ATF	1.0
30	28
"Checksum_ImageFile=d11ab158d15249d6345cac5d8312d845"
"Checksum_ResultFile=b8ee6381d180f11891f164d4d6680fb2"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:51:47"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h51m35_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h51m35_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
8	6	8	19960.00	9557.00	164.15	0	Spot (Block8, Row8, Column6)	6176.68	5818.50	2739.04	0.03	0.44	815.00	879.50	815.00	191.21	0.03	0.22	100.00	100.00	0.00	5003.50	5361.68	4620156.00	27.70	1949.10	1874.00
8	7	8	20255.00	9572.00	184.70	0	Spot (Block8, Row8, Column7)	956.89	905.00	132.79	0.02	0.14	794.00	819.22	794.00	133.19	0.01	0.16	45.00	22.00	0.00	111.00	162.89	919573.00	1.03	874.60	883.00
8	8	8	20546.00	9561.00	147.85	0	Spot (Block8, Row8, Column8)	1391.69	1337.00	309.42	0.02	0.22	784.00	777.16	784.00	93.84	0.00	0.12	99.00	96.00	0.00	553.00	607.69	836407.00	6.55	956.38	941.00
9	1	1	4945.00	11876.00	149.50	0	Spot (Block9, Row1, Column1)	42055.54	40878.00	18345.02	0.01	0.44	1201.00	1254.83	1201.00	250.74	0.02	0.20	100.00	100.00	20.75	39677.00	40854.54	25738112.00	162.72	10122.80	7515.00
9	2	1	5241.00	11879.00	144.25	0	Spot (Block9, Row1, Column2)	5600.06	5383.00	2252.89	0.02	0.40	1190.00	1220.00	1190.00	205.92	0.01	0.17	100.00	100.00	0.00	4193.00	4410.06	3180833.00	21.27	2145.12	1984.00
9	3	1	5543.00	11888.00	152.70	0	Spot (Block9, Row1, Column3)	2287.51	2103.50	686.65	0.04	0.30	1180.00	1197.84	1180.00	197.46	0.01	0.16	94.00	88.00	0.00	923.50	1107.51	1459429.00	5.52	1493.66	1501.00
9	4	1	5833.00	11887.00	142.80	0	Spot (Block9, Row1, Column4)	4870.86	4657.00	1786.57	0.02	0.37	1191.00	1225.86	1191.00	198.80	0.01	0.16	100.00	100.00	0.00	3466.00	3679.86	2674100.00	18.34	2214.43	2141.00
9	5	1	6145.00	11890.00	149.95	0	Spot (Block9, Row1, Column5)	5090.03	4332.50	2596.80	0.07	0.51	1283.00	1282.56	1283.00	203.78	0.00	0.16	100.00	100.00	0.00	3049.50	3807.03	3104917.00	18.68	1997.63	1909.00
9	6	1	6438.00	11887.00	145.70	0	Spot (Block9, Row1, Column6)	6481.44	5626.50	3138.42	0.06	0.48	1309.50	1349.85	1309.50	240.17	0.01	0.18	100.00	100.00	0.00	4317.00	5171.94	3759235.00	21.37	2390.72	2122.00
9	7	1	6738.00	11893.00	144.25	0	Spot (Block9, Row1, Column7)	16014.21	15992.00	7585.71	0.00	0.47	1397.00	1448.50	1397.00	363.79	0.02	0.25	100.00	100.00	0.00	14595.00	14617.21	9064040.00	40.04	4755.27	3790.00
9	8	1	7031.00	11895.00	149.20	0	Spot (Block9, Row1, Column8)	62406.40	65535.00	7110.28	0.02	0.11	1488.00	1543.70	1488.00	449.46	0.02	0.29	100.00	100.00	75.21	64047.00	60918.40	37756188.00	135.41	17359.52	15494.00
9	1	2	4923.00	12188.00	225.65	0	Spot (Block9, Row2, Column1)	1386.79	1370.50	202.03	0.01	0.15	1207.00	1262.69	1207.00	209.51	0.02	0.17	37.00	18.00	0.00	163.50	179.79	2027483.00	0.59	1286.46	1269.00
9	2	2	5238.00	12184.00	131.10	0	Spot (Block9, Row2, Column2)	3236.08	3238.00	817.09	0.00	0.25	1189.00	1218.96	1189.00	183.19	0.01	0.15	100.00	100.00	0.00	2049.00	2047.08	1488599.00	11.01	1787.69	1753.00
9	3	2	5543.00	12186.00	210.45	0	Spot (Block9, Row2, Column3)	1497.24	1498.00	224.06	0.00	0.15	1189.00	1218.18	1189.00	209.25	0.01	0.17	63.00	30.00	0.00	309.00	308.24	1892512.00	1.33	1338.93	1335.00
9	4	2	5845.00	12193.00	188.45	0	Spot (Block9, Row2, Column4)	2358.62	2318.00	531.54	0.01	0.23	1196.00	1233.83	1196.00	199.12	0.01	0.16	99.00	94.00	0.00	1122.00	1162.62	2360979.00	5.65	1551.83	1536.50
9	5	2	6142.00	12187.00	165.50	0	Spot (Block9, Row2, Column5)	6236.38	6052.00	2433.77	0.01	0.39	1225.00	1266.31	1225.00	208.48	0.01	0.16	100.00	100.00	0.00	4827.00	5011.38	4739646.00	23.84	2228.15	2025.00
9	6	2	6434.00	12191.00	171.70	0	Spot (Block9, Row2, Column6)	2303.05	2193.00	588.10	0.02	0.26	1305.00	1350.42	1305.00	269.04	0.01	0.20	95.00	73.00	0.00	888.00	998.05	1890807.00	3.54	1542.55	1537.00
9	7	2	6739.00	12187.00	190.15	0	Spot (Block9, Row2, Column7)	2024.46	1955.50	466.03	0.02	0.23	1381.00	1408.97	1381.00	253.80	0.01	0.18	79.00	56.00	0.00	574.50	643.46	2069000.00	2.43	1652.89	1633.00
9	8	2	7042.00	12180.00	225.75	0	Spot (Block9, Row2, Column8)	1683.35	1658.00	267.45	0.01	0.16	1440.00	1502.95	1440.00	401.02	0.02	0.27	28.00	1.00	0.00	218.00	243.35	2461053.00	0.45	1498.85	1433.00
9	1	3	4939.00	12480.00	143.85	0	Spot (Block9, Row3, Column1)	6482.70	5975.50	2806.46	0.04	0.43	1265.00	1268.32	1265.00	175.71	0.00	0.14	100.00	100.00	0.00	4710.50	5217.70	3669210.00	29.68	2451.20	2122.00
9	2	3	5238.00	12482.00	201.90	0	Spot (Block9, Row3, Column2)	1658.35	1621.00	322.22	0.01	0.19	1259.00	1278.19	1259.00	216.68	0.01	0.17	69.00	43.00	0.00	362.00	399.35	1912075.00	1.75	1383.31	1384.00
9	3	3	5528.00	12486.00	144.80	0	Spot (Block9, Row3, Column3)	13766.53	11291.50	10542.81	0.09	0.77	1276.00	1291.76	1276.00	238.35	0.01	0.18	100.00	100.00	1.57	10015.50	12490.53	7874454.00	52.34	4177.47	2626.00
9	4	3	5838.00	12485.00	146.25	0	Spot (Block9, Row3, Column4)	8429.87	7598.50	4375.38	0.05	0.52	1272.00	1285.80	1272.00	230.20	0.00	0.18	100.00	100.00	0.00	6326.50	7157.87	4906184.00	31.03	2696.19	2486.00
9	5	3	6143.00	12484.00	141.20	0	Spot (Block9, Row3, Column5)	9446.46	6669.50	10161.08	0.15	1.08	1293.00	1324.90	1293.00	271.13	0.01	0.20	100.00	99.00	2.03	5376.50	8153.46	5119981.00	29.95	3106.22	2304.00
9	6	3	6443.00	12487.00	215.85	0	Spot (Block9, Row3, Column6)	10015.95	7677.00	5577.60	0.12	0.56	1359.00	1403.47	1359.00	313.52	0.01	0.22	100.00	100.00	0.00	6318.00	8656.95	13331232.00	27.47	3812.68	3798.00
9	7	3	6743.00	12494.00	153.55	0	Spot (Block9, Row3, Column7)	3556.88	3143.00	1441.95	0.05	0.41	1391.00	1424.15	1391.00	272.59	0.01	0.19	99.00	92.00	0.00	1752.00	2165.88	2297743.00	7.82	1834.00	1817.00
9	8	3	7040.00	12491.00	163.20	0	Spot (Block9, Row3, Column8)	2451.40	2385.00	509.46	0.01	0.21	1443.00	1476.54	1443.00	254.91	0.01	0.17	95.00	84.00	0.00	942.00	1008.40	1811585.00	3.82	1754.49	1751.50
9	1	4	4938.00	12773.00	144.55	0	Spot (Block9, Row4, Column1)	7378.62	6477.00	3936.52	0.06	0.53	1279.00	1286.70	1279.00	205.05	0.00	0.16	100.00	100.00	0.00	5198.00	6099.62	4198434.00	29.71	2512.87	2176.00
9	2	4	5238.00	12779.00	188.05	0	Spot (Block9, Row4, Column2)	5273.33	4857.00	2379.12	0.04	0.45	1285.00	1311.93	1285.00	266.47	0.01	0.20	100.00	100.00	0.00	3572.00	3988.33	5257512.00	14.87	2366.15	2324.50
9	3	4	5539.00	12783.00	144.50	0	Spot (Block9, Row4, Column3)	44729.56	48091.00	20324.54	0.03	0.45	1305.00	1362.86	1305.00	342.33	0.02	0.25	100.00	100.00	36.43	46786.00	43424.56	25540712.00	126.68	9881.73	7533.00
9	4	4	5818.00	12785.00	211.50	0	Spot (Block9, Row4, Column4)	1495.80	1476.00	232.16	0.01	0.16	1285.00	1302.29	1285.00	240.02	0.01	0.18	38.00	13.00	0.00	191.00	210.80	1905647.00	0.81	1371.74	1379.00
9	5	4	6126.00	12783.00	139.25	0	Spot (Block9, Row4, Column5)	4702.42	3735.00	4703.54	0.10	1.00	1294.00	1332.69	1294.00	268.07	0.01	0.20	100.00	99.00	0.00	2441.00	3408.42	2473473.00	12.57	2294.72	2007.00
9	6	4	6440.00	12787.00	171.40	0	Spot (Block9, Row4, Column6)	8358.93	8141.00	3184.35	0.01	0.38	1318.00	1368.27	1318.00	260.00	0.02	0.19	100.00	100.00	0.00	6823.00	7040.93	6879397.00	26.89	2815.54	2534.00
9	7	4	6730.00	12790.00	151.45	0	Spot (Block9, Row4, Column7)	3438.91	3059.50	1554.07	0.05	0.45	1382.00	1391.62	1382.00	236.37	0.00	0.17	93.00	87.00	0.00	1677.50	2056.91	2159636.00	8.66	1767.70	1758.50
9	8	4	7040.00	12796.00	169.10	0	Spot (Block9, Row4, Column8)	2247.69	2181.00	458.34	0.01	0.20	1417.50	1465.79	1417.50	262.27	0.01	0.18	89.00	74.00	0.00	763.50	830.19	1786914.00	2.98	1684.71	1680.00
9	1	5	4940.00	13082.00	141.10	0	Spot (Block9, Row5, Column1)	13788.87	12586.50	7433.73	0.04	0.54	1277.00	1294.08	1277.00	248.47	0.01	0.19	100.00	100.00	0.00	11309.50	12511.87	7418410.00	50.29	3995.39	3284.50
9	2	5	5238.00	13076.00	167.00	0	Spot (Block9, Row5, Column2)	2149.33	2086.00	454.05	0.01	0.21	1291.00	1331.38	1291.00	323.31	0.01	0.24	90.00	62.00	0.00	795.00	858.33	1663581.00	2.53	1486.67	1462.00
9	3	5	5536.00	13083.00	153.10	0	Spot (Block9, Row5, Column3)	18164.16	16048.00	9224.81	0.05	0.51	1308.00	1404.29	1308.00	390.73	0.03	0.28	100.00	100.00	0.00	14740.00	16856.16	11679553.00	42.89	4268.03	3937.00
9	4	5	5832.00	13081.00	150.10	0	Spot (Block9, Row5, Column4)	3429.66	3082.00	1363.11	0.05	0.40	1299.00	1364.53	1299.00	342.35	0.02	0.25	99.00	88.00	0.00	1783.00	2130.66	2109240.00	6.03	1799.36	1855.50
9	5	5	6134.00	13089.00	143.95	0	Spot (Block9, Row5, Column5)	48141.91	58103.50	19570.48	0.08	0.41	1316.00	1374.23	1316.00	307.91	0.02	0.22	100.00	100.00	44.17	56787.50	46825.91	27248480.00	151.89	9998.64	7856.00
9	6	5	6437.00	13085.00	156.55	0	Spot (Block9, Row5, Column6)	2646.13	2491.50	766.13	0.03	0.29	1316.00	1366.89	1316.00	243.89	0.02	0.18	97.00	88.00	0.00	1175.50	1330.13	1794075.00	5.25	1626.85	1601.00
9	7	5	6738.00	13095.00	184.15	0	Spot (Block9, Row5, Column7)	3457.85	3241.00	1218.14	0.03	0.35	1387.00	1396.17	1387.00	241.12	0.00	0.17	99.00	97.00	0.00	1854.00	2070.85	3309159.00	8.55	2088.70	1952.00
9	8	5	7035.00	13088.00	145.85	0	Spot (Block9, Row5, Column8)	5667.72	4924.00	2908.29	0.06	0.51	1398.00	1442.04	1398.00	253.97	0.01	0.18	100.00	100.00	0.00	3526.00	4269.72	3270272.00	16.64	2222.18	2093.00
9	1	6	4933.00	13380.00	212.50	0	Spot (Block9, Row6, Column1)	8395.55	6359.50	4788.00	0.12	0.57	1291.00	1330.61	1291.00	316.87	0.01	0.24	100.00	100.00	0.00	5068.50	7104.55	10813475.00	22.30	3372.91	3363.50
9	2	6	5237.00	13380.00	209.70	0	Spot (Block9, Row6, Column2)	2165.46	2071.00	466.71	0.02	0.22	1284.00	1301.14	1284.00	259.69	0.01	0.20	93.00	77.00	0.00	787.00	881.46	2706822.00	3.33	1577.25	1564.00
9	3	6	5524.00	13381.00	144.05	0	Spot (Block9, Row6, Column3)	12286.43	10671.00	6977.83	0.06	0.57	1299.00	1361.56	1299.00	310.12	0.02	0.23	100.00	100.00	0.00	9372.00	10987.43	6990980.00	35.23	3432.53	2914.00
9	4	6	5831.00	13379.00	157.20	0	Spot (Block9, Row6, Column4)	2285.37	2191.00	554.80	0.02	0.24	1299.00	1343.02	1299.00	245.12	0.01	0.18	95.00	78.00	0.00	892.00	986.37	1554052.00	3.84	1544.48	1521.50
9	5	6	6134.00	13385.00	141.55	0	Spot (Block9, Row6, Column5)	41274.79	41588.00	19927.87	0.00	0.48	1304.00	1362.25	1304.00	299.73	0.02	0.22	100.00	100.00	25.51	40284.00	39970.79	22329748.00	133.16	8877.98	6908.00
9	6	6	6441.00	13382.00	218.50	0	Spot (Block9, Row6, Column6)	1687.77	1626.00	350.72	0.02	0.21	1296.00	1339.55	1296.00	241.57	0.01	0.18	59.00	31.00	0.00	330.00	391.77	2310562.00	1.44	1447.23	1500.00
9	7	6	6737.00	13390.00	145.85	0	Spot (Block9, Row6, Column7)	6429.40	6070.00	3046.37	0.02	0.47	1383.00	1391.26	1383.00	241.83	0.00	0.17	100.00	100.00	0.00	4687.00	5046.40	3729050.00	20.83	2343.15	2217.50
9	8	6	7044.00	13394.00	146.10	0	Spot (Block9, Row6, Column8)	6525.17	5792.00	3364.25	0.05	0.52	1417.00	1458.21	1417.00	256.34	0.01	0.18	100.00	99.00	0.00	4375.00	5108.17	3817223.00	19.77	2475.03	2339.50
9	1	7	4933.00	13677.00	167.75	0	Spot (Block9, Row7, Column1)	7633.57	6906.50	3559.32	0.04	0.47	1281.00	1322.69	1281.00	312.02	0.01	0.24	100.00	100.00	0.00	5625.50	6352.57	5984716.00	20.23	2648.57	2629.00
9	2	7	5238.00	13668.00	220.35	0	Spot (Block9, Row7, Column2)	1439.54	1396.00	209.79	0.01	0.15	1232.00	1283.76	1232.00	244.92	0.02	0.19	43.00	13.00	0.00	164.00	207.54	2005283.00	0.64	1317.84	1311.00
9	3	7	5521.00	13683.00	214.35	0	Spot (Block9, Row7, Column3)	1483.52	1450.00	228.82	0.01	0.15	1279.00	1286.00	1279.00	202.58	0.00	0.16	46.00	22.00	0.00	171.00	204.52	1947868.00	0.98	1391.08	1413.00
9	4	7	5840.00	13682.00	205.30	0	Spot (Block9, Row7, Column4)	1542.83	1510.00	232.41	0.01	0.15	1287.00	1308.42	1287.00	211.87	0.01	0.16	52.00	29.00	0.00	223.00	255.83	1852939.00	1.11	1438.86	1406.50
9	5	7	6128.00	13686.00	212.40	0	Spot (Block9, Row7, Column5)	2200.76	2130.00	526.43	0.01	0.24	1291.00	1330.60	1291.00	255.98	0.01	0.19	91.00	73.00	0.00	839.00	909.76	2827976.00	3.40	1634.89	1636.00
9	6	7	6429.00	13689.00	198.65	0	Spot (Block9, Row7, Column6)	2573.63	2452.00	640.91	0.02	0.25	1301.00	1362.15	1301.00	321.09	0.02	0.24	96.00	83.00	0.00	1151.00	1272.63	2864448.00	3.77	1720.16	1696.00
9	7	7	6726.00	13692.00	146.50	0	Spot (Block9, Row7, Column7)	6909.88	6510.00	2963.95	0.03	0.43	1389.00	1402.54	1389.00	255.74	0.00	0.18	100.00	100.00	0.00	5121.00	5520.88	4056098.00	21.53	2717.04	2381.00
9	8	7	7032.00	13693.00	173.80	0	Spot (Block9, Row7, Column8)	13252.26	13441.00	4366.96	0.01	0.33	1474.00	1505.56	1474.00	277.53	0.01	0.18	100.00	100.00	0.00	11967.00	11778.26	11118649.00	42.33	4543.17	3896.50
9	1	8	4923.00	13984.00	152.05	0	Spot (Block9, Row8, Column1)	2493.79	2336.50	669.96	0.03	0.27	1293.00	1330.51	1293.00	240.83	0.01	0.18	97.00	88.00	0.00	1043.50	1200.79	1581065.00	4.83	1595.35	1571.00
9	2	8	5232.00	13983.00	206.90	0	Spot (Block9, Row8, Column2)	1650.47	1590.50	310.69	0.02	0.19	1279.00	1298.99	1279.00	199.19	0.01	0.15	65.00	39.00	0.00	311.50	371.47	2003667.00	1.76	1461.53	1476.50
9	3	8	5522.00	13981.00	152.75	0	Spot (Block9, Row8, Column3)	2884.12	2599.50	1198.55	0.05	0.42	1282.00	1307.10	1282.00	207.78	0.01	0.16	91.00	85.00	0.00	1317.50	1602.12	1840068.00	7.59	1654.64	1655.00
9	4	8	5832.00	13984.00	151.10	0	Spot (Block9, Row8, Column4)	3888.86	3725.00	1308.38	0.02	0.34	1291.00	1336.46	1291.00	235.98	0.02	0.18	99.00	99.00	0.00	2434.00	2597.86	2438314.00	10.82	1869.66	1852.00
9	5	8	6126.00	13995.00	219.45	0	Spot (Block9, Row8, Column5)	1532.23	1494.00	244.74	0.01	0.16	1331.00	1394.07	1331.00	317.95	0.02	0.23	31.00	2.00	0.00	163.00	201.23	2106818.00	0.43	1437.42	1407.00
9	6	8	6433.00	13985.00	203.75	0	Spot (Block9, Row8, Column6)	13687.34	9800.00	9196.70	0.15	0.67	1399.00	1471.01	1399.00	393.38	0.02	0.27	100.00	100.00	0.00	8401.00	12288.34	16178439.00	31.05	4428.62	4398.00
9	7	8	6731.00	13985.00	150.70	0	Spot (Block9, Row8, Column7)	3705.48	3418.00	1445.36	0.04	0.39	1435.00	1481.11	1435.00	334.48	0.01	0.23	99.00	90.00	0.00	1983.00	2270.48	2312217.00	6.65	1898.90	1939.50
9	8	8	7012.00	14001.00	185.60	0	Spot (Block9, Row8, Column8)	2095.86	2020.50	427.74	0.02	0.20	1566.00	1599.25	1566.00	317.20	0.01	0.20	66.00	35.00	0.00	454.50	529.86	2032984.00	1.57	1849.95	1717.00
10	1	1	9444.00	11902.00	152.40	0	Spot (Block10, Row1, Column1)	45186.86	47457.00	18586.71	0.02	0.41	796.00	844.75	796.00	211.39	0.03	0.25	100.00	100.00	31.34	46661.00	44390.86	28693840.00	209.77	9628.75	7672.00
10	2	1	9740.00	11906.00	163.60	0	Spot (Block10, Row1, Column2)	1296.09	1233.00	273.77	0.02	0.21	792.00	831.08	792.00	174.31	0.02	0.21	90.00	68.00	0.00	441.00	504.09	961699.00	2.67	960.81	931.00
10	3	1	10039.00	11921.00	202.30	0	Spot (Block10, Row1, Column3)	998.50	984.50	187.76	0.01	0.19	797.00	840.23	797.00	151.48	0.02	0.18	58.00	31.00	0.00	187.50	201.50	1162255.00	1.04	896.32	892.50
10	4	1	10339.00	11909.00	175.15	0	Spot (Block10, Row1, Column4)	1320.35	1296.50	277.81	0.01	0.21	875.00	878.07	875.00	157.82	0.00	0.18	83.00	64.00	0.00	421.50	445.35	1135505.00	2.80	1018.46	993.00
10	5	1	10640.00	11906.00	162.70	0	Spot (Block10, Row1, Column5)	1256.41	1219.00	336.48	0.01	0.27	884.00	905.98	884.00	166.12	0.01	0.18	74.00	50.00	0.00	335.00	372.41	922204.00	2.11	1038.82	994.00
10	6	1	10929.00	11921.00	191.60	0	Spot (Block10, Row1, Column6)	1221.60	1196.00	249.31	0.01	0.20	890.00	926.78	890.00	171.89	0.02	0.19	68.00	42.00	0.00	306.00	331.60	1261914.00	1.72	1018.69	992.00
10	7	1	11235.00	11915.00	152.20	0	Spot (Block10, Row1, Column7)	1771.16	1738.50	488.77	0.01	0.28	911.00	980.49	911.00	289.61	0.03	0.30	89.00	68.00	0.00	827.50	860.16	1130000.00	2.73	1191.21	1157.00
10	8	1	11529.00	11919.00	152.60	0	Spot (Block10, Row1, Column8)	61527.82	65535.00	9549.56	0.03	0.16	990.00	1064.23	990.00	362.73	0.03	0.34	100.00	100.00	74.96	64545.00	60537.82	39562736.00	166.69	14341.95	10352.50
10	1	2	9443.00	12195.00	222.95	0	Spot (Block10, Row2, Column1)	951.71	901.00	175.25	0.02	0.18	790.00	834.50	790.00	188.86	0.02	0.23	43.00	12.00	0.00	111.00	161.71	1357138.00	0.62	856.67	801.00
10	2	2	9736.00	12206.00	144.60	0	Spot (Block10, Row2, Column2)	1070.80	1071.00	180.39	0.00	0.17	795.00	840.99	795.00	149.96	0.02	0.18	71.00	44.00	0.00	276.00	275.80	608214.00	1.53	915.03	872.50
10	3	2	10046.00	12206.00	176.85	0	Spot (Block10, Row2, Column3)	1059.17	1061.00	176.31	0.00	0.17	804.00	852.65	804.00	152.09	0.03	0.18	70.00	42.00	0.00	257.00	255.17	927829.00	1.36	940.73	890.50
10	4	2	10338.00	12207.00	227.90	0	Spot (Block10, Row2, Column4)	1030.48	997.00	182.19	0.01	0.18	823.00	866.33	823.00	186.68	0.02	0.22	45.00	21.00	0.00	174.00	207.48	1539544.00	0.88	888.05	867.50
10	5	2	10650.00	12208.00	181.30	0	Spot (Block10, Row2, Column5)	1755.52	1722.00	380.69	0.01	0.22	876.00	895.61	876.00	165.27	0.01	0.18	99.00	94.00	0.00	846.00	879.52	1613325.00	5.20	1135.19	1148.00
10	6	2	10940.00	12209.00	199.55	0	Spot (Block10, Row2, Column6)	1131.22	1104.00	202.28	0.01	0.18	888.00	942.71	888.00	184.45	0.03	0.20	59.00	25.00	0.00	216.00	243.22	1269226.00	1.02	1017.01	988.00
10	7	2	11249.00	12210.00	191.20	0	Spot (Block10, Row2, Column7)	1129.89	1103.00	198.14	0.01	0.18	890.00	934.78	890.00	165.85	0.02	0.18	61.00	29.00	0.00	213.00	239.89	1168310.00	1.18	1025.92	996.00
10	8	2	11563.00	12205.00	259.55	0	Spot (Block10, Row2, Column8)	1106.63	1097.00	206.94	0.00	0.19	980.00	1018.39	980.00	284.67	0.02	0.28	22.00	1.00	0.00	117.00	126.63	2164564.00	0.31	998.34	964.50
10	1	3	9444.00	12511.00	176.90	0	Spot (Block10, Row3, Column1)	1189.19	1157.50	255.27	0.01	0.21	789.00	816.21	789.00	134.38	0.01	0.16	83.00	67.00	0.00	368.50	400.19	1039352.00	2.78	958.73	972.00
10	2	3	9735.00	12514.00	208.05	0	Spot (Block10, Row3, Column2)	1043.04	1008.00	175.96	0.01	0.17	802.00	849.77	802.00	147.12	0.03	0.17	69.00	37.00	0.00	206.00	241.04	1277726.00	1.31	943.00	894.00
10	3	3	10038.00	12488.00	156.25	0	Spot (Block10, Row3, Column3)	1536.68	1283.00	1569.03	0.08	1.02	823.00	862.03	823.00	149.36	0.02	0.17	92.00	72.00	0.00	460.00	713.68	1028042.00	4.52	1101.55	1063.00
10	4	3	10339.00	12508.00	185.60	0	Spot (Block10, Row3, Column4)	1210.59	1181.50	253.51	0.01	0.21	801.00	861.19	801.00	176.99	0.03	0.21	84.00	53.00	0.00	380.50	409.59	1174271.00	1.97	975.63	973.00
10	5	3	10646.00	12522.00	186.95	0	Spot (Block10, Row3, Column5)	1167.57	1104.00	267.45	0.02	0.23	880.00	920.23	880.00	187.29	0.02	0.20	55.00	34.00	0.00	224.00	287.57	1148891.00	1.32	1004.19	982.00
10	6	3	10940.00	12511.00	208.75	0	Spot (Block10, Row3, Column6)	5643.08	4694.00	2694.79	0.08	0.48	962.00	989.17	962.00	210.93	0.01	0.21	100.00	100.00	0.00	3732.00	4681.08	6980485.00	22.06	2443.42	2412.00
10	7	3	11248.00	12515.00	186.35	0	Spot (Block10, Row3, Column7)	1179.13	1171.00	223.83	0.00	0.19	899.00	959.93	899.00	192.30	0.03	0.20	57.00	34.00	0.00	272.00	280.13	1154367.00	1.14	1047.52	1001.00
10	8	3	11541.00	12515.00	158.05	0	Spot (Block10, Row3, Column8)	2604.59	2500.50	796.13	0.02	0.31	958.00	970.44	958.00	179.57	0.01	0.19	100.00	99.00	0.00	1542.50	1646.59	1797167.00	9.10	1412.82	1396.00
10	1	4	9436.00	12800.00	182.10	0	Spot (Block10, Row4, Column1)	1108.47	1063.00	234.11	0.02	0.21	789.00	810.38	789.00	128.82	0.01	0.16	78.00	52.00	0.00	274.00	319.47	1028662.00	2.31	923.69	900.00
10	2	4	9737.00	12805.00	200.20	0	Spot (Block10, Row4, Column2)	1238.55	1169.00	259.95	0.03	0.21	799.00	846.74	799.00	139.29	0.03	0.16	94.00	67.00	0.00	370.00	439.55	1414423.00	2.81	964.66	976.50
10	3	4	10040.00	12809.00	147.45	0	Spot (Block10, Row4, Column3)	2392.04	2255.00	658.86	0.03	0.28	815.00	860.36	815.00	146.98	0.02	0.17	100.00	100.00	0.00	1440.00	1577.04	1418477.00	10.42	1284.11	1252.50
10	4	4	10329.00	12812.00	187.65	0	Spot (Block10, Row4, Column4)	1020.74	985.00	176.08	0.02	0.17	821.00	860.33	821.00	143.75	0.02	0.17	58.00	34.00	0.00	164.00	199.74	1012577.00	1.12	934.40	903.00
10	5	4	10617.00	12810.00	203.55	0	Spot (Block10, Row4, Column5)	1110.67	1083.00	227.05	0.01	0.20	879.00	897.36	879.00	156.69	0.01	0.17	55.00	39.00	0.00	204.00	231.67	1303925.00	1.36	982.71	977.50
10	6	4	10938.00	12808.00	187.95	0	Spot (Block10, Row4, Column6)	2091.32	2051.00	467.51	0.01	0.22	889.00	949.40	889.00	191.46	0.03	0.20	100.00	99.00	0.00	1162.00	1202.32	2078775.00	5.96	1293.52	1279.50
10	7	4	11226.00	12821.00	175.75	0	Spot (Block10, Row4, Column7)	1212.72	1136.00	277.15	0.03	0.23	889.00	944.75	889.00	177.04	0.03	0.19	63.00	37.00	0.00	247.00	323.72	1046578.00	1.51	1036.00	1002.00
10	8	4	11550.00	12817.00	162.40	0	Spot (Block10, Row4, Column8)	1133.02	1100.00	193.02	0.01	0.17	892.00	941.07	892.00	169.04	0.02	0.18	60.00	31.00	0.00	208.00	241.02	824837.00	1.14	986.31	900.00
10	1	5	9439.00	13106.00	153.90	0	Spot (Block10, Row5, Column1)	1702.15	1626.00	415.55	0.02	0.24	794.00	831.96	794.00	157.50	0.02	0.19	99.00	98.00	0.00	832.00	908.15	1111506.00	5.53	1052.86	1043.50
10	2	5	9735.00	13102.00	160.55	0	Spot (Block10, Row5, Column2)	2656.07	2514.00	839.26	0.02	0.32	824.00	864.08	824.00	154.18	0.02	0.18	100.00	99.00	0.00	1690.00	1832.07	1883157.00	11.62	1301.82	1252.00
