ATF	1.0
30	28
"Checksum_ImageFile=66b5ca351c2928eb3ed058fc9c3e2a9b"
"Checksum_ResultFile=a31e83c4bc1b298ab4e1b51eea83fda9"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:43:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h43m39_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h43m39_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
9	3	4	5539.00	12782.00	144.05	0	Spot (Block9, Row4, Column3)	41163.47	41159.00	21089.99	0.00	0.51	1094.00	1143.14	1094.00	287.05	0.02	0.25	100.00	100.00	28.60	40065.00	40069.47	23175128.00	139.42	9217.07	6432.00
9	4	4	5822.00	12781.00	220.00	0	Spot (Block9, Row4, Column4)	1251.50	1216.00	209.32	0.01	0.17	1082.00	1089.95	1082.00	200.02	0.00	0.18	45.00	12.00	0.00	134.00	169.50	1737085.00	0.81	1146.87	1114.50
9	5	4	6125.00	12785.00	139.35	0	Spot (Block9, Row4, Column5)	3915.56	2988.00	3772.79	0.12	0.96	1088.00	1111.26	1088.00	228.72	0.01	0.21	100.00	99.00	0.00	1900.00	2827.56	2043924.00	12.26	1944.96	1744.50
9	6	4	6440.00	12787.00	169.60	0	Spot (Block9, Row4, Column6)	7122.27	6870.00	2802.57	0.02	0.39	1089.00	1139.73	1089.00	240.17	0.02	0.21	100.00	100.00	0.00	5781.00	6033.27	5683571.00	24.91	2683.89	2462.50
9	7	4	6730.00	12791.00	149.40	0	Spot (Block9, Row4, Column7)	2876.24	2548.00	1194.02	0.05	0.42	1148.50	1165.53	1148.50	213.04	0.01	0.18	98.00	91.00	0.00	1399.50	1727.74	1757380.00	8.03	1566.40	1546.00
9	8	4	7040.00	12804.00	168.70	0	Spot (Block9, Row4, Column8)	1946.92	1916.00	425.56	0.01	0.22	1199.00	1226.46	1199.00	219.85	0.01	0.18	89.00	76.00	0.00	717.00	747.92	1536123.00	3.28	1404.99	1412.00
9	1	5	4938.00	13082.00	139.65	0	Spot (Block9, Row5, Column1)	11679.90	10500.00	6291.57	0.05	0.54	1076.00	1092.20	1076.00	208.58	0.01	0.19	100.00	100.00	0.00	9424.00	10603.90	6178667.00	50.76	3659.48	3040.00
9	2	5	5235.00	13077.00	167.85	0	Spot (Block9, Row5, Column2)	1768.04	1725.00	389.92	0.01	0.22	1085.00	1116.23	1085.00	257.21	0.01	0.23	88.00	62.00	0.00	640.00	683.04	1382610.00	2.53	1244.69	1222.00
9	3	5	5535.00	13082.00	154.30	0	Spot (Block9, Row5, Column3)	15149.47	13089.00	7749.43	0.06	0.51	1097.00	1168.41	1097.00	324.80	0.03	0.28	100.00	100.00	0.00	11992.00	14052.47	9892602.00	43.05	3416.72	3233.00
9	4	5	5830.00	13083.00	149.70	0	Spot (Block9, Row5, Column4)	2843.72	2534.50	1115.81	0.05	0.39	1090.00	1141.85	1090.00	283.03	0.02	0.25	99.00	89.00	0.00	1444.50	1753.72	1746046.00	6.01	1470.35	1473.00
9	5	5	6134.00	13088.00	142.80	0	Spot (Block9, Row5, Column5)	45040.27	48883.00	20506.03	0.04	0.46	1098.00	1151.06	1098.00	243.91	0.02	0.21	100.00	100.00	37.84	47785.00	43942.27	24997472.00	179.94	9147.81	7107.00
9	6	5	6436.00	13086.00	146.45	0	Spot (Block9, Row5, Column6)	2349.62	2242.50	635.21	0.02	0.27	1092.00	1137.12	1092.00	203.86	0.02	0.18	99.00	95.00	0.00	1150.50	1257.62	1372177.00	5.95	1495.95	1503.00
9	7	5	6736.00	13095.00	186.35	0	Spot (Block9, Row5, Column7)	2870.07	2702.00	1006.95	0.03	0.35	1154.00	1171.48	1154.00	212.46	0.01	0.18	99.00	93.00	0.00	1548.00	1716.07	2801193.00	7.99	1730.90	1645.50
9	8	5	7034.00	13088.00	146.80	0	Spot (Block9, Row5, Column8)	4707.47	4116.50	2420.23	0.06	0.51	1189.00	1213.84	1189.00	218.56	0.01	0.18	99.00	97.00	0.00	2927.50	3518.47	2767990.00	15.98	1848.26	1827.00
9	1	6	4933.00	13380.00	211.70	0	Spot (Block9, Row6, Column1)	7073.68	5409.50	4063.47	0.12	0.57	1090.50	1127.03	1090.50	266.83	0.01	0.24	100.00	100.00	0.00	4319.00	5983.18	9040157.00	22.29	2809.36	2784.50
9	2	6	5238.00	13380.00	204.55	0	Spot (Block9, Row6, Column2)	1859.28	1814.00	412.05	0.01	0.22	1078.00	1093.16	1078.00	206.27	0.01	0.19	95.00	81.00	0.00	736.00	781.28	2206963.00	3.71	1363.56	1355.00
9	3	6	5523.00	13381.00	144.60	0	Spot (Block9, Row6, Column3)	10342.82	9107.00	5890.87	0.06	0.57	1092.00	1139.08	1092.00	267.99	0.02	0.24	100.00	100.00	0.00	8015.00	9250.82	5885064.00	34.34	2926.36	2511.00
9	4	6	5830.00	13385.00	153.90	0	Spot (Block9, Row6, Column4)	1951.17	1799.50	517.74	0.04	0.27	1090.00	1127.79	1090.00	223.36	0.01	0.20	94.00	81.00	0.00	709.50	861.17	1287775.00	3.69	1321.17	1312.00
9	5	6	6134.00	13385.00	141.05	0	Spot (Block9, Row6, Column5)	36298.11	34678.00	19152.77	0.02	0.53	1100.00	1155.30	1100.00	248.61	0.02	0.22	100.00	100.00	10.93	33578.00	35198.11	19601020.00	141.35	7861.38	6145.50
9	6	6	6432.00	13383.00	191.90	0	Spot (Block9, Row6, Column6)	1491.75	1405.00	333.52	0.03	0.22	1093.00	1135.11	1093.00	206.92	0.02	0.18	63.00	40.00	0.00	312.00	398.75	1545450.00	1.72	1256.28	1204.50
9	7	6	6736.00	13390.00	145.05	0	Spot (Block9, Row6, Column7)	5370.34	4965.00	2536.05	0.03	0.47	1158.00	1175.71	1158.00	216.53	0.01	0.18	100.00	100.00	0.00	3807.00	4212.34	3077206.00	19.37	2092.86	1994.50
9	8	6	7044.00	13394.00	145.05	0	Spot (Block9, Row6, Column8)	5512.51	5002.00	2807.82	0.04	0.51	1194.00	1229.19	1194.00	217.42	0.01	0.18	100.00	99.00	0.00	3808.00	4318.51	3169694.00	19.70	2157.57	1905.00
9	1	7	4932.00	13677.00	172.60	0	Spot (Block9, Row7, Column1)	6230.54	5668.00	3136.60	0.04	0.50	1092.00	1127.84	1092.00	258.09	0.01	0.23	100.00	100.00	0.00	4576.00	5138.54	5121505.00	19.77	2260.95	2276.00
9	2	7	5237.00	13668.00	199.00	0	Spot (Block9, Row7, Column2)	1253.36	1200.50	205.38	0.02	0.16	1078.00	1097.54	1078.00	203.84	0.01	0.19	45.00	16.00	0.00	122.50	175.36	1413789.00	0.76	1150.54	1095.00
9	3	7	5522.00	13675.00	230.75	0	Spot (Block9, Row7, Column3)	1230.97	1197.00	196.26	0.01	0.16	1079.00	1093.53	1079.00	178.31	0.01	0.16	42.00	19.00	0.00	118.00	151.97	1885848.00	0.77	1133.73	1092.00
9	4	7	5838.00	13691.00	202.85	0	Spot (Block9, Row7, Column4)	1291.71	1279.00	198.34	0.00	0.15	1086.00	1108.94	1086.00	185.33	0.01	0.17	51.00	20.00	0.00	193.00	205.71	1512588.00	0.99	1197.93	1193.50
9	5	7	6126.00	13685.00	195.75	0	Spot (Block9, Row7, Column5)	1889.61	1840.50	418.97	0.01	0.22	1095.00	1137.16	1095.00	223.98	0.02	0.20	92.00	77.00	0.00	745.50	794.61	2040774.00	3.36	1388.64	1377.50
9	6	7	6429.00	13690.00	180.65	0	Spot (Block9, Row7, Column6)	2323.59	2263.50	531.78	0.01	0.23	1107.00	1174.30	1107.00	285.09	0.03	0.24	98.00	88.00	0.00	1156.50	1216.59	2128405.00	4.03	1509.38	1517.00
9	7	7	6726.00	13691.00	145.90	0	Spot (Block9, Row7, Column7)	5687.57	5293.00	2426.30	0.03	0.43	1176.00	1185.48	1176.00	224.94	0.00	0.19	100.00	100.00	0.00	4117.00	4511.57	3304479.00	20.01	2357.76	1988.00
9	8	7	7032.00	13693.00	173.80	0	Spot (Block9, Row7, Column8)	11184.02	11311.50	3727.07	0.00	0.33	1224.00	1269.19	1224.00	251.97	0.02	0.20	100.00	100.00	0.00	10087.50	9960.02	9394575.00	39.35	3761.52	3257.50
9	1	8	4921.00	13987.00	157.65	0	Spot (Block9, Row8, Column1)	2035.56	2003.00	523.11	0.01	0.26	1090.00	1128.07	1090.00	198.43	0.01	0.18	97.00	87.00	0.00	913.00	945.56	1402498.00	4.57	1348.11	1333.00
9	2	8	5233.00	13985.00	178.60	0	Spot (Block9, Row8, Column2)	1462.87	1413.00	268.18	0.02	0.18	1086.00	1109.49	1086.00	170.05	0.01	0.15	74.00	47.00	0.00	327.00	376.87	1306341.00	2.08	1227.37	1199.00
9	3	8	5523.00	13981.00	156.55	0	Spot (Block9, Row8, Column3)	2435.03	2100.00	1043.30	0.06	0.43	1087.00	1114.00	1087.00	182.95	0.01	0.16	94.00	85.00	0.00	1013.00	1348.03	1638778.00	7.22	1383.67	1374.00
9	4	8	5833.00	13984.00	147.95	0	Spot (Block9, Row8, Column4)	3320.90	3111.00	1150.47	0.03	0.35	1090.00	1130.88	1090.00	205.36	0.02	0.18	100.00	100.00	0.00	2021.00	2230.90	1972614.00	10.66	1726.52	1662.00
9	5	8	6127.00	13979.00	215.25	0	Spot (Block9, Row8, Column5)	1297.84	1290.00	210.57	0.00	0.16	1117.50	1180.40	1117.50	275.78	0.02	0.23	36.00	3.00	0.00	172.50	180.34	1718346.00	0.43	1208.93	1184.00
9	6	8	6432.00	13985.00	203.25	0	Spot (Block9, Row8, Column6)	11538.98	8382.00	7866.16	0.14	0.68	1192.00	1244.90	1192.00	339.36	0.02	0.27	100.00	100.00	0.00	7190.00	10346.98	13535229.00	30.33	3684.68	3622.50
9	7	8	6732.00	13985.00	148.95	0	Spot (Block9, Row8, Column7)	3182.54	2794.50	1215.27	0.06	0.38	1202.00	1245.38	1202.00	274.96	0.02	0.22	99.00	91.00	0.00	1592.50	1980.54	1928621.00	7.05	1680.53	1682.00
9	8	8	7012.00	14000.00	199.60	0	Spot (Block9, Row8, Column8)	1729.31	1626.00	496.68	0.03	0.29	1307.00	1347.91	1307.00	273.80	0.01	0.20	54.00	34.00	0.00	319.00	422.31	1954125.00	1.39	1450.93	1383.00
10	1	1	9443.00	11901.00	151.85	0	Spot (Block10, Row1, Column1)	40599.02	38664.50	19078.01	0.02	0.47	688.00	716.49	688.00	194.41	0.02	0.27	100.00	100.00	21.11	37976.50	39911.02	25577512.00	205.15	8910.98	6898.00
10	2	1	9741.00	11911.00	197.10	0	Spot (Block10, Row1, Column2)	1011.74	969.50	254.57	0.02	0.25	684.00	706.29	684.00	163.98	0.01	0.23	68.00	41.00	0.00	285.50	327.74	1108865.00	1.86	788.14	793.50
10	3	1	10055.00	11905.00	200.15	0	Spot (Block10, Row1, Column3)	849.17	792.50	185.75	0.03	0.22	687.00	714.29	687.00	133.31	0.02	0.19	43.00	24.00	0.00	105.50	162.17	961257.00	1.01	781.00	787.00
10	4	1	10336.00	11909.00	181.95	0	Spot (Block10, Row1, Column4)	1095.38	1051.50	257.65	0.02	0.24	694.00	736.36	694.00	131.79	0.03	0.18	85.00	61.00	0.00	357.50	401.38	1012134.00	2.72	854.90	819.00
10	5	1	10645.00	11898.00	152.80	0	Spot (Block10, Row1, Column5)	1058.74	998.00	300.31	0.03	0.28	773.00	766.86	773.00	129.74	0.00	0.17	68.00	41.00	0.00	225.00	285.74	680773.00	2.25	903.25	876.00
10	6	1	10936.00	11915.00	179.45	0	Spot (Block10, Row1, Column6)	1041.59	997.00	219.51	0.02	0.21	778.00	777.37	778.00	138.20	0.00	0.18	65.00	43.00	0.00	219.00	263.59	940553.00	1.91	860.86	884.00
10	7	1	11234.00	11916.00	155.90	0	Spot (Block10, Row1, Column7)	1453.20	1363.00	440.12	0.03	0.30	789.00	833.47	789.00	283.30	0.02	0.34	82.00	51.00	0.00	574.00	664.20	972194.00	2.19	994.86	1012.00
10	8	1	11529.00	11918.00	151.00	0	Spot (Block10, Row1, Column8)	60382.44	65535.00	10077.96	0.04	0.17	856.00	904.82	856.00	345.51	0.02	0.38	100.00	100.00	70.47	64679.00	59526.44	37618576.00	172.15	15512.93	11034.50
10	1	2	9441.00	12213.00	235.05	0	Spot (Block10, Row2, Column1)	791.17	790.00	141.76	0.00	0.18	683.00	704.72	683.00	162.57	0.01	0.23	31.00	7.00	0.00	107.00	108.17	1256382.00	0.53	707.55	679.50
10	2	2	9734.00	12204.00	169.95	0	Spot (Block10, Row2, Column2)	841.98	795.00	156.47	0.02	0.19	684.00	707.11	684.00	126.96	0.01	0.18	45.00	24.00	0.00	111.00	157.98	676112.00	1.06	744.07	698.50
10	3	2	10043.00	12210.00	197.75	0	Spot (Block10, Row2, Column3)	878.56	886.00	170.43	0.00	0.19	692.00	716.99	692.00	126.92	0.02	0.18	55.00	32.00	0.00	194.00	186.56	972565.00	1.27	805.91	795.00
10	4	2	10346.00	12215.00	207.20	0	Spot (Block10, Row2, Column4)	900.99	876.00	173.34	0.01	0.19	691.00	726.87	691.00	141.82	0.02	0.20	58.00	34.00	0.00	185.00	209.99	1098302.00	1.23	819.03	789.00
10	5	2	10649.00	12207.00	183.95	0	Spot (Block10, Row2, Column5)	1434.02	1404.00	356.03	0.01	0.25	705.00	755.28	705.00	142.01	0.03	0.19	99.00	91.00	0.00	699.00	729.02	1363755.00	4.78	980.64	964.00
10	6	2	10929.00	12210.00	207.75	0	Spot (Block10, Row2, Column6)	921.62	899.00	184.67	0.01	0.20	776.00	787.40	776.00	162.37	0.01	0.21	40.00	16.00	0.00	123.00	145.62	1128068.00	0.83	803.91	788.00
10	7	2	11246.00	12222.00	183.35	0	Spot (Block10, Row2, Column7)	945.04	894.00	198.18	0.02	0.21	778.00	791.88	778.00	149.43	0.01	0.19	46.00	25.00	0.00	116.00	167.04	890228.00	1.02	884.46	872.00
10	8	2	11541.00	12215.00	147.00	-50	Spot (Block10, Row2, Column8)	967.38	911.00	222.35	0.03	0.23	798.00	867.79	798.00	265.42	0.04	0.31	32.00	8.00	0.00	113.00	169.38	569787.00	0.38	919.01	868.00
10	1	3	9445.00	12506.00	190.05	0	Spot (Block10, Row3, Column1)	977.44	927.00	229.18	0.02	0.23	679.00	691.46	679.00	123.59	0.01	0.18	75.00	50.00	0.00	248.00	298.44	992099.00	2.31	771.68	784.00
10	2	3	9741.00	12485.00	210.90	0	Spot (Block10, Row3, Column2)	886.73	880.00	153.73	0.00	0.17	692.00	728.22	692.00	127.86	0.02	0.18	60.00	32.00	0.00	188.00	194.73	1124373.00	1.24	803.51	787.00
10	3	3	10036.00	12486.00	144.70	0	Spot (Block10, Row3, Column3)	1365.81	1111.00	1475.17	0.09	1.08	701.00	738.14	701.00	125.71	0.02	0.17	97.00	75.00	0.00	410.00	664.81	779877.00	4.99	990.07	934.00
10	4	3	10339.00	12508.00	195.40	0	Spot (Block10, Row3, Column4)	1014.41	986.00	219.38	0.01	0.22	698.00	733.95	698.00	137.25	0.02	0.19	75.00	53.00	0.00	288.00	316.41	1096582.00	2.04	813.37	801.00
10	5	3	10644.00	12513.00	182.75	0	Spot (Block10, Row3, Column5)	984.56	969.00	194.79	0.01	0.20	717.00	769.42	717.00	169.38	0.03	0.22	65.00	31.00	0.00	252.00	267.56	924504.00	1.27	852.29	877.00
10	6	3	10940.00	12512.00	209.70	0	Spot (Block10, Row3, Column6)	4730.15	3848.00	2267.57	0.09	0.48	787.00	821.40	787.00	193.51	0.02	0.24	100.00	100.00	0.00	3061.00	3943.15	5931606.00	20.20	2022.75	1955.00
10	7	3	11251.00	12513.00	192.55	0	Spot (Block10, Row3, Column7)	940.29	878.00	193.51	0.03	0.21	780.00	802.13	780.00	166.55	0.01	0.21	42.00	24.00	0.00	98.00	160.29	983546.00	0.83	872.95	864.50
10	8	3	11540.00	12520.00	157.10	0	Spot (Block10, Row3, Column8)	2261.06	2185.00	640.34	0.01	0.28	788.00	827.66	788.00	161.47	0.02	0.20	99.00	99.00	0.00	1397.00	1473.06	1533000.00	8.88	1269.96	1249.00
10	1	4	9431.00	12803.00	189.25	0	Spot (Block10, Row4, Column1)	931.13	894.50	214.50	0.02	0.23	675.00	677.19	675.00	116.40	0.00	0.17	68.00	47.00	0.00	219.50	256.13	942301.00	2.18	757.56	745.50
10	2	4	9734.00	12803.00	201.15	0	Spot (Block10, Row4, Column2)	1046.58	990.00	233.87	0.02	0.22	692.00	716.22	692.00	122.60	0.01	0.17	82.00	61.00	0.00	298.00	354.58	1204616.00	2.69	846.24	814.00
10	3	4	10040.00	12809.00	149.40	0	Spot (Block10, Row4, Column3)	1997.89	1904.00	568.15	0.02	0.28	694.00	730.24	694.00	128.54	0.02	0.18	100.00	100.00	0.00	1210.00	1303.89	1208724.00	9.86	1057.06	1049.50
10	4	4	10333.00	12803.00	198.40	0	Spot (Block10, Row4, Column4)	856.92	819.50	162.22	0.02	0.19	692.00	727.70	692.00	121.97	0.02	0.17	50.00	29.00	0.00	127.50	164.92	956324.00	1.06	757.07	718.50
10	5	4	10620.00	12815.00	219.60	0	Spot (Block10, Row4, Column5)	885.95	880.00	168.99	0.00	0.19	702.00	748.13	702.00	134.74	0.03	0.18	53.00	32.00	0.00	178.00	183.95	1215523.00	1.02	779.27	758.00
10	6	4	10937.00	12809.00	187.20	0	Spot (Block10, Row4, Column6)	1790.86	1706.00	436.54	0.02	0.24	777.00	789.46	777.00	169.77	0.01	0.22	100.00	98.00	0.00	929.00	1013.86	1765785.00	5.90	1094.96	1051.00
10	7	4	11231.00	12813.00	196.95	0	Spot (Block10, Row4, Column7)	992.98	963.00	204.52	0.01	0.21	770.00	775.77	770.00	152.68	0.00	0.20	53.00	30.00	0.00	193.00	222.98	1089296.00	1.42	864.75	884.50
10	8	4	11539.00	12816.00	203.60	0	Spot (Block10, Row4, Column8)	908.37	883.00	176.18	0.01	0.19	777.00	786.64	777.00	149.82	0.01	0.19	36.00	18.00	0.00	106.00	131.37	1070064.00	0.81	858.17	896.50
10	1	5	9440.00	13110.00	146.60	0	Spot (Block10, Row5, Column1)	1447.28	1421.50	323.79	0.01	0.22	683.00	697.69	683.00	143.43	0.01	0.21	99.00	96.00	0.00	738.50	764.28	848107.00	5.23	894.42	865.00
10	2	5	9734.00	13104.00	152.15	0	Spot (Block10, Row5, Column2)	2303.68	2204.00	707.86	0.02	0.31	696.00	723.47	696.00	135.68	0.02	0.19	100.00	99.00	0.00	1508.00	1607.68	1469745.00	11.65	1159.77	1126.50
10	3	5	10033.00	13106.00	166.40	0	Spot (Block10, Row5, Column3)	1870.12	1696.00	660.42	0.04	0.35	695.00	729.05	695.00	132.55	0.02	0.18	100.00	98.00	0.00	1001.00	1175.12	1430645.00	8.61	1000.38	999.00
10	4	5	10335.00	13103.00	187.15	0	Spot (Block10, Row5, Column4)	951.78	932.50	190.49	0.01	0.20	695.00	737.79	695.00	132.20	0.03	0.18	68.00	48.00	0.00	237.50	256.78	938456.00	1.62	845.53	813.00
10	5	5	10640.00	13107.00	148.05	0	Spot (Block10, Row5, Column5)	2154.09	1972.50	703.45	0.04	0.33	711.00	758.44	711.00	140.60	0.03	0.19	100.00	99.00	0.00	1261.50	1443.09	1283840.00	9.93	1151.27	1099.00
10	6	5	10943.00	13117.00	191.00	0	Spot (Block10, Row5, Column6)	934.75	895.00	172.92	0.02	0.18	759.00	768.01	759.00	151.41	0.01	0.20	45.00	22.00	0.00	136.00	175.75	962790.00	1.10	830.18	781.50
10	7	5	11241.00	13113.00	176.90	0	Spot (Block10, Row5, Column7)	2687.89	2476.00	1058.63	0.04	0.39	718.00	767.68	718.00	155.91	0.03	0.20	100.00	100.00	0.00	1758.00	1969.89	2346532.00	12.32	1302.49	1295.00
10	8	5	11543.00	13119.00	161.25	0	Spot (Block10, Row5, Column8)	1172.14	1123.00	259.67	0.02	0.22	773.00	780.21	773.00	156.27	0.00	0.20	83.00	59.00	0.00	350.00	399.14	840422.00	2.51	896.46	881.00
10	1	6	9434.00	13406.00	210.60	0	Spot (Block10, Row6, Column1)	3820.34	3153.50	1794.64	0.08	0.47	692.00	714.82	692.00	156.36	0.01	0.22	100.00	100.00	0.00	2461.50	3128.34	4828912.00	19.86	1631.23	1636.50
10	2	6	9736.00	13403.00	205.40	0	Spot (Block10, Row6, Column2)	1607.30	1512.50	479.66	0.03	0.30	691.00	721.09	691.00	139.61	0.02	0.19	99.00	96.00	0.00	821.50	916.30	1928757.00	6.35	964.58	934.00
10	3	6	10023.00	13408.00	198.90	0	Spot (Block10, Row6, Column3)	1060.37	1013.00	283.43	0.02	0.27	692.00	720.42	692.00	127.95	0.02	0.18	80.00	59.00	0.00	321.00	368.37	1193974.00	2.66	806.47	801.50
10	4	6	10332.00	13407.00	205.55	0	Spot (Block10, Row6, Column4)	913.07	873.50	186.10	0.02	0.20	702.00	751.65	702.00	221.02	0.03	0.29	38.00	14.00	0.00	171.50	211.07	1088377.00	0.73	819.22	784.00
10	5	6	10636.00	13414.00	147.30	0	Spot (Block10, Row6, Column5)	2232.08	2162.00	732.79	0.01	0.33	715.00	768.64	715.00	218.15	0.03	0.28	100.00	95.00	0.00	1447.00	1517.08	1314695.00	6.71	1147.49	1117.50
10	6	6	10937.00	13405.00	225.25	0	Spot (Block10, Row6, Column6)	851.14	802.50	178.51	0.03	0.21	704.00	750.80	704.00	142.38	0.03	0.19	43.00	23.00	0.00	98.50	147.14	1235856.00	0.70	766.35	784.50
10	7	6	11236.00	13412.00	158.10	0	Spot (Block10, Row6, Column7)	1013.88	985.00	204.00	0.01	0.20	702.00	752.96	702.00	149.54	0.03	0.20	74.00	47.00	0.00	283.00	311.88	702619.00	1.74	843.15	784.00
10	8	6	11558.00	13412.00	195.40	0	Spot (Block10, Row6, Column8)	992.99	977.00	226.29	0.01	0.23	782.00	793.22	782.00	153.17	0.01	0.19	54.00	31.00	0.00	195.00	210.99	1068454.00	1.30	823.98	789.00
10	1	7	9430.00	13705.00	192.00	0	Spot (Block10, Row7, Column1)	1107.12	1054.00	288.43	0.02	0.26	688.00	697.63	688.00	128.19	0.01	0.18	84.00	68.00	0.00	366.00	419.12	1152509.00	3.19	795.00	771.50
10	2	7	9733.00	13694.00	204.30	0	Spot (Block10, Row7, Column2)	791.02	778.50	139.16	0.01	0.18	683.00	689.66	683.00	120.33	0.00	0.17	38.00	21.00	0.00	95.50	108.02	938145.00	0.84	740.72	691.00
10	3	7	10033.00	13705.00	182.35	0	Spot (Block10, Row7, Column3)	835.24	803.00	148.76	0.02	0.18	686.00	698.75	686.00	130.15	0.01	0.19	45.00	23.00	0.00	117.00	149.24	779277.00	1.05	775.06	774.00
10	4	7	10290.00	13711.00	134.65	0	Spot (Block10, Row7, Column4)	863.53	886.00	164.50	0.01	0.19	695.00	732.19	695.00	217.52	0.02	0.30	37.00	2.00	0.00	191.00	168.53	422265.00	0.60	804.08	788.00
10	5	7	10647.00	13710.00	178.80	0	Spot (Block10, Row7, Column5)	871.65	809.50	155.82	0.03	0.18	702.00	754.95	702.00	220.27	0.03	0.29	32.00	4.00	0.00	107.50	169.65	782739.00	0.53	815.02	799.50
10	6	7	10930.00	13714.00	182.35	0	Spot (Block10, Row7, Column6)	1943.36	1902.00	574.95	0.01	0.30	703.00	756.66	703.00	161.01	0.03	0.21	100.00	98.00	0.00	1199.00	1240.36	1820928.00	7.37	1092.45	1029.50
10	7	7	11226.00	13724.00	180.80	0	Spot (Block10, Row7, Column7)	1022.78	996.00	247.11	0.01	0.24	700.00	751.79	700.00	147.02	0.03	0.20	78.00	50.00	0.00	296.00	322.78	935847.00	1.84	854.45	825.50
10	8	7	11538.00	13715.00	182.30	0	Spot (Block10, Row7, Column8)	2320.72	2330.00	507.77	0.00	0.22	788.00	811.89	788.00	171.38	0.01	0.21	100.00	99.00	0.00	1542.00	1532.72	2162909.00	8.80	1259.57	1180.00
10	1	8	9421.00	14006.00	154.75	0	Spot (Block10, Row8, Column1)	1774.93	1659.50	677.34	0.03	0.38	691.00	708.33	691.00	124.36	0.01	0.18	100.00	96.00	0.00	968.50	1083.93	1167906.00	8.58	944.94	921.00
10	2	8	9730.00	13988.00	176.35	0	Spot (Block10, Row8, Column2)	800.67	792.00	144.09	0.00	0.18	685.00	691.85	685.00	121.26	0.00	0.18	40.00	17.00	0.00	107.00	115.67	694183.00	0.90	748.89	696.00
10	3	8	10023.00	14012.00	185.20	0	Spot (Block10, Row8, Column3)	901.35	887.00	182.77	0.01	0.20	683.00	698.42	683.00	133.80	0.01	0.19	58.00	37.00	0.00	204.00	218.35	866199.00	1.52	761.62	760.00
10	4	8	10333.00	14006.00	148.95	0	Spot (Block10, Row8, Column4)	3550.11	3377.00	1439.45	0.02	0.41	688.00	714.15	688.00	137.58	0.02	0.19	100.00	100.00	0.00	2689.00	2862.11	2154919.00	20.61	1422.89	1319.00
10	5	8	10638.00	14016.00	190.00	0	Spot (Block10, Row8, Column5)	817.87	781.00	146.29	0.02	0.18	695.00	742.90	695.00	157.38	0.03	0.21	38.00	12.00	0.00	86.00	122.87	830956.00	0.48	760.08	709.00
10	6	8	10933.00	14011.00	204.95	0	Spot (Block10, Row8, Column6)	5496.70	4195.00	3332.05	0.12	0.61	745.00	783.42	745.00	188.00	0.02	0.24	100.00	100.00	0.00	3450.00	4751.70	6557561.00	25.07	2014.49	1969.00
10	7	8	11233.00	14011.00	186.05	0	Spot (Block10, Row8, Column7)	956.10	913.00	179.96	0.02	0.19	775.00	785.11	775.00	171.79	0.01	0.22	47.00	21.00	0.00	138.00	181.10	928369.00	1.00	837.92	827.00
10	8	8	11522.00	14018.00	162.15	0	Spot (Block10, Row8, Column8)	1218.76	1199.00	266.75	0.01	0.22	792.00	840.32	792.00	179.34	0.03	0.21	81.00	57.00	0.00	407.00	426.76	886038.00	2.11	964.17	931.00
11	1	1	13948.00	11925.00	155.15	0	Spot (Block11, Row1, Column1)	31978.65	28740.00	17053.66	0.05	0.53	227.00	249.20	227.00	99.85	0.04	0.40	100.00	100.00	2.87	28513.00	31751.65	21137900.00	317.76	5497.09	3930.50
