ATF	1.0
30	28
"Checksum_ImageFile=f55930696495f26571a329eed837338b"
"Checksum_ResultFile=9c07e405c5556ca72a37f555498846c5"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:12:06"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h11m59_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h11m59_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4770, 2685"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=24.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
33	8	2	6889.00	39199.00	147.00	-50	Spot (Block33, Row2, Column8)	86.40	86.00	7.69	0.00	0.09	81.00	82.80	81.00	19.48	0.01	0.24	3.00	0.00	0.00	5.00	5.40	50978.00	0.19	87.54	87.00
33	1	3	4789.00	39488.00	147.00	-50	Spot (Block33, Row3, Column1)	83.73	83.00	8.31	0.00	0.10	78.00	77.92	78.00	10.06	0.00	0.13	31.00	3.00	0.00	5.00	5.73	49570.00	0.58	82.65	83.00
33	2	3	5089.00	39489.00	147.00	-50	Spot (Block33, Row3, Column2)	82.07	80.00	9.86	0.01	0.12	78.00	77.88	78.00	10.15	0.00	0.13	22.00	6.00	0.00	2.00	4.07	48256.00	0.41	81.95	80.00
33	3	3	5386.00	39499.00	187.15	0	Spot (Block33, Row3, Column3)	90.76	91.00	10.43	0.00	0.11	77.00	76.52	77.00	9.94	0.00	0.13	68.00	27.00	0.00	14.00	13.76	89309.00	1.43	81.14	82.00
33	4	3	5663.00	39493.00	197.90	0	Spot (Block33, Row3, Column4)	87.77	87.00	11.92	0.00	0.14	75.00	75.44	75.00	9.98	0.00	0.13	58.00	26.00	0.00	12.00	12.77	97773.00	1.23	81.38	82.00
33	5	3	5961.00	39509.00	244.75	0	Spot (Block33, Row3, Column5)	89.75	88.00	11.67	0.01	0.13	75.00	79.60	75.00	26.04	0.03	0.33	15.00	0.00	0.00	13.00	14.75	155351.00	0.39	81.10	81.00
33	6	3	6293.00	39494.00	207.65	0	Spot (Block33, Row3, Column6)	1218.84	873.00	923.89	0.14	0.76	80.00	89.65	80.00	38.39	0.05	0.43	100.00	100.00	0.00	793.00	1138.84	1497956.00	29.41	346.95	349.00
33	7	3	6588.00	39498.00	147.00	-50	Spot (Block33, Row3, Column7)	86.05	83.00	12.83	0.02	0.15	78.00	83.10	78.00	27.95	0.03	0.34	9.00	0.00	0.00	5.00	8.05	50853.00	0.11	85.90	84.00
33	8	3	6889.00	39505.00	154.70	0	Spot (Block33, Row3, Column8)	433.91	393.00	178.36	0.04	0.41	78.00	79.00	78.00	12.45	0.01	0.16	100.00	100.00	0.00	315.00	355.91	285947.00	28.50	167.20	165.00
33	1	4	4788.00	39788.00	147.00	-50	Spot (Block33, Row4, Column1)	83.09	83.00	6.84	0.00	0.08	80.00	79.81	80.00	10.20	0.00	0.13	15.00	0.00	0.00	3.00	3.09	49355.00	0.32	79.99	80.00
33	2	4	5081.00	39791.00	196.45	0	Spot (Block33, Row4, Column2)	130.55	128.00	20.67	0.01	0.16	79.00	79.96	79.00	12.14	0.01	0.15	98.00	90.00	0.00	49.00	51.55	142303.00	4.17	95.63	96.00
33	3	4	5385.00	39795.00	160.10	0	Spot (Block33, Row4, Column3)	145.17	140.00	27.68	0.02	0.19	79.00	79.96	79.00	10.63	0.01	0.13	99.00	97.00	0.00	61.00	66.17	102635.00	6.14	101.20	101.00
33	4	4	5687.00	39793.00	147.00	-50	Spot (Block33, Row4, Column4)	80.35	79.00	8.61	0.01	0.11	76.00	76.39	76.00	10.01	0.00	0.13	24.00	4.00	0.00	3.00	4.35	47726.00	0.40	85.14	84.00
33	5	4	5987.00	39794.00	147.00	-50	Spot (Block33, Row4, Column5)	75.57	76.00	8.51	0.00	0.11	73.00	74.34	73.00	10.88	0.01	0.15	18.00	0.00	0.00	3.00	2.57	44433.00	0.11	77.89	80.00
33	6	4	6270.00	39789.00	226.30	0	Spot (Block33, Row4, Column6)	92.36	91.00	13.29	0.01	0.14	76.00	81.24	76.00	26.30	0.03	0.32	25.00	0.00	0.00	15.00	16.36	135581.00	0.42	80.79	80.00
33	7	4	6570.00	39800.00	219.00	0	Spot (Block33, Row4, Column7)	89.98	90.00	9.24	0.00	0.10	78.00	79.91	78.00	15.20	0.01	0.19	34.00	2.00	0.00	12.00	11.98	123092.00	0.66	82.19	83.00
33	8	4	6830.00	39806.00	187.80	0	Spot (Block33, Row4, Column8)	87.42	87.00	7.53	0.00	0.09	80.00	80.17	80.00	10.91	0.00	0.14	33.00	3.00	0.00	7.00	7.42	86723.00	0.66	83.98	84.00
33	1	5	4797.00	40078.00	161.60	0	Spot (Block33, Row5, Column1)	94.38	95.00	7.82	0.00	0.08	82.00	86.59	82.00	29.16	0.02	0.34	0.00	0.00	0.00	13.00	12.38	68423.00	0.27	85.67	86.00
33	2	5	5088.00	40086.00	145.55	0	Spot (Block33, Row5, Column2)	479.52	485.00	134.47	0.00	0.28	82.00	83.57	82.00	15.45	0.01	0.18	100.00	100.00	0.00	403.00	397.52	275724.00	25.63	183.22	175.00
33	3	5	5393.00	40088.00	147.90	0	Spot (Block33, Row5, Column3)	333.49	329.00	95.59	0.01	0.29	79.00	80.18	79.00	13.42	0.01	0.17	100.00	100.00	0.00	250.00	254.49	200092.00	18.88	140.14	128.00
33	4	5	5685.00	40073.00	262.85	0	Spot (Block33, Row5, Column4)	88.06	85.00	14.09	0.02	0.16	75.00	75.73	75.00	10.28	0.00	0.14	49.00	28.00	0.00	10.00	13.06	177266.00	1.20	78.69	78.00
33	5	5	6001.00	40085.00	162.85	0	Spot (Block33, Row5, Column5)	158.66	168.00	27.71	0.02	0.17	76.00	76.21	76.00	10.91	0.00	0.14	100.00	99.00	0.00	92.00	82.66	116618.00	7.56	102.81	101.00
33	6	5	6285.00	40096.00	147.00	-50	Spot (Block33, Row5, Column6)	82.24	82.00	11.88	0.00	0.14	80.00	80.58	80.00	13.38	0.00	0.17	17.00	2.00	0.00	2.00	2.24	48356.00	0.12	89.01	88.00
33	7	5	6592.00	40101.00	182.90	0	Spot (Block33, Row5, Column7)	358.12	348.00	142.32	0.01	0.40	82.00	83.93	82.00	14.96	0.01	0.18	100.00	100.00	0.00	266.00	276.12	336278.00	18.33	158.50	164.00
33	8	5	6930.00	40091.00	138.50	0	Spot (Block33, Row5, Column8)	96.09	95.00	10.76	0.00	0.11	81.00	81.84	81.00	12.57	0.00	0.15	53.00	17.00	0.00	14.00	15.09	49681.00	1.13	89.61	90.00
33	1	6	4787.00	40389.00	187.85	0	Spot (Block33, Row6, Column1)	1187.26	983.00	800.70	0.08	0.67	82.00	94.68	82.00	42.50	0.06	0.45	100.00	100.00	0.00	901.00	1105.26	1178945.00	25.71	332.15	317.00
33	2	6	5086.00	40385.00	199.95	0	Spot (Block33, Row6, Column2)	245.11	228.00	68.77	0.03	0.28	81.00	88.75	81.00	32.73	0.04	0.37	100.00	93.00	0.00	147.00	164.11	278441.00	4.78	136.30	132.00
33	3	6	5375.00	40366.00	213.85	0	Spot (Block33, Row6, Column3)	84.85	86.00	8.67	0.01	0.10	78.00	79.19	78.00	12.84	0.01	0.16	25.00	0.00	0.00	8.00	6.85	111063.00	0.44	79.09	78.00
33	4	6	5704.00	40373.00	194.15	0	Spot (Block33, Row6, Column4)	85.47	86.00	6.68	0.00	0.08	75.00	75.24	75.00	9.72	0.00	0.13	55.00	8.00	0.00	11.00	10.47	91199.00	1.05	81.27	82.00
33	5	6	5988.00	40389.00	164.95	0	Spot (Block33, Row6, Column5)	123.58	119.00	21.78	0.02	0.18	78.00	78.20	78.00	10.49	0.00	0.13	98.00	88.00	0.00	41.00	45.58	93302.00	4.33	92.85	93.00
33	6	6	6284.00	40396.00	147.00	-50	Spot (Block33, Row6, Column6)	88.26	89.00	8.64	0.00	0.10	81.00	81.41	81.00	11.39	0.00	0.14	34.00	2.00	0.00	8.00	7.26	51897.00	0.60	82.72	84.00
33	7	6	6593.00	40408.00	142.60	0	Spot (Block33, Row6, Column7)	97.91	98.00	9.24	0.00	0.09	82.00	82.68	82.00	12.73	0.00	0.15	62.00	17.00	0.00	16.00	15.91	54044.00	1.20	88.22	87.00
33	8	6	6875.00	40368.00	244.25	0	Spot (Block33, Row6, Column8)	92.06	91.00	10.07	0.01	0.11	83.00	83.07	83.00	11.30	0.00	0.14	37.00	10.00	0.00	8.00	9.06	158717.00	0.80	82.04	81.00
33	1	7	4782.00	40686.00	185.15	0	Spot (Block33, Row7, Column1)	145.69	140.00	30.49	0.02	0.21	81.00	85.47	81.00	28.86	0.02	0.34	87.00	51.00	0.00	59.00	64.69	139570.00	2.09	101.62	101.00
33	2	7	5088.00	40736.00	171.70	0	Spot (Block33, Row7, Column2)	84.47	84.00	7.25	0.00	0.09	77.00	77.34	77.00	10.84	0.00	0.14	33.00	2.00	0.00	7.00	7.47	69016.00	0.66	81.40	81.00
33	3	7	5392.00	40760.00	113.05	0	Spot (Block33, Row7, Column3)	97.29	97.00	8.41	0.00	0.09	77.00	77.02	77.00	10.61	0.00	0.14	87.00	43.00	0.00	20.00	20.29	32397.00	1.91	85.37	85.00
33	4	7	5683.00	40692.00	147.00	-50	Spot (Block33, Row7, Column4)	84.28	82.00	9.83	0.01	0.12	78.00	78.94	78.00	11.17	0.01	0.14	30.00	6.00	0.00	4.00	6.28	50064.00	0.48	86.45	86.00
33	5	7	5983.00	40694.00	147.00	-50	Spot (Block33, Row7, Column5)	79.84	79.00	10.70	0.00	0.13	81.00	81.10	81.00	10.76	0.00	0.13	14.00	2.00	0.00	-2.00	-1.16	47105.00	-0.12	79.34	80.00
33	6	7	6285.00	40696.00	203.80	0	Spot (Block33, Row7, Column6)	254.13	245.00	70.93	0.02	0.28	82.00	90.55	82.00	43.25	0.04	0.48	99.00	91.00	0.00	163.00	172.13	299620.00	3.78	135.68	131.00
33	7	7	6582.00	40697.00	147.00	-50	Spot (Block33, Row7, Column7)	83.12	81.00	13.44	0.01	0.16	79.00	79.28	79.00	12.85	0.00	0.16	21.00	7.00	0.00	2.00	4.12	49542.00	0.30	85.79	84.00
33	8	7	6877.00	40712.00	196.00	0	Spot (Block33, Row7, Column8)	109.74	112.00	11.17	0.01	0.10	79.00	79.54	79.00	10.52	0.00	0.13	94.00	78.00	0.00	33.00	30.74	119832.00	2.87	91.54	88.00
33	1	8	4793.00	40989.00	149.60	0	Spot (Block33, Row8, Column1)	125.01	120.00	22.47	0.02	0.18	82.00	82.12	82.00	10.30	0.00	0.13	99.00	88.00	0.00	38.00	43.01	76632.00	4.17	98.45	97.00
33	2	8	5073.00	40993.00	209.90	0	Spot (Block33, Row8, Column2)	86.15	86.00	9.25	0.00	0.11	79.00	78.02	79.00	10.42	0.01	0.13	36.00	8.00	0.00	7.00	7.15	108371.00	0.78	80.37	80.00
33	3	8	5382.00	40991.00	147.00	-50	Spot (Block33, Row8, Column3)	78.14	78.00	12.38	0.00	0.16	79.00	79.10	79.00	12.25	0.00	0.15	13.00	1.00	0.00	-1.00	-0.86	46105.00	-0.08	82.72	86.00
33	4	8	5682.00	40990.00	144.00	0	Spot (Block33, Row8, Column4)	932.63	906.00	362.48	0.01	0.39	79.00	79.65	79.00	12.20	0.00	0.15	100.00	100.00	0.00	827.00	853.63	526935.00	69.91	276.26	244.00
33	5	8	5981.00	40994.00	147.00	-50	Spot (Block33, Row8, Column5)	86.32	85.00	8.86	0.01	0.10	81.00	87.78	81.00	40.15	0.03	0.46	0.00	0.00	0.00	4.00	5.32	50928.00	-0.04	86.21	84.00
33	6	8	6288.00	40996.00	171.70	0	Spot (Block33, Row8, Column6)	2417.42	2102.00	1562.63	0.06	0.65	81.00	98.06	81.00	60.72	0.08	0.62	100.00	100.00	0.00	2021.00	2336.42	1979863.00	38.20	476.65	479.50
33	7	8	6581.00	40997.00	147.00	-50	Spot (Block33, Row8, Column7)	86.22	86.00	6.04	0.00	0.07	79.00	86.42	79.00	43.23	0.04	0.50	0.00	0.00	0.00	7.00	7.22	51130.00	-0.00	88.24	89.00
33	8	8	6866.00	40982.00	139.80	0	Spot (Block33, Row8, Column8)	149.16	133.00	48.78	0.05	0.33	80.00	80.12	80.00	11.13	0.00	0.14	99.00	96.00	0.00	53.00	69.16	79056.00	6.20	106.77	105.50
34	1	1	9298.00	38906.00	149.70	0	Spot (Block34, Row1, Column1)	1320.56	1210.00	635.61	0.04	0.48	89.00	92.62	89.00	19.09	0.02	0.21	100.00	100.00	0.00	1121.00	1231.56	813468.00	64.31	343.92	282.00
34	2	1	9585.00	38911.00	147.70	0	Spot (Block34, Row1, Column2)	586.81	548.50	286.97	0.03	0.49	92.00	96.27	92.00	23.28	0.02	0.24	100.00	100.00	0.00	456.50	494.81	349737.00	21.07	199.07	190.50
34	3	1	9893.00	38914.00	144.55	0	Spot (Block34, Row1, Column3)	1248.18	1084.00	731.91	0.06	0.59	92.00	96.33	92.00	20.47	0.02	0.21	100.00	100.00	0.00	992.00	1156.18	713961.00	56.27	299.04	258.50
34	4	1	10188.00	38918.00	153.70	0	Spot (Block34, Row1, Column4)	429.21	392.00	179.47	0.04	0.42	93.00	97.81	93.00	23.68	0.02	0.24	100.00	100.00	0.00	299.00	336.21	277702.00	14.00	162.80	172.00
34	5	1	10491.00	38920.00	143.50	0	Spot (Block34, Row1, Column5)	3435.46	2837.50	2616.09	0.08	0.76	93.00	95.60	93.00	19.30	0.01	0.20	100.00	100.00	0.00	2744.50	3342.46	1923857.00	173.05	641.28	468.50
34	6	1	10785.00	38922.00	141.85	0	Spot (Block34, Row1, Column6)	1449.55	1270.50	753.29	0.06	0.52	92.00	96.06	92.00	26.12	0.02	0.27	100.00	100.00	0.00	1178.50	1357.55	794353.00	51.81	397.03	276.00
34	7	1	11081.00	38922.00	143.00	0	Spot (Block34, Row1, Column7)	5847.68	5252.00	3039.75	0.05	0.52	92.00	97.20	92.00	30.58	0.02	0.31	100.00	100.00	0.00	5160.00	5755.68	3227918.00	188.03	1230.09	916.50
34	8	1	11375.00	38929.00	146.20	0	Spot (Block34, Row1, Column8)	4062.29	3501.50	2063.11	0.06	0.51	92.00	95.82	92.00	25.10	0.02	0.26	100.00	100.00	0.00	3409.50	3970.29	2372377.00	158.01	877.57	657.00
34	1	2	9290.00	39208.00	147.00	-50	Spot (Block34, Row2, Column1)	94.13	96.00	10.15	0.01	0.11	89.00	91.65	89.00	18.05	0.01	0.20	6.00	0.00	0.00	7.00	5.13	55539.00	0.14	93.40	93.00
34	2	2	9592.00	39216.00	127.65	0	Spot (Block34, Row2, Column2)	1397.71	1339.00	536.68	0.02	0.38	92.00	94.82	92.00	20.24	0.01	0.21	100.00	100.00	0.00	1247.00	1305.71	610801.00	64.38	366.30	308.00
34	3	2	9903.00	39190.00	164.90	0	Spot (Block34, Row2, Column3)	114.09	115.00	10.33	0.00	0.09	95.00	99.60	95.00	24.46	0.02	0.25	33.00	0.00	0.00	20.00	19.09	86137.00	0.59	98.54	97.00
34	4	2	10193.00	39220.00	169.85	0	Spot (Block34, Row2, Column4)	916.83	905.00	418.04	0.01	0.46	94.00	98.91	94.00	25.56	0.02	0.26	100.00	100.00	0.00	811.00	822.83	738048.00	32.00	262.83	272.00
34	5	2	10487.00	39224.00	261.50	0	Spot (Block34, Row2, Column5)	105.15	105.00	16.71	0.00	0.16	89.00	92.39	89.00	20.64	0.02	0.22	40.00	6.00	0.00	16.00	16.15	208624.00	0.62	87.87	88.00
34	6	2	10784.00	39219.00	161.45	0	Spot (Block34, Row2, Column6)	199.21	198.00	48.18	0.00	0.24	90.00	93.18	90.00	17.84	0.02	0.19	98.00	91.00	0.00	108.00	109.21	143633.00	5.94	121.85	116.00
34	7	2	11090.00	39221.00	151.05	0	Spot (Block34, Row2, Column7)	597.87	511.00	306.96	0.07	0.51	92.00	94.74	92.00	23.04	0.01	0.24	100.00	100.00	0.00	419.00	505.87	373667.00	21.84	188.59	179.00
34	8	2	11421.00	39207.00	127.55	0	Spot (Block34, Row2, Column8)	114.67	115.00	11.87	0.00	0.10	94.00	95.86	94.00	18.27	0.01	0.19	59.00	9.00	0.00	21.00	20.67	50111.00	1.03	105.85	107.00
34	1	3	9292.00	39510.00	147.15	0	Spot (Block34, Row3, Column1)	1619.29	1349.00	1092.93	0.08	0.67	87.00	88.59	87.00	15.61	0.01	0.18	100.00	100.00	0.00	1262.00	1532.29	953761.00	98.05	354.35	277.00
34	2	3	9589.00	39510.00	147.00	-50	Spot (Block34, Row3, Column2)	110.61	110.00	19.02	0.00	0.17	93.00	93.74	93.00	16.50	0.00	0.18	50.00	10.00	0.00	17.00	17.61	65041.00	1.02	93.27	94.00
34	3	3	9867.00	39473.00	145.85	0	Spot (Block34, Row3, Column3)	136.80	130.00	23.95	0.02	0.18	94.00	95.65	94.00	18.54	0.01	0.19	83.00	48.00	0.00	36.00	42.80	79346.00	2.22	110.88	110.00
34	4	3	10188.00	39515.00	143.70	0	Spot (Block34, Row3, Column4)	1766.42	1688.50	975.00	0.02	0.55	93.00	95.94	93.00	20.70	0.01	0.22	100.00	100.00	0.00	1595.50	1673.42	996262.00	80.72	406.88	276.00
34	5	3	10474.00	39492.00	205.50	0	Spot (Block34, Row3, Column5)	100.81	100.00	11.57	0.00	0.11	91.00	92.37	91.00	16.99	0.01	0.18	22.00	3.00	0.00	9.00	9.81	121378.00	0.50	92.94	94.00
34	6	3	10788.00	39516.00	173.40	0	Spot (Block34, Row3, Column6)	508.32	456.00	244.09	0.05	0.48	91.00	93.79	91.00	19.35	0.01	0.21	100.00	100.00	0.00	365.00	417.32	425462.00	21.42	185.85	187.00
34	7	3	11093.00	39526.00	144.60	0	Spot (Block34, Row3, Column7)	2518.18	2250.00	1598.70	0.05	0.63	93.00	97.43	93.00	20.62	0.02	0.21	100.00	100.00	0.00	2157.00	2425.18	1432842.00	117.39	542.13	463.00
34	8	3	11393.00	39533.00	154.65	0	Spot (Block34, Row3, Column8)	588.74	518.00	257.89	0.06	0.44	92.00	94.27	92.00	16.87	0.01	0.18	100.00	100.00	0.00	426.00	496.74	387394.00	29.31	221.41	188.50
34	1	4	9295.00	39806.00	145.45	0	Spot (Block34, Row4, Column1)	1610.09	1472.00	909.79	0.04	0.57	92.00	93.27	92.00	17.62	0.01	0.19	100.00	100.00	0.00	1380.00	1518.09	925802.00	86.11	364.60	280.50
34	2	4	9586.00	39814.00	194.80	0	Spot (Block34, Row4, Column2)	191.67	194.00	50.92	0.01	0.27	94.00	97.71	94.00	26.08	0.02	0.27	92.00	75.00	0.00	100.00	97.67	205466.00	3.60	114.67	114.00
34	3	4	9892.00	39819.00	145.00	0	Spot (Block34, Row4, Column3)	9577.61	8917.00	5386.47	0.03	0.56	93.00	98.02	93.00	30.90	0.02	0.32	100.00	100.00	0.00	8824.00	9484.61	5497550.00	306.76	1570.57	1237.50
34	4	4	10185.00	39776.00	238.85	0	Spot (Block34, Row4, Column4)	104.12	102.00	17.42	0.01	0.17	94.00	96.30	94.00	24.98	0.01	0.26	17.00	3.00	0.00	8.00	10.12	171076.00	0.31	91.35	91.00
34	5	4	10529.00	39803.00	107.65	0	Spot (Block34, Row4, Column5)	141.41	131.00	33.19	0.03	0.23	93.00	94.27	93.00	20.56	0.01	0.22	88.00	43.00	0.00	38.00	48.41	42282.00	2.29	115.70	114.00
34	6	4	10787.00	39796.00	237.90	0	Spot (Block34, Row4, Column6)	120.19	119.00	18.82	0.00	0.16	91.00	93.02	91.00	19.56	0.01	0.21	67.00	24.00	0.00	28.00	29.19	196388.00	1.39	99.51	100.00
34	7	4	11079.00	39820.00	144.65	0	Spot (Block34, Row4, Column7)	1766.22	1416.00	1306.57	0.10	0.74	93.00	95.22	93.00	19.10	0.01	0.20	100.00	100.00	0.00	1323.00	1673.22	1008509.00	87.51	349.05	257.00
34	8	4	11387.00	39832.00	152.05	0	Spot (Block34, Row4, Column8)	355.38	312.00	142.95	0.06	0.40	93.00	94.44	93.00	16.14	0.01	0.17	100.00	100.00	0.00	219.00	262.38	224958.00	16.17	148.50	140.50
34	1	5	9294.00	40112.00	142.60	0	Spot (Block34, Row5, Column1)	1251.64	1068.50	728.26	0.07	0.58	93.00	96.51	93.00	20.83	0.02	0.22	100.00	100.00	0.00	975.50	1158.64	695910.00	55.46	290.54	268.00
34	2	5	9587.00	40107.00	154.70	0	Spot (Block34, Row5, Column2)	628.21	615.50	224.13	0.01	0.36	100.00	103.14	100.00	21.48	0.01	0.21	100.00	100.00	0.00	515.50	528.21	408336.00	24.45	219.88	196.00
34	3	5	9890.00	40111.00	157.20	0	Spot (Block34, Row5, Column3)	448.74	403.00	188.08	0.05	0.42	102.00	107.40	102.00	29.27	0.02	0.27	100.00	99.00	0.00	301.00	346.74	305141.00	11.66	180.48	185.00
34	4	5	10188.00	40116.00	142.55	0	Spot (Block34, Row5, Column4)	3046.03	2548.00	2216.51	0.08	0.73	102.00	105.37	102.00	29.45	0.01	0.28	100.00	100.00	0.00	2446.00	2944.03	1672270.00	99.87	612.55	473.00
34	5	5	10489.00	40114.00	139.35	0	Spot (Block34, Row5, Column5)	10397.57	9893.50	5709.68	0.02	0.55	98.00	105.13	98.00	40.03	0.03	0.38	100.00	100.00	0.00	9795.50	10299.57	5489917.00	257.13	1965.33	1528.00
34	6	5	10785.00	40120.00	165.75	0	Spot (Block34, Row5, Column6)	217.36	204.00	58.51	0.03	0.27	92.00	94.44	92.00	29.76	0.01	0.32	95.00	88.00	0.00	112.00	125.36	165847.00	4.13	121.02	118.50
34	7	5	11095.00	40120.00	191.75	0	Spot (Block34, Row5, Column7)	312.78	296.00	96.73	0.02	0.31	93.00	96.19	93.00	22.34	0.01	0.23	100.00	100.00	0.00	203.00	219.78	324670.00	9.70	164.53	170.00
34	8	5	11390.00	40122.00	145.25	0	Spot (Block34, Row5, Column8)	5169.93	4161.00	4013.03	0.09	0.78	96.00	99.39	96.00	21.82	0.02	0.22	100.00	100.00	0.00	4065.00	5073.93	2983051.00	232.39	755.64	586.50
34	1	6	9284.00	40410.00	178.75	0	Spot (Block34, Row6, Column1)	405.38	365.00	207.84	0.05	0.51	93.00	95.80	93.00	19.23	0.01	0.20	100.00	100.00	0.00	272.00	312.38	358758.00	16.10	168.64	173.00
34	2	6	9581.00	40397.00	201.70	0	Spot (Block34, Row6, Column2)	226.28	214.00	57.18	0.02	0.25	100.00	103.20	100.00	21.84	0.01	0.21	99.00	96.00	0.00	114.00	126.28	260670.00	5.64	143.07	143.00
34	3	6	9871.00	40411.00	139.00	0	Spot (Block34, Row6, Column3)	3184.45	3004.00	1791.57	0.03	0.56	101.00	104.77	101.00	22.02	0.02	0.21	100.00	100.00	0.00	2903.00	3083.45	1671838.00	139.88	742.27	554.50
34	4	6	10193.00	40407.00	160.35	0	Spot (Block34, Row6, Column4)	205.12	192.00	56.96	0.03	0.28	101.00	106.53	101.00	44.12	0.02	0.41	89.00	56.00	0.00	91.00	104.12	146254.00	2.23	133.68	129.00
34	5	6	10489.00	40416.00	138.35	0	Spot (Block34, Row6, Column5)	13331.34	12656.00	6562.74	0.02	0.49	101.00	111.11	101.00	55.20	0.04	0.50	100.00	100.00	0.00	12555.00	13230.34	6865638.00	239.51	2707.83	1519.00
34	6	6	10787.00	40411.00	164.55	0	Spot (Block34, Row6, Column6)	266.68	216.00	122.04	0.09	0.46	96.00	99.63	96.00	31.32	0.02	0.31	97.00	87.00	0.00	120.00	170.68	200278.00	5.33	130.92	126.00
34	7	6	11089.00	40421.00	144.75	0	Spot (Block34, Row6, Column7)	4066.06	3640.00	2569.99	0.05	0.63	96.00	99.68	96.00	27.22	0.02	0.27	100.00	100.00	0.00	3544.00	3970.06	2325784.00	145.73	782.51	621.50
34	8	6	11394.00	40426.00	144.80	0	Spot (Block34, Row6, Column8)	6040.14	5343.00	3922.89	0.05	0.65	96.00	99.92	96.00	24.81	0.02	0.25	100.00	100.00	0.00	5247.00	5944.14	3448922.00	239.45	1010.99	768.00
34	1	7	9286.00	40707.00	166.45	0	Spot (Block34, Row7, Column1)	245.99	259.00	59.60	0.02	0.24	91.00	92.11	91.00	14.39	0.01	0.16	99.00	98.00	0.00	168.00	154.99	190397.00	10.69	132.28	128.00
34	2	7	9586.00	40705.00	165.45	0	Spot (Block34, Row7, Column2)	190.82	186.00	49.50	0.01	0.26	94.00	94.75	94.00	13.44	0.00	0.14	99.00	94.00	0.00	92.00	96.82	145593.00	7.15	119.89	116.00
34	3	7	9883.00	40711.00	147.00	-50	Spot (Block34, Row7, Column3)	95.47	96.00	15.50	0.00	0.16	94.00	95.70	94.00	15.92	0.01	0.17	22.00	2.00	0.00	2.00	1.47	56040.00	-0.01	95.17	94.00
34	4	7	10184.00	40709.00	167.50	0	Spot (Block34, Row7, Column4)	161.96	161.00	46.04	0.00	0.28	95.00	97.98	95.00	17.95	0.01	0.18	86.00	67.00	0.00	66.00	66.96	126654.00	3.56	116.19	114.00
34	5	7	10481.00	40719.00	161.40	0	Spot (Block34, Row7, Column5)	899.93	834.00	393.04	0.03	0.44	96.00	104.25	96.00	37.16	0.04	0.36	100.00	100.00	0.00	738.00	803.93	648853.00	21.41	264.23	265.00
34	6	7	10782.00	40721.00	191.05	0	Spot (Block34, Row7, Column6)	256.69	272.00	57.26	0.03	0.22	97.00	102.18	97.00	28.33	0.02	0.28	99.00	97.00	0.00	175.00	159.69	264651.00	5.45	142.43	134.50
34	7	7	11076.00	40729.00	148.55	0	Spot (Block34, Row7, Column7)	2072.94	1844.00	1136.26	0.05	0.55	93.00	95.52	93.00	25.54	0.01	0.27	100.00	100.00	0.00	1751.00	1979.94	1247910.00	77.44	514.87	289.50
34	8	7	11388.00	40728.00	193.55	0	Spot (Block34, Row7, Column8)	226.82	214.00	46.69	0.03	0.21	93.00	94.68	93.00	17.94	0.01	0.19	100.00	99.00	0.00	121.00	133.82	238840.00	7.36	138.24	127.00
34	1	8	9255.00	40996.00	221.30	0	Spot (Block34, Row8, Column1)	108.21	107.00	14.72	0.00	0.14	91.00	91.00	91.00	12.17	0.00	0.13	60.00	26.00	0.00	16.00	17.21	151607.00	1.41	94.41	94.00
