ATF	1.0
30	28
"Checksum_ImageFile=4249d7522f01379a8445d4bbad78ad29"
"Checksum_ResultFile=2793bc2ae3d2f108245dc895497df104"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:20:03"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h19m50_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h19m50_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2680"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=25.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
58	4	1	10042.00	65914.00	165.15	0	Spot (Block58, Row1, Column4)	143.09	145.00	24.16	0.01	0.17	85.00	85.05	85.00	14.62	0.00	0.17	97.00	84.00	0.00	60.00	58.09	108320.00	3.97	103.70	103.00
58	5	1	10339.00	65934.00	211.95	0	Spot (Block58, Row1, Column5)	106.29	107.00	14.02	0.00	0.13	87.00	87.97	87.00	16.29	0.00	0.19	60.00	11.00	0.00	20.00	19.29	136578.00	1.12	95.47	95.00
58	6	1	10658.00	65926.00	164.55	0	Spot (Block58, Row1, Column6)	112.07	110.00	14.08	0.01	0.13	87.00	87.59	87.00	12.09	0.00	0.14	84.00	47.00	0.00	23.00	25.07	84279.00	2.03	100.18	99.00
58	7	1	10940.00	65918.00	167.50	0	Spot (Block58, Row1, Column7)	176.37	185.00	38.90	0.02	0.22	85.00	88.91	85.00	30.02	0.02	0.34	89.00	74.00	0.00	100.00	91.37	137215.00	2.91	111.49	110.00
58	8	1	11261.00	65922.00	156.70	0	Spot (Block58, Row1, Column8)	12236.41	11078.00	6304.59	0.04	0.52	92.00	99.20	92.00	42.99	0.03	0.43	100.00	100.00	0.00	10986.00	12144.41	8235106.00	282.34	2325.80	1904.00
58	1	2	9153.00	66212.00	147.00	-50	Spot (Block58, Row2, Column1)	88.78	88.00	8.12	0.00	0.09	86.00	87.33	86.00	14.42	0.01	0.17	9.00	0.00	0.00	2.00	2.78	52560.00	0.10	89.43	88.00
58	2	2	9462.00	66221.00	108.20	0	Spot (Block58, Row2, Column2)	109.17	108.00	8.87	0.00	0.08	85.00	85.87	85.00	10.91	0.00	0.13	95.00	55.00	0.00	23.00	24.17	33189.00	2.14	99.91	100.00
58	3	2	9779.00	66190.00	118.70	0	Spot (Block58, Row2, Column3)	103.36	105.00	9.86	0.01	0.10	85.00	85.88	85.00	11.41	0.00	0.13	76.00	37.00	0.00	20.00	18.36	38035.00	1.53	96.45	95.00
58	4	2	10025.00	66226.00	135.40	0	Spot (Block58, Row2, Column4)	107.33	106.00	12.87	0.01	0.12	86.00	86.55	86.00	15.12	0.00	0.17	63.00	25.00	0.00	20.00	21.33	53127.00	1.37	98.62	99.50
58	5	2	10361.00	66214.00	182.80	0	Spot (Block58, Row2, Column5)	311.55	299.00	82.47	0.02	0.26	90.00	91.00	90.00	18.20	0.00	0.20	100.00	99.00	0.00	209.00	221.55	293171.00	12.12	151.29	159.00
58	6	2	10652.00	66222.00	147.00	-50	Spot (Block58, Row2, Column6)	101.03	101.00	10.46	0.00	0.10	90.00	92.30	90.00	20.02	0.01	0.22	16.00	0.00	0.00	11.00	11.03	60214.00	0.44	101.86	103.00
58	7	2	10952.00	66224.00	147.00	-50	Spot (Block58, Row2, Column7)	95.92	92.00	17.19	0.02	0.18	87.00	87.36	87.00	11.73	0.00	0.13	39.00	21.00	0.00	5.00	8.92	56591.00	0.73	88.90	89.00
58	8	2	11252.00	66226.00	147.00	-50	Spot (Block58, Row2, Column8)	91.04	91.50	12.56	0.00	0.14	88.00	91.39	88.00	32.01	0.02	0.35	0.00	0.00	0.00	3.50	3.04	53898.00	-0.01	90.49	92.50
58	1	3	9157.00	66487.00	181.35	0	Spot (Block58, Row3, Column1)	114.89	114.00	14.17	0.00	0.12	85.00	85.09	85.00	12.24	0.00	0.14	90.00	61.00	0.00	29.00	29.89	106620.00	2.43	95.77	93.00
58	2	3	9486.00	66567.00	247.65	0	Spot (Block58, Row3, Column2)	96.15	96.00	9.70	0.00	0.10	86.00	86.82	86.00	13.45	0.00	0.15	35.00	4.00	0.00	10.00	10.15	170371.00	0.69	87.14	87.00
58	3	3	9735.00	66518.00	150.80	0	Spot (Block58, Row3, Column3)	141.75	129.00	68.05	0.04	0.48	88.00	88.42	88.00	12.44	0.00	0.14	99.00	88.00	0.00	41.00	53.75	88451.00	4.29	111.22	112.00
58	4	3	10043.00	66513.00	166.15	0	Spot (Block58, Row3, Column4)	128.53	125.00	21.22	0.01	0.17	87.00	86.38	87.00	12.79	0.00	0.15	95.00	77.00	0.00	38.00	41.53	98196.00	3.30	101.11	100.00
58	5	3	10374.00	66505.00	173.70	0	Spot (Block58, Row3, Column5)	114.64	112.00	16.51	0.01	0.14	88.00	88.78	88.00	18.70	0.00	0.21	70.00	15.00	0.00	24.00	26.64	96989.00	1.38	96.41	97.00
58	6	3	10649.00	66518.00	198.15	0	Spot (Block58, Row3, Column6)	561.32	500.50	252.84	0.05	0.45	92.00	93.96	92.00	21.94	0.01	0.23	100.00	100.00	0.00	408.50	469.32	624192.00	21.30	222.79	210.50
58	7	3	10999.00	66503.00	110.25	0	Spot (Block58, Row3, Column7)	110.51	111.00	8.56	0.00	0.08	90.00	90.88	90.00	15.04	0.00	0.17	70.00	13.00	0.00	21.00	20.51	34590.00	1.31	104.07	104.00
58	8	3	11250.00	66527.00	157.35	0	Spot (Block58, Row3, Column8)	583.24	587.00	203.16	0.00	0.35	90.00	91.13	90.00	13.99	0.01	0.15	100.00	100.00	0.00	497.00	493.24	400686.00	35.18	213.28	184.00
58	1	4	9145.00	66818.00	199.45	0	Spot (Block58, Row4, Column1)	112.97	111.00	18.65	0.01	0.17	86.00	86.83	86.00	13.25	0.00	0.15	74.00	45.00	0.00	25.00	26.97	126755.00	1.97	89.27	88.00
58	2	4	9448.00	66810.00	167.35	0	Spot (Block58, Row4, Column2)	163.78	169.00	26.42	0.01	0.16	87.00	88.52	87.00	14.03	0.01	0.16	99.00	94.00	0.00	82.00	76.78	126932.00	5.37	118.39	115.00
58	3	4	9753.00	66814.00	153.65	0	Spot (Block58, Row4, Column3)	297.80	301.00	66.11	0.00	0.22	87.00	87.41	87.00	12.78	0.00	0.15	100.00	100.00	0.00	214.00	210.80	192676.00	16.46	143.69	135.00
58	4	4	10037.00	66863.00	210.25	0	Spot (Block58, Row4, Column4)	96.11	97.00	9.93	0.00	0.10	86.00	86.25	86.00	13.21	0.00	0.15	38.00	3.00	0.00	11.00	10.11	121483.00	0.75	89.05	89.00
58	5	4	10314.00	66819.00	251.40	0	Spot (Block58, Row4, Column5)	93.98	92.00	13.52	0.01	0.14	85.00	84.58	85.00	12.89	0.00	0.15	35.00	11.00	0.00	7.00	8.98	172165.00	0.73	79.96	80.00
58	6	4	10648.00	66817.00	187.35	0	Spot (Block58, Row4, Column6)	384.91	368.00	108.62	0.02	0.28	89.00	89.05	89.00	15.89	0.00	0.18	100.00	100.00	0.00	279.00	295.91	381065.00	18.62	172.13	169.00
58	7	4	10928.00	66828.00	151.50	0	Spot (Block58, Row4, Column7)	107.51	107.00	11.01	0.00	0.10	90.00	90.64	90.00	16.59	0.00	0.18	53.00	7.00	0.00	17.00	17.51	67517.00	1.02	96.25	96.00
58	8	4	11289.00	66793.00	163.75	0	Spot (Block58, Row4, Column8)	106.27	106.00	11.23	0.00	0.11	90.00	90.01	90.00	12.96	0.00	0.14	61.00	21.00	0.00	16.00	16.27	78851.00	1.25	91.81	92.00
58	1	5	9151.00	67108.00	165.90	0	Spot (Block58, Row5, Column1)	183.71	189.00	34.39	0.01	0.19	85.00	87.44	85.00	15.75	0.01	0.18	99.00	97.00	0.00	104.00	98.71	140173.00	6.11	115.97	115.00
58	2	5	9447.00	67112.00	154.80	0	Spot (Block58, Row5, Column2)	552.70	532.00	195.90	0.02	0.35	88.00	90.35	88.00	16.78	0.01	0.19	100.00	100.00	0.00	444.00	464.70	360360.00	27.55	211.30	188.00
58	3	5	9757.00	67112.00	162.90	0	Spot (Block58, Row5, Column3)	367.78	352.50	133.07	0.02	0.36	87.00	88.25	87.00	14.20	0.01	0.16	100.00	100.00	0.00	265.50	280.78	269215.00	19.68	157.15	162.00
58	4	5	10031.00	67114.00	163.30	0	Spot (Block58, Row5, Column4)	117.31	115.00	16.04	0.01	0.14	86.00	86.42	86.00	12.58	0.00	0.15	90.00	58.00	0.00	29.00	31.31	86694.00	2.46	96.35	97.00
58	5	5	10352.00	67115.00	147.70	0	Spot (Block58, Row5, Column5)	323.68	305.00	98.03	0.03	0.30	87.00	87.83	87.00	12.48	0.00	0.14	100.00	100.00	0.00	218.00	236.68	192589.00	18.90	148.56	128.00
58	6	5	10622.00	67126.00	145.35	0	Spot (Block58, Row5, Column6)	107.05	108.00	13.73	0.00	0.13	91.00	92.03	91.00	16.13	0.00	0.18	50.00	11.00	0.00	17.00	16.05	61123.00	0.93	98.67	100.00
58	7	5	10952.00	67121.00	185.10	0	Spot (Block58, Row5, Column7)	648.79	597.00	298.25	0.04	0.46	90.00	92.58	90.00	20.77	0.01	0.22	100.00	100.00	0.00	507.00	558.79	622186.00	26.78	227.25	209.00
58	8	5	11282.00	67137.00	143.60	0	Spot (Block58, Row5, Column8)	111.69	111.00	13.78	0.00	0.12	88.00	89.63	88.00	15.93	0.01	0.18	72.00	26.00	0.00	23.00	23.69	62098.00	1.38	98.41	98.00
58	1	6	9148.00	67414.00	200.00	0	Spot (Block58, Row6, Column1)	474.67	412.00	211.36	0.06	0.45	88.00	90.97	88.00	19.17	0.01	0.21	100.00	100.00	0.00	324.00	386.67	537328.00	20.02	198.88	197.00
58	2	6	9447.00	67410.00	188.75	0	Spot (Block58, Row6, Column2)	400.76	408.00	125.58	0.01	0.31	87.00	91.05	87.00	19.70	0.02	0.22	100.00	100.00	0.00	321.00	313.76	399954.00	15.72	183.30	187.00
58	3	6	9731.00	67411.00	167.70	0	Spot (Block58, Row6, Column3)	135.85	132.00	22.93	0.01	0.17	85.00	86.09	85.00	13.25	0.01	0.15	97.00	85.00	0.00	47.00	50.85	105964.00	3.76	102.48	102.00
58	4	6	10047.00	67418.00	147.00	-50	Spot (Block58, Row6, Column4)	91.15	91.00	13.45	0.00	0.15	84.00	84.17	84.00	11.10	0.00	0.13	38.00	11.00	0.00	7.00	7.15	54053.00	0.63	93.11	95.00
58	5	6	10346.00	67412.00	146.35	0	Spot (Block58, Row6, Column5)	283.15	281.00	95.47	0.00	0.34	87.00	87.37	87.00	12.66	0.00	0.14	100.00	100.00	0.00	194.00	196.15	165642.00	15.47	147.78	128.00
58	6	6	10647.00	67422.00	147.00	-50	Spot (Block58, Row6, Column6)	95.01	95.00	8.22	0.00	0.09	90.00	91.29	90.00	16.00	0.01	0.18	11.00	0.00	0.00	5.00	5.01	56628.00	0.23	94.16	93.00
58	7	6	10951.00	67424.00	203.90	0	Spot (Block58, Row6, Column7)	108.98	109.00	16.83	0.00	0.15	90.00	91.83	90.00	16.74	0.01	0.18	54.00	16.00	0.00	19.00	18.98	128814.00	1.02	99.43	92.00
58	8	6	11252.00	67432.00	197.10	0	Spot (Block58, Row6, Column8)	111.53	111.00	11.92	0.00	0.11	89.00	88.80	89.00	13.24	0.00	0.15	76.00	36.00	0.00	22.00	22.53	123134.00	1.72	96.87	96.00
58	1	7	9149.00	67707.00	172.35	0	Spot (Block58, Row7, Column1)	190.70	195.50	39.54	0.01	0.21	87.00	88.09	87.00	14.51	0.01	0.16	99.00	97.00	0.00	108.50	103.70	158282.00	7.07	115.71	113.00
58	2	7	9457.00	67725.00	206.55	0	Spot (Block58, Row7, Column2)	93.09	93.00	10.18	0.00	0.11	85.00	85.93	85.00	12.88	0.00	0.15	35.00	4.00	0.00	8.00	8.09	113388.00	0.56	90.38	90.00
58	3	7	9721.00	67686.00	183.35	0	Spot (Block58, Row7, Column3)	96.24	95.00	10.14	0.01	0.11	84.00	84.51	84.00	11.48	0.00	0.14	49.00	17.00	0.00	11.00	12.24	90564.00	1.02	88.64	89.00
58	4	7	10046.00	67718.00	147.00	-50	Spot (Block58, Row7, Column4)	93.90	95.00	13.12	0.01	0.14	87.00	87.72	87.00	12.49	0.00	0.14	37.00	8.00	0.00	8.00	6.90	55215.00	0.49	87.29	87.00
58	5	7	10345.00	67720.00	147.00	-50	Spot (Block58, Row7, Column5)	88.51	85.00	14.87	0.02	0.17	88.00	89.67	88.00	15.15	0.01	0.17	18.00	4.00	0.00	-3.00	0.51	51958.00	-0.08	87.88	89.00
58	6	7	10645.00	67716.00	172.30	0	Spot (Block58, Row7, Column6)	543.65	527.00	173.86	0.01	0.32	93.00	96.93	93.00	23.40	0.02	0.24	100.00	100.00	0.00	434.00	450.65	451769.00	19.09	209.17	201.00
58	7	7	10950.00	67735.00	188.80	0	Spot (Block58, Row7, Column7)	117.50	116.00	16.08	0.01	0.14	93.00	95.40	93.00	17.34	0.01	0.18	65.00	23.00	0.00	23.00	24.50	118090.00	1.27	101.00	100.00
58	8	7	11246.00	67720.00	186.15	0	Spot (Block58, Row7, Column8)	616.02	593.00	166.04	0.02	0.27	92.00	93.03	92.00	18.91	0.00	0.20	100.00	100.00	0.00	501.00	524.02	599389.00	27.65	240.92	205.00
58	1	8	9129.00	68023.00	165.70	0	Spot (Block58, Row8, Column1)	176.98	181.00	44.23	0.01	0.25	87.00	86.96	87.00	12.31	0.00	0.14	99.00	95.00	0.00	94.00	89.98	135391.00	7.31	112.41	111.00
58	2	8	9466.00	68049.00	241.65	0	Spot (Block58, Row8, Column2)	93.43	94.00	8.40	0.00	0.09	85.00	85.29	85.00	10.97	0.00	0.13	39.00	5.00	0.00	9.00	8.43	157522.00	0.74	87.76	88.00
58	3	8	9741.00	68022.00	150.75	0	Spot (Block58, Row8, Column3)	102.42	100.00	12.65	0.01	0.12	86.00	86.63	86.00	12.78	0.00	0.15	53.00	25.00	0.00	14.00	16.42	63703.00	1.24	93.12	92.50
58	4	8	10043.00	68012.00	148.90	0	Spot (Block58, Row8, Column4)	1163.25	1064.50	502.01	0.04	0.43	89.00	89.70	89.00	13.97	0.00	0.16	100.00	100.00	0.00	975.50	1074.25	704929.00	76.86	373.83	277.00
58	5	8	10354.00	68041.00	106.20	0	Spot (Block58, Row8, Column5)	107.30	108.00	10.16	0.00	0.09	89.00	90.70	89.00	17.76	0.01	0.20	54.00	4.00	0.00	19.00	18.30	30903.00	0.93	95.22	95.00
58	6	8	10649.00	68019.00	185.95	0	Spot (Block58, Row8, Column6)	836.91	661.00	502.68	0.10	0.60	92.00	97.34	92.00	25.27	0.02	0.26	100.00	100.00	0.00	569.00	744.91	814312.00	29.27	265.51	270.50
58	7	8	10940.00	68032.00	153.15	0	Spot (Block58, Row8, Column7)	108.72	109.00	11.12	0.00	0.10	92.00	94.22	92.00	19.62	0.01	0.21	40.00	1.00	0.00	17.00	16.72	69799.00	0.74	94.89	95.00
58	8	8	11220.00	68023.00	177.20	0	Spot (Block58, Row8, Column8)	178.36	180.00	44.31	0.00	0.25	90.00	91.65	90.00	17.17	0.01	0.19	97.00	86.00	0.00	90.00	88.36	156958.00	5.05	111.46	110.00
59	1	1	13665.00	65930.00	156.65	0	Spot (Block59, Row1, Column1)	4664.16	4093.50	2748.98	0.06	0.59	92.00	99.41	92.00	42.20	0.03	0.42	100.00	100.00	0.00	4001.50	4572.16	3143644.00	108.17	992.22	765.00
59	2	1	13946.00	65988.00	133.60	0	Spot (Block59, Row1, Column2)	140.17	138.00	34.94	0.01	0.25	90.00	98.02	90.00	42.66	0.04	0.44	54.00	22.00	0.00	48.00	50.17	67280.00	0.99	130.77	114.00
59	3	1	14272.00	66017.00	182.80	0	Spot (Block59, Row1, Column3)	94.39	95.00	11.75	0.00	0.12	86.00	85.98	86.00	12.88	0.00	0.15	36.00	4.00	0.00	9.00	8.39	88346.00	0.65	89.14	89.00
59	4	1	14545.00	65944.00	164.15	0	Spot (Block59, Row1, Column4)	116.61	111.00	23.63	0.02	0.20	86.00	86.35	86.00	12.38	0.00	0.14	85.00	51.00	0.00	25.00	30.61	87339.00	2.44	98.05	98.00
59	5	1	14848.00	65948.00	215.85	0	Spot (Block59, Row1, Column5)	99.67	101.00	9.87	0.01	0.10	86.00	86.40	86.00	12.38	0.00	0.14	56.00	15.00	0.00	15.00	13.67	132557.00	1.07	90.65	91.00
59	6	1	15140.00	65949.00	268.95	0	Spot (Block59, Row1, Column6)	100.16	98.00	15.66	0.01	0.16	87.00	86.71	87.00	11.06	0.00	0.13	49.00	26.00	0.00	11.00	13.16	209825.00	1.22	87.14	85.00
59	7	1	15437.00	65941.00	162.05	0	Spot (Block59, Row1, Column7)	144.21	144.00	24.43	0.00	0.17	90.00	93.12	90.00	23.48	0.01	0.25	88.00	60.00	0.00	54.00	54.21	104119.00	2.18	103.52	101.00
59	8	1	15761.00	65945.00	158.45	0	Spot (Block59, Row1, Column8)	12021.39	10690.00	6503.16	0.05	0.54	97.00	103.55	97.00	38.86	0.03	0.38	100.00	100.00	0.00	10593.00	11924.39	8306781.00	306.65	2264.95	1821.50
59	1	2	13652.00	66238.00	147.00	-50	Spot (Block59, Row2, Column1)	93.12	94.00	12.95	0.00	0.14	86.00	87.22	86.00	16.82	0.01	0.19	21.00	2.00	0.00	8.00	7.12	54940.00	0.35	95.24	95.00
59	2	2	13948.00	66240.00	162.45	0	Spot (Block59, Row2, Column2)	105.86	104.00	12.40	0.01	0.12	85.00	85.68	85.00	21.97	0.00	0.26	43.00	3.00	0.00	19.00	20.86	77493.00	0.92	94.03	95.00
59	3	2	14252.00	66242.00	147.00	-50	Spot (Block59, Row2, Column3)	91.39	92.00	9.57	0.00	0.10	85.00	85.14	85.00	11.30	0.00	0.13	34.00	3.00	0.00	7.00	6.39	54471.00	0.55	91.90	93.00
59	4	2	14485.00	66220.00	183.25	0	Spot (Block59, Row2, Column4)	94.88	96.00	11.76	0.01	0.12	86.00	86.79	86.00	12.76	0.00	0.15	40.00	6.00	0.00	10.00	8.88	89948.00	0.63	89.95	89.00
59	5	2	14856.00	66239.00	188.85	0	Spot (Block59, Row2, Column5)	295.92	289.00	67.19	0.01	0.23	88.00	88.93	88.00	12.64	0.00	0.14	99.00	99.00	0.00	201.00	207.92	297106.00	16.37	147.74	150.50
59	6	2	15126.00	66233.00	144.50	0	Spot (Block59, Row2, Column6)	104.29	104.00	10.57	0.00	0.10	88.00	90.11	88.00	15.78	0.01	0.18	53.00	7.00	0.00	16.00	16.29	59234.00	0.90	95.28	96.00
59	7	2	15419.00	66272.00	108.40	0	Spot (Block59, Row2, Column7)	110.16	111.00	10.62	0.00	0.10	89.00	90.05	89.00	13.27	0.01	0.15	78.00	27.00	0.00	22.00	21.16	33709.00	1.52	100.82	101.00
59	8	2	15794.00	66235.00	85.15	0	Spot (Block59, Row2, Column8)	108.43	108.00	8.06	0.00	0.07	90.00	93.48	90.00	28.53	0.02	0.31	11.00	0.00	0.00	18.00	18.43	19409.00	0.52	100.99	99.50
59	1	3	13650.00	66545.00	176.35	0	Spot (Block59, Row3, Column1)	118.82	119.00	15.23	0.00	0.13	83.00	83.56	83.00	11.34	0.00	0.14	94.00	79.00	0.00	36.00	35.82	103492.00	3.11	97.37	96.00
59	2	3	13935.00	66514.00	148.40	0	Spot (Block59, Row3, Column2)	98.92	98.00	10.49	0.00	0.11	83.00	84.06	83.00	22.52	0.01	0.27	23.00	0.00	0.00	15.00	15.92	59057.00	0.66	90.58	89.00
59	3	3	14248.00	66529.00	221.15	0	Spot (Block59, Row3, Column3)	115.49	111.00	24.40	0.02	0.21	84.00	84.45	84.00	12.27	0.00	0.15	79.00	55.00	0.00	27.00	31.49	162148.00	2.53	91.83	94.00
59	4	3	14543.00	66553.00	190.75	0	Spot (Block59, Row3, Column4)	118.07	116.00	14.02	0.01	0.12	87.00	86.74	87.00	11.06	0.00	0.13	92.00	71.00	0.00	29.00	31.07	121258.00	2.83	99.50	100.00
59	5	3	14851.00	66540.00	161.95	0	Spot (Block59, Row3, Column5)	127.14	123.00	23.86	0.01	0.19	90.00	92.11	90.00	15.29	0.01	0.17	85.00	55.00	0.00	33.00	37.14	91920.00	2.29	101.77	100.00
59	6	3	15150.00	66544.00	203.40	0	Spot (Block59, Row3, Column6)	560.83	488.00	259.09	0.06	0.46	92.00	95.02	92.00	19.46	0.01	0.20	100.00	100.00	0.00	396.00	468.83	663463.00	23.94	223.20	208.00
59	7	3	15469.00	66513.00	122.85	0	Spot (Block59, Row3, Column7)	116.23	115.00	10.68	0.00	0.09	91.00	92.32	91.00	15.18	0.01	0.16	82.00	29.00	0.00	24.00	25.23	46610.00	1.57	104.34	105.00
59	8	3	15748.00	66555.00	161.65	0	Spot (Block59, Row3, Column8)	533.35	501.00	216.26	0.03	0.41	89.00	90.47	89.00	19.63	0.01	0.22	100.00	98.00	0.00	412.00	444.35	385611.00	22.56	205.67	173.50
59	1	4	13641.00	66841.00	168.70	0	Spot (Block59, Row4, Column1)	127.06	124.00	21.08	0.01	0.17	86.00	86.66	86.00	11.87	0.00	0.14	96.00	79.00	0.00	38.00	41.06	101013.00	3.40	98.77	99.00
59	2	4	13955.00	66842.00	177.80	0	Spot (Block59, Row4, Column2)	172.07	179.50	34.62	0.02	0.20	87.00	87.96	87.00	13.79	0.00	0.16	100.00	96.00	0.00	92.50	85.07	152796.00	6.10	111.65	110.00
59	3	4	14251.00	66837.00	154.70	0	Spot (Block59, Row4, Column3)	270.78	275.00	79.63	0.01	0.29	85.00	85.03	85.00	12.47	0.00	0.15	100.00	100.00	0.00	190.00	185.78	177633.00	14.90	137.44	126.00
59	4	4	14526.00	66868.00	179.05	0	Spot (Block59, Row4, Column4)	98.49	99.00	11.61	0.00	0.12	85.00	84.62	85.00	11.80	0.00	0.14	56.00	19.00	0.00	14.00	13.49	88544.00	1.18	88.48	89.00
59	5	4	14849.00	66856.00	141.05	0	Spot (Block59, Row4, Column5)	109.57	110.00	9.48	0.00	0.09	88.00	88.57	88.00	13.29	0.00	0.15	80.00	28.00	0.00	22.00	21.57	58948.00	1.58	97.41	98.00
59	6	4	15149.00	66842.00	191.75	0	Spot (Block59, Row4, Column6)	344.84	324.00	79.23	0.03	0.23	92.00	93.59	92.00	15.97	0.01	0.17	100.00	100.00	0.00	232.00	252.84	357596.00	15.73	164.62	171.00
59	7	4	15487.00	66875.00	103.80	0	Spot (Block59, Row4, Column7)	115.76	109.00	51.82	0.03	0.45	90.00	91.88	90.00	16.06	0.01	0.17	58.00	14.00	0.00	19.00	25.76	31835.00	1.49	103.13	103.00
59	8	4	15774.00	66880.00	156.65	0	Spot (Block59, Row4, Column8)	108.64	109.00	10.48	0.00	0.10	87.00	87.81	87.00	18.60	0.00	0.21	63.00	6.00	0.00	22.00	21.64	73112.00	1.12	97.60	97.00
59	1	5	13650.00	67136.00	167.40	0	Spot (Block59, Row5, Column1)	203.34	201.00	37.52	0.01	0.18	90.00	92.20	90.00	18.32	0.01	0.20	99.00	98.00	0.00	111.00	113.34	157993.00	6.07	124.47	121.00
59	2	5	13952.00	67135.00	157.65	0	Spot (Block59, Row5, Column2)	602.55	595.50	224.34	0.01	0.37	92.00	93.97	92.00	17.31	0.01	0.18	100.00	100.00	0.00	503.50	510.55	413352.00	29.39	201.58	190.50
59	3	5	14255.00	67139.00	169.15	0	Spot (Block59, Row5, Column3)	330.35	299.00	126.41	0.04	0.38	87.00	87.48	87.00	13.95	0.00	0.16	100.00	100.00	0.00	212.00	243.35	260976.00	17.41	136.79	126.00
59	4	5	14547.00	67168.00	175.80	0	Spot (Block59, Row5, Column4)	100.36	100.00	11.15	0.00	0.11	86.00	85.95	86.00	11.47	0.00	0.13	59.00	21.00	0.00	14.00	14.36	86507.00	1.26	90.57	91.00
59	5	5	14848.00	67138.00	149.50	0	Spot (Block59, Row5, Column5)	301.17	295.50	82.90	0.01	0.28	85.00	86.09	85.00	12.05	0.01	0.14	100.00	100.00	0.00	210.50	216.17	184318.00	17.85	150.33	156.00
59	6	5	15148.00	67148.00	147.00	-50	Spot (Block59, Row5, Column6)	92.05	91.00	12.32	0.01	0.13	87.00	88.76	87.00	16.09	0.01	0.18	20.00	1.00	0.00	4.00	5.05	54036.00	0.20	90.11	86.00
59	7	5	15456.00	67148.00	189.70	0	Spot (Block59, Row5, Column7)	641.52	619.00	288.65	0.02	0.45	89.00	92.72	89.00	20.54	0.02	0.22	100.00	100.00	0.00	530.00	552.52	650497.00	26.71	223.08	212.00
59	8	5	15746.00	67154.00	165.80	0	Spot (Block59, Row5, Column8)	117.11	117.00	12.64	0.00	0.11	87.00	88.89	87.00	17.31	0.01	0.19	82.00	37.00	0.00	30.00	30.11	89236.00	1.63	99.42	100.00
59	1	6	13648.00	67435.00	196.90	0	Spot (Block59, Row6, Column1)	492.71	407.00	227.55	0.08	0.46	93.00	97.18	93.00	21.44	0.02	0.22	100.00	100.00	0.00	314.00	399.71	539521.00	18.45	211.37	203.00
59	2	6	13950.00	67434.00	197.20	0	Spot (Block59, Row6, Column2)	397.75	391.00	132.80	0.01	0.33	94.00	97.72	94.00	19.92	0.02	0.20	100.00	100.00	0.00	297.00	303.75	437924.00	15.06	182.50	184.00
59	3	6	14246.00	67430.00	201.00	0	Spot (Block59, Row6, Column3)	119.60	117.00	21.80	0.01	0.18	86.00	87.07	86.00	14.87	0.01	0.17	81.00	54.00	0.00	31.00	33.60	136704.00	2.19	92.03	92.00
59	4	6	14528.00	67439.00	196.70	0	Spot (Block59, Row6, Column4)	102.77	104.00	12.28	0.01	0.12	85.00	85.91	85.00	12.59	0.00	0.15	70.00	25.00	0.00	19.00	17.77	112535.00	1.34	90.51	89.00
59	5	6	14852.00	67441.00	158.00	0	Spot (Block59, Row6, Column5)	242.11	235.00	57.41	0.01	0.24	85.00	86.18	85.00	13.31	0.01	0.15	100.00	99.00	0.00	150.00	157.11	168263.00	11.72	128.29	119.00
59	6	6	15167.00	67466.00	161.15	0	Spot (Block59, Row6, Column6)	97.36	97.00	9.28	0.00	0.10	87.00	88.46	87.00	15.59	0.01	0.18	31.00	0.00	0.00	10.00	10.36	69708.00	0.57	91.26	93.00
