ATF	1.0
30	28
"Checksum_ImageFile=9e459e22b491b7b254a7e07d92e81a0b"
"Checksum_ResultFile=829f1090908fce9cdc9f37200c6e176b"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:35:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=28.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	3	9482.00	3499.00	192.85	0	Spot (Block2, Row3, Column1)	501.25	483.50	112.71	0.02	0.22	361.00	360.03	361.00	62.44	0.00	0.17	64.00	48.00	0.00	122.50	140.25	529316.00	2.26	400.20	392.00
2	2	3	9797.00	3511.00	151.55	0	Spot (Block2, Row3, Column2)	406.47	398.00	58.85	0.01	0.14	330.00	354.17	330.00	60.58	0.03	0.17	62.00	20.00	0.00	68.00	76.47	255262.00	0.86	397.34	397.50
2	3	3	10073.00	3510.00	152.45	0	Spot (Block2, Row3, Column3)	672.16	604.00	232.95	0.05	0.35	340.00	355.50	340.00	60.84	0.02	0.17	99.00	94.00	0.00	264.00	332.16	427494.00	5.20	454.27	423.50
2	4	3	10396.00	3510.00	161.75	0	Spot (Block2, Row3, Column4)	457.80	407.00	102.14	0.05	0.22	360.00	357.23	360.00	58.82	0.00	0.16	45.00	31.00	0.00	47.00	97.80	332362.00	1.71	396.39	395.00
2	5	3	10699.00	3503.00	208.55	0	Spot (Block2, Row3, Column5)	462.78	438.00	101.21	0.02	0.22	382.00	372.18	382.00	67.49	0.01	0.18	49.00	20.00	0.00	56.00	80.78	571997.00	1.34	397.49	389.50
2	6	3	10988.00	3507.00	195.70	0	Spot (Block2, Row3, Column6)	1642.56	1469.00	731.66	0.05	0.45	396.00	397.97	396.00	79.05	0.00	0.20	100.00	100.00	0.00	1073.00	1246.56	1775610.00	15.74	719.18	707.00
2	7	3	11285.00	3513.00	251.50	0	Spot (Block2, Row3, Column7)	429.11	398.00	80.70	0.03	0.19	394.00	393.23	394.00	78.47	0.00	0.20	35.00	6.00	0.00	4.00	35.11	785270.00	0.46	403.19	391.00
2	8	3	11590.00	3520.00	158.05	0	Spot (Block2, Row3, Column8)	2062.91	2028.00	786.06	0.01	0.38	394.00	394.87	394.00	75.76	0.00	0.19	100.00	100.00	0.00	1634.00	1668.91	1404840.00	22.02	865.08	793.00
2	1	4	9484.00	3810.00	206.95	0	Spot (Block2, Row4, Column1)	428.17	402.00	87.25	0.03	0.20	328.00	349.67	328.00	53.56	0.03	0.15	73.00	37.00	0.00	74.00	100.17	519367.00	1.47	366.47	380.00
2	2	4	9788.00	3806.00	182.50	0	Spot (Block2, Row4, Column2)	536.25	512.00	114.22	0.02	0.21	320.00	347.75	320.00	61.88	0.04	0.18	94.00	77.00	0.00	192.00	216.25	498172.00	3.05	416.35	402.00
2	3	4	10085.00	3801.00	154.15	0	Spot (Block2, Row4, Column3)	946.44	877.00	280.80	0.03	0.30	314.00	340.92	314.00	57.31	0.04	0.17	100.00	99.00	0.00	563.00	632.44	619916.00	10.57	480.01	466.00
2	4	4	10388.00	3820.00	217.20	0	Spot (Block2, Row4, Column4)	384.53	386.00	69.17	0.00	0.18	319.00	341.29	319.00	51.09	0.03	0.15	63.00	16.00	0.00	67.00	65.53	517964.00	0.85	355.24	364.50
2	5	4	10652.00	3799.00	166.40	0	Spot (Block2, Row4, Column5)	429.57	394.00	85.74	0.04	0.20	334.00	356.56	334.00	68.04	0.03	0.19	39.00	31.00	0.00	60.00	95.57	330338.00	1.07	406.27	394.00
2	6	4	10988.00	3807.00	190.65	0	Spot (Block2, Row4, Column6)	1224.73	1168.50	365.09	0.02	0.30	388.00	379.58	388.00	75.49	0.01	0.20	100.00	99.00	0.00	780.50	836.73	1256571.00	11.20	610.28	591.50
2	7	4	11271.00	3823.00	211.20	0	Spot (Block2, Row4, Column7)	438.58	407.00	82.97	0.03	0.19	390.00	384.39	390.00	79.74	0.01	0.21	39.00	6.00	0.00	17.00	48.58	557874.00	0.68	393.89	395.00
2	8	4	11592.00	3821.00	201.95	0	Spot (Block2, Row4, Column8)	432.14	401.00	74.28	0.03	0.17	391.00	378.97	391.00	62.83	0.01	0.17	37.00	12.00	0.00	10.00	41.14	500413.00	0.85	399.56	398.00
2	1	5	9492.00	4099.00	157.60	0	Spot (Block2, Row5, Column1)	528.03	501.00	114.93	0.02	0.22	319.00	341.40	319.00	55.12	0.03	0.16	97.00	74.00	0.00	182.00	209.03	363816.00	3.39	402.01	401.00
2	2	5	9787.00	4100.00	153.60	0	Spot (Block2, Row5, Column2)	2087.51	1992.00	699.14	0.02	0.33	322.00	348.92	322.00	63.29	0.03	0.18	100.00	100.00	0.00	1670.00	1765.51	1348531.00	27.47	789.84	706.00
2	3	5	10086.00	4106.00	162.55	0	Spot (Block2, Row5, Column3)	920.60	815.00	368.38	0.05	0.40	309.00	334.18	309.00	56.34	0.03	0.17	99.00	97.00	0.00	506.00	611.60	672036.00	10.41	478.35	480.50
2	4	5	10389.00	4091.00	176.50	0	Spot (Block2, Row5, Column4)	431.78	401.00	84.69	0.03	0.20	309.00	331.28	309.00	52.13	0.03	0.16	85.00	39.00	0.00	92.00	122.78	376083.00	1.93	373.89	381.00
2	5	5	10689.00	4108.00	143.75	0	Spot (Block2, Row5, Column5)	1141.21	1077.00	387.87	0.03	0.34	317.00	344.15	317.00	64.63	0.04	0.19	100.00	100.00	0.00	760.00	824.21	644782.00	12.33	570.71	534.50
2	6	5	10989.00	4122.00	182.80	0	Spot (Block2, Row5, Column6)	418.28	401.50	81.63	0.02	0.20	343.00	360.73	343.00	81.32	0.02	0.23	31.00	11.00	0.00	58.50	75.28	392347.00	0.71	393.64	396.00
2	7	5	11286.00	4113.00	174.05	0	Spot (Block2, Row5, Column7)	2929.55	2847.00	1278.81	0.01	0.44	383.00	376.01	383.00	91.55	0.01	0.24	100.00	100.00	0.00	2464.00	2546.55	2478403.00	27.89	966.58	927.50
2	8	5	11591.00	4115.00	141.75	0	Spot (Block2, Row5, Column8)	493.83	503.00	94.09	0.01	0.19	376.00	365.31	376.00	73.73	0.01	0.20	64.00	31.00	0.00	127.00	117.83	269135.00	1.74	409.56	396.00
2	1	6	9480.00	4402.00	193.00	0	Spot (Block2, Row6, Column1)	1261.54	1129.00	504.36	0.05	0.40	306.00	326.54	306.00	57.72	0.03	0.18	100.00	100.00	0.00	823.00	955.54	1325874.00	16.20	603.57	594.50
2	2	6	9788.00	4398.00	184.40	0	Spot (Block2, Row6, Column2)	1503.60	1452.00	550.48	0.02	0.37	313.00	339.74	313.00	63.66	0.04	0.19	100.00	100.00	0.00	1139.00	1190.60	1434433.00	18.28	662.95	644.50
2	3	6	10080.00	4406.00	156.80	0	Spot (Block2, Row6, Column3)	446.89	409.00	101.26	0.04	0.23	308.00	330.66	308.00	57.60	0.03	0.17	82.00	45.00	0.00	101.00	138.89	303440.00	2.02	359.90	370.00
2	4	6	10384.00	4409.00	147.00	-50	Spot (Block2, Row6, Column4)	378.42	382.00	69.61	0.00	0.18	307.00	327.98	307.00	50.85	0.03	0.16	60.00	19.00	0.00	75.00	71.42	223268.00	0.99	346.22	326.50
2	5	6	10686.00	4412.00	146.25	0	Spot (Block2, Row6, Column5)	913.84	869.00	316.98	0.02	0.35	307.00	326.76	307.00	49.36	0.03	0.15	100.00	100.00	0.00	562.00	606.84	532770.00	11.89	481.85	483.00
2	6	6	10990.00	4442.00	193.40	0	Spot (Block2, Row6, Column6)	385.23	389.00	54.73	0.00	0.14	309.00	332.26	309.00	57.85	0.03	0.17	73.00	13.00	0.00	80.00	76.23	406803.00	0.92	361.00	373.00
2	7	6	11291.00	4395.00	191.10	0	Spot (Block2, Row6, Column7)	447.18	415.00	78.27	0.03	0.18	309.00	338.65	309.00	71.64	0.04	0.21	87.00	43.00	0.00	106.00	138.18	460150.00	1.51	370.49	378.00
2	8	6	11591.00	4414.00	168.85	0	Spot (Block2, Row6, Column8)	424.53	402.00	75.39	0.02	0.18	314.00	341.27	314.00	59.63	0.04	0.17	82.00	36.00	0.00	88.00	110.53	336656.00	1.40	360.40	379.00
2	1	7	9488.00	4709.00	161.85	0	Spot (Block2, Row7, Column1)	543.83	493.50	122.63	0.04	0.23	298.00	303.23	298.00	40.88	0.01	0.13	99.00	98.00	0.00	195.50	245.83	393735.00	5.89	391.85	391.00
2	2	7	9796.00	4695.00	149.15	0	Spot (Block2, Row7, Column2)	360.65	366.00	54.58	0.01	0.15	300.00	309.30	300.00	47.44	0.01	0.15	51.00	34.00	0.00	66.00	60.65	218556.00	1.08	330.01	311.00
2	3	7	10067.00	4712.00	209.95	0	Spot (Block2, Row7, Column3)	350.16	327.00	57.06	0.03	0.16	300.00	306.94	300.00	38.75	0.01	0.13	45.00	39.00	0.00	27.00	50.16	442603.00	1.12	320.62	304.50
2	4	7	10400.00	4706.00	204.45	0	Spot (Block2, Row7, Column4)	345.46	323.00	52.40	0.03	0.15	301.00	312.10	301.00	43.67	0.02	0.14	43.00	25.00	0.00	22.00	44.46	411442.00	0.76	321.22	309.00
2	5	7	10666.00	4703.00	222.20	0	Spot (Block2, Row7, Column5)	364.45	378.50	53.30	0.02	0.15	301.00	313.21	301.00	48.53	0.02	0.15	56.00	31.00	0.00	77.50	63.45	515336.00	1.06	333.72	316.00
2	6	7	10980.00	4710.00	170.45	0	Spot (Block2, Row7, Column6)	1863.41	1826.00	677.54	0.01	0.36	309.00	332.15	309.00	66.66	0.03	0.20	100.00	100.00	0.00	1517.00	1554.41	1507501.00	22.97	668.91	654.00
2	7	7	11293.00	4722.00	183.90	0	Spot (Block2, Row7, Column7)	372.92	383.00	76.88	0.01	0.21	303.00	321.53	303.00	53.98	0.03	0.17	56.00	22.00	0.00	80.00	69.92	352405.00	0.95	344.47	310.00
2	8	7	11582.00	4717.00	189.60	0	Spot (Block2, Row7, Column8)	1582.18	1543.00	469.24	0.01	0.30	304.00	325.36	304.00	52.98	0.03	0.16	100.00	100.00	0.00	1239.00	1278.18	1610658.00	23.72	675.19	640.00
2	1	8	9478.00	5004.00	151.50	0	Spot (Block2, Row8, Column1)	716.16	670.00	259.34	0.03	0.36	299.00	303.19	299.00	38.37	0.01	0.13	100.00	99.00	0.00	371.00	417.16	452612.00	10.76	422.93	401.50
2	2	8	9782.00	5010.00	190.35	0	Spot (Block2, Row8, Column2)	347.49	333.00	46.34	0.02	0.13	296.00	298.11	296.00	33.93	0.00	0.11	51.00	42.00	0.00	37.00	51.49	353744.00	1.46	329.39	314.00
2	3	8	10065.00	5003.00	180.05	0	Spot (Block2, Row8, Column3)	357.16	346.00	50.57	0.01	0.14	295.00	296.87	295.00	33.83	0.00	0.11	59.00	46.00	0.00	51.00	62.16	323944.00	1.78	319.89	309.00
2	4	8	10382.00	5003.00	149.75	0	Spot (Block2, Row8, Column4)	2938.06	2734.00	1196.70	0.03	0.41	297.00	301.67	297.00	39.26	0.01	0.13	100.00	100.00	0.00	2437.00	2641.06	1806906.00	67.15	958.19	869.50
2	5	8	10684.00	5027.00	189.60	0	Spot (Block2, Row8, Column5)	332.84	310.00	47.58	0.03	0.14	298.00	305.88	298.00	46.66	0.01	0.15	31.00	17.00	0.00	12.00	34.84	336831.00	0.58	313.42	299.00
2	6	8	10983.00	5010.00	188.70	0	Spot (Block2, Row8, Column6)	1855.14	1662.00	939.23	0.05	0.51	305.00	325.43	305.00	63.75	0.03	0.20	100.00	100.00	0.00	1357.00	1550.14	1858851.00	24.00	720.80	709.50
2	7	8	11275.00	5013.00	134.80	0	Spot (Block2, Row8, Column7)	366.95	387.00	65.22	0.02	0.18	304.00	319.81	304.00	51.09	0.02	0.16	55.00	27.00	0.00	83.00	62.95	180172.00	0.92	356.32	380.00
2	8	8	11572.00	5015.00	145.65	0	Spot (Block2, Row8, Column8)	574.28	523.50	200.52	0.04	0.35	304.00	317.24	304.00	46.25	0.02	0.15	99.00	88.00	0.00	219.50	270.28	330787.00	5.56	408.82	392.00
3	1	1	13996.00	2924.00	154.60	0	Spot (Block3, Row1, Column1)	21138.36	18988.00	10694.80	0.05	0.51	381.00	377.20	381.00	97.34	0.00	0.26	100.00	100.00	0.00	18607.00	20757.36	13930176.00	213.28	3975.55	2891.50
3	2	1	14290.00	2932.00	148.60	0	Spot (Block3, Row1, Column2)	3286.55	2835.00	1913.53	0.06	0.58	370.00	363.56	370.00	81.05	0.01	0.22	100.00	100.00	0.00	2465.00	2916.55	1981792.00	36.07	939.78	792.00
3	3	1	14592.00	2930.00	161.80	0	Spot (Block3, Row1, Column3)	494.26	459.00	129.15	0.03	0.26	348.00	355.96	348.00	61.21	0.01	0.17	67.00	43.00	0.00	111.00	146.26	356364.00	2.26	393.93	400.00
3	4	1	14886.00	2932.00	145.75	0	Spot (Block3, Row1, Column4)	2448.10	2222.00	1309.61	0.04	0.53	375.00	360.58	375.00	65.31	0.02	0.18	100.00	100.00	0.00	1847.00	2073.10	1419896.00	31.96	807.79	660.00
3	5	1	15195.00	2939.00	149.05	0	Spot (Block3, Row1, Column5)	1288.27	1063.00	687.50	0.08	0.53	383.00	370.68	383.00	66.59	0.01	0.18	99.00	92.00	0.00	680.00	905.27	774252.00	13.78	597.64	569.50
3	6	1	15485.00	2934.00	145.25	0	Spot (Block3, Row1, Column6)	4564.92	4196.00	2365.68	0.04	0.52	383.00	372.37	383.00	66.70	0.01	0.18	100.00	100.00	0.00	3813.00	4181.92	2633956.00	62.86	1310.38	1042.00
3	7	1	15788.00	2943.00	147.40	0	Spot (Block3, Row1, Column7)	4209.64	3698.00	2524.50	0.06	0.60	390.00	391.64	390.00	145.78	0.00	0.37	100.00	100.00	0.00	3308.00	3819.64	2496317.00	26.19	1180.61	961.50
3	8	1	16080.00	2944.00	148.60	0	Spot (Block3, Row1, Column8)	50482.20	56666.00	16081.77	0.05	0.32	388.00	404.27	388.00	182.91	0.02	0.45	100.00	100.00	40.64	56278.00	50094.20	30188560.00	273.78	10737.81	8665.00
3	1	2	13990.00	3236.00	174.00	0	Spot (Block3, Row2, Column1)	404.70	397.00	62.94	0.01	0.16	370.00	360.09	370.00	70.46	0.01	0.20	21.00	5.00	0.00	27.00	34.70	341161.00	0.63	385.65	394.00
3	2	2	14284.00	3240.00	133.15	0	Spot (Block3, Row2, Column2)	524.25	502.00	82.80	0.02	0.16	335.00	350.95	335.00	55.84	0.02	0.16	98.00	86.00	0.00	167.00	189.25	252687.00	3.10	405.42	401.00
3	3	2	14583.00	3238.00	188.15	0	Spot (Block3, Row2, Column3)	427.25	400.00	86.10	0.03	0.20	324.00	348.38	324.00	59.69	0.03	0.17	68.00	31.00	0.00	76.00	103.25	426825.00	1.32	380.45	385.00
3	4	2	14902.00	3231.00	178.20	0	Spot (Block3, Row2, Column4)	471.92	480.50	83.80	0.01	0.18	352.00	358.21	352.00	68.57	0.01	0.19	62.00	43.00	0.00	128.50	119.92	420013.00	1.66	383.88	393.00
3	5	2	15188.00	3229.00	183.35	0	Spot (Block3, Row2, Column5)	1935.63	1874.00	574.65	0.01	0.30	375.00	363.38	375.00	64.46	0.01	0.18	100.00	100.00	0.00	1499.00	1560.63	1836913.00	24.39	737.43	667.50
3	6	2	15476.00	3233.00	194.50	0	Spot (Block3, Row2, Column6)	440.59	405.00	85.41	0.04	0.19	379.00	372.52	379.00	80.36	0.01	0.22	39.00	10.00	0.00	26.00	61.59	471868.00	0.85	392.76	392.00
3	7	2	15773.00	3250.00	166.60	0	Spot (Block3, Row2, Column7)	429.96	403.00	85.63	0.03	0.20	354.00	357.25	354.00	63.96	0.00	0.18	43.00	32.00	0.00	49.00	75.96	331503.00	1.14	379.43	383.00
3	8	2	16089.00	3240.00	147.00	-50	Spot (Block3, Row2, Column8)	392.86	399.00	65.51	0.01	0.17	384.00	382.47	384.00	124.96	0.00	0.33	4.00	0.00	0.00	15.00	8.86	231790.00	0.08	404.14	397.50
3	1	3	13989.00	3528.00	157.00	0	Spot (Block3, Row3, Column1)	949.94	879.00	334.43	0.03	0.35	327.00	349.99	327.00	59.72	0.03	0.17	100.00	99.00	0.00	552.00	622.94	644056.00	10.05	505.45	502.00
3	2	3	14293.00	3519.00	161.75	0	Spot (Block3, Row3, Column2)	447.59	409.50	74.79	0.04	0.17	332.00	350.02	332.00	55.84	0.02	0.16	77.00	42.00	0.00	77.50	115.59	324952.00	1.75	381.49	384.00
3	3	3	14583.00	3524.00	150.85	0	Spot (Block3, Row3, Column3)	1121.97	995.00	558.34	0.05	0.50	335.00	358.88	335.00	82.80	0.03	0.23	100.00	99.00	0.00	660.00	786.97	702353.00	9.22	541.23	521.00
3	4	3	14889.00	3532.00	148.55	0	Spot (Block3, Row3, Column4)	8054.68	7552.00	4384.98	0.03	0.54	340.00	359.75	340.00	70.13	0.02	0.19	100.00	100.00	0.00	7212.00	7714.68	4856974.00	109.72	2013.93	1362.00
3	5	3	15205.00	3540.00	159.60	0	Spot (Block3, Row3, Column5)	1010.41	790.00	1097.49	0.11	1.09	382.00	376.80	382.00	82.35	0.01	0.22	90.00	81.00	0.00	408.00	628.41	708297.00	7.69	524.74	496.00
3	6	3	15485.00	3528.00	197.75	0	Spot (Block3, Row3, Column6)	3385.83	2939.00	1809.24	0.06	0.53	381.00	382.17	381.00	98.70	0.00	0.26	100.00	100.00	0.00	2558.00	3004.83	3748109.00	30.43	1155.68	1175.00
3	7	3	15792.00	3536.00	161.35	0	Spot (Block3, Row3, Column7)	679.35	604.50	252.47	0.05	0.37	327.00	356.33	327.00	82.05	0.04	0.23	94.00	76.00	0.00	277.50	352.35	490489.00	3.94	415.37	406.00
3	8	3	16089.00	3546.00	154.85	0	Spot (Block3, Row3, Column8)	1295.40	1243.00	467.36	0.02	0.36	374.00	365.22	374.00	118.19	0.01	0.32	99.00	96.00	0.00	869.00	921.40	851080.00	7.87	629.90	590.00
3	1	4	13987.00	3821.00	147.40	0	Spot (Block3, Row4, Column1)	7562.78	6503.00	4397.54	0.07	0.58	321.00	348.43	321.00	67.09	0.04	0.19	100.00	100.00	0.00	6182.00	7241.78	4499854.00	107.54	2072.82	1476.00
3	2	4	14285.00	3825.00	200.05	0	Spot (Block3, Row4, Column2)	508.91	484.00	118.62	0.02	0.23	329.00	355.80	329.00	85.25	0.03	0.24	75.00	37.00	0.00	155.00	179.91	575574.00	1.80	397.29	393.00
3	3	4	14587.00	3825.00	148.45	0	Spot (Block3, Row4, Column3)	27080.13	25089.50	14690.44	0.03	0.54	326.00	357.70	326.00	95.38	0.04	0.27	100.00	100.00	0.17	24763.50	26754.13	16248080.00	280.16	6129.35	4702.50
3	4	4	14876.00	3829.00	214.00	0	Spot (Block3, Row4, Column4)	397.66	392.00	65.40	0.01	0.16	326.00	355.55	326.00	79.44	0.04	0.22	30.00	16.00	0.00	66.00	71.66	520939.00	0.53	340.93	322.50
3	5	4	15185.00	3822.00	177.20	0	Spot (Block3, Row4, Column5)	658.70	580.00	388.39	0.06	0.59	377.00	372.93	377.00	91.73	0.00	0.25	76.00	54.00	0.00	203.00	281.70	579653.00	3.12	451.78	422.00
3	6	4	15484.00	3829.00	190.20	0	Spot (Block3, Row4, Column6)	1949.69	1900.00	532.64	0.01	0.27	361.00	363.83	361.00	81.03	0.00	0.22	100.00	100.00	0.00	1539.00	1588.69	1986739.00	19.57	804.64	716.00
3	7	4	15781.00	3835.00	176.30	0	Spot (Block3, Row4, Column7)	727.71	603.00	364.02	0.08	0.50	318.00	344.88	318.00	58.56	0.04	0.17	97.00	78.00	0.00	285.00	409.71	630928.00	6.54	411.99	407.00
3	8	4	16090.00	3843.00	184.30	0	Spot (Block3, Row4, Column8)	510.41	496.50	110.27	0.01	0.22	329.00	350.58	329.00	57.98	0.03	0.17	90.00	66.00	0.00	167.50	181.41	487954.00	2.76	388.76	393.00
3	1	5	13989.00	4129.00	147.95	0	Spot (Block3, Row5, Column1)	5973.86	5052.00	4099.98	0.07	0.69	317.00	348.33	317.00	75.17	0.04	0.22	100.00	100.00	0.00	4735.00	5656.86	3566395.00	74.83	1386.39	1146.50
3	2	5	14285.00	4126.00	155.40	0	Spot (Block3, Row5, Column2)	1410.39	1357.00	470.60	0.02	0.33	324.00	346.50	324.00	57.20	0.03	0.17	100.00	100.00	0.00	1033.00	1086.39	937907.00	18.60	592.86	567.00
3	3	5	14585.00	4131.00	155.50	0	Spot (Block3, Row5, Column3)	962.68	847.00	332.85	0.06	0.35	319.00	347.78	319.00	79.81	0.04	0.23	100.00	99.00	0.00	528.00	643.68	640185.00	7.70	481.41	472.50
3	4	5	14885.00	4132.00	148.15	0	Spot (Block3, Row5, Column4)	2239.66	2014.50	1121.66	0.05	0.50	312.00	343.50	312.00	89.77	0.04	0.26	100.00	100.00	0.00	1702.50	1927.66	1339318.00	21.12	739.30	666.00
3	5	5	15188.00	4133.00	147.25	0	Spot (Block3, Row5, Column5)	27142.65	24953.50	15546.74	0.04	0.57	326.00	362.38	326.00	104.22	0.05	0.29	100.00	100.00	0.34	24627.50	26816.65	16068448.00	256.97	5440.63	3985.00
3	6	5	15489.00	4133.00	154.20	0	Spot (Block3, Row5, Column6)	430.97	415.00	63.31	0.02	0.15	319.00	346.65	319.00	68.05	0.04	0.20	85.00	31.00	0.00	96.00	111.97	281857.00	1.24	376.62	397.00
3	7	5	15788.00	4137.00	171.40	0	Spot (Block3, Row5, Column7)	1026.46	1007.00	324.48	0.01	0.32	312.00	335.39	312.00	55.69	0.03	0.17	100.00	99.00	0.00	695.00	714.46	839644.00	12.41	534.96	527.50
3	8	5	16087.00	4135.00	148.65	0	Spot (Block3, Row5, Column8)	2425.69	2166.00	1577.15	0.05	0.65	322.00	347.16	322.00	58.15	0.03	0.17	100.00	100.00	0.00	1844.00	2103.69	1462694.00	35.75	759.21	591.00
3	1	6	13985.00	4429.00	198.30	0	Spot (Block3, Row6, Column1)	2741.06	2276.00	1508.54	0.08	0.55	316.00	352.38	316.00	83.35	0.05	0.24	100.00	100.00	0.00	1960.00	2425.06	3039833.00	28.66	962.56	954.50
3	2	6	14285.00	4421.00	193.15	0	Spot (Block3, Row6, Column2)	658.24	617.00	187.19	0.03	0.28	309.00	337.87	309.00	76.07	0.04	0.23	96.00	86.00	0.00	308.00	349.24	697071.00	4.21	419.47	406.00
3	3	6	14577.00	4428.00	146.15	0	Spot (Block3, Row6, Column3)	8322.36	7285.50	5007.96	0.06	0.60	306.00	327.21	306.00	62.55	0.03	0.19	100.00	100.00	0.00	6979.50	8016.36	4860260.00	127.83	1792.79	1536.50
3	4	6	14886.00	4432.00	187.70	0	Spot (Block3, Row6, Column4)	461.70	422.00	106.99	0.04	0.23	306.00	325.36	306.00	66.13	0.03	0.20	84.00	47.00	0.00	116.00	155.70	457541.00	2.06	363.96	371.50
3	5	6	15186.00	4431.00	145.30	0	Spot (Block3, Row6, Column5)	12401.96	11244.50	7765.06	0.04	0.63	307.00	331.61	307.00	76.34	0.03	0.23	100.00	100.00	0.00	10937.50	12094.96	7143530.00	158.11	2681.48	2031.00
3	6	6	15485.00	4444.00	166.95	0	Spot (Block3, Row6, Column6)	406.73	392.00	71.09	0.02	0.17	308.00	326.36	308.00	49.16	0.03	0.15	79.00	32.00	0.00	84.00	98.73	315214.00	1.63	359.11	329.50
3	7	6	15784.00	4433.00	155.45	0	Spot (Block3, Row6, Column7)	843.18	782.00	338.15	0.03	0.40	314.00	337.41	314.00	54.42	0.03	0.16	100.00	98.00	0.00	468.00	529.18	560714.00	9.29	449.39	417.50
3	8	6	16094.00	4441.00	155.10	0	Spot (Block3, Row6, Column8)	1509.64	1173.00	916.20	0.11	0.61	335.00	376.34	335.00	475.13	0.05	1.26	73.00	45.00	0.00	838.00	1174.64	1000888.00	2.39	548.49	507.50
3	1	7	13989.00	4722.00	174.45	0	Spot (Block3, Row7, Column1)	554.40	501.00	156.75	0.04	0.28	305.00	326.59	305.00	62.95	0.03	0.19	96.00	73.00	0.00	196.00	249.40	469019.00	3.62	384.65	390.00
3	2	7	14271.00	4716.00	191.05	0	Spot (Block3, Row7, Column2)	352.31	327.00	55.72	0.03	0.16	298.00	310.02	298.00	49.88	0.02	0.16	44.00	28.00	0.00	29.00	54.31	363585.00	0.85	326.36	304.00
3	3	7	14592.00	4720.00	203.20	0	Spot (Block3, Row7, Column3)	366.12	375.00	59.43	0.01	0.16	299.00	309.10	299.00	46.56	0.01	0.15	58.00	34.00	0.00	76.00	67.12	428364.00	1.22	328.35	313.00
3	4	7	14889.00	4724.00	182.30	0	Spot (Block3, Row7, Column4)	372.39	390.00	56.02	0.02	0.15	299.00	308.59	299.00	43.51	0.01	0.14	62.00	53.00	0.00	91.00	73.39	350416.00	1.47	342.73	312.00
3	5	7	15177.00	4731.00	185.90	0	Spot (Block3, Row7, Column5)	403.53	394.00	70.71	0.01	0.18	302.00	314.72	302.00	52.37	0.02	0.17	82.00	28.00	0.00	92.00	101.53	393848.00	1.70	347.05	344.00
3	6	7	15481.00	4740.00	178.05	0	Spot (Block3, Row7, Column6)	814.69	786.00	255.56	0.02	0.31	312.00	343.89	312.00	83.88	0.04	0.24	99.00	96.00	0.00	474.00	502.69	722633.00	5.61	455.31	425.50
3	7	7	15777.00	4750.00	155.60	0	Spot (Block3, Row7, Column7)	1412.48	1284.00	742.25	0.04	0.53	322.00	347.34	322.00	62.42	0.03	0.18	99.00	97.00	0.00	962.00	1090.48	943538.00	17.06	633.05	472.00
3	8	7	16085.00	4738.00	191.00	0	Spot (Block3, Row7, Column8)	2203.71	2170.50	580.91	0.01	0.26	375.00	373.39	375.00	112.50	0.00	0.30	100.00	100.00	0.00	1795.50	1828.71	2265414.00	16.27	897.78	828.50
3	1	8	13975.00	5036.00	154.85	0	Spot (Block3, Row8, Column1)	722.37	682.00	240.05	0.02	0.33	303.00	316.00	303.00	43.52	0.02	0.14	100.00	99.00	0.00	379.00	419.37	477485.00	9.34	434.71	421.00
3	2	8	14264.00	5032.00	166.90	0	Spot (Block3, Row8, Column2)	368.22	383.00	62.59	0.02	0.17	298.50	307.14	298.50	39.53	0.01	0.13	60.00	55.00	0.00	84.50	69.72	285004.00	1.55	346.96	320.00
