ATF	1.0
30	28
"Checksum_ImageFile=0054869750ca320489ac87e77d456def"
"Checksum_ResultFile=55e7b54b38749b4af7ce6ecec7dbdd93"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:59:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
8	7	3	20269.00	8065.00	203.50	0	Spot (Block8, Row3, Column7)	1745.64	1703.00	165.67	0.01	0.09	1490.00	1516.11	1490.00	174.50	0.01	0.12	65.00	26.00	0.00	213.00	255.64	2068580.00	1.32	1590.27	1581.00
8	8	3	20566.00	8067.00	158.45	0	Spot (Block8, Row3, Column8)	6849.70	6432.00	2472.71	0.03	0.36	1502.00	1545.58	1502.00	208.70	0.01	0.14	100.00	100.00	0.00	4930.00	5347.70	4774240.00	25.41	2944.98	2787.00
8	1	4	18464.00	8352.00	167.20	0	Spot (Block8, Row4, Column1)	2253.64	2204.00	440.72	0.01	0.20	1509.00	1545.95	1509.00	176.58	0.01	0.11	91.00	79.00	0.00	695.00	744.64	1746573.00	4.01	1762.24	1779.00
8	2	4	18765.00	8354.00	197.35	0	Spot (Block8, Row4, Column2)	2172.56	2099.00	316.68	0.01	0.15	1505.00	1543.88	1505.00	178.64	0.01	0.12	97.00	86.00	0.00	594.00	667.56	2389819.00	3.52	1794.82	1810.00
8	3	4	19064.00	8355.00	157.75	0	Spot (Block8, Row4, Column3)	3902.96	3849.50	1085.60	0.01	0.28	1494.00	1527.92	1494.00	172.37	0.01	0.11	100.00	100.00	0.00	2355.50	2408.96	2669623.00	13.78	2140.36	2117.00
8	4	4	19349.00	8359.00	171.50	0	Spot (Block8, Row4, Column4)	1781.69	1782.00	204.55	0.00	0.11	1488.00	1517.51	1488.00	170.55	0.01	0.11	68.00	38.00	0.00	294.00	293.69	1457423.00	1.55	1656.58	1669.00
8	5	4	19649.00	8373.00	198.30	0	Spot (Block8, Row4, Column5)	1817.35	1793.00	292.22	0.01	0.16	1486.00	1499.29	1486.00	155.25	0.00	0.10	79.00	49.00	0.00	307.00	331.35	2024530.00	2.05	1592.91	1591.00
8	6	4	19962.00	8354.00	198.00	0	Spot (Block8, Row4, Column6)	2540.97	2490.50	419.54	0.01	0.17	1468.00	1488.91	1468.00	219.50	0.01	0.15	99.00	96.00	0.00	1022.50	1072.97	2820475.00	4.79	1804.09	1817.00
8	7	4	20268.00	8370.00	197.40	0	Spot (Block8, Row4, Column7)	1824.60	1799.50	209.25	0.01	0.11	1497.00	1555.44	1497.00	325.34	0.02	0.21	44.00	8.00	0.00	302.50	327.60	2014357.00	0.83	1624.38	1598.00
8	8	4	20565.00	8354.00	188.65	0	Spot (Block8, Row4, Column8)	1772.50	1728.00	203.81	0.01	0.11	1525.00	1553.82	1525.00	141.75	0.01	0.09	67.00	33.00	0.00	203.00	247.50	1774269.00	1.54	1622.67	1582.00
8	1	5	18467.00	8655.00	152.10	0	Spot (Block8, Row5, Column1)	2739.25	2695.50	533.96	0.01	0.19	1504.00	1538.76	1504.00	198.28	0.01	0.13	100.00	99.00	0.00	1191.50	1235.25	1731204.00	6.05	1879.98	1856.00
8	2	5	18762.00	8651.00	154.95	0	Spot (Block8, Row5, Column2)	8681.14	8348.00	2991.38	0.02	0.34	1510.00	1573.63	1510.00	261.74	0.02	0.17	100.00	100.00	0.00	6838.00	7171.14	5738234.00	27.15	3331.69	2944.50
8	3	5	19060.00	8655.00	173.00	0	Spot (Block8, Row5, Column3)	3292.63	3062.00	997.18	0.03	0.30	1491.00	1520.32	1491.00	188.22	0.01	0.12	100.00	99.00	0.00	1571.00	1801.63	2752641.00	9.42	1932.84	1927.00
8	4	5	19373.00	8654.00	188.35	0	Spot (Block8, Row5, Column4)	1923.03	1871.00	273.65	0.01	0.14	1478.00	1492.04	1478.00	165.84	0.00	0.11	85.00	58.00	0.00	393.00	445.03	1924956.00	2.60	1643.47	1679.00
8	5	5	19671.00	8659.00	149.65	0	Spot (Block8, Row5, Column5)	4324.07	4339.00	1331.36	0.00	0.31	1476.00	1484.73	1476.00	163.78	0.00	0.11	100.00	100.00	0.00	2863.00	2848.07	2654981.00	17.34	2180.47	2070.00
8	6	5	19974.00	8650.00	208.00	0	Spot (Block8, Row5, Column6)	1721.85	1686.00	212.63	0.01	0.12	1477.00	1523.04	1477.00	337.58	0.01	0.22	34.00	2.00	0.00	209.00	244.85	2112708.00	0.59	1560.85	1525.00
8	7	5	20268.00	8663.00	183.90	0	Spot (Block8, Row5, Column7)	19141.34	17549.00	9564.01	0.04	0.50	1515.00	1618.66	1515.00	426.20	0.03	0.26	100.00	100.00	0.00	16034.00	17626.34	18279982.00	41.11	5397.54	5393.00
8	8	5	20567.00	8666.00	180.35	0	Spot (Block8, Row5, Column8)	1901.23	1909.00	221.21	0.00	0.12	1532.00	1588.24	1532.00	291.93	0.02	0.18	58.00	15.00	0.00	377.00	369.23	1737722.00	1.07	1673.14	1671.00
8	1	6	18461.00	8950.00	189.35	0	Spot (Block8, Row6, Column1)	4779.81	4518.00	1747.14	0.02	0.37	1501.00	1551.35	1501.00	267.35	0.01	0.17	100.00	100.00	0.00	3017.00	3278.81	4813269.00	12.08	2459.05	2435.00
8	2	6	18764.00	8952.00	195.00	0	Spot (Block8, Row6, Column2)	11492.61	10988.00	4543.51	0.02	0.40	1513.00	1598.20	1513.00	331.89	0.02	0.21	100.00	100.00	0.00	9475.00	9979.61	12354554.00	29.81	4138.29	4001.50
8	3	6	19053.00	8953.00	192.30	0	Spot (Block8, Row6, Column3)	2183.46	2074.00	459.09	0.02	0.21	1491.00	1528.11	1491.00	252.87	0.01	0.17	85.00	57.00	0.00	583.00	692.46	2277352.00	2.59	1705.47	1728.50
8	4	6	19363.00	8956.00	194.00	0	Spot (Block8, Row6, Column4)	1812.74	1789.00	232.58	0.01	0.13	1470.00	1479.74	1470.00	158.99	0.00	0.11	75.00	50.00	0.00	319.00	342.74	1928755.00	2.09	1615.95	1590.00
8	5	6	19661.00	8951.00	150.70	0	Spot (Block8, Row6, Column5)	2931.28	2849.00	635.50	0.01	0.22	1482.00	1488.30	1482.00	164.74	0.00	0.11	100.00	99.00	0.00	1367.00	1449.28	1820327.00	8.76	1937.25	1912.00
8	6	6	19969.00	8962.00	208.00	0	Spot (Block8, Row6, Column6)	1637.13	1598.00	164.81	0.01	0.10	1489.00	1529.50	1489.00	272.24	0.01	0.18	21.00	1.00	0.00	109.00	148.13	2016944.00	0.40	1559.87	1578.00
8	7	6	20266.00	8974.00	173.00	0	Spot (Block8, Row6, Column7)	1781.21	1784.50	200.93	0.00	0.11	1490.00	1528.04	1490.00	288.74	0.01	0.19	52.00	10.00	0.00	294.50	291.21	1489088.00	0.88	1614.81	1612.00
8	8	6	20570.00	8961.00	202.10	0	Spot (Block8, Row6, Column8)	1747.39	1713.00	225.47	0.01	0.13	1483.00	1491.64	1483.00	142.91	0.00	0.10	63.00	44.00	0.00	230.00	264.39	2026967.00	1.79	1561.39	1498.00
8	1	7	18459.00	9250.00	185.10	0	Spot (Block8, Row7, Column1)	2312.30	2225.00	442.99	0.02	0.19	1486.00	1496.64	1486.00	201.60	0.00	0.13	96.00	83.00	0.00	739.00	826.30	2222119.00	4.05	1749.96	1719.50
8	2	7	18762.00	9244.00	189.90	0	Spot (Block8, Row7, Column2)	1702.59	1697.50	229.07	0.00	0.13	1477.00	1497.27	1477.00	260.15	0.01	0.17	41.00	10.00	0.00	220.50	225.59	1726424.00	0.79	1635.06	1596.50
8	3	7	19058.00	9251.00	202.10	0	Spot (Block8, Row7, Column3)	1655.22	1612.00	199.66	0.01	0.12	1422.00	1461.16	1422.00	172.11	0.01	0.12	52.00	30.00	0.00	190.00	233.22	1915095.00	1.13	1584.54	1571.00
8	4	7	19362.00	9257.00	208.45	0	Spot (Block8, Row7, Column4)	1694.58	1699.50	184.84	0.00	0.11	1466.00	1482.48	1466.00	185.55	0.00	0.13	58.00	22.00	0.00	233.50	228.58	2094502.00	1.14	1591.68	1587.50
8	5	7	19668.00	9251.00	188.85	0	Spot (Block8, Row7, Column5)	1717.06	1705.00	196.04	0.00	0.11	1470.00	1505.54	1470.00	263.64	0.01	0.18	43.00	8.00	0.00	235.00	247.06	1725644.00	0.80	1601.75	1609.00
8	6	7	19960.00	9258.00	178.75	0	Spot (Block8, Row7, Column6)	13752.90	13484.00	5348.33	0.01	0.39	1496.00	1603.38	1496.00	396.37	0.03	0.25	100.00	100.00	0.00	11988.00	12256.90	12267587.00	30.65	4155.43	3980.00
8	7	7	20240.00	9267.00	238.05	0	Spot (Block8, Row7, Column7)	1690.45	1677.00	212.30	0.00	0.13	1457.00	1505.46	1457.00	302.47	0.01	0.20	34.00	5.00	0.00	220.00	233.45	2758819.00	0.61	1533.57	1510.00
8	8	7	20559.00	9259.00	196.95	0	Spot (Block8, Row7, Column8)	2871.59	2811.00	447.14	0.01	0.16	1406.00	1423.40	1406.00	144.17	0.01	0.10	100.00	100.00	0.00	1405.00	1465.59	3155878.00	10.05	1932.95	1905.00
8	1	8	18452.00	9561.00	150.05	0	Spot (Block8, Row8, Column1)	3327.35	3073.00	1126.34	0.03	0.34	1492.00	1514.14	1492.00	210.18	0.01	0.14	99.00	99.00	0.00	1581.00	1835.35	2046320.00	8.63	2040.78	2010.00
8	2	8	18747.00	9553.00	225.00	0	Spot (Block8, Row8, Column2)	1655.27	1600.00	252.22	0.01	0.15	1471.00	1481.46	1471.00	206.28	0.00	0.14	44.00	19.00	0.00	129.00	184.27	2401798.00	0.84	1511.75	1485.00
8	3	8	19044.00	9562.00	196.15	0	Spot (Block8, Row8, Column3)	1759.71	1736.00	247.40	0.01	0.14	1474.00	1492.19	1474.00	211.54	0.01	0.14	59.00	28.00	0.00	262.00	285.71	1912809.00	1.26	1565.03	1556.00
8	4	8	19356.00	9552.00	151.25	0	Spot (Block8, Row8, Column4)	16421.70	15811.00	6725.31	0.02	0.41	1480.00	1503.51	1480.00	213.43	0.01	0.14	100.00	100.00	0.00	14331.00	14941.70	10296403.00	69.90	5103.49	4505.00
8	5	8	19649.00	9567.00	191.85	0	Spot (Block8, Row8, Column5)	1715.18	1697.00	209.59	0.00	0.12	1470.00	1499.77	1470.00	243.27	0.01	0.16	44.00	17.00	0.00	227.00	245.18	1785503.00	0.89	1608.68	1610.00
8	6	8	19961.00	9559.00	164.75	0	Spot (Block8, Row8, Column6)	11268.53	10579.00	4893.84	0.03	0.43	1483.00	1551.76	1483.00	348.55	0.02	0.22	100.00	100.00	0.00	9096.00	9785.53	8496468.00	27.88	3440.22	3408.00
8	7	8	20255.00	9560.00	194.70	0	Spot (Block8, Row8, Column7)	1716.24	1695.00	241.97	0.01	0.14	1386.00	1432.00	1386.00	244.84	0.01	0.17	58.00	28.00	0.00	309.00	330.24	1839806.00	1.16	1537.67	1515.00
8	8	8	20552.00	9563.00	155.80	0	Spot (Block8, Row8, Column8)	2385.19	2306.00	531.60	0.01	0.22	1314.00	1350.96	1314.00	141.36	0.01	0.10	100.00	99.00	0.00	992.00	1071.19	1588537.00	7.32	1640.52	1625.00
9	1	1	4944.00	11876.00	152.95	0	Spot (Block9, Row1, Column1)	54754.41	65535.00	13933.05	0.08	0.25	2213.00	2261.02	2213.00	390.09	0.01	0.17	100.00	100.00	52.26	63322.00	52541.41	35207368.00	134.57	14186.22	12915.00
9	2	1	5242.00	11880.00	144.80	0	Spot (Block9, Row1, Column2)	10134.25	9828.00	4032.30	0.01	0.40	2160.00	2190.48	2160.00	346.62	0.01	0.16	100.00	100.00	0.00	7668.00	7974.25	5766387.00	22.92	3998.79	3672.00
9	3	1	5545.00	11885.00	161.00	0	Spot (Block9, Row1, Column3)	3964.35	3606.50	1238.89	0.04	0.31	2105.00	2157.14	2105.00	299.61	0.01	0.14	95.00	88.00	0.00	1501.50	1859.35	2838474.00	6.03	2580.07	2551.00
9	4	1	5833.00	11887.00	143.90	0	Spot (Block9, Row1, Column4)	8790.38	8499.50	3196.23	0.01	0.36	2182.00	2203.15	2182.00	313.49	0.00	0.14	100.00	100.00	0.00	6317.50	6608.38	4922610.00	21.01	3748.77	3636.00
9	5	1	6144.00	11890.00	150.45	0	Spot (Block9, Row1, Column5)	9325.37	8119.00	4801.41	0.06	0.51	2268.00	2304.10	2268.00	361.51	0.01	0.16	100.00	99.00	0.00	5851.00	7057.37	5763081.00	19.42	3535.20	3446.00
9	6	1	6439.00	11888.00	147.95	0	Spot (Block9, Row1, Column6)	11842.43	10850.00	5787.87	0.04	0.49	2399.00	2440.17	2399.00	404.38	0.01	0.17	100.00	100.00	0.00	8451.00	9443.43	7093613.00	23.25	4353.34	3908.00
9	7	1	6738.00	11893.00	145.50	0	Spot (Block9, Row1, Column7)	28936.16	28969.50	13286.43	0.00	0.46	2527.00	2608.55	2527.00	554.79	0.01	0.21	100.00	100.00	0.69	26442.50	26409.16	16725098.00	47.46	8622.47	7432.50
9	8	1	7031.00	11896.00	155.30	0	Spot (Block9, Row1, Column8)	64114.83	65535.00	5714.74	0.01	0.09	2664.50	2757.52	2664.50	649.92	0.01	0.24	100.00	100.00	91.84	62870.50	61450.33	42444404.00	94.41	19480.69	16158.50
9	1	2	4940.00	12193.00	203.95	0	Spot (Block9, Row2, Column1)	2522.10	2488.00	331.70	0.01	0.13	2185.00	2226.23	2185.00	323.53	0.01	0.15	47.00	23.00	0.00	303.00	337.10	2978605.00	0.91	2451.39	2475.50
9	2	2	5236.00	12186.00	133.80	0	Spot (Block9, Row2, Column2)	5705.27	5473.00	1510.42	0.02	0.26	2123.00	2171.16	2123.00	290.74	0.01	0.13	100.00	100.00	0.00	3350.00	3582.27	2767057.00	12.16	3124.70	3163.00
9	3	2	5545.00	12184.00	206.60	0	Spot (Block9, Row2, Column3)	2736.98	2690.00	367.67	0.01	0.13	2125.00	2182.59	2125.00	330.14	0.01	0.15	76.00	42.00	0.00	565.00	611.98	3325429.00	1.68	2393.53	2392.00
9	4	2	5843.00	12193.00	193.15	0	Spot (Block9, Row2, Column4)	4101.08	4036.50	993.34	0.01	0.24	2146.00	2191.05	2146.00	319.88	0.01	0.15	99.00	91.00	0.00	1890.50	1955.08	4322540.00	5.97	2713.25	2699.00
9	5	2	6143.00	12187.00	163.45	0	Spot (Block9, Row2, Column5)	11347.28	10924.50	4183.88	0.02	0.37	2199.00	2245.17	2199.00	333.19	0.01	0.15	100.00	100.00	0.00	8725.50	9148.28	8396989.00	27.32	4240.11	4027.00
9	6	2	6436.00	12192.00	169.20	0	Spot (Block9, Row2, Column6)	4174.62	4019.00	1061.44	0.02	0.25	2359.00	2416.43	2359.00	447.06	0.01	0.19	94.00	77.00	0.00	1660.00	1815.62	3339697.00	3.93	2750.81	2760.00
9	7	2	6735.00	12187.00	210.90	0	Spot (Block9, Row2, Column7)	3544.08	3371.00	776.68	0.02	0.22	2478.00	2537.20	2478.00	415.93	0.01	0.16	78.00	53.00	0.00	893.00	1066.08	4483266.00	2.42	2815.93	2781.00
9	8	2	7046.00	12188.00	239.60	0	Spot (Block9, Row2, Column8)	3042.25	2997.00	417.91	0.01	0.14	2594.00	2692.28	2594.00	568.76	0.02	0.21	37.00	4.00	0.00	403.00	448.25	5037964.00	0.62	2693.51	2643.50
9	1	3	4940.00	12481.00	144.65	0	Spot (Block9, Row3, Column1)	11456.66	10911.50	4937.83	0.02	0.43	2188.00	2218.77	2188.00	290.23	0.01	0.13	100.00	100.00	0.00	8723.50	9268.66	6553208.00	31.83	4370.15	3813.00
9	2	3	5243.00	12484.00	196.25	0	Spot (Block9, Row3, Column2)	2991.14	2918.50	545.10	0.01	0.18	2202.00	2257.48	2202.00	357.06	0.01	0.16	75.00	50.00	0.00	716.50	789.14	3248376.00	2.05	2503.69	2510.00
9	3	3	5528.00	12485.00	145.80	0	Spot (Block9, Row3, Column3)	23496.79	20844.50	13788.46	0.05	0.59	2218.00	2301.50	2218.00	396.24	0.02	0.17	100.00	100.00	3.28	18626.50	21278.79	13628141.00	53.49	6948.05	5157.00
9	4	3	5839.00	12486.00	146.35	0	Spot (Block9, Row3, Column4)	14749.43	13387.50	7343.55	0.04	0.50	2215.00	2292.12	2215.00	373.93	0.01	0.16	100.00	100.00	0.00	11172.50	12534.43	8613666.00	33.31	5000.49	4519.50
9	5	3	6142.00	12484.00	143.65	0	Spot (Block9, Row3, Column5)	15760.97	12580.00	12288.00	0.10	0.78	2276.50	2345.31	2276.50	447.10	0.01	0.19	100.00	100.00	2.66	10303.50	13484.47	8889189.00	30.01	5104.46	4139.00
9	6	3	6443.00	12488.00	215.30	0	Spot (Block9, Row3, Column6)	18299.37	14498.00	10000.73	0.10	0.55	2402.00	2503.74	2402.00	538.05	0.02	0.21	100.00	100.00	0.00	12096.00	15897.37	24191788.00	29.36	7091.82	7079.50
9	7	3	6741.00	12493.00	147.75	0	Spot (Block9, Row3, Column7)	6393.83	5903.50	2429.68	0.03	0.38	2501.00	2561.30	2501.00	439.42	0.01	0.17	99.00	93.00	0.00	3402.50	3892.83	3836301.00	8.72	3503.72	3465.50
9	8	3	7042.00	12493.00	167.20	0	Spot (Block9, Row3, Column8)	4407.91	4411.50	841.00	0.00	0.19	2587.00	2647.31	2587.00	379.21	0.01	0.14	98.00	93.00	0.00	1824.50	1820.91	3438173.00	4.64	3196.64	3249.50
9	1	4	4937.00	12774.00	145.30	0	Spot (Block9, Row4, Column1)	13311.40	11979.00	6937.50	0.05	0.52	2245.00	2291.71	2245.00	355.55	0.01	0.16	100.00	100.00	0.00	9734.00	11066.40	7640745.00	30.99	4559.19	4039.50
9	2	4	5238.00	12779.00	188.55	0	Spot (Block9, Row4, Column2)	9396.73	8733.00	4148.52	0.03	0.44	2275.00	2331.94	2275.00	444.01	0.01	0.19	100.00	100.00	0.00	6458.00	7121.73	9396729.00	15.91	4164.02	4089.00
9	3	4	5539.00	12783.00	147.65	0	Spot (Block9, Row4, Column3)	54803.20	65535.00	15489.05	0.08	0.28	2312.00	2423.56	2312.00	583.35	0.02	0.24	100.00	100.00	58.89	63223.00	52491.20	32662948.00	89.79	14602.06	11203.00
9	4	4	5816.00	12785.00	209.35	0	Spot (Block9, Row4, Column4)	2673.98	2635.00	328.19	0.01	0.12	2284.00	2323.48	2284.00	377.64	0.01	0.16	48.00	15.00	0.00	351.00	389.98	3337130.00	0.93	2486.06	2431.00
9	5	4	6126.00	12786.00	138.35	0	Spot (Block9, Row4, Column5)	8468.53	6929.00	6662.73	0.09	0.79	2311.00	2360.07	2311.00	392.48	0.01	0.17	100.00	100.00	0.19	4618.00	6157.53	4395169.00	15.56	4177.30	3760.00
9	6	4	6440.00	12788.00	171.15	0	Spot (Block9, Row4, Column6)	14926.61	14768.00	5694.53	0.00	0.38	2390.00	2443.50	2390.00	439.07	0.01	0.18	100.00	100.00	0.00	12378.00	12536.61	12165186.00	28.43	5380.10	4725.50
9	7	4	6730.00	12790.00	153.95	0	Spot (Block9, Row4, Column7)	6021.12	5216.50	2509.14	0.06	0.42	2472.00	2504.87	2472.00	369.09	0.01	0.15	99.00	91.00	0.00	2744.50	3549.12	3973938.00	9.53	3221.25	3234.00
9	8	4	7041.00	12804.00	161.60	0	Spot (Block9, Row4, Column8)	4184.06	4085.50	788.98	0.01	0.19	2592.00	2644.67	2592.00	387.13	0.01	0.15	97.00	85.00	0.00	1493.50	1592.06	3029263.00	3.98	3060.75	3030.00
9	1	5	4940.00	13082.00	142.25	0	Spot (Block9, Row5, Column1)	24524.45	22481.00	12913.22	0.04	0.53	2281.00	2328.84	2281.00	407.56	0.01	0.18	100.00	100.00	0.00	20200.00	22243.45	13562020.00	54.46	6783.86	5872.00
9	2	5	5232.00	13077.00	167.25	0	Spot (Block9, Row5, Column2)	3812.22	3668.00	798.89	0.02	0.21	2301.00	2379.12	2301.00	524.63	0.01	0.22	94.00	69.00	0.00	1367.00	1511.22	2988780.00	2.73	2680.70	2695.50
9	3	5	5536.00	13084.00	155.85	0	Spot (Block9, Row5, Column3)	31965.67	28294.00	15900.91	0.05	0.50	2338.00	2489.25	2338.00	646.77	0.03	0.26	100.00	100.00	2.24	25956.00	29627.67	21385044.00	45.58	7496.04	7222.00
9	4	5	5833.00	13081.00	152.35	0	Spot (Block9, Row5, Column4)	6014.73	5459.00	2294.78	0.04	0.38	2333.00	2433.06	2333.00	533.84	0.02	0.22	99.00	90.00	0.00	3126.00	3681.73	3813342.00	6.71	3100.00	3161.00
9	5	5	6134.00	13089.00	147.35	0	Spot (Block9, Row5, Column5)	57376.01	65535.00	13573.85	0.06	0.24	2393.00	2437.32	2393.00	445.37	0.01	0.18	100.00	100.00	65.93	63142.00	54983.01	33852108.00	123.36	15601.91	13794.00
9	6	5	6436.00	13087.00	152.75	0	Spot (Block9, Row5, Column6)	4819.54	4638.50	1234.47	0.02	0.26	2399.00	2438.90	2399.00	379.50	0.01	0.16	99.00	95.00	0.00	2239.50	2420.54	3074864.00	6.27	3063.89	3074.00
9	7	5	6738.00	13096.00	184.95	0	Spot (Block9, Row5, Column7)	6315.75	6103.00	2060.96	0.01	0.33	2486.00	2507.78	2486.00	376.61	0.00	0.15	100.00	99.00	0.00	3617.00	3829.75	6088381.00	10.11	3714.05	3524.50
9	8	5	7035.00	13088.00	147.15	0	Spot (Block9, Row5, Column8)	10305.98	8900.00	5239.69	0.06	0.51	2580.00	2614.26	2580.00	387.12	0.01	0.15	99.00	99.00	0.00	6320.00	7725.98	6049610.00	19.87	4098.68	3848.00
9	1	6	4935.00	13381.00	214.70	0	Spot (Block9, Row6, Column1)	14962.58	10897.00	8565.98	0.14	0.57	2248.00	2379.73	2248.00	543.76	0.02	0.23	100.00	100.00	0.00	8649.00	12714.58	19795496.00	23.14	6000.72	6141.50
9	2	6	5238.00	13382.00	205.10	0	Spot (Block9, Row6, Column2)	3886.83	3756.00	774.09	0.01	0.20	2247.00	2309.02	2247.00	397.84	0.01	0.17	98.00	86.00	0.00	1509.00	1639.83	4633102.00	3.97	2868.09	2868.00
9	3	6	5524.00	13383.00	146.45	0	Spot (Block9, Row6, Column3)	21845.64	19781.00	12149.15	0.04	0.56	2333.00	2419.86	2333.00	508.51	0.02	0.21	100.00	100.00	0.00	17448.00	19512.64	12714161.00	38.20	6686.09	5254.00
9	4	6	5831.00	13383.00	147.35	0	Spot (Block9, Row6, Column4)	4274.12	4082.00	964.56	0.02	0.23	2365.00	2396.72	2365.00	388.58	0.01	0.16	99.00	88.00	0.00	1717.00	1909.12	2534551.00	4.83	2918.30	2872.00
9	5	6	6133.00	13386.00	144.60	0	Spot (Block9, Row6, Column5)	53035.28	65535.00	16223.38	0.09	0.31	2390.00	2438.16	2390.00	444.81	0.01	0.18	100.00	100.00	53.35	63145.00	50645.28	30124240.00	113.75	13836.54	11624.50
9	6	6	6442.00	13386.00	166.20	0	Spot (Block9, Row6, Column6)	3314.70	3258.50	558.73	0.01	0.17	2395.00	2436.05	2395.00	373.84	0.01	0.15	82.00	58.00	0.00	863.50	919.70	2545692.00	2.35	2689.21	2669.00
9	7	6	6738.00	13391.00	146.55	0	Spot (Block9, Row6, Column7)	11498.57	11104.00	5312.52	0.02	0.46	2507.00	2527.43	2507.00	386.51	0.00	0.15	100.00	100.00	0.00	8597.00	8991.57	6726666.00	23.21	4436.53	3981.00
9	8	6	7044.00	13394.00	147.45	0	Spot (Block9, Row6, Column8)	11671.11	10816.00	5706.66	0.03	0.49	2604.00	2645.01	2604.00	407.04	0.01	0.15	100.00	100.00	0.00	8212.00	9067.11	6897627.00	22.18	4516.01	4143.50
9	1	7	4933.00	13677.00	165.80	0	Spot (Block9, Row7, Column1)	14091.72	13150.50	6357.73	0.03	0.45	2240.00	2370.11	2240.00	553.68	0.02	0.23	100.00	100.00	0.00	10910.50	11851.72	10766072.00	21.17	4884.36	4971.50
9	2	7	5229.00	13676.00	219.90	0	Spot (Block9, Row7, Column2)	2610.99	2596.00	334.28	0.00	0.13	2220.00	2301.79	2220.00	425.94	0.02	0.19	44.00	9.00	0.00	376.00	390.99	3616227.00	0.73	2357.75	2376.00
9	3	7	5524.00	13672.00	214.00	0	Spot (Block9, Row7, Column3)	2646.68	2677.50	329.81	0.01	0.12	2271.00	2298.53	2271.00	324.71	0.01	0.14	55.00	24.00	0.00	406.50	375.68	3461861.00	1.07	2470.70	2402.00
9	4	7	5840.00	13683.00	209.00	0	Spot (Block9, Row7, Column4)	2762.12	2726.00	388.83	0.01	0.14	2307.00	2344.40	2307.00	323.88	0.01	0.14	59.00	33.00	0.00	419.00	455.12	3433318.00	1.29	2569.60	2595.00
9	5	7	6130.00	13685.00	207.55	0	Spot (Block9, Row7, Column5)	3967.43	3858.50	853.19	0.01	0.22	2355.00	2400.20	2355.00	386.85	0.01	0.16	97.00	83.00	0.00	1503.50	1612.43	4856130.00	4.05	2924.12	2893.00
9	6	7	6431.00	13690.00	184.05	0	Spot (Block9, Row7, Column6)	4872.70	4811.50	1051.57	0.01	0.22	2415.50	2489.76	2415.50	544.96	0.01	0.22	98.00	91.00	0.00	2396.00	2457.20	4638809.00	4.37	3166.31	3175.50
9	7	7	6727.00	13692.00	148.00	0	Spot (Block9, Row7, Column7)	12262.75	11226.00	5212.44	0.04	0.43	2503.00	2533.67	2503.00	404.45	0.01	0.16	100.00	100.00	0.00	8723.00	9759.75	7431225.00	24.06	4727.28	4001.00
9	8	7	7032.00	13693.00	174.40	0	Spot (Block9, Row7, Column8)	24127.61	24631.00	8046.09	0.01	0.33	2695.00	2723.49	2695.00	454.06	0.00	0.17	100.00	100.00	0.00	21936.00	21432.61	20387828.00	47.14	8243.77	7514.00
9	1	8	4920.00	13983.00	154.80	0	Spot (Block9, Row8, Column1)	4434.66	4201.50	1154.85	0.02	0.26	2337.00	2384.26	2337.00	402.09	0.01	0.17	99.00	91.00	0.00	1864.50	2097.66	2918009.00	5.10	2879.27	2874.00
