ATF	1.0
30	28
"Checksum_ImageFile=3c34e7aa13fe24741debac10d6e903fb"
"Checksum_ResultFile=269113d1a5235a3a0903e74acdf7906d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:59:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h59m43_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h59m43_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=14"
"JpegContrast=38"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	2	9386.00	3337.00	147.00	-50	Spot (Block2, Row2, Column1)	1365.76	1279.00	229.38	0.03	0.17	1242.00	1284.42	1242.00	269.41	0.01	0.21	30.00	4.00	0.00	37.00	123.76	807162.00	0.30	1377.77	1356.00
2	2	2	9683.00	3338.00	125.90	0	Spot (Block2, Row2, Column2)	2942.00	2879.00	657.27	0.01	0.22	1208.00	1255.26	1208.00	193.74	0.02	0.15	100.00	99.00	0.00	1671.00	1734.00	1238582.00	8.71	1769.84	1771.00
2	3	2	9978.00	3343.00	175.60	0	Spot (Block2, Row2, Column3)	1762.09	1699.00	314.80	0.02	0.18	1181.00	1210.08	1181.00	199.41	0.01	0.16	92.00	69.00	0.00	518.00	581.09	1517159.00	2.77	1400.50	1386.00
2	4	2	10289.00	3343.00	170.50	0	Spot (Block2, Row2, Column4)	2107.29	2044.00	398.89	0.01	0.19	1193.00	1224.09	1193.00	238.09	0.01	0.19	98.00	87.00	0.00	851.00	914.29	1704794.00	3.71	1488.27	1466.00
2	5	2	10592.00	3348.00	179.30	0	Spot (Block2, Row2, Column5)	29145.15	28626.00	11258.11	0.01	0.39	1369.00	1522.56	1369.00	760.51	0.05	0.50	100.00	100.00	0.00	27257.00	27776.15	26318088.00	36.32	7334.29	6351.00
2	6	2	10887.00	3346.00	147.00	-50	Spot (Block2, Row2, Column6)	2169.88	2114.00	501.24	0.01	0.23	1372.00	1712.44	1372.00	1198.30	0.10	0.70	21.00	0.00	0.00	742.00	797.88	1286740.00	0.38	1955.35	1931.00
2	7	2	11191.00	3339.00	163.15	0	Spot (Block2, Row2, Column7)	1666.52	1631.00	280.74	0.01	0.17	1192.00	1266.38	1192.00	370.96	0.03	0.29	62.00	18.00	0.00	439.00	474.52	1228222.00	1.08	1372.87	1369.50
2	8	2	11486.00	3351.00	219.60	0	Spot (Block2, Row2, Column8)	1326.12	1296.00	200.65	0.01	0.15	1187.00	1229.07	1187.00	253.94	0.02	0.21	28.00	2.00	0.00	109.00	139.12	1834021.00	0.38	1235.88	1187.00
2	1	3	9389.00	3637.00	149.75	0	Spot (Block2, Row3, Column1)	5348.13	4802.50	2087.49	0.05	0.39	1208.00	1256.92	1208.00	197.79	0.02	0.16	100.00	100.00	0.00	3594.50	4140.13	3305142.00	20.68	2235.94	2143.00
2	2	3	9687.00	3642.00	153.25	0	Spot (Block2, Row3, Column2)	2142.22	2094.50	402.87	0.01	0.19	1219.00	1331.98	1219.00	489.47	0.04	0.37	84.00	42.00	0.00	875.50	923.22	1379590.00	1.66	1538.63	1552.00
2	3	3	9976.00	3638.00	148.05	0	Spot (Block2, Row3, Column3)	12353.80	11214.50	6405.18	0.04	0.52	1192.00	1220.91	1192.00	206.50	0.01	0.17	100.00	100.00	0.00	10022.50	11161.80	7412281.00	53.91	3525.54	2762.00
2	4	3	10290.00	3646.00	156.10	0	Spot (Block2, Row3, Column4)	1763.12	1711.00	324.15	0.01	0.18	1179.00	1190.06	1179.00	192.11	0.00	0.16	90.00	63.00	0.00	532.00	584.12	1183051.00	2.98	1398.42	1406.00
2	5	3	10579.00	3645.00	134.60	0	Spot (Block2, Row3, Column5)	9391.02	7747.00	8515.92	0.08	0.91	1274.00	1511.84	1274.00	1009.20	0.07	0.67	100.00	91.00	0.82	6473.00	8117.02	4601599.00	7.81	4549.63	3695.00
2	6	3	10887.00	3642.00	221.85	0	Spot (Block2, Row3, Column6)	58405.01	65535.00	13077.70	0.05	0.22	1507.00	2048.92	1507.00	1401.93	0.13	0.68	100.00	100.00	67.17	64028.00	56898.01	82001568.00	40.20	13707.86	13301.00
2	7	3	11203.00	3649.00	161.55	0	Spot (Block2, Row3, Column7)	2280.43	2134.00	762.70	0.03	0.33	1231.00	1443.22	1231.00	772.68	0.07	0.54	57.00	26.00	0.00	903.00	1049.43	1639627.00	1.08	1538.38	1434.00
2	8	3	11486.00	3649.00	157.10	0	Spot (Block2, Row3, Column8)	28522.23	25780.00	13563.20	0.04	0.48	1181.00	1232.41	1181.00	296.10	0.02	0.24	100.00	100.00	1.18	24599.00	27341.23	19366600.00	92.16	6799.67	6552.00
2	1	4	9370.00	3950.00	168.50	0	Spot (Block2, Row4, Column1)	1846.57	1795.00	385.72	0.01	0.21	1272.00	1336.28	1272.00	445.57	0.02	0.33	58.00	25.00	0.00	523.00	574.57	1453250.00	1.15	1481.72	1462.00
2	2	4	9683.00	3938.00	173.10	0	Spot (Block2, Row4, Column2)	34339.43	31958.00	17260.57	0.03	0.50	1294.00	1452.34	1294.00	666.83	0.05	0.46	100.00	100.00	5.87	30664.00	33045.43	28673484.00	49.32	7134.41	7118.00
2	3	4	9980.00	3943.00	148.75	0	Spot (Block2, Row4, Column3)	8944.99	8861.00	3420.54	0.00	0.38	1217.00	1387.58	1217.00	703.97	0.06	0.51	100.00	100.00	0.00	7644.00	7727.99	5393831.00	10.74	3062.13	2858.00
2	4	4	10283.00	3938.00	186.95	0	Spot (Block2, Row4, Column4)	1346.06	1321.00	194.97	0.01	0.14	1121.00	1161.74	1121.00	184.59	0.02	0.16	53.00	27.00	0.00	200.00	225.06	1325867.00	1.00	1231.36	1193.00
2	5	4	10573.00	3942.00	154.25	0	Spot (Block2, Row4, Column5)	2892.50	2735.00	1000.07	0.02	0.35	1205.00	1277.38	1205.00	310.42	0.03	0.24	99.00	89.00	0.00	1530.00	1687.50	1877235.00	5.20	1595.39	1552.00
2	6	4	10886.00	3949.00	186.80	0	Spot (Block2, Row4, Column6)	30120.33	30028.50	10089.72	0.00	0.33	1303.00	1560.11	1303.00	795.12	0.08	0.51	100.00	100.00	0.00	28725.50	28817.33	29638410.00	35.92	7626.07	6496.00
2	7	4	11181.00	3938.00	174.30	0	Spot (Block2, Row4, Column7)	2439.25	2399.00	810.15	0.01	0.33	1308.00	1594.20	1308.00	901.23	0.09	0.57	56.00	20.00	0.00	1091.00	1131.25	2066047.00	0.94	1576.44	1456.00
2	8	4	11481.00	3952.00	165.50	0	Spot (Block2, Row4, Column8)	2058.50	2013.00	483.07	0.01	0.23	1181.00	1260.02	1181.00	398.23	0.03	0.32	85.00	51.00	0.00	832.00	877.50	1560341.00	2.01	1407.87	1413.50
2	1	5	9379.00	4217.00	176.60	0	Spot (Block2, Row5, Column1)	2269.48	2214.50	692.84	0.01	0.31	1273.00	1566.99	1273.00	1100.28	0.09	0.70	42.00	5.00	0.00	941.50	996.48	1983529.00	0.64	1653.47	1393.50
2	2	5	9676.00	4236.00	157.00	0	Spot (Block2, Row5, Column2)	32458.38	30714.00	14107.22	0.02	0.43	1368.50	1734.67	1368.50	1085.94	0.10	0.63	100.00	100.00	0.44	29345.50	31089.88	21974324.00	28.29	7437.64	6519.00
2	3	5	9982.00	4241.00	166.75	0	Spot (Block2, Row5, Column3)	57746.04	65535.00	13576.54	0.05	0.24	1266.00	1469.44	1266.00	798.29	0.06	0.54	100.00	100.00	65.63	64269.00	56480.04	44522616.00	70.50	11715.67	10670.50
2	4	5	10286.00	4240.00	166.95	0	Spot (Block2, Row5, Column4)	1756.41	1685.50	337.35	0.02	0.19	1173.00	1257.62	1173.00	552.49	0.03	0.44	46.00	10.00	0.00	512.50	583.41	1355950.00	0.90	1318.36	1326.50
2	5	5	10586.00	4245.00	146.40	0	Spot (Block2, Row5, Column5)	28792.23	27932.00	13020.76	0.01	0.45	1245.00	1297.15	1245.00	263.67	0.02	0.20	100.00	100.00	0.51	26687.00	27547.23	16785872.00	104.28	6944.11	6099.50
2	6	5	10874.00	4248.00	161.40	0	Spot (Block2, Row5, Column6)	1630.97	1594.00	272.90	0.01	0.17	1289.00	1451.89	1289.00	659.27	0.05	0.45	12.00	0.00	0.00	305.00	341.97	1172669.00	0.27	1404.11	1409.00
2	7	5	11189.00	4244.00	208.75	0	Spot (Block2, Row5, Column7)	55817.31	65535.00	14470.38	0.07	0.26	1407.00	1737.02	1407.00	1035.92	0.09	0.60	100.00	100.00	62.04	64128.00	54410.31	69102608.00	52.20	13999.65	13768.00
2	8	5	11489.00	4252.00	149.30	0	Spot (Block2, Row5, Column8)	3587.28	3316.00	1509.86	0.03	0.42	1207.00	1384.49	1207.00	680.63	0.06	0.49	90.00	65.00	0.00	2109.00	2380.28	2188241.00	3.24	1830.42	1773.00
2	1	6	9384.00	4538.00	221.30	0	Spot (Block2, Row6, Column1)	56819.35	65535.00	13750.29	0.06	0.24	1312.00	1966.43	1312.00	1532.06	0.18	0.78	100.00	100.00	59.94	64223.00	55507.35	79718384.00	35.80	12698.05	12038.00
2	2	6	9682.00	4539.00	206.80	0	Spot (Block2, Row6, Column2)	52615.83	65535.00	17372.49	0.10	0.33	1349.50	1872.53	1349.50	1348.77	0.14	0.72	100.00	100.00	54.55	64185.50	51266.33	64244600.00	37.62	12583.21	12457.00
2	3	6	9981.00	4536.00	155.10	0	Spot (Block2, Row6, Column3)	3691.93	3459.00	1508.75	0.03	0.41	1207.00	1438.60	1207.00	872.87	0.08	0.61	83.00	63.00	0.00	2252.00	2484.93	2440367.00	2.58	1792.92	1649.50
2	4	6	10283.00	4546.00	150.40	0	Spot (Block2, Row6, Column4)	2525.95	2471.50	644.56	0.01	0.26	1172.00	1178.99	1172.00	200.07	0.00	0.17	100.00	94.00	0.00	1299.50	1353.95	1576194.00	6.73	1575.44	1537.00
2	5	6	10582.00	4542.00	143.80	0	Spot (Block2, Row6, Column5)	21466.44	21704.00	9447.21	0.00	0.44	1206.00	1276.77	1206.00	305.32	0.02	0.24	100.00	100.00	0.00	20498.00	20260.44	11956808.00	66.13	6191.21	5376.00
2	6	6	10863.00	4540.00	181.25	0	Spot (Block2, Row6, Column6)	1758.02	1711.00	335.94	0.01	0.19	1278.00	1451.20	1278.00	798.55	0.06	0.55	17.00	0.00	0.00	433.00	480.02	1613859.00	0.38	1507.79	1503.00
2	7	6	11184.00	4544.00	155.10	0	Spot (Block2, Row6, Column7)	4013.22	3812.00	1485.58	0.02	0.37	1305.00	1429.75	1305.00	619.10	0.04	0.43	97.00	80.00	0.00	2507.00	2708.22	2668788.00	4.17	1891.50	1819.00
2	8	6	11485.00	4556.00	161.15	0	Spot (Block2, Row6, Column8)	3646.89	3448.00	1388.63	0.02	0.38	1290.00	1347.62	1290.00	348.24	0.02	0.26	99.00	90.00	0.00	2158.00	2356.89	2622113.00	6.60	1815.79	1770.00
2	1	7	9374.00	4836.00	170.30	0	Spot (Block2, Row7, Column1)	42937.68	43173.00	19796.15	0.00	0.46	1190.00	1492.65	1190.00	992.38	0.10	0.66	100.00	100.00	29.33	41983.00	41747.68	34693888.00	41.76	7893.96	8002.00
2	2	7	9710.00	4839.00	230.30	0	Spot (Block2, Row7, Column2)	1315.35	1285.00	218.82	0.01	0.17	1189.00	1358.12	1189.00	769.66	0.06	0.57	0.00	0.00	0.00	96.00	126.35	2005904.00	-0.06	1211.58	1189.00
2	3	7	9986.00	4885.00	98.80	0	Spot (Block2, Row7, Column3)	1436.38	1398.50	385.70	0.01	0.27	1113.00	1157.44	1113.00	186.79	0.02	0.16	63.00	39.00	0.00	285.50	323.38	356222.00	1.49	1273.74	1193.50
2	4	7	10276.00	4841.00	203.55	0	Spot (Block2, Row7, Column4)	1393.55	1376.00	352.25	0.01	0.25	1103.00	1166.00	1103.00	252.16	0.02	0.22	50.00	14.00	0.00	273.00	290.55	1641599.00	0.90	1222.58	1207.00
2	5	7	10580.00	4845.00	209.90	0	Spot (Block2, Row7, Column5)	1626.04	1565.00	338.60	0.02	0.21	1170.00	1420.14	1170.00	952.76	0.08	0.67	11.00	0.00	0.00	395.00	456.04	2039054.00	0.22	1288.96	1213.00
2	6	7	10878.00	4844.00	196.65	0	Spot (Block2, Row7, Column6)	53002.90	65535.00	18558.13	0.09	0.35	1405.00	1946.57	1405.00	1440.74	0.14	0.74	100.00	100.00	62.52	64130.00	51597.90	57985804.00	35.44	12596.76	11806.00
2	7	7	11163.00	4852.00	156.45	0	Spot (Block2, Row7, Column7)	2925.16	2791.00	824.78	0.02	0.28	1321.00	1559.46	1321.00	882.76	0.07	0.57	77.00	39.00	0.00	1470.00	1604.16	1959860.00	1.55	1681.11	1644.00
2	8	7	11481.00	4852.00	187.70	0	Spot (Block2, Row7, Column8)	41185.68	41500.50	11371.13	0.00	0.28	1326.00	1535.17	1326.00	771.85	0.06	0.50	100.00	100.00	2.61	40174.50	39859.68	41020944.00	51.37	10531.44	8773.00
2	1	8	9374.00	5140.00	154.75	0	Spot (Block2, Row8, Column1)	1559.38	1497.00	297.55	0.02	0.19	1095.00	1184.02	1095.00	473.16	0.03	0.40	43.00	4.00	0.00	402.00	464.38	1033868.00	0.79	1234.77	1186.50
2	2	8	9673.00	5139.00	172.70	0	Spot (Block2, Row8, Column2)	1479.96	1444.00	250.17	0.01	0.17	1111.00	1155.53	1111.00	182.49	0.02	0.16	71.00	47.00	0.00	333.00	368.96	1231323.00	1.78	1272.39	1270.00
2	3	8	9968.00	5141.00	162.90	0	Spot (Block2, Row8, Column3)	2241.32	2044.00	785.95	0.04	0.35	1105.00	1167.43	1105.00	261.97	0.02	0.22	88.00	76.00	0.00	939.00	1136.32	1645130.00	4.10	1391.25	1368.00
2	4	8	10278.00	5144.00	156.05	0	Spot (Block2, Row8, Column4)	54874.58	65535.00	15034.57	0.08	0.27	1106.00	1181.62	1106.00	301.04	0.03	0.25	100.00	100.00	56.32	64429.00	53768.58	36930900.00	178.36	12154.11	9912.50
2	5	8	10556.00	5146.00	171.60	0	Spot (Block2, Row8, Column5)	1268.33	1288.50	202.19	0.01	0.16	1112.00	1338.93	1112.00	858.17	0.08	0.64	0.00	0.00	0.00	176.50	156.33	1037491.00	-0.08	1227.61	1208.00
2	6	8	10879.00	5147.00	223.80	0	Spot (Block2, Row8, Column6)	57833.25	65535.00	13970.96	0.05	0.24	1353.00	1892.96	1353.00	1406.11	0.15	0.74	100.00	100.00	67.69	64182.00	56480.25	82876024.00	39.78	12617.23	12111.00
2	7	8	11186.00	5150.00	158.25	0	Spot (Block2, Row8, Column7)	1964.93	1860.00	440.23	0.02	0.22	1296.00	1567.21	1296.00	976.10	0.08	0.62	25.00	0.00	0.00	564.00	668.93	1357765.00	0.41	1420.51	1440.50
2	8	8	11467.00	5148.00	158.10	0	Spot (Block2, Row8, Column8)	64285.84	65535.00	5370.97	0.01	0.08	1299.00	1515.59	1299.00	842.17	0.07	0.56	100.00	100.00	92.49	64236.00	62986.84	44486224.00	74.53	17889.33	14082.00
3	1	1	13891.00	3061.00	162.45	0	Spot (Block3, Row1, Column1)	53603.59	65535.00	15291.63	0.09	0.29	245.00	428.66	245.00	459.12	0.24	1.07	100.00	100.00	50.55	65290.00	53358.59	39023748.00	115.82	10743.48	7855.50
3	2	1	14195.00	3069.00	163.40	0	Spot (Block3, Row1, Column2)	299.67	297.00	43.65	0.00	0.15	190.00	278.45	190.00	347.62	0.17	1.25	0.00	0.00	0.00	107.00	109.67	222957.00	0.06	218.49	216.00
3	3	1	14470.00	3068.00	210.05	0	Spot (Block3, Row1, Column3)	214.41	214.00	21.99	0.00	0.10	172.00	174.32	172.00	42.97	0.01	0.25	48.00	2.00	0.00	42.00	42.41	269947.00	0.93	187.02	186.00
3	4	1	14778.00	3060.00	162.30	0	Spot (Block3, Row1, Column4)	281.81	287.00	39.53	0.01	0.14	176.00	174.41	176.00	37.55	0.00	0.22	93.00	81.00	0.00	111.00	105.81	206001.00	2.86	207.05	207.00
3	5	1	15087.00	3072.00	165.45	0	Spot (Block3, Row1, Column5)	351.98	344.00	89.48	0.01	0.25	182.00	180.23	182.00	35.14	0.00	0.19	95.00	85.00	0.00	162.00	169.98	265745.00	4.89	226.10	219.00
3	6	1	15383.00	3067.00	154.35	0	Spot (Block3, Row1, Column6)	366.47	369.00	65.17	0.00	0.18	180.00	179.58	180.00	22.98	0.00	0.13	100.00	99.00	0.00	189.00	186.47	239303.00	8.13	243.88	233.00
3	7	1	15684.00	3071.00	156.70	0	Spot (Block3, Row1, Column7)	624.81	590.00	179.23	0.02	0.29	183.00	182.97	183.00	23.90	0.00	0.13	100.00	100.00	0.00	407.00	441.81	422994.00	18.49	288.35	275.00
3	8	1	15991.00	3065.00	193.95	0	Spot (Block3, Row1, Column8)	226.52	223.00	24.80	0.01	0.11	187.00	189.70	187.00	72.05	0.01	0.38	12.00	0.00	0.00	36.00	39.52	241694.00	0.51	193.96	190.00
3	1	2	13887.00	3364.00	147.00	-50	Spot (Block3, Row2, Column1)	230.65	222.00	31.55	0.02	0.14	206.00	240.55	206.00	200.95	0.07	0.84	0.00	0.00	0.00	16.00	24.65	136086.00	-0.05	238.70	229.00
3	2	2	14185.00	3355.00	127.95	0	Spot (Block3, Row2, Column2)	350.70	362.00	43.13	0.01	0.12	169.00	183.35	169.00	116.48	0.04	0.64	92.00	5.00	0.00	193.00	181.70	151855.00	1.44	240.46	221.00
3	3	2	14505.00	3374.00	161.25	0	Spot (Block3, Row2, Column3)	175.24	176.00	16.95	0.00	0.10	141.00	142.31	141.00	20.93	0.00	0.15	79.00	32.00	0.00	35.00	34.24	125997.00	1.57	158.04	164.00
3	4	2	14790.00	3374.00	160.85	0	Spot (Block3, Row2, Column4)	268.08	276.00	32.32	0.01	0.12	138.00	142.73	138.00	38.22	0.01	0.27	99.00	91.00	0.00	138.00	130.08	191142.00	3.28	194.47	196.50
3	5	2	15095.00	3363.00	195.20	0	Spot (Block3, Row2, Column5)	347.51	336.00	85.47	0.01	0.25	150.00	153.46	150.00	40.06	0.01	0.26	99.00	90.00	0.00	186.00	197.51	374962.00	4.84	209.49	203.00
3	6	2	15388.00	3372.00	147.00	-50	Spot (Block3, Row2, Column6)	155.98	155.00	12.83	0.00	0.08	158.00	157.47	158.00	24.79	0.00	0.16	1.00	0.00	0.00	-3.00	-2.02	92808.00	-0.06	165.08	168.00
3	7	2	15690.00	3370.00	140.10	0	Spot (Block3, Row2, Column7)	193.55	192.00	19.31	0.00	0.10	155.00	157.25	155.00	24.03	0.01	0.15	80.00	25.00	0.00	37.00	38.55	102580.00	1.51	179.55	180.00
3	8	2	15988.00	3376.00	147.00	-50	Spot (Block3, Row2, Column8)	160.08	158.00	16.92	0.01	0.11	168.00	166.46	168.00	23.24	0.00	0.14	5.00	0.00	0.00	-10.00	-7.92	93969.00	-0.27	161.41	155.00
3	1	3	13886.00	3667.00	164.75	0	Spot (Block3, Row3, Column1)	286.37	289.00	51.33	0.00	0.18	183.00	185.09	183.00	57.56	0.00	0.31	77.00	38.00	0.00	106.00	103.37	215061.00	1.76	219.13	210.00
3	2	3	14185.00	3666.00	147.00	-50	Spot (Block3, Row3, Column2)	171.32	173.00	15.48	0.00	0.09	145.00	156.05	145.00	46.76	0.03	0.30	8.00	0.00	0.00	28.00	26.32	100910.00	0.33	161.56	164.00
3	3	3	14478.00	3663.00	160.10	0	Spot (Block3, Row3, Column3)	331.14	328.00	80.47	0.00	0.24	125.00	127.60	125.00	17.25	0.01	0.14	100.00	100.00	0.00	203.00	206.14	235770.00	11.80	189.69	187.00
3	4	3	14789.00	3648.00	186.50	0	Spot (Block3, Row3, Column4)	153.83	155.00	23.58	0.00	0.15	122.00	128.23	122.00	89.98	0.02	0.70	0.00	0.00	0.00	33.00	31.83	150596.00	0.28	127.51	126.00
3	5	3	15081.00	3654.00	165.60	0	Spot (Block3, Row3, Column5)	200.47	198.00	28.63	0.01	0.14	123.00	133.99	123.00	93.13	0.04	0.70	26.00	0.00	0.00	75.00	77.47	152755.00	0.71	154.25	154.00
3	6	3	15388.00	3655.00	184.95	0	Spot (Block3, Row3, Column6)	837.67	606.00	587.36	0.14	0.70	132.00	139.75	132.00	52.92	0.02	0.38	100.00	100.00	0.00	474.00	705.67	808356.00	13.19	289.28	287.00
3	7	3	15694.00	3662.00	161.10	0	Spot (Block3, Row3, Column7)	269.61	270.00	65.54	0.00	0.24	133.00	141.22	133.00	52.73	0.03	0.37	94.00	60.00	0.00	137.00	136.61	192235.00	2.43	174.57	179.00
3	8	3	15991.00	3673.00	162.60	0	Spot (Block3, Row3, Column8)	1380.20	1177.00	686.58	0.07	0.50	152.00	153.51	152.00	30.79	0.00	0.20	100.00	100.00	0.00	1025.00	1228.20	1004789.00	39.85	441.01	372.50
3	1	4	13888.00	3959.00	164.75	0	Spot (Block3, Row4, Column1)	264.66	254.00	42.22	0.02	0.16	167.00	170.21	167.00	56.09	0.01	0.33	83.00	34.00	0.00	87.00	97.66	199292.00	1.68	204.62	208.00
3	2	4	14170.00	3963.00	168.40	0	Spot (Block3, Row4, Column2)	240.64	236.00	34.21	0.01	0.14	139.00	146.00	139.00	51.55	0.02	0.35	95.00	46.00	0.00	97.00	101.64	189382.00	1.84	176.09	181.00
3	3	4	14478.00	3969.00	153.00	0	Spot (Block3, Row4, Column3)	500.03	490.00	148.52	0.01	0.30	117.00	121.08	117.00	33.18	0.01	0.27	100.00	100.00	0.00	373.00	383.03	322018.00	11.42	216.67	198.50
3	4	4	14784.00	3969.00	147.00	-50	Spot (Block3, Row4, Column4)	128.83	127.00	28.92	0.01	0.22	115.00	159.01	115.00	777.00	0.14	4.89	0.00	0.00	0.00	12.00	13.83	75878.00	-0.04	114.55	117.00
3	5	4	15093.00	3953.00	153.15	0	Spot (Block3, Row4, Column5)	155.06	153.00	51.97	0.01	0.34	116.00	162.35	116.00	789.57	0.15	4.86	0.00	0.00	0.00	37.00	39.06	99704.00	-0.01	131.91	124.00
3	6	4	15389.00	3973.00	190.95	0	Spot (Block3, Row4, Column6)	179.51	181.00	25.19	0.00	0.14	112.00	115.44	112.00	21.88	0.01	0.19	95.00	82.00	0.00	69.00	67.51	184356.00	2.93	135.53	129.00
3	7	4	15688.00	3973.00	175.95	0	Spot (Block3, Row4, Column7)	210.98	208.00	43.53	0.01	0.21	118.00	119.97	118.00	18.44	0.01	0.15	95.00	86.00	0.00	90.00	92.98	181861.00	4.94	141.22	135.00
3	8	4	15984.00	3986.00	146.95	0	Spot (Block3, Row4, Column8)	802.19	781.00	302.50	0.01	0.38	135.00	142.33	135.00	94.57	0.02	0.66	100.00	99.00	0.00	646.00	667.19	473290.00	6.98	324.76	275.00
3	1	5	13881.00	4258.00	154.00	0	Spot (Block3, Row5, Column1)	293.08	289.00	54.36	0.01	0.19	166.50	173.60	166.50	50.40	0.02	0.29	92.00	72.00	0.00	122.50	126.58	190504.00	2.37	208.86	198.00
3	2	5	14160.00	4257.00	167.05	0	Spot (Block3, Row5, Column2)	599.68	478.50	384.79	0.10	0.64	139.00	161.68	139.00	377.08	0.07	2.33	43.00	16.00	0.00	339.50	460.68	464153.00	1.16	278.10	203.00
3	3	5	14515.00	4274.00	174.55	0	Spot (Block3, Row5, Column3)	174.19	187.00	39.09	0.03	0.22	116.00	138.61	116.00	372.68	0.08	2.69	0.00	0.00	0.00	71.00	58.19	148929.00	0.10	143.77	127.00
3	4	5	14785.00	4272.00	140.25	0	Spot (Block3, Row5, Column4)	173.66	149.00	186.87	0.07	1.08	112.00	154.44	112.00	787.61	0.14	5.10	1.00	0.00	0.00	37.00	61.66	92215.00	0.02	126.63	127.00
3	5	5	15086.00	4273.00	146.30	0	Spot (Block3, Row5, Column5)	1383.92	1346.00	462.87	0.01	0.33	113.00	155.43	113.00	770.57	0.14	4.96	81.00	28.00	0.00	1233.00	1270.92	804057.00	1.59	471.77	364.00
3	6	5	15382.00	4273.00	147.00	-50	Spot (Block3, Row5, Column6)	115.83	116.00	11.74	0.00	0.10	111.00	112.16	111.00	18.10	0.00	0.16	12.00	0.00	0.00	5.00	4.83	68801.00	0.20	110.56	108.50
3	7	5	15696.00	4274.00	189.95	0	Spot (Block3, Row5, Column7)	288.93	289.00	73.47	0.00	0.25	116.00	116.51	116.00	15.10	0.00	0.13	99.00	99.00	0.00	173.00	172.93	293260.00	11.42	170.73	174.00
3	8	5	15973.00	4281.00	169.40	0	Spot (Block3, Row5, Column8)	335.18	311.00	132.80	0.03	0.40	125.00	134.94	125.00	122.47	0.03	0.91	65.00	43.00	0.00	186.00	210.18	268141.00	1.63	174.26	166.50
3	1	6	13864.00	4564.00	193.60	0	Spot (Block3, Row6, Column1)	3108.22	2070.50	2657.29	0.18	0.85	177.00	189.50	177.00	66.76	0.03	0.35	100.00	100.00	0.00	1893.50	2931.22	3300930.00	43.72	718.02	669.50
3	2	6	14163.00	4567.00	201.50	0	Spot (Block3, Row6, Column2)	363.79	365.00	101.22	0.00	0.28	138.00	168.00	138.00	386.00	0.09	2.30	7.00	0.00	0.00	227.00	225.79	417997.00	0.51	204.04	203.00
3	3	6	14474.00	4564.00	153.90	0	Spot (Block3, Row6, Column3)	453.21	456.00	122.92	0.00	0.27	121.00	141.39	121.00	373.62	0.07	2.64	39.00	0.00	0.00	335.00	332.21	297759.00	0.83	201.92	193.00
3	4	6	14792.00	4579.00	160.95	0	Spot (Block3, Row6, Column4)	194.52	194.00	30.11	0.00	0.15	113.00	115.17	113.00	28.05	0.01	0.24	94.00	83.00	0.00	81.00	81.52	138884.00	2.83	145.50	141.00
3	5	6	15080.00	4569.00	145.15	0	Spot (Block3, Row6, Column5)	1247.42	1275.00	447.78	0.01	0.36	113.00	118.89	113.00	77.56	0.02	0.65	100.00	100.00	0.00	1162.00	1134.42	717267.00	14.55	402.13	302.00
3	6	6	15381.00	4573.00	147.00	-50	Spot (Block3, Row6, Column6)	132.84	127.00	23.00	0.02	0.17	113.00	121.45	113.00	100.63	0.03	0.83	0.00	0.00	0.00	14.00	19.84	77845.00	0.11	127.55	124.00
