ATF	1.0
30	28
"Checksum_ImageFile=ec4c3b3fa5e7b3ef65a8bda91383e01f"
"Checksum_ResultFile=aaa949d33d8290dcff47c4731987e616"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:15:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=46"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	6	3	6195.00	35118.00	246.50	0	Spot (Block29, Row3, Column6)	59610.20	65535.00	11813.27	0.04	0.20	2400.00	2861.31	2400.00	1276.22	0.08	0.45	100.00	100.00	67.33	63135.00	57210.20	104378616.00	44.47	16252.48	15549.50
29	7	3	6501.00	35125.00	150.30	0	Spot (Block29, Row3, Column7)	54314.84	65535.00	16592.88	0.08	0.31	2267.00	2546.65	2267.00	1039.02	0.05	0.41	100.00	100.00	60.77	63268.00	52047.84	33784092.00	49.82	13371.81	12243.50
29	8	3	6796.00	35125.00	170.80	0	Spot (Block29, Row3, Column8)	61239.23	65535.00	10684.23	0.03	0.17	2201.00	2412.08	2201.00	790.28	0.04	0.33	100.00	100.00	82.64	63334.00	59038.23	49726760.00	74.44	16312.93	15444.00
29	1	4	4698.00	35412.00	154.10	0	Spot (Block29, Row4, Column1)	64311.48	65535.00	4879.50	0.01	0.08	2473.00	2729.74	2473.00	889.81	0.04	0.33	100.00	100.00	92.31	63062.00	61838.48	41802840.00	69.21	19750.61	16706.50
29	2	4	4992.00	35412.00	176.70	0	Spot (Block29, Row4, Column2)	32744.99	29501.00	18015.98	0.05	0.55	2435.00	2846.46	2435.00	1163.10	0.07	0.41	100.00	100.00	5.82	27066.00	30309.99	28684664.00	25.71	8530.67	8434.50
29	3	4	5293.00	35418.00	165.65	0	Spot (Block29, Row4, Column3)	64785.03	65535.00	3654.08	0.00	0.06	2401.00	2792.01	2401.00	1221.28	0.07	0.44	100.00	100.00	94.33	63134.00	62384.03	49172332.00	50.76	20781.06	18640.00
29	4	4	5585.00	35419.00	147.25	0	Spot (Block29, Row4, Column4)	7053.39	6815.00	2034.36	0.01	0.29	2357.50	2475.21	2357.50	545.16	0.02	0.22	100.00	100.00	0.00	4457.50	4695.89	4154445.00	8.40	3449.62	3437.00
29	5	4	5873.00	35425.00	145.55	0	Spot (Block29, Row4, Column5)	17473.87	14166.50	13426.39	0.09	0.77	2378.00	2483.67	2378.00	486.65	0.02	0.20	100.00	99.00	3.47	11788.50	15095.87	10064949.00	30.80	6182.74	4018.00
29	6	4	6196.00	35424.00	181.25	0	Spot (Block29, Row4, Column6)	52990.26	65535.00	15810.09	0.09	0.30	2459.00	2739.19	2459.00	919.02	0.05	0.34	100.00	100.00	50.05	63076.00	50531.26	48804488.00	54.68	12775.36	11490.00
29	7	4	6491.00	35428.00	148.55	0	Spot (Block29, Row4, Column7)	49414.85	65535.00	20206.70	0.12	0.41	2365.00	2614.32	2365.00	906.20	0.04	0.35	100.00	100.00	50.99	63170.00	47049.85	29846764.00	51.64	11808.40	10231.00
29	8	4	6795.00	35430.00	147.50	0	Spot (Block29, Row4, Column8)	28942.03	26718.00	14854.06	0.03	0.51	2268.00	2450.33	2268.00	654.67	0.03	0.27	100.00	100.00	0.17	24450.00	26674.03	17162632.00	40.47	7225.98	6535.50
29	1	5	4699.00	35713.00	158.80	0	Spot (Block29, Row5, Column1)	64233.33	65535.00	5029.22	0.01	0.08	2526.00	2876.33	2526.00	1073.78	0.06	0.37	100.00	100.00	91.81	63009.00	61707.33	44706820.00	57.14	18800.88	16845.00
29	2	5	4993.00	35711.00	172.35	0	Spot (Block29, Row5, Column2)	61612.32	65535.00	9928.87	0.03	0.16	2609.00	3183.50	2609.00	1473.26	0.09	0.46	100.00	100.00	83.03	62926.00	59003.32	50830680.00	39.66	16417.23	15802.00
29	3	5	5298.00	35715.00	167.65	0	Spot (Block29, Row5, Column3)	56451.76	65535.00	15195.80	0.06	0.27	2594.00	3113.23	2594.00	1446.63	0.08	0.46	100.00	100.00	64.05	62941.00	53857.76	43806976.00	36.87	13395.38	12840.00
29	4	5	5594.00	35719.00	152.30	0	Spot (Block29, Row5, Column4)	60995.35	65535.00	9542.07	0.03	0.16	2486.00	2778.43	2486.00	1060.29	0.05	0.38	100.00	100.00	74.61	63049.00	58509.35	38915368.00	54.91	15604.04	14065.00
29	5	5	5897.00	35721.00	165.10	0	Spot (Block29, Row5, Column5)	64861.92	65535.00	3347.35	0.00	0.05	2507.00	2689.00	2507.00	690.27	0.03	0.26	100.00	100.00	94.30	63028.00	62354.92	48906376.00	90.07	20517.06	17424.50
29	6	5	6196.00	35721.00	153.75	0	Spot (Block29, Row5, Column6)	56970.53	65535.00	12986.42	0.06	0.23	2538.00	2827.44	2538.00	1005.06	0.05	0.36	100.00	100.00	60.68	62997.00	54432.53	36803268.00	53.87	14587.95	13675.00
29	7	5	6496.00	35722.00	221.85	0	Spot (Block29, Row5, Column7)	49897.23	60387.00	17248.42	0.08	0.35	2468.00	2863.84	2468.00	1240.00	0.06	0.43	100.00	100.00	48.55	57919.00	47429.23	70305888.00	37.93	15188.73	15142.00
29	8	5	6799.00	35726.00	156.25	0	Spot (Block29, Row5, Column8)	57662.28	65535.00	13869.92	0.06	0.24	2281.00	2512.81	2281.00	873.44	0.04	0.35	100.00	100.00	68.90	63254.00	55381.28	38749384.00	63.14	14118.86	12681.00
29	1	6	4695.00	36013.00	243.05	0	Spot (Block29, Row6, Column1)	55850.48	62391.00	12607.89	0.05	0.23	2547.00	3139.99	2547.00	1527.41	0.09	0.49	100.00	100.00	46.98	59844.00	53303.48	95337560.00	34.51	15648.85	15108.00
29	2	6	4990.00	36016.00	232.40	0	Spot (Block29, Row6, Column2)	45060.15	39653.50	17023.25	0.06	0.38	2480.00	2957.92	2480.00	1375.81	0.08	0.47	100.00	100.00	31.84	37173.50	42580.15	70204208.00	30.60	14461.33	13714.00
29	3	6	5280.00	36013.00	160.00	0	Spot (Block29, Row6, Column3)	64358.49	65535.00	4916.09	0.01	0.08	2472.00	2816.60	2472.00	1181.90	0.06	0.42	100.00	100.00	91.95	63063.00	61886.49	45566252.00	52.07	19063.41	17302.50
29	4	6	5598.00	36018.00	145.40	0	Spot (Block29, Row6, Column4)	36080.92	34314.00	17382.54	0.02	0.48	2432.00	2577.35	2432.00	551.40	0.03	0.21	100.00	100.00	6.23	31882.00	33648.92	20854808.00	60.76	8825.93	8187.00
29	5	6	5892.00	36019.00	166.50	0	Spot (Block29, Row6, Column5)	64856.47	65535.00	3285.79	0.00	0.05	2541.00	2792.16	2541.00	930.17	0.04	0.33	100.00	100.00	94.68	62994.00	62315.47	50004848.00	66.72	19802.82	17007.00
29	6	6	6195.00	36022.00	147.90	0	Spot (Block29, Row6, Column6)	17557.44	15341.50	10112.03	0.06	0.58	2542.00	2774.08	2542.00	942.08	0.04	0.34	100.00	100.00	0.00	12799.50	15015.44	10464233.00	15.69	5483.24	5102.50
29	7	6	6492.00	36019.00	156.65	0	Spot (Block29, Row6, Column7)	62046.28	65535.00	8392.30	0.02	0.14	2427.00	2676.16	2427.00	980.37	0.04	0.37	100.00	100.00	78.32	63108.00	59619.28	42067764.00	60.56	16957.57	14221.00
29	8	6	6801.00	36029.00	157.20	0	Spot (Block29, Row6, Column8)	61822.46	65535.00	8635.62	0.03	0.14	2277.00	2422.60	2277.00	614.85	0.03	0.25	100.00	100.00	79.36	63258.00	59545.46	42225128.00	96.61	17034.35	14958.00
29	1	7	4690.00	36313.00	171.35	0	Spot (Block29, Row7, Column1)	42973.48	42382.00	20028.04	0.01	0.47	2361.00	2815.19	2361.00	1306.48	0.08	0.46	100.00	100.00	31.70	40021.00	40612.48	35109592.00	30.74	10108.85	10240.00
29	2	7	4991.00	36313.00	147.85	0	Spot (Block29, Row7, Column2)	8870.75	8043.50	4231.24	0.04	0.48	2367.00	2664.03	2367.00	1027.82	0.05	0.39	97.00	83.00	0.00	5676.50	6503.75	5286966.00	6.04	3673.65	3436.00
29	3	7	5287.00	36311.00	183.05	0	Spot (Block29, Row7, Column3)	3032.88	2950.00	418.33	0.01	0.14	2358.00	2445.03	2358.00	436.24	0.02	0.18	66.00	23.00	0.00	592.00	674.88	2847877.00	1.35	2586.36	2550.00
29	4	7	5585.00	36318.00	147.95	0	Spot (Block29, Row7, Column4)	6996.41	6448.50	2713.37	0.04	0.39	2431.00	2630.92	2431.00	783.80	0.03	0.30	100.00	88.00	0.00	4017.50	4565.41	4169862.00	5.57	3531.97	3398.00
29	5	7	5891.00	36320.00	191.55	0	Spot (Block29, Row7, Column5)	41243.91	40407.00	20665.21	0.01	0.50	2598.00	3048.55	2598.00	1395.23	0.07	0.46	100.00	100.00	29.91	37809.00	38645.91	42605264.00	27.38	11147.50	11189.50
29	6	7	6189.00	36320.00	227.10	0	Spot (Block29, Row7, Column6)	47436.02	47404.00	16908.21	0.00	0.36	2713.00	3433.21	2713.00	2160.53	0.10	0.63	100.00	100.00	37.73	44691.00	44723.02	70158432.00	20.37	15061.74	15292.00
29	7	7	6474.00	36323.00	161.80	0	Spot (Block29, Row7, Column7)	62696.69	65535.00	9032.00	0.02	0.14	2497.00	2943.64	2497.00	1715.68	0.07	0.58	100.00	100.00	88.64	63038.00	60199.69	45267444.00	34.83	19001.90	14857.00
29	8	7	6795.00	36323.00	185.50	0	Spot (Block29, Row7, Column8)	62730.68	65535.00	7534.04	0.02	0.12	2322.00	2540.01	2322.00	803.98	0.04	0.32	100.00	100.00	81.94	63213.00	60408.68	60786700.00	74.87	17700.90	15566.00
29	1	8	4682.00	36625.00	149.80	0	Spot (Block29, Row8, Column1)	3689.39	3462.00	1208.99	0.03	0.33	2264.00	2430.91	2264.00	742.65	0.03	0.31	79.00	29.00	0.00	1198.00	1425.39	2276353.00	1.69	2713.27	2717.00
29	2	8	4993.00	36614.00	143.95	0	Spot (Block29, Row8, Column2)	28180.25	25820.00	14294.19	0.04	0.51	2303.00	2407.09	2303.00	378.52	0.02	0.16	100.00	100.00	0.35	23517.00	25877.25	15950021.00	68.09	7292.24	6605.00
29	3	8	5280.00	36614.00	148.55	0	Spot (Block29, Row8, Column3)	46391.77	56401.50	21033.99	0.08	0.45	2359.50	2522.24	2359.50	628.34	0.03	0.25	100.00	100.00	44.70	54042.00	44032.27	28020800.00	69.82	10569.28	9646.00
29	4	8	5591.00	36624.00	170.30	0	Spot (Block29, Row8, Column4)	62771.32	65535.00	8203.29	0.02	0.13	2417.50	2595.72	2417.50	742.96	0.03	0.29	100.00	100.00	86.63	63117.50	60353.82	50719744.00	80.99	16749.40	15161.50
29	5	8	5881.00	36611.00	148.80	0	Spot (Block29, Row8, Column5)	5312.18	5156.00	1378.88	0.01	0.26	2438.00	2795.81	2438.00	1193.91	0.06	0.43	89.00	60.00	0.00	2718.00	2874.18	3219180.00	2.11	3302.98	3274.00
29	6	8	6192.00	36622.00	240.40	0	Spot (Block29, Row8, Column6)	56493.56	65535.00	13849.42	0.06	0.25	2623.00	3063.55	2623.00	1470.87	0.07	0.48	100.00	100.00	56.65	62912.00	53870.56	94232208.00	36.33	15540.16	14869.50
29	7	8	6491.00	36627.00	147.15	0	Spot (Block29, Row8, Column7)	58475.63	65535.00	12149.12	0.05	0.21	2417.00	2778.67	2417.00	1118.38	0.06	0.40	100.00	100.00	67.23	63118.00	56058.63	34617844.00	49.80	15241.77	13805.50
29	8	8	6776.00	36626.00	162.70	0	Spot (Block29, Row8, Column8)	63008.79	65535.00	8323.06	0.02	0.13	2363.50	2597.19	2363.50	809.62	0.04	0.31	100.00	100.00	88.15	63171.50	60645.29	46248900.00	74.62	17984.95	14463.00
30	1	1	9204.00	34534.00	161.95	0	Spot (Block30, Row1, Column1)	62055.24	65535.00	8232.26	0.02	0.13	2673.00	2778.86	2673.00	585.47	0.02	0.21	100.00	100.00	77.44	62862.00	59382.24	45114588.00	101.25	15931.97	14225.00
30	2	1	9499.00	34543.00	161.25	0	Spot (Block30, Row1, Column2)	4705.01	4639.00	864.73	0.01	0.18	2760.00	2791.87	2760.00	399.18	0.00	0.14	99.00	92.00	0.00	1879.00	1945.01	3364085.00	4.79	3350.58	3358.50
30	3	1	9801.00	34553.00	177.55	0	Spot (Block30, Row1, Column3)	3380.72	3368.50	392.38	0.00	0.12	2687.00	2721.51	2687.00	287.77	0.01	0.11	82.00	61.00	0.00	681.50	693.72	2988559.00	2.29	3087.20	3072.00
30	4	1	10095.00	34544.00	155.90	0	Spot (Block30, Row1, Column4)	4141.73	4068.00	668.09	0.01	0.16	2603.00	2649.82	2603.00	282.39	0.01	0.11	99.00	93.00	0.00	1465.00	1538.73	2783240.00	5.28	3157.91	3172.50
30	5	1	10405.00	34550.00	170.00	0	Spot (Block30, Row1, Column5)	3692.44	3598.00	530.75	0.01	0.14	2600.00	2647.69	2600.00	289.91	0.01	0.11	99.00	80.00	0.00	998.00	1092.44	2957645.00	3.60	3027.79	3045.00
30	6	1	10699.00	34550.00	188.20	0	Spot (Block30, Row1, Column6)	3828.60	3708.00	652.62	0.01	0.17	2684.00	2707.39	2684.00	289.08	0.00	0.11	90.00	78.00	0.00	1024.00	1144.60	3801795.00	3.88	3037.14	3001.00
30	7	1	10991.00	34549.00	157.50	0	Spot (Block30, Row1, Column7)	5188.35	5090.50	1229.54	0.01	0.24	2687.00	2708.96	2687.00	294.06	0.00	0.11	100.00	99.00	0.00	2403.50	2501.35	3548830.00	8.43	3408.24	3432.00
30	8	1	11305.00	34550.00	164.25	0	Spot (Block30, Row1, Column8)	5619.92	5419.00	1390.98	0.02	0.25	2663.00	2686.85	2663.00	289.81	0.00	0.11	100.00	99.00	0.00	2756.00	2956.92	4214939.00	10.12	3374.27	3340.00
30	1	2	9212.00	34836.00	244.40	0	Spot (Block30, Row2, Column1)	2885.40	2869.00	294.60	0.00	0.10	2606.00	2687.30	2606.00	450.68	0.01	0.17	26.00	2.00	0.00	263.00	279.40	4971543.00	0.44	2697.90	2628.00
30	2	2	9499.00	34836.00	140.55	0	Spot (Block30, Row2, Column2)	3766.24	3731.00	437.26	0.00	0.12	2728.00	2763.88	2728.00	281.77	0.01	0.10	98.00	85.00	0.00	1003.00	1038.24	2011174.00	3.56	3142.43	3104.50
30	3	2	9802.00	34827.00	165.90	0	Spot (Block30, Row2, Column3)	3376.90	3299.00	405.39	0.01	0.12	2693.00	2735.30	2693.00	306.49	0.01	0.11	87.00	49.00	0.00	606.00	683.90	2586705.00	2.09	3055.12	3015.00
30	4	2	10108.00	34847.00	190.70	0	Spot (Block30, Row2, Column4)	3423.28	3384.50	448.47	0.00	0.13	2642.50	2696.71	2642.50	315.98	0.01	0.12	86.00	55.00	0.00	742.00	780.78	3519133.00	2.30	2953.13	2962.00
30	5	2	10405.00	34849.00	195.15	0	Spot (Block30, Row2, Column5)	9521.09	9351.00	2608.80	0.01	0.27	2707.00	2840.30	2707.00	805.26	0.02	0.28	100.00	100.00	0.00	6644.00	6814.09	10311337.00	8.30	4481.27	4414.00
30	6	2	10700.00	34848.00	147.00	-50	Spot (Block30, Row2, Column6)	3869.77	3753.00	545.07	0.01	0.14	2734.00	3090.10	2734.00	1589.50	0.05	0.51	24.00	0.00	0.00	1019.00	1135.77	2271556.00	0.49	3248.30	3332.00
30	7	2	11003.00	34851.00	190.10	0	Spot (Block30, Row2, Column7)	3397.05	3353.00	400.32	0.01	0.12	2683.00	2744.81	2683.00	498.29	0.01	0.18	63.00	24.00	0.00	670.00	714.05	3454797.00	1.31	2938.87	2962.50
30	8	2	11307.00	34856.00	219.60	0	Spot (Block30, Row2, Column8)	2941.45	2935.00	316.34	0.00	0.11	2659.00	2716.27	2659.00	509.75	0.01	0.19	25.00	0.00	0.00	276.00	282.45	4059199.00	0.44	2702.11	2652.00
30	1	3	9204.00	35140.00	147.85	0	Spot (Block30, Row3, Column1)	5483.83	5223.00	1222.29	0.02	0.22	2596.00	2634.12	2596.00	278.21	0.01	0.11	100.00	100.00	0.00	2627.00	2887.83	3251914.00	10.24	3549.97	3564.00
30	2	3	9506.00	35147.00	174.45	0	Spot (Block30, Row3, Column2)	3332.54	3264.50	364.44	0.01	0.11	2715.00	2850.46	2715.00	631.65	0.02	0.22	42.00	6.00	0.00	549.50	617.54	2825997.00	0.76	2951.03	2893.50
30	3	3	9789.00	35136.00	152.45	0	Spot (Block30, Row3, Column3)	5055.13	4942.00	1025.66	0.01	0.20	2678.00	2711.81	2678.00	319.03	0.01	0.12	100.00	98.00	0.00	2264.00	2377.13	3230226.00	7.35	3414.85	3386.00
30	4	3	10090.00	35137.00	164.80	0	Spot (Block30, Row3, Column4)	4249.24	4135.00	847.76	0.01	0.20	2668.00	2711.09	2668.00	308.89	0.01	0.11	97.00	89.00	0.00	1467.00	1581.24	3195427.00	4.98	3205.92	3195.00
30	5	3	10393.00	35144.00	161.40	0	Spot (Block30, Row3, Column5)	4865.59	4709.00	1033.42	0.01	0.21	2772.00	3035.96	2772.00	1020.44	0.04	0.34	83.00	46.00	0.00	1937.00	2093.59	3517824.00	1.79	3407.94	3326.00
30	6	3	10699.00	35147.00	226.55	0	Spot (Block30, Row3, Column6)	58051.07	65535.00	12868.88	0.05	0.22	2937.00	3689.92	2937.00	2044.60	0.10	0.55	100.00	100.00	64.73	62598.00	55114.07	85742384.00	26.59	15354.35	14625.50
30	7	3	10998.00	35150.00	147.00	-50	Spot (Block30, Row3, Column7)	3695.61	3642.00	448.88	0.01	0.12	2793.00	3144.27	2793.00	1323.41	0.05	0.42	20.00	0.00	0.00	849.00	902.61	2169325.00	0.42	3245.67	3232.00
30	8	3	11298.00	35153.00	177.95	0	Spot (Block30, Row3, Column8)	62117.63	65535.00	9383.99	0.02	0.15	2749.00	2889.29	2749.00	720.03	0.02	0.25	100.00	100.00	84.81	62786.00	59368.63	55223160.00	82.26	17180.36	15984.00
30	1	4	9203.00	35442.00	161.20	0	Spot (Block30, Row4, Column1)	4431.85	4278.50	883.51	0.02	0.20	2686.00	2807.47	2686.00	655.13	0.02	0.23	95.00	60.00	0.00	1592.50	1745.85	3182069.00	2.48	3234.98	3208.00
30	2	4	9495.00	35443.00	170.15	0	Spot (Block30, Row4, Column2)	33787.01	31850.00	16014.58	0.03	0.47	2820.00	3079.44	2820.00	955.30	0.04	0.31	100.00	100.00	3.35	29030.00	30967.01	27198560.00	32.14	9098.69	9129.50
30	3	4	9798.00	35447.00	142.85	0	Spot (Block30, Row4, Column3)	11152.07	10978.00	3458.02	0.01	0.31	2743.00	2951.14	2743.00	894.86	0.03	0.30	100.00	100.00	0.00	8235.00	8409.07	6133637.00	9.16	5011.99	4689.00
30	4	4	10090.00	35447.00	195.35	0	Spot (Block30, Row4, Column4)	3132.24	3163.50	299.87	0.00	0.10	2687.00	2714.14	2687.00	293.33	0.00	0.11	66.00	37.00	0.00	476.50	445.24	3376557.00	1.43	2920.46	2909.00
30	5	4	10386.00	35449.00	172.65	0	Spot (Block30, Row4, Column5)	3829.90	3751.00	599.43	0.01	0.16	2707.00	2776.61	2707.00	378.24	0.01	0.14	91.00	67.00	0.00	1044.00	1122.90	3190303.00	2.78	3082.32	3092.50
30	6	4	10700.00	35449.00	199.20	0	Spot (Block30, Row4, Column6)	10918.65	11167.00	2764.82	0.01	0.25	2813.00	3127.66	2813.00	1077.36	0.05	0.34	100.00	99.00	0.00	8354.00	8105.65	12217966.00	7.23	4925.62	4755.50
30	7	4	10997.00	35463.00	225.75	0	Spot (Block30, Row4, Column7)	3936.80	3683.00	1103.98	0.03	0.28	2860.00	3145.56	2860.00	1035.41	0.04	0.33	41.00	13.00	0.00	823.00	1076.80	5755604.00	0.76	3292.86	2946.50
30	8	4	11293.00	35463.00	166.20	0	Spot (Block30, Row4, Column8)	3942.77	3954.00	505.50	0.00	0.13	2801.00	2923.12	2801.00	580.36	0.02	0.20	85.00	49.00	0.00	1153.00	1141.77	3008335.00	1.76	3241.06	3204.00
30	1	5	9197.00	35748.00	202.90	0	Spot (Block30, Row5, Column1)	4925.94	4517.50	1692.80	0.04	0.34	2805.00	3184.08	2805.00	1312.10	0.06	0.41	57.00	37.00	0.00	1712.50	2120.94	5753494.00	1.33	3613.14	3014.50
30	2	5	9494.00	35740.00	175.15	0	Spot (Block30, Row5, Column2)	62891.65	65535.00	7870.05	0.02	0.13	3023.00	3494.47	3023.00	1503.80	0.06	0.43	100.00	100.00	87.43	62512.00	59868.65	54024496.00	39.50	17903.83	16336.00
30	3	5	9798.00	35743.00	164.90	0	Spot (Block30, Row5, Column3)	56905.36	65535.00	13722.25	0.06	0.24	2888.00	3144.57	2888.00	1030.85	0.04	0.33	100.00	100.00	63.20	62647.00	54017.36	42679412.00	52.15	14356.37	13455.00
30	4	5	10096.00	35740.00	174.15	0	Spot (Block30, Row5, Column4)	4086.93	3970.00	710.25	0.01	0.17	2768.50	2895.34	2768.50	692.41	0.02	0.24	79.00	39.00	0.00	1201.50	1318.43	3477974.00	1.72	3198.91	3171.00
30	5	5	10395.00	35748.00	144.50	0	Spot (Block30, Row5, Column5)	15826.66	15364.00	5344.95	0.01	0.34	2749.00	2790.64	2749.00	338.67	0.01	0.12	100.00	100.00	0.00	12615.00	13077.66	9021194.00	38.49	5664.73	5388.00
30	6	5	10674.00	35747.00	185.60	0	Spot (Block30, Row5, Column6)	4027.63	3932.00	767.02	0.01	0.19	2869.00	3139.71	2869.00	1037.09	0.04	0.33	51.00	12.00	0.00	1063.00	1158.63	3910827.00	0.86	3283.79	3251.00
30	7	5	10996.00	35750.00	211.55	0	Spot (Block30, Row5, Column7)	54040.62	65535.00	15238.83	0.08	0.28	3047.00	3505.05	3047.00	1372.30	0.06	0.39	100.00	100.00	56.56	62488.00	50993.62	68794440.00	36.83	16254.25	16216.00
30	8	5	11305.00	35754.00	151.40	0	Spot (Block30, Row5, Column8)	5275.19	5024.50	1226.70	0.02	0.23	2824.00	3005.20	2824.00	795.57	0.03	0.26	96.00	68.00	0.00	2200.50	2451.19	3312818.00	2.85	3576.30	3616.50
30	1	6	9194.00	36038.00	227.95	0	Spot (Block30, Row6, Column1)	54054.14	65535.00	14677.39	0.08	0.27	2884.00	3669.04	2884.00	1949.22	0.10	0.53	100.00	100.00	52.71	62651.00	51170.14	80811736.00	25.85	15590.06	14805.00
30	2	6	9492.00	36043.00	224.05	0	Spot (Block30, Row6, Column2)	51346.15	59113.00	16046.54	0.06	0.31	2987.00	3598.34	2987.00	1836.22	0.08	0.51	100.00	100.00	44.50	56126.00	48359.15	73733712.00	26.00	15665.82	15034.50
30	3	6	9787.00	36051.00	154.05	0	Spot (Block30, Row6, Column3)	5072.60	4945.50	1012.70	0.01	0.20	2808.50	3085.91	2808.50	1123.43	0.04	0.36	89.00	43.00	0.00	2137.00	2264.10	3287045.00	1.77	3559.98	3488.00
30	4	6	10092.00	36048.00	175.50	0	Spot (Block30, Row6, Column4)	3725.38	3653.00	520.12	0.01	0.14	2715.50	2774.98	2715.50	311.55	0.01	0.11	94.00	81.00	0.00	937.50	1009.88	3203831.00	3.05	3100.57	3054.00
30	5	6	10395.00	36049.00	139.50	0	Spot (Block30, Row6, Column5)	10169.28	10345.00	2833.96	0.01	0.28	2771.00	2869.94	2771.00	524.81	0.02	0.18	100.00	100.00	0.00	7574.00	7398.28	5359210.00	13.91	4790.22	4548.50
30	6	6	10681.00	36050.00	202.50	0	Spot (Block30, Row6, Column6)	3542.91	3309.00	1295.01	0.03	0.37	2845.00	3091.33	2845.00	1017.74	0.04	0.33	21.00	2.00	0.00	464.00	697.91	4127490.00	0.44	3102.35	3025.00
30	7	6	11000.00	36047.00	138.80	0	Spot (Block30, Row6, Column7)	6001.85	5504.00	2457.60	0.04	0.41	2865.00	3082.42	2865.00	974.89	0.03	0.32	99.00	74.00	0.00	2639.00	3136.85	3108957.00	2.99	4249.19	4085.00
30	8	6	11295.00	36061.00	155.70	0	Spot (Block30, Row6, Column8)	3888.68	3837.00	524.06	0.01	0.13	2773.00	2822.94	2773.00	370.46	0.01	0.13	92.00	75.00	0.00	1064.00	1115.68	2597640.00	2.88	3187.96	3186.00
30	1	7	9192.00	36339.00	164.60	0	Spot (Block30, Row7, Column1)	43685.49	44466.00	18697.91	0.01	0.43	2746.00	3129.25	2746.00	1285.00	0.06	0.41	100.00	100.00	26.63	41720.00	40939.49	32808004.00	31.56	10458.73	10437.50
30	2	7	9508.00	36351.00	213.70	0	Spot (Block30, Row7, Column2)	3354.27	3356.00	390.21	0.00	0.12	2833.50	3095.89	2833.50	1040.22	0.04	0.34	8.00	0.00	0.00	522.50	520.77	4373972.00	0.25	3050.64	3046.00
30	3	7	9790.00	36356.00	227.65	0	Spot (Block30, Row7, Column3)	3289.76	3257.00	372.28	0.00	0.11	2788.00	2856.83	2788.00	336.04	0.01	0.12	63.00	30.00	0.00	469.00	501.76	4908315.00	1.29	3035.37	3001.50
30	4	7	10105.00	36343.00	198.85	0	Spot (Block30, Row7, Column4)	3325.66	3273.50	430.14	0.01	0.13	2865.00	2949.26	2865.00	497.10	0.01	0.17	44.00	12.00	0.00	408.50	460.66	3718090.00	0.76	3011.07	2991.00
30	5	7	10325.00	36318.00	139.75	0	Spot (Block30, Row7, Column5)	3808.20	3594.00	1080.54	0.03	0.28	2999.00	3242.40	2999.00	1137.95	0.03	0.35	21.00	3.00	0.00	595.00	809.20	2003112.00	0.50	3199.05	3095.00
30	6	7	10690.00	36349.00	215.55	0	Spot (Block30, Row7, Column6)	52999.27	65535.00	15813.00	0.09	0.30	3314.00	4013.28	3314.00	2156.39	0.08	0.54	100.00	100.00	52.52	62221.00	49685.27	70436728.00	22.72	15830.83	15114.50
30	7	7	10991.00	36351.00	147.00	-50	Spot (Block30, Row7, Column7)	4090.79	4105.00	556.78	0.00	0.14	3014.00	3391.69	3014.00	1695.13	0.05	0.50	12.00	0.00	0.00	1091.00	1076.79	2401293.00	0.41	3607.09	3594.00
