ATF	1.0
30	28
"Checksum_ImageFile=f5ce34bf3fd1e0012b7391f0c37d0717"
"Checksum_ResultFile=9711bddcb7e29a68505ad53239c467ad"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:28:08"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h27m56_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h27m56_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=43"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=27.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
38	2	4	9441.00	44440.00	175.05	0	Spot (Block38, Row4, Column2)	8603.25	7660.00	5114.06	0.05	0.59	303.00	368.50	303.00	225.42	0.08	0.61	100.00	100.00	0.00	7357.00	8300.25	7372989.00	36.53	1812.39	1764.00
38	3	4	9740.00	44446.00	144.75	0	Spot (Block38, Row4, Column3)	63414.96	65535.00	6836.01	0.01	0.11	302.00	389.36	302.00	296.41	0.11	0.76	100.00	100.00	84.44	65233.00	63112.96	36273656.00	212.63	14736.81	10111.00
38	4	4	10031.00	44446.00	147.50	0	Spot (Block38, Row4, Column4)	1172.38	1100.00	496.33	0.03	0.42	300.00	324.92	300.00	132.43	0.03	0.41	99.00	96.00	0.00	800.00	872.38	699912.00	6.40	508.46	476.50
38	5	4	10328.00	44446.00	140.95	0	Spot (Block38, Row4, Column5)	1874.54	1627.00	1133.26	0.06	0.60	304.00	325.95	304.00	135.94	0.03	0.42	100.00	98.00	0.00	1323.00	1570.54	1014124.00	11.39	654.85	507.00
38	6	4	10643.00	44447.00	188.00	0	Spot (Block38, Row4, Column6)	3514.98	3491.00	1195.75	0.00	0.34	308.00	361.14	308.00	190.47	0.07	0.53	100.00	100.00	0.00	3183.00	3206.98	3493892.00	16.56	1046.99	880.00
38	7	4	10932.00	44454.00	143.65	0	Spot (Block38, Row4, Column7)	16058.07	11957.50	13194.04	0.13	0.82	310.00	405.04	310.00	352.66	0.12	0.87	100.00	100.00	0.00	11647.50	15748.07	8992518.00	44.39	3091.36	1651.50
38	8	4	11238.00	44460.00	144.90	0	Spot (Block38, Row4, Column8)	5007.64	4190.00	2922.40	0.08	0.58	300.00	326.04	300.00	98.99	0.04	0.30	100.00	100.00	0.00	3890.00	4707.64	2874388.00	47.29	1286.12	893.00
38	1	5	9145.00	44744.00	142.95	0	Spot (Block38, Row5, Column1)	13471.29	11198.00	9599.10	0.08	0.71	300.00	352.97	300.00	214.30	0.07	0.61	100.00	100.00	0.00	10898.00	13171.29	7503510.00	61.21	2370.53	1717.50
38	2	5	9438.00	44743.00	148.55	0	Spot (Block38, Row5, Column2)	15587.45	14747.00	7160.13	0.02	0.46	312.00	431.91	312.00	374.05	0.14	0.87	100.00	100.00	0.00	14435.00	15275.45	9430409.00	40.52	3192.35	2678.50
38	3	5	9742.00	44742.00	151.25	0	Spot (Block38, Row5, Column3)	32180.76	28710.00	18704.92	0.05	0.58	309.00	424.78	309.00	338.85	0.14	0.80	100.00	100.00	5.94	28401.00	31871.76	20048652.00	93.72	4404.59	3869.00
38	4	5	10037.00	44748.00	141.55	0	Spot (Block38, Row5, Column4)	26689.28	22186.50	19171.12	0.08	0.72	304.00	369.10	304.00	261.61	0.08	0.71	100.00	100.00	1.84	21882.50	26385.28	14518969.00	100.61	4835.13	3671.00
38	5	5	10340.00	44748.00	145.70	0	Spot (Block38, Row5, Column5)	64360.08	65535.00	3808.81	0.01	0.06	303.00	347.48	303.00	222.28	0.06	0.64	100.00	100.00	87.54	65232.00	64057.08	37200436.00	287.98	15801.75	11061.00
38	6	5	10640.00	44746.00	144.90	0	Spot (Block38, Row5, Column6)	8607.68	7881.00	4814.37	0.04	0.56	305.00	403.63	305.00	390.38	0.12	0.97	100.00	100.00	0.00	7576.00	8302.68	4914986.00	21.02	1618.15	1369.00
38	7	5	10939.00	44748.00	195.45	0	Spot (Block38, Row5, Column7)	34727.41	31201.00	21490.92	0.05	0.62	321.00	491.37	321.00	527.92	0.18	1.07	100.00	100.00	20.22	30880.00	34406.41	37436368.00	64.85	6497.02	6507.50
38	8	5	11242.00	44750.00	144.35	0	Spot (Block38, Row5, Column8)	36729.23	36301.50	24376.36	0.01	0.66	301.00	366.52	301.00	313.62	0.09	0.86	100.00	100.00	30.04	36000.50	36428.23	20788804.00	115.95	5982.47	3865.00
38	1	6	9137.00	45037.00	194.25	0	Spot (Block38, Row6, Column1)	13957.58	9097.50	11992.15	0.19	0.86	320.00	479.24	320.00	421.07	0.18	0.88	100.00	100.00	0.00	8777.50	13637.58	14795038.00	32.01	2771.58	2698.50
38	2	6	9437.00	45044.00	210.75	0	Spot (Block38, Row6, Column2)	21073.47	17417.00	13009.49	0.08	0.62	311.00	485.59	311.00	490.79	0.19	1.01	100.00	100.00	0.00	17106.00	20762.47	26552580.00	41.95	4714.67	4924.00
38	3	6	9727.00	45041.00	142.20	0	Spot (Block38, Row6, Column3)	49312.82	60290.50	18793.71	0.09	0.38	304.00	414.08	304.00	378.71	0.13	0.91	100.00	100.00	46.72	59986.50	49008.82	27023580.00	129.12	11183.38	7752.00
38	4	6	10039.00	45043.00	143.85	0	Spot (Block38, Row6, Column4)	4820.33	4038.00	3021.18	0.08	0.63	300.00	326.24	300.00	154.86	0.04	0.47	100.00	100.00	0.00	3738.00	4520.33	2704204.00	29.02	1262.31	842.50
38	5	6	10336.00	45048.00	145.05	0	Spot (Block38, Row6, Column5)	64393.67	65535.00	4680.80	0.01	0.07	304.00	377.71	304.00	274.48	0.09	0.73	100.00	100.00	91.11	65231.00	64089.67	36962276.00	233.23	16235.97	11386.00
38	6	6	10638.00	45046.00	146.35	0	Spot (Block38, Row6, Column6)	3195.84	2498.00	2215.06	0.11	0.69	313.00	408.31	313.00	376.48	0.12	0.92	99.00	80.00	0.00	2185.00	2882.84	1866371.00	7.40	829.53	730.00
38	7	6	10938.00	45049.00	146.60	0	Spot (Block38, Row6, Column7)	47458.58	58257.00	20277.50	0.09	0.43	310.00	406.58	310.00	399.20	0.12	0.98	100.00	100.00	45.30	57947.00	47148.58	27763436.00	117.87	8574.58	6884.00
38	8	6	11244.00	45058.00	147.15	0	Spot (Block38, Row6, Column8)	48067.02	64674.00	20662.84	0.13	0.43	299.00	323.30	299.00	131.85	0.03	0.41	100.00	100.00	49.24	64375.00	47768.02	28311648.00	362.11	9049.99	6128.00
38	1	7	9133.00	45340.00	166.50	0	Spot (Block38, Row7, Column1)	12252.15	10168.00	7717.13	0.08	0.63	304.00	402.53	304.00	296.58	0.12	0.74	100.00	100.00	0.00	9864.00	11948.15	9421900.00	39.95	2108.54	2134.00
38	2	7	9435.00	45344.00	140.85	0	Spot (Block38, Row7, Column2)	1536.68	1259.00	913.35	0.09	0.59	301.00	387.43	301.00	334.02	0.11	0.86	87.00	60.00	0.00	958.00	1235.68	822126.00	3.44	589.09	504.00
38	3	7	9747.00	45331.00	160.70	0	Spot (Block38, Row7, Column3)	442.82	412.00	83.65	0.03	0.19	296.00	309.41	296.00	104.80	0.02	0.34	59.00	23.00	0.00	116.00	146.82	316171.00	1.27	361.23	365.00
38	4	7	10033.00	45339.00	152.30	0	Spot (Block38, Row7, Column4)	995.92	774.50	536.57	0.11	0.54	299.00	335.69	299.00	193.50	0.05	0.58	90.00	63.00	0.00	475.50	696.92	635394.00	3.41	452.62	416.00
38	5	7	10337.00	45348.00	187.90	0	Spot (Block38, Row7, Column5)	12205.87	9891.50	8243.48	0.09	0.68	318.00	474.39	318.00	448.73	0.17	0.95	100.00	100.00	0.00	9573.50	11887.87	12157044.00	26.14	2522.87	2430.50
38	6	7	10631.00	45347.00	195.20	0	Spot (Block38, Row7, Column6)	27326.68	25654.00	15635.60	0.03	0.57	377.00	610.95	377.00	658.79	0.21	1.08	100.00	100.00	0.74	25277.00	26949.68	29430828.00	40.55	5562.61	5627.00
38	7	7	10923.00	45350.00	145.50	0	Spot (Block38, Row7, Column7)	38758.43	36723.50	19230.92	0.02	0.50	305.00	407.22	305.00	367.26	0.13	0.90	100.00	100.00	14.41	36418.50	38453.43	22324936.00	104.43	7474.44	4204.50
38	8	7	11239.00	45349.00	183.40	0	Spot (Block38, Row7, Column8)	7220.09	7339.50	2180.48	0.01	0.30	299.00	325.02	299.00	135.27	0.04	0.42	100.00	100.00	0.00	7040.50	6921.09	6859087.00	50.97	1984.05	1732.00
38	1	8	9132.00	45649.00	139.80	0	Spot (Block38, Row8, Column1)	642.39	578.00	233.39	0.05	0.36	295.00	324.04	295.00	157.35	0.04	0.49	80.00	45.00	0.00	283.00	347.39	337896.00	2.02	390.57	370.50
38	2	8	9438.00	45642.00	142.00	0	Spot (Block38, Row8, Column2)	7357.91	6693.00	4127.34	0.04	0.56	291.00	298.30	291.00	67.77	0.01	0.23	100.00	100.00	0.00	6402.00	7066.91	4017421.00	104.17	1591.85	1254.00
38	3	8	9725.00	45640.00	144.20	0	Spot (Block38, Row8, Column3)	13781.33	10674.00	10905.20	0.11	0.79	290.00	300.26	290.00	90.20	0.02	0.30	100.00	100.00	0.00	10384.00	13491.33	7814014.00	149.46	2078.36	1327.00
38	4	8	10034.00	45649.00	144.95	0	Spot (Block38, Row8, Column4)	32406.36	30153.00	16759.84	0.03	0.52	291.00	302.98	291.00	100.91	0.02	0.33	100.00	100.00	2.96	29862.00	32115.36	18601260.00	318.15	5449.72	4325.50
38	5	8	10325.00	45644.00	151.05	0	Spot (Block38, Row8, Column5)	1123.18	1040.00	493.69	0.03	0.44	301.00	409.68	301.00	418.93	0.13	1.02	72.00	38.00	0.00	739.00	822.18	700867.00	1.70	486.38	468.50
38	6	8	10635.00	45652.00	166.45	0	Spot (Block38, Row8, Column6)	33751.84	28444.00	22502.53	0.07	0.67	315.00	536.22	315.00	639.53	0.23	1.19	100.00	100.00	20.78	28129.00	33436.84	25989056.00	51.94	4556.74	4520.50
38	7	8	10938.00	45651.00	140.95	0	Spot (Block38, Row8, Column7)	16767.14	15128.00	10440.02	0.04	0.62	302.00	412.54	302.00	445.03	0.14	1.08	100.00	100.00	0.00	14826.00	16465.14	9071022.00	36.75	3362.29	2558.00
38	8	8	11216.00	45655.00	141.85	0	Spot (Block38, Row8, Column8)	42831.11	44583.00	19810.18	0.02	0.46	298.00	325.67	298.00	137.84	0.04	0.42	100.00	100.00	29.17	44285.00	42533.11	23343056.00	308.38	8756.42	6465.00
39	1	1	13650.00	43562.00	152.00	0	Spot (Block39, Row1, Column1)	15362.43	13638.00	8559.21	0.05	0.56	206.00	232.52	206.00	213.20	0.05	0.92	100.00	100.00	0.00	13432.00	15156.43	9785865.00	70.97	2736.94	2092.50
39	2	1	13944.00	43571.00	153.65	0	Spot (Block39, Row1, Column2)	462.67	461.00	118.69	0.00	0.26	197.00	201.24	197.00	32.52	0.01	0.16	100.00	99.00	0.00	264.00	265.67	299350.00	8.04	274.35	274.00
39	3	1	14252.00	43576.00	171.35	0	Spot (Block39, Row1, Column3)	323.29	296.00	72.39	0.04	0.22	195.00	196.18	195.00	21.00	0.00	0.11	98.00	93.00	0.00	101.00	128.29	264131.00	6.05	237.70	232.00
39	4	1	14532.00	43569.00	155.50	0	Spot (Block39, Row1, Column4)	470.19	402.00	217.72	0.07	0.46	196.00	196.46	196.00	21.85	0.00	0.11	99.00	99.00	0.00	206.00	274.19	312674.00	12.53	274.49	282.50
39	5	1	14845.00	43573.00	155.05	0	Spot (Block39, Row1, Column5)	523.49	459.00	249.57	0.06	0.48	195.00	197.59	195.00	29.48	0.01	0.15	100.00	96.00	0.00	264.00	328.49	345505.00	11.06	266.68	273.50
39	6	1	15143.00	43571.00	148.45	0	Spot (Block39, Row1, Column6)	611.04	568.00	238.30	0.03	0.39	196.00	197.61	196.00	24.99	0.00	0.13	100.00	99.00	0.00	372.00	415.04	369067.00	16.54	319.70	285.00
39	7	1	15438.00	43579.00	146.95	0	Spot (Block39, Row1, Column7)	909.09	904.00	371.82	0.00	0.41	200.00	201.92	200.00	23.39	0.00	0.12	100.00	100.00	0.00	704.00	709.09	533636.00	30.23	383.95	316.50
39	8	1	15745.00	43572.00	178.40	0	Spot (Block39, Row1, Column8)	272.41	277.00	32.66	0.01	0.12	197.00	199.04	197.00	23.32	0.00	0.12	95.00	77.00	0.00	80.00	75.41	243533.00	3.15	229.03	222.00
39	1	2	13643.00	43862.00	221.55	0	Spot (Block39, Row2, Column1)	220.16	211.00	32.09	0.02	0.15	198.00	203.96	198.00	45.10	0.01	0.22	17.00	4.00	0.00	13.00	22.16	309992.00	0.36	197.03	195.50
39	2	2	13944.00	43863.00	131.45	0	Spot (Block39, Row2, Column2)	438.45	407.00	161.22	0.03	0.37	196.00	196.09	196.00	19.92	0.00	0.10	100.00	99.00	0.00	211.00	242.45	203441.00	12.16	286.09	272.00
39	3	2	14248.00	43872.00	195.50	0	Spot (Block39, Row2, Column3)	251.92	246.00	32.49	0.01	0.13	195.00	194.81	195.00	20.51	0.00	0.11	86.00	58.00	0.00	51.00	56.92	271819.00	2.78	215.82	209.00
39	4	2	14555.00	43864.00	181.60	0	Spot (Block39, Row2, Column4)	316.92	312.00	54.66	0.01	0.17	196.00	198.27	196.00	28.78	0.00	0.15	94.00	87.00	0.00	116.00	120.92	295688.00	4.12	226.86	224.00
39	5	2	14849.00	43878.00	182.25	0	Spot (Block39, Row2, Column5)	3506.19	3443.00	1203.40	0.01	0.34	201.00	217.76	201.00	102.69	0.03	0.47	100.00	100.00	0.00	3242.00	3305.19	3264264.00	32.02	946.48	863.00
39	6	2	15139.00	43821.00	217.45	0	Spot (Block39, Row2, Column6)	248.17	238.00	41.78	0.02	0.17	205.00	245.42	205.00	197.45	0.08	0.80	0.00	0.00	0.00	33.00	43.17	334527.00	0.01	222.70	215.00
39	7	2	15439.00	43877.00	165.95	0	Spot (Block39, Row2, Column7)	287.89	289.00	54.35	0.00	0.19	204.00	208.35	204.00	32.83	0.01	0.16	76.00	68.00	0.00	85.00	83.89	219951.00	2.42	225.80	221.00
39	8	2	15783.00	43888.00	182.20	0	Spot (Block39, Row2, Column8)	216.78	215.00	18.92	0.00	0.09	201.00	224.01	201.00	177.63	0.05	0.79	0.00	0.00	0.00	14.00	15.78	201602.00	-0.04	207.04	205.00
39	1	3	13645.00	44167.00	144.10	0	Spot (Block39, Row3, Column1)	1013.85	889.00	501.39	0.06	0.49	202.00	204.31	202.00	24.59	0.00	0.12	100.00	99.00	0.00	687.00	811.85	574853.00	32.93	372.08	337.00
39	2	3	13956.00	44166.00	167.65	0	Spot (Block39, Row3, Column2)	285.33	289.00	31.58	0.01	0.11	201.00	208.59	201.00	47.41	0.02	0.23	87.00	37.00	0.00	88.00	84.33	224553.00	1.62	229.72	223.00
39	3	3	14232.00	44168.00	164.80	0	Spot (Block39, Row3, Column3)	439.09	395.50	215.95	0.05	0.49	201.00	202.74	201.00	24.20	0.00	0.12	99.00	97.00	0.00	194.50	238.09	328443.00	9.77	251.04	248.00
39	4	3	14543.00	44168.00	149.35	0	Spot (Block39, Row3, Column4)	828.47	747.50	341.59	0.04	0.41	199.00	200.68	199.00	24.21	0.00	0.12	100.00	100.00	0.00	548.50	629.47	507024.00	25.93	333.46	313.50
39	5	3	14838.00	44178.00	127.70	0	Spot (Block39, Row3, Column5)	365.97	359.00	117.23	0.01	0.32	203.00	253.91	203.00	219.00	0.10	0.86	6.00	1.00	0.00	156.00	162.97	160294.00	0.51	321.71	301.00
39	6	3	15143.00	44174.00	207.80	0	Spot (Block39, Row3, Column6)	20532.09	14166.00	15626.94	0.16	0.76	219.00	331.29	219.00	305.19	0.18	0.92	100.00	100.00	0.57	13947.00	20313.09	25233940.00	66.19	4251.95	4189.00
39	7	3	15435.00	44177.00	231.20	0	Spot (Block39, Row3, Column7)	320.73	278.00	176.54	0.06	0.55	210.00	271.26	210.00	234.31	0.11	0.86	13.00	2.00	0.00	68.00	110.73	492003.00	0.21	251.84	222.00
39	8	3	15742.00	44186.00	157.35	0	Spot (Block39, Row3, Column8)	26463.66	23906.00	14540.48	0.04	0.55	206.00	246.58	206.00	203.47	0.08	0.83	100.00	100.00	1.17	23700.00	26257.66	18074688.00	128.85	4793.20	3548.00
39	1	4	13642.00	44467.00	147.30	0	Spot (Block39, Row4, Column1)	1131.30	1012.00	567.47	0.05	0.50	202.00	213.00	202.00	54.97	0.02	0.26	100.00	100.00	0.00	810.00	929.30	676519.00	16.71	381.52	364.00
39	2	4	13938.00	44467.00	165.15	0	Spot (Block39, Row4, Column2)	3793.27	3374.50	1947.48	0.05	0.51	206.00	238.29	206.00	134.24	0.06	0.56	100.00	100.00	0.00	3168.50	3587.27	2852537.00	26.48	831.41	775.50
39	3	4	14239.00	44471.00	146.15	0	Spot (Block39, Row4, Column3)	2673.36	2391.00	1321.41	0.05	0.49	203.00	224.41	203.00	84.53	0.04	0.38	100.00	100.00	0.00	2188.00	2470.36	1547877.00	28.97	802.91	634.00
39	4	4	14518.00	44469.00	193.55	0	Spot (Block39, Row4, Column4)	223.58	215.00	27.16	0.02	0.12	197.00	200.59	197.00	25.43	0.01	0.13	32.00	18.00	0.00	18.00	26.58	236324.00	0.90	206.40	206.00
39	5	4	14812.00	44478.00	155.65	0	Spot (Block39, Row4, Column5)	327.67	293.00	255.75	0.05	0.78	196.00	201.40	196.00	34.07	0.01	0.17	89.00	76.00	0.00	97.00	131.67	217899.00	3.71	241.20	224.50
39	6	4	15146.00	44470.00	188.05	0	Spot (Block39, Row4, Column6)	4449.37	4468.00	1562.91	0.00	0.35	204.00	253.15	204.00	192.74	0.09	0.76	100.00	100.00	0.00	4264.00	4245.37	4431569.00	21.77	1202.14	995.00
39	7	4	15448.00	44471.00	169.15	0	Spot (Block39, Row4, Column7)	321.24	305.00	75.31	0.02	0.23	207.00	247.27	207.00	196.10	0.08	0.79	5.00	0.00	0.00	98.00	114.24	255382.00	0.38	242.72	227.00
39	8	4	15735.00	44476.00	173.45	0	Spot (Block39, Row4, Column8)	290.60	289.00	48.38	0.00	0.17	204.00	217.46	204.00	81.47	0.03	0.37	56.00	8.00	0.00	85.00	86.60	243233.00	0.90	225.45	223.00
39	1	5	13645.00	44779.00	197.60	0	Spot (Block39, Row5, Column1)	607.98	460.00	421.29	0.12	0.69	205.00	278.01	205.00	237.18	0.13	0.85	51.00	31.00	0.00	255.00	402.98	670603.00	1.39	326.25	216.00
39	2	5	13938.00	44768.00	155.80	0	Spot (Block39, Row5, Column2)	29122.18	27798.00	13855.93	0.02	0.48	213.00	291.81	213.00	227.04	0.14	0.78	100.00	100.00	0.75	27585.00	28909.18	19424500.00	126.99	4920.52	4044.50
39	3	5	14242.00	44770.00	151.30	0	Spot (Block39, Row5, Column3)	11910.47	10059.50	7275.23	0.07	0.61	202.00	236.20	202.00	130.38	0.07	0.55	100.00	100.00	0.00	9857.50	11708.47	7479773.00	89.54	1987.78	1737.50
39	4	5	14535.00	44773.00	151.90	0	Spot (Block39, Row5, Column4)	511.37	491.00	175.80	0.02	0.34	199.00	211.23	199.00	62.85	0.03	0.30	99.00	80.00	0.00	292.00	312.37	322675.00	4.78	265.80	266.00
39	5	5	14840.00	44771.00	145.30	0	Spot (Block39, Row5, Column5)	3176.57	2829.00	1703.75	0.05	0.54	194.00	196.30	194.00	31.51	0.01	0.16	100.00	100.00	0.00	2635.00	2982.57	1823352.00	94.59	788.30	596.50
39	6	5	15138.00	44773.00	240.60	0	Spot (Block39, Row5, Column6)	256.54	261.00	52.99	0.01	0.21	197.00	239.80	197.00	210.32	0.09	0.88	0.00	0.00	0.00	64.00	59.54	428164.00	0.08	211.39	202.00
39	7	5	15441.00	44776.00	198.65	0	Spot (Block39, Row5, Column7)	19163.44	15331.50	13160.67	0.10	0.69	211.00	286.33	211.00	265.62	0.13	0.93	100.00	100.00	0.00	15120.50	18952.44	21501388.00	71.07	3648.03	3670.00
39	8	5	15749.00	44780.00	151.45	0	Spot (Block39, Row5, Column8)	460.13	408.00	154.34	0.05	0.34	202.00	228.78	202.00	161.92	0.05	0.71	67.00	31.00	0.00	206.00	258.13	288500.00	1.43	264.30	256.00
39	1	6	13636.00	45063.00	206.40	0	Spot (Block39, Row6, Column1)	16928.12	11451.50	13405.93	0.17	0.79	227.00	357.27	227.00	435.77	0.20	1.22	100.00	100.00	0.00	11224.50	16701.12	20483020.00	38.03	3530.54	3459.50
39	2	6	13936.00	45068.00	209.65	0	Spot (Block39, Row6, Column2)	11213.00	9502.00	6452.98	0.07	0.58	213.00	322.31	213.00	292.19	0.18	0.91	100.00	100.00	0.00	9289.00	11000.00	14072317.00	37.27	2644.47	2600.50
39	3	6	14222.00	45069.00	148.30	0	Spot (Block39, Row6, Column3)	1031.77	945.00	500.15	0.04	0.48	202.00	236.20	202.00	145.00	0.07	0.61	99.00	90.00	0.00	743.00	829.77	618033.00	5.49	383.31	376.00
39	4	6	14547.00	45081.00	175.50	0	Spot (Block39, Row6, Column4)	304.64	296.00	51.54	0.01	0.17	200.00	201.39	200.00	21.95	0.00	0.11	96.00	87.00	0.00	96.00	104.64	261687.00	4.70	234.35	225.00
39	5	6	14840.00	45073.00	143.65	0	Spot (Block39, Row6, Column5)	1831.53	1660.00	956.69	0.04	0.52	198.00	200.93	198.00	30.89	0.01	0.15	100.00	100.00	0.00	1462.00	1633.53	1032984.00	52.78	490.28	392.00
39	6	6	15165.00	45068.00	261.95	0	Spot (Block39, Row6, Column6)	228.84	222.00	32.57	0.01	0.14	206.00	250.43	206.00	201.76	0.08	0.81	0.00	0.00	0.00	16.00	22.84	456774.00	-0.11	204.46	202.00
39	7	6	15439.00	45076.00	148.60	0	Spot (Block39, Row6, Column7)	588.45	525.00	226.01	0.05	0.38	208.00	241.35	208.00	169.96	0.06	0.70	86.00	43.00	0.00	317.00	380.45	354835.00	2.04	303.10	284.00
39	8	6	15748.00	45084.00	154.45	0	Spot (Block39, Row6, Column8)	466.73	414.00	178.44	0.05	0.38	205.00	210.01	205.00	57.87	0.01	0.28	98.00	74.00	0.00	209.00	261.73	307574.00	4.44	267.76	260.50
39	1	7	13637.00	45368.00	156.25	0	Spot (Block39, Row7, Column1)	5287.76	4725.00	2704.96	0.05	0.51	208.00	256.87	208.00	173.02	0.09	0.67	100.00	100.00	0.00	4517.00	5079.76	3542800.00	29.08	1046.82	977.50
39	2	7	13953.00	45364.00	191.20	0	Spot (Block39, Row7, Column2)	232.95	222.00	35.20	0.02	0.15	202.00	236.40	202.00	155.80	0.07	0.66	0.00	0.00	0.00	20.00	30.95	240640.00	-0.02	209.54	210.00
39	3	7	14241.00	45353.00	236.15	0	Spot (Block39, Row7, Column3)	225.11	220.00	26.25	0.01	0.12	202.00	206.66	202.00	38.78	0.01	0.19	21.00	2.00	0.00	18.00	23.11	361297.00	0.48	207.89	202.00
39	4	7	14555.00	45367.00	224.60	0	Spot (Block39, Row7, Column4)	251.80	250.00	30.48	0.00	0.12	203.00	215.88	203.00	105.99	0.03	0.49	0.00	0.00	0.00	47.00	48.80	362588.00	0.34	220.39	217.00
39	5	7	14843.00	45372.00	245.15	0	Spot (Block39, Row7, Column5)	285.03	287.50	87.07	0.00	0.31	206.00	260.23	206.00	216.64	0.10	0.83	2.00	0.00	0.00	81.50	79.03	494243.00	0.11	228.15	202.00
39	6	7	15134.00	45376.00	198.10	0	Spot (Block39, Row7, Column6)	14100.78	13385.00	8138.33	0.02	0.58	230.00	386.30	230.00	407.83	0.23	1.06	100.00	100.00	0.00	13155.00	13870.78	15581363.00	33.63	2824.73	2892.00
39	7	7	15413.00	45376.00	154.95	0	Spot (Block39, Row7, Column7)	502.99	473.00	140.03	0.03	0.28	217.00	278.62	217.00	217.86	0.11	0.78	59.00	16.00	0.00	256.00	285.99	332475.00	1.03	315.33	293.00
39	8	7	15744.00	45377.00	187.55	0	Spot (Block39, Row7, Column8)	6520.96	6540.50	1712.89	0.00	0.26	209.00	236.32	209.00	117.36	0.05	0.50	100.00	100.00	0.00	6331.50	6311.96	6468797.00	53.55	1743.12	1608.50
39	1	8	13631.00	45666.00	157.55	0	Spot (Block39, Row8, Column1)	343.84	305.00	205.93	0.05	0.60	203.00	214.50	203.00	65.64	0.02	0.31	87.00	31.00	0.00	102.00	140.84	234496.00	1.97	248.89	235.00
39	2	8	13926.00	45667.00	175.20	0	Spot (Block39, Row8, Column2)	258.94	269.00	30.73	0.02	0.12	195.00	196.70	195.00	22.14	0.00	0.11	88.00	64.00	0.00	74.00	63.94	221908.00	2.81	216.92	213.00
39	3	8	14219.00	45659.00	158.35	0	Spot (Block39, Row8, Column3)	337.05	312.00	79.32	0.03	0.24	196.00	211.60	196.00	131.65	0.03	0.62	41.00	8.00	0.00	116.00	141.05	230880.00	0.95	248.19	237.00
39	4	8	14534.00	45673.00	149.85	0	Spot (Block39, Row8, Column4)	47883.93	53119.00	17875.29	0.05	0.37	204.00	230.15	204.00	165.75	0.05	0.72	100.00	100.00	37.12	52915.00	47679.93	29544576.00	287.51	8542.39	6425.00
39	5	8	14822.00	45654.00	245.70	0	Spot (Block39, Row8, Column5)	249.33	223.00	137.35	0.05	0.55	205.00	285.10	205.00	316.78	0.14	1.11	0.00	0.00	0.00	18.00	44.33	433836.00	-0.11	210.21	205.50
39	6	8	15138.00	45676.00	197.30	0	Spot (Block39, Row8, Column6)	27611.85	19170.50	21846.17	0.16	0.79	217.00	384.63	217.00	459.05	0.25	1.19	100.00	100.00	14.01	18953.50	27394.85	30538844.00	59.31	4759.84	4749.00
39	7	8	15441.00	45673.00	157.30	0	Spot (Block39, Row8, Column7)	520.16	497.00	170.83	0.02	0.33	215.00	294.09	215.00	308.18	0.14	1.05	44.00	7.00	0.00	282.00	305.16	354232.00	0.73	296.98	292.00
39	8	8	15719.00	45680.00	146.30	0	Spot (Block39, Row8, Column8)	39825.93	37273.00	19657.47	0.03	0.49	211.00	245.78	211.00	130.29	0.07	0.53	100.00	100.00	21.33	37062.00	39614.93	23338096.00	303.79	6882.81	4491.00
40	1	1	18152.00	43588.00	153.40	0	Spot (Block40, Row1, Column1)	15422.39	13948.00	8505.16	0.04	0.55	310.00	344.65	310.00	267.66	0.05	0.78	100.00	100.00	0.00	13638.00	15112.39	9901173.00	56.33	3471.13	2903.00
