ATF	1.0
30	28
"Checksum_ImageFile=40474b145c3683b56891bbebd139ffce"
"Checksum_ResultFile=0c83c9657e885ae0e9d763db67272038"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:36:05"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h35m53_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h35m53_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2805"
"JpegBrightness=40"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
52	8	8	20139.00	59210.00	150.55	0	Spot (Block52, Row8, Column8)	42323.39	42611.00	19176.25	0.00	0.45	76.00	104.59	76.00	128.73	0.14	1.23	100.00	100.00	24.48	42535.00	42247.39	26282972.00	327.96	6351.80	4258.00
53	1	1	4540.00	61512.00	150.85	0	Spot (Block53, Row1, Column1)	25693.78	23061.00	13663.86	0.05	0.53	479.00	495.79	479.00	223.51	0.01	0.45	100.00	100.00	0.00	22582.00	25214.78	16109997.00	112.74	5756.98	4244.00
53	2	1	4835.00	61525.00	146.80	0	Spot (Block53, Row1, Column2)	9189.48	8625.00	4340.05	0.03	0.47	338.00	371.77	338.00	132.71	0.04	0.36	100.00	100.00	0.00	8287.00	8851.48	5421791.00	66.44	1935.10	1664.00
53	3	1	5144.00	61524.00	142.70	0	Spot (Block53, Row1, Column3)	3586.90	3188.00	2051.79	0.05	0.57	318.00	339.79	318.00	59.02	0.03	0.17	100.00	100.00	0.00	2870.00	3268.90	1997906.00	55.01	927.22	803.00
53	4	1	5426.00	61523.00	143.70	0	Spot (Block53, Row1, Column4)	6919.00	6641.00	3579.86	0.02	0.52	316.00	341.51	316.00	74.69	0.03	0.22	100.00	100.00	0.00	6325.00	6603.00	3867722.00	88.07	1833.80	1463.00
53	5	1	5740.00	61523.00	146.20	0	Spot (Block53, Row1, Column5)	6943.44	6042.00	4986.74	0.06	0.72	314.00	335.37	314.00	68.93	0.03	0.21	100.00	100.00	0.00	5728.00	6629.44	4034141.00	95.87	1374.22	1061.50
53	6	1	6029.00	61525.00	143.30	0	Spot (Block53, Row1, Column6)	12420.07	10862.00	7037.85	0.06	0.57	310.00	333.71	310.00	93.04	0.03	0.28	100.00	100.00	0.00	10552.00	12110.07	6980080.00	129.90	2633.13	1781.00
53	7	1	6328.00	61531.00	145.15	0	Spot (Block53, Row1, Column7)	31576.47	29813.00	17331.09	0.02	0.55	306.00	325.66	306.00	91.39	0.03	0.28	100.00	100.00	2.97	29507.00	31270.47	18093336.00	341.94	6366.05	5323.00
53	8	1	6643.00	61525.00	161.35	0	Spot (Block53, Row1, Column8)	808.50	744.00	286.17	0.04	0.35	301.00	309.30	301.00	48.92	0.01	0.16	100.00	99.00	0.00	443.00	507.50	582930.00	10.20	424.47	407.00
53	1	2	4537.00	61818.00	147.00	-50	Spot (Block53, Row2, Column1)	365.87	371.50	41.08	0.01	0.11	387.00	436.01	387.00	231.29	0.05	0.53	0.00	0.00	0.00	-15.50	-21.13	217329.00	-0.30	360.03	367.00
53	2	2	4835.00	61819.00	140.35	0	Spot (Block53, Row2, Column2)	4935.31	4763.00	2026.87	0.02	0.41	330.00	354.68	330.00	80.72	0.03	0.23	100.00	100.00	0.00	4433.00	4605.31	2625585.00	56.75	1306.49	1283.00
53	3	2	5133.00	61824.00	154.70	0	Spot (Block53, Row2, Column3)	806.10	704.00	494.82	0.06	0.61	320.00	346.65	320.00	80.48	0.03	0.23	96.00	88.00	0.00	384.00	486.10	529607.00	5.71	446.17	412.00
53	4	2	5443.00	61823.00	181.35	0	Spot (Block53, Row2, Column4)	3006.64	3101.00	1315.52	0.01	0.44	317.00	352.74	317.00	107.81	0.05	0.31	100.00	100.00	0.00	2784.00	2689.64	2769117.00	24.62	911.18	916.00
53	5	2	5745.00	61826.00	170.80	0	Spot (Block53, Row2, Column5)	5912.43	5604.50	2425.06	0.02	0.41	313.00	346.19	313.00	112.76	0.04	0.33	100.00	100.00	0.00	5291.50	5599.43	4812720.00	49.37	1513.10	1354.00
53	6	2	6024.00	61827.00	146.95	0	Spot (Block53, Row2, Column6)	1417.99	1410.00	647.29	0.00	0.46	315.00	373.77	315.00	232.74	0.07	0.62	99.00	77.00	0.00	1095.00	1102.99	829525.00	4.49	579.60	510.00
53	7	2	6336.00	61830.00	145.40	0	Spot (Block53, Row2, Column7)	1877.06	1735.00	843.01	0.03	0.45	306.00	324.02	306.00	74.87	0.02	0.23	100.00	100.00	0.00	1429.00	1571.06	1079310.00	20.74	680.86	571.00
53	8	2	6629.00	61817.00	169.30	0	Spot (Block53, Row2, Column8)	358.52	362.50	43.49	0.00	0.12	301.00	317.77	301.00	117.00	0.02	0.37	4.00	0.00	0.00	61.50	57.52	286098.00	0.35	324.96	313.50
53	1	3	4538.00	62118.00	140.20	0	Spot (Block53, Row3, Column1)	8077.73	7500.00	4567.50	0.03	0.57	387.00	426.94	387.00	232.74	0.04	0.55	100.00	100.00	0.00	7113.00	7690.73	4313509.00	32.87	2389.50	1908.50
53	2	3	4842.00	62120.00	141.35	0	Spot (Block53, Row3, Column2)	1123.56	1097.00	303.94	0.01	0.27	340.00	369.10	340.00	95.66	0.04	0.26	100.00	99.00	0.00	757.00	783.56	608970.00	7.89	569.07	501.50
53	3	3	5120.00	62114.00	142.75	0	Spot (Block53, Row3, Column3)	6986.23	6377.00	4147.44	0.04	0.59	326.00	354.51	326.00	100.61	0.04	0.28	100.00	100.00	0.00	6051.00	6660.23	3870371.00	65.92	1709.01	1235.00
53	4	3	5440.00	62124.00	144.20	0	Spot (Block53, Row3, Column4)	17123.85	15718.00	9721.83	0.04	0.57	319.00	352.33	319.00	101.52	0.04	0.29	100.00	100.00	0.00	15399.00	16804.85	9709220.00	165.21	3495.52	2589.00
53	5	3	5740.00	62122.00	139.60	0	Spot (Block53, Row3, Column5)	3655.43	3166.00	2698.34	0.06	0.74	317.00	398.87	317.00	281.33	0.10	0.71	99.00	99.00	0.00	2849.00	3338.43	1922755.00	11.58	1090.39	875.00
53	6	3	6033.00	62124.00	210.15	0	Spot (Block53, Row3, Column6)	21097.94	15182.00	15143.29	0.14	0.72	334.00	459.40	334.00	387.13	0.14	0.84	100.00	100.00	0.32	14848.00	20763.94	26604508.00	53.31	4695.50	4744.50
53	7	3	6344.00	62128.00	143.95	0	Spot (Block53, Row3, Column7)	4901.21	4352.50	3067.83	0.05	0.63	316.00	376.58	316.00	256.91	0.08	0.68	100.00	99.00	0.00	4036.50	4585.21	2764285.00	17.61	1227.05	874.00
53	8	3	6638.00	62140.00	155.20	0	Spot (Block53, Row3, Column8)	16766.50	14977.50	8893.74	0.05	0.53	304.00	330.91	304.00	134.85	0.04	0.41	100.00	100.00	0.00	14673.50	16462.50	11099424.00	121.88	3631.99	2662.50
53	1	4	4539.00	62418.00	139.75	0	Spot (Block53, Row4, Column1)	17155.64	15965.50	9503.29	0.03	0.55	396.00	446.29	396.00	191.45	0.05	0.43	100.00	100.00	0.00	15569.50	16759.64	9092492.00	87.28	4709.85	3498.00
53	2	4	4833.00	62415.00	170.35	0	Spot (Block53, Row4, Column2)	4194.64	3963.50	2034.77	0.02	0.49	357.00	398.74	357.00	181.98	0.05	0.46	100.00	100.00	0.00	3606.50	3837.64	3389271.00	20.86	1171.79	1136.00
53	3	4	5138.00	62423.00	144.95	0	Spot (Block53, Row4, Column3)	52911.08	65535.00	15904.04	0.09	0.30	328.00	388.42	328.00	196.67	0.07	0.51	100.00	100.00	51.75	65207.00	52583.08	30265344.00	267.05	11194.28	7983.00
53	4	4	5429.00	62433.00	182.85	0	Spot (Block53, Row4, Column4)	503.28	494.00	103.52	0.01	0.21	316.00	340.38	316.00	93.33	0.03	0.27	78.00	43.00	0.00	178.00	187.28	471574.00	1.75	375.24	385.00
53	5	4	5715.00	62432.00	145.60	0	Spot (Block53, Row4, Column5)	1871.63	1452.00	2099.24	0.11	1.12	321.00	353.07	321.00	108.11	0.04	0.31	99.00	99.00	0.00	1131.00	1550.63	1078058.00	14.05	653.39	565.00
53	6	4	6034.00	62430.00	170.30	0	Spot (Block53, Row4, Column6)	8825.73	8707.00	3421.30	0.01	0.39	335.00	403.51	335.00	288.49	0.08	0.71	100.00	100.00	0.00	8372.00	8490.73	7095887.00	29.19	2122.49	1656.00
53	7	4	6331.00	62434.00	145.75	0	Spot (Block53, Row4, Column7)	3711.66	3042.00	2657.79	0.09	0.72	329.00	383.71	329.00	226.10	0.07	0.59	100.00	93.00	0.00	2713.00	3382.66	2149050.00	14.72	935.20	714.00
53	8	4	6635.00	62438.00	150.80	0	Spot (Block53, Row4, Column8)	1385.53	1214.00	672.90	0.06	0.49	303.00	319.67	303.00	63.40	0.02	0.20	100.00	100.00	0.00	911.00	1082.53	864568.00	16.81	564.43	511.00
53	1	5	4539.00	62721.00	142.20	0	Spot (Block53, Row5, Column1)	18350.32	16174.50	10798.44	0.05	0.59	409.00	521.27	409.00	365.19	0.11	0.70	100.00	100.00	0.00	15765.50	17941.32	10129378.00	48.82	4595.50	3001.00
53	2	5	4833.00	62721.00	151.75	0	Spot (Block53, Row5, Column2)	23651.68	22931.00	10034.44	0.01	0.42	377.00	451.42	377.00	258.18	0.08	0.57	100.00	100.00	0.00	22554.00	23274.68	14829606.00	89.86	4629.35	4020.50
53	3	5	5135.00	62721.00	152.05	0	Spot (Block53, Row5, Column3)	18365.72	16518.50	10214.63	0.05	0.56	344.00	413.33	344.00	224.81	0.08	0.54	100.00	100.00	0.00	16174.50	18021.72	11607135.00	79.86	3078.21	2497.00
53	4	5	5432.00	62728.00	144.25	0	Spot (Block53, Row5, Column4)	8566.38	7470.50	5244.71	0.06	0.61	325.00	371.75	325.00	161.52	0.06	0.43	100.00	100.00	0.00	7145.50	8241.38	4814304.00	50.73	2118.76	1569.50
53	5	5	5733.00	62727.00	145.25	0	Spot (Block53, Row5, Column5)	52085.25	65535.00	17003.95	0.10	0.33	333.00	371.77	333.00	157.10	0.05	0.42	100.00	100.00	51.66	65202.00	51752.25	29740872.00	329.18	11273.85	8275.00
53	6	5	6034.00	62726.00	149.95	0	Spot (Block53, Row5, Column6)	1773.87	1671.00	756.64	0.03	0.43	341.00	406.57	341.00	269.50	0.08	0.66	99.00	87.00	0.00	1330.00	1432.87	1087380.00	5.07	650.16	603.00
53	7	5	6335.00	62731.00	197.40	0	Spot (Block53, Row5, Column7)	22950.44	19491.00	14728.05	0.07	0.64	346.00	436.39	346.00	344.73	0.10	0.79	100.00	100.00	0.09	19145.00	22604.44	25360256.00	65.31	4645.01	4719.00
53	8	5	6635.00	62732.00	145.45	0	Spot (Block53, Row5, Column8)	8405.20	7063.50	6240.07	0.08	0.74	304.00	348.65	304.00	236.21	0.06	0.68	100.00	99.00	0.00	6759.50	8101.20	4841393.00	34.11	1631.31	1129.00
53	1	6	4532.00	63016.00	208.25	0	Spot (Block53, Row6, Column1)	18257.89	12391.00	13970.31	0.17	0.77	475.00	623.56	475.00	492.26	0.12	0.79	100.00	100.00	0.00	11916.00	17782.89	22603278.00	35.82	4461.26	4438.00
53	2	6	4833.00	63019.00	210.85	0	Spot (Block53, Row6, Column2)	13632.66	12322.00	7314.39	0.04	0.54	360.50	483.45	360.50	386.59	0.13	0.80	100.00	100.00	0.00	11961.50	13272.16	17299840.00	34.01	3253.16	3247.50
53	3	6	5119.00	63016.00	143.70	0	Spot (Block53, Row6, Column3)	25668.52	23989.00	14286.93	0.03	0.56	333.00	401.41	333.00	222.88	0.08	0.56	100.00	100.00	0.18	23656.00	25335.52	14400039.00	113.36	5276.75	3806.00
53	4	6	5439.00	63027.00	145.95	0	Spot (Block53, Row6, Column4)	2481.21	2308.50	1175.64	0.03	0.47	322.00	355.05	322.00	126.78	0.04	0.36	100.00	100.00	0.00	1986.50	2159.21	1439103.00	16.77	780.40	691.50
53	5	6	5731.00	63027.00	143.95	0	Spot (Block53, Row6, Column5)	50622.12	60403.00	17421.67	0.08	0.34	350.00	387.32	350.00	176.20	0.04	0.45	100.00	100.00	47.14	60053.00	50272.12	28348564.00	285.10	11877.72	8302.00
53	6	6	6033.00	63030.00	168.55	0	Spot (Block53, Row6, Column6)	674.14	575.00	258.87	0.07	0.38	352.00	412.83	352.00	286.03	0.07	0.69	42.00	19.00	0.00	223.00	322.14	529202.00	0.91	423.61	417.00
53	7	6	6335.00	63028.00	147.50	0	Spot (Block53, Row6, Column7)	11692.73	10644.00	6967.97	0.04	0.60	326.00	381.50	326.00	234.27	0.07	0.61	100.00	100.00	0.00	10318.00	11366.73	6957173.00	48.28	2406.87	1726.00
53	8	6	6643.00	63036.00	146.50	0	Spot (Block53, Row6, Column8)	12993.75	11233.00	8535.32	0.06	0.66	305.00	325.44	305.00	73.44	0.03	0.23	100.00	100.00	0.00	10928.00	12688.75	7614339.00	172.49	2517.69	1755.00
53	1	7	4531.00	63317.00	152.90	0	Spot (Block53, Row7, Column1)	6041.98	5500.00	2707.36	0.04	0.45	399.00	498.50	399.00	365.51	0.10	0.73	100.00	100.00	0.00	5101.00	5642.98	3878952.00	15.17	1673.32	1497.00
53	2	7	4832.00	63316.00	156.00	0	Spot (Block53, Row7, Column2)	515.87	490.00	118.83	0.02	0.23	310.00	367.91	310.00	207.95	0.07	0.57	43.00	1.00	0.00	180.00	205.87	345118.00	0.71	385.31	386.00
53	3	7	5115.00	63325.00	173.95	0	Spot (Block53, Row7, Column3)	381.27	388.00	33.34	0.01	0.09	314.00	332.55	314.00	86.01	0.02	0.26	25.00	0.00	0.00	74.00	67.27	322935.00	0.57	345.76	339.50
53	4	7	5428.00	63330.00	178.60	0	Spot (Block53, Row7, Column4)	464.99	420.00	100.83	0.04	0.22	318.00	352.38	318.00	149.20	0.04	0.42	39.00	9.00	0.00	102.00	146.99	415234.00	0.75	369.01	376.00
53	5	7	5730.00	63325.00	198.75	0	Spot (Block53, Row7, Column5)	2255.58	2097.50	1105.12	0.03	0.49	343.00	427.22	343.00	304.39	0.10	0.71	100.00	91.00	0.00	1754.50	1912.58	2512721.00	6.01	840.77	827.00
53	6	7	6026.00	63324.00	187.05	0	Spot (Block53, Row7, Column6)	18180.04	18104.50	9664.71	0.00	0.53	393.00	562.76	393.00	513.96	0.16	0.91	100.00	100.00	0.00	17711.50	17787.04	17925524.00	34.28	3455.38	3381.50
53	7	7	6320.00	63330.00	149.00	0	Spot (Block53, Row7, Column7)	13541.03	12161.50	7472.77	0.05	0.55	333.00	410.27	333.00	282.36	0.09	0.69	100.00	100.00	0.00	11828.50	13208.03	8178781.00	46.50	3129.21	1462.00
53	8	7	6633.00	63332.00	171.35	0	Spot (Block53, Row7, Column8)	13623.39	13529.00	4083.91	0.00	0.30	310.00	349.88	310.00	136.78	0.05	0.39	100.00	100.00	0.00	13219.00	13313.39	11130310.00	97.04	3566.95	3150.50
53	1	8	4551.00	63589.00	181.20	0	Spot (Block53, Row8, Column1)	450.32	411.00	192.31	0.04	0.43	316.00	407.41	316.00	360.52	0.11	0.88	4.00	1.00	0.00	95.00	134.32	415196.00	0.12	383.81	322.00
53	2	8	4834.00	63622.00	144.55	0	Spot (Block53, Row8, Column2)	1602.80	1480.00	680.45	0.03	0.42	303.00	313.20	303.00	69.47	0.01	0.22	100.00	100.00	0.00	1177.00	1299.80	908790.00	18.56	661.15	554.00
53	3	8	5119.00	63620.00	146.25	0	Spot (Block53, Row8, Column3)	2872.17	2373.00	1956.93	0.08	0.68	312.00	341.10	312.00	154.11	0.04	0.45	100.00	94.00	0.00	2061.00	2560.17	1680218.00	16.42	768.73	625.00
53	4	8	5431.00	63625.00	147.25	0	Spot (Block53, Row8, Column4)	47943.85	52788.50	17263.40	0.04	0.36	323.00	365.05	323.00	190.13	0.05	0.52	100.00	100.00	34.34	52465.50	47620.85	28478824.00	250.24	9312.09	7175.00
53	5	8	5711.00	63633.00	178.90	0	Spot (Block53, Row8, Column5)	467.94	463.00	82.77	0.00	0.18	324.00	423.00	324.00	390.24	0.12	0.92	0.00	0.00	0.00	139.00	143.94	419741.00	0.12	389.44	391.00
53	6	8	6033.00	63627.00	197.95	0	Spot (Block53, Row8, Column6)	31165.40	24062.50	22745.47	0.11	0.73	387.00	549.60	387.00	573.92	0.15	1.04	100.00	100.00	19.87	23675.50	30778.40	34656132.00	53.35	5852.89	5865.50
53	7	8	6332.00	63631.00	143.20	0	Spot (Block53, Row8, Column7)	5674.47	5506.00	2802.81	0.01	0.49	342.00	437.29	342.00	394.65	0.11	0.90	100.00	100.00	0.00	5164.00	5332.47	3143659.00	13.27	1476.88	1141.50
53	8	8	6612.00	63634.00	144.60	0	Spot (Block53, Row8, Column8)	50993.09	60916.00	16800.48	0.08	0.33	310.00	369.41	310.00	223.97	0.08	0.61	100.00	100.00	46.91	60606.00	50683.09	28913268.00	226.03	11523.25	5929.50
54	1	1	9046.00	61542.00	153.20	0	Spot (Block54, Row1, Column1)	22683.77	19638.00	13079.43	0.06	0.58	497.00	532.82	497.00	155.32	0.03	0.29	100.00	100.00	1.71	19141.00	22186.77	14562983.00	142.62	5626.19	4203.00
54	2	1	9334.00	61551.00	149.75	0	Spot (Block54, Row1, Column2)	11159.68	10194.00	5787.17	0.04	0.52	489.00	499.31	489.00	142.43	0.01	0.29	100.00	100.00	0.00	9705.00	10670.68	6840881.00	74.84	2499.76	2112.00
54	3	1	9641.00	61554.00	146.90	0	Spot (Block54, Row1, Column3)	4908.18	4178.50	3087.21	0.07	0.63	467.00	473.60	467.00	104.48	0.01	0.22	100.00	100.00	0.00	3711.50	4441.18	2886012.00	42.44	1377.23	1106.00
54	4	1	9932.00	61553.00	147.00	0	Spot (Block54, Row1, Column4)	8555.74	7963.50	4551.62	0.03	0.53	453.00	480.69	453.00	130.87	0.03	0.27	100.00	100.00	0.00	7510.50	8102.74	5099221.00	61.70	2055.65	1623.00
54	5	1	10241.00	61551.00	148.60	0	Spot (Block54, Row1, Column5)	9836.40	8350.00	7405.39	0.07	0.75	429.00	470.22	429.00	127.26	0.04	0.27	100.00	100.00	0.00	7921.00	9407.40	5921514.00	73.60	2153.88	1607.50
54	6	1	10533.00	61552.00	145.15	0	Spot (Block54, Row1, Column6)	16107.20	14196.00	9623.76	0.05	0.60	460.00	474.97	460.00	150.15	0.01	0.32	100.00	100.00	0.00	13736.00	15647.20	9197211.00	104.11	4198.32	2356.00
54	7	1	10827.00	61560.00	147.25	0	Spot (Block54, Row1, Column7)	39773.40	37973.00	20249.71	0.02	0.51	476.00	478.06	476.00	135.25	0.00	0.28	100.00	100.00	22.03	37497.00	39297.40	23466408.00	290.55	8672.56	6511.50
54	8	1	11149.00	61551.00	169.60	0	Spot (Block54, Row1, Column8)	1149.15	1041.00	451.27	0.04	0.39	445.00	461.11	445.00	97.05	0.02	0.21	99.00	92.00	0.00	596.00	704.15	922764.00	7.09	608.44	604.00
54	1	2	9039.00	61846.00	147.00	-50	Spot (Block54, Row2, Column1)	541.54	513.00	103.64	0.02	0.19	502.00	542.38	502.00	174.81	0.03	0.32	10.00	0.00	0.00	11.00	39.54	317886.00	-0.00	543.81	569.00
54	2	2	9338.00	61846.00	130.30	0	Spot (Block54, Row2, Column2)	8534.86	8300.00	3260.19	0.01	0.38	488.00	489.74	488.00	142.45	0.00	0.29	100.00	100.00	0.00	7812.00	8046.86	3874827.00	56.48	2147.59	1992.00
54	3	2	9644.00	61850.00	151.95	0	Spot (Block54, Row2, Column3)	992.84	946.00	298.66	0.02	0.30	473.00	482.10	473.00	138.15	0.01	0.29	94.00	73.00	0.00	473.00	519.84	626485.00	3.70	596.94	586.00
54	4	2	9941.00	61847.00	174.65	0	Spot (Block54, Row2, Column4)	5176.43	5205.00	2165.64	0.00	0.42	477.00	498.43	477.00	158.31	0.02	0.32	100.00	100.00	0.00	4728.00	4699.43	4399965.00	29.55	1460.86	1387.00
54	5	2	10245.00	61853.00	182.75	0	Spot (Block54, Row2, Column5)	6445.38	6305.50	2322.40	0.01	0.36	475.00	489.10	475.00	140.38	0.01	0.29	100.00	100.00	0.00	5830.50	5970.38	6045769.00	42.43	1828.15	1632.00
54	6	2	10529.00	61854.00	148.50	0	Spot (Block54, Row2, Column6)	2318.73	2057.50	1092.17	0.05	0.47	485.00	546.98	485.00	354.12	0.05	0.65	97.00	86.00	0.00	1572.50	1833.73	1395874.00	5.00	824.07	774.00
54	7	2	10841.00	61855.00	149.00	0	Spot (Block54, Row2, Column7)	2839.07	2602.00	1395.64	0.04	0.49	482.00	485.31	482.00	130.25	0.00	0.27	100.00	100.00	0.00	2120.00	2357.07	1728991.00	18.07	1042.89	951.00
54	8	2	11139.00	61859.00	147.00	-50	Spot (Block54, Row2, Column8)	505.46	493.00	90.48	0.01	0.18	474.00	490.38	474.00	251.68	0.01	0.51	0.00	0.00	0.00	19.00	31.46	297715.00	0.06	498.01	495.00
54	1	3	9040.00	62146.00	144.00	0	Spot (Block54, Row3, Column1)	9024.41	8396.50	5336.53	0.03	0.59	492.00	547.26	492.00	272.88	0.05	0.50	100.00	100.00	0.00	7904.50	8532.41	5125867.00	31.07	2650.38	1984.00
54	2	3	9345.00	62147.00	150.85	0	Spot (Block54, Row3, Column2)	1383.26	1311.00	463.60	0.02	0.34	487.00	492.90	487.00	150.18	0.01	0.30	99.00	91.00	0.00	824.00	896.26	864538.00	5.93	665.57	650.00
54	3	3	9622.00	62143.00	142.40	0	Spot (Block54, Row3, Column3)	7521.23	6907.50	3706.59	0.04	0.49	482.00	486.13	482.00	167.37	0.00	0.34	100.00	100.00	0.00	6425.50	7039.23	4106591.00	42.03	2253.16	1788.50
54	4	3	9939.00	62150.00	145.85	0	Spot (Block54, Row3, Column4)	21878.59	19468.50	13373.24	0.05	0.61	480.00	488.55	480.00	137.54	0.01	0.28	100.00	100.00	0.00	18988.50	21398.59	12733341.00	155.52	4448.28	3579.00
54	5	3	10251.00	62147.00	145.35	0	Spot (Block54, Row3, Column5)	5524.78	3732.00	7675.25	0.17	1.39	490.00	567.50	490.00	358.99	0.06	0.63	98.00	95.00	0.70	3242.00	5034.78	3160174.00	13.81	1636.16	1007.00
54	6	3	10538.00	62151.00	205.20	0	Spot (Block54, Row3, Column6)	31336.58	26135.50	19376.29	0.08	0.62	505.00	658.46	505.00	493.21	0.12	0.75	100.00	100.00	11.42	25630.50	30831.58	37604044.00	62.20	7114.21	6780.00
54	7	3	10845.00	62160.00	148.00	0	Spot (Block54, Row3, Column7)	8454.80	6980.00	5511.29	0.08	0.65	488.00	555.38	488.00	357.73	0.06	0.64	100.00	100.00	0.00	6492.00	7966.80	5055968.00	22.08	1886.79	1534.50
54	8	3	11138.00	62168.00	157.50	0	Spot (Block54, Row3, Column8)	30531.81	28312.00	16105.66	0.03	0.53	479.00	508.92	479.00	281.28	0.03	0.55	100.00	100.00	4.37	27833.00	30052.81	20975388.00	106.74	6245.87	4686.00
54	1	4	9042.00	62446.00	143.50	0	Spot (Block54, Row4, Column1)	20101.53	19224.00	11815.28	0.02	0.59	500.00	607.29	500.00	626.12	0.08	1.03	100.00	100.00	0.00	18724.00	19601.53	11176449.00	31.14	6203.56	4720.00
54	2	4	9335.00	62446.00	172.85	0	Spot (Block54, Row4, Column2)	6022.91	5660.00	3043.93	0.03	0.51	491.00	532.62	491.00	233.92	0.04	0.44	100.00	100.00	0.00	5169.00	5531.91	5023105.00	23.47	1576.30	1578.00
54	3	4	9638.00	62452.00	148.35	0	Spot (Block54, Row4, Column3)	54562.04	65535.00	15190.94	0.08	0.28	484.00	528.66	484.00	248.36	0.04	0.47	100.00	100.00	57.59	65051.00	54078.04	33064848.00	217.56	12536.85	8738.00
54	4	4	9927.00	62450.00	169.35	0	Spot (Block54, Row4, Column4)	764.97	713.00	173.92	0.03	0.23	480.00	491.03	480.00	158.75	0.01	0.32	69.00	40.00	0.00	233.00	284.97	610448.00	1.73	559.12	524.00
54	5	4	10236.00	62460.00	156.15	0	Spot (Block54, Row4, Column5)	3253.95	1471.00	8645.50	0.34	2.66	493.00	510.81	493.00	159.01	0.02	0.31	91.00	84.00	1.19	978.00	2760.95	2183401.00	17.25	1159.88	669.00
54	6	4	10537.00	62455.00	185.25	0	Spot (Block54, Row4, Column6)	8413.90	8414.00	2993.02	0.00	0.36	499.00	569.88	499.00	341.16	0.06	0.60	100.00	100.00	0.00	7915.00	7914.90	8144659.00	22.99	2363.33	2006.00
54	7	4	10830.00	62460.00	148.75	0	Spot (Block54, Row4, Column7)	4692.24	3642.50	3399.33	0.11	0.72	502.00	569.53	502.00	322.56	0.05	0.57	99.00	90.00	0.00	3140.50	4190.24	2815342.00	12.78	1259.21	1015.50
54	8	4	11130.00	62468.00	150.85	0	Spot (Block54, Row4, Column8)	1714.49	1585.00	742.93	0.03	0.43	490.00	500.68	490.00	136.24	0.01	0.27	100.00	97.00	0.00	1095.00	1224.49	1066415.00	8.91	827.01	722.00
54	1	5	9040.00	62749.00	145.60	0	Spot (Block54, Row5, Column1)	20064.88	17813.00	12304.75	0.05	0.61	503.00	630.36	503.00	473.47	0.10	0.75	100.00	100.00	0.00	17310.00	19561.88	11637630.00	41.05	3838.97	3094.00
54	2	5	9333.00	62748.00	156.25	0	Spot (Block54, Row5, Column2)	31804.16	29900.00	14429.35	0.03	0.45	506.00	630.70	506.00	401.60	0.10	0.64	100.00	100.00	1.19	29394.00	31298.16	21340616.00	77.62	6031.42	5244.00
54	3	5	9638.00	62751.00	156.30	0	Spot (Block54, Row5, Column3)	21887.96	18555.00	12672.61	0.07	0.58	488.00	559.23	488.00	295.65	0.06	0.53	100.00	100.00	0.30	18067.00	21399.96	14752483.00	72.14	3597.58	3160.00
54	4	5	9932.00	62754.00	147.75	0	Spot (Block54, Row5, Column4)	10365.96	9076.00	6840.67	0.06	0.66	469.00	497.02	469.00	208.89	0.03	0.42	100.00	100.00	0.00	8607.00	9896.96	6167748.00	47.25	2234.60	1872.00
54	5	5	10236.00	62755.00	150.20	0	Spot (Block54, Row5, Column5)	53657.95	65535.00	16176.26	0.09	0.30	484.00	499.96	484.00	185.77	0.01	0.37	100.00	100.00	56.84	65051.00	53173.95	33321840.00	286.16	11486.30	8905.00
