ATF	1.0
30	28
"Checksum_ImageFile=f49f3a6cb643b0e7ce297489e74a2f26"
"Checksum_ResultFile=4dabe5ae38a1635947bea5a7fc28e66d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:51:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=34"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
13	4	2	5708.00	16821.00	189.70	0	Spot (Block13, Row2, Column4)	537.95	516.00	178.99	0.02	0.33	203.00	217.03	203.00	56.28	0.03	0.26	99.00	91.00	0.00	313.00	334.95	544941.00	5.70	304.91	301.00
13	5	2	6009.00	16823.00	172.05	0	Spot (Block13, Row2, Column5)	15814.98	14502.00	7442.07	0.04	0.47	205.00	232.00	205.00	132.54	0.05	0.57	100.00	100.00	0.00	14297.00	15609.98	13078987.00	117.57	3100.59	2475.00
13	6	2	6306.00	16812.00	164.20	0	Spot (Block13, Row2, Column6)	305.50	297.00	50.66	0.01	0.17	202.00	260.73	202.00	316.16	0.11	1.21	0.00	0.00	0.00	95.00	103.50	227599.00	0.14	235.41	232.00
13	7	2	6602.00	16827.00	157.35	0	Spot (Block13, Row2, Column7)	475.18	455.00	160.32	0.02	0.34	202.00	212.72	202.00	87.89	0.02	0.41	94.00	67.00	0.00	253.00	273.18	325976.00	2.99	262.06	258.00
13	8	2	6902.00	16824.00	147.00	-50	Spot (Block13, Row2, Column8)	201.40	201.00	12.38	0.00	0.06	203.00	229.00	203.00	206.07	0.05	0.90	0.00	0.00	0.00	-2.00	-1.60	118423.00	-0.13	202.00	201.00
13	1	3	4802.00	17112.00	138.25	0	Spot (Block13, Row3, Column1)	3179.14	2682.50	1718.05	0.07	0.54	201.00	204.80	201.00	31.30	0.01	0.15	100.00	100.00	0.00	2481.50	2978.14	1665868.00	95.03	850.51	746.00
13	2	3	5104.00	17104.00	151.30	0	Spot (Block13, Row3, Column2)	381.86	383.00	144.35	0.00	0.38	207.00	227.72	207.00	106.56	0.04	0.47	72.00	20.00	0.00	176.00	174.86	239044.00	1.45	258.59	258.00
13	3	3	5388.00	17116.00	138.75	0	Spot (Block13, Row3, Column3)	1460.08	1378.00	713.03	0.03	0.49	210.00	220.20	210.00	61.71	0.02	0.28	100.00	99.00	0.00	1168.00	1250.08	763623.00	20.09	521.62	419.00
13	4	3	5703.00	17120.00	140.45	0	Spot (Block13, Row3, Column4)	6794.24	6382.50	3453.87	0.03	0.51	210.00	218.14	210.00	37.23	0.02	0.17	100.00	100.00	0.00	6172.50	6584.24	3628125.00	176.62	1511.19	1330.00
13	5	3	5997.00	17120.00	144.60	0	Spot (Block13, Row3, Column5)	947.10	800.50	601.86	0.07	0.64	213.00	295.10	213.00	349.89	0.14	1.19	76.00	42.00	0.00	587.50	734.10	537950.00	1.86	382.86	336.00
13	6	3	6301.00	17119.00	219.10	0	Spot (Block13, Row3, Column6)	26513.76	15308.00	20125.12	0.24	0.76	222.00	369.22	222.00	475.49	0.22	1.29	100.00	100.00	11.58	15086.00	26291.76	36403556.00	54.98	5987.38	6145.00
13	7	3	6609.00	17124.00	143.40	0	Spot (Block13, Row3, Column7)	1242.33	1077.00	726.62	0.06	0.58	213.00	293.24	213.00	358.23	0.14	1.22	77.00	55.00	0.00	864.00	1029.33	696949.00	2.65	389.99	352.00
13	8	3	6897.00	17130.00	156.40	0	Spot (Block13, Row3, Column8)	44507.14	46543.00	18176.19	0.02	0.41	209.00	264.82	209.00	284.10	0.10	1.07	100.00	100.00	27.00	46334.00	44298.14	29997996.00	155.73	7634.76	6639.50
13	1	4	4801.00	17414.00	138.95	0	Spot (Block13, Row4, Column1)	7030.34	6669.00	3620.74	0.02	0.52	213.00	239.23	213.00	107.23	0.05	0.45	100.00	100.00	0.00	6456.00	6817.34	3669839.00	63.33	1660.20	1428.50
13	2	4	5096.00	17418.00	181.75	0	Spot (Block13, Row4, Column2)	6485.48	5705.00	4094.39	0.06	0.63	219.00	294.02	219.00	243.26	0.13	0.83	100.00	100.00	0.00	5486.00	6266.48	6018523.00	25.45	1383.40	1381.50
13	3	4	5399.00	17420.00	139.60	0	Spot (Block13, Row4, Column3)	25883.38	24703.00	12424.99	0.02	0.48	217.00	281.28	217.00	226.28	0.11	0.80	100.00	100.00	0.00	24486.00	25666.38	13666427.00	113.14	5233.01	3923.00
13	4	4	5690.00	17419.00	168.80	0	Spot (Block13, Row4, Column4)	271.43	276.00	24.34	0.01	0.09	211.00	222.12	211.00	79.11	0.02	0.36	18.00	0.00	0.00	65.00	60.43	214431.00	0.62	231.58	228.00
13	5	4	5993.00	17421.00	145.20	0	Spot (Block13, Row4, Column5)	719.74	506.00	1286.77	0.15	1.79	213.00	236.76	213.00	110.08	0.05	0.46	92.00	66.00	0.00	293.00	506.74	413853.00	4.39	336.55	300.00
13	6	4	6300.00	17423.00	174.05	0	Spot (Block13, Row4, Column6)	18758.80	18434.00	8065.70	0.01	0.43	223.00	295.82	223.00	301.51	0.12	1.02	100.00	100.00	0.00	18211.00	18535.80	15944979.00	61.23	3587.31	2808.00
13	7	4	6599.00	17436.00	147.40	0	Spot (Block13, Row4, Column7)	1237.21	968.00	828.75	0.11	0.67	217.00	272.28	217.00	234.03	0.10	0.86	83.00	65.00	0.00	751.00	1020.21	733666.00	4.12	411.71	357.50
13	8	4	6899.00	17430.00	144.00	0	Spot (Block13, Row4, Column8)	776.96	774.00	227.16	0.00	0.29	208.00	234.15	208.00	172.45	0.05	0.74	99.00	78.00	0.00	566.00	568.96	438983.00	3.15	353.41	332.00
13	1	5	4804.00	17715.00	138.00	0	Spot (Block13, Row5, Column1)	14542.60	13976.50	6753.61	0.02	0.46	236.00	325.19	236.00	348.01	0.14	1.07	100.00	100.00	0.00	13740.50	14306.60	7416724.00	40.85	3174.08	2394.50
13	2	5	5098.00	17714.00	153.20	0	Spot (Block13, Row5, Column2)	51250.09	59047.50	16159.66	0.06	0.32	265.00	380.93	265.00	358.49	0.16	0.94	100.00	100.00	44.14	58782.50	50985.09	33210312.00	141.90	7865.37	7671.50
13	3	5	5399.00	17717.00	152.15	0	Spot (Block13, Row5, Column3)	30034.01	25927.00	17456.65	0.06	0.58	235.00	340.45	235.00	318.43	0.16	0.94	100.00	100.00	2.37	25692.00	29799.01	18981508.00	93.25	4035.24	3602.50
13	4	5	5697.00	17723.00	139.55	0	Spot (Block13, Row5, Column4)	3297.87	3086.00	1814.18	0.03	0.55	219.00	263.84	219.00	197.60	0.08	0.75	100.00	100.00	0.00	2867.00	3078.87	1741274.00	15.35	927.69	844.00
13	5	5	5996.00	17720.00	139.40	0	Spot (Block13, Row5, Column5)	23521.09	22025.00	11890.48	0.03	0.51	213.00	229.10	213.00	64.84	0.03	0.28	100.00	100.00	0.00	21812.00	23308.09	12278011.00	359.24	5133.78	3733.00
13	6	5	6300.00	17713.00	250.10	0	Spot (Block13, Row5, Column6)	314.56	291.00	151.17	0.03	0.48	220.00	283.19	220.00	242.33	0.11	0.86	5.00	0.00	0.00	71.00	94.56	569977.00	0.13	250.91	236.00
13	7	5	6600.00	17720.00	211.45	0	Spot (Block13, Row5, Column7)	16837.66	12352.00	11587.72	0.13	0.69	227.00	327.30	227.00	331.46	0.16	1.01	100.00	100.00	0.00	12125.00	16610.66	21501688.00	49.81	3731.37	3809.00
13	8	5	6900.00	17724.00	141.30	0	Spot (Block13, Row5, Column8)	2351.64	1990.00	1449.06	0.07	0.62	212.00	243.14	212.00	192.86	0.06	0.79	100.00	100.00	0.00	1778.00	2139.64	1267534.00	10.93	654.80	554.00
13	1	6	4796.00	18014.00	220.70	0	Spot (Block13, Row6, Column1)	22791.90	11972.50	19005.14	0.28	0.83	273.00	430.81	273.00	475.06	0.20	1.10	100.00	100.00	6.02	11699.50	22518.90	31817572.00	47.07	5295.92	5253.00
13	2	6	5098.00	18013.00	228.30	0	Spot (Block13, Row6, Column2)	11310.97	8921.00	6221.40	0.10	0.55	240.00	379.68	240.00	416.06	0.20	1.10	100.00	100.00	0.00	8681.00	11070.97	16966450.00	26.27	2903.85	2835.50
13	3	6	5388.00	18018.00	139.10	0	Spot (Block13, Row6, Column3)	8901.41	8437.00	4777.95	0.02	0.54	219.00	285.52	219.00	237.17	0.12	0.83	100.00	100.00	0.00	8218.00	8682.41	4726646.00	36.33	1956.82	1560.00
13	4	6	5697.00	18018.00	143.15	0	Spot (Block13, Row6, Column4)	859.45	771.50	391.51	0.05	0.46	213.00	221.48	213.00	39.78	0.02	0.18	100.00	100.00	0.00	558.50	646.45	474415.00	16.04	359.25	340.50
13	5	6	5991.00	18021.00	138.70	0	Spot (Block13, Row6, Column5)	12890.65	12086.00	6257.04	0.03	0.49	210.00	224.59	210.00	56.06	0.03	0.25	100.00	100.00	0.00	11876.00	12680.65	6716031.00	225.95	2653.97	2073.00
13	6	6	6300.00	18019.00	183.95	0	Spot (Block13, Row6, Column6)	333.11	310.00	78.91	0.03	0.24	218.00	258.02	218.00	182.92	0.07	0.71	16.00	0.00	0.00	92.00	115.11	316117.00	0.41	242.96	236.00
13	7	6	6595.00	18023.00	142.40	0	Spot (Block13, Row6, Column7)	2123.28	1962.00	1099.37	0.03	0.52	225.00	267.89	225.00	209.26	0.08	0.78	100.00	98.00	0.00	1737.00	1898.28	1167805.00	8.87	663.66	587.00
13	8	6	6904.00	18029.00	142.15	0	Spot (Block13, Row6, Column8)	2286.67	2113.50	1273.02	0.03	0.56	217.00	229.62	217.00	67.86	0.02	0.30	100.00	100.00	0.00	1896.50	2069.67	1257666.00	30.31	655.77	555.00
13	1	7	4793.00	18309.00	162.65	0	Spot (Block13, Row7, Column1)	10640.31	9297.00	6203.34	0.06	0.58	226.00	341.52	226.00	353.16	0.18	1.03	100.00	100.00	0.00	9071.00	10414.31	7788707.00	29.16	1726.62	1672.00
13	2	7	5101.00	18313.00	170.80	0	Spot (Block13, Row7, Column2)	333.23	312.00	57.83	0.03	0.17	220.00	282.57	220.00	215.27	0.11	0.76	5.00	0.00	0.00	92.00	113.23	270253.00	0.24	245.71	241.00
13	3	7	5406.00	18299.00	220.90	0	Spot (Block13, Row7, Column3)	230.62	227.00	20.69	0.01	0.09	214.00	223.11	214.00	44.12	0.02	0.20	7.00	0.00	0.00	13.00	16.62	322404.00	0.17	219.54	218.00
13	4	7	5691.00	18309.00	204.30	0	Spot (Block13, Row7, Column4)	308.93	303.00	44.13	0.01	0.14	221.00	245.76	221.00	148.33	0.05	0.60	12.00	0.00	0.00	82.00	87.93	366081.00	0.43	244.47	237.00
13	5	7	5991.00	18319.00	190.85	0	Spot (Block13, Row7, Column5)	526.23	495.00	166.03	0.03	0.32	226.00	270.49	226.00	175.78	0.08	0.65	70.00	32.00	0.00	269.00	300.23	540435.00	1.45	308.87	303.00
13	6	7	6294.00	18322.00	221.45	0	Spot (Block13, Row7, Column6)	11558.55	9710.50	6633.77	0.08	0.57	269.00	434.19	269.00	512.46	0.21	1.18	100.00	99.00	0.00	9441.50	11289.55	16297554.00	21.71	2788.55	2812.00
13	7	7	6586.00	18325.00	144.00	0	Spot (Block13, Row7, Column7)	3361.32	3169.50	1496.66	0.03	0.45	246.00	329.26	246.00	265.85	0.13	0.81	100.00	100.00	0.00	2923.50	3115.32	1909228.00	11.40	903.86	781.00
13	8	7	6900.00	18322.00	176.30	0	Spot (Block13, Row7, Column8)	27177.88	27185.50	9590.89	0.00	0.35	228.00	286.22	228.00	230.28	0.10	0.80	100.00	100.00	0.00	26957.50	26949.88	23590384.00	116.78	5827.71	4681.50
13	1	8	4789.00	18615.00	150.05	0	Spot (Block13, Row8, Column1)	486.11	477.00	138.29	0.01	0.28	216.00	245.09	216.00	140.62	0.05	0.57	87.00	36.00	0.00	261.00	270.11	297988.00	1.71	290.60	291.00
13	2	8	5095.00	18603.00	176.80	0	Spot (Block13, Row8, Column2)	480.30	458.00	151.36	0.02	0.32	218.00	224.11	218.00	32.53	0.01	0.15	100.00	96.00	0.00	240.00	262.30	418820.00	7.88	287.99	288.00
13	3	8	5386.00	18611.00	145.15	0	Spot (Block13, Row8, Column3)	1310.89	1021.00	862.55	0.11	0.66	218.00	249.14	218.00	180.79	0.06	0.73	98.00	74.00	0.00	803.00	1092.89	753762.00	5.87	426.74	366.00
13	4	8	5692.00	18624.00	151.50	0	Spot (Block13, Row8, Column4)	61419.74	65535.00	9056.24	0.03	0.15	228.00	275.26	228.00	226.90	0.08	0.82	100.00	100.00	74.88	65307.00	61191.74	38879032.00	269.47	12357.68	9545.00
13	5	8	5970.00	18582.00	246.70	0	Spot (Block13, Row8, Column5)	301.23	300.00	50.95	0.00	0.17	225.00	342.67	225.00	440.00	0.18	1.28	0.00	0.00	0.00	75.00	76.23	530161.00	-0.09	251.40	233.00
13	6	8	6295.00	18623.00	208.15	0	Spot (Block13, Row8, Column6)	30569.70	21595.50	23014.36	0.15	0.75	281.00	480.34	281.00	621.11	0.23	1.29	100.00	100.00	22.16	21314.50	30288.70	37662144.00	48.44	6189.84	6135.00
13	7	8	6592.00	18622.00	145.40	0	Spot (Block13, Row8, Column7)	1890.91	1757.50	838.85	0.03	0.44	252.00	395.94	252.00	463.81	0.20	1.17	98.00	73.00	0.00	1505.50	1638.91	1085380.00	3.22	599.10	539.50
13	8	8	6878.00	18624.00	146.65	0	Spot (Block13, Row8, Column8)	63141.04	65535.00	6755.53	0.02	0.11	253.00	337.54	253.00	286.82	0.13	0.85	100.00	100.00	81.88	65282.00	62888.04	36937812.00	218.97	14032.46	11128.00
14	1	1	9306.00	16540.00	153.45	0	Spot (Block14, Row1, Column1)	46463.34	47967.00	17977.03	0.01	0.39	905.00	989.14	905.00	394.03	0.04	0.40	100.00	100.00	34.57	47062.00	45558.34	29969052.00	115.41	10030.14	8159.00
14	2	1	9602.00	16544.00	153.25	0	Spot (Block14, Row1, Column2)	60306.24	65535.00	10210.67	0.04	0.17	898.00	1017.75	898.00	584.30	0.05	0.57	100.00	100.00	71.03	64637.00	59408.24	38716940.00	101.47	13093.77	10542.00
14	3	1	9907.00	16547.00	147.50	0	Spot (Block14, Row1, Column3)	42945.66	44104.00	21073.45	0.01	0.49	817.00	918.12	817.00	372.24	0.05	0.41	100.00	100.00	35.27	43287.00	42128.66	25810476.00	112.90	7754.34	6344.00
14	4	1	10198.00	16545.00	148.85	0	Spot (Block14, Row1, Column4)	58252.55	65535.00	12206.27	0.05	0.21	887.00	1000.99	887.00	602.22	0.05	0.60	100.00	100.00	65.40	64648.00	57365.55	35184816.00	95.07	14202.38	11216.00
14	5	1	10503.00	16553.00	151.95	0	Spot (Block14, Row1, Column5)	49461.22	65535.00	20675.99	0.12	0.42	856.00	920.47	856.00	347.04	0.03	0.38	100.00	100.00	54.57	64679.00	48605.22	31358636.00	139.87	10584.83	7893.00
14	6	1	10799.00	16553.00	148.20	0	Spot (Block14, Row1, Column6)	59524.77	65535.00	10635.08	0.04	0.18	894.00	946.07	894.00	384.86	0.02	0.41	100.00	100.00	70.62	64641.00	58630.77	35655624.00	152.21	16024.40	11471.50
14	7	1	11094.00	16554.00	156.70	0	Spot (Block14, Row1, Column7)	65039.86	65535.00	3004.76	0.00	0.05	896.00	949.76	896.00	363.11	0.03	0.38	100.00	100.00	95.68	64639.00	64143.86	43707196.00	176.50	18749.82	14837.50
14	8	1	11410.00	16552.00	163.30	0	Spot (Block14, Row1, Column8)	2125.31	2021.50	605.85	0.02	0.29	828.00	873.43	828.00	232.45	0.02	0.27	99.00	95.00	0.00	1193.50	1297.31	1572727.00	5.39	1176.36	1156.00
14	1	2	9299.00	16854.00	196.50	0	Spot (Block14, Row2, Column1)	981.85	980.00	193.19	0.00	0.20	816.00	932.81	816.00	496.93	0.06	0.53	5.00	0.00	0.00	164.00	165.85	1075125.00	0.10	919.10	899.00
14	2	2	9599.00	16844.00	135.15	0	Spot (Block14, Row2, Column2)	56673.15	65535.00	14766.89	0.06	0.26	820.00	984.68	820.00	647.83	0.08	0.66	100.00	100.00	62.27	64715.00	55853.15	27940036.00	85.96	10914.12	10085.00
14	3	2	9906.00	16843.00	145.60	0	Spot (Block14, Row2, Column3)	5005.36	4143.00	2750.24	0.08	0.55	812.00	1002.43	812.00	715.25	0.09	0.71	99.00	87.00	0.00	3331.00	4193.36	2908117.00	5.60	1608.16	1415.50
14	4	2	10204.00	16848.00	180.45	0	Spot (Block14, Row2, Column4)	43071.48	45042.00	20031.11	0.02	0.47	891.00	1111.65	891.00	867.57	0.10	0.78	100.00	100.00	26.59	44151.00	42180.48	39367572.00	48.37	7847.94	7825.00
14	5	2	10510.00	16849.00	182.55	0	Spot (Block14, Row2, Column5)	15365.41	14732.00	5712.45	0.02	0.37	894.00	1013.13	894.00	592.11	0.05	0.58	100.00	100.00	0.00	13838.00	14471.41	14458846.00	24.24	3850.02	3395.00
14	6	2	10800.00	16850.00	148.15	0	Spot (Block14, Row2, Column6)	33905.88	30022.50	18693.97	0.05	0.55	915.00	1176.47	915.00	988.66	0.11	0.84	100.00	100.00	7.89	29107.50	32990.88	20207952.00	33.10	6616.72	5717.00
14	7	2	11100.00	16852.00	148.05	0	Spot (Block14, Row2, Column7)	32370.85	29000.00	18588.89	0.05	0.57	907.00	1002.29	907.00	509.62	0.04	0.51	100.00	100.00	6.03	28093.00	31463.85	19325432.00	61.55	6865.46	5158.00
14	8	2	11401.00	16849.00	204.95	0	Spot (Block14, Row2, Column8)	1150.73	1098.50	270.08	0.02	0.23	796.00	864.81	796.00	269.64	0.04	0.31	55.00	22.00	0.00	302.50	354.73	1373973.00	1.06	915.49	890.00
14	1	3	9306.00	17144.00	148.70	0	Spot (Block14, Row3, Column1)	57636.39	65535.00	13938.86	0.06	0.24	802.00	874.81	802.00	313.93	0.04	0.36	100.00	100.00	68.49	64733.00	56834.39	34755020.00	180.81	14274.62	11729.00
14	2	3	9601.00	17146.00	144.90	0	Spot (Block14, Row3, Column2)	6510.02	5745.00	3555.62	0.05	0.55	812.00	930.67	812.00	450.38	0.06	0.48	100.00	99.00	0.00	4933.00	5698.02	3730242.00	12.39	1977.56	1687.50
14	3	3	9892.00	17140.00	144.60	0	Spot (Block14, Row3, Column3)	19611.40	16813.50	11846.02	0.07	0.60	799.00	876.60	799.00	319.65	0.04	0.36	100.00	100.00	0.00	16014.50	18812.40	11178498.00	58.61	4247.04	3113.00
14	4	3	10200.00	17145.00	148.60	0	Spot (Block14, Row3, Column4)	62636.54	65535.00	6738.07	0.02	0.11	823.00	992.68	823.00	672.47	0.08	0.68	100.00	100.00	77.94	64712.00	61813.54	37770148.00	91.67	17358.61	13206.00
14	5	3	10499.00	17148.00	139.80	0	Spot (Block14, Row3, Column5)	14336.26	13206.00	9249.73	0.04	0.65	884.50	1052.19	884.50	732.37	0.08	0.70	100.00	100.00	0.94	12321.50	13451.76	7598217.00	18.14	4219.31	2754.00
14	6	3	10803.00	17146.00	211.15	0	Spot (Block14, Row3, Column6)	50067.09	62278.00	16971.13	0.09	0.34	991.00	1431.63	991.00	1201.45	0.16	0.84	100.00	100.00	47.40	61287.00	49076.09	63585816.00	40.48	12540.73	12335.00
14	7	3	11107.00	17151.00	147.30	0	Spot (Block14, Row3, Column7)	52763.68	65535.00	17406.40	0.09	0.33	947.00	1150.95	947.00	716.13	0.08	0.62	100.00	100.00	56.73	64588.00	51816.68	31341844.00	72.07	11012.90	7613.50
14	8	3	11402.00	17160.00	154.85	0	Spot (Block14, Row3, Column8)	26867.59	24411.50	14162.32	0.04	0.53	883.00	943.58	883.00	352.40	0.03	0.37	100.00	100.00	0.46	23528.50	25984.59	17625140.00	73.56	6584.85	5113.00
14	1	4	9301.00	17443.00	148.00	0	Spot (Block14, Row4, Column1)	62848.23	65535.00	6054.37	0.02	0.10	820.00	931.87	820.00	391.42	0.06	0.42	100.00	100.00	77.96	64715.00	62028.23	37646408.00	158.18	16969.04	13301.00
14	2	4	9598.00	17446.00	174.25	0	Spot (Block14, Row4, Column2)	12636.88	11450.00	6808.98	0.04	0.54	828.00	949.16	828.00	410.90	0.06	0.43	100.00	100.00	0.00	10622.00	11808.88	10716077.00	28.44	3175.20	3107.00
14	3	4	9899.00	17445.00	157.70	0	Spot (Block14, Row4, Column3)	64888.79	65535.00	3918.58	0.00	0.06	814.00	959.38	814.00	485.69	0.07	0.51	100.00	100.00	95.86	64721.00	64074.79	43930124.00	131.62	20676.05	15157.50
14	4	4	10190.00	17448.00	149.20	0	Spot (Block14, Row4, Column4)	5455.99	5170.00	2334.20	0.02	0.43	813.00	906.33	813.00	359.35	0.05	0.40	100.00	99.00	0.00	4357.00	4642.99	3322697.00	12.66	1851.57	1672.00
14	5	4	10490.00	17448.00	140.30	0	Spot (Block14, Row4, Column5)	4961.34	4730.00	1946.22	0.02	0.39	806.00	875.45	806.00	314.52	0.04	0.36	100.00	100.00	0.00	3924.00	4155.34	2644392.00	12.99	2011.76	1845.00
14	6	4	10804.00	17445.00	190.65	0	Spot (Block14, Row4, Column6)	17111.65	16697.50	5806.62	0.01	0.34	889.00	1071.19	889.00	663.55	0.08	0.62	100.00	100.00	0.00	15808.50	16222.65	17522328.00	24.17	4211.08	3909.50
14	7	4	11099.00	17453.00	146.45	0	Spot (Block14, Row4, Column7)	37048.95	35638.00	23079.38	0.02	0.62	994.00	1131.92	994.00	628.85	0.06	0.56	100.00	100.00	27.40	34644.00	36054.95	21636656.00	57.11	6470.28	4841.00
14	8	4	11395.00	17457.00	151.20	0	Spot (Block14, Row4, Column8)	16889.46	15126.00	9201.29	0.05	0.54	908.00	998.89	908.00	371.97	0.04	0.37	100.00	100.00	0.00	14218.00	15981.46	10674139.00	42.72	3891.91	2745.00
14	1	5	9303.00	17744.00	147.85	0	Spot (Block14, Row5, Column1)	64677.36	65535.00	3595.60	0.01	0.06	899.00	1125.51	899.00	824.51	0.10	0.73	100.00	100.00	91.28	64636.00	63778.36	38548040.00	77.08	19184.37	14551.00
14	2	5	9600.00	17743.00	152.15	0	Spot (Block14, Row5, Column2)	32067.89	29442.50	14590.51	0.04	0.45	907.00	1110.73	907.00	724.37	0.09	0.65	100.00	100.00	1.10	28535.50	31160.89	20395184.00	42.74	6560.67	5988.50
14	3	5	9899.00	17741.00	155.65	0	Spot (Block14, Row5, Column3)	40949.11	38335.00	19922.59	0.03	0.49	867.00	1011.82	867.00	548.78	0.07	0.54	100.00	100.00	27.14	37468.00	40082.11	27313216.00	72.78	6631.59	6070.50
14	4	5	10197.00	17747.00	148.40	0	Spot (Block14, Row5, Column4)	51845.34	65535.00	18437.76	0.10	0.36	826.00	944.58	826.00	425.74	0.06	0.45	100.00	100.00	56.25	64709.00	51019.34	31522192.00	119.56	10650.10	8381.50
14	5	5	10496.00	17749.00	157.00	0	Spot (Block14, Row5, Column5)	64857.94	65535.00	3543.57	0.00	0.05	807.00	912.67	807.00	379.54	0.05	0.42	100.00	100.00	94.41	64728.00	64050.94	44103812.00	168.48	18044.94	14374.50
14	6	5	10800.00	17747.00	150.25	0	Spot (Block14, Row5, Column6)	36197.59	33120.00	19413.56	0.04	0.54	864.00	1021.22	864.00	675.43	0.07	0.66	100.00	100.00	13.37	32256.00	35333.59	22478784.00	52.08	6655.80	5722.50
14	7	5	11103.00	17748.00	204.30	0	Spot (Block14, Row5, Column7)	49633.29	65294.00	18698.02	0.12	0.38	1004.00	1238.31	1004.00	856.40	0.09	0.69	100.00	100.00	49.54	64290.00	48629.29	58915296.00	56.51	12332.00	12163.00
14	8	5	11399.00	17753.00	150.20	0	Spot (Block14, Row5, Column8)	51470.33	65535.00	19304.63	0.10	0.38	910.00	1065.62	910.00	587.90	0.07	0.55	100.00	100.00	56.59	64625.00	50560.33	31654476.00	85.74	11570.04	7519.50
14	1	6	9293.00	18040.00	213.55	0	Spot (Block14, Row6, Column1)	44975.25	46460.00	19559.49	0.01	0.43	947.00	1384.40	947.00	1209.06	0.16	0.87	100.00	100.00	40.38	45513.00	44028.25	58693236.00	36.05	11902.37	11721.00
14	2	6	9594.00	18043.00	213.20	0	Spot (Block14, Row6, Column2)	42917.54	42122.50	19266.76	0.01	0.45	910.00	1256.68	910.00	1071.02	0.14	0.85	100.00	100.00	29.89	41212.50	42007.54	55707368.00	38.90	10532.65	10108.00
14	3	6	9888.00	18044.00	151.15	0	Spot (Block14, Row6, Column3)	64656.61	65535.00	3830.62	0.01	0.06	812.00	988.86	812.00	636.10	0.09	0.64	100.00	100.00	91.87	64723.00	63844.61	40540056.00	100.09	18229.80	13581.50
14	4	6	10195.00	18043.00	146.60	0	Spot (Block14, Row6, Column4)	20704.29	16839.00	13819.71	0.09	0.67	796.00	875.64	796.00	322.51	0.04	0.37	100.00	100.00	0.00	16043.00	19908.29	12112013.00	61.48	4430.21	3429.50
14	5	6	10493.00	18050.00	156.95	0	Spot (Block14, Row6, Column5)	64863.20	65535.00	3576.72	0.00	0.06	878.00	1001.08	878.00	563.84	0.06	0.56	100.00	100.00	94.68	64657.00	63985.20	43912800.00	113.26	19152.46	15649.00
14	6	6	10791.00	18051.00	147.35	0	Spot (Block14, Row6, Column6)	10426.11	8684.00	7172.24	0.08	0.69	890.00	1028.29	890.00	664.72	0.06	0.65	100.00	95.00	0.00	7794.00	9536.11	6172255.00	14.14	2774.39	2078.50
14	7	6	11096.00	18053.00	153.45	0	Spot (Block14, Row6, Column7)	61053.61	65535.00	9665.83	0.03	0.16	901.00	1055.60	901.00	649.21	0.07	0.62	100.00	100.00	75.58	64634.00	60152.61	39502032.00	92.42	14890.16	11637.00
14	8	6	11401.00	18054.00	154.25	0	Spot (Block14, Row6, Column8)	60944.27	65535.00	9699.31	0.03	0.16	897.00	965.59	897.00	349.10	0.03	0.36	100.00	100.00	75.34	64638.00	60047.27	39796956.00	171.81	14538.57	10799.50
14	1	7	9296.00	18340.00	166.05	0	Spot (Block14, Row7, Column1)	17937.55	15506.00	10244.66	0.06	0.57	822.00	1021.80	822.00	687.65	0.09	0.67	100.00	100.00	0.00	14684.00	17115.55	13722223.00	24.60	3660.79	3584.00
