ATF	1.0
30	28
"Checksum_ImageFile=d1d5989cbb19c611def9018ecb74b25c"
"Checksum_ResultFile=0d2df8d201fc10e1c17e02cb633e717b"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:13:19"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=48"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
19	5	1	14911.00	21003.00	166.60	0	Spot (Block19, Row1, Column5)	2169.74	2130.00	364.82	0.01	0.17	1596.00	1644.72	1596.00	215.64	0.01	0.13	81.00	58.00	0.00	534.00	573.74	1670696.00	2.43	1813.00	1813.00
19	6	1	15211.00	21003.00	193.45	0	Spot (Block19, Row1, Column6)	2000.52	1964.00	278.80	0.01	0.14	1597.00	1647.98	1597.00	230.11	0.01	0.14	67.00	38.00	0.00	367.00	403.52	2110548.00	1.53	1768.04	1767.00
19	7	1	15528.00	21002.00	122.45	0	Spot (Block19, Row1, Column7)	2379.99	2210.00	651.33	0.03	0.27	1590.00	1643.88	1590.00	227.70	0.01	0.14	97.00	82.00	0.00	620.00	789.99	937717.00	3.23	1983.20	1976.00
19	8	1	15812.00	21007.00	195.90	0	Spot (Block19, Row1, Column8)	1965.79	1917.50	272.83	0.01	0.14	1582.50	1612.53	1582.50	208.98	0.01	0.13	65.00	40.00	0.00	335.00	383.29	2134851.00	1.69	1790.90	1765.00
19	1	2	13714.00	21304.00	157.35	0	Spot (Block19, Row2, Column1)	1886.71	1883.00	271.23	0.00	0.14	1672.00	1707.24	1672.00	241.28	0.01	0.14	45.00	18.00	0.00	211.00	214.71	1281074.00	0.74	1770.27	1753.00
19	2	2	14024.00	21307.00	129.05	0	Spot (Block19, Row2, Column2)	1959.68	1891.00	268.96	0.02	0.14	1597.00	1647.41	1597.00	223.95	0.01	0.14	57.00	38.00	0.00	294.00	362.68	875978.00	1.39	1834.15	1777.00
19	3	2	14312.00	21304.00	198.10	0	Spot (Block19, Row2, Column3)	1988.13	1972.00	291.45	0.00	0.15	1589.00	1649.16	1589.00	231.50	0.02	0.14	64.00	40.00	0.00	383.00	399.13	2206820.00	1.46	1781.69	1777.00
19	4	2	14616.00	21302.00	199.05	0	Spot (Block19, Row2, Column4)	1923.50	1878.00	284.93	0.01	0.15	1599.00	1648.45	1599.00	228.45	0.01	0.14	55.00	29.00	0.00	279.00	324.50	2169704.00	1.20	1773.43	1765.00
19	5	2	14909.00	21314.00	179.40	0	Spot (Block19, Row2, Column5)	2257.64	2200.00	321.10	0.01	0.14	1588.00	1624.31	1588.00	213.42	0.01	0.13	96.00	74.00	0.00	612.00	669.64	2022848.00	2.97	1888.52	1863.00
19	6	2	15209.00	21303.00	199.25	0	Spot (Block19, Row2, Column6)	1940.43	1885.50	343.67	0.01	0.18	1576.00	1615.39	1576.00	219.05	0.01	0.14	61.00	35.00	0.00	309.50	364.43	2177158.00	1.48	1724.80	1694.00
19	7	2	15511.00	21314.00	188.75	0	Spot (Block19, Row2, Column7)	1928.48	1871.50	281.61	0.01	0.15	1577.00	1609.34	1577.00	210.17	0.01	0.13	62.00	34.00	0.00	294.50	351.48	1940054.00	1.52	1763.85	1710.00
19	8	2	15816.00	21301.00	142.85	0	Spot (Block19, Row2, Column8)	1897.51	1910.50	229.81	0.00	0.12	1580.00	1612.26	1580.00	206.71	0.01	0.13	68.00	34.00	0.00	330.50	317.51	1051222.00	1.38	1713.86	1683.00
19	1	3	13713.00	21604.00	158.65	0	Spot (Block19, Row3, Column1)	2219.07	2172.50	307.93	0.01	0.14	1593.00	1642.03	1593.00	226.64	0.01	0.14	93.00	70.00	0.00	579.50	626.07	1535596.00	2.55	1889.50	1853.00
19	2	3	14022.00	21608.00	184.30	0	Spot (Block19, Row3, Column2)	1971.03	1947.00	355.26	0.01	0.18	1580.00	1623.80	1580.00	229.35	0.01	0.14	63.00	38.00	0.00	367.00	391.03	1870504.00	1.51	1743.05	1688.50
19	3	3	14305.00	21607.00	171.75	0	Spot (Block19, Row3, Column3)	2303.87	2288.50	422.18	0.00	0.18	1580.00	1636.66	1580.00	228.46	0.02	0.14	88.00	72.00	0.00	708.50	723.87	1903000.00	2.92	1892.22	1891.50
19	4	3	14595.00	21605.00	164.15	0	Spot (Block19, Row3, Column4)	2168.12	2147.50	300.75	0.00	0.14	1577.00	1629.68	1577.00	236.11	0.01	0.14	89.00	60.00	0.00	570.50	591.12	1617414.00	2.28	1829.29	1786.00
19	5	3	14925.00	21606.00	190.15	0	Spot (Block19, Row3, Column5)	2111.05	2040.00	339.92	0.01	0.16	1588.00	1630.12	1588.00	225.03	0.01	0.14	80.00	50.00	0.00	452.00	523.05	2146936.00	2.14	1828.89	1796.00
19	6	3	15213.00	21608.00	192.60	0	Spot (Block19, Row3, Column6)	2081.40	2004.00	336.11	0.02	0.16	1584.00	1626.88	1584.00	218.27	0.01	0.13	80.00	48.00	0.00	420.00	497.40	2177143.00	2.08	1825.67	1792.00
19	7	3	15522.00	21613.00	204.55	0	Spot (Block19, Row3, Column7)	1898.06	1866.00	272.23	0.01	0.14	1573.00	1607.76	1573.00	217.51	0.01	0.14	56.00	32.00	0.00	293.00	325.06	2251102.00	1.33	1709.14	1706.00
19	8	3	15820.00	21612.00	204.60	0	Spot (Block19, Row3, Column8)	1921.39	1874.00	249.42	0.01	0.13	1592.00	1635.46	1592.00	218.72	0.01	0.13	59.00	30.00	0.00	282.00	329.39	2280687.00	1.31	1782.96	1794.00
19	1	4	13715.00	21910.00	211.05	0	Spot (Block19, Row4, Column1)	1944.61	1905.50	270.78	0.01	0.14	1583.50	1636.64	1583.50	228.59	0.01	0.14	63.00	31.00	0.00	322.00	361.11	2465768.00	1.35	1744.39	1766.00
19	2	4	14025.00	21917.00	186.25	0	Spot (Block19, Row4, Column2)	1881.78	1847.50	262.17	0.01	0.14	1589.00	1629.77	1589.00	224.08	0.01	0.14	52.00	30.00	0.00	258.50	292.78	1844144.00	1.12	1790.44	1803.00
19	3	4	14308.00	21911.00	151.65	0	Spot (Block19, Row4, Column3)	2679.27	2548.00	452.57	0.02	0.17	1594.00	1642.09	1594.00	224.18	0.01	0.14	99.00	95.00	0.00	954.00	1085.27	1685258.00	4.63	1968.00	1963.00
19	4	4	14613.00	21911.00	202.30	0	Spot (Block19, Row4, Column4)	1865.71	1851.00	250.86	0.00	0.13	1576.00	1619.79	1576.00	224.07	0.01	0.14	55.00	26.00	0.00	275.00	289.71	2160498.00	1.10	1700.10	1677.00
19	5	4	14899.00	21919.00	177.10	0	Spot (Block19, Row4, Column5)	2022.59	1972.00	318.50	0.01	0.16	1586.00	1615.27	1586.00	225.59	0.01	0.14	70.00	42.00	0.00	386.00	436.59	1767748.00	1.81	1803.89	1774.50
19	6	4	15216.00	21908.00	190.95	0	Spot (Block19, Row4, Column6)	2110.91	2098.00	293.83	0.00	0.14	1592.00	1634.35	1592.00	222.79	0.01	0.14	77.00	56.00	0.00	506.00	518.91	2174236.00	2.14	1809.95	1763.00
19	7	4	15503.00	21913.00	169.50	0	Spot (Block19, Row4, Column7)	2146.36	2081.00	384.34	0.01	0.18	1594.00	1649.42	1594.00	226.58	0.01	0.14	78.00	53.00	0.00	487.00	552.36	1714940.00	2.19	1812.30	1777.50
19	8	4	15823.00	21914.00	179.80	0	Spot (Block19, Row4, Column8)	2050.89	2021.00	278.85	0.01	0.14	1646.00	1667.75	1646.00	222.66	0.01	0.13	72.00	40.00	0.00	375.00	404.89	1864261.00	1.72	1792.33	1782.50
19	1	5	13717.00	22211.00	141.15	0	Spot (Block19, Row5, Column1)	2075.43	2091.00	288.87	0.00	0.14	1609.50	1668.60	1609.50	234.16	0.02	0.14	75.00	50.00	0.00	481.50	465.93	1120731.00	1.74	1819.85	1825.00
19	2	5	14014.00	22208.00	164.95	0	Spot (Block19, Row5, Column2)	1993.79	1995.00	244.47	0.00	0.12	1591.00	1642.51	1591.00	224.59	0.01	0.14	71.00	44.00	0.00	404.00	402.79	1513284.00	1.56	1818.17	1781.50
19	3	5	14314.00	22211.00	176.55	0	Spot (Block19, Row5, Column3)	1995.04	1986.00	273.38	0.00	0.14	1597.00	1637.85	1597.00	225.32	0.01	0.14	68.00	41.00	0.00	389.00	398.04	1735683.00	1.59	1812.16	1811.00
19	4	5	14610.00	22206.00	184.25	0	Spot (Block19, Row5, Column4)	1968.38	1912.00	294.22	0.01	0.15	1580.00	1615.01	1580.00	223.63	0.01	0.14	59.00	38.00	0.00	332.00	388.38	1885706.00	1.58	1752.96	1726.00
19	5	5	14912.00	22206.00	145.15	0	Spot (Block19, Row5, Column5)	4835.81	4544.00	2010.15	0.03	0.42	1598.00	1637.99	1598.00	229.56	0.01	0.14	100.00	99.00	0.00	2946.00	3237.81	2761248.00	13.93	2368.85	2250.50
19	6	5	15214.00	22215.00	174.60	0	Spot (Block19, Row5, Column6)	1939.76	1881.00	239.07	0.01	0.12	1608.00	1654.27	1608.00	227.79	0.01	0.14	61.00	29.00	0.00	273.00	331.76	1656552.00	1.25	1784.77	1768.00
19	7	5	15518.00	22214.00	188.40	0	Spot (Block19, Row5, Column7)	2027.69	2010.00	307.64	0.00	0.15	1663.00	1681.40	1663.00	223.62	0.00	0.13	63.00	39.00	0.00	347.00	364.69	2027690.00	1.55	1846.96	1851.50
19	8	5	15813.00	22208.00	152.65	0	Spot (Block19, Row5, Column8)	2553.69	2514.00	466.57	0.01	0.18	1679.00	1690.75	1679.00	224.93	0.00	0.13	95.00	77.00	0.00	835.00	874.69	1621595.00	3.84	1930.36	1916.00
19	1	6	13709.00	22516.00	182.75	0	Spot (Block19, Row6, Column1)	2212.00	2170.00	326.23	0.01	0.15	1654.00	1672.89	1654.00	229.75	0.00	0.14	85.00	57.00	0.00	516.00	558.00	2068223.00	2.35	1926.00	1906.50
19	2	6	14021.00	22517.00	187.80	0	Spot (Block19, Row6, Column2)	1952.01	1914.50	276.48	0.01	0.14	1602.00	1653.00	1602.00	227.84	0.01	0.14	62.00	32.00	0.00	312.50	350.01	1940296.00	1.31	1778.95	1751.50
19	3	6	14302.00	22506.00	156.05	0	Spot (Block19, Row6, Column3)	2232.56	2223.00	335.48	0.00	0.15	1584.00	1619.80	1584.00	223.67	0.01	0.14	88.00	68.00	0.00	639.00	648.56	1493586.00	2.74	1780.43	1701.00
19	4	6	14620.00	22509.00	176.85	0	Spot (Block19, Row6, Column4)	1996.20	1949.00	313.45	0.01	0.16	1579.00	1611.80	1579.00	222.12	0.01	0.14	69.00	39.00	0.00	370.00	417.20	1742681.00	1.73	1820.96	1821.00
19	5	6	14915.00	22512.00	147.90	0	Spot (Block19, Row6, Column5)	4013.96	3775.00	1446.26	0.03	0.36	1600.00	1648.74	1600.00	236.07	0.01	0.14	100.00	97.00	0.00	2175.00	2413.96	2392321.00	10.02	2212.90	2219.50
19	6	6	15221.00	22504.00	192.65	0	Spot (Block19, Row6, Column6)	2009.29	1974.50	280.84	0.01	0.14	1617.00	1661.19	1617.00	229.31	0.01	0.14	67.00	40.00	0.00	357.50	392.29	2105740.00	1.52	1840.48	1861.00
19	7	6	15507.00	22506.00	189.55	0	Spot (Block19, Row6, Column7)	1921.82	1895.00	254.16	0.01	0.13	1655.00	1670.80	1655.00	228.04	0.00	0.14	52.00	26.00	0.00	240.00	266.82	1954492.00	1.10	1845.67	1801.50
19	8	6	15821.00	22508.00	164.25	0	Spot (Block19, Row6, Column8)	2022.83	2004.50	287.90	0.00	0.14	1671.00	1685.36	1671.00	231.49	0.00	0.14	60.00	34.00	0.00	333.50	351.83	1513074.00	1.46	1834.07	1814.00
19	1	7	13723.00	22814.00	207.20	0	Spot (Block19, Row7, Column1)	1968.25	1965.50	282.20	0.00	0.14	1608.00	1670.89	1608.00	261.95	0.02	0.16	59.00	29.00	0.00	357.50	360.25	2409134.00	1.14	1811.72	1761.00
19	2	7	14017.00	22808.00	197.25	0	Spot (Block19, Row7, Column2)	1927.89	1904.00	281.07	0.01	0.15	1591.00	1633.60	1591.00	225.21	0.01	0.14	58.00	36.00	0.00	313.00	336.89	2139953.00	1.31	1816.88	1795.00
19	3	7	14321.00	22819.00	202.95	0	Spot (Block19, Row7, Column3)	1905.90	1894.00	275.47	0.00	0.14	1578.00	1616.49	1578.00	220.96	0.01	0.14	58.00	37.00	0.00	316.00	327.90	2233717.00	1.31	1764.09	1774.00
19	4	7	14616.00	22803.00	206.15	0	Spot (Block19, Row7, Column4)	1899.39	1847.50	279.95	0.01	0.15	1579.00	1612.91	1579.00	220.75	0.01	0.14	54.00	29.00	0.00	268.50	320.39	2290661.00	1.30	1725.14	1706.50
19	5	7	14912.00	22806.00	204.00	0	Spot (Block19, Row7, Column5)	1933.76	1905.00	273.71	0.01	0.14	1593.00	1638.67	1593.00	229.70	0.01	0.14	59.00	30.00	0.00	312.00	340.76	2279902.00	1.28	1763.60	1705.00
19	6	7	15221.00	22811.00	184.00	0	Spot (Block19, Row7, Column6)	1966.54	1970.50	280.14	0.00	0.14	1611.00	1658.07	1611.00	228.74	0.01	0.14	62.00	37.00	0.00	359.50	355.54	1872148.00	1.35	1856.07	1870.00
19	7	7	15506.00	22804.00	162.00	0	Spot (Block19, Row7, Column7)	2042.24	1979.00	318.28	0.01	0.16	1620.00	1661.62	1620.00	234.55	0.01	0.14	64.00	38.00	0.00	359.00	422.24	1480621.00	1.62	1830.02	1782.00
19	8	7	15814.00	22808.00	147.00	-50	Spot (Block19, Row7, Column8)	1714.33	1670.00	252.32	0.01	0.15	1669.00	1687.56	1669.00	238.64	0.00	0.14	24.00	4.00	0.00	1.00	45.33	1009743.00	0.11	1700.90	1660.00
19	1	8	13703.00	23113.00	138.30	0	Spot (Block19, Row8, Column1)	42349.25	44173.00	18326.11	0.02	0.43	1668.00	1698.60	1668.00	292.18	0.01	0.17	100.00	100.00	22.05	42505.00	40681.25	21894636.00	139.13	12642.01	9840.00
19	2	8	14022.00	23109.00	185.70	0	Spot (Block19, Row8, Column2)	1955.93	1954.00	283.85	0.00	0.15	1588.00	1646.07	1588.00	261.61	0.02	0.16	61.00	32.00	0.00	366.00	367.93	1905078.00	1.18	1755.40	1701.00
19	3	8	14307.00	23113.00	183.60	0	Spot (Block19, Row8, Column3)	2017.37	1966.50	351.73	0.01	0.17	1583.00	1619.90	1583.00	234.22	0.01	0.14	68.00	41.00	0.00	383.50	434.37	1904394.00	1.70	1737.05	1654.00
19	4	8	14617.00	23105.00	174.80	0	Spot (Block19, Row8, Column4)	1971.31	1905.50	297.15	0.01	0.15	1586.00	1627.82	1586.00	232.83	0.01	0.14	62.00	34.00	0.00	319.50	385.31	1671671.00	1.48	1762.79	1702.00
19	5	8	14906.00	23105.00	200.85	0	Spot (Block19, Row8, Column5)	1898.31	1881.00	260.24	0.00	0.14	1590.00	1631.03	1590.00	233.15	0.01	0.14	53.00	28.00	0.00	291.00	308.31	2169767.00	1.15	1738.45	1724.00
19	6	8	15214.00	23111.00	191.65	0	Spot (Block19, Row8, Column6)	2185.85	2143.00	368.06	0.01	0.17	1605.00	1649.42	1605.00	243.11	0.01	0.15	81.00	56.00	0.00	538.00	580.85	2260166.00	2.21	1836.76	1796.00
19	7	8	15507.00	23108.00	181.20	0	Spot (Block19, Row8, Column7)	1991.30	1922.00	293.78	0.02	0.15	1650.00	1677.54	1650.00	306.33	0.01	0.18	47.00	20.00	0.00	272.00	341.30	1833989.00	1.02	1819.72	1815.00
19	8	8	15821.00	23106.00	130.65	0	Spot (Block19, Row8, Column8)	3242.02	3184.00	592.86	0.01	0.18	1687.00	1717.43	1687.00	250.13	0.01	0.15	99.00	98.00	0.00	1497.00	1555.02	1488089.00	6.10	2120.08	2075.00
20	1	1	18214.00	21002.00	152.45	0	Spot (Block20, Row1, Column1)	26577.80	24119.50	14268.98	0.04	0.54	1503.00	1561.20	1503.00	202.25	0.02	0.13	100.00	100.00	1.89	22616.50	25074.80	16850328.00	123.69	7178.04	6311.00
20	2	1	18505.00	21008.00	156.70	0	Spot (Block20, Row1, Column2)	2817.49	2741.00	626.28	0.01	0.22	1496.00	1533.18	1496.00	186.25	0.01	0.12	99.00	98.00	0.00	1245.00	1321.49	1898988.00	6.90	1898.22	1902.00
20	3	1	18812.00	21006.00	149.85	0	Spot (Block20, Row1, Column3)	3215.29	3027.50	1000.16	0.03	0.31	1488.00	1502.19	1488.00	169.02	0.00	0.11	100.00	99.00	0.00	1539.50	1727.29	1987049.00	10.14	1982.81	1957.00
20	4	1	19105.00	21004.00	166.35	0	Spot (Block20, Row1, Column4)	2462.74	2366.00	471.90	0.02	0.19	1482.00	1494.75	1482.00	163.94	0.00	0.11	99.00	95.00	0.00	884.00	980.74	1893849.00	5.90	1769.89	1751.50
20	5	1	19409.00	21004.00	150.95	0	Spot (Block20, Row1, Column5)	4445.04	4042.00	1847.65	0.04	0.42	1456.00	1472.02	1456.00	155.67	0.00	0.11	100.00	100.00	0.00	2586.00	2989.04	2769262.00	19.10	2128.16	2053.00
20	6	1	19707.00	21001.00	148.45	0	Spot (Block20, Row1, Column6)	4509.38	4137.50	1586.31	0.04	0.35	1462.00	1471.71	1462.00	149.87	0.00	0.10	100.00	100.00	0.00	2675.50	3047.38	2732686.00	20.27	2249.18	2083.50
20	7	1	20027.00	21001.00	114.25	0	Spot (Block20, Row1, Column7)	5458.26	5475.00	1236.15	0.00	0.23	1463.00	1475.40	1463.00	157.67	0.00	0.11	100.00	100.00	0.00	4012.00	3995.26	1844891.00	25.26	2731.59	2585.00
20	8	1	20312.00	21007.00	192.50	0	Spot (Block20, Row1, Column8)	1736.60	1702.00	169.81	0.01	0.10	1483.00	1487.42	1483.00	142.29	0.00	0.10	70.00	42.00	0.00	219.00	253.60	1813012.00	1.75	1588.49	1580.50
20	1	2	18211.00	21306.00	147.00	-50	Spot (Block20, Row2, Column1)	1708.44	1690.00	210.93	0.00	0.12	1499.00	1543.17	1499.00	195.59	0.01	0.13	48.00	19.00	0.00	191.00	209.44	1002853.00	0.84	1533.79	1513.00
20	2	2	18513.00	21307.00	127.40	0	Spot (Block20, Row2, Column2)	3786.53	3715.50	921.36	0.01	0.24	1494.00	1528.81	1494.00	177.18	0.01	0.12	100.00	100.00	0.00	2221.50	2292.53	1650926.00	12.74	2182.55	2127.00
20	3	2	18816.00	21311.00	191.30	0	Spot (Block20, Row2, Column3)	1776.71	1734.00	206.78	0.01	0.12	1483.00	1501.18	1483.00	171.95	0.01	0.11	68.00	33.00	0.00	251.00	293.71	1831793.00	1.60	1607.67	1574.00
20	4	2	19112.00	21305.00	178.40	0	Spot (Block20, Row2, Column4)	2834.70	2775.00	598.41	0.01	0.21	1469.00	1482.54	1469.00	170.01	0.00	0.11	100.00	98.00	0.00	1306.00	1365.70	2531391.00	7.95	1924.91	1911.00
20	5	2	19407.00	21306.00	174.30	0	Spot (Block20, Row2, Column5)	2047.77	1990.50	254.01	0.01	0.12	1410.00	1448.30	1410.00	154.60	0.01	0.11	99.00	93.00	0.00	580.50	637.77	1736507.00	3.88	1685.29	1686.50
20	6	2	19700.00	21299.00	179.80	0	Spot (Block20, Row2, Column6)	1781.76	1769.00	177.19	0.00	0.10	1420.00	1454.48	1420.00	143.49	0.01	0.10	92.00	61.00	0.00	349.00	361.76	1608927.00	2.28	1605.99	1602.00
20	7	2	20013.00	21303.00	173.45	0	Spot (Block20, Row2, Column7)	2212.70	2086.50	464.04	0.03	0.21	1420.00	1448.00	1420.00	133.74	0.01	0.09	98.00	89.00	0.00	666.50	792.70	1854243.00	5.72	1686.61	1646.00
20	8	2	20309.00	21301.00	140.65	0	Spot (Block20, Row2, Column8)	1665.78	1661.00	174.69	0.00	0.10	1421.00	1447.23	1421.00	125.68	0.01	0.09	71.00	49.00	0.00	240.00	244.78	891190.00	1.74	1522.33	1485.00
20	1	3	18214.00	21606.00	149.90	0	Spot (Block20, Row3, Column1)	4031.33	3574.50	1556.83	0.05	0.39	1507.00	1544.73	1507.00	184.63	0.01	0.12	99.00	99.00	0.00	2067.50	2524.33	2483301.00	13.47	2147.87	2206.00
20	2	3	18514.00	21606.00	192.40	0	Spot (Block20, Row3, Column2)	1886.80	1879.00	216.64	0.00	0.11	1497.00	1532.64	1497.00	177.84	0.01	0.12	83.00	54.00	0.00	382.00	389.80	1973597.00	1.99	1689.40	1669.00
20	3	3	18804.00	21601.00	182.90	0	Spot (Block20, Row3, Column3)	1977.13	1916.00	261.38	0.01	0.13	1490.00	1514.03	1490.00	169.37	0.01	0.11	92.00	67.00	0.00	426.00	487.13	1854545.00	2.73	1668.76	1670.00
20	4	3	19111.00	21605.00	148.30	0	Spot (Block20, Row3, Column4)	4119.96	3695.50	1548.62	0.05	0.38	1484.00	1503.23	1484.00	173.40	0.01	0.12	100.00	100.00	0.00	2211.50	2635.96	2471978.00	15.09	2112.94	2051.50
20	5	3	19406.00	21607.00	183.30	0	Spot (Block20, Row3, Column5)	1880.14	1875.50	264.66	0.00	0.14	1466.00	1473.71	1466.00	161.39	0.00	0.11	77.00	59.00	0.00	409.50	414.14	1767329.00	2.52	1640.85	1622.50
20	6	3	19716.00	21603.00	186.85	0	Spot (Block20, Row3, Column6)	1908.52	1887.00	244.06	0.00	0.13	1424.00	1457.29	1424.00	144.36	0.01	0.10	94.00	77.00	0.00	463.00	484.52	1874170.00	3.13	1613.58	1595.00
20	7	3	20014.00	21606.00	147.00	0	Spot (Block20, Row3, Column7)	3531.72	3298.00	1113.35	0.03	0.32	1438.00	1458.27	1438.00	142.87	0.01	0.10	100.00	100.00	0.00	1860.00	2093.72	2080186.00	14.51	1955.13	1892.00
20	8	3	20309.00	21591.00	189.65	0	Spot (Block20, Row3, Column8)	1624.47	1602.00	163.79	0.01	0.10	1411.00	1440.10	1411.00	130.99	0.01	0.09	62.00	40.00	0.00	191.00	213.47	1645593.00	1.41	1540.39	1506.00
20	1	4	18215.00	21905.00	152.40	0	Spot (Block20, Row4, Column1)	4212.52	3798.00	1620.44	0.04	0.38	1499.00	1541.24	1499.00	188.29	0.01	0.12	100.00	100.00	0.00	2299.00	2713.52	2691803.00	14.19	2086.30	2057.00
20	2	4	18516.00	21904.00	220.45	0	Spot (Block20, Row4, Column2)	1982.71	1920.00	269.27	0.01	0.14	1498.00	1538.73	1498.00	188.15	0.01	0.12	89.00	58.00	0.00	422.00	484.71	2761910.00	2.36	1679.27	1665.00
20	3	4	18810.00	21903.00	144.10	0	Spot (Block20, Row4, Column3)	11090.69	10172.50	5107.17	0.04	0.46	1502.00	1541.37	1502.00	177.16	0.01	0.11	100.00	100.00	0.00	8670.50	9588.69	6299512.00	53.90	3635.86	2972.50
20	4	4	19102.00	21908.00	211.30	0	Spot (Block20, Row4, Column4)	1787.40	1779.00	181.65	0.00	0.10	1498.00	1532.63	1498.00	176.53	0.01	0.12	73.00	33.00	0.00	281.00	289.40	2278939.00	1.44	1606.00	1604.50
20	5	4	19408.00	21902.00	180.90	0	Spot (Block20, Row4, Column5)	1776.00	1713.00	239.69	0.02	0.13	1479.00	1490.41	1479.00	171.20	0.00	0.11	64.00	34.00	0.00	234.00	297.00	1632145.00	1.67	1614.64	1595.00
20	6	4	19710.00	21903.00	195.45	0	Spot (Block20, Row4, Column6)	1967.66	1938.00	217.13	0.01	0.11	1442.00	1458.13	1442.00	143.22	0.00	0.10	97.00	88.00	0.00	496.00	525.66	2127036.00	3.56	1614.56	1620.50
20	7	4	20006.00	21906.00	146.85	0	Spot (Block20, Row4, Column7)	3536.80	3254.00	1183.17	0.04	0.33	1433.00	1457.38	1433.00	147.61	0.01	0.10	100.00	100.00	0.00	1821.00	2103.80	2076099.00	14.09	1900.31	1837.00
20	8	4	20312.00	21912.00	150.70	0	Spot (Block20, Row4, Column8)	2548.41	2537.00	481.09	0.00	0.19	1415.00	1445.31	1415.00	136.76	0.01	0.09	99.00	98.00	0.00	1122.00	1133.41	1574919.00	8.07	1711.64	1713.00
20	1	5	18212.00	22206.00	109.10	0	Spot (Block20, Row5, Column1)	2921.92	2962.00	533.91	0.01	0.18	1498.00	1535.40	1498.00	177.50	0.01	0.12	100.00	100.00	0.00	1464.00	1423.92	905795.00	7.81	1984.27	1942.00
20	2	5	18513.00	22216.00	174.60	0	Spot (Block20, Row5, Column2)	1858.19	1825.00	205.44	0.01	0.11	1496.00	1530.03	1496.00	177.45	0.01	0.12	78.00	48.00	0.00	329.00	362.19	1581318.00	1.85	1704.12	1689.00
20	3	5	18818.00	22206.00	193.35	0	Spot (Block20, Row5, Column3)	2174.43	2139.50	321.43	0.01	0.15	1521.00	1565.00	1521.00	183.82	0.01	0.12	97.00	82.00	0.00	618.50	653.43	2291847.00	3.32	1777.61	1782.50
20	4	5	19113.00	22203.00	158.05	0	Spot (Block20, Row5, Column4)	2674.98	2570.00	654.82	0.02	0.24	1538.00	1565.37	1538.00	184.73	0.01	0.12	99.00	93.00	0.00	1032.00	1136.98	1845739.00	6.01	1870.48	1860.50
20	5	5	19411.00	22211.00	142.50	0	Spot (Block20, Row5, Column5)	14333.84	13467.00	7108.34	0.03	0.50	1490.00	1522.09	1490.00	189.98	0.01	0.12	100.00	100.00	0.00	11977.00	12843.84	7912280.00	67.44	4654.10	3524.00
20	6	5	19713.00	22201.00	167.20	0	Spot (Block20, Row5, Column6)	1890.30	1898.00	201.64	0.00	0.11	1487.00	1500.39	1487.00	166.08	0.00	0.11	87.00	59.00	0.00	411.00	403.30	1472545.00	2.35	1627.35	1612.00
20	7	5	20014.00	22217.00	190.85	0	Spot (Block20, Row5, Column7)	1883.31	1876.50	196.69	0.00	0.10	1475.00	1484.35	1475.00	148.87	0.00	0.10	90.00	68.00	0.00	401.50	408.31	1932276.00	2.68	1632.17	1615.50
20	8	5	20314.00	22206.00	143.30	0	Spot (Block20, Row5, Column8)	4949.24	4507.00	1976.07	0.04	0.40	1459.50	1469.82	1459.50	134.34	0.00	0.09	100.00	100.00	0.00	3047.50	3489.74	2766624.00	25.90	2350.78	2238.00
