ATF	1.0
30	28
"Checksum_ImageFile=2c408cda7316b8ebbb46f067db0807bd"
"Checksum_ResultFile=d3323ec033c71a53a256674d4270e68e"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:45:13"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h45m01_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h45m01_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	3	5	5330.00	35687.00	224.10	0	Spot (Block29, Row5, Column3)	194.99	196.00	19.66	0.00	0.10	182.00	182.02	182.00	17.81	0.00	0.10	42.00	12.00	0.00	14.00	12.99	280393.00	0.73	178.14	182.00
29	4	5	5626.00	35721.00	186.80	0	Spot (Block29, Row5, Column4)	246.35	245.00	25.90	0.00	0.11	182.00	182.70	182.00	15.56	0.00	0.09	98.00	88.00	0.00	63.00	64.35	241424.00	4.09	205.77	203.50
29	5	5	5926.00	35717.00	137.75	0	Spot (Block29, Row5, Column5)	557.79	570.00	87.26	0.01	0.16	182.00	182.72	182.00	20.84	0.00	0.11	100.00	100.00	0.00	388.00	375.79	286144.00	18.00	293.34	280.00
29	6	5	6246.00	35768.00	196.85	0	Spot (Block29, Row5, Column6)	213.59	212.00	18.27	0.00	0.09	181.00	182.97	181.00	22.22	0.00	0.12	67.00	26.00	0.00	31.00	32.59	233669.00	1.38	201.54	198.00
29	7	5	6523.00	35717.00	147.00	-50	Spot (Block29, Row5, Column7)	193.11	193.00	12.53	0.00	0.06	186.00	187.56	186.00	21.07	0.00	0.11	13.00	0.00	0.00	7.00	7.11	114128.00	0.26	190.01	192.00
29	8	5	6831.00	35707.00	159.40	0	Spot (Block29, Row5, Column8)	297.47	301.00	39.08	0.01	0.13	221.00	239.19	221.00	62.98	0.03	0.26	65.00	10.00	0.00	80.00	76.47	208827.00	0.93	246.57	244.00
29	1	6	4723.00	36020.00	147.00	-50	Spot (Block29, Row6, Column1)	218.94	219.00	13.93	0.00	0.06	204.00	206.80	204.00	36.15	0.01	0.17	6.00	0.00	0.00	15.00	14.94	128739.00	0.34	206.64	210.00
29	2	6	5023.00	36019.00	147.00	-50	Spot (Block29, Row6, Column2)	185.27	184.00	13.59	0.00	0.07	185.00	184.34	185.00	19.83	0.00	0.11	8.00	0.00	0.00	-1.00	0.27	109308.00	0.05	199.27	196.50
29	3	6	5323.00	36018.00	163.85	0	Spot (Block29, Row6, Column3)	297.69	297.00	35.70	0.00	0.12	189.00	192.14	189.00	25.59	0.01	0.13	98.00	91.00	0.00	108.00	108.69	221782.00	4.12	225.92	224.00
29	4	6	5628.00	36014.00	173.80	0	Spot (Block29, Row6, Column4)	230.41	230.00	22.44	0.00	0.10	193.00	196.95	193.00	25.69	0.01	0.13	67.00	27.00	0.00	37.00	37.41	194466.00	1.30	200.56	197.00
29	5	6	5926.00	36020.00	144.25	0	Spot (Block29, Row6, Column5)	566.12	595.00	106.59	0.02	0.19	191.00	197.31	191.00	33.27	0.01	0.17	100.00	100.00	0.00	404.00	375.12	322689.00	11.09	290.18	285.00
29	6	6	6223.00	36018.00	147.00	-50	Spot (Block29, Row6, Column6)	199.45	199.00	17.27	0.00	0.09	191.00	192.66	191.00	25.70	0.00	0.13	16.00	0.00	0.00	8.00	8.45	117474.00	0.26	191.43	189.00
29	7	6	6530.00	36005.00	146.30	0	Spot (Block29, Row6, Column7)	306.49	299.00	36.47	0.01	0.12	195.00	196.63	195.00	23.52	0.00	0.12	100.00	96.00	0.00	104.00	111.49	179606.00	4.67	241.37	237.00
29	8	6	6819.00	36015.00	169.90	0	Spot (Block29, Row6, Column8)	294.84	298.00	34.06	0.00	0.12	210.00	221.33	210.00	42.45	0.02	0.19	86.00	53.00	0.00	88.00	84.84	236163.00	1.73	229.88	228.00
29	1	7	4723.00	36320.00	147.00	-50	Spot (Block29, Row7, Column1)	255.29	255.00	14.45	0.00	0.06	253.00	271.67	253.00	147.54	0.03	0.54	0.00	0.00	0.00	2.00	2.29	150619.00	-0.11	259.37	258.00
29	2	7	5023.00	36319.00	147.00	-50	Spot (Block29, Row7, Column2)	243.43	238.00	22.08	0.01	0.09	229.00	237.58	229.00	52.51	0.02	0.22	7.00	0.00	0.00	9.00	14.43	143378.00	0.11	237.80	232.00
29	3	7	5323.00	36319.00	147.00	-50	Spot (Block29, Row7, Column3)	269.75	260.00	27.69	0.02	0.10	248.00	270.30	248.00	78.73	0.04	0.29	2.00	0.00	0.00	12.00	21.75	158880.00	-0.01	277.69	286.00
29	4	7	5623.00	36319.00	147.00	-50	Spot (Block29, Row7, Column4)	310.34	314.00	36.68	0.01	0.12	270.00	305.15	270.00	102.73	0.05	0.34	1.00	0.00	0.00	44.00	40.34	181862.00	0.05	305.43	312.00
29	5	7	5914.00	36358.00	204.00	0	Spot (Block29, Row7, Column5)	544.15	521.00	101.17	0.02	0.19	311.00	345.30	311.00	139.67	0.05	0.40	78.00	36.00	0.00	210.00	233.15	643187.00	1.42	400.67	405.00
29	6	7	6223.00	36318.00	147.00	-50	Spot (Block29, Row7, Column6)	299.35	300.00	29.29	0.00	0.10	246.00	287.34	246.00	104.22	0.07	0.36	4.00	0.00	0.00	54.00	53.35	176017.00	0.12	280.96	274.00
29	7	7	6515.00	36336.00	156.35	0	Spot (Block29, Row7, Column7)	464.15	401.00	151.15	0.06	0.33	247.00	288.91	247.00	107.96	0.07	0.37	80.00	33.00	0.00	154.00	217.15	312371.00	1.62	334.07	332.00
29	8	7	6827.00	36319.00	109.85	0	Spot (Block29, Row7, Column8)	709.38	712.50	90.71	0.00	0.13	264.00	271.40	264.00	68.88	0.01	0.25	100.00	99.00	0.00	448.50	445.38	222744.00	6.36	398.63	373.00
29	1	8	4715.00	36621.00	144.90	0	Spot (Block29, Row8, Column1)	63062.79	65535.00	6660.89	0.02	0.11	387.00	390.97	387.00	190.29	0.00	0.49	100.00	100.00	82.72	65148.00	62675.79	36135272.00	329.35	13761.74	12043.50
29	2	8	5036.00	36629.00	179.75	0	Spot (Block29, Row8, Column2)	497.69	501.00	80.46	0.00	0.16	365.00	361.80	365.00	134.98	0.00	0.37	50.00	7.00	0.00	136.00	132.69	451905.00	1.01	388.51	392.00
29	3	8	5325.00	36631.00	190.05	0	Spot (Block29, Row8, Column3)	726.83	652.00	195.53	0.05	0.27	420.00	427.93	420.00	100.85	0.01	0.24	95.00	60.00	0.00	232.00	306.83	736276.00	2.96	532.87	522.50
29	4	8	5623.00	36645.00	203.10	0	Spot (Block29, Row8, Column4)	773.55	777.00	96.87	0.00	0.13	577.00	565.63	577.00	147.09	0.01	0.26	59.00	19.00	0.00	200.00	196.55	905048.00	1.41	632.07	647.50
29	5	8	5923.00	36618.00	147.00	-50	Spot (Block29, Row8, Column5)	775.20	783.00	89.56	0.00	0.12	696.00	649.85	696.00	189.79	0.03	0.29	9.00	0.00	0.00	87.00	79.20	455040.00	0.66	785.05	781.00
29	6	8	6223.00	36648.00	278.95	0	Spot (Block29, Row8, Column6)	802.12	825.00	120.73	0.01	0.15	761.00	688.71	761.00	239.53	0.04	0.35	2.00	0.00	0.00	64.00	41.12	1827223.00	0.47	695.57	727.00
29	7	8	6523.00	36633.00	159.75	0	Spot (Block29, Row8, Column7)	1180.64	1062.00	354.09	0.05	0.30	619.00	645.02	619.00	263.63	0.02	0.41	74.00	41.00	0.00	443.00	561.64	837072.00	2.03	748.11	763.50
29	8	8	6830.00	36614.00	121.70	0	Spot (Block29, Row8, Column8)	6631.57	6337.00	2547.66	0.02	0.38	446.00	507.58	446.00	220.90	0.06	0.44	100.00	100.00	0.00	5891.00	6185.57	2592945.00	27.72	1947.15	1617.00
30	1	1	9223.00	34512.00	155.40	0	Spot (Block30, Row1, Column1)	61431.12	65535.00	8170.69	0.03	0.13	3340.00	3412.59	3340.00	620.68	0.01	0.18	100.00	100.00	74.25	62195.00	58091.12	40790632.00	93.48	19837.55	17386.00
30	2	1	9515.00	34512.00	199.35	0	Spot (Block30, Row1, Column2)	3991.56	3895.00	597.57	0.01	0.15	3327.00	3394.59	3327.00	504.60	0.01	0.15	53.00	28.00	0.00	568.00	664.56	4494493.00	1.18	3595.21	3620.00
30	3	1	9822.00	34512.00	207.05	0	Spot (Block30, Row1, Column3)	3938.80	3865.00	478.15	0.01	0.12	3286.00	3341.58	3286.00	460.39	0.01	0.14	59.00	29.00	0.00	579.00	652.80	4809270.00	1.30	3605.10	3566.00
30	4	1	10114.00	34520.00	177.45	0	Spot (Block30, Row1, Column4)	4171.70	4122.00	651.21	0.01	0.16	3326.00	3377.60	3326.00	467.46	0.01	0.14	64.00	44.00	0.00	796.00	845.70	3675268.00	1.70	3711.26	3608.50
30	5	1	10431.00	34509.00	202.60	0	Spot (Block30, Row1, Column5)	4271.77	4238.50	582.67	0.00	0.14	3425.00	3467.81	3425.00	472.35	0.01	0.14	70.00	40.00	0.00	813.50	846.77	4997965.00	1.70	3753.34	3795.50
30	6	1	10717.00	34505.00	198.70	0	Spot (Block30, Row1, Column6)	4299.23	4151.00	622.71	0.02	0.14	3489.00	3548.71	3489.00	481.74	0.01	0.14	61.00	37.00	0.00	662.00	810.23	4815142.00	1.56	3894.53	3895.00
30	7	1	11030.00	34513.00	196.40	0	Spot (Block30, Row1, Column7)	4249.18	4219.00	607.02	0.00	0.14	3393.00	3457.49	3393.00	470.74	0.01	0.14	69.00	44.00	0.00	826.00	856.18	4640106.00	1.68	3749.26	3781.00
30	8	1	11331.00	34517.00	201.00	0	Spot (Block30, Row1, Column8)	4308.37	4258.50	591.25	0.01	0.14	3347.00	3406.62	3347.00	444.81	0.01	0.13	78.00	51.00	0.00	911.50	961.37	4928780.00	2.03	3765.88	3766.50
30	1	2	9220.00	34813.00	215.55	0	Spot (Block30, Row2, Column1)	3969.38	3935.00	524.34	0.00	0.13	3368.50	3415.64	3368.50	580.78	0.01	0.17	49.00	17.00	0.00	566.50	600.88	5275306.00	0.95	3636.40	3547.50
30	2	2	9519.00	34812.00	156.45	0	Spot (Block30, Row2, Column2)	4138.44	4109.50	496.46	0.00	0.12	3374.00	3402.36	3374.00	447.41	0.00	0.13	67.00	39.00	0.00	735.50	764.44	2797583.00	1.65	3681.49	3634.00
30	3	2	9828.00	34812.00	180.35	0	Spot (Block30, Row2, Column3)	4208.06	4092.00	551.66	0.01	0.13	3408.00	3475.17	3408.00	651.49	0.01	0.19	52.00	21.00	0.00	684.00	800.06	3846170.00	1.12	3957.94	3920.00
30	4	2	10119.00	34806.00	194.95	0	Spot (Block30, Row2, Column4)	4249.57	4149.50	635.48	0.01	0.15	3386.00	3439.48	3386.00	462.43	0.01	0.13	69.00	42.00	0.00	763.50	863.57	4581033.00	1.75	3756.62	3746.00
30	5	2	10424.00	34812.00	200.20	0	Spot (Block30, Row2, Column5)	4943.96	4910.00	713.51	0.00	0.14	3469.00	3513.05	3469.00	473.39	0.01	0.13	93.00	73.00	0.00	1441.00	1474.96	5636111.00	3.02	4035.70	4085.00
30	6	2	10719.00	34804.00	182.65	0	Spot (Block30, Row2, Column6)	4442.19	4343.00	1007.42	0.01	0.23	3503.00	3560.20	3503.00	472.03	0.01	0.13	67.00	43.00	0.00	840.00	939.19	4171219.00	1.87	3951.91	3902.00
30	7	2	11023.00	34811.00	176.25	0	Spot (Block30, Row2, Column7)	4415.75	4334.00	659.99	0.01	0.15	3481.00	3510.51	3481.00	460.88	0.00	0.13	72.00	45.00	0.00	853.00	934.75	3832870.00	1.96	3936.42	3861.00
30	8	2	11309.00	34805.00	120.25	0	Spot (Block30, Row2, Column8)	4060.85	4010.50	485.24	0.01	0.12	3427.00	3476.16	3427.00	454.10	0.01	0.13	56.00	30.00	0.00	583.50	633.85	1535001.00	1.29	3856.00	3751.50
30	1	3	9229.00	35114.00	172.30	0	Spot (Block30, Row3, Column1)	4682.41	4519.00	1383.00	0.02	0.30	3299.00	3353.73	3299.00	442.12	0.01	0.13	90.00	66.00	0.00	1220.00	1383.41	3877038.00	3.01	3759.94	3737.00
30	2	3	9525.00	35132.00	206.75	0	Spot (Block30, Row3, Column2)	3938.13	3874.50	541.12	0.01	0.14	3363.00	3435.55	3363.00	789.65	0.01	0.23	33.00	4.00	0.00	511.50	575.13	4804516.00	0.64	3807.16	3605.00
30	3	3	9799.00	35098.00	78.35	0	Spot (Block30, Row3, Column3)	13133.18	5257.50	17629.72	0.40	1.34	3379.00	3468.95	3379.00	893.55	0.01	0.26	78.00	54.00	7.53	1878.50	9754.18	1917444.00	10.82	5850.24	4863.00
30	4	3	10119.00	35113.00	194.25	0	Spot (Block30, Row3, Column4)	4103.86	4078.00	583.70	0.00	0.14	3317.50	3385.19	3317.50	666.11	0.01	0.20	55.00	20.00	0.00	760.50	786.36	4378819.00	1.08	3617.90	3552.50
30	5	3	10429.00	35110.00	153.00	0	Spot (Block30, Row3, Column5)	4464.24	4315.00	1149.69	0.01	0.26	3344.00	3377.65	3344.00	458.57	0.00	0.14	78.00	53.00	0.00	971.00	1120.24	2883899.00	2.37	3773.27	3701.00
30	6	3	10725.00	35110.00	185.25	0	Spot (Block30, Row3, Column6)	4229.65	4195.00	568.95	0.00	0.13	3370.00	3418.27	3370.00	464.47	0.01	0.14	68.00	45.00	0.00	825.00	859.65	4090076.00	1.75	3829.06	3887.00
30	7	3	11031.00	35108.00	204.00	0	Spot (Block30, Row3, Column7)	4007.82	3991.50	596.97	0.00	0.15	3423.00	3454.23	3423.00	470.99	0.00	0.14	54.00	29.00	0.00	568.50	584.82	4745264.00	1.18	3696.50	3767.50
30	8	3	11317.00	35104.00	198.90	0	Spot (Block30, Row3, Column8)	4050.10	4047.50	562.56	0.00	0.14	3413.50	3442.32	3413.50	485.78	0.00	0.14	56.00	28.00	0.00	634.00	636.60	4536115.00	1.25	3687.13	3659.50
30	1	4	9229.00	35421.00	185.05	0	Spot (Block30, Row4, Column1)	4329.37	4276.50	580.33	0.01	0.13	3330.00	3379.17	3330.00	452.93	0.01	0.13	81.00	52.00	0.00	946.50	999.37	4173508.00	2.10	3767.47	3698.00
30	2	4	9530.00	35412.00	210.60	0	Spot (Block30, Row4, Column2)	4117.70	4107.00	536.33	0.00	0.13	3321.00	3387.30	3321.00	489.17	0.01	0.14	65.00	40.00	0.00	786.00	796.70	5184187.00	1.49	3654.13	3570.00
30	3	4	9826.00	35419.00	166.60	0	Spot (Block30, Row4, Column3)	5484.38	5337.00	1172.84	0.01	0.21	3301.00	3367.84	3301.00	766.83	0.01	0.23	91.00	66.00	0.00	2036.00	2183.38	4222973.00	2.76	3948.89	4003.00
30	4	4	10117.00	35404.00	219.05	0	Spot (Block30, Row4, Column4)	3812.94	3730.50	528.12	0.01	0.14	3212.00	3263.87	3212.00	433.91	0.01	0.13	55.00	31.00	0.00	518.50	600.94	5238985.00	1.27	3457.62	3420.00
30	5	4	10412.00	35410.00	187.50	0	Spot (Block30, Row4, Column5)	4162.02	4124.00	720.13	0.00	0.17	3285.00	3312.15	3285.00	440.09	0.00	0.13	71.00	46.00	0.00	839.00	877.02	4124558.00	1.93	3712.39	3799.00
30	6	4	10728.00	35413.00	198.80	0	Spot (Block30, Row4, Column6)	4707.90	4660.00	627.41	0.00	0.13	3348.50	3375.66	3348.50	454.71	0.00	0.13	96.00	71.00	0.00	1311.50	1359.40	5286966.00	2.93	3780.45	3833.00
30	7	4	11025.00	35418.00	199.75	0	Spot (Block30, Row4, Column7)	4255.73	4188.00	580.21	0.01	0.14	3430.00	3483.28	3430.00	484.15	0.01	0.14	68.00	34.00	0.00	758.00	825.73	4787700.00	1.60	3838.24	3823.00
30	8	4	11314.00	35424.00	158.35	0	Spot (Block30, Row4, Column8)	5177.28	5087.00	896.35	0.01	0.17	3365.50	3421.89	3365.50	485.82	0.01	0.14	94.00	83.00	0.00	1721.50	1811.78	3546436.00	3.61	3987.83	3983.00
30	1	5	9219.00	35708.00	117.15	0	Spot (Block30, Row5, Column1)	4287.60	4243.50	583.92	0.00	0.14	3358.00	3400.66	3358.00	445.47	0.01	0.13	71.00	49.00	0.00	885.50	929.60	1543536.00	1.99	3800.65	3784.00
30	2	5	9525.00	35710.00	182.10	0	Spot (Block30, Row5, Column2)	4342.56	4299.00	610.23	0.00	0.14	3371.00	3430.14	3371.00	458.28	0.01	0.13	75.00	51.00	0.00	928.00	971.56	4073326.00	1.99	3833.96	3851.00
30	3	5	9823.00	35710.00	193.60	0	Spot (Block30, Row5, Column3)	4320.13	4289.50	597.82	0.00	0.14	3336.00	3381.20	3336.00	446.23	0.01	0.13	80.00	53.00	0.00	953.50	984.13	4587976.00	2.10	3811.74	3778.00
30	4	5	10122.00	35711.00	200.40	0	Spot (Block30, Row5, Column4)	4184.24	4066.00	591.21	0.01	0.14	3321.50	3364.20	3321.50	445.63	0.01	0.13	74.00	42.00	0.00	744.50	862.74	4770032.00	1.84	3728.16	3647.00
30	5	5	10428.00	35713.00	147.65	0	Spot (Block30, Row5, Column5)	6091.50	5979.50	1187.96	0.01	0.20	3328.50	3362.06	3328.50	441.87	0.00	0.13	100.00	98.00	0.00	2651.00	2763.00	3642716.00	6.18	4201.76	4236.50
30	6	5	10705.00	35721.00	172.35	0	Spot (Block30, Row5, Column6)	4511.30	4128.00	2928.05	0.04	0.65	3388.00	3412.72	3388.00	455.87	0.00	0.13	65.00	38.00	0.00	740.00	1123.30	3726331.00	2.41	3858.87	3767.50
30	7	5	11027.00	35710.00	209.25	0	Spot (Block30, Row5, Column7)	4107.15	4081.00	559.06	0.00	0.14	3489.00	3532.18	3489.00	471.52	0.01	0.13	58.00	24.00	0.00	592.00	618.15	5117503.00	1.22	3741.96	3688.00
30	8	5	11325.00	35711.00	154.60	0	Spot (Block30, Row5, Column8)	4788.95	4606.00	729.68	0.02	0.15	3401.00	3454.09	3401.00	459.24	0.01	0.13	93.00	73.00	0.00	1205.00	1387.95	3155916.00	2.91	4017.62	4065.00
30	1	6	9234.00	36005.00	199.85	0	Spot (Block30, Row6, Column1)	4173.98	4127.00	537.99	0.00	0.13	3316.00	3355.24	3316.00	432.50	0.01	0.13	72.00	47.00	0.00	811.00	857.98	4712425.00	1.89	3748.51	3708.00
30	2	6	9523.00	36004.00	209.00	0	Spot (Block30, Row6, Column2)	4003.00	3948.00	504.29	0.01	0.13	3330.00	3382.24	3330.00	421.01	0.01	0.12	64.00	35.00	0.00	618.00	673.00	4951717.00	1.47	3681.09	3657.00
30	3	6	9813.00	36007.00	188.90	0	Spot (Block30, Row6, Column3)	4198.78	4126.00	565.85	0.01	0.13	3300.00	3341.58	3300.00	418.53	0.01	0.13	78.00	49.00	0.00	826.00	898.78	4232371.00	2.05	3632.95	3603.00
30	4	6	10133.00	36011.00	192.70	0	Spot (Block30, Row6, Column4)	4102.05	4079.50	534.52	0.00	0.13	3299.00	3344.56	3299.00	426.30	0.01	0.13	74.00	45.00	0.00	780.50	803.05	4290749.00	1.78	3716.42	3813.00
30	5	6	10427.00	36019.00	167.65	0	Spot (Block30, Row6, Column5)	4779.57	4682.00	788.57	0.01	0.16	3335.00	3374.66	3335.00	440.63	0.01	0.13	90.00	77.00	0.00	1347.00	1444.57	3728061.00	3.19	3810.39	3792.50
30	6	6	10730.00	36011.00	204.60	0	Spot (Block30, Row6, Column6)	3961.06	3960.00	543.37	0.00	0.14	3355.00	3394.92	3355.00	452.29	0.01	0.13	58.00	33.00	0.00	605.00	606.06	4717623.00	1.25	3642.00	3630.00
30	7	6	11022.00	36003.00	161.00	0	Spot (Block30, Row6, Column7)	4413.57	4390.00	530.99	0.00	0.12	3384.00	3432.48	3384.00	446.04	0.01	0.13	85.00	58.00	0.00	1006.00	1029.57	3177772.00	2.20	3887.25	3931.50
30	8	6	11322.00	36019.00	146.30	0	Spot (Block30, Row6, Column8)	4240.89	4056.00	983.43	0.02	0.23	3333.00	3381.00	3333.00	458.12	0.01	0.14	70.00	38.00	0.00	723.00	907.89	2468199.00	1.88	3808.48	3782.50
30	1	7	9228.00	36313.00	207.65	0	Spot (Block30, Row7, Column1)	3925.83	3824.00	516.42	0.01	0.13	3265.00	3333.23	3265.00	468.34	0.01	0.14	55.00	30.00	0.00	559.00	660.83	4828769.00	1.27	3625.94	3587.00
30	2	7	9527.00	36313.00	213.90	0	Spot (Block30, Row7, Column2)	3874.23	3900.50	466.50	0.00	0.12	3260.00	3314.53	3260.00	409.18	0.01	0.12	62.00	37.00	0.00	640.50	614.23	5052000.00	1.37	3516.59	3434.00
30	3	7	9824.00	36316.00	215.50	0	Spot (Block30, Row7, Column3)	3916.56	3874.00	496.91	0.00	0.13	3267.00	3319.82	3267.00	418.52	0.01	0.13	64.00	33.00	0.00	607.00	649.56	5201194.00	1.43	3562.77	3530.00
30	4	7	10127.00	36311.00	214.25	0	Spot (Block30, Row7, Column4)	3923.54	3848.50	458.60	0.01	0.12	3282.50	3335.36	3282.50	433.21	0.01	0.13	61.00	35.00	0.00	566.00	641.04	5131989.00	1.36	3529.46	3465.50
30	5	7	10430.00	36308.00	206.65	0	Spot (Block30, Row7, Column5)	3983.54	3993.00	472.33	0.00	0.12	3276.00	3323.20	3276.00	452.46	0.01	0.14	64.00	32.00	0.00	717.00	707.54	4843985.00	1.46	3537.03	3429.00
30	6	7	10731.00	36308.00	223.75	0	Spot (Block30, Row7, Column6)	4099.98	4122.00	523.66	0.00	0.13	3323.00	3372.50	3323.00	448.02	0.01	0.13	68.00	44.00	0.00	799.00	776.98	5875269.00	1.62	3640.10	3607.00
30	7	7	11013.00	36314.00	203.65	0	Spot (Block30, Row7, Column7)	4161.95	4140.00	577.27	0.00	0.14	3338.50	3402.37	3338.50	451.52	0.01	0.13	67.00	46.00	0.00	801.50	823.45	4898610.00	1.68	3782.72	3723.00
30	8	7	11330.00	36315.00	128.10	0	Spot (Block30, Row7, Column8)	6631.59	6648.00	1029.04	0.00	0.16	3268.00	3329.69	3268.00	440.87	0.01	0.13	100.00	99.00	0.00	3380.00	3363.59	2898004.00	7.49	4441.67	4478.50
30	1	8	9218.00	36619.00	143.00	0	Spot (Block30, Row8, Column1)	64503.69	65535.00	4132.09	0.01	0.06	3260.00	3348.00	3260.00	524.80	0.01	0.16	100.00	100.00	90.84	62275.00	61243.69	35928844.00	116.53	21865.71	17291.00
30	2	8	9526.00	36613.00	202.00	0	Spot (Block30, Row8, Column2)	3968.13	3940.00	496.32	0.00	0.13	3243.00	3316.23	3243.00	476.20	0.01	0.14	66.00	29.00	0.00	697.00	725.13	4587162.00	1.37	3477.88	3465.50
30	3	8	9810.00	36610.00	197.90	0	Spot (Block30, Row8, Column3)	4138.07	3984.00	627.22	0.02	0.15	3278.00	3321.77	3278.00	428.13	0.01	0.13	71.00	42.00	0.00	706.00	860.07	4564287.00	1.91	3585.81	3553.00
30	4	8	10127.00	36614.00	150.80	0	Spot (Block30, Row8, Column4)	4547.20	4425.00	678.47	0.01	0.15	3271.00	3311.53	3271.00	420.18	0.01	0.13	95.00	72.00	0.00	1154.00	1276.20	2837455.00	2.94	3790.67	3694.50
30	5	8	10426.00	36613.00	189.40	0	Spot (Block30, Row8, Column5)	3958.11	3894.00	483.44	0.01	0.12	3242.00	3290.53	3242.00	421.39	0.01	0.13	64.00	39.00	0.00	652.00	716.11	4009563.00	1.58	3610.15	3543.50
30	6	8	10725.00	36616.00	185.90	0	Spot (Block30, Row8, Column6)	4296.33	4288.00	592.58	0.00	0.14	3344.00	3388.85	3344.00	444.65	0.01	0.13	78.00	53.00	0.00	944.00	952.33	4176037.00	2.04	3777.80	3768.00
30	7	8	11036.00	36607.00	184.25	0	Spot (Block30, Row8, Column7)	4289.12	4252.00	531.58	0.00	0.12	3426.50	3467.19	3426.50	451.87	0.01	0.13	74.00	43.00	0.00	825.50	862.62	4074664.00	1.82	3857.69	3881.50
30	8	8	11332.00	36612.00	120.70	0	Spot (Block30, Row8, Column8)	14620.39	14581.00	4555.48	0.00	0.31	3278.00	3337.96	3278.00	441.19	0.01	0.13	100.00	100.00	0.00	11303.00	11342.39	5672713.00	25.57	6507.04	5976.50
31	1	1	13721.00	34508.00	158.55	0	Spot (Block31, Row1, Column1)	58891.46	65535.00	11207.82	0.05	0.19	323.00	487.69	323.00	378.16	0.18	0.78	100.00	100.00	66.95	65212.00	58568.46	40988828.00	154.44	13802.45	11781.00
31	2	1	14019.00	34515.00	147.00	-50	Spot (Block31, Row1, Column2)	241.37	242.50	16.53	0.00	0.07	207.00	246.93	207.00	160.42	0.08	0.65	0.00	0.00	0.00	35.50	34.37	141924.00	-0.03	221.60	221.00
31	3	1	14270.00	34521.00	142.15	0	Spot (Block31, Row1, Column3)	217.86	220.00	21.96	0.00	0.10	186.00	187.48	186.00	22.02	0.00	0.12	71.00	31.00	0.00	34.00	31.86	119605.00	1.38	197.00	199.50
31	4	1	14605.00	34489.00	158.75	0	Spot (Block31, Row1, Column4)	200.36	199.00	16.11	0.00	0.08	176.00	177.47	176.00	22.76	0.00	0.13	51.00	11.00	0.00	23.00	24.36	138446.00	1.01	182.00	182.00
31	5	1	14931.00	34476.00	104.55	0	Spot (Block31, Row1, Column5)	215.05	219.50	22.51	0.01	0.10	175.00	175.36	175.00	23.60	0.00	0.13	79.00	44.00	0.00	44.50	40.05	60643.00	1.68	202.04	205.00
31	6	1	15229.00	34488.00	170.75	0	Spot (Block31, Row1, Column6)	204.50	206.00	21.49	0.00	0.11	164.00	166.47	164.00	59.68	0.01	0.36	17.00	0.00	0.00	42.00	40.50	166051.00	0.64	186.70	189.00
31	7	1	15526.00	34507.00	173.75	0	Spot (Block31, Row1, Column7)	241.24	238.00	29.59	0.01	0.12	162.00	162.60	162.00	17.19	0.00	0.11	99.00	96.00	0.00	76.00	79.24	201674.00	4.57	190.88	190.00
31	8	1	15834.00	34505.00	175.70	0	Spot (Block31, Row1, Column8)	365.30	384.00	65.10	0.02	0.18	176.00	177.21	176.00	22.88	0.00	0.13	100.00	96.00	0.00	208.00	189.30	315255.00	8.22	227.11	220.00
