ATF	1.0
30	28
"Checksum_ImageFile=483c0902219c0365167d04625838a1a3"
"Checksum_ResultFile=22ee25de48ad8d63c1d749ccb76cfffe"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:53:10"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h52m58_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h52m58_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=43"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
52	6	8	19732.00	59122.00	264.40	0	Spot (Block52, Row8, Column6)	172.89	173.00	14.93	0.00	0.09	161.00	159.52	161.00	17.11	0.00	0.11	34.00	6.00	0.00	12.00	11.89	350268.00	0.78	160.41	162.00
52	7	8	20016.00	59125.00	140.80	0	Spot (Block52, Row8, Column7)	197.51	184.00	108.27	0.03	0.55	161.00	160.69	161.00	27.20	0.00	0.17	40.00	7.00	0.00	23.00	36.51	106061.00	1.35	172.56	170.50
52	8	8	20343.00	59119.00	153.25	0	Spot (Block52, Row8, Column8)	6336.85	5907.50	3328.67	0.03	0.53	166.00	169.22	166.00	38.02	0.01	0.22	100.00	100.00	0.00	5741.50	6170.85	4106278.00	162.22	1257.28	967.00
53	1	1	4750.00	61523.00	162.45	0	Spot (Block53, Row1, Column1)	60631.38	65535.00	9507.89	0.03	0.16	232.00	275.20	232.00	208.06	0.07	0.76	100.00	100.00	70.55	65303.00	60399.38	44261324.00	290.09	11754.10	10091.00
53	2	1	5034.00	61507.00	195.55	0	Spot (Block53, Row1, Column2)	275.25	275.50	21.49	0.00	0.08	225.00	248.79	225.00	153.22	0.04	0.62	0.00	0.00	0.00	50.50	50.25	298371.00	0.17	249.74	252.00
53	3	1	5352.00	61522.00	147.00	-50	Spot (Block53, Row1, Column3)	224.68	223.00	11.63	0.00	0.05	215.00	217.43	215.00	20.47	0.00	0.09	19.00	0.00	0.00	8.00	9.68	133238.00	0.35	221.16	223.00
53	4	1	5637.00	61522.00	161.65	0	Spot (Block53, Row1, Column4)	233.57	232.50	17.56	0.00	0.08	208.00	209.66	208.00	19.88	0.00	0.09	62.00	21.00	0.00	24.50	25.57	169571.00	1.20	213.33	215.50
53	5	1	5963.00	61503.00	165.50	0	Spot (Block53, Row1, Column5)	257.84	256.00	36.01	0.00	0.14	208.00	209.51	208.00	52.68	0.00	0.25	45.00	6.00	0.00	48.00	49.84	195444.00	0.92	226.99	221.00
53	6	1	6248.00	61522.00	173.60	0	Spot (Block53, Row1, Column6)	316.13	310.00	46.06	0.01	0.15	211.00	214.36	211.00	54.67	0.01	0.26	86.00	36.00	0.00	99.00	105.13	265234.00	1.86	241.43	231.00
53	7	1	6556.00	61517.00	160.15	0	Spot (Block53, Row1, Column7)	526.78	479.50	146.30	0.04	0.28	222.00	226.81	222.00	24.56	0.01	0.11	100.00	100.00	0.00	257.50	304.78	374013.00	12.21	299.28	294.00
53	8	1	6844.00	61518.00	174.80	0	Spot (Block53, Row1, Column8)	486.05	498.00	114.84	0.01	0.24	298.00	391.35	298.00	203.40	0.12	0.52	48.00	1.00	0.00	200.00	188.05	415571.00	0.47	351.44	304.50
53	1	2	4752.00	61823.00	147.00	-50	Spot (Block53, Row2, Column1)	223.53	222.00	12.75	0.00	0.06	204.00	227.81	204.00	151.46	0.05	0.66	0.00	0.00	0.00	18.00	19.53	132776.00	-0.03	218.03	215.50
53	2	2	5045.00	61825.00	147.85	0	Spot (Block53, Row2, Column2)	227.81	228.00	14.77	0.00	0.06	206.00	208.39	206.00	22.08	0.01	0.11	48.00	6.00	0.00	22.00	21.81	136000.00	0.88	214.10	214.00
53	3	2	5352.00	61822.00	147.00	-50	Spot (Block53, Row2, Column3)	221.72	223.00	10.29	0.00	0.05	208.00	207.88	208.00	16.75	0.00	0.08	42.00	2.00	0.00	15.00	13.72	132146.00	0.83	217.65	220.00
53	4	2	5651.00	61807.00	231.00	0	Spot (Block53, Row2, Column4)	221.55	222.00	12.11	0.00	0.05	205.00	205.85	205.00	17.68	0.00	0.09	46.00	6.00	0.00	17.00	16.55	340300.00	0.89	212.75	211.00
53	5	2	5942.00	61833.00	173.35	0	Spot (Block53, Row2, Column5)	302.36	305.00	28.82	0.00	0.10	203.00	206.23	203.00	56.11	0.01	0.27	90.00	32.00	0.00	102.00	99.36	251259.00	1.71	252.21	258.00
53	6	2	6278.00	61844.00	232.75	0	Spot (Block53, Row2, Column6)	214.46	214.00	13.37	0.00	0.06	209.00	210.21	209.00	47.09	0.00	0.22	0.00	0.00	0.00	5.00	5.46	334564.00	0.09	205.86	206.00
53	7	2	6545.00	61828.00	196.75	0	Spot (Block53, Row2, Column7)	243.66	243.50	26.19	0.00	0.11	216.00	218.78	216.00	22.83	0.01	0.10	58.00	22.00	0.00	27.50	27.66	266080.00	1.09	216.34	217.00
53	8	2	6854.00	61821.00	147.00	-50	Spot (Block53, Row2, Column8)	325.98	316.00	55.65	0.01	0.17	321.00	423.03	321.00	237.52	0.12	0.56	0.00	0.00	0.00	-5.00	4.98	192004.00	-0.41	330.91	338.00
53	1	3	4799.00	62071.00	266.45	0	Spot (Block53, Row3, Column1)	205.48	206.00	18.09	0.00	0.09	192.00	192.31	192.00	18.49	0.00	0.10	39.00	10.00	0.00	14.00	13.48	423910.00	0.71	191.31	190.00
53	2	3	5052.00	62123.00	147.00	-50	Spot (Block53, Row3, Column2)	203.59	202.00	16.16	0.00	0.08	192.00	192.80	192.00	16.71	0.00	0.09	33.00	10.00	0.00	10.00	11.59	121341.00	0.65	202.07	199.50
53	3	3	5339.00	62126.00	135.05	0	Spot (Block53, Row3, Column3)	278.58	281.00	26.17	0.00	0.09	201.00	200.87	201.00	18.90	0.00	0.09	97.00	91.00	0.00	80.00	77.58	137063.00	4.11	229.12	225.50
53	4	3	5675.00	62111.00	172.40	0	Spot (Block53, Row3, Column4)	253.32	254.00	23.79	0.00	0.09	203.00	202.42	203.00	17.30	0.00	0.09	91.00	71.00	0.00	51.00	50.32	209749.00	2.94	219.61	218.00
53	5	3	5941.00	62121.00	176.40	0	Spot (Block53, Row3, Column5)	244.50	242.00	27.39	0.00	0.11	204.00	204.65	204.00	16.63	0.00	0.08	76.00	53.00	0.00	38.00	40.50	212467.00	2.40	218.54	217.00
53	6	3	6253.00	62121.00	147.00	-50	Spot (Block53, Row3, Column6)	219.09	217.00	15.86	0.00	0.07	208.00	208.76	208.00	16.46	0.00	0.08	32.00	10.00	0.00	9.00	11.09	128605.00	0.63	221.19	221.00
53	7	3	6554.00	62151.00	189.25	0	Spot (Block53, Row3, Column7)	248.85	251.00	22.56	0.00	0.09	215.00	218.59	215.00	25.27	0.01	0.12	64.00	23.00	0.00	36.00	33.85	250587.00	1.20	226.60	228.00
53	8	3	6854.00	62121.00	147.00	-50	Spot (Block53, Row3, Column8)	370.48	378.00	79.76	0.01	0.22	364.00	440.34	364.00	246.04	0.08	0.56	0.00	0.00	0.00	14.00	6.48	218210.00	-0.28	373.34	372.00
53	1	4	4761.00	62421.00	178.65	0	Spot (Block53, Row4, Column1)	231.01	223.00	24.29	0.02	0.11	189.00	188.94	189.00	15.05	0.00	0.08	92.00	59.00	0.00	34.00	42.01	206989.00	2.80	203.28	203.00
53	2	4	5045.00	62426.00	169.75	0	Spot (Block53, Row4, Column2)	199.41	199.50	12.04	0.00	0.06	185.00	187.12	185.00	19.37	0.00	0.10	32.00	2.00	0.00	14.50	14.41	159930.00	0.63	192.73	193.00
53	3	4	5348.00	62428.00	144.65	0	Spot (Block53, Row4, Column3)	484.70	478.00	110.17	0.01	0.23	189.00	190.08	189.00	25.56	0.00	0.13	100.00	100.00	0.00	289.00	295.70	274338.00	11.53	273.55	270.50
53	4	4	5639.00	62365.00	210.35	0	Spot (Block53, Row4, Column4)	208.31	208.00	11.78	0.00	0.06	197.00	197.09	197.00	23.92	0.00	0.12	15.00	0.00	0.00	11.00	11.31	262470.00	0.47	201.47	201.00
53	5	4	5953.00	62422.00	147.00	-50	Spot (Block53, Row4, Column5)	230.58	227.00	17.94	0.01	0.08	203.00	203.39	203.00	19.12	0.00	0.09	61.00	22.00	0.00	24.00	27.58	136965.00	1.42	218.53	219.00
53	6	4	6249.00	62423.00	194.25	0	Spot (Block53, Row4, Column6)	304.31	303.00	48.24	0.00	0.16	204.00	204.80	204.00	17.86	0.00	0.09	97.00	89.00	0.00	99.00	100.31	325616.00	5.57	227.08	222.00
53	7	4	6547.00	62421.00	188.85	0	Spot (Block53, Row4, Column7)	257.25	263.00	31.38	0.01	0.12	209.00	213.08	209.00	32.09	0.01	0.15	66.00	34.00	0.00	54.00	48.25	258281.00	1.38	215.23	215.00
53	8	4	6845.00	62438.00	142.80	0	Spot (Block53, Row4, Column8)	1575.48	1525.00	469.70	0.01	0.30	377.00	455.84	377.00	262.98	0.08	0.58	100.00	95.00	0.00	1148.00	1198.48	871243.00	4.26	705.06	660.00
53	1	5	4758.00	62713.00	138.90	0	Spot (Block53, Row5, Column1)	255.74	258.00	23.54	0.00	0.09	190.00	189.42	190.00	14.16	0.00	0.07	98.00	91.00	0.00	68.00	65.74	134262.00	4.68	212.81	211.00
53	2	5	5128.00	62689.00	212.75	0	Spot (Block53, Row5, Column2)	195.21	197.00	14.28	0.00	0.07	182.00	181.53	182.00	16.00	0.00	0.09	47.00	8.00	0.00	15.00	13.21	252208.00	0.86	186.84	188.50
53	3	5	5352.00	62722.00	147.00	-50	Spot (Block53, Row5, Column3)	186.69	184.00	16.22	0.01	0.09	186.00	187.40	186.00	24.00	0.00	0.13	11.00	0.00	0.00	-2.00	0.69	111266.00	-0.03	188.07	186.00
53	4	5	5704.00	62732.00	134.90	0	Spot (Block53, Row5, Column4)	240.38	232.00	63.65	0.02	0.26	191.00	192.34	191.00	24.19	0.00	0.13	81.00	31.00	0.00	41.00	49.38	117066.00	1.99	211.68	206.00
53	5	5	5945.00	62725.00	145.80	0	Spot (Block53, Row5, Column5)	692.11	685.00	188.45	0.00	0.27	194.00	194.90	194.00	20.09	0.00	0.10	100.00	100.00	0.00	491.00	498.11	404193.00	24.75	312.04	294.00
53	6	5	6253.00	62721.00	147.00	-50	Spot (Block53, Row5, Column6)	200.51	203.00	19.76	0.01	0.10	191.00	191.24	191.00	21.08	0.00	0.11	23.00	4.00	0.00	12.00	9.51	118102.00	0.44	193.15	195.00
53	7	5	6554.00	62721.00	147.00	-50	Spot (Block53, Row5, Column7)	269.28	218.00	342.20	0.09	1.27	200.00	209.75	200.00	44.24	0.02	0.21	19.00	6.00	0.00	18.00	69.28	157799.00	1.35	209.83	207.00
53	8	5	6854.00	62721.00	147.00	-50	Spot (Block53, Row5, Column8)	471.84	470.00	48.67	0.00	0.10	410.00	480.86	410.00	279.28	0.07	0.58	0.00	0.00	0.00	60.00	61.84	277441.00	-0.03	461.22	427.00
53	1	6	4752.00	63023.00	147.00	-50	Spot (Block53, Row6, Column1)	186.38	187.00	16.91	0.00	0.09	190.00	189.65	190.00	16.14	0.00	0.09	8.00	1.00	0.00	-3.00	-3.62	110153.00	-0.20	192.38	194.00
53	2	6	5052.00	63023.00	147.00	-50	Spot (Block53, Row6, Column2)	185.04	187.00	14.07	0.00	0.08	182.00	182.48	182.00	13.87	0.00	0.08	21.00	2.00	0.00	5.00	3.04	109913.00	0.18	184.02	183.00
53	3	6	5329.00	63013.00	149.25	0	Spot (Block53, Row6, Column3)	258.38	265.00	29.71	0.01	0.11	191.00	196.71	191.00	26.60	0.01	0.14	88.00	62.00	0.00	74.00	67.38	157873.00	2.32	217.15	204.00
53	4	6	5653.00	63022.00	147.00	-50	Spot (Block53, Row6, Column4)	223.10	217.00	30.64	0.01	0.14	193.00	196.59	193.00	25.34	0.01	0.13	47.00	16.00	0.00	24.00	30.10	132297.00	1.05	210.56	209.00
53	5	6	5948.00	63021.00	140.65	0	Spot (Block53, Row6, Column5)	597.54	588.00	115.69	0.01	0.19	186.00	186.87	186.00	19.43	0.00	0.10	100.00	100.00	0.00	402.00	411.54	320877.00	21.14	317.03	287.50
53	6	6	6274.00	63013.00	162.15	0	Spot (Block53, Row6, Column6)	204.25	204.00	13.04	0.00	0.06	182.00	181.14	182.00	18.62	0.00	0.10	60.00	12.00	0.00	22.00	22.25	148692.00	1.24	188.56	189.00
53	7	6	6523.00	63014.00	196.85	0	Spot (Block53, Row6, Column7)	231.80	226.00	29.36	0.01	0.13	197.00	207.19	197.00	42.07	0.02	0.20	31.00	8.00	0.00	29.00	34.80	254285.00	0.58	207.64	201.00
53	8	6	6854.00	63021.00	147.00	-50	Spot (Block53, Row6, Column8)	504.47	494.00	91.06	0.01	0.18	430.00	503.98	430.00	283.04	0.07	0.56	0.00	0.00	0.00	64.00	74.47	296630.00	0.00	464.60	444.00
53	1	7	4752.00	63323.00	147.00	-50	Spot (Block53, Row7, Column1)	205.47	206.00	20.40	0.00	0.10	193.00	221.51	193.00	153.39	0.06	0.69	0.00	0.00	0.00	13.00	12.47	121641.00	-0.10	201.09	203.00
53	2	7	5052.00	63323.00	147.00	-50	Spot (Block53, Row7, Column2)	191.97	189.00	14.53	0.01	0.08	187.00	191.15	187.00	23.33	0.01	0.12	14.00	0.00	0.00	2.00	4.97	114031.00	0.04	188.79	188.50
53	3	7	5353.00	63322.00	147.00	-50	Spot (Block53, Row7, Column3)	210.40	215.00	22.75	0.01	0.11	193.00	198.80	193.00	28.07	0.01	0.14	39.00	2.00	0.00	22.00	17.40	125401.00	0.41	216.70	216.00
53	4	7	5653.00	63322.00	147.00	-50	Spot (Block53, Row7, Column4)	187.63	189.00	13.39	0.00	0.07	185.00	190.11	185.00	26.34	0.01	0.14	1.00	0.00	0.00	4.00	2.63	111266.00	-0.09	181.93	183.00
53	5	7	5937.00	63331.00	174.60	0	Spot (Block53, Row7, Column5)	202.80	203.00	11.95	0.00	0.06	181.00	182.31	181.00	16.33	0.00	0.09	69.00	19.00	0.00	22.00	21.80	172783.00	1.25	197.13	197.00
53	6	7	6285.00	63356.00	198.65	0	Spot (Block53, Row7, Column6)	198.33	199.00	14.38	0.00	0.07	180.00	181.31	180.00	14.90	0.00	0.08	61.00	22.00	0.00	19.00	18.33	221139.00	1.14	191.05	192.00
53	7	7	6535.00	63330.00	151.50	0	Spot (Block53, Row7, Column7)	281.05	285.00	22.35	0.01	0.08	201.00	214.82	201.00	45.40	0.03	0.21	89.00	33.00	0.00	84.00	80.05	176218.00	1.46	229.66	227.50
53	8	7	6850.00	63327.00	134.50	0	Spot (Block53, Row7, Column8)	753.33	744.00	127.06	0.01	0.17	401.00	471.96	401.00	261.26	0.07	0.55	77.00	6.00	0.00	343.00	352.33	366117.00	1.08	537.33	541.50
53	1	8	4739.00	63634.00	151.55	0	Spot (Block53, Row8, Column1)	63518.64	65535.00	7584.21	0.01	0.12	204.00	266.08	204.00	267.88	0.12	1.01	100.00	100.00	90.61	65331.00	63314.64	39890056.00	236.12	13483.53	10307.00
53	2	8	5052.00	63623.00	147.00	-50	Spot (Block53, Row8, Column2)	189.40	188.00	11.88	0.00	0.06	188.00	211.41	188.00	180.64	0.05	0.85	0.00	0.00	0.00	0.00	1.40	112693.00	-0.12	190.45	190.00
53	3	8	5356.00	63615.00	182.75	0	Spot (Block53, Row8, Column3)	199.06	198.00	14.44	0.00	0.07	182.00	182.77	182.00	19.48	0.00	0.11	37.00	8.00	0.00	16.00	17.06	186522.00	0.84	187.55	187.00
53	4	8	5655.00	63635.00	146.80	0	Spot (Block53, Row8, Column4)	218.90	204.00	112.04	0.03	0.51	177.00	176.49	177.00	16.13	0.00	0.09	78.00	33.00	0.00	27.00	41.90	129810.00	2.63	191.50	194.00
53	5	8	5953.00	63622.00	147.00	-50	Spot (Block53, Row8, Column5)	185.79	184.00	15.62	0.00	0.08	177.00	179.27	177.00	70.10	0.01	0.39	0.00	0.00	0.00	7.00	8.79	109616.00	0.09	182.15	177.00
53	6	8	6273.00	63629.00	182.45	0	Spot (Block53, Row8, Column6)	199.43	198.00	14.88	0.00	0.07	180.00	180.37	180.00	16.37	0.00	0.09	53.00	16.00	0.00	18.00	19.43	186064.00	1.16	186.45	185.00
53	7	8	6554.00	63621.00	147.00	-50	Spot (Block53, Row8, Column7)	236.08	231.00	25.96	0.01	0.11	206.00	219.19	206.00	53.61	0.03	0.24	23.00	0.00	0.00	25.00	30.08	139524.00	0.32	228.04	228.00
53	8	8	6842.00	63627.00	150.25	0	Spot (Block53, Row8, Column8)	7793.31	7351.00	3936.45	0.03	0.51	336.00	372.72	336.00	142.41	0.05	0.38	100.00	100.00	0.00	7015.00	7457.31	4808474.00	52.11	1847.02	1494.00
54	1	1	9248.00	61520.00	162.90	0	Spot (Block54, Row1, Column1)	64603.35	65535.00	3367.60	0.01	0.05	16126.50	16229.07	16126.50	1922.17	0.00	0.12	100.00	100.00	87.18	49408.50	48476.85	47354720.00	25.17	31645.46	29661.00
54	2	1	9541.00	61526.00	171.55	0	Spot (Block54, Row1, Column2)	22156.51	21712.00	3291.19	0.01	0.15	16189.00	16277.16	16189.00	1811.18	0.00	0.11	91.00	74.00	0.00	5523.00	5967.51	18146190.00	3.25	18452.13	18556.00
54	3	1	9851.00	61525.00	175.35	0	Spot (Block54, Row1, Column3)	22119.44	21537.00	3783.27	0.01	0.17	16408.00	16498.78	16408.00	1812.45	0.00	0.11	86.00	65.00	0.00	5129.00	5711.44	19089068.00	3.10	18096.75	18095.50
54	4	1	10142.00	61525.00	182.75	0	Spot (Block54, Row1, Column4)	22097.10	21838.00	3088.32	0.01	0.14	17106.00	17194.98	17106.00	1935.75	0.00	0.11	84.00	60.00	0.00	4732.00	4991.10	20660768.00	2.53	19092.41	19103.00
54	5	1	10448.00	61525.00	151.75	0	Spot (Block54, Row1, Column5)	34326.49	32644.00	9654.76	0.02	0.28	17576.00	17698.74	17576.00	2009.91	0.00	0.11	98.00	94.00	0.00	15068.00	16750.49	21728672.00	8.27	21709.28	21501.00
54	6	1	10751.00	61516.00	162.35	0	Spot (Block54, Row1, Column6)	35758.47	33306.00	9987.91	0.03	0.28	17982.00	18113.57	17982.00	2188.94	0.00	0.12	99.00	97.00	0.55	15324.00	17776.47	26032172.00	8.06	22535.65	22387.00
54	7	1	11056.00	61519.00	156.30	0	Spot (Block54, Row1, Column7)	52010.57	53288.00	13177.40	0.01	0.25	17842.00	17990.23	17842.00	2238.77	0.00	0.12	100.00	100.00	34.82	35446.00	34168.57	34951344.00	15.20	27346.62	26197.00
54	8	1	11349.00	61522.00	208.60	0	Spot (Block54, Row1, Column8)	20590.37	20319.50	2417.21	0.01	0.12	17224.00	17332.24	17224.00	1980.78	0.00	0.11	70.00	38.00	0.00	3095.50	3366.37	25573244.00	1.64	18728.71	18599.00
54	1	2	9244.00	61830.00	207.80	0	Spot (Block54, Row2, Column1)	18838.91	18794.00	1939.84	0.00	0.10	16219.00	16335.82	16219.00	1861.51	0.00	0.11	62.00	30.00	0.00	2575.00	2619.91	23039982.00	1.34	17186.39	16912.00
54	2	2	9546.00	61827.00	151.00	0	Spot (Block54, Row2, Column2)	23609.54	23582.00	3171.75	0.00	0.13	16476.50	16565.71	16476.50	1799.75	0.00	0.11	96.00	87.00	0.00	7105.50	7133.04	14826789.00	3.91	19098.21	18993.00
54	3	2	9849.00	61822.00	194.15	0	Spot (Block54, Row2, Column3)	19795.85	19615.00	2171.35	0.00	0.11	16447.00	16566.91	16447.00	1818.23	0.00	0.11	74.00	44.00	0.00	3168.00	3348.85	21082580.00	1.78	17977.34	17677.00
54	4	2	10153.00	61822.00	188.85	0	Spot (Block54, Row2, Column4)	22798.16	22331.00	3419.34	0.01	0.15	16524.00	16634.44	16524.00	1879.53	0.00	0.11	94.00	75.00	0.00	5807.00	6274.16	23094550.00	3.28	19012.48	18924.00
54	5	2	10454.00	61822.00	198.10	0	Spot (Block54, Row2, Column5)	24706.58	23401.00	6168.25	0.02	0.25	16914.50	16992.55	16914.50	1928.27	0.00	0.11	97.00	85.00	0.99	6486.50	7792.08	27449016.00	4.00	19748.12	19545.00
54	6	2	10740.00	61820.00	189.65	0	Spot (Block54, Row2, Column6)	21384.58	21077.00	2552.79	0.01	0.12	17388.50	17485.67	17388.50	2078.60	0.00	0.12	77.00	44.00	0.00	3688.50	3996.08	21598438.00	1.88	19354.15	19459.50
54	7	2	11053.00	61821.00	193.75	0	Spot (Block54, Row2, Column7)	21792.49	21547.00	2943.66	0.00	0.14	17413.00	17567.80	17413.00	2096.41	0.00	0.12	78.00	49.00	0.00	4134.00	4379.49	23034664.00	2.02	19104.01	18983.50
54	8	2	11360.00	61819.00	153.50	0	Spot (Block54, Row2, Column8)	19467.49	19330.00	2108.27	0.00	0.11	16906.00	17004.21	16906.00	1851.32	0.00	0.11	60.00	31.00	0.00	2424.00	2561.49	12751208.00	1.33	18054.25	17704.00
54	1	3	9250.00	62127.00	154.50	0	Spot (Block54, Row3, Column1)	30146.77	29148.00	7202.33	0.01	0.24	16677.00	16780.26	16677.00	1864.74	0.00	0.11	98.00	94.00	0.00	12471.00	13469.77	19625546.00	7.17	19959.01	19951.00
54	2	3	9549.00	62127.00	191.05	0	Spot (Block54, Row3, Column2)	20489.83	20281.00	2392.77	0.00	0.12	16681.00	16801.58	16681.00	1829.46	0.00	0.11	79.00	49.00	0.00	3600.00	3808.83	21125020.00	2.02	18483.58	18314.00
54	3	3	9834.00	62115.00	172.45	0	Spot (Block54, Row3, Column3)	22967.36	22528.00	3708.54	0.01	0.16	16573.00	16694.94	16573.00	1884.78	0.00	0.11	91.00	72.00	0.00	5955.00	6394.36	19062904.00	3.33	18715.40	18698.00
54	4	3	10147.00	62125.00	156.35	0	Spot (Block54, Row3, Column4)	31508.20	29554.50	8590.59	0.03	0.27	16371.00	16467.37	16371.00	1844.65	0.00	0.11	99.00	97.00	0.15	13183.50	15137.20	21299540.00	8.15	19947.90	19905.50
54	5	3	10458.00	62131.00	157.00	0	Spot (Block54, Row3, Column5)	24608.14	22952.00	8316.11	0.03	0.34	16423.00	16509.67	16423.00	1875.10	0.00	0.11	90.00	75.00	2.21	6529.00	8185.14	16684320.00	4.32	18717.01	18606.50
54	6	3	10749.00	62114.00	192.50	0	Spot (Block54, Row3, Column6)	20874.32	20667.50	2291.67	0.00	0.11	17052.00	17129.92	17052.00	2173.62	0.00	0.13	74.00	39.00	0.00	3615.50	3822.32	21834544.00	1.72	18485.56	18470.00
54	7	3	11052.00	62125.00	157.65	0	Spot (Block54, Row3, Column7)	28190.96	26819.00	6445.65	0.02	0.23	17387.00	17531.78	17387.00	2149.80	0.00	0.12	96.00	83.00	0.00	9432.00	10803.96	19338994.00	4.96	20149.16	19925.00
54	8	3	11343.00	62120.00	193.40	0	Spot (Block54, Row3, Column8)	20146.09	20080.00	2277.15	0.00	0.11	16935.00	17055.57	16935.00	1856.35	0.00	0.11	70.00	38.00	0.00	3145.00	3211.09	21334704.00	1.66	18680.35	18723.00
54	1	4	9251.00	62425.00	154.65	0	Spot (Block54, Row4, Column1)	32308.24	30583.00	8377.91	0.02	0.26	17010.00	17122.67	17010.00	1891.85	0.00	0.11	99.00	97.00	0.15	13573.00	15298.24	21226520.00	8.03	20693.36	20589.00
54	2	4	9542.00	62424.00	209.15	0	Spot (Block54, Row4, Column2)	20271.98	20062.00	2268.18	0.00	0.11	16893.00	17041.53	16893.00	2182.17	0.00	0.13	69.00	29.00	0.00	3169.00	3378.98	25258896.00	1.48	18610.05	18235.00
54	3	4	9847.00	62422.00	148.15	0	Spot (Block54, Row4, Column3)	56470.89	65535.00	11983.25	0.06	0.21	16739.00	16890.81	16739.00	2241.97	0.00	0.13	100.00	100.00	52.80	48796.00	39731.89	34334568.00	17.65	26692.28	25158.00
54	4	4	10139.00	62432.00	200.20	0	Spot (Block54, Row4, Column4)	19475.14	19447.50	2123.87	0.00	0.11	16527.00	16614.70	16527.00	1929.42	0.00	0.12	67.00	31.00	0.00	2920.50	2948.14	22162706.00	1.48	18057.88	17797.00
54	5	4	10433.00	62429.00	178.65	0	Spot (Block54, Row4, Column5)	20967.32	20764.00	2990.58	0.00	0.14	16419.00	16497.61	16419.00	1886.56	0.00	0.11	82.00	59.00	0.00	4345.00	4548.32	18681880.00	2.37	18386.12	18447.00
54	6	4	10747.00	62428.00	189.35	0	Spot (Block54, Row4, Column6)	24041.65	23801.50	3221.36	0.00	0.13	16885.50	16982.70	16885.50	2183.21	0.00	0.13	96.00	80.00	0.00	6916.00	7156.15	24426312.00	3.23	19218.67	19323.00
54	7	4	11041.00	62429.00	153.55	0	Spot (Block54, Row4, Column7)	29120.35	27698.00	7228.01	0.02	0.25	17430.00	17610.02	17430.00	2602.79	0.00	0.15	93.00	78.00	0.00	10268.00	11690.35	18899104.00	4.42	20644.27	20558.00
54	8	4	11342.00	62431.00	187.20	0	Spot (Block54, Row4, Column8)	22203.69	21835.00	3397.13	0.01	0.15	17102.50	17243.60	17102.50	1956.96	0.00	0.11	82.00	58.00	0.00	4732.50	5101.19	21892820.00	2.53	19237.47	19077.50
54	1	5	9247.00	62725.00	153.90	0	Spot (Block54, Row5, Column1)	27849.92	26886.50	5783.26	0.02	0.21	16981.00	17040.69	16981.00	1859.63	0.00	0.11	98.00	89.00	0.00	9905.50	10868.92	17991042.00	5.81	20060.38	20201.50
54	2	5	9546.00	62727.00	196.80	0	Spot (Block54, Row5, Column2)	19920.80	19907.00	2071.54	0.00	0.10	16925.50	17036.13	16925.50	2006.18	0.00	0.12	65.00	30.00	0.00	2981.50	2995.30	21873050.00	1.44	18483.76	18281.00
54	3	5	9848.00	62725.00	194.00	0	Spot (Block54, Row5, Column3)	21012.33	20957.00	2532.22	0.00	0.12	16912.00	17091.47	16912.00	2237.94	0.00	0.13	74.00	41.00	0.00	4045.00	4100.33	22420152.00	1.75	18779.43	18714.00
54	4	5	10152.00	62724.00	161.45	0	Spot (Block54, Row5, Column4)	25799.00	24880.00	5093.83	0.02	0.20	16792.50	16918.23	16792.50	1931.35	0.00	0.11	95.00	85.00	0.00	8087.50	9006.50	18575288.00	4.60	19427.36	19320.00
