ATF	1.0
30	28
"Checksum_ImageFile=e2a919506e2ad5219b680b0b69965663"
"Checksum_ResultFile=2005b07192f5df9776595d1bc3bd4044"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:21:17"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h21m04_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h21m04_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=47"
"JpegContrast=22"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
39	1	7	13723.00	45296.00	187.00	0	Spot (Block39, Row7, Column1)	162.13	163.00	22.35	0.00	0.14	135.00	142.04	135.00	58.83	0.02	0.41	9.00	0.00	0.00	28.00	27.13	160024.00	0.34	146.22	144.00
39	2	7	14021.00	45314.00	182.90	0	Spot (Block39, Row7, Column2)	118.65	115.00	16.60	0.01	0.14	91.00	93.56	91.00	17.88	0.01	0.19	72.00	25.00	0.00	24.00	27.65	111173.00	1.40	102.90	101.50
39	3	7	14326.00	45308.00	147.00	-50	Spot (Block39, Row7, Column3)	86.63	86.00	10.49	0.00	0.12	79.00	79.65	79.00	12.42	0.00	0.16	32.00	6.00	0.00	7.00	7.63	51369.00	0.56	78.65	78.00
39	4	7	14626.00	45307.00	147.00	-50	Spot (Block39, Row7, Column4)	77.96	77.00	10.33	0.01	0.13	75.00	74.62	75.00	11.64	0.00	0.16	24.00	0.00	0.00	2.00	2.96	46307.00	0.29	80.26	82.00
39	5	7	14926.00	45307.00	147.00	-50	Spot (Block39, Row7, Column5)	83.46	85.00	13.24	0.01	0.16	75.00	75.65	75.00	12.31	0.00	0.16	39.00	9.00	0.00	10.00	8.46	49740.00	0.63	82.06	83.00
39	6	7	15183.00	45245.00	222.70	0	Spot (Block39, Row7, Column6)	84.41	84.00	11.01	0.00	0.13	75.00	75.16	75.00	11.66	0.00	0.16	39.00	10.00	0.00	9.00	9.41	119952.00	0.79	77.12	77.00
39	7	7	15562.00	45315.00	154.35	0	Spot (Block39, Row7, Column7)	100.41	99.00	12.09	0.01	0.12	76.00	76.24	76.00	11.84	0.00	0.16	88.00	48.00	0.00	23.00	24.41	65266.00	2.04	87.70	87.00
39	8	7	15850.00	45323.00	155.10	0	Spot (Block39, Row7, Column8)	118.56	119.00	18.81	0.00	0.16	76.00	76.69	76.00	13.25	0.00	0.17	92.00	76.00	0.00	43.00	42.56	78485.00	3.16	95.25	92.00
39	1	8	13724.00	45616.00	141.20	0	Spot (Block39, Row8, Column1)	39566.99	38519.00	20130.08	0.01	0.51	143.00	154.23	143.00	86.10	0.03	0.56	100.00	100.00	21.30	38376.00	39423.99	21366244.00	457.77	6923.84	4304.50
39	2	8	14020.00	45598.00	204.65	0	Spot (Block39, Row8, Column2)	131.65	127.00	23.99	0.02	0.18	89.00	98.87	89.00	48.95	0.05	0.50	36.00	2.00	0.00	38.00	42.65	156929.00	0.67	105.79	105.00
39	3	8	14304.00	45610.00	153.75	0	Spot (Block39, Row8, Column3)	137.27	134.00	30.80	0.01	0.22	76.00	75.82	76.00	11.93	0.00	0.16	98.00	86.00	0.00	58.00	61.27	89223.00	5.15	102.06	99.00
39	4	8	14619.00	45630.00	195.50	0	Spot (Block39, Row8, Column4)	83.53	83.00	11.53	0.00	0.14	75.00	74.50	75.00	12.11	0.00	0.16	39.00	8.00	0.00	8.00	8.53	90796.00	0.75	76.33	76.00
39	5	8	14926.00	45607.00	147.00	-50	Spot (Block39, Row8, Column5)	78.51	79.00	9.27	0.00	0.12	73.00	73.52	73.00	11.03	0.00	0.15	26.00	3.00	0.00	6.00	5.51	46790.00	0.45	78.71	79.00
39	6	8	15227.00	45607.00	147.00	-50	Spot (Block39, Row8, Column6)	82.58	82.00	10.90	0.00	0.13	73.00	73.68	73.00	11.25	0.00	0.15	42.00	13.00	0.00	9.00	9.58	49220.00	0.79	79.48	80.00
39	7	8	15527.00	45607.00	147.00	-50	Spot (Block39, Row8, Column7)	79.89	79.00	8.77	0.00	0.11	75.00	75.74	75.00	12.95	0.00	0.17	19.00	0.00	0.00	4.00	4.89	47614.00	0.32	72.53	72.50
39	8	8	15841.00	45603.00	124.05	0	Spot (Block39, Row8, Column8)	1447.10	1418.50	547.21	0.01	0.38	78.00	79.67	78.00	34.32	0.01	0.43	100.00	100.00	0.00	1340.50	1369.10	590417.00	39.84	406.86	339.00
40	1	1	18236.00	43507.00	151.35	0	Spot (Block40, Row1, Column1)	39889.46	37401.00	18303.41	0.03	0.46	2002.00	2049.26	2002.00	325.90	0.01	0.16	100.00	100.00	16.72	35399.00	37887.46	25050680.00	116.11	11491.34	10265.50
40	2	1	18521.00	43511.00	186.85	0	Spot (Block40, Row1, Column2)	2915.78	2793.00	601.40	0.02	0.21	2002.00	2041.12	2002.00	319.67	0.01	0.16	86.00	60.00	0.00	791.00	913.78	2872048.00	2.74	2223.54	2216.00
40	3	1	18835.00	43511.00	154.85	0	Spot (Block40, Row1, Column3)	3780.50	3516.50	1111.12	0.03	0.29	1966.00	1991.11	1966.00	272.56	0.01	0.14	98.00	90.00	0.00	1550.50	1814.50	2495129.00	6.57	2402.68	2351.00
40	4	1	19125.00	43506.00	175.85	0	Spot (Block40, Row1, Column4)	2848.41	2816.00	532.46	0.00	0.19	1985.00	2010.74	1985.00	285.41	0.01	0.14	84.00	64.00	0.00	831.00	863.41	2469572.00	2.93	2236.96	2205.50
40	5	1	19433.00	43511.00	146.40	0	Spot (Block40, Row1, Column5)	6582.47	5987.00	2820.39	0.04	0.43	2046.50	2076.46	2046.50	289.92	0.01	0.14	100.00	100.00	0.00	3940.50	4535.97	3850745.00	15.54	3166.13	2817.00
40	6	1	19737.00	43503.00	158.00	0	Spot (Block40, Row1, Column6)	5448.80	4975.50	1891.20	0.04	0.35	2106.00	2143.57	2106.00	294.92	0.01	0.14	100.00	99.00	0.00	2869.50	3342.80	3759675.00	11.21	2841.92	2851.00
40	7	1	20041.00	43504.00	151.80	0	Spot (Block40, Row1, Column7)	15340.55	14336.00	8316.31	0.03	0.54	2146.00	2197.23	2146.00	324.42	0.01	0.15	100.00	100.00	0.00	12190.00	13194.55	9695227.00	40.51	5105.20	4171.00
40	8	1	20340.00	43509.00	191.60	0	Spot (Block40, Row1, Column8)	2843.12	2788.00	361.98	0.01	0.13	2145.50	2187.99	2145.50	305.55	0.01	0.14	88.00	54.00	0.00	642.50	697.62	2959686.00	2.14	2441.90	2411.50
40	1	2	18218.00	43805.00	209.50	0	Spot (Block40, Row2, Column1)	2263.74	2211.00	337.98	0.01	0.15	1972.00	2009.36	1972.00	334.60	0.01	0.17	42.00	15.00	0.00	239.00	291.74	2840996.00	0.76	2081.38	2073.50
40	2	2	18529.00	43810.00	128.05	0	Spot (Block40, Row2, Column2)	4599.25	4500.00	982.80	0.01	0.21	1983.00	2007.45	1983.00	292.10	0.01	0.15	100.00	100.00	0.00	2517.00	2616.25	2009872.00	8.87	2804.01	2790.50
40	3	2	18832.00	43808.00	199.85	0	Spot (Block40, Row2, Column3)	2322.82	2283.50	312.88	0.01	0.13	1977.00	1995.01	1977.00	275.83	0.00	0.14	53.00	26.00	0.00	306.50	345.82	2634079.00	1.19	2103.30	2090.00
40	4	2	19130.00	43812.00	189.40	0	Spot (Block40, Row2, Column4)	3229.65	3139.00	624.02	0.01	0.19	1975.00	1998.21	1975.00	261.33	0.01	0.13	98.00	92.00	0.00	1164.00	1254.65	3268409.00	4.71	2373.20	2364.00
40	5	2	19430.00	43812.00	199.20	0	Spot (Block40, Row2, Column5)	2854.75	2779.00	346.26	0.01	0.12	2001.00	2053.08	2001.00	280.87	0.01	0.14	97.00	78.00	0.00	778.00	853.75	3217300.00	2.85	2368.60	2372.00
40	6	2	19725.00	43805.00	179.50	0	Spot (Block40, Row2, Column6)	3048.86	2933.50	649.10	0.02	0.21	2072.00	2105.87	2072.00	299.44	0.01	0.14	84.00	69.00	0.00	861.50	976.86	2719580.00	3.15	2383.27	2282.00
40	7	2	20033.00	43804.00	155.75	0	Spot (Block40, Row2, Column7)	3173.30	3078.00	589.66	0.01	0.19	2082.00	2126.47	2082.00	310.68	0.01	0.15	90.00	77.00	0.00	996.00	1091.30	2116588.00	3.37	2468.72	2431.50
40	8	2	20332.00	43800.00	110.40	0	Spot (Block40, Row2, Column8)	2479.15	2405.00	335.62	0.01	0.14	2086.00	2123.90	2086.00	295.51	0.01	0.14	54.00	28.00	0.00	319.00	393.15	785890.00	1.20	2394.36	2344.00
40	1	3	18235.00	44109.00	148.45	0	Spot (Block40, Row3, Column1)	7387.09	6708.00	3318.46	0.04	0.45	1972.00	2013.01	1972.00	295.27	0.01	0.15	100.00	100.00	0.00	4736.00	5415.09	4439639.00	18.20	3115.08	2869.00
40	2	3	18530.00	44113.00	164.25	0	Spot (Block40, Row3, Column2)	2531.85	2499.50	365.71	0.01	0.14	1979.00	2016.12	1979.00	277.56	0.01	0.14	73.00	46.00	0.00	520.50	552.85	1898887.00	1.86	2267.67	2219.00
40	3	3	18823.00	44103.00	197.55	0	Spot (Block40, Row3, Column3)	2601.32	2497.00	448.69	0.02	0.17	1991.00	2031.45	1991.00	297.11	0.01	0.15	74.00	43.00	0.00	506.00	610.32	2874457.00	1.92	2236.25	2184.50
40	4	3	19133.00	44107.00	151.05	0	Spot (Block40, Row3, Column4)	4966.50	4707.00	1726.87	0.02	0.35	1996.00	2055.32	1996.00	295.46	0.01	0.14	100.00	99.00	0.00	2711.00	2970.50	3099096.00	9.85	2725.55	2643.50
40	5	3	19436.00	44108.00	166.95	0	Spot (Block40, Row3, Column5)	2636.65	2577.00	356.89	0.01	0.14	2007.00	2070.06	2007.00	305.06	0.01	0.15	80.00	46.00	0.00	570.00	629.65	2040769.00	1.86	2252.07	2203.00
40	6	3	19740.00	44117.00	217.80	0	Spot (Block40, Row3, Column6)	2481.25	2450.50	394.10	0.01	0.16	2057.00	2090.83	2057.00	297.55	0.01	0.14	62.00	26.00	0.00	393.50	424.25	3369540.00	1.31	2213.37	2197.00
40	7	3	20038.00	44108.00	145.10	0	Spot (Block40, Row3, Column7)	5122.35	4721.00	1785.81	0.04	0.35	2079.50	2115.34	2079.50	290.94	0.01	0.14	99.00	98.00	0.00	2641.50	3042.85	2945353.00	10.34	2838.46	2770.00
40	8	3	20327.00	44106.00	193.85	0	Spot (Block40, Row3, Column8)	2534.27	2513.00	354.14	0.00	0.14	2065.00	2099.04	2065.00	284.72	0.01	0.14	66.00	37.00	0.00	448.00	469.27	2693934.00	1.53	2234.39	2230.00
40	1	4	18234.00	44407.00	148.85	0	Spot (Block40, Row4, Column1)	5189.09	4830.50	1792.19	0.03	0.35	2016.00	2075.31	2016.00	337.64	0.01	0.16	99.00	99.00	0.00	2814.50	3173.09	3144588.00	9.22	2809.80	2765.00
40	2	4	18534.00	44410.00	204.40	0	Spot (Block40, Row4, Column2)	2474.83	2443.00	324.65	0.01	0.13	2009.00	2076.50	2009.00	341.68	0.01	0.16	62.00	25.00	0.00	434.00	465.83	2952474.00	1.17	2238.31	2218.00
40	3	4	18835.00	44406.00	141.85	0	Spot (Block40, Row4, Column3)	14457.18	14110.50	6271.46	0.01	0.43	2043.00	2086.77	2043.00	305.73	0.01	0.15	100.00	100.00	0.00	12067.50	12414.18	7922536.00	40.46	5269.92	4358.00
40	4	4	19123.00	44413.00	199.05	0	Spot (Block40, Row4, Column4)	2543.58	2510.00	379.93	0.01	0.15	2087.00	2117.17	2087.00	319.22	0.01	0.15	62.00	25.00	0.00	423.00	456.58	2856445.00	1.34	2243.35	2195.50
40	5	4	19417.00	44402.00	188.40	0	Spot (Block40, Row4, Column5)	2516.48	2475.00	362.71	0.01	0.14	2079.00	2103.71	2079.00	308.47	0.01	0.15	59.00	29.00	0.00	396.00	437.48	2531580.00	1.34	2243.22	2204.00
40	6	4	19735.00	44408.00	191.70	0	Spot (Block40, Row4, Column6)	2972.59	2924.00	398.47	0.01	0.13	2063.00	2092.46	2063.00	278.51	0.01	0.13	98.00	78.00	0.00	861.00	909.59	3076631.00	3.16	2389.44	2394.00
40	7	4	20028.00	44407.00	148.55	0	Spot (Block40, Row4, Column7)	5604.67	4798.00	2445.08	0.07	0.44	2077.00	2106.62	2077.00	272.22	0.01	0.13	100.00	96.00	0.00	2721.00	3527.67	3402033.00	12.85	2763.59	2757.00
40	8	4	20335.00	44412.00	150.75	0	Spot (Block40, Row4, Column8)	3667.40	3525.00	685.81	0.02	0.19	2096.00	2134.90	2096.00	287.92	0.01	0.13	99.00	94.00	0.00	1429.00	1571.40	2292122.00	5.32	2599.31	2613.00
40	1	5	18239.00	44708.00	153.10	0	Spot (Block40, Row5, Column1)	4492.93	4225.00	1288.35	0.03	0.29	2009.00	2059.81	2009.00	328.55	0.01	0.16	99.00	97.00	0.00	2216.00	2483.93	2893446.00	7.41	2611.47	2587.00
40	2	5	18530.00	44700.00	172.20	0	Spot (Block40, Row5, Column2)	2724.82	2624.00	729.78	0.02	0.27	2020.00	2085.12	2020.00	337.56	0.01	0.16	77.00	43.00	0.00	604.00	704.82	2258878.00	1.90	2244.59	2183.00
40	3	5	18835.00	44715.00	207.45	0	Spot (Block40, Row5, Column3)	2593.53	2541.00	400.02	0.01	0.15	2073.00	2108.15	2073.00	319.92	0.01	0.15	70.00	29.00	0.00	468.00	520.53	3166701.00	1.52	2282.22	2233.00
40	4	5	19134.00	44706.00	152.40	0	Spot (Block40, Row5, Column4)	4224.64	3822.00	1256.47	0.04	0.30	2075.00	2102.51	2075.00	303.88	0.01	0.14	98.00	92.00	0.00	1747.00	2149.64	2691095.00	6.98	2612.72	2567.00
40	5	5	19434.00	44706.00	141.80	0	Spot (Block40, Row5, Column5)	18314.52	17407.00	8788.02	0.02	0.48	2084.50	2121.99	2084.50	308.44	0.01	0.15	100.00	100.00	0.00	15322.50	16230.02	10018044.00	52.50	5788.93	4976.00
40	6	5	19737.00	44704.00	166.00	0	Spot (Block40, Row5, Column6)	3266.84	3190.00	588.37	0.01	0.18	2081.00	2115.13	2081.00	283.77	0.01	0.13	96.00	83.00	0.00	1109.00	1185.84	2495868.00	4.06	2450.41	2443.50
40	7	5	20032.00	44705.00	205.55	0	Spot (Block40, Row5, Column7)	2424.56	2353.50	359.02	0.01	0.15	2077.00	2097.77	2077.00	259.04	0.00	0.12	52.00	29.00	0.00	276.50	347.56	2924017.00	1.26	2229.30	2212.00
40	8	5	20337.00	44705.00	144.90	0	Spot (Block40, Row5, Column8)	8629.33	7582.00	4140.45	0.06	0.48	2088.00	2120.71	2088.00	289.72	0.01	0.14	100.00	100.00	0.00	5494.00	6541.33	4935976.00	22.46	3416.06	3156.00
40	1	6	18228.00	45010.00	201.15	0	Spot (Block40, Row6, Column1)	2508.88	2449.50	423.04	0.01	0.17	2001.00	2052.76	2001.00	301.86	0.01	0.15	65.00	33.00	0.00	448.50	507.88	2890225.00	1.51	2161.61	2161.00
40	2	6	18536.00	45013.00	200.50	0	Spot (Block40, Row6, Column2)	2532.77	2530.00	358.08	0.00	0.14	2064.00	2097.54	2064.00	297.80	0.01	0.14	62.00	37.00	0.00	466.00	468.77	2889885.00	1.46	2282.76	2266.50
40	3	6	18826.00	45006.00	146.40	0	Spot (Block40, Row6, Column3)	8829.96	8215.00	3580.46	0.03	0.41	2088.00	2134.37	2088.00	304.56	0.01	0.14	100.00	100.00	0.00	6127.00	6741.96	5147867.00	21.98	3541.68	3397.00
40	4	6	19134.00	45007.00	164.00	0	Spot (Block40, Row6, Column4)	3174.30	3089.50	556.79	0.01	0.18	2080.00	2116.50	2080.00	302.75	0.01	0.14	97.00	80.00	0.00	1009.50	1094.30	2361676.00	3.49	2550.14	2575.50
40	5	6	19434.00	45006.00	142.45	0	Spot (Block40, Row6, Column5)	26284.88	26436.50	12651.52	0.00	0.48	2098.00	2146.10	2098.00	322.00	0.01	0.15	100.00	100.00	0.36	24338.50	24186.88	14509253.00	74.97	7637.28	5782.00
40	6	6	19731.00	45016.00	173.85	0	Spot (Block40, Row6, Column6)	3208.25	3128.50	538.50	0.01	0.17	2105.00	2160.10	2105.00	287.21	0.01	0.13	96.00	86.00	0.00	1023.50	1103.25	2707767.00	3.65	2586.62	2580.00
40	7	6	20041.00	45006.00	147.65	0	Spot (Block40, Row6, Column7)	5613.70	5362.00	1898.77	0.02	0.34	2098.00	2132.50	2098.00	268.93	0.01	0.13	100.00	100.00	0.00	3264.00	3515.70	3328922.00	12.94	3049.88	2918.00
40	8	6	20344.00	45007.00	144.30	0	Spot (Block40, Row6, Column8)	7408.00	6929.50	3079.38	0.03	0.42	2095.00	2123.54	2095.00	272.21	0.01	0.13	100.00	100.00	0.00	4834.50	5313.00	4192930.00	19.41	3388.23	3149.50
40	1	7	18244.00	45308.00	196.75	0	Spot (Block40, Row7, Column1)	2560.05	2526.00	402.26	0.01	0.16	2033.00	2084.57	2033.00	319.94	0.01	0.15	65.00	36.00	0.00	493.00	527.05	2808373.00	1.49	2238.73	2213.00
40	2	7	18540.00	45312.00	189.10	0	Spot (Block40, Row7, Column2)	2669.90	2562.00	1080.12	0.02	0.40	2063.50	2095.64	2063.50	298.74	0.01	0.14	65.00	40.00	0.00	498.50	606.40	2683251.00	1.92	2284.35	2294.00
40	3	7	18827.00	45306.00	224.35	0	Spot (Block40, Row7, Column3)	2458.28	2414.00	344.79	0.01	0.14	2080.00	2133.83	2080.00	294.16	0.01	0.14	52.00	29.00	0.00	334.00	378.28	3537459.00	1.10	2293.21	2201.00
40	4	7	19141.00	45304.00	187.95	0	Spot (Block40, Row7, Column4)	2531.51	2462.50	322.40	0.01	0.13	2080.00	2116.03	2080.00	281.23	0.01	0.13	62.00	32.00	0.00	382.50	451.51	2516319.00	1.48	2341.28	2289.50
40	5	7	19437.00	45305.00	192.25	0	Spot (Block40, Row7, Column5)	3192.71	3103.50	555.63	0.01	0.17	2084.00	2127.65	2084.00	304.08	0.01	0.14	95.00	81.00	0.00	1019.50	1108.71	3333191.00	3.50	2505.84	2457.00
40	6	7	19732.00	45301.00	202.80	0	Spot (Block40, Row7, Column6)	2520.24	2476.00	334.82	0.01	0.13	2101.00	2150.64	2101.00	288.94	0.01	0.13	57.00	30.00	0.00	375.00	419.24	2936080.00	1.28	2265.87	2172.00
40	7	7	20032.00	45305.00	148.55	0	Spot (Block40, Row7, Column7)	7023.46	6771.00	2672.31	0.02	0.38	2106.00	2150.98	2106.00	283.20	0.01	0.13	100.00	99.00	0.00	4665.00	4917.46	4235149.00	17.21	3500.10	3054.00
40	8	7	20333.00	45307.00	147.00	-50	Spot (Block40, Row7, Column8)	2112.69	2079.00	217.34	0.01	0.10	2108.00	2155.60	2108.00	279.82	0.01	0.13	10.00	1.00	0.00	-29.00	4.69	1248602.00	-0.15	2146.73	2080.00
40	1	8	18228.00	45612.00	141.85	0	Spot (Block40, Row8, Column1)	48003.32	56294.50	18901.46	0.07	0.39	2083.00	2123.08	2083.00	355.94	0.01	0.17	100.00	100.00	40.84	54211.50	45920.32	26209956.00	128.90	14537.51	10476.50
40	2	8	18533.00	45605.00	184.65	0	Spot (Block40, Row8, Column2)	2812.96	2733.00	513.65	0.01	0.18	2088.00	2132.37	2088.00	324.52	0.01	0.15	79.00	49.00	0.00	645.00	724.96	2697625.00	2.10	2286.77	2231.00
40	3	8	18827.00	45605.00	149.70	0	Spot (Block40, Row8, Column3)	5411.95	4965.50	2336.45	0.04	0.43	2094.00	2141.02	2094.00	306.39	0.01	0.14	99.00	95.00	0.00	2871.50	3317.95	3312111.00	10.68	2823.41	2808.00
40	4	8	19133.00	45605.00	181.25	0	Spot (Block40, Row8, Column4)	2775.44	2653.50	464.12	0.02	0.17	2092.00	2137.35	2092.00	315.90	0.01	0.15	79.00	43.00	0.00	561.50	683.44	2547851.00	2.02	2311.44	2269.50
40	5	8	19421.00	45608.00	226.85	0	Spot (Block40, Row8, Column5)	2387.12	2383.00	368.59	0.00	0.15	2075.00	2112.31	2075.00	299.41	0.01	0.14	51.00	16.00	0.00	308.00	312.12	3528166.00	0.92	2153.66	2092.00
40	6	8	19734.00	45604.00	177.80	0	Spot (Block40, Row8, Column6)	2650.86	2627.00	324.76	0.00	0.12	2090.00	2123.26	2090.00	295.74	0.01	0.14	76.00	47.00	0.00	537.00	560.86	2330106.00	1.78	2366.00	2338.50
40	7	8	20039.00	45607.00	148.65	0	Spot (Block40, Row8, Column7)	4410.57	4291.00	1114.02	0.01	0.25	2116.00	2158.68	2116.00	289.86	0.01	0.13	99.00	99.00	0.00	2175.00	2294.57	2659574.00	7.77	2727.89	2717.00
40	8	8	20347.00	45602.00	124.00	0	Spot (Block40, Row8, Column8)	6181.55	6037.50	1685.32	0.01	0.27	2111.00	2167.18	2111.00	284.19	0.01	0.13	100.00	100.00	0.00	3926.50	4070.55	2484984.00	14.13	3608.27	3265.50
41	1	1	4738.00	48019.00	150.45	0	Spot (Block41, Row1, Column1)	34761.32	31675.00	19538.84	0.04	0.56	79.00	90.29	79.00	71.56	0.06	0.79	100.00	100.00	10.97	31596.00	34682.32	21552084.00	484.50	5276.08	3750.00
41	2	1	5041.00	48005.00	202.55	0	Spot (Block41, Row1, Column2)	94.23	94.00	12.23	0.00	0.13	76.00	79.60	76.00	30.84	0.02	0.39	17.00	0.00	0.00	18.00	18.23	109773.00	0.47	83.11	84.00
41	3	1	5312.00	48004.00	182.75	0	Spot (Block41, Row1, Column3)	91.36	91.00	12.50	0.00	0.14	74.00	74.60	74.00	9.28	0.00	0.12	73.00	44.00	0.00	17.00	17.36	85699.00	1.81	82.16	82.00
41	4	1	5626.00	47981.00	230.05	0	Spot (Block41, Row1, Column4)	86.16	87.00	8.53	0.00	0.10	74.00	74.64	74.00	9.56	0.00	0.13	62.00	20.00	0.00	13.00	12.16	131137.00	1.20	78.14	78.00
41	5	1	5933.00	48012.00	184.00	0	Spot (Block41, Row1, Column5)	135.64	130.00	28.88	0.02	0.21	74.00	74.74	74.00	10.77	0.00	0.14	99.00	94.00	0.00	56.00	61.64	128454.00	5.65	90.40	89.00
41	6	1	6243.00	48003.00	183.15	0	Spot (Block41, Row1, Column6)	114.86	115.00	15.34	0.00	0.13	79.00	79.85	79.00	11.78	0.00	0.15	94.00	78.00	0.00	36.00	35.86	107742.00	2.97	93.27	95.00
41	7	1	6547.00	48011.00	172.90	0	Spot (Block41, Row1, Column7)	305.40	297.00	112.33	0.01	0.37	86.00	87.77	86.00	13.59	0.01	0.15	100.00	99.00	0.00	211.00	219.40	255318.00	16.02	143.14	136.00
41	8	1	6838.00	48010.00	193.20	0	Spot (Block41, Row1, Column8)	147.35	146.00	21.95	0.00	0.15	92.00	97.02	92.00	38.72	0.02	0.40	73.00	19.00	0.00	54.00	55.35	156048.00	1.30	111.93	110.00
41	1	2	4736.00	48306.00	147.00	-50	Spot (Block41, Row2, Column1)	66.20	64.00	11.77	0.01	0.18	75.00	81.51	75.00	51.71	0.04	0.63	0.00	0.00	0.00	-11.00	-8.80	38862.00	-0.30	75.98	76.00
41	2	2	4988.00	48327.00	181.40	0	Spot (Block41, Row2, Column2)	83.95	84.00	8.06	0.00	0.10	74.00	74.56	74.00	9.22	0.00	0.12	51.00	15.00	0.00	10.00	9.95	77401.00	1.02	77.00	76.00
41	3	2	5336.00	48305.00	147.00	-50	Spot (Block41, Row2, Column3)	78.53	78.00	10.08	0.00	0.13	73.00	72.77	73.00	8.01	0.00	0.11	42.00	17.00	0.00	5.00	5.53	46334.00	0.72	79.01	79.00
41	4	2	5683.00	48317.00	155.30	0	Spot (Block41, Row2, Column4)	86.42	87.00	11.10	0.00	0.13	74.00	74.00	74.00	9.32	0.00	0.13	60.00	34.00	0.00	13.00	12.42	57554.00	1.33	79.68	79.00
41	5	2	5932.00	48313.00	240.30	0	Spot (Block41, Row2, Column5)	99.84	100.00	13.63	0.00	0.14	74.00	74.77	74.00	11.03	0.00	0.15	85.00	60.00	0.00	26.00	25.84	166626.00	2.27	80.57	80.00
41	6	2	6237.00	48305.00	147.00	-50	Spot (Block41, Row2, Column6)	78.74	79.00	9.39	0.00	0.12	77.00	77.96	77.00	12.46	0.01	0.16	12.00	0.00	0.00	2.00	1.74	46298.00	0.06	78.95	78.00
41	7	2	6537.00	48305.00	147.00	-50	Spot (Block41, Row2, Column7)	75.49	76.00	8.68	0.00	0.12	81.00	81.70	81.00	11.78	0.00	0.14	0.00	0.00	0.00	-5.00	-5.51	44389.00	-0.53	77.16	78.00
41	8	2	6837.00	48304.00	147.00	-50	Spot (Block41, Row2, Column8)	78.14	80.00	11.08	0.01	0.14	83.00	83.03	83.00	10.75	0.00	0.13	5.00	0.00	0.00	-3.00	-4.86	45949.00	-0.45	78.84	77.00
41	1	3	4741.00	48618.00	179.00	0	Spot (Block41, Row3, Column1)	100.22	101.00	10.10	0.00	0.10	71.00	70.81	71.00	8.82	0.00	0.12	97.00	87.00	0.00	30.00	29.22	90101.00	3.33	83.85	84.00
41	2	3	5036.00	48606.00	147.00	-50	Spot (Block41, Row3, Column2)	70.17	70.00	6.64	0.00	0.09	73.00	73.03	73.00	8.81	0.00	0.12	4.00	0.00	0.00	-3.00	-2.83	41470.00	-0.32	72.54	72.00
41	3	3	5314.00	48583.00	155.75	0	Spot (Block41, Row3, Column3)	90.26	90.00	9.69	0.00	0.11	74.00	74.68	74.00	9.16	0.00	0.12	73.00	39.00	0.00	16.00	16.26	60115.00	1.70	78.81	79.00
41	4	3	5634.00	48627.00	180.20	0	Spot (Block41, Row3, Column4)	123.18	120.00	19.47	0.01	0.16	74.00	74.49	74.00	9.26	0.00	0.12	98.00	96.00	0.00	46.00	49.18	111971.00	5.26	91.72	93.00
41	5	3	5928.00	48575.00	129.90	0	Spot (Block41, Row3, Column5)	89.40	89.50	7.12	0.00	0.08	75.00	75.84	75.00	10.58	0.00	0.14	71.00	14.00	0.00	14.50	14.40	40409.00	1.28	80.58	80.00
41	6	3	6237.00	48605.00	147.00	-50	Spot (Block41, Row3, Column6)	76.52	76.00	8.33	0.00	0.11	77.00	78.16	77.00	11.94	0.01	0.15	7.00	0.00	0.00	-1.00	-0.48	44992.00	-0.14	79.19	78.00
