ATF	1.0
30	28
"Checksum_ImageFile=b9a0569751141a14ab6db72a842479d6"
"Checksum_ResultFile=af82e4ad92ac61ca88e9fe70b61cd064"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:57:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_13h57m14_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_13h57m14_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4486, 2805"
"JpegBrightness=49"
"JpegContrast=85"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
14	2	8	9553.00	18598.00	186.00	0	Spot (Block14, Row8, Column2)	68.08	69.00	12.06	0.01	0.18	54.00	54.05	54.00	19.24	0.00	0.36	33.00	2.00	0.00	15.00	14.08	66378.00	0.73	57.13	57.00
14	3	8	9767.00	18582.00	147.00	-50	Spot (Block14, Row8, Column3)	54.21	56.00	11.46	0.01	0.21	53.00	52.66	53.00	10.96	0.00	0.21	22.00	3.00	0.00	3.00	1.21	32312.00	0.14	59.52	61.00
14	4	8	10068.00	18582.00	147.00	-50	Spot (Block14, Row8, Column4)	56.08	59.00	11.28	0.02	0.20	51.00	51.37	51.00	10.48	0.00	0.20	41.00	3.00	0.00	8.00	5.08	33255.00	0.45	55.15	57.00
14	5	8	10368.00	18582.00	147.00	-50	Spot (Block14, Row8, Column5)	41.57	41.00	6.65	0.01	0.16	51.00	51.02	51.00	11.38	0.00	0.22	0.00	0.00	0.00	-10.00	-9.43	24568.00	-0.83	48.04	47.00
14	6	8	10668.00	18582.00	147.00	-50	Spot (Block14, Row8, Column6)	45.07	43.00	9.77	0.02	0.22	50.00	50.20	50.00	12.15	0.00	0.24	5.00	0.00	0.00	-7.00	-4.93	26590.00	-0.42	43.60	43.00
14	7	8	10969.00	18582.00	147.00	-50	Spot (Block14, Row8, Column7)	55.32	56.00	9.44	0.01	0.17	53.00	52.86	53.00	12.22	0.00	0.23	13.00	0.00	0.00	3.00	2.32	32529.00	0.20	52.39	51.00
14	8	8	11312.00	18606.00	136.25	0	Spot (Block14, Row8, Column8)	156.25	164.50	41.92	0.02	0.27	53.00	52.50	53.00	11.95	0.00	0.23	100.00	100.00	0.00	111.50	103.25	78748.00	8.68	87.04	87.50
15	1	1	13703.00	16505.00	153.25	0	Spot (Block15, Row1, Column1)	3483.89	3277.00	1832.52	0.03	0.53	71.00	72.93	71.00	16.69	0.01	0.23	100.00	100.00	0.00	3206.00	3412.89	2254074.00	204.32	695.76	556.00
15	2	1	14011.00	16521.00	147.00	-50	Spot (Block15, Row1, Column2)	78.44	79.00	7.63	0.00	0.10	73.00	74.04	73.00	14.50	0.01	0.20	12.00	0.00	0.00	6.00	5.44	45966.00	0.30	75.80	76.00
15	3	1	14311.00	16521.00	147.00	-50	Spot (Block15, Row1, Column3)	70.07	70.00	10.79	0.00	0.15	70.00	70.01	70.00	13.17	0.00	0.19	8.00	1.00	0.00	0.00	0.07	41130.00	0.00	64.58	66.00
15	4	1	14611.00	16521.00	147.00	-50	Spot (Block15, Row1, Column4)	67.52	67.00	10.62	0.00	0.16	66.00	65.98	66.00	11.26	0.00	0.17	18.00	1.00	0.00	1.00	1.52	39902.00	0.14	63.78	68.00
15	5	1	14912.00	16521.00	147.00	-50	Spot (Block15, Row1, Column5)	71.84	72.00	8.13	0.00	0.11	65.00	64.38	65.00	10.84	0.00	0.17	32.00	2.00	0.00	7.00	6.84	42459.00	0.69	71.29	72.00
15	6	1	15222.00	16478.00	116.90	0	Spot (Block15, Row1, Column6)	81.99	81.00	8.97	0.01	0.11	65.00	63.52	65.00	10.24	0.01	0.16	76.00	34.00	0.00	16.00	16.99	29269.00	1.80	69.25	68.50
15	7	1	15512.00	16521.00	147.00	-50	Spot (Block15, Row1, Column7)	79.16	79.00	12.14	0.00	0.15	65.00	64.03	65.00	10.31	0.01	0.16	61.00	31.00	0.00	14.00	14.16	47024.00	1.47	67.68	67.00
15	8	1	15813.00	16521.00	147.00	-50	Spot (Block15, Row1, Column8)	72.00	75.00	15.44	0.02	0.21	65.00	65.09	65.00	10.27	0.00	0.16	48.00	19.00	0.00	10.00	7.00	42697.00	0.67	65.36	66.00
15	1	2	13710.00	16820.00	147.00	-50	Spot (Block15, Row2, Column1)	70.94	71.00	9.25	0.00	0.13	72.00	72.42	72.00	12.76	0.00	0.18	7.00	0.00	0.00	-1.00	-1.06	41925.00	-0.12	70.68	73.00
15	2	2	13992.00	16833.00	187.75	0	Spot (Block15, Row2, Column2)	82.14	83.00	10.86	0.00	0.13	69.00	68.89	69.00	10.76	0.00	0.16	63.00	20.00	0.00	14.00	13.14	81481.00	1.23	74.54	75.00
15	3	2	14311.00	16821.00	147.00	-50	Spot (Block15, Row2, Column3)	70.97	71.00	10.96	0.00	0.15	67.00	67.64	67.00	12.16	0.00	0.18	19.00	2.00	0.00	4.00	3.97	41658.00	0.27	67.02	70.00
15	4	2	14611.00	16821.00	147.00	-50	Spot (Block15, Row2, Column4)	63.36	63.00	10.81	0.00	0.17	66.00	65.48	66.00	12.16	0.00	0.19	8.00	0.00	0.00	-3.00	-2.64	37380.00	-0.17	62.74	63.00
15	5	2	14980.00	16848.00	224.35	0	Spot (Block15, Row2, Column5)	69.84	70.00	8.45	0.00	0.12	64.00	62.55	64.00	12.37	0.01	0.20	22.00	0.00	0.00	6.00	5.84	100776.00	0.59	64.42	66.50
15	6	2	15212.00	16821.00	147.00	-50	Spot (Block15, Row2, Column6)	63.83	63.00	12.69	0.01	0.20	62.00	61.51	62.00	11.93	0.00	0.19	20.00	7.00	0.00	1.00	1.83	37722.00	0.19	62.79	62.00
15	7	2	15512.00	16821.00	147.00	-50	Spot (Block15, Row2, Column7)	59.86	60.00	10.88	0.00	0.18	64.00	62.74	64.00	10.67	0.01	0.17	7.00	1.00	0.00	-4.00	-4.14	35375.00	-0.27	61.74	63.00
15	8	2	15812.00	16821.00	147.00	-50	Spot (Block15, Row2, Column8)	68.23	68.00	11.04	0.00	0.16	63.00	62.45	63.00	10.65	0.00	0.17	31.00	7.00	0.00	5.00	5.23	40462.00	0.54	67.42	68.00
15	1	3	13738.00	17092.00	191.75	0	Spot (Block15, Row3, Column1)	83.16	82.00	13.72	0.01	0.17	69.00	69.29	69.00	11.91	0.00	0.17	55.00	24.00	0.00	13.00	14.16	86149.00	1.16	73.81	74.00
15	2	3	14011.00	17120.00	147.00	-50	Spot (Block15, Row3, Column2)	67.53	68.00	13.98	0.00	0.21	66.00	64.82	66.00	11.05	0.01	0.17	28.00	3.00	0.00	2.00	1.53	39776.00	0.25	75.62	76.50
15	3	3	14311.00	17120.00	147.00	-50	Spot (Block15, Row3, Column3)	74.06	75.00	9.92	0.01	0.13	67.00	66.33	67.00	11.86	0.00	0.18	31.00	5.00	0.00	8.00	7.06	43550.00	0.65	66.73	69.00
15	4	3	14611.00	17120.00	147.00	-50	Spot (Block15, Row3, Column4)	70.35	71.00	8.15	0.00	0.12	67.00	66.03	67.00	11.73	0.01	0.18	14.00	0.00	0.00	4.00	3.35	41507.00	0.37	66.86	67.00
15	5	3	14911.00	17121.00	147.00	-50	Spot (Block15, Row3, Column5)	65.87	66.00	8.01	0.00	0.12	66.00	64.68	66.00	11.71	0.01	0.18	5.00	0.00	0.00	0.00	-0.13	38930.00	0.10	59.28	61.00
15	6	3	15212.00	17121.00	147.00	-50	Spot (Block15, Row3, Column6)	58.60	58.00	8.95	0.00	0.15	60.00	59.51	60.00	12.00	0.00	0.20	7.00	0.00	0.00	-2.00	-1.40	34632.00	-0.08	62.08	65.00
15	7	3	15512.00	17121.00	147.00	-50	Spot (Block15, Row3, Column7)	57.99	59.00	10.16	0.01	0.18	59.00	57.80	59.00	10.91	0.01	0.19	11.00	1.00	0.00	0.00	-1.01	34274.00	0.02	58.35	59.00
15	8	3	15812.00	17121.00	147.00	-50	Spot (Block15, Row3, Column8)	59.19	60.00	9.57	0.01	0.16	60.00	59.26	60.00	10.99	0.01	0.19	11.00	0.00	0.00	0.00	-0.81	34979.00	-0.01	59.89	61.00
15	1	4	13709.00	17423.00	134.95	0	Spot (Block15, Row4, Column1)	79.36	80.00	8.24	0.00	0.10	66.00	65.70	66.00	10.51	0.00	0.16	67.00	16.00	0.00	14.00	13.36	39126.00	1.30	73.07	75.00
15	2	4	14011.00	17420.00	147.00	-50	Spot (Block15, Row4, Column2)	67.26	67.00	7.80	0.00	0.12	65.00	64.59	65.00	10.01	0.00	0.16	12.00	1.00	0.00	2.00	2.26	39548.00	0.27	64.68	65.00
15	3	4	14311.00	17420.00	147.00	-50	Spot (Block15, Row4, Column3)	72.00	71.00	13.37	0.01	0.19	67.00	65.95	67.00	10.87	0.01	0.16	31.00	13.00	0.00	4.00	5.00	42337.00	0.56	69.67	70.00
15	4	4	14611.00	17420.00	147.00	-50	Spot (Block15, Row4, Column4)	64.19	65.00	10.09	0.01	0.16	65.00	64.82	65.00	10.39	0.00	0.16	12.00	1.00	0.00	0.00	-0.81	37935.00	-0.06	60.79	60.00
15	5	4	14911.00	17420.00	147.00	-50	Spot (Block15, Row4, Column5)	65.61	67.00	8.87	0.01	0.14	63.00	62.66	63.00	11.16	0.00	0.18	16.00	0.00	0.00	4.00	2.61	38774.00	0.26	61.74	63.00
15	6	4	15212.00	17420.00	147.00	-50	Spot (Block15, Row4, Column6)	66.72	68.00	8.88	0.01	0.13	63.00	61.95	63.00	10.88	0.01	0.18	22.00	1.00	0.00	5.00	3.72	39299.00	0.44	68.25	69.00
15	7	4	15512.00	17421.00	147.00	-50	Spot (Block15, Row4, Column7)	66.17	65.00	15.74	0.01	0.24	61.00	59.78	61.00	11.30	0.01	0.19	34.00	16.00	0.00	4.00	5.17	39105.00	0.56	60.18	62.00
15	8	4	15829.00	17423.00	200.35	0	Spot (Block15, Row4, Column8)	81.24	81.00	10.99	0.00	0.14	61.00	59.70	61.00	11.52	0.01	0.19	80.00	36.00	0.00	20.00	20.24	92538.00	1.87	68.29	70.00
15	1	5	13710.00	17720.00	147.00	-50	Spot (Block15, Row5, Column1)	71.76	72.00	9.45	0.00	0.13	66.00	65.22	66.00	11.18	0.01	0.17	29.00	2.00	0.00	6.00	5.76	42413.00	0.59	66.81	66.00
15	2	5	14010.00	17720.00	147.00	-50	Spot (Block15, Row5, Column2)	60.70	62.00	9.02	0.01	0.15	67.00	66.50	67.00	10.83	0.00	0.16	0.00	0.00	0.00	-5.00	-6.30	35693.00	-0.53	59.99	62.00
15	3	5	14311.00	17720.00	147.00	-50	Spot (Block15, Row5, Column3)	75.22	74.00	11.64	0.01	0.15	67.00	65.56	67.00	12.09	0.01	0.18	31.00	8.00	0.00	7.00	8.22	44303.00	0.80	68.63	70.00
15	4	5	14611.00	17720.00	147.00	-50	Spot (Block15, Row5, Column4)	63.62	63.00	9.52	0.00	0.15	64.00	63.42	64.00	11.22	0.00	0.18	10.00	0.00	0.00	-1.00	-0.38	37406.00	0.02	63.45	64.00
15	5	5	14915.00	17704.00	170.20	0	Spot (Block15, Row5, Column5)	104.90	98.00	23.39	0.03	0.22	62.00	60.96	62.00	10.53	0.01	0.17	99.00	89.00	0.00	36.00	42.90	84339.00	4.17	75.89	78.00
15	6	5	15212.00	17720.00	147.00	-50	Spot (Block15, Row5, Column6)	66.25	67.00	6.25	0.00	0.09	62.00	60.77	62.00	10.78	0.01	0.18	14.00	0.00	0.00	5.00	4.25	38956.00	0.51	65.75	64.00
15	7	5	15512.00	17720.00	147.00	-50	Spot (Block15, Row5, Column7)	63.82	63.00	10.61	0.01	0.17	63.00	62.03	63.00	10.46	0.01	0.17	20.00	3.00	0.00	0.00	0.82	37588.00	0.17	57.25	58.00
15	8	5	15812.00	17720.00	147.00	-50	Spot (Block15, Row5, Column8)	61.94	61.00	6.39	0.01	0.10	63.00	61.58	63.00	11.52	0.01	0.19	2.00	0.00	0.00	-2.00	-1.06	36609.00	0.03	64.15	63.00
15	1	6	13710.00	18019.00	147.00	-50	Spot (Block15, Row6, Column1)	64.43	64.00	9.10	0.00	0.14	67.00	66.56	67.00	11.68	0.00	0.18	8.00	0.00	0.00	-3.00	-2.57	38142.00	-0.18	63.72	63.00
15	2	6	14010.00	18019.00	147.00	-50	Spot (Block15, Row6, Column2)	65.09	66.00	11.75	0.01	0.18	65.00	64.69	65.00	11.14	0.00	0.17	16.00	2.00	0.00	1.00	0.09	38271.00	0.04	66.33	66.00
15	3	6	14304.00	17987.00	180.15	0	Spot (Block15, Row6, Column3)	82.84	83.00	10.68	0.00	0.13	65.00	64.20	65.00	11.12	0.01	0.17	71.00	32.00	0.00	18.00	17.84	75304.00	1.68	67.34	68.00
15	4	6	14611.00	18020.00	147.00	-50	Spot (Block15, Row6, Column4)	69.54	71.00	10.44	0.01	0.15	63.00	62.08	63.00	11.22	0.01	0.18	32.00	5.00	0.00	8.00	6.54	41028.00	0.66	67.77	68.00
15	5	6	14905.00	18017.00	182.90	0	Spot (Block15, Row6, Column5)	93.06	93.00	12.57	0.00	0.14	62.00	61.02	62.00	11.38	0.01	0.19	95.00	74.00	0.00	31.00	31.06	87472.00	2.82	71.74	73.00
15	6	6	15211.00	18020.00	147.00	-50	Spot (Block15, Row6, Column6)	66.21	66.00	9.56	0.00	0.14	62.00	60.75	62.00	10.90	0.01	0.18	26.00	3.00	0.00	4.00	4.21	38999.00	0.50	65.45	66.00
15	7	6	15512.00	18020.00	147.00	-50	Spot (Block15, Row6, Column7)	65.88	66.00	7.46	0.00	0.11	63.00	61.10	63.00	10.72	0.01	0.18	16.00	0.00	0.00	3.00	2.88	38672.00	0.45	60.86	62.00
15	8	6	15812.00	18020.00	147.00	-50	Spot (Block15, Row6, Column8)	67.62	68.00	7.15	0.00	0.11	61.00	59.23	61.00	11.15	0.01	0.19	23.00	0.00	0.00	7.00	6.62	39831.00	0.75	64.49	64.00
15	1	7	13710.00	18319.00	147.00	-50	Spot (Block15, Row7, Column1)	67.95	68.00	12.53	0.00	0.18	68.00	69.59	68.00	21.23	0.01	0.31	1.00	0.00	0.00	0.00	-0.05	40088.00	-0.08	69.24	67.50
15	2	7	14010.00	18319.00	147.00	-50	Spot (Block15, Row7, Column2)	66.85	68.00	7.09	0.01	0.11	66.00	65.75	66.00	10.83	0.00	0.16	7.00	0.00	0.00	2.00	0.85	39376.00	0.10	67.00	67.00
15	3	7	14310.00	18319.00	147.00	-50	Spot (Block15, Row7, Column3)	70.25	71.00	10.33	0.00	0.15	64.00	62.71	64.00	10.65	0.01	0.17	37.00	4.00	0.00	7.00	6.25	41306.00	0.71	64.51	67.00
15	4	7	14611.00	18319.00	147.00	-50	Spot (Block15, Row7, Column4)	70.57	72.00	15.70	0.01	0.22	63.00	62.71	63.00	10.98	0.00	0.18	46.00	18.00	0.00	9.00	7.57	41568.00	0.72	61.63	62.00
15	5	7	14911.00	18320.00	147.00	-50	Spot (Block15, Row7, Column5)	66.28	68.00	11.21	0.01	0.17	62.00	61.32	62.00	12.00	0.00	0.20	25.00	0.00	0.00	6.00	4.28	39105.00	0.41	66.68	67.00
15	6	7	15211.00	18320.00	147.00	-50	Spot (Block15, Row7, Column6)	65.11	68.00	10.41	0.02	0.16	62.00	61.33	62.00	11.60	0.00	0.19	20.00	0.00	0.00	6.00	3.11	38414.00	0.33	63.04	65.00
15	7	7	15534.00	18353.00	125.85	0	Spot (Block15, Row7, Column7)	74.45	74.00	8.12	0.00	0.11	62.00	61.84	62.00	10.68	0.00	0.17	54.00	14.00	0.00	12.00	12.45	31491.00	1.18	69.72	69.00
15	8	7	15812.00	18320.00	147.00	-50	Spot (Block15, Row7, Column8)	61.67	63.00	9.18	0.01	0.15	60.00	59.07	60.00	11.72	0.01	0.20	13.00	0.00	0.00	3.00	1.67	36261.00	0.22	59.13	61.00
15	1	8	13697.00	18608.00	144.55	0	Spot (Block15, Row8, Column1)	4908.58	3265.00	6774.14	0.18	1.38	78.00	78.79	78.00	28.13	0.00	0.36	100.00	100.00	0.18	3187.00	4830.58	2778259.00	171.71	1101.62	556.00
15	2	8	14010.00	18619.00	147.00	-50	Spot (Block15, Row8, Column2)	71.88	72.00	14.87	0.00	0.21	71.00	72.83	71.00	27.29	0.01	0.37	4.00	0.00	0.00	1.00	0.88	42335.00	-0.04	66.30	66.00
15	3	8	14310.00	18619.00	147.00	-50	Spot (Block15, Row8, Column3)	68.47	69.00	9.07	0.00	0.13	65.00	64.46	65.00	12.55	0.00	0.19	15.00	0.00	0.00	4.00	3.47	40260.00	0.32	69.52	70.00
15	4	8	14568.00	18608.00	238.10	0	Spot (Block15, Row8, Column4)	71.92	73.00	9.05	0.01	0.13	63.00	62.70	63.00	12.04	0.00	0.19	38.00	2.00	0.00	10.00	8.92	117811.00	0.77	62.81	62.00
15	5	8	14911.00	18619.00	147.00	-50	Spot (Block15, Row8, Column5)	57.46	58.00	14.05	0.00	0.24	65.00	64.32	65.00	11.98	0.00	0.19	8.00	0.00	0.00	-7.00	-7.54	33901.00	-0.57	68.03	70.00
15	6	8	15211.00	18620.00	147.00	-50	Spot (Block15, Row8, Column6)	66.04	67.00	10.39	0.01	0.16	65.00	63.58	65.00	12.69	0.01	0.20	12.00	0.00	0.00	2.00	1.04	38898.00	0.19	66.43	67.00
15	7	8	15511.00	18620.00	147.00	-50	Spot (Block15, Row8, Column7)	69.06	69.00	11.50	0.00	0.17	62.00	61.44	62.00	11.72	0.00	0.19	35.00	7.00	0.00	7.00	7.06	40538.00	0.65	66.47	68.00
15	8	8	15809.00	18615.00	148.70	0	Spot (Block15, Row8, Column8)	136.93	125.00	35.41	0.04	0.26	60.00	59.20	60.00	11.24	0.01	0.19	100.00	99.00	0.00	65.00	76.93	82294.00	6.92	86.69	86.00
16	1	1	18208.00	16499.00	155.55	0	Spot (Block16, Row1, Column1)	2167.73	1876.50	1070.78	0.06	0.49	108.00	109.37	108.00	17.05	0.01	0.16	100.00	100.00	0.00	1768.50	2059.73	1443710.00	120.73	556.20	460.00
16	2	1	18514.00	16506.00	196.20	0	Spot (Block16, Row1, Column2)	125.10	122.00	16.25	0.01	0.13	106.00	106.47	106.00	15.24	0.00	0.14	53.00	18.00	0.00	16.00	19.10	135862.00	1.22	115.23	115.00
16	3	1	18809.00	16504.00	147.00	-50	Spot (Block16, Row1, Column3)	111.58	113.00	10.53	0.01	0.09	103.00	102.81	103.00	11.00	0.00	0.11	47.00	6.00	0.00	10.00	8.58	65722.00	0.80	109.97	111.00
16	4	1	19100.00	16498.00	224.05	0	Spot (Block16, Row1, Column4)	119.45	119.00	14.31	0.00	0.12	103.00	103.94	103.00	11.32	0.00	0.11	60.00	31.00	0.00	16.00	16.45	172605.00	1.37	102.80	102.00
16	5	1	19398.00	16509.00	211.90	0	Spot (Block16, Row1, Column5)	136.00	131.00	20.85	0.02	0.15	104.00	104.09	104.00	11.72	0.00	0.11	84.00	57.00	0.00	27.00	32.00	174080.00	2.72	110.45	110.00
16	6	1	19710.00	16505.00	147.00	-50	Spot (Block16, Row1, Column6)	108.41	109.00	12.50	0.00	0.12	106.00	105.35	106.00	11.13	0.00	0.11	25.00	5.00	0.00	3.00	2.41	64290.00	0.28	101.40	101.00
16	7	1	20016.00	16496.00	129.65	0	Spot (Block16, Row1, Column7)	165.68	169.00	17.75	0.01	0.11	109.00	108.65	109.00	10.70	0.00	0.10	99.00	94.00	0.00	60.00	56.68	75053.00	5.33	131.05	127.00
16	8	1	20279.00	16484.00	174.20	0	Spot (Block16, Row1, Column8)	131.70	130.00	15.40	0.01	0.12	111.00	111.29	111.00	13.10	0.00	0.12	64.00	31.00	0.00	19.00	20.70	111948.00	1.56	121.02	121.00
16	1	2	18208.00	16804.00	147.00	-50	Spot (Block16, Row2, Column1)	112.96	112.00	9.32	0.00	0.08	107.00	107.46	107.00	13.77	0.00	0.13	20.00	1.00	0.00	5.00	5.96	66305.00	0.40	111.59	112.00
16	2	2	18509.00	16804.00	147.00	-50	Spot (Block16, Row2, Column2)	115.46	114.00	10.72	0.01	0.09	105.00	104.64	105.00	11.54	0.00	0.11	41.00	14.00	0.00	9.00	10.46	68122.00	0.94	107.09	105.50
16	3	2	18809.00	16804.00	147.00	-50	Spot (Block16, Row2, Column3)	118.03	117.00	11.55	0.00	0.10	105.00	104.65	105.00	10.84	0.00	0.10	55.00	17.00	0.00	12.00	13.03	69402.00	1.23	110.67	112.00
16	4	2	19109.00	16804.00	147.00	-50	Spot (Block16, Row2, Column4)	123.62	121.50	11.46	0.01	0.09	106.00	106.03	106.00	10.76	0.00	0.10	71.00	31.00	0.00	15.50	17.62	72937.00	1.63	117.29	115.00
16	5	2	19409.00	16799.00	147.50	0	Spot (Block16, Row2, Column5)	143.98	144.00	14.44	0.00	0.10	103.00	103.89	103.00	11.03	0.00	0.11	98.00	89.00	0.00	41.00	40.98	85379.00	3.63	121.09	120.00
16	6	2	19727.00	16779.00	201.25	0	Spot (Block16, Row2, Column6)	128.30	128.00	12.07	0.00	0.09	104.00	104.21	104.00	10.93	0.00	0.10	86.00	56.00	0.00	24.00	24.30	147545.00	2.20	115.89	116.00
16	7	2	20018.00	16863.00	129.85	0	Spot (Block16, Row2, Column7)	128.74	130.00	9.32	0.00	0.07	106.00	105.54	106.00	11.17	0.00	0.11	88.00	53.00	0.00	24.00	22.74	58320.00	2.08	117.20	119.00
16	8	2	20303.00	16848.00	196.65	0	Spot (Block16, Row2, Column8)	117.82	118.00	12.31	0.00	0.10	107.00	107.63	107.00	12.82	0.00	0.12	45.00	11.00	0.00	11.00	10.82	128542.00	0.79	109.99	113.00
16	1	3	18200.00	17128.00	146.95	0	Spot (Block16, Row3, Column1)	139.08	136.00	17.13	0.01	0.12	105.00	105.39	105.00	12.99	0.00	0.12	90.00	61.00	0.00	31.00	34.08	81917.00	2.59	118.31	118.00
16	2	3	18525.00	17079.00	274.35	0	Spot (Block16, Row3, Column2)	116.38	117.00	11.14	0.00	0.10	106.00	106.44	106.00	11.98	0.00	0.11	46.00	11.00	0.00	11.00	10.38	256509.00	0.83	108.01	109.00
16	3	3	18814.00	17109.00	159.55	0	Spot (Block16, Row3, Column3)	143.10	135.00	23.98	0.03	0.17	106.00	106.76	106.00	11.01	0.00	0.10	91.00	71.00	0.00	29.00	37.10	100313.00	3.30	118.98	120.00
16	4	3	19103.00	17089.00	167.20	0	Spot (Block16, Row3, Column4)	137.37	131.00	21.18	0.02	0.15	106.00	105.80	106.00	10.27	0.00	0.10	84.00	59.00	0.00	25.00	31.37	106462.00	3.07	118.73	119.00
16	5	3	19446.00	17128.00	271.85	0	Spot (Block16, Row3, Column5)	123.72	123.00	12.93	0.00	0.10	106.00	105.88	106.00	10.56	0.00	0.10	70.00	36.00	0.00	17.00	17.72	266253.00	1.69	112.58	113.00
16	6	3	19723.00	17084.00	209.50	0	Spot (Block16, Row3, Column6)	119.59	119.00	11.67	0.00	0.10	104.00	104.39	104.00	10.52	0.00	0.10	64.00	31.00	0.00	15.00	15.59	148888.00	1.45	109.85	110.00
16	7	3	20014.00	17138.00	256.80	0	Spot (Block16, Row3, Column7)	116.17	116.00	10.97	0.00	0.09	105.00	105.61	105.00	11.45	0.00	0.11	47.00	15.00	0.00	11.00	11.17	221894.00	0.92	108.44	108.00
16	8	3	20300.00	17090.00	117.45	0	Spot (Block16, Row3, Column8)	133.31	129.00	16.84	0.01	0.13	107.00	107.60	107.00	10.90	0.00	0.10	83.00	50.00	0.00	22.00	26.31	48393.00	2.36	117.45	115.00
16	1	4	18207.00	17413.00	155.20	0	Spot (Block16, Row4, Column1)	141.96	142.00	19.07	0.00	0.13	105.00	104.98	105.00	13.39	0.00	0.13	87.00	67.00	0.00	37.00	36.96	94544.00	2.76	117.44	118.50
16	2	4	18536.00	17429.00	176.95	0	Spot (Block16, Row4, Column2)	124.06	124.00	9.49	0.00	0.08	109.00	109.04	109.00	12.77	0.00	0.12	59.00	14.00	0.00	15.00	15.06	108055.00	1.18	118.77	118.00
16	3	4	18799.00	17405.00	161.30	0	Spot (Block16, Row4, Column3)	249.79	262.00	56.81	0.02	0.23	104.00	104.79	104.00	11.89	0.00	0.11	100.00	99.00	0.00	158.00	145.79	180101.00	12.20	139.73	132.00
16	4	4	19105.00	17390.00	253.75	0	Spot (Block16, Row4, Column4)	118.94	119.00	12.07	0.00	0.10	105.00	105.50	105.00	11.68	0.00	0.11	59.00	18.00	0.00	14.00	13.94	222659.00	1.15	107.09	108.00
16	5	4	19409.00	17404.00	147.00	-50	Spot (Block16, Row4, Column5)	112.15	111.00	10.86	0.00	0.10	106.50	106.87	106.50	11.93	0.00	0.11	26.00	5.00	0.00	4.50	5.65	66058.00	0.44	112.56	113.00
16	6	4	19715.00	17397.00	249.25	0	Spot (Block16, Row4, Column6)	131.46	132.00	18.09	0.00	0.14	108.00	107.90	108.00	11.54	0.00	0.11	74.00	50.00	0.00	24.00	23.46	237160.00	2.04	117.52	119.00
16	7	4	19995.00	17425.00	154.00	0	Spot (Block16, Row4, Column7)	140.14	137.00	16.33	0.01	0.12	112.00	111.99	112.00	11.34	0.00	0.10	84.00	56.00	0.00	25.00	28.14	92215.00	2.48	123.79	122.00
16	8	4	20302.00	17413.00	188.40	0	Spot (Block16, Row4, Column8)	140.49	139.00	16.34	0.00	0.12	112.00	112.43	112.00	10.67	0.00	0.09	86.00	63.00	0.00	27.00	28.49	140775.00	2.63	123.03	124.00
16	1	5	18199.00	17670.00	89.20	0	Spot (Block16, Row5, Column1)	157.41	147.00	31.18	0.03	0.20	106.00	105.91	106.00	13.36	0.00	0.13	100.00	73.00	0.00	41.00	51.41	30380.00	3.85	127.09	123.00
16	2	5	18508.00	17703.00	147.00	-50	Spot (Block16, Row5, Column2)	118.70	119.00	17.96	0.00	0.15	108.00	108.01	108.00	11.95	0.00	0.11	47.00	21.00	0.00	11.00	10.70	69678.00	0.90	120.23	121.00
16	3	5	18823.00	17692.00	212.90	0	Spot (Block16, Row5, Column3)	121.01	121.00	11.38	0.00	0.09	103.00	103.41	103.00	11.08	0.00	0.11	71.00	30.00	0.00	18.00	18.01	155865.00	1.59	112.60	112.00
