ATF	1.0
30	28
"Checksum_ImageFile=7b4e2bbfed20a4be73736a4386e00c27"
"Checksum_ResultFile=9b785d42103d50d6e86343cea1ffa67b"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:48:01"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2625"
"JpegBrightness=41"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	3	9450.00	3462.00	148.35	0	Spot (Block2, Row3, Column1)	827.30	678.00	506.14	0.09	0.61	142.00	150.11	142.00	34.57	0.02	0.23	100.00	100.00	0.00	536.00	685.30	495553.00	19.59	311.05	250.00
2	2	3	9717.00	3455.00	187.30	0	Spot (Block2, Row3, Column2)	187.81	188.00	23.35	0.00	0.12	158.00	161.62	158.00	40.86	0.01	0.25	33.00	2.00	0.00	30.00	29.81	185558.00	0.64	169.83	167.00
2	3	3	10039.00	3467.00	146.50	0	Spot (Block2, Row3, Column3)	662.70	544.50	363.44	0.09	0.55	169.00	175.50	169.00	99.01	0.02	0.56	99.00	88.00	0.00	375.50	493.70	387018.00	4.92	292.14	251.50
2	4	3	10348.00	3467.00	147.00	-50	Spot (Block2, Row3, Column4)	304.79	255.50	196.07	0.08	0.64	180.00	201.20	180.00	204.87	0.05	1.02	16.00	2.00	0.00	75.50	124.79	179829.00	0.51	758.00	219.00
2	5	3	10630.00	3445.00	124.70	0	Spot (Block2, Row3, Column5)	458.28	399.00	271.67	0.06	0.59	186.00	224.43	186.00	268.41	0.08	1.20	36.00	8.00	0.00	213.00	272.28	192934.00	0.87	296.34	284.00
2	6	3	10950.00	3474.00	203.50	0	Spot (Block2, Row3, Column6)	9351.60	7752.00	5612.86	0.08	0.60	184.00	224.74	184.00	143.55	0.09	0.64	100.00	100.00	0.00	7568.00	9167.60	11081651.00	63.58	2081.96	2103.50
2	7	3	11275.00	3482.00	207.60	0	Spot (Block2, Row3, Column7)	759.14	437.00	1317.16	0.24	1.74	177.00	217.54	177.00	145.12	0.09	0.67	65.00	47.00	0.00	260.00	582.14	932223.00	3.73	313.57	263.00
2	8	3	11548.00	3481.00	154.65	0	Spot (Block2, Row3, Column8)	1975.66	1824.50	923.93	0.03	0.47	165.00	182.40	165.00	95.08	0.04	0.52	100.00	99.00	0.00	1659.50	1810.66	1299985.00	18.86	686.70	544.00
2	1	4	9450.00	3743.00	164.25	0	Spot (Block2, Row4, Column1)	187.84	191.00	21.09	0.01	0.11	140.00	151.20	140.00	63.69	0.03	0.42	21.00	0.00	0.00	51.00	47.84	140504.00	0.58	158.25	152.00
2	2	4	9750.00	3767.00	164.65	0	Spot (Block2, Row4, Column2)	2211.98	2047.00	1001.91	0.03	0.45	157.00	170.57	157.00	95.27	0.04	0.56	100.00	100.00	0.00	1890.00	2054.98	1663409.00	21.43	607.72	601.00
2	3	4	10047.00	3768.00	156.15	0	Spot (Block2, Row4, Column3)	547.81	511.00	201.09	0.03	0.37	165.00	176.60	165.00	94.49	0.03	0.54	94.00	85.00	0.00	346.00	382.81	366484.00	3.93	261.69	217.00
2	4	4	10346.00	3767.00	147.00	-50	Spot (Block2, Row4, Column4)	178.14	177.00	25.83	0.00	0.14	167.00	173.82	167.00	108.16	0.02	0.62	0.00	0.00	0.00	10.00	11.14	105818.00	0.04	181.95	180.00
2	5	4	10661.00	3765.00	154.45	0	Spot (Block2, Row4, Column5)	255.84	219.00	157.25	0.07	0.61	171.00	180.17	171.00	93.61	0.02	0.52	29.00	3.00	0.00	48.00	84.84	167572.00	0.81	201.62	203.00
2	6	4	10943.00	3773.00	193.60	0	Spot (Block2, Row4, Column6)	1702.28	1650.50	568.71	0.01	0.33	169.00	187.57	169.00	101.56	0.05	0.54	100.00	99.00	0.00	1481.50	1533.28	1801008.00	14.91	550.54	429.00
2	7	4	11246.00	3771.00	169.50	0	Spot (Block2, Row4, Column7)	616.91	447.00	462.20	0.14	0.75	183.00	221.22	183.00	201.55	0.08	0.91	57.00	40.00	0.00	264.00	433.91	493527.00	1.96	310.76	232.00
2	8	4	11575.00	3781.00	167.50	0	Spot (Block2, Row4, Column8)	202.12	200.00	33.97	0.00	0.17	154.00	175.57	154.00	162.71	0.06	0.93	0.00	0.00	0.00	46.00	48.12	156643.00	0.16	179.08	166.00
2	1	5	9446.00	4060.00	184.55	0	Spot (Block2, Row5, Column1)	234.42	223.00	66.08	0.02	0.28	149.00	172.69	149.00	96.02	0.06	0.56	41.00	0.00	0.00	74.00	85.42	224571.00	0.64	192.34	173.00
2	2	5	9744.00	4067.00	150.75	0	Spot (Block2, Row5, Column2)	2149.99	2007.50	893.47	0.03	0.42	163.00	186.83	163.00	104.87	0.06	0.56	100.00	100.00	0.00	1844.50	1986.99	1341593.00	18.72	599.10	533.00
2	3	5	10044.00	4069.00	155.50	0	Spot (Block2, Row5, Column3)	7744.07	6589.00	4415.50	0.07	0.57	150.00	167.67	150.00	70.88	0.05	0.42	100.00	100.00	0.00	6439.00	7594.07	5165297.00	106.89	1251.59	1076.00
2	4	5	10344.00	4045.00	213.50	0	Spot (Block2, Row5, Column4)	165.27	168.50	27.72	0.01	0.17	147.00	163.49	147.00	169.37	0.05	1.04	0.00	0.00	0.00	21.50	18.27	215511.00	0.01	149.77	147.00
2	5	5	10650.00	4068.00	142.75	0	Spot (Block2, Row5, Column5)	2485.95	2239.00	1174.27	0.05	0.47	149.00	154.79	149.00	55.03	0.02	0.36	100.00	100.00	0.00	2090.00	2336.95	1382190.00	42.36	677.01	542.00
2	6	5	10945.00	4071.00	147.00	-50	Spot (Block2, Row5, Column6)	182.97	183.00	12.55	0.00	0.07	151.00	167.62	151.00	88.71	0.05	0.53	0.00	0.00	0.00	32.00	31.97	108137.00	0.17	169.09	173.00
2	7	5	11247.00	4071.00	194.15	0	Spot (Block2, Row5, Column7)	7660.30	6726.00	4403.78	0.06	0.57	173.00	196.83	173.00	113.11	0.06	0.57	100.00	100.00	0.00	6553.00	7487.30	8096937.00	65.98	1666.77	1670.00
2	8	5	11547.00	4075.00	146.75	0	Spot (Block2, Row5, Column8)	1106.49	925.00	784.89	0.08	0.71	147.00	162.45	147.00	76.15	0.04	0.47	99.00	81.00	0.00	778.00	959.49	647294.00	12.40	329.34	262.00
2	1	6	9444.00	4362.00	202.20	0	Spot (Block2, Row6, Column1)	7266.90	5727.00	4776.24	0.10	0.66	156.00	203.79	156.00	147.24	0.12	0.72	100.00	100.00	0.00	5571.00	7110.90	8407804.00	47.97	1593.92	1618.00
2	2	6	9742.00	4362.00	197.90	0	Spot (Block2, Row6, Column2)	4562.92	4541.50	2235.93	0.00	0.49	158.00	192.48	158.00	129.87	0.09	0.67	100.00	100.00	0.00	4383.50	4404.92	5101340.00	33.65	1093.41	1075.00
2	3	6	10031.00	4365.00	147.25	0	Spot (Block2, Row6, Column3)	800.46	731.00	398.35	0.04	0.50	137.00	158.19	137.00	74.99	0.06	0.47	100.00	99.00	0.00	594.00	663.46	474673.00	8.57	291.88	259.00
2	4	6	10349.00	4375.00	158.20	0	Spot (Block2, Row6, Column4)	252.56	255.00	56.06	0.00	0.22	134.00	146.20	134.00	152.75	0.04	1.04	27.00	0.00	0.00	121.00	118.56	173001.00	0.70	186.48	183.00
2	5	6	10640.00	4365.00	145.95	0	Spot (Block2, Row6, Column5)	2406.57	2278.00	1194.34	0.02	0.50	148.00	156.04	148.00	70.25	0.02	0.45	100.00	100.00	0.00	2130.00	2258.57	1407842.00	32.03	650.34	501.50
2	6	6	10937.00	4358.00	151.00	0	Spot (Block2, Row6, Column6)	234.83	212.00	76.38	0.04	0.33	153.00	168.29	153.00	84.18	0.04	0.50	30.00	6.00	0.00	59.00	81.83	146536.00	0.79	183.65	191.00
2	7	6	11247.00	4370.00	150.60	0	Spot (Block2, Row6, Column7)	847.88	790.50	466.96	0.03	0.55	152.00	164.87	152.00	73.53	0.04	0.45	99.00	88.00	0.00	638.50	695.88	527379.00	9.29	281.99	244.00
2	8	6	11547.00	4378.00	147.15	0	Spot (Block2, Row6, Column8)	1090.57	991.50	639.48	0.04	0.59	142.00	146.99	142.00	26.80	0.02	0.18	100.00	100.00	0.00	849.50	948.57	647800.00	35.21	311.15	279.00
2	1	7	9439.00	4661.00	163.35	0	Spot (Block2, Row7, Column1)	2940.01	2569.00	1563.36	0.06	0.53	134.00	158.55	134.00	100.87	0.07	0.64	100.00	100.00	0.00	2435.00	2806.01	2172670.00	27.57	576.62	564.50
2	2	7	9740.00	4663.00	147.00	-50	Spot (Block2, Row7, Column2)	142.64	139.00	16.60	0.01	0.12	133.00	151.08	133.00	79.26	0.06	0.52	0.00	0.00	0.00	6.00	9.64	84157.00	-0.11	143.22	140.00
2	3	7	10043.00	4655.00	200.70	0	Spot (Block2, Row7, Column3)	150.13	153.00	21.24	0.01	0.14	127.00	131.27	127.00	18.75	0.01	0.14	59.00	31.00	0.00	26.00	23.13	171448.00	1.01	136.74	130.00
2	4	7	10360.00	4692.00	132.25	0	Spot (Block2, Row7, Column4)	162.71	165.00	13.66	0.01	0.08	130.00	136.77	130.00	27.52	0.02	0.20	66.00	1.00	0.00	35.00	32.71	76150.00	0.94	146.33	141.00
2	5	7	10654.00	4673.00	191.05	0	Spot (Block2, Row7, Column5)	281.12	280.00	64.85	0.00	0.23	154.00	171.17	154.00	88.35	0.05	0.52	66.00	19.00	0.00	126.00	127.12	289268.00	1.24	196.79	198.00
2	6	7	10940.00	4669.00	178.75	0	Spot (Block2, Row7, Column6)	6185.36	6170.50	2821.24	0.00	0.46	174.00	219.17	174.00	157.19	0.10	0.72	100.00	100.00	0.00	5996.50	6011.36	5504968.00	37.96	1256.75	1208.00
2	7	7	11230.00	4679.00	142.30	0	Spot (Block2, Row7, Column7)	893.57	889.50	300.95	0.00	0.34	163.00	181.83	163.00	98.41	0.05	0.54	99.00	99.00	0.00	726.50	730.57	493252.00	7.23	351.00	277.00
2	8	7	11542.00	4673.00	183.95	0	Spot (Block2, Row7, Column8)	2558.08	2508.00	838.66	0.01	0.33	151.00	158.19	151.00	40.94	0.02	0.26	100.00	100.00	0.00	2357.00	2407.08	2425063.00	58.62	780.36	654.00
2	1	8	9403.00	5007.00	213.10	0	Spot (Block2, Row8, Column1)	149.99	147.00	21.96	0.01	0.15	128.00	132.05	128.00	32.63	0.01	0.25	33.00	1.00	0.00	19.00	21.99	193481.00	0.55	141.70	137.00
2	2	8	9744.00	4960.00	157.65	0	Spot (Block2, Row8, Column2)	189.97	193.00	21.79	0.01	0.11	127.00	128.89	127.00	16.41	0.01	0.13	97.00	89.00	0.00	66.00	62.97	129560.00	3.72	155.80	146.00
2	3	8	10032.00	4967.00	152.35	0	Spot (Block2, Row8, Column3)	470.24	386.50	262.83	0.09	0.56	124.00	127.82	124.00	20.81	0.01	0.16	100.00	100.00	0.00	262.50	346.24	299071.00	16.45	193.95	186.00
2	4	8	10341.00	4971.00	150.40	0	Spot (Block2, Row8, Column4)	5158.21	5049.00	2747.93	0.01	0.53	128.00	133.43	128.00	26.03	0.02	0.20	100.00	100.00	0.00	4921.00	5030.21	3203250.00	193.03	1152.55	918.00
2	5	8	10639.00	4970.00	147.00	-50	Spot (Block2, Row8, Column5)	150.56	148.00	18.23	0.01	0.12	134.00	162.27	134.00	124.41	0.08	0.77	0.00	0.00	0.00	14.00	16.56	89283.00	-0.09	150.91	151.00
2	6	8	10944.00	4974.00	199.55	0	Spot (Block2, Row8, Column6)	11781.42	8901.00	8386.34	0.12	0.71	159.00	213.90	159.00	184.41	0.13	0.86	100.00	100.00	0.00	8742.00	11622.42	13277655.00	62.73	2369.19	2343.00
2	7	8	11248.00	4978.00	150.90	0	Spot (Block2, Row8, Column7)	305.99	299.00	57.62	0.01	0.19	149.00	174.60	149.00	115.99	0.07	0.66	78.00	13.00	0.00	150.00	156.99	190634.00	1.13	194.79	193.50
2	8	8	11525.00	4975.00	149.25	0	Spot (Block2, Row8, Column8)	13341.42	11697.00	7837.58	0.06	0.59	147.00	156.68	147.00	49.76	0.03	0.32	100.00	100.00	0.00	11550.00	13194.42	8058215.00	264.97	2862.44	2290.00
3	1	1	13954.00	2887.00	153.75	0	Spot (Block3, Row1, Column1)	4575.10	4044.00	2540.14	0.05	0.56	150.00	156.12	150.00	33.06	0.02	0.21	100.00	100.00	0.00	3894.00	4425.10	2964665.00	133.67	1068.30	905.00
3	2	1	14252.00	2896.00	150.00	0	Spot (Block3, Row1, Column2)	889.81	841.50	464.14	0.02	0.52	140.00	145.84	140.00	27.56	0.02	0.19	100.00	100.00	0.00	701.50	749.81	549900.00	26.99	298.56	266.00
3	3	1	14566.00	2894.00	166.75	0	Spot (Block3, Row1, Column3)	276.78	221.00	189.82	0.10	0.69	134.00	137.71	134.00	19.85	0.01	0.14	90.00	85.00	0.00	87.00	142.78	213395.00	7.01	167.05	169.00
3	4	1	14848.00	2893.00	150.40	0	Spot (Block3, Row1, Column4)	665.69	589.50	331.09	0.05	0.50	136.00	140.86	136.00	21.44	0.02	0.15	100.00	100.00	0.00	453.50	529.69	414061.00	24.48	245.78	211.00
3	5	1	15151.00	2895.00	155.60	0	Spot (Block3, Row1, Column5)	401.17	346.00	190.13	0.06	0.47	141.00	145.05	141.00	21.83	0.01	0.15	100.00	99.00	0.00	205.00	260.17	267579.00	11.73	203.23	196.50
3	6	1	15448.00	2900.00	146.35	0	Spot (Block3, Row1, Column6)	1059.40	921.50	521.84	0.06	0.49	140.00	145.36	140.00	23.69	0.02	0.16	100.00	100.00	0.00	781.50	919.40	618687.00	38.58	347.88	287.00
3	7	1	15742.00	2901.00	147.30	0	Spot (Block3, Row1, Column7)	1569.62	1447.50	743.32	0.04	0.47	131.00	136.25	131.00	23.78	0.02	0.17	100.00	100.00	0.00	1316.50	1438.62	935493.00	60.27	455.97	351.50
3	8	1	16052.00	2902.00	199.90	0	Spot (Block3, Row1, Column8)	172.48	176.00	24.75	0.01	0.14	124.00	127.25	124.00	19.07	0.01	0.15	83.00	67.00	0.00	52.00	48.48	195244.00	2.37	138.30	138.00
3	1	2	13950.00	3171.00	165.65	0	Spot (Block3, Row2, Column1)	149.11	147.00	14.16	0.01	0.09	132.00	135.63	132.00	22.25	0.01	0.16	31.00	3.00	0.00	15.00	17.11	113917.00	0.61	143.79	143.00
3	2	2	14248.00	3194.00	151.80	0	Spot (Block3, Row2, Column2)	265.44	266.00	70.08	0.00	0.26	131.00	133.91	131.00	18.81	0.01	0.14	100.00	99.00	0.00	135.00	134.44	168287.00	6.99	174.98	176.50
3	3	2	14562.00	3194.00	260.55	0	Spot (Block3, Row2, Column3)	136.33	136.00	14.21	0.00	0.10	131.00	136.73	131.00	23.07	0.02	0.17	10.00	0.00	0.00	5.00	5.33	268290.00	-0.02	129.74	127.00
3	4	2	14859.00	3191.00	200.85	0	Spot (Block3, Row2, Column4)	221.98	212.00	44.53	0.02	0.20	135.00	139.26	135.00	22.04	0.01	0.16	95.00	86.00	0.00	77.00	86.98	253500.00	3.75	161.49	164.00
3	5	2	15151.00	3198.00	181.50	0	Spot (Block3, Row2, Column5)	1187.07	1160.00	448.85	0.01	0.38	141.00	149.89	141.00	32.77	0.03	0.22	100.00	100.00	0.00	1019.00	1046.07	1098041.00	31.65	386.26	344.00
3	6	2	15452.00	3201.00	147.00	-50	Spot (Block3, Row2, Column6)	197.05	192.00	24.42	0.01	0.12	141.00	167.73	141.00	94.58	0.08	0.56	9.00	0.00	0.00	51.00	56.05	116458.00	0.31	185.42	186.00
3	7	2	15755.00	3206.00	184.40	0	Spot (Block3, Row2, Column7)	186.19	188.00	30.60	0.00	0.16	130.00	136.32	130.00	30.25	0.02	0.22	82.00	45.00	0.00	58.00	56.19	178745.00	1.65	143.64	138.00
3	8	2	16063.00	3203.00	173.20	0	Spot (Block3, Row2, Column8)	148.86	147.00	18.16	0.01	0.12	129.00	136.31	129.00	48.92	0.02	0.36	5.00	0.00	0.00	18.00	19.86	124004.00	0.26	142.81	140.00
3	1	3	13949.00	3489.00	165.90	0	Spot (Block3, Row3, Column1)	344.73	302.00	120.13	0.06	0.35	128.00	130.79	128.00	19.21	0.01	0.15	100.00	100.00	0.00	174.00	216.73	263027.00	11.13	180.61	184.50
3	2	3	14231.00	3505.00	201.25	0	Spot (Block3, Row3, Column2)	170.89	166.00	39.84	0.01	0.23	128.00	136.02	128.00	32.01	0.03	0.24	61.00	10.00	0.00	38.00	42.89	196351.00	1.09	138.92	132.00
3	3	3	14564.00	3506.00	114.30	0	Spot (Block3, Row3, Column3)	820.40	279.00	1978.86	0.47	2.41	130.00	139.48	130.00	30.43	0.03	0.22	100.00	100.00	0.00	149.00	690.40	282216.00	22.37	254.63	224.50
3	4	3	14848.00	3501.00	150.95	0	Spot (Block3, Row3, Column4)	1797.42	1623.00	1033.43	0.04	0.57	131.00	136.03	131.00	22.17	0.02	0.16	100.00	100.00	0.00	1492.00	1666.42	1119790.00	74.93	482.40	362.00
3	5	3	15133.00	3503.00	130.20	0	Spot (Block3, Row3, Column5)	756.53	233.00	1841.06	0.51	2.43	135.00	159.63	135.00	90.90	0.07	0.57	58.00	24.00	0.00	98.00	621.53	342710.00	6.57	358.23	190.00
3	6	3	15449.00	3498.00	207.90	0	Spot (Block3, Row3, Column6)	8718.54	7038.00	5337.75	0.09	0.61	152.00	200.18	152.00	135.50	0.12	0.68	100.00	100.00	0.00	6886.00	8566.54	10741242.00	62.87	1903.16	1882.00
3	7	3	15755.00	3501.00	163.15	0	Spot (Block3, Row3, Column7)	376.12	296.00	192.58	0.10	0.51	133.00	160.37	133.00	103.07	0.08	0.64	69.00	43.00	0.00	163.00	243.12	277953.00	2.09	174.32	175.00
3	8	3	16046.00	3509.00	159.05	0	Spot (Block3, Row3, Column8)	6395.16	5712.00	3256.21	0.05	0.51	131.00	143.56	131.00	107.68	0.04	0.75	100.00	100.00	0.00	5581.00	6264.16	4463820.00	58.06	1428.39	1095.50
3	1	4	13950.00	3784.00	152.15	0	Spot (Block3, Row4, Column1)	1696.08	1513.00	1057.94	0.05	0.62	129.00	135.39	129.00	28.22	0.02	0.21	100.00	100.00	0.00	1384.00	1567.08	1080405.00	55.30	440.27	273.50
3	2	4	14245.00	3792.00	178.55	0	Spot (Block3, Row4, Column2)	1215.53	1090.00	615.65	0.05	0.51	128.00	143.21	128.00	48.79	0.05	0.34	100.00	100.00	0.00	962.00	1087.53	1087897.00	21.98	374.51	380.00
3	3	4	14550.00	3796.00	152.30	0	Spot (Block3, Row4, Column3)	10707.58	9552.00	7044.46	0.05	0.66	127.00	142.37	127.00	50.49	0.05	0.35	100.00	100.00	0.00	9425.00	10580.58	6820730.00	209.27	1734.81	1129.00
3	4	4	14880.00	3793.00	130.45	0	Spot (Block3, Row4, Column4)	176.03	184.00	27.83	0.02	0.16	128.00	132.43	128.00	22.96	0.01	0.17	77.00	62.00	0.00	56.00	48.03	80270.00	1.90	145.30	140.00
3	5	4	15098.00	3801.00	92.55	0	Spot (Block3, Row4, Column5)	309.55	179.00	618.09	0.24	2.00	129.00	133.10	129.00	20.19	0.01	0.15	99.00	73.00	0.00	50.00	180.55	65624.00	8.74	164.53	161.50
3	6	4	15454.00	3806.00	191.70	0	Spot (Block3, Row4, Column6)	1240.87	1191.00	394.17	0.02	0.32	135.00	160.59	135.00	89.21	0.08	0.56	100.00	100.00	0.00	1056.00	1105.87	1288018.00	12.11	396.51	363.00
3	7	4	15733.00	3786.00	185.95	0	Spot (Block3, Row4, Column7)	242.80	211.00	115.95	0.06	0.48	137.00	165.45	137.00	95.05	0.08	0.57	37.00	13.00	0.00	74.00	105.80	236245.00	0.81	163.46	166.00
3	8	4	16058.00	3815.00	201.55	0	Spot (Block3, Row4, Column8)	164.80	166.00	19.10	0.00	0.12	128.00	137.09	128.00	99.50	0.03	0.73	0.00	0.00	0.00	38.00	36.80	190182.00	0.28	141.98	142.00
3	1	5	13948.00	4095.00	149.05	0	Spot (Block3, Row5, Column1)	2099.39	1741.00	1475.12	0.08	0.70	144.00	173.04	144.00	97.41	0.08	0.56	100.00	99.00	0.00	1597.00	1955.39	1276428.00	19.77	531.28	373.00
3	2	5	14244.00	4092.00	157.10	0	Spot (Block3, Row5, Column2)	7284.91	6828.00	3114.94	0.03	0.43	146.50	173.78	146.50	88.50	0.07	0.51	100.00	100.00	0.00	6681.50	7138.41	4975591.00	80.35	1380.63	1273.00
3	3	5	14546.00	4095.00	157.45	0	Spot (Block3, Row5, Column3)	4646.10	3846.50	2645.93	0.08	0.57	131.00	151.80	131.00	64.50	0.06	0.42	100.00	100.00	0.00	3715.50	4515.10	3159349.00	69.68	840.67	776.00
3	4	5	14843.00	4099.00	154.55	0	Spot (Block3, Row5, Column4)	520.20	447.00	275.27	0.07	0.53	128.00	136.52	128.00	41.52	0.03	0.30	100.00	95.00	0.00	319.00	392.20	342813.00	9.24	202.01	194.00
3	5	5	15152.00	4092.00	147.20	0	Spot (Block3, Row5, Column5)	8364.30	7629.00	5453.54	0.04	0.65	131.00	135.72	131.00	24.72	0.02	0.18	100.00	100.00	0.00	7498.00	8233.30	5001853.00	332.89	1485.87	1128.50
3	6	5	15452.00	4095.00	163.80	0	Spot (Block3, Row5, Column6)	179.02	179.00	17.63	0.00	0.10	136.00	154.76	136.00	85.11	0.06	0.55	0.00	0.00	0.00	43.00	43.02	133192.00	0.29	152.15	150.50
3	7	5	15749.00	4101.00	194.05	0	Spot (Block3, Row5, Column7)	8644.21	7572.00	5203.52	0.06	0.60	144.00	173.52	144.00	115.88	0.08	0.67	100.00	100.00	0.00	7428.00	8500.21	9223370.00	73.10	1767.65	1717.00
3	8	5	16050.00	4104.00	151.80	0	Spot (Block3, Row5, Column8)	625.00	492.00	383.60	0.10	0.61	129.00	144.58	129.00	78.36	0.05	0.54	94.00	81.00	0.00	363.00	496.00	393747.00	6.13	229.10	203.00
3	1	6	13943.00	4391.00	206.90	0	Spot (Block3, Row6, Column1)	7585.45	5908.50	4795.22	0.11	0.63	166.00	208.95	166.00	143.26	0.10	0.69	100.00	100.00	0.00	5742.50	7419.45	9223902.00	51.49	1757.27	1715.00
3	2	6	14245.00	4390.00	197.10	0	Spot (Block3, Row6, Column2)	5581.24	5564.00	2635.46	0.00	0.47	153.00	190.91	153.00	126.98	0.10	0.67	100.00	100.00	0.00	5411.00	5428.24	6122625.00	42.45	1295.76	1311.00
3	3	6	14538.00	4395.00	146.70	0	Spot (Block3, Row6, Column3)	2263.04	2010.00	1338.83	0.05	0.59	132.00	149.94	132.00	74.26	0.06	0.50	100.00	100.00	0.00	1878.00	2131.04	1328407.00	28.45	576.33	384.50
3	4	6	14854.00	4393.00	178.40	0	Spot (Block3, Row6, Column4)	181.19	184.00	29.53	0.01	0.16	129.00	132.65	129.00	21.65	0.01	0.16	81.00	64.00	0.00	55.00	52.19	161437.00	2.24	147.06	143.00
3	5	6	15147.00	4397.00	144.70	0	Spot (Block3, Row6, Column5)	3352.35	2930.50	1934.48	0.06	0.58	134.00	139.18	134.00	26.34	0.02	0.19	100.00	100.00	0.00	2796.50	3218.35	1884022.00	121.99	948.58	731.00
3	6	6	15458.00	4365.00	175.30	0	Spot (Block3, Row6, Column6)	169.83	172.00	15.74	0.01	0.09	136.00	155.30	136.00	86.11	0.06	0.55	0.00	0.00	0.00	36.00	33.83	146226.00	0.17	153.38	150.00
3	7	6	15745.00	4399.00	153.95	0	Spot (Block3, Row6, Column7)	604.05	505.00	293.55	0.08	0.49	138.00	150.04	138.00	73.54	0.04	0.49	100.00	93.00	0.00	367.00	466.05	395048.00	6.17	218.61	204.00
3	8	6	16052.00	4410.00	152.95	0	Spot (Block3, Row6, Column8)	858.16	704.00	569.90	0.09	0.66	130.00	134.54	130.00	21.18	0.01	0.16	100.00	100.00	0.00	574.00	728.16	550083.00	34.16	257.34	210.00
3	1	7	13945.00	4688.00	172.00	0	Spot (Block3, Row7, Column1)	1691.32	1518.00	907.79	0.05	0.54	132.00	157.09	132.00	89.40	0.08	0.57	100.00	100.00	0.00	1386.00	1559.32	1391960.00	17.16	442.30	424.00
3	2	7	14252.00	4710.00	193.45	0	Spot (Block3, Row7, Column2)	153.06	155.00	19.77	0.01	0.13	127.00	141.14	127.00	62.58	0.05	0.44	1.00	0.00	0.00	28.00	26.06	161933.00	0.19	134.15	135.00
3	3	7	14533.00	4753.00	164.80	0	Spot (Block3, Row7, Column3)	143.00	140.00	17.60	0.01	0.12	121.00	124.36	121.00	18.48	0.01	0.15	51.00	23.00	0.00	19.00	22.00	107821.00	1.01	132.27	126.00
3	4	7	14863.00	4703.00	144.05	0	Spot (Block3, Row7, Column4)	157.09	158.00	16.78	0.00	0.11	124.00	130.33	124.00	36.86	0.02	0.28	43.00	0.00	0.00	34.00	33.09	88283.00	0.73	140.09	134.00
3	5	7	15151.00	4694.00	182.65	0	Spot (Block3, Row7, Column5)	219.11	215.00	29.07	0.01	0.13	136.00	159.89	136.00	98.91	0.07	0.62	27.00	0.00	0.00	79.00	83.11	204865.00	0.60	173.87	176.00
3	6	7	15440.00	4697.00	181.30	0	Spot (Block3, Row7, Column6)	7295.69	7435.00	3538.94	0.01	0.49	161.00	211.75	161.00	168.67	0.12	0.80	100.00	100.00	0.00	7274.00	7134.69	6741219.00	42.00	1383.93	1398.00
3	7	7	15729.00	4710.00	152.65	0	Spot (Block3, Row7, Column7)	845.94	776.00	338.03	0.04	0.40	148.00	172.10	148.00	108.71	0.07	0.63	100.00	97.00	0.00	628.00	697.94	542249.00	6.20	301.17	264.00
3	8	7	16041.00	4706.00	188.20	0	Spot (Block3, Row7, Column8)	2056.81	2034.00	631.77	0.00	0.31	138.00	150.81	138.00	49.79	0.04	0.33	100.00	100.00	0.00	1896.00	1918.81	2056813.00	38.28	585.28	530.50
3	1	8	13928.00	5020.00	155.50	0	Spot (Block3, Row8, Column1)	163.39	164.00	17.51	0.00	0.11	128.00	133.42	128.00	27.29	0.02	0.20	63.00	16.00	0.00	36.00	35.39	108655.00	1.10	142.11	139.50
