ATF	1.0
30	28
"Checksum_ImageFile=ec90e2f5ab885cc6b5b2328d1bd699dd"
"Checksum_ResultFile=471b9c339425bba2e250e4ccf7cac95b"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:03:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h03m47_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h03m47_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2625"
"JpegBrightness=35"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
12	8	8	20475.00	14032.00	147.55	0	Spot (Block12, Row8, Column8)	50228.73	56333.00	16621.14	0.05	0.33	366.00	390.38	366.00	174.66	0.03	0.45	100.00	100.00	42.16	55967.00	49862.73	29785836.00	285.35	10455.34	7644.00
13	1	1	4864.00	16333.00	150.50	0	Spot (Block13, Row1, Column1)	16642.58	14602.00	9567.32	0.06	0.57	159.00	168.04	159.00	57.73	0.02	0.34	100.00	100.00	0.00	14443.00	16483.58	10285113.00	285.39	3328.71	2344.00
13	2	1	5162.00	16339.00	145.15	0	Spot (Block13, Row1, Column2)	3039.84	2858.00	1638.58	0.03	0.54	146.00	154.81	146.00	43.07	0.03	0.28	100.00	100.00	0.00	2712.00	2893.84	1741829.00	66.98	688.62	571.00
13	3	1	5466.00	16335.00	157.70	0	Spot (Block13, Row1, Column3)	525.74	440.50	287.99	0.08	0.55	157.00	158.61	157.00	27.68	0.00	0.17	100.00	94.00	0.00	283.50	368.74	358554.00	13.26	228.63	222.00
13	4	1	5759.00	16343.00	143.15	0	Spot (Block13, Row1, Column4)	2279.68	1998.00	1245.97	0.06	0.55	155.00	157.65	155.00	25.44	0.01	0.16	100.00	100.00	0.00	1843.00	2124.68	1274340.00	83.41	539.60	472.00
13	5	1	6065.00	16339.00	142.25	0	Spot (Block13, Row1, Column5)	1225.52	1085.50	793.92	0.05	0.65	146.00	151.20	146.00	26.57	0.02	0.18	100.00	100.00	0.00	939.50	1079.52	676489.00	40.43	329.70	268.00
13	6	1	6360.00	16344.00	139.50	0	Spot (Block13, Row1, Column6)	2122.01	1831.00	1082.12	0.06	0.51	148.00	156.72	148.00	104.08	0.02	0.66	100.00	100.00	0.00	1683.00	1974.01	1111931.00	18.88	640.26	464.50
13	7	1	6658.00	16348.00	143.20	0	Spot (Block13, Row1, Column7)	3605.55	3321.00	1851.21	0.04	0.51	157.00	161.05	157.00	102.06	0.01	0.63	100.00	100.00	0.00	3164.00	3448.55	2004684.00	33.75	941.21	715.00
13	8	1	6964.00	16350.00	156.55	0	Spot (Block13, Row1, Column8)	572.50	500.00	243.75	0.06	0.43	163.00	159.49	163.00	23.52	0.01	0.15	100.00	99.00	0.00	337.00	409.50	385294.00	17.56	239.27	215.00
13	1	2	4861.00	16636.00	147.00	-50	Spot (Block13, Row2, Column1)	181.02	182.00	13.02	0.00	0.07	162.00	165.34	162.00	36.84	0.01	0.22	8.00	0.00	0.00	20.00	19.02	106076.00	0.43	178.97	181.00
13	2	2	5156.00	16635.00	124.65	0	Spot (Block13, Row2, Column2)	883.09	868.00	279.86	0.01	0.32	149.00	153.68	149.00	24.34	0.01	0.16	100.00	100.00	0.00	719.00	734.09	366482.00	29.96	329.39	293.00
13	3	2	5484.00	16631.00	208.35	0	Spot (Block13, Row2, Column3)	193.69	195.00	24.26	0.00	0.13	149.00	152.50	149.00	22.35	0.01	0.15	84.00	52.00	0.00	46.00	44.69	238627.00	1.84	163.58	165.00
13	4	2	5768.00	16643.00	184.25	0	Spot (Block13, Row2, Column4)	439.63	405.00	146.72	0.04	0.33	162.00	165.00	162.00	34.23	0.01	0.21	100.00	97.00	0.00	243.00	277.63	420729.00	8.02	232.67	224.00
13	5	2	6065.00	16646.00	166.00	0	Spot (Block13, Row2, Column5)	6801.24	6428.00	3128.72	0.02	0.46	163.00	169.19	163.00	56.45	0.02	0.33	100.00	100.00	0.00	6265.00	6638.24	5216550.00	117.49	1428.04	1185.00
13	6	2	6364.00	16613.00	176.30	0	Spot (Block13, Row2, Column6)	220.72	215.00	40.05	0.01	0.18	157.00	177.55	157.00	122.46	0.05	0.69	9.00	0.00	0.00	58.00	63.72	191588.00	0.35	183.69	184.00
13	7	2	6664.00	16655.00	163.25	0	Spot (Block13, Row2, Column7)	312.82	292.50	91.77	0.03	0.29	162.00	166.61	162.00	115.11	0.01	0.69	60.00	14.00	0.00	130.50	150.82	231490.00	1.27	191.40	188.00
13	8	2	6962.00	16650.00	147.00	-50	Spot (Block13, Row2, Column8)	162.56	164.00	16.08	0.00	0.10	164.00	179.23	164.00	147.36	0.04	0.82	0.00	0.00	0.00	0.00	-1.44	95423.00	-0.11	166.44	166.00
13	1	3	4859.00	16936.00	139.60	0	Spot (Block13, Row3, Column1)	1906.82	1625.50	1079.60	0.07	0.57	167.00	165.88	167.00	23.14	0.00	0.14	100.00	100.00	0.00	1458.50	1739.82	1006799.00	75.24	568.64	455.50
13	2	3	5168.00	16943.00	146.35	0	Spot (Block13, Row3, Column2)	250.84	250.00	44.77	0.00	0.18	160.00	171.58	160.00	69.81	0.03	0.41	67.00	9.00	0.00	90.00	90.84	146241.00	1.14	185.40	186.00
13	3	3	5451.00	16938.00	143.25	0	Spot (Block13, Row3, Column3)	572.11	485.00	247.59	0.07	0.43	162.00	164.79	162.00	33.05	0.01	0.20	100.00	99.00	0.00	323.00	410.11	319239.00	12.33	265.32	249.00
13	4	3	5762.00	16944.00	141.00	0	Spot (Block13, Row3, Column4)	2821.16	2522.00	1428.66	0.05	0.51	162.00	162.75	162.00	26.03	0.00	0.16	100.00	100.00	0.00	2360.00	2659.16	1514965.00	102.12	799.93	625.00
13	5	3	6060.00	16944.00	140.20	0	Spot (Block13, Row3, Column5)	438.91	389.00	321.57	0.05	0.73	175.00	195.49	175.00	137.02	0.05	0.70	70.00	32.00	0.00	214.00	263.91	233062.00	1.78	234.79	211.00
13	6	3	6363.00	16944.00	224.80	0	Spot (Block13, Row3, Column6)	12357.54	7004.00	10270.22	0.25	0.83	180.00	224.65	180.00	203.31	0.10	0.91	100.00	100.00	0.00	6824.00	12177.54	17980216.00	59.68	2962.71	2914.00
13	7	3	6666.00	16955.00	146.40	0	Spot (Block13, Row3, Column7)	766.39	703.50	435.05	0.04	0.57	167.00	201.46	167.00	190.46	0.08	0.95	76.00	60.00	0.00	536.50	599.39	447569.00	2.97	260.35	235.00
13	8	3	6961.00	16956.00	154.95	0	Spot (Block13, Row3, Column8)	28201.74	26422.00	14578.74	0.03	0.52	167.00	198.09	167.00	183.77	0.07	0.93	100.00	100.00	1.21	26255.00	28034.74	18613160.00	152.38	4738.16	4056.00
13	1	4	4859.00	17237.00	140.70	0	Spot (Block13, Row4, Column1)	3558.67	3310.50	1957.35	0.03	0.55	165.00	173.97	165.00	67.88	0.02	0.39	100.00	100.00	0.00	3145.50	3393.67	1893215.00	49.86	993.89	794.00
13	2	4	5159.00	17244.00	182.75	0	Spot (Block13, Row4, Column2)	3317.05	2925.00	2045.18	0.05	0.62	178.00	215.62	178.00	138.99	0.08	0.64	100.00	100.00	0.00	2747.00	3139.05	3114711.00	22.31	781.75	774.00
13	3	4	5463.00	17240.00	141.30	0	Spot (Block13, Row4, Column3)	12018.50	11031.00	6500.70	0.04	0.54	185.00	215.05	185.00	119.15	0.07	0.55	100.00	100.00	0.00	10846.00	11833.50	6502009.00	99.07	2323.46	1611.00
13	4	4	5736.00	17243.00	200.75	0	Spot (Block13, Row4, Column4)	218.35	215.50	25.13	0.01	0.12	175.00	176.23	175.00	32.02	0.00	0.18	65.00	19.00	0.00	40.50	43.35	249795.00	1.32	188.93	187.00
13	5	4	6050.00	17223.00	159.80	0	Spot (Block13, Row4, Column5)	343.69	268.00	526.16	0.11	1.53	174.00	175.85	174.00	46.86	0.00	0.27	72.00	50.00	0.00	94.00	169.69	241612.00	3.58	205.68	200.00
13	6	4	6364.00	17249.00	172.65	0	Spot (Block13, Row4, Column6)	8440.65	8149.00	3830.67	0.02	0.45	181.00	202.84	181.00	136.31	0.05	0.67	100.00	100.00	0.00	7968.00	8259.65	6997296.00	60.44	1801.94	1550.00
13	7	4	6656.00	17245.00	144.65	0	Spot (Block13, Row4, Column7)	670.92	566.00	414.56	0.07	0.62	177.00	196.59	177.00	114.14	0.05	0.58	79.00	59.00	0.00	389.00	493.92	382425.00	4.16	284.60	243.50
13	8	4	6956.00	17255.00	157.05	0	Spot (Block13, Row4, Column8)	327.96	302.00	82.30	0.04	0.25	167.00	176.40	167.00	95.19	0.02	0.54	80.00	37.00	0.00	135.00	160.96	223012.00	1.59	204.86	199.00
13	1	5	4863.00	17538.00	139.25	0	Spot (Block13, Row5, Column1)	5953.29	5600.00	3425.90	0.03	0.58	175.00	216.10	175.00	177.69	0.09	0.82	100.00	100.00	0.00	5425.00	5778.29	3173105.00	32.29	1303.16	1108.00
13	2	5	5159.00	17538.00	151.85	0	Spot (Block13, Row5, Column2)	29507.27	28340.00	13370.36	0.02	0.45	186.00	259.92	186.00	204.42	0.15	0.79	100.00	100.00	0.16	28154.00	29321.27	18619092.00	143.08	4580.67	4010.00
13	3	5	5460.00	17543.00	152.05	0	Spot (Block13, Row5, Column3)	14381.13	11690.00	8754.60	0.09	0.61	180.00	232.43	180.00	172.62	0.11	0.74	100.00	100.00	0.00	11510.00	14201.13	9146398.00	81.97	1919.01	1668.50
13	4	5	5757.00	17544.00	141.90	0	Spot (Block13, Row5, Column4)	1603.59	1362.00	1000.08	0.07	0.62	173.00	191.41	173.00	97.74	0.04	0.51	100.00	100.00	0.00	1189.00	1430.59	881973.00	14.45	467.47	367.00
13	5	5	6059.00	17543.00	138.90	0	Spot (Block13, Row5, Column5)	11583.16	10542.50	6713.58	0.04	0.58	168.00	169.89	168.00	34.95	0.00	0.21	100.00	100.00	0.00	10374.50	11415.16	6046407.00	326.60	2403.72	1786.00
13	6	5	6360.00	17549.00	159.95	0	Spot (Block13, Row5, Column6)	251.51	249.00	38.48	0.00	0.15	175.00	194.42	175.00	113.86	0.05	0.59	22.00	0.00	0.00	74.00	76.51	176815.00	0.50	196.89	196.50
13	7	5	6662.00	17548.00	219.50	0	Spot (Block13, Row5, Column7)	8142.23	5657.50	5626.92	0.16	0.69	182.00	216.48	182.00	146.67	0.08	0.68	100.00	100.00	0.00	5475.50	7960.23	11219986.00	54.04	1889.20	1880.00
13	8	5	6962.00	17553.00	142.15	0	Spot (Block13, Row5, Column8)	1557.61	1340.00	1094.74	0.07	0.70	165.00	173.58	165.00	80.13	0.02	0.46	100.00	89.00	0.00	1175.00	1392.61	852015.00	17.27	399.00	345.00
13	1	6	4855.00	17841.00	224.15	0	Spot (Block13, Row6, Column1)	10626.02	5754.00	9043.83	0.27	0.85	195.00	273.89	195.00	231.04	0.15	0.84	100.00	100.00	0.00	5559.00	10431.02	15354596.00	44.81	2656.01	2629.00
13	2	6	5158.00	17836.00	230.80	0	Spot (Block13, Row6, Column2)	5530.51	4588.00	2727.88	0.08	0.49	187.00	258.20	187.00	220.37	0.14	0.85	100.00	100.00	0.00	4401.00	5343.51	8478270.00	23.93	1566.65	1531.00
13	3	6	5446.00	17842.00	139.50	0	Spot (Block13, Row6, Column3)	4228.04	3721.00	2318.25	0.06	0.55	172.00	203.46	172.00	132.44	0.07	0.65	100.00	100.00	0.00	3549.00	4056.04	2253545.00	30.39	1067.96	835.00
13	4	6	5754.00	17835.00	155.70	0	Spot (Block13, Row6, Column4)	459.01	391.00	213.96	0.07	0.47	165.00	167.11	165.00	31.88	0.01	0.19	100.00	91.00	0.00	226.00	294.01	306160.00	9.16	223.62	214.00
13	5	6	6060.00	17846.00	140.10	0	Spot (Block13, Row6, Column5)	6981.89	6521.00	3684.77	0.03	0.53	168.00	174.85	168.00	51.83	0.02	0.30	100.00	100.00	0.00	6353.00	6813.89	3707386.00	131.34	1538.25	1299.50
13	6	6	6359.00	17849.00	181.60	0	Spot (Block13, Row6, Column6)	226.80	213.00	43.12	0.03	0.19	173.00	189.70	173.00	96.78	0.04	0.51	22.00	0.00	0.00	40.00	53.80	209332.00	0.38	183.47	187.00
13	7	6	6655.00	17850.00	143.60	0	Spot (Block13, Row6, Column7)	1432.60	1253.50	858.21	0.06	0.60	173.00	186.50	173.00	90.03	0.03	0.48	100.00	100.00	0.00	1080.50	1259.60	805119.00	13.84	434.85	347.00
13	8	6	6961.00	17858.00	144.40	0	Spot (Block13, Row6, Column8)	1827.70	1603.50	1150.64	0.06	0.63	166.00	168.08	166.00	40.84	0.01	0.24	100.00	100.00	0.00	1437.50	1661.70	1030821.00	40.64	483.84	368.00
13	1	7	4850.00	18139.00	162.20	0	Spot (Block13, Row7, Column1)	5199.86	4473.00	3070.23	0.07	0.59	183.00	237.67	183.00	175.98	0.11	0.74	100.00	100.00	0.00	4290.00	5016.86	3806296.00	28.20	954.74	951.00
13	2	7	5145.00	18137.00	248.15	0	Spot (Block13, Row7, Column2)	209.83	203.00	34.83	0.01	0.17	175.00	211.62	175.00	141.29	0.08	0.67	0.00	0.00	0.00	28.00	34.83	373911.00	-0.01	175.04	175.00
13	3	7	5427.00	18144.00	232.65	0	Spot (Block13, Row7, Column3)	189.98	188.00	15.62	0.00	0.08	171.00	172.88	171.00	43.65	0.00	0.25	7.00	0.00	0.00	17.00	18.98	295613.00	0.39	180.44	181.00
13	4	7	5765.00	18137.00	244.50	0	Spot (Block13, Row7, Column4)	195.25	195.00	19.13	0.00	0.10	171.00	181.89	171.00	112.82	0.03	0.62	0.00	0.00	0.00	24.00	24.25	336615.00	0.12	175.59	177.00
13	5	7	6059.00	18146.00	204.55	0	Spot (Block13, Row7, Column5)	429.77	390.00	156.58	0.04	0.36	187.00	213.26	187.00	125.93	0.06	0.59	72.00	36.00	0.00	203.00	242.77	510566.00	1.72	250.54	235.00
13	6	7	6347.00	18145.00	222.50	0	Spot (Block13, Row7, Column6)	6218.96	5165.00	3551.96	0.08	0.57	206.00	287.83	206.00	305.61	0.15	1.06	100.00	100.00	0.00	4959.00	6012.96	8830930.00	19.41	1644.49	1663.00
13	7	7	6645.00	18156.00	142.55	0	Spot (Block13, Row7, Column7)	2332.95	2109.00	1046.92	0.04	0.45	189.00	211.74	189.00	128.66	0.05	0.61	100.00	100.00	0.00	1920.00	2143.95	1287787.00	16.49	783.12	563.00
13	8	7	6954.00	18146.00	177.55	0	Spot (Block13, Row7, Column8)	13158.92	13211.00	4574.95	0.00	0.35	171.00	186.40	171.00	100.16	0.04	0.54	100.00	100.00	0.00	13040.00	12987.92	11540370.00	129.51	3154.30	2673.50
13	1	8	4846.00	18440.00	141.90	0	Spot (Block13, Row8, Column1)	325.47	292.00	140.69	0.05	0.43	178.00	192.45	178.00	79.34	0.03	0.41	72.00	28.00	0.00	114.00	147.47	177379.00	1.68	223.02	208.00
13	2	8	5147.00	18436.00	151.05	0	Spot (Block13, Row8, Column2)	342.25	315.00	85.64	0.04	0.25	172.00	171.17	172.00	18.47	0.00	0.11	99.00	97.00	0.00	143.00	170.25	214249.00	9.26	216.78	204.50
13	3	8	5444.00	18433.00	147.20	0	Spot (Block13, Row8, Column3)	762.13	547.00	527.63	0.14	0.69	173.00	183.41	173.00	109.45	0.03	0.60	87.00	65.00	0.00	374.00	589.13	450420.00	5.29	282.96	256.00
13	4	8	5751.00	18444.00	146.90	0	Spot (Block13, Row8, Column4)	51135.91	62466.50	17062.22	0.09	0.33	179.00	197.82	179.00	142.59	0.04	0.72	100.00	100.00	45.41	62287.50	50956.91	30068112.00	357.24	9624.17	7557.50
13	5	8	6050.00	18444.00	147.00	-50	Spot (Block13, Row8, Column5)	202.57	202.00	16.80	0.00	0.08	185.00	235.69	185.00	262.15	0.11	1.11	0.00	0.00	0.00	17.00	17.57	118906.00	-0.13	200.98	200.00
13	6	8	6353.00	18444.00	208.60	0	Spot (Block13, Row8, Column6)	19862.02	10465.00	19351.58	0.28	0.97	204.00	302.65	204.00	365.80	0.17	1.21	100.00	100.00	4.94	10261.00	19658.02	24529664.00	53.47	3895.50	3908.00
13	7	8	6650.00	18452.00	138.25	0	Spot (Block13, Row8, Column7)	1390.68	1273.00	695.00	0.04	0.50	190.00	240.78	190.00	255.65	0.10	1.06	100.00	81.00	0.00	1083.00	1200.68	716200.00	4.50	513.56	389.00
13	8	8	6940.00	18458.00	143.60	0	Spot (Block13, Row8, Column8)	47301.77	52531.00	18807.08	0.05	0.40	184.00	207.78	184.00	144.39	0.05	0.69	100.00	100.00	40.71	52347.00	47117.77	26489136.00	326.15	8372.49	6643.00
14	1	1	9367.00	16361.00	151.90	0	Spot (Block14, Row1, Column1)	17525.54	15537.50	10397.64	0.05	0.59	486.00	499.29	486.00	190.30	0.01	0.38	100.00	100.00	0.00	15051.50	17039.54	11076145.00	89.47	3945.60	3105.50
14	2	1	9665.00	16366.00	148.30	0	Spot (Block14, Row1, Column2)	44445.10	45630.00	20067.46	0.01	0.45	478.00	530.39	478.00	294.62	0.05	0.56	100.00	100.00	35.88	45152.00	43967.10	26756104.00	149.05	7429.78	5578.00
14	3	1	9971.00	16371.00	143.85	0	Spot (Block14, Row1, Column3)	21128.21	17476.00	14228.58	0.08	0.67	415.00	480.25	415.00	193.04	0.06	0.40	100.00	100.00	0.00	17061.00	20713.21	11810670.00	106.96	3979.37	3167.50
14	4	1	10259.00	16376.00	146.35	0	Spot (Block14, Row1, Column4)	36557.99	33681.00	20393.82	0.04	0.56	409.00	496.64	409.00	258.80	0.08	0.52	100.00	100.00	17.15	33272.00	36148.99	21313376.00	139.34	6470.97	4871.00
14	5	1	10566.00	16372.00	146.15	0	Spot (Block14, Row1, Column5)	37579.60	36928.50	24550.86	0.01	0.65	409.00	462.40	409.00	147.86	0.05	0.32	100.00	100.00	31.96	36519.50	37170.60	21871404.00	251.02	6102.38	4188.00
14	6	1	10859.00	16374.00	145.95	0	Spot (Block14, Row1, Column6)	40683.46	40351.00	21248.92	0.00	0.52	410.00	467.01	410.00	188.66	0.06	0.40	100.00	100.00	29.62	39941.00	40273.46	23759248.00	213.16	7306.58	5104.00
14	7	1	11154.00	16376.00	150.40	0	Spot (Block14, Row1, Column7)	60072.49	65535.00	10243.09	0.04	0.17	412.00	467.89	412.00	200.18	0.06	0.43	100.00	100.00	71.04	65123.00	59660.49	37125108.00	297.75	14495.69	10061.50
14	8	1	11468.00	16371.00	171.50	0	Spot (Block14, Row1, Column8)	855.40	770.00	274.79	0.05	0.32	405.00	453.96	405.00	164.37	0.05	0.36	90.00	55.00	0.00	365.00	450.40	700570.00	2.44	548.28	528.50
14	1	2	9360.00	16644.00	194.15	0	Spot (Block14, Row2, Column1)	507.11	491.00	84.95	0.01	0.17	420.00	488.55	420.00	240.16	0.07	0.49	4.00	0.00	0.00	71.00	87.11	542098.00	0.08	480.28	484.50
14	2	2	9658.00	16670.00	132.90	0	Spot (Block14, Row2, Column2)	33843.04	32349.50	15727.37	0.02	0.46	465.00	523.79	465.00	325.93	0.05	0.62	100.00	100.00	2.94	31884.50	33378.04	16109286.00	102.23	5402.78	4847.00
14	3	2	9965.00	16674.00	146.45	0	Spot (Block14, Row2, Column3)	1976.93	1535.00	1217.16	0.11	0.62	459.00	534.83	459.00	354.59	0.07	0.66	79.00	66.00	0.00	1076.00	1517.93	1152553.00	4.07	748.49	653.00
14	4	2	10265.00	16680.00	167.20	0	Spot (Block14, Row2, Column4)	27613.35	26460.00	14999.01	0.02	0.54	460.00	572.90	460.00	399.72	0.10	0.70	100.00	100.00	0.26	26000.00	27153.35	21455564.00	67.65	4116.61	3886.00
14	5	2	10571.00	16676.00	188.40	0	Spot (Block14, Row2, Column5)	5711.53	5367.50	2203.23	0.03	0.39	442.00	521.36	442.00	268.75	0.07	0.52	100.00	100.00	0.00	4925.50	5269.53	5722949.00	19.31	1562.41	1406.00
14	6	2	10855.00	16675.00	147.35	0	Spot (Block14, Row2, Column6)	15370.43	13505.00	9474.01	0.06	0.62	425.00	531.53	425.00	342.34	0.10	0.64	100.00	100.00	0.00	13080.00	14945.43	9083924.00	43.34	3177.83	2649.50
14	7	2	11163.00	16679.00	147.30	0	Spot (Block14, Row2, Column7)	13362.86	11608.00	7715.97	0.06	0.58	429.00	477.01	429.00	168.89	0.05	0.35	100.00	100.00	0.00	11179.00	12933.86	7884088.00	76.30	2936.47	2369.50
14	8	2	11474.00	16702.00	208.50	0	Spot (Block14, Row2, Column8)	567.75	552.00	132.44	0.01	0.23	430.00	472.59	430.00	160.50	0.04	0.34	35.00	10.00	0.00	122.00	137.75	705147.00	0.59	489.94	488.50
14	1	3	9366.00	16967.00	148.10	0	Spot (Block14, Row3, Column1)	45721.11	54948.00	21213.10	0.08	0.46	421.00	472.67	421.00	161.85	0.05	0.34	100.00	100.00	42.76	54527.00	45300.11	27478548.00	279.58	8507.00	6715.00
14	2	3	9664.00	16968.00	145.40	0	Spot (Block14, Row3, Column2)	2336.44	2010.00	1204.90	0.07	0.52	449.00	500.67	449.00	250.61	0.05	0.50	99.00	92.00	0.00	1561.00	1887.44	1343454.00	7.33	842.38	730.00
14	3	3	9956.00	16966.00	144.40	0	Spot (Block14, Row3, Column3)	6958.86	5754.00	4393.48	0.08	0.63	416.00	467.23	416.00	164.76	0.05	0.35	100.00	100.00	0.00	5338.00	6542.86	3931756.00	39.40	1817.37	1380.50
14	4	3	10261.00	16973.00	146.65	0	Spot (Block14, Row3, Column4)	45341.40	52499.00	20644.84	0.06	0.46	415.00	505.66	415.00	309.55	0.09	0.61	100.00	100.00	40.82	52084.00	44926.40	26660892.00	144.84	8786.83	5901.50
14	5	3	10562.00	16968.00	145.70	0	Spot (Block14, Row3, Column5)	3524.72	3005.00	2113.73	0.07	0.60	420.00	546.84	420.00	390.93	0.11	0.71	99.00	91.00	0.00	2585.00	3104.72	2037289.00	7.62	991.78	851.00
14	6	3	10862.00	16977.00	209.55	0	Spot (Block14, Row3, Column6)	32888.54	25880.50	19990.11	0.10	0.61	496.00	670.07	496.00	511.44	0.13	0.76	100.00	100.00	17.57	25384.50	32392.54	41374008.00	63.00	7411.95	7311.50
14	7	3	11168.00	16981.00	146.70	0	Spot (Block14, Row3, Column7)	36728.77	34749.50	22105.18	0.02	0.60	475.00	534.22	475.00	327.43	0.05	0.61	100.00	100.00	22.70	34274.50	36253.77	21523128.00	110.54	6529.75	4426.00
14	8	3	11460.00	16987.00	156.00	0	Spot (Block14, Row3, Column8)	12379.75	11503.50	6457.14	0.03	0.52	425.00	472.87	425.00	143.32	0.05	0.30	100.00	100.00	0.00	11078.50	11954.75	8269671.00	83.08	2991.33	2214.00
14	1	4	9363.00	17264.00	147.55	0	Spot (Block14, Row4, Column1)	45714.41	51212.00	20062.01	0.05	0.44	463.00	497.23	463.00	198.03	0.03	0.40	100.00	100.00	38.62	50749.00	45251.41	27108800.00	228.33	9544.08	7711.00
14	2	4	9659.00	17273.00	178.00	0	Spot (Block14, Row4, Column2)	6005.74	5355.00	3313.78	0.05	0.55	481.00	519.53	481.00	244.21	0.03	0.47	100.00	100.00	0.00	4874.00	5524.74	5339104.00	22.46	1580.51	1603.50
14	3	4	9961.00	17271.00	152.05	0	Spot (Block14, Row4, Column3)	64583.49	65535.00	3799.46	0.01	0.06	446.00	517.96	446.00	276.05	0.06	0.53	100.00	100.00	89.57	65089.00	64137.49	40881716.00	232.08	18596.27	13095.50
14	4	4	10252.00	17276.00	148.70	0	Spot (Block14, Row4, Column4)	2272.18	2011.50	1038.43	0.05	0.46	413.00	459.92	413.00	153.50	0.05	0.33	100.00	99.00	0.00	1598.50	1859.18	1386029.00	11.81	861.48	769.00
14	5	4	10543.00	17276.00	147.60	0	Spot (Block14, Row4, Column5)	2205.30	1648.00	3003.32	0.13	1.36	411.00	457.35	411.00	175.36	0.05	0.38	100.00	98.00	0.00	1237.00	1794.30	1312155.00	9.97	781.68	687.50
14	6	4	10864.00	17274.00	189.35	0	Spot (Block14, Row4, Column6)	7575.42	7198.00	3230.80	0.02	0.43	477.00	563.73	477.00	385.72	0.07	0.68	100.00	100.00	0.00	6721.00	7098.42	7643596.00	18.18	1887.13	1575.00
14	7	4	11155.00	17271.00	147.70	0	Spot (Block14, Row4, Column7)	16884.00	11892.00	14842.35	0.15	0.88	490.00	554.17	490.00	360.60	0.05	0.65	100.00	100.00	0.17	11402.00	16394.00	10029098.00	45.29	3564.88	1926.50
14	8	4	11460.00	17286.00	151.45	0	Spot (Block14, Row4, Column8)	5535.35	4497.00	3326.79	0.09	0.60	472.00	478.44	472.00	127.00	0.01	0.27	100.00	100.00	0.00	4025.00	5063.35	3470663.00	39.82	1423.00	1142.00
14	1	5	9364.00	17569.00	145.85	0	Spot (Block14, Row5, Column1)	50302.60	65305.00	18262.98	0.11	0.36	480.00	576.93	480.00	438.06	0.08	0.76	100.00	100.00	49.66	64825.00	49822.60	29276300.00	113.51	9802.94	7491.50
14	2	5	9659.00	17571.00	150.45	0	Spot (Block14, Row5, Column2)	14774.48	13768.00	6619.43	0.03	0.45	494.00	580.80	494.00	347.25	0.07	0.60	100.00	100.00	0.00	13274.00	14280.48	9204498.00	40.87	3163.56	3028.00
14	3	5	9958.00	17570.00	155.70	0	Spot (Block14, Row5, Column3)	19007.96	15270.00	11745.88	0.10	0.62	483.00	542.25	483.00	285.17	0.05	0.53	100.00	100.00	0.00	14787.00	18524.96	12678309.00	64.75	3091.25	2751.00
14	4	5	10261.00	17570.00	146.10	0	Spot (Block14, Row5, Column4)	35433.33	31776.50	23284.29	0.05	0.66	419.00	495.79	419.00	287.96	0.07	0.58	100.00	100.00	23.97	31357.50	35014.33	20551388.00	121.33	6149.52	4363.50
14	5	5	10561.00	17572.00	149.35	0	Spot (Block14, Row5, Column5)	64436.12	65535.00	5007.34	0.01	0.08	412.00	490.28	412.00	316.08	0.08	0.64	100.00	100.00	91.34	65123.00	64024.12	39435252.00	202.31	18250.26	11460.00
14	6	5	10858.00	17571.00	148.05	0	Spot (Block14, Row5, Column6)	16816.02	15151.50	9693.14	0.05	0.58	464.00	534.20	464.00	344.41	0.06	0.64	100.00	100.00	0.00	14687.50	16352.02	10123246.00	47.27	3268.24	2693.50
