ATF	1.0
30	28
"Checksum_ImageFile=224d275084cb05d392dbcfcf019944e1"
"Checksum_ResultFile=dc05a8ef854e7ffc2a3c79855eed011e"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:35:47"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h35m35_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h35m35_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2625"
"JpegBrightness=18"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
31	8	1	15854.00	34399.00	128.95	0	Spot (Block31, Row1, Column8)	3328.15	2567.00	4382.29	0.11	1.32	1449.00	1540.52	1449.00	1275.73	0.03	0.83	37.00	6.00	0.00	1118.00	1879.15	1457731.00	1.40	2395.51	2360.50
31	1	2	13741.00	34707.00	193.50	0	Spot (Block31, Row2, Column1)	1976.25	1956.00	277.27	0.00	0.14	1611.00	1743.73	1611.00	632.16	0.03	0.36	13.00	1.00	0.00	345.00	365.25	2086925.00	0.37	1779.98	1723.50
31	2	2	14058.00	34694.00	140.25	0	Spot (Block31, Row2, Column2)	25950.98	26786.00	9113.94	0.01	0.35	1583.50	1816.84	1583.50	2165.11	0.06	1.19	100.00	100.00	0.00	25202.50	24367.48	13831874.00	11.15	7476.61	6728.50
31	3	2	14364.00	34690.00	166.35	0	Spot (Block31, Row2, Column3)	2823.07	2566.00	893.78	0.04	0.32	1507.00	1735.08	1507.00	2161.42	0.06	1.25	20.00	0.00	0.00	1059.00	1316.07	2170944.00	0.50	1835.38	1722.50
31	4	2	14661.00	34701.00	178.70	0	Spot (Block31, Row2, Column4)	20604.22	19837.50	9553.84	0.02	0.46	1489.00	1648.82	1489.00	816.69	0.04	0.50	100.00	100.00	0.00	18348.50	19115.22	18420168.00	23.21	5309.19	5118.00
31	5	2	14959.00	34700.00	191.60	0	Spot (Block31, Row2, Column5)	14168.00	13950.00	4454.71	0.01	0.31	1496.00	1681.56	1496.00	816.36	0.05	0.49	100.00	100.00	0.00	12454.00	12672.00	14635549.00	15.30	4608.26	4130.00
31	6	2	15252.00	34703.00	150.25	0	Spot (Block31, Row2, Column6)	11117.07	10379.00	5194.63	0.03	0.47	1520.00	1811.44	1520.00	1001.02	0.08	0.55	100.00	98.00	0.00	8859.00	9597.07	6870351.00	9.30	3515.10	3167.50
31	7	2	15556.00	34704.00	151.35	0	Spot (Block31, Row2, Column7)	13626.09	12186.00	7077.75	0.05	0.52	1492.00	1603.87	1492.00	506.74	0.03	0.32	100.00	100.00	0.00	10694.00	12134.09	8543556.00	23.72	3875.90	3570.00
31	8	2	15854.00	34701.00	179.50	0	Spot (Block31, Row2, Column8)	1882.28	1881.00	218.04	0.00	0.12	1427.00	1502.30	1427.00	354.22	0.02	0.24	69.00	13.00	0.00	454.00	455.28	1699696.00	1.07	1586.06	1550.00
31	1	3	13756.00	34990.00	151.35	0	Spot (Block31, Row3, Column1)	41298.01	41653.00	21560.10	0.00	0.52	1594.00	1760.17	1594.00	1514.04	0.04	0.86	100.00	100.00	30.05	40059.00	39704.01	25976588.00	26.11	8335.94	6818.00
31	2	3	14052.00	35026.00	177.40	0	Spot (Block31, Row3, Column2)	3543.30	3168.50	1821.90	0.05	0.51	1565.00	1842.09	1565.00	2241.18	0.07	1.22	38.00	11.00	0.00	1603.50	1978.30	3125194.00	0.76	2477.62	1737.00
31	3	3	14341.00	34987.00	146.25	0	Spot (Block31, Row3, Column3)	15589.19	14275.00	8468.66	0.04	0.54	1505.00	1681.59	1505.00	2100.40	0.05	1.25	100.00	88.00	0.00	12770.00	14084.19	9119678.00	6.62	4699.24	3925.00
31	4	3	14657.00	34996.00	147.50	0	Spot (Block31, Row3, Column4)	42325.04	42641.00	19858.51	0.00	0.47	1488.00	1611.75	1488.00	713.91	0.03	0.44	100.00	100.00	25.75	41153.00	40837.04	25310504.00	57.03	9521.98	8159.00
31	5	3	14960.00	34991.00	137.95	0	Spot (Block31, Row3, Column5)	12590.54	9084.00	12187.10	0.14	0.97	1527.00	1903.65	1527.00	1288.09	0.10	0.68	100.00	95.00	2.94	7557.00	11063.54	6433764.00	8.30	6181.07	4929.50
31	6	3	15253.00	35001.00	234.10	0	Spot (Block31, Row3, Column6)	59048.38	65535.00	13210.36	0.05	0.22	1647.00	2425.68	1647.00	1641.82	0.17	0.68	100.00	100.00	72.22	63888.00	57401.38	93533776.00	34.49	12813.13	12075.00
31	7	3	15559.00	35005.00	147.40	0	Spot (Block31, Row3, Column7)	32754.72	29071.00	19252.42	0.05	0.59	1534.00	1849.20	1534.00	1002.60	0.08	0.54	100.00	100.00	7.59	27537.00	31220.72	19423588.00	30.83	6864.48	6544.00
31	8	3	15858.00	35006.00	161.75	0	Spot (Block31, Row3, Column8)	56716.36	65535.00	12984.31	0.06	0.23	1486.00	1600.48	1486.00	532.51	0.03	0.33	100.00	100.00	57.36	64049.00	55230.36	40836144.00	103.50	13249.77	12788.00
31	1	4	13753.00	35291.00	147.25	0	Spot (Block31, Row4, Column1)	41868.55	41568.00	19652.12	0.00	0.47	1629.00	1838.45	1629.00	1197.84	0.05	0.65	100.00	100.00	23.65	39939.00	40239.55	24786304.00	33.42	9930.42	8379.00
31	2	4	14053.00	35299.00	174.00	0	Spot (Block31, Row4, Column2)	31356.75	27902.00	16412.83	0.05	0.52	1566.00	1816.97	1566.00	830.83	0.06	0.46	100.00	100.00	2.83	26336.00	29790.75	26621892.00	35.55	7144.08	7057.50
31	3	4	14357.00	35297.00	154.85	0	Spot (Block31, Row4, Column3)	62165.05	65535.00	7745.88	0.02	0.12	1509.00	1729.86	1509.00	761.13	0.06	0.44	100.00	100.00	78.40	64026.00	60656.05	40283312.00	79.40	18982.96	15147.50
31	4	4	14644.00	35297.00	162.10	0	Spot (Block31, Row4, Column4)	3495.25	3370.00	954.79	0.02	0.27	1448.00	1509.87	1448.00	307.30	0.02	0.20	99.00	98.00	0.00	1922.00	2047.25	2537548.00	6.46	1998.78	1934.00
31	5	4	14938.00	35300.00	143.95	0	Spot (Block31, Row4, Column5)	4672.67	4331.00	1775.32	0.03	0.38	1491.00	1589.54	1491.00	452.39	0.03	0.28	100.00	99.00	0.00	2840.00	3181.67	2649405.00	6.82	2297.21	2180.00
31	6	4	15255.00	35300.00	195.65	0	Spot (Block31, Row4, Column6)	19322.12	19231.50	5961.94	0.00	0.31	1613.00	1950.95	1613.00	1067.35	0.08	0.55	100.00	100.00	0.00	17618.50	17709.12	21022456.00	16.28	5656.75	5192.00
31	7	4	15545.00	35306.00	148.40	0	Spot (Block31, Row4, Column7)	23977.05	19897.00	16644.83	0.08	0.69	1576.50	1796.04	1576.50	740.61	0.06	0.41	100.00	100.00	0.67	18320.50	22400.55	14362254.00	29.95	5392.33	4720.00
31	8	4	15853.00	35311.00	151.90	0	Spot (Block31, Row4, Column8)	9309.74	8679.50	4347.33	0.03	0.47	1498.00	1599.23	1498.00	523.54	0.03	0.33	100.00	100.00	0.00	7181.50	7811.74	5902374.00	14.73	3068.33	2807.00
31	1	5	13759.00	35596.00	148.90	0	Spot (Block31, Row5, Column1)	50566.99	61789.50	17760.64	0.09	0.35	1750.00	2214.19	1750.00	1690.65	0.10	0.76	100.00	100.00	47.69	60039.50	48816.99	30643808.00	28.60	12929.21	9066.00
31	2	5	14051.00	35593.00	159.85	0	Spot (Block31, Row5, Column2)	58569.45	65535.00	11626.06	0.05	0.20	1687.00	2161.01	1687.00	1627.32	0.11	0.75	100.00	100.00	64.79	63848.00	56882.45	41584684.00	34.66	13895.56	12973.00
31	3	5	14354.00	35595.00	165.45	0	Spot (Block31, Row5, Column3)	53799.62	65535.00	15905.14	0.09	0.30	1602.00	1855.23	1602.00	865.06	0.06	0.47	100.00	100.00	54.69	63933.00	52197.62	40726676.00	60.05	10955.94	10421.50
31	4	5	14650.00	35601.00	147.40	0	Spot (Block31, Row5, Column4)	28840.09	24926.00	18612.00	0.06	0.65	1483.00	1621.47	1483.00	603.59	0.04	0.37	100.00	100.00	4.05	23443.00	27357.09	17102176.00	45.09	6412.05	4836.00
31	5	5	14950.00	35598.00	154.65	0	Spot (Block31, Row5, Column5)	62157.21	65535.00	7775.00	0.02	0.13	1527.00	1620.32	1527.00	387.42	0.03	0.24	100.00	100.00	77.39	64008.00	60630.21	40961968.00	156.26	15451.19	12390.00
31	6	5	15257.00	35599.00	149.75	0	Spot (Block31, Row5, Column6)	12879.07	12059.50	5672.00	0.03	0.44	1656.00	1806.96	1656.00	633.88	0.04	0.35	100.00	100.00	0.00	10403.50	11223.07	7933507.00	17.47	4082.66	3857.50
31	7	5	15556.00	35606.00	208.60	0	Spot (Block31, Row5, Column7)	49561.15	61391.50	18015.81	0.09	0.36	1677.00	1958.90	1677.00	898.07	0.07	0.46	100.00	100.00	46.69	59714.50	47884.15	61456396.00	53.00	12965.24	12711.00
31	8	5	15857.00	35608.00	147.50	0	Spot (Block31, Row5, Column8)	38745.16	37293.50	22684.93	0.02	0.59	1499.00	1675.41	1499.00	709.89	0.05	0.42	100.00	100.00	28.26	35794.50	37246.16	23169704.00	52.22	7545.84	6601.50
31	1	6	13750.00	35899.00	232.45	0	Spot (Block31, Row6, Column1)	57621.09	65535.00	13466.64	0.06	0.23	2043.00	2798.59	2043.00	2004.70	0.14	0.72	100.00	100.00	62.22	63492.00	55578.09	89832224.00	27.35	13879.51	12809.00
31	2	6	14051.00	35894.00	217.75	0	Spot (Block31, Row6, Column2)	45593.25	46017.00	18180.21	0.00	0.40	1883.00	2491.79	1883.00	1863.79	0.12	0.75	100.00	100.00	33.56	44134.00	43710.25	61688104.00	23.13	12783.29	11827.00
31	3	6	14341.00	35896.00	146.35	0	Spot (Block31, Row6, Column3)	50660.20	63283.50	17503.71	0.10	0.35	1636.00	1943.74	1636.00	1177.55	0.07	0.61	100.00	100.00	48.46	61647.50	49024.20	29585752.00	41.37	12289.15	9634.00
31	4	6	14652.00	35899.00	146.60	0	Spot (Block31, Row6, Column4)	9498.10	8442.00	5009.02	0.05	0.53	1543.00	1612.96	1543.00	417.43	0.02	0.26	100.00	100.00	0.00	6899.00	7955.10	5556387.00	18.89	3137.62	2710.50
31	5	6	14953.00	35901.00	148.20	0	Spot (Block31, Row6, Column5)	62811.88	65535.00	6796.93	0.02	0.11	1588.00	1709.60	1588.00	495.71	0.03	0.29	100.00	100.00	79.97	63947.00	61223.88	37938696.00	123.26	17491.92	14454.00
31	6	6	15255.00	35904.00	149.10	0	Spot (Block31, Row6, Column6)	6955.62	6049.00	3858.20	0.06	0.55	1625.00	1791.92	1625.00	694.34	0.04	0.39	92.00	82.00	0.00	4424.00	5330.62	4194240.00	7.44	2752.77	2678.00
31	7	6	15548.00	35905.00	148.65	0	Spot (Block31, Row6, Column7)	42905.47	44850.00	20657.06	0.02	0.48	1626.00	1830.54	1626.00	763.26	0.05	0.42	100.00	100.00	33.00	43224.00	41279.47	25872136.00	53.81	10161.24	8960.00
31	8	6	15859.00	35908.00	149.45	0	Spot (Block31, Row6, Column8)	43880.23	48022.00	21039.59	0.04	0.48	1492.00	1562.22	1492.00	320.42	0.02	0.21	100.00	100.00	36.41	46530.00	42388.23	26635452.00	132.07	10063.14	8903.00
31	1	7	13749.00	36194.00	170.70	0	Spot (Block31, Row7, Column1)	40819.38	40065.50	19952.11	0.01	0.49	1955.00	2446.00	1955.00	2331.36	0.10	0.95	100.00	100.00	24.88	38110.50	38864.38	32982256.00	16.46	8600.67	8376.00
31	2	7	14052.00	36201.00	150.30	0	Spot (Block31, Row7, Column2)	5782.15	5427.00	2450.96	0.03	0.42	1904.00	2336.21	1904.00	2386.62	0.09	1.02	66.00	30.00	0.00	3523.00	3878.15	3602279.00	1.44	3032.09	2821.00
31	3	7	14337.00	36201.00	198.45	0	Spot (Block31, Row7, Column3)	2239.10	1994.00	1390.07	0.05	0.62	1664.00	1847.69	1664.00	1017.60	0.05	0.55	6.00	2.00	0.00	330.00	575.10	2503312.00	0.38	1821.31	1812.00
31	4	7	14656.00	36202.00	160.30	0	Spot (Block31, Row7, Column4)	3302.89	2966.00	1122.04	0.05	0.34	1593.00	1730.66	1593.00	624.34	0.04	0.36	85.00	53.00	0.00	1373.00	1709.89	2348353.00	2.52	2011.68	1919.00
31	5	7	14950.00	36204.00	180.20	0	Spot (Block31, Row7, Column5)	18976.73	17539.50	9375.24	0.03	0.49	1634.00	1912.98	1634.00	877.88	0.07	0.46	100.00	100.00	0.00	15905.50	17342.73	17154968.00	19.44	5147.62	5030.00
31	6	7	15247.00	36201.00	210.35	0	Spot (Block31, Row7, Column6)	46741.65	54406.00	19319.11	0.07	0.41	1710.00	2278.67	1710.00	1375.27	0.12	0.60	100.00	100.00	38.86	52696.00	45031.65	59175416.00	32.33	12002.04	11596.00
31	7	7	15535.00	36208.00	149.70	0	Spot (Block31, Row7, Column7)	44677.14	46272.50	17808.00	0.02	0.40	1613.00	1926.88	1613.00	970.60	0.08	0.50	100.00	100.00	25.65	44659.50	43064.14	27521276.00	44.05	10856.41	8824.00
31	8	7	15849.00	36209.00	189.15	0	Spot (Block31, Row7, Column8)	41728.90	42994.00	12459.18	0.01	0.30	1516.00	1640.35	1516.00	438.54	0.03	0.27	100.00	100.00	3.19	41478.00	40212.90	41854112.00	91.41	11078.89	10237.50
31	1	8	13756.00	36506.00	185.20	0	Spot (Block31, Row8, Column1)	2389.54	2239.00	833.80	0.03	0.35	1811.00	1954.38	1811.00	652.18	0.03	0.33	35.00	3.00	0.00	428.00	578.54	2293963.00	0.67	2032.65	2017.00
31	2	8	14052.00	36495.00	152.10	0	Spot (Block31, Row8, Column2)	12419.42	11205.00	6328.81	0.04	0.51	1803.00	2000.85	1803.00	2106.72	0.05	1.05	99.00	81.00	0.00	9402.00	10616.42	7861492.00	4.95	4236.80	3682.00
31	3	8	14340.00	36496.00	149.05	0	Spot (Block31, Row8, Column3)	24633.93	19704.00	17347.04	0.10	0.70	1768.00	1996.64	1768.00	2183.49	0.05	1.09	95.00	84.00	1.15	17936.00	22865.93	14952794.00	10.37	5789.55	4976.00
31	4	8	14646.00	36500.00	157.50	0	Spot (Block31, Row8, Column4)	63009.50	65535.00	6198.57	0.02	0.10	1680.00	1824.86	1680.00	759.45	0.04	0.42	100.00	100.00	81.06	63855.00	61329.50	42909868.00	80.56	19851.24	17635.00
31	5	8	14940.00	36501.00	147.95	0	Spot (Block31, Row8, Column5)	4021.93	3877.50	1084.19	0.02	0.27	1632.00	1912.57	1632.00	968.53	0.07	0.51	91.00	61.00	0.00	2245.50	2389.93	2413158.00	2.18	2477.59	2337.50
31	6	8	15254.00	36504.00	234.35	0	Spot (Block31, Row8, Column6)	57360.19	65535.00	14569.44	0.06	0.25	1830.00	2360.43	1830.00	1466.67	0.11	0.62	100.00	100.00	67.76	63705.00	55530.19	90916968.00	37.50	13062.24	12749.00
31	7	8	15544.00	36503.00	146.40	0	Spot (Block31, Row8, Column7)	27564.61	26167.00	14146.80	0.02	0.51	1642.00	1946.65	1642.00	1065.94	0.07	0.55	100.00	100.00	0.00	24525.00	25922.61	16042603.00	24.03	7296.70	6147.50
31	8	8	15832.00	36506.00	157.90	0	Spot (Block31, Row8, Column8)	64272.55	65535.00	4836.12	0.01	0.08	1650.00	1832.20	1650.00	703.84	0.05	0.38	100.00	100.00	91.45	63885.00	62622.55	44348476.00	88.71	18105.48	15203.50
32	1	1	18265.00	34415.00	156.70	0	Spot (Block32, Row1, Column1)	57197.26	65535.00	11803.19	0.06	0.21	1029.00	1133.68	1029.00	351.98	0.04	0.31	100.00	100.00	58.84	64506.00	56168.26	38494088.00	159.28	13288.92	11712.50
32	2	1	18553.00	34422.00	152.70	0	Spot (Block32, Row1, Column2)	1829.43	1806.00	399.99	0.01	0.22	1000.00	1070.66	1000.00	290.78	0.03	0.27	96.00	69.00	0.00	806.00	829.43	1169004.00	2.61	1244.65	1214.00
32	3	1	18861.00	34423.00	147.00	-50	Spot (Block32, Row1, Column3)	1367.48	1308.00	277.76	0.02	0.20	984.00	1039.64	984.00	1094.83	0.02	1.05	2.00	0.00	0.00	324.00	383.48	810918.00	0.30	1132.83	1139.00
32	4	1	19155.00	34426.00	151.10	0	Spot (Block32, Row1, Column4)	1742.10	1690.00	511.72	0.01	0.29	967.00	1024.42	967.00	1096.19	0.03	1.07	15.00	2.00	0.00	723.00	775.10	1092298.00	0.65	1145.57	1134.00
32	5	1	19463.00	34426.00	146.90	0	Spot (Block32, Row1, Column5)	1654.63	1621.00	286.67	0.01	0.17	964.00	986.18	964.00	132.98	0.01	0.13	99.00	96.00	0.00	657.00	690.63	974578.00	5.03	1166.99	1139.00
32	6	1	19753.00	34423.00	150.25	0	Spot (Block32, Row1, Column6)	2496.22	2491.50	816.50	0.00	0.33	967.00	983.75	967.00	120.55	0.01	0.12	100.00	100.00	0.00	1524.50	1529.22	1542665.00	12.55	1380.09	1306.50
32	7	1	20049.00	34430.00	148.50	0	Spot (Block32, Row1, Column7)	3343.25	3378.50	964.41	0.00	0.29	988.00	999.74	988.00	112.06	0.01	0.11	100.00	100.00	0.00	2390.50	2355.25	1999263.00	20.91	1617.34	1489.50
32	8	1	20366.00	34428.00	195.30	0	Spot (Block32, Row1, Column8)	1258.29	1268.00	97.92	0.00	0.08	1027.00	1035.31	1027.00	128.76	0.00	0.12	83.00	40.00	0.00	241.00	231.29	1356438.00	1.73	1108.34	1106.50
32	1	2	18259.00	34719.00	147.00	-50	Spot (Block32, Row2, Column1)	1214.11	1208.50	127.79	0.00	0.11	1043.00	1131.64	1043.00	298.89	0.04	0.26	13.00	0.00	0.00	165.50	171.11	713894.00	0.28	1242.74	1218.00
32	2	2	18565.00	34717.00	131.30	0	Spot (Block32, Row2, Column2)	1432.66	1438.50	118.93	0.00	0.08	1015.00	1066.78	1015.00	159.74	0.02	0.15	95.00	85.00	0.00	423.50	417.66	659024.00	2.29	1199.42	1188.00
32	3	2	18864.00	34730.00	178.35	0	Spot (Block32, Row2, Column3)	1166.60	1175.00	68.46	0.00	0.06	978.00	983.73	978.00	82.81	0.00	0.08	91.00	70.00	0.00	197.00	188.60	1030111.00	2.21	1056.46	1064.50
32	4	2	19153.00	34727.00	174.55	0	Spot (Block32, Row2, Column4)	1294.19	1303.00	125.76	0.00	0.10	963.00	982.18	963.00	138.29	0.01	0.14	92.00	67.00	0.00	340.00	331.19	1098765.00	2.26	1087.95	1079.00
32	5	2	19461.00	34726.00	186.55	0	Spot (Block32, Row2, Column5)	22680.24	22693.00	7948.57	0.00	0.35	971.00	1033.71	971.00	250.97	0.03	0.24	100.00	100.00	0.00	21722.00	21709.24	22226636.00	86.25	5896.48	5582.00
32	6	2	19749.00	34685.00	198.25	0	Spot (Block32, Row2, Column6)	1236.33	1196.00	266.82	0.01	0.22	975.00	1130.37	975.00	596.01	0.06	0.53	10.00	0.00	0.00	221.00	261.33	1371086.00	0.18	1126.28	1015.00
32	7	2	20063.00	34728.00	183.80	0	Spot (Block32, Row2, Column7)	1280.22	1270.00	139.87	0.00	0.11	986.00	1024.42	986.00	350.65	0.02	0.34	36.00	0.00	0.00	284.00	294.22	1211084.00	0.73	1071.98	1057.00
32	8	2	20360.00	34732.00	147.00	-50	Spot (Block32, Row2, Column8)	1107.94	1105.00	43.64	0.00	0.04	1024.00	1074.63	1024.00	436.89	0.02	0.41	0.00	0.00	0.00	81.00	83.94	652579.00	0.08	1118.85	1114.00
32	1	3	18258.00	35019.00	143.35	0	Spot (Block32, Row3, Column1)	3914.91	3886.00	1060.19	0.00	0.27	1023.00	1042.66	1023.00	106.71	0.01	0.10	100.00	100.00	0.00	2863.00	2891.91	2188435.00	26.92	1921.61	1802.00
32	2	3	18571.00	35011.00	156.65	0	Spot (Block32, Row3, Column2)	1211.05	1194.00	90.87	0.01	0.08	1040.00	1124.64	1040.00	467.04	0.03	0.42	0.00	0.00	0.00	154.00	171.05	818670.00	0.19	1124.20	1099.00
32	3	3	18840.00	35015.00	144.65	0	Spot (Block32, Row3, Column3)	2280.36	2061.00	1168.27	0.04	0.51	978.00	991.34	978.00	86.25	0.01	0.09	100.00	99.00	0.00	1083.00	1302.36	1297524.00	14.94	1364.90	1284.00
32	4	3	19158.00	35027.00	154.15	0	Spot (Block32, Row3, Column4)	2145.08	2142.50	555.70	0.00	0.26	953.00	962.52	953.00	79.53	0.00	0.08	100.00	100.00	0.00	1189.50	1192.08	1394302.00	14.87	1245.56	1256.50
32	5	3	19436.00	35028.00	162.45	0	Spot (Block32, Row3, Column5)	1522.54	1544.50	403.87	0.01	0.27	972.00	1130.12	972.00	595.11	0.07	0.53	48.00	5.00	0.00	572.50	550.54	1108412.00	0.66	1200.50	1055.50
32	6	3	19759.00	35028.00	221.65	0	Spot (Block32, Row3, Column6)	53452.46	65535.00	14788.88	0.09	0.28	1073.00	1551.08	1073.00	1047.79	0.16	0.68	100.00	100.00	51.49	64462.00	52379.46	75261776.00	49.53	12889.78	12421.00
32	7	3	20058.00	35031.00	147.00	-50	Spot (Block32, Row3, Column7)	1405.71	1399.00	168.08	0.00	0.12	1035.00	1317.91	1035.00	902.01	0.10	0.68	0.00	0.00	0.00	364.00	370.71	825152.00	0.10	1259.99	1189.00
32	8	3	20358.00	35033.00	169.95	0	Spot (Block32, Row3, Column8)	61409.82	65535.00	10230.77	0.03	0.17	1043.00	1158.21	1043.00	590.19	0.05	0.51	100.00	100.00	79.53	64492.00	60366.82	49496812.00	102.09	14023.74	12564.00
32	1	4	18258.00	35319.00	150.35	0	Spot (Block32, Row4, Column1)	2115.39	2038.00	572.45	0.02	0.27	1001.00	1090.89	1001.00	496.03	0.04	0.45	83.00	50.00	0.00	1037.00	1114.39	1305194.00	2.07	1281.47	1213.00
32	2	4	18555.00	35323.00	181.25	0	Spot (Block32, Row4, Column2)	36000.03	32948.00	19432.44	0.04	0.54	1065.00	1291.57	1065.00	809.12	0.08	0.63	100.00	100.00	11.73	31883.00	34935.03	33156144.00	42.90	7132.42	7104.00
32	3	4	18855.00	35325.00	151.15	0	Spot (Block32, Row4, Column3)	7861.58	7306.00	3293.89	0.03	0.42	1002.00	1224.96	1002.00	808.37	0.09	0.66	100.00	100.00	0.00	6304.00	6859.58	4921352.00	8.21	2515.59	2335.00
32	4	4	19128.00	35325.00	229.80	0	Spot (Block32, Row4, Column4)	1065.39	1056.00	66.44	0.00	0.06	956.00	980.59	956.00	127.20	0.01	0.13	33.00	2.00	0.00	100.00	109.39	1619390.00	0.67	987.51	982.00
32	5	4	19450.00	35342.00	151.40	0	Spot (Block32, Row4, Column5)	1460.93	1278.00	726.04	0.06	0.50	936.00	967.46	936.00	159.89	0.01	0.17	93.00	54.00	0.00	342.00	524.93	921847.00	3.09	1113.88	1079.00
32	6	4	19763.00	35332.00	196.55	0	Spot (Block32, Row4, Column6)	23740.47	23815.00	6897.57	0.00	0.29	1077.00	1271.55	1077.00	707.09	0.07	0.56	100.00	100.00	0.00	22738.00	22663.47	26043296.00	31.78	6123.73	5436.00
32	7	4	20052.00	35332.00	142.75	0	Spot (Block32, Row4, Column7)	1783.33	1780.00	257.20	0.00	0.14	1102.00	1244.88	1102.00	528.97	0.05	0.42	70.00	5.00	0.00	678.00	681.33	984397.00	1.02	1324.61	1268.00
32	8	4	20354.00	35339.00	153.85	0	Spot (Block32, Row4, Column8)	1649.34	1636.50	228.38	0.00	0.14	1076.00	1130.14	1076.00	349.69	0.02	0.31	79.00	35.00	0.00	560.50	573.34	1078670.00	1.48	1216.16	1200.50
32	1	5	18257.00	35620.00	143.55	0	Spot (Block32, Row5, Column1)	2518.52	2436.50	522.76	0.01	0.21	1018.00	1226.36	1018.00	728.38	0.08	0.59	97.00	46.00	0.00	1418.50	1500.52	1410370.00	1.77	1453.65	1408.50
32	2	5	18554.00	35623.00	167.15	0	Spot (Block32, Row5, Column2)	62428.76	65535.00	8866.84	0.02	0.14	1113.50	1498.95	1113.50	1050.01	0.13	0.70	100.00	100.00	85.38	64421.50	61315.26	48257912.00	58.03	14811.02	13098.00
32	3	5	18855.00	35622.00	169.40	0	Spot (Block32, Row5, Column3)	55683.82	65535.00	15585.95	0.07	0.28	1099.00	1386.04	1099.00	947.83	0.10	0.68	100.00	100.00	62.22	64436.00	54584.82	44213376.00	57.29	10881.62	9915.00
32	4	5	19156.00	35624.00	156.20	0	Spot (Block32, Row5, Column4)	1588.92	1598.00	200.80	0.00	0.13	980.00	1115.16	980.00	640.38	0.06	0.57	43.00	0.00	0.00	618.00	608.92	1066162.00	0.74	1164.06	1163.00
32	5	5	19457.00	35625.00	145.75	0	Spot (Block32, Row5, Column5)	12382.08	11617.50	5967.45	0.03	0.48	953.00	972.23	953.00	97.66	0.01	0.10	100.00	100.00	0.00	10664.50	11429.08	7181606.00	116.84	3421.02	2982.00
32	6	5	19754.00	35631.00	152.95	0	Spot (Block32, Row5, Column6)	1480.41	1476.50	201.46	0.00	0.14	1027.00	1134.92	1027.00	496.03	0.04	0.44	38.00	0.00	0.00	449.50	453.41	953383.00	0.70	1170.15	1179.00
32	7	5	20061.00	35637.00	201.75	0	Spot (Block32, Row5, Column7)	48232.71	58984.50	19374.79	0.09	0.40	1154.00	1377.11	1154.00	756.03	0.08	0.55	100.00	100.00	44.89	57830.50	47078.71	55661060.00	61.98	11684.46	11638.00
32	8	5	20358.00	35633.00	142.00	0	Spot (Block32, Row5, Column8)	2525.23	2474.00	491.58	0.01	0.19	1105.00	1222.42	1105.00	534.08	0.04	0.44	100.00	76.00	0.00	1369.00	1420.23	1381303.00	2.44	1554.47	1514.50
32	1	6	18252.00	35927.00	221.20	0	Spot (Block32, Row6, Column1)	50782.53	59746.50	16321.30	0.07	0.32	1093.00	1707.36	1093.00	1322.28	0.19	0.77	100.00	100.00	47.64	58653.50	49689.53	70893064.00	37.11	12533.83	11990.00
32	2	6	18553.00	35924.00	206.45	0	Spot (Block32, Row6, Column2)	41815.97	41841.00	19569.31	0.00	0.47	1177.00	1625.16	1177.00	1136.15	0.14	0.70	100.00	100.00	26.07	40664.00	40638.97	50848548.00	35.37	10341.50	10428.00
