ATF	1.0
30	28
"Checksum_ImageFile=78082db91162349540478b6cdb95b5d3"
"Checksum_ResultFile=4a8a1e6687c5ca963fb5a9ce6891d842"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:27:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h27m38_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h27m38_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=28"
"JpegContrast=19"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
15	5	1	15066.00	16395.00	149.90	0	Spot (Block15, Row1, Column5)	6000.45	4829.50	4012.70	0.09	0.67	727.00	790.44	727.00	267.91	0.04	0.34	100.00	92.00	0.00	4102.50	5273.45	3684276.00	19.45	1737.28	1543.00
15	6	1	15364.00	16401.00	148.10	0	Spot (Block15, Row1, Column6)	48665.17	55306.00	17843.79	0.06	0.37	723.00	798.98	723.00	300.15	0.04	0.38	100.00	100.00	41.54	54583.00	47942.17	29053296.00	159.48	10994.51	8181.00
15	7	1	15661.00	16406.00	152.10	0	Spot (Block15, Row1, Column7)	57772.92	65535.00	12135.94	0.05	0.21	753.00	825.54	753.00	374.94	0.04	0.45	100.00	100.00	63.03	64782.00	57019.92	36570560.00	151.88	14232.19	10998.00
15	8	1	15973.00	16406.00	158.10	0	Spot (Block15, Row1, Column8)	3962.22	3737.00	1580.33	0.03	0.40	743.00	790.26	743.00	327.97	0.03	0.42	100.00	99.00	0.00	2994.00	3219.22	2737895.00	9.67	1544.73	1318.00
15	1	2	13870.00	16675.00	163.50	0	Spot (Block15, Row2, Column1)	985.10	980.00	159.69	0.00	0.16	800.00	884.00	800.00	356.26	0.04	0.40	17.00	0.00	0.00	180.00	185.10	737839.00	0.28	898.69	872.00
15	2	2	14158.00	16695.00	133.50	0	Spot (Block15, Row2, Column2)	7351.97	7029.00	2689.79	0.02	0.37	792.00	892.86	792.00	488.14	0.05	0.55	100.00	100.00	0.00	6237.00	6559.97	3551002.00	13.23	2284.68	2153.00
15	3	2	14472.00	16694.00	166.30	0	Spot (Block15, Row2, Column3)	1325.47	1271.00	338.74	0.02	0.26	766.00	786.65	766.00	147.93	0.01	0.19	89.00	72.00	0.00	505.00	559.47	1019288.00	3.64	878.25	848.00
15	4	2	14770.00	16699.00	179.00	0	Spot (Block15, Row2, Column4)	2388.06	2318.00	774.62	0.01	0.32	774.00	816.20	774.00	256.66	0.02	0.31	100.00	96.00	0.00	1544.00	1614.06	2137317.00	6.12	1190.39	1174.00
15	5	2	15070.00	16701.00	189.45	0	Spot (Block15, Row2, Column5)	5954.36	5677.50	1942.39	0.02	0.33	727.00	769.38	727.00	155.41	0.02	0.20	100.00	100.00	0.00	4950.50	5227.36	6025812.00	33.36	2086.47	1816.00
15	6	2	15363.00	16702.00	156.05	0	Spot (Block15, Row2, Column6)	1946.33	1841.00	682.60	0.02	0.35	719.00	829.42	719.00	386.69	0.06	0.47	96.00	67.00	0.00	1122.00	1227.33	1304038.00	2.89	993.47	964.50
15	7	2	15669.00	16706.00	161.15	0	Spot (Block15, Row2, Column7)	1711.81	1552.00	607.40	0.04	0.35	713.00	781.33	713.00	320.23	0.04	0.41	95.00	61.00	0.00	839.00	998.81	1227370.00	2.91	952.51	972.00
15	8	2	15956.00	16707.00	178.75	0	Spot (Block15, Row2, Column8)	844.64	804.50	118.02	0.02	0.14	714.00	781.24	714.00	332.27	0.04	0.43	5.00	0.00	0.00	90.50	130.64	756796.00	0.19	767.06	778.00
15	1	3	13866.00	16992.00	151.65	0	Spot (Block15, Row3, Column1)	21020.55	19209.00	13197.26	0.04	0.63	805.00	853.31	805.00	197.53	0.03	0.23	100.00	100.00	0.00	18404.00	20215.55	13221929.00	102.10	4730.68	3801.00
15	2	3	14167.00	16996.00	147.90	0	Spot (Block15, Row3, Column2)	2334.29	2142.00	693.57	0.04	0.30	798.00	854.29	798.00	236.05	0.03	0.28	100.00	99.00	0.00	1344.00	1536.29	1405240.00	6.27	1219.77	1165.50
15	3	3	14454.00	16995.00	149.70	0	Spot (Block15, Row3, Column3)	16436.27	14078.50	11203.28	0.07	0.68	780.00	830.64	780.00	280.48	0.03	0.34	100.00	100.00	1.97	13298.50	15656.27	10026127.00	55.64	4303.84	2572.50
15	4	3	14763.00	16999.00	151.65	0	Spot (Block15, Row3, Column4)	55766.61	65535.00	13752.27	0.07	0.25	771.00	808.62	771.00	234.33	0.02	0.29	100.00	100.00	59.14	64764.00	54995.61	35077476.00	234.54	12325.83	9844.50
15	5	3	15065.00	17004.00	145.00	0	Spot (Block15, Row3, Column5)	9047.88	8192.00	6606.40	0.04	0.73	772.00	868.38	772.00	389.34	0.05	0.45	100.00	100.00	0.17	7420.00	8275.88	5193485.00	21.01	2471.18	2034.00
15	6	3	15365.00	17002.00	207.60	0	Spot (Block15, Row3, Column6)	31038.68	23236.00	20308.19	0.13	0.65	793.00	962.57	793.00	521.90	0.08	0.54	100.00	100.00	15.46	22443.00	30245.68	38146732.00	57.63	7195.17	7315.00
15	7	3	15671.00	17009.00	151.25	0	Spot (Block15, Row3, Column7)	3012.64	2789.00	1372.74	0.03	0.46	724.00	838.83	724.00	415.00	0.06	0.49	100.00	83.00	0.00	2065.00	2288.64	1888924.00	5.24	1189.72	1162.00
15	8	3	15963.00	17009.00	160.10	0	Spot (Block15, Row3, Column8)	44288.20	42881.00	17050.12	0.01	0.38	714.00	795.09	714.00	332.78	0.05	0.42	100.00	100.00	24.65	42167.00	43574.20	31267640.00	130.69	9034.36	8244.00
15	1	4	13866.00	17293.00	152.90	0	Spot (Block15, Row4, Column1)	57414.79	65535.00	12629.46	0.06	0.22	836.00	925.28	836.00	345.85	0.04	0.37	100.00	100.00	62.34	64699.00	56578.79	36745764.00	163.34	13344.85	10909.00
15	2	4	14162.00	17299.00	173.60	0	Spot (Block15, Row4, Column2)	11986.01	11138.50	5962.43	0.03	0.50	820.00	960.86	820.00	431.19	0.07	0.45	100.00	100.00	0.00	10318.50	11166.01	10092222.00	25.57	2984.80	2984.00
15	3	4	14461.00	17299.00	158.70	0	Spot (Block15, Row4, Column3)	64894.20	65535.00	3545.76	0.00	0.05	790.00	916.84	790.00	441.76	0.06	0.48	100.00	100.00	94.52	64745.00	64104.20	44972112.00	144.82	18543.42	15257.50
15	4	4	14753.00	17301.00	159.70	0	Spot (Block15, Row4, Column4)	1466.72	1386.00	403.68	0.02	0.28	777.00	818.40	777.00	269.60	0.02	0.33	89.00	62.00	0.00	609.00	689.72	1036973.00	2.40	939.32	919.00
15	5	4	15053.00	17301.00	145.10	0	Spot (Block15, Row4, Column5)	3131.23	2863.00	1267.79	0.04	0.40	755.00	788.23	755.00	238.47	0.02	0.30	100.00	100.00	0.00	2108.00	2376.23	1800457.00	9.83	1328.32	1207.00
15	6	4	15369.00	17302.00	192.10	0	Spot (Block15, Row4, Column6)	7036.10	6933.00	2195.00	0.01	0.31	766.00	881.52	766.00	901.89	0.06	1.02	100.00	99.00	0.00	6167.00	6270.10	7324577.00	6.82	2236.06	1925.00
15	7	4	15658.00	17297.00	141.80	0	Spot (Block15, Row4, Column7)	4084.47	3041.50	5538.68	0.13	1.36	736.00	835.36	736.00	843.37	0.05	1.01	87.00	66.00	0.18	2305.50	3348.47	2230118.00	3.85	1961.15	1459.00
15	8	4	15962.00	17315.00	159.60	0	Spot (Block15, Row4, Column8)	1827.94	1690.00	553.02	0.03	0.30	720.00	771.31	720.00	212.62	0.03	0.28	99.00	90.00	0.00	970.00	1107.94	1283217.00	4.97	1001.75	1012.00
15	1	5	13867.00	17596.00	153.15	0	Spot (Block15, Row5, Column1)	64107.53	65535.00	5869.25	0.01	0.09	881.00	1039.62	881.00	570.43	0.07	0.55	100.00	100.00	89.39	64654.00	63226.53	41093296.00	110.56	18904.79	13801.00
15	2	5	14161.00	17592.00	158.75	0	Spot (Block15, Row5, Column2)	49931.96	55567.00	16679.95	0.05	0.33	858.00	1018.00	858.00	518.64	0.07	0.51	100.00	100.00	40.83	54709.00	49073.96	34852780.00	94.31	10117.85	8842.00
15	3	5	14464.00	17599.00	157.85	0	Spot (Block15, Row5, Column3)	34742.28	30123.50	19584.63	0.06	0.56	803.00	968.82	803.00	496.50	0.08	0.51	100.00	100.00	12.28	29320.50	33939.28	23763800.00	68.02	5990.05	5382.50
15	4	5	14760.00	17602.00	146.30	0	Spot (Block15, Row5, Column4)	22710.03	20653.50	11812.66	0.04	0.52	791.00	871.03	791.00	350.17	0.04	0.40	100.00	100.00	0.00	19862.50	21919.03	13262658.00	62.37	5055.02	3723.00
15	5	5	15065.00	17600.00	156.95	0	Spot (Block15, Row5, Column5)	64696.97	65535.00	4399.68	0.01	0.07	774.00	839.78	774.00	362.86	0.04	0.43	100.00	100.00	95.11	64761.00	63922.97	43670864.00	175.98	17135.37	14447.50
15	6	5	15363.00	17605.00	151.90	0	Spot (Block15, Row5, Column6)	2085.35	1961.00	662.18	0.03	0.32	741.00	839.04	741.00	864.89	0.05	1.03	71.00	25.00	0.00	1220.00	1344.35	1322111.00	1.44	1059.90	1050.50
15	7	5	15664.00	17605.00	185.05	0	Spot (Block15, Row5, Column7)	14654.28	12823.00	8501.64	0.06	0.58	749.00	823.17	749.00	298.17	0.04	0.36	100.00	100.00	0.00	12074.00	13905.28	14112069.00	46.39	3544.89	3494.50
15	8	5	15966.00	17605.00	147.95	0	Spot (Block15, Row5, Column8)	7061.04	6031.00	4489.93	0.07	0.64	758.00	808.35	758.00	307.10	0.03	0.38	100.00	100.00	0.00	5273.00	6303.04	4222499.00	20.36	2079.91	1757.00
15	1	6	13859.00	17896.00	206.95	0	Spot (Block15, Row6, Column1)	30862.13	22887.00	20687.94	0.13	0.67	907.00	1156.43	907.00	656.59	0.11	0.57	100.00	100.00	17.09	21980.00	29955.13	37559420.00	45.24	7544.17	7546.00
15	2	6	14160.00	17893.00	203.15	0	Spot (Block15, Row6, Column2)	8859.56	8094.00	4224.94	0.04	0.48	823.00	1006.97	823.00	539.35	0.09	0.54	100.00	100.00	0.00	7271.00	8036.56	10374550.00	14.56	2879.94	2850.00
15	3	6	14448.00	17898.00	150.45	0	Spot (Block15, Row6, Column3)	58386.36	65535.00	11656.54	0.05	0.20	793.00	900.35	793.00	383.35	0.06	0.43	100.00	100.00	65.59	64742.00	57593.36	36141452.00	149.96	14824.35	12326.00
15	4	6	14767.00	17896.00	148.70	0	Spot (Block15, Row6, Column4)	4097.35	3738.00	1813.44	0.04	0.44	778.00	822.70	778.00	277.99	0.02	0.34	100.00	99.00	0.00	2960.00	3319.35	2503480.00	11.78	1496.54	1418.50
15	5	6	15059.00	17902.00	152.60	0	Spot (Block15, Row6, Column5)	63890.38	65535.00	6091.40	0.01	0.10	782.00	839.69	782.00	331.49	0.03	0.39	100.00	100.00	88.44	64753.00	63108.38	40890212.00	190.20	16281.61	12416.00
15	6	6	15364.00	17902.00	177.95	0	Spot (Block15, Row6, Column6)	1124.81	1084.00	227.94	0.02	0.20	766.00	806.37	766.00	252.77	0.02	0.31	59.00	27.00	0.00	318.00	358.81	1001081.00	1.26	890.37	879.00
15	7	6	15662.00	17905.00	149.95	0	Spot (Block15, Row6, Column7)	9245.65	8535.50	5246.66	0.03	0.57	777.00	818.51	777.00	269.00	0.02	0.33	100.00	100.00	0.00	7758.50	8468.65	5713813.00	31.33	2487.04	2121.00
15	8	6	15967.00	17905.00	149.10	0	Spot (Block15, Row6, Column8)	8556.60	7867.00	5180.74	0.04	0.61	778.00	800.01	778.00	253.82	0.01	0.32	100.00	100.00	0.00	7089.00	7778.60	5210972.00	30.56	2253.46	1899.00
15	1	7	13855.00	18195.00	164.55	0	Spot (Block15, Row7, Column1)	17454.78	15082.00	9487.54	0.06	0.54	884.00	1024.41	884.00	516.32	0.06	0.50	100.00	100.00	0.00	14198.00	16570.78	13073629.00	31.82	3576.16	3419.00
15	2	7	14156.00	18196.00	161.35	0	Spot (Block15, Row7, Column2)	1484.06	1390.50	419.31	0.03	0.28	802.00	884.86	802.00	297.47	0.04	0.34	84.00	49.00	0.00	588.50	682.06	1062588.00	2.01	990.13	955.00
15	3	7	14454.00	18200.00	140.75	0	Spot (Block15, Row7, Column3)	972.56	967.00	133.40	0.00	0.14	786.00	807.19	786.00	179.25	0.01	0.22	50.00	9.00	0.00	181.00	186.56	524212.00	0.92	849.66	816.00
15	4	7	14755.00	18201.00	165.45	0	Spot (Block15, Row7, Column4)	1214.36	1170.00	254.84	0.02	0.21	782.50	809.21	782.50	204.72	0.01	0.25	87.00	46.00	0.00	387.50	431.86	925345.00	1.98	916.69	887.00
15	5	7	15058.00	18198.00	186.95	0	Spot (Block15, Row7, Column5)	2344.75	2250.00	791.83	0.02	0.34	798.00	860.26	798.00	275.33	0.03	0.32	98.00	91.00	0.00	1452.00	1546.75	2309577.00	5.39	1219.44	1198.50
15	6	7	15358.00	18206.00	191.00	0	Spot (Block15, Row7, Column6)	9750.90	9542.00	4600.47	0.01	0.47	869.00	1034.08	869.00	610.73	0.08	0.59	100.00	100.00	0.00	8673.00	8881.90	10023925.00	14.27	2844.26	2652.00
15	7	7	15648.00	18206.00	150.10	0	Spot (Block15, Row7, Column7)	46014.30	48932.00	18042.66	0.03	0.39	845.00	931.21	845.00	325.17	0.04	0.35	100.00	100.00	31.50	48087.00	45169.30	28483032.00	138.65	10367.12	7994.50
15	8	7	15959.00	18206.00	189.75	0	Spot (Block15, Row7, Column8)	11560.33	11826.00	3102.02	0.01	0.27	801.00	861.90	801.00	288.53	0.03	0.33	100.00	100.00	0.00	11025.00	10759.33	11664376.00	37.08	3545.09	3140.50
15	1	8	13833.00	18499.00	162.50	0	Spot (Block15, Row8, Column1)	2839.26	1843.00	5387.69	0.19	1.90	885.00	935.31	885.00	254.82	0.02	0.27	92.00	73.00	0.27	958.00	1954.26	2069824.00	7.47	1369.78	1125.00
15	2	8	14153.00	18495.00	153.15	0	Spot (Block15, Row8, Column2)	2856.48	2565.50	1174.26	0.05	0.41	834.00	864.45	834.00	135.81	0.02	0.16	100.00	100.00	0.00	1731.50	2022.48	1845288.00	14.67	1294.71	1279.50
15	3	8	14445.00	18497.00	148.60	0	Spot (Block15, Row8, Column3)	3857.11	3313.00	2135.02	0.07	0.55	807.00	855.23	807.00	231.07	0.03	0.27	100.00	96.00	0.00	2506.00	3050.11	2329696.00	12.99	1469.73	1398.00
15	4	8	14758.00	18504.00	156.80	0	Spot (Block15, Row8, Column4)	60180.55	65535.00	9685.52	0.04	0.16	823.50	886.89	823.50	280.94	0.03	0.32	100.00	100.00	69.56	64711.50	59357.05	40923140.00	211.06	13754.81	12495.00
15	5	8	15049.00	18494.00	154.00	0	Spot (Block15, Row8, Column5)	1369.80	1345.00	322.18	0.01	0.24	813.00	942.87	813.00	505.79	0.06	0.54	51.00	7.00	0.00	532.00	556.80	897222.00	0.84	1018.56	983.00
15	6	8	15358.00	18503.00	200.35	0	Spot (Block15, Row8, Column6)	38152.68	34313.50	22308.40	0.05	0.58	897.00	1115.35	897.00	704.03	0.09	0.63	100.00	100.00	31.28	33416.50	37255.68	43418108.00	52.61	8495.03	8478.00
15	7	8	15659.00	18504.00	147.60	0	Spot (Block15, Row8, Column7)	20100.88	18146.00	10801.95	0.04	0.54	882.00	1013.68	882.00	520.50	0.06	0.51	100.00	100.00	0.00	17264.00	19218.88	11919821.00	36.67	4509.95	3661.00
15	8	8	15940.00	18506.00	156.30	0	Spot (Block15, Row8, Column8)	64195.14	65535.00	5460.89	0.01	0.09	875.00	952.57	875.00	375.06	0.04	0.39	100.00	100.00	91.69	64660.00	63320.14	43267932.00	168.62	16067.01	13394.00
16	1	1	18372.00	16417.00	157.75	0	Spot (Block16, Row1, Column1)	51317.34	62093.50	16386.01	0.08	0.32	572.00	625.58	572.00	282.54	0.04	0.45	100.00	100.00	47.97	61521.50	50745.34	35306608.00	179.41	10950.41	8524.50
16	2	1	18665.00	16422.00	154.95	0	Spot (Block16, Row1, Column2)	11506.05	10222.50	6001.31	0.05	0.52	561.00	614.54	561.00	228.55	0.04	0.37	100.00	100.00	0.00	9661.50	10945.05	7570981.00	47.65	2541.27	2271.50
16	3	1	18971.00	16422.00	147.60	0	Spot (Block16, Row1, Column3)	6240.48	5411.00	3889.01	0.06	0.62	538.00	568.74	538.00	113.87	0.02	0.20	100.00	100.00	0.00	4873.00	5702.48	3731809.00	49.81	1660.86	1371.00
16	4	1	19264.00	16426.00	148.15	0	Spot (Block16, Row1, Column4)	8925.83	8498.00	4316.67	0.02	0.48	538.00	571.82	538.00	121.95	0.03	0.21	100.00	100.00	0.00	7960.00	8387.83	5364421.00	68.50	2303.15	2030.50
16	5	1	19571.00	16428.00	153.30	0	Spot (Block16, Row1, Column5)	15809.39	12258.50	11871.57	0.11	0.75	535.00	572.69	535.00	129.75	0.03	0.23	100.00	100.00	0.00	11723.50	15274.39	10244484.00	117.43	2580.56	2308.00
16	6	1	19862.00	16429.00	150.10	0	Spot (Block16, Row1, Column6)	21346.79	20110.00	11065.99	0.03	0.52	561.00	590.69	561.00	232.44	0.02	0.39	100.00	100.00	0.00	19549.00	20785.79	13192315.00	89.30	4743.69	3612.00
16	7	1	20161.00	16430.00	150.35	0	Spot (Block16, Row1, Column7)	47118.24	53202.00	18987.22	0.05	0.40	563.00	593.00	563.00	171.03	0.02	0.29	100.00	100.00	36.83	52639.00	46555.24	29166380.00	272.03	9316.81	7825.50
16	8	1	20473.00	16433.00	156.35	0	Spot (Block16, Row1, Column8)	2171.76	2084.50	763.90	0.02	0.35	549.00	574.29	549.00	145.73	0.02	0.25	100.00	100.00	0.00	1535.50	1622.76	1455077.00	10.96	977.33	940.50
16	1	2	18366.00	16720.00	147.00	-50	Spot (Block16, Row2, Column1)	698.43	605.00	486.42	0.06	0.70	554.00	598.48	554.00	234.91	0.03	0.39	8.00	4.00	0.00	51.00	144.43	413473.00	0.43	625.51	607.00
16	2	2	18667.00	16725.00	135.40	0	Spot (Block16, Row2, Column2)	7890.18	7495.00	2795.97	0.02	0.35	554.00	581.89	554.00	132.15	0.02	0.23	100.00	100.00	0.00	6941.00	7336.18	3905639.00	55.30	2096.36	2131.00
16	3	2	18966.00	16723.00	147.00	-50	Spot (Block16, Row2, Column3)	1025.28	1011.00	204.14	0.01	0.20	561.00	663.98	561.00	1688.30	0.07	2.54	0.00	0.00	0.00	450.00	464.28	604917.00	0.21	757.68	725.00
16	4	2	19271.00	16729.00	174.30	0	Spot (Block16, Row2, Column4)	5222.72	5187.50	1913.66	0.00	0.37	587.00	713.64	587.00	1738.72	0.08	2.44	93.00	68.00	0.00	4600.50	4635.72	4428870.00	2.59	1572.15	1534.00
16	5	2	19568.00	16729.00	196.70	0	Spot (Block16, Row2, Column5)	9055.04	8662.00	3121.42	0.02	0.34	590.00	644.56	590.00	208.96	0.04	0.32	100.00	100.00	0.00	8072.00	8465.04	9915266.00	40.25	2508.09	2347.00
16	6	2	19860.00	16728.00	151.30	0	Spot (Block16, Row2, Column6)	3168.18	2873.50	1436.51	0.04	0.45	593.00	763.38	593.00	600.74	0.11	0.79	97.00	79.00	0.00	2280.50	2575.18	1995956.00	4.00	1122.66	945.00
16	7	2	20168.00	16736.00	151.20	0	Spot (Block16, Row2, Column7)	3626.28	3320.00	1747.15	0.04	0.48	588.00	625.61	588.00	185.03	0.03	0.30	100.00	100.00	0.00	2732.00	3038.28	2262797.00	16.22	1352.53	1250.00
16	8	2	20484.00	16732.00	283.15	0	Spot (Block16, Row2, Column8)	592.75	591.00	49.35	0.00	0.08	574.00	612.49	574.00	290.88	0.03	0.47	0.00	0.00	0.00	17.00	18.75	1389413.00	-0.07	567.03	573.00
16	1	3	18367.00	17018.00	153.80	0	Spot (Block16, Row3, Column1)	14765.73	13122.50	9637.01	0.05	0.65	560.00	583.41	560.00	125.61	0.02	0.22	100.00	100.00	0.00	12562.50	14205.73	9568190.00	112.91	3002.08	2631.00
16	2	3	18667.00	17026.00	152.85	0	Spot (Block16, Row3, Column2)	1469.93	1414.50	443.64	0.02	0.30	580.00	624.39	580.00	234.59	0.03	0.38	98.00	82.00	0.00	834.50	889.93	943692.00	3.60	774.15	740.00
16	3	3	18961.00	17025.00	150.55	0	Spot (Block16, Row3, Column3)	6857.73	4722.00	8278.74	0.16	1.21	581.00	686.62	581.00	1697.09	0.07	2.47	86.00	60.00	0.97	4141.00	6276.73	4244936.00	3.64	1912.72	1284.00
16	4	3	19269.00	17029.00	151.05	0	Spot (Block16, Row3, Column4)	27928.92	25919.00	15363.06	0.03	0.55	575.00	662.42	575.00	1429.46	0.06	2.16	100.00	100.00	0.64	25344.00	27353.92	17399716.00	19.07	5300.27	4014.50
16	5	3	19566.00	17009.00	148.40	0	Spot (Block16, Row3, Column5)	6522.32	2601.00	12897.54	0.40	1.98	585.00	743.29	585.00	552.29	0.10	0.74	86.00	74.00	3.17	2016.00	5937.32	3913390.00	10.46	1705.71	860.00
16	6	3	19865.00	17029.00	214.15	0	Spot (Block16, Row3, Column6)	47344.70	50850.00	17651.83	0.03	0.37	644.00	1028.51	644.00	857.01	0.20	0.83	100.00	100.00	38.27	50206.00	46700.70	61974720.00	54.04	11347.54	11051.50
16	7	3	20169.00	17035.00	148.20	0	Spot (Block16, Row3, Column7)	10887.55	9796.00	6812.00	0.05	0.63	616.00	797.07	616.00	598.53	0.11	0.75	100.00	100.00	0.00	9180.00	10271.55	6521644.00	16.86	2613.34	2104.00
16	8	3	20468.00	17037.00	162.95	0	Spot (Block16, Row3, Column8)	50036.15	54909.50	16162.57	0.04	0.32	597.00	681.46	597.00	418.48	0.06	0.61	100.00	100.00	37.09	54312.50	49439.15	36826876.00	117.94	9265.42	8354.50
16	1	4	18365.00	17322.00	151.15	0	Spot (Block16, Row4, Column1)	25886.20	23525.50	14549.37	0.04	0.56	580.00	633.17	580.00	233.96	0.04	0.37	100.00	100.00	0.00	22945.50	25306.20	16256531.00	107.94	5046.93	3985.00
16	2	4	18663.00	17325.00	181.80	0	Spot (Block16, Row4, Column2)	15686.99	14081.00	8936.34	0.05	0.57	612.00	746.44	612.00	430.89	0.09	0.58	100.00	100.00	0.00	13469.00	15074.99	14541843.00	34.67	3337.28	3372.00
16	3	4	18962.00	17328.00	154.10	0	Spot (Block16, Row4, Column3)	57789.12	65535.00	12805.40	0.05	0.22	605.00	726.17	605.00	439.63	0.08	0.61	100.00	100.00	66.36	64930.00	57184.12	37621036.00	129.80	13582.56	10414.00
16	4	4	19251.00	17329.00	158.65	0	Spot (Block16, Row4, Column4)	987.65	975.00	190.87	0.01	0.19	570.00	593.33	570.00	161.10	0.02	0.27	96.00	64.00	0.00	405.00	417.65	685427.00	2.45	689.26	680.00
16	5	4	19551.00	17309.00	153.50	0	Spot (Block16, Row4, Column5)	3822.31	1829.00	6941.58	0.32	1.82	570.00	628.72	570.00	276.93	0.04	0.44	89.00	79.00	0.31	1259.00	3252.31	2488327.00	11.53	1330.95	783.00
16	6	4	19869.00	17324.00	200.80	0	Spot (Block16, Row4, Column6)	9649.33	9753.00	2725.12	0.00	0.28	606.00	817.80	606.00	629.84	0.13	0.77	100.00	100.00	0.00	9147.00	9043.33	10971293.00	14.02	2643.90	2529.00
16	7	4	20162.00	17332.00	148.90	0	Spot (Block16, Row4, Column7)	9574.38	7679.50	7050.04	0.10	0.74	629.00	792.39	629.00	541.76	0.10	0.68	100.00	90.00	0.00	7050.50	8945.38	5840375.00	16.21	2081.31	1682.00
16	8	4	20464.00	17342.00	151.15	0	Spot (Block16, Row4, Column8)	3105.12	2962.00	1281.36	0.02	0.41	604.00	666.27	604.00	286.03	0.04	0.43	100.00	100.00	0.00	2358.00	2501.12	1956224.00	8.53	1185.86	1077.00
16	1	5	18367.00	17625.00	149.35	0	Spot (Block16, Row5, Column1)	21671.30	19132.00	13185.00	0.05	0.61	599.00	817.19	599.00	661.02	0.13	0.81	100.00	100.00	0.00	18533.00	21072.30	13241164.00	31.55	4425.65	3709.00
16	2	5	18660.00	17622.00	162.90	0	Spot (Block16, Row5, Column2)	51861.59	60791.00	15908.50	0.07	0.31	683.00	982.66	683.00	812.39	0.16	0.83	100.00	100.00	44.61	60108.00	51178.59	38014868.00	62.63	9807.05	9071.00
16	3	5	18965.00	17626.00	164.65	0	Spot (Block16, Row5, Column3)	42322.40	40395.00	19970.15	0.02	0.47	630.00	818.32	630.00	547.10	0.11	0.67	100.00	100.00	30.23	39765.00	41692.40	31784352.00	75.86	6565.94	5937.00
16	4	5	19263.00	17628.00	148.50	0	Spot (Block16, Row5, Column4)	11719.21	10281.50	6983.24	0.06	0.60	586.00	662.05	586.00	363.77	0.05	0.55	100.00	100.00	0.00	9695.50	11133.21	7101838.00	30.40	2674.82	2259.00
16	5	5	19566.00	17626.00	154.60	0	Spot (Block16, Row5, Column5)	59419.59	65535.00	10790.12	0.04	0.18	577.00	623.21	577.00	246.21	0.03	0.40	100.00	100.00	68.39	64958.00	58842.59	39098428.00	238.81	13533.79	10518.00
16	6	5	19865.00	17625.00	149.10	0	Spot (Block16, Row5, Column6)	3399.82	3217.00	1531.51	0.02	0.45	600.00	756.63	600.00	578.30	0.10	0.76	100.00	82.00	0.00	2617.00	2799.82	2060292.00	4.57	1213.77	1133.00
16	7	5	20167.00	17630.00	209.35	0	Spot (Block16, Row5, Column7)	49797.89	63742.00	18089.50	0.11	0.36	658.00	938.40	658.00	793.33	0.15	0.85	100.00	100.00	48.07	63084.00	49139.89	62048776.00	61.59	11267.10	11124.50
16	8	5	20467.00	17634.00	148.40	0	Spot (Block16, Row5, Column8)	27006.69	22415.00	19690.60	0.08	0.73	608.00	721.97	608.00	471.95	0.07	0.65	100.00	100.00	3.67	21807.00	26398.69	16204014.00	55.69	4989.27	4174.50
16	1	6	18360.00	17923.00	214.65	0	Spot (Block16, Row6, Column1)	43303.71	43142.00	19247.74	0.00	0.44	641.00	1093.49	641.00	1048.04	0.23	0.96	100.00	100.00	32.63	42501.00	42662.71	57074708.00	40.28	10280.52	9750.00
