ATF	1.0
30	28
"Checksum_ImageFile=6a9d315c9b832965773bb943ab6b2d20"
"Checksum_ResultFile=720adeea62b6ac52663b779e74a20de3"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:40:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h39m57_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h39m57_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4720, 2635"
"JpegBrightness=48"
"JpegContrast=21"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=28.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
60	5	2	19262.00	66254.00	147.00	-50	Spot (Block60, Row2, Column5)	59.56	59.00	9.44	0.00	0.16	53.00	53.02	53.00	10.72	0.00	0.20	31.00	6.00	0.00	6.00	6.56	34962.00	0.61	57.19	57.00
60	6	2	19562.00	66256.00	147.00	-50	Spot (Block60, Row2, Column6)	55.13	57.00	8.80	0.01	0.16	52.00	52.55	52.00	10.28	0.00	0.20	21.00	0.00	0.00	5.00	3.13	32746.00	0.25	54.17	55.00
60	7	2	19862.00	66258.00	147.00	-50	Spot (Block60, Row2, Column7)	49.35	50.00	5.98	0.01	0.12	53.00	53.08	53.00	9.38	0.00	0.18	0.00	0.00	0.00	-3.00	-3.65	29117.00	-0.40	50.98	52.00
60	8	2	20162.00	66260.00	147.00	-50	Spot (Block60, Row2, Column8)	51.89	50.00	8.36	0.02	0.16	55.00	54.67	55.00	9.43	0.00	0.17	10.00	1.00	0.00	-5.00	-3.11	30511.00	-0.29	51.35	49.00
60	1	3	18061.00	66547.00	147.00	-50	Spot (Block60, Row3, Column1)	55.85	55.00	10.88	0.01	0.19	54.00	54.24	54.00	10.69	0.00	0.20	24.00	2.00	0.00	1.00	1.85	32951.00	0.15	59.49	64.00
60	2	3	18361.00	66549.00	147.00	-50	Spot (Block60, Row3, Column2)	47.12	46.00	8.85	0.01	0.19	51.00	52.33	51.00	10.66	0.01	0.20	6.00	0.00	0.00	-5.00	-3.88	27707.00	-0.49	49.53	49.00
60	3	3	18660.00	66551.00	147.00	-50	Spot (Block60, Row3, Column3)	56.39	59.00	10.21	0.02	0.18	52.00	52.47	52.00	10.88	0.00	0.21	32.00	2.00	0.00	7.00	4.39	33212.00	0.36	53.74	56.00
60	4	3	18960.00	66553.00	147.00	-50	Spot (Block60, Row3, Column4)	53.73	53.00	10.82	0.01	0.20	52.00	52.33	52.00	10.23	0.00	0.20	24.00	4.00	0.00	1.00	1.73	31753.00	0.14	54.78	57.00
60	5	3	19321.00	66555.00	255.50	0	Spot (Block60, Row3, Column5)	60.07	61.00	10.00	0.01	0.17	51.00	51.42	51.00	9.73	0.00	0.19	50.00	15.00	0.00	10.00	9.07	113952.00	0.89	53.43	54.00
60	6	3	19560.00	66556.00	147.00	-50	Spot (Block60, Row3, Column6)	59.59	59.00	9.70	0.00	0.16	51.00	51.34	51.00	10.56	0.00	0.21	39.00	9.00	0.00	8.00	8.59	35219.00	0.78	59.09	60.00
60	7	3	19860.00	66558.00	147.00	-50	Spot (Block60, Row3, Column7)	55.62	54.00	10.38	0.01	0.19	54.00	54.05	54.00	10.53	0.00	0.19	24.00	2.00	0.00	0.00	1.62	32705.00	0.15	49.12	46.00
60	8	3	20160.00	66560.00	147.00	-50	Spot (Block60, Row3, Column8)	63.95	64.00	6.24	0.00	0.10	53.00	53.52	53.00	10.06	0.00	0.19	53.00	7.00	0.00	11.00	10.95	37797.00	1.04	59.41	59.00
60	1	4	18059.00	66847.00	147.00	-50	Spot (Block60, Row4, Column1)	51.02	51.00	10.25	0.00	0.20	54.00	53.77	54.00	10.17	0.00	0.19	9.00	0.00	0.00	-3.00	-2.98	30099.00	-0.27	53.53	54.00
60	2	4	18359.00	66849.00	147.00	-50	Spot (Block60, Row4, Column2)	52.30	50.00	9.51	0.02	0.18	53.00	53.53	53.00	10.81	0.00	0.20	16.00	0.00	0.00	-3.00	-0.70	30856.00	-0.11	51.29	47.00
60	3	4	18677.00	66930.00	203.90	0	Spot (Block60, Row4, Column3)	61.65	63.00	9.23	0.01	0.15	50.00	50.29	50.00	10.72	0.00	0.21	62.00	10.00	0.00	13.00	11.65	72870.00	1.06	54.87	56.00
60	4	4	18959.00	66853.00	147.00	-50	Spot (Block60, Row4, Column4)	58.16	60.00	11.73	0.01	0.20	50.00	50.44	50.00	10.05	0.00	0.20	48.00	16.00	0.00	10.00	8.16	34374.00	0.77	54.58	55.00
60	5	4	19259.00	66855.00	147.00	-50	Spot (Block60, Row4, Column5)	47.58	47.00	7.08	0.01	0.15	53.00	52.62	53.00	10.00	0.00	0.19	3.00	0.00	0.00	-6.00	-5.42	27932.00	-0.50	49.65	49.50
60	6	4	19558.00	66857.00	147.00	-50	Spot (Block60, Row4, Column6)	60.10	60.00	7.63	0.00	0.13	55.00	53.96	55.00	10.94	0.01	0.20	26.00	1.00	0.00	5.00	5.10	35518.00	0.56	55.15	55.00
60	7	4	19858.00	66858.00	147.00	-50	Spot (Block60, Row4, Column7)	57.51	59.00	8.08	0.01	0.14	56.00	54.70	56.00	11.26	0.01	0.21	5.00	0.00	0.00	3.00	1.51	33758.00	0.25	54.23	57.00
60	8	4	20158.00	66860.00	147.00	-50	Spot (Block60, Row4, Column8)	57.15	57.00	9.07	0.00	0.16	53.50	53.24	53.50	9.50	0.00	0.18	29.00	3.00	0.00	3.50	3.65	33662.00	0.41	53.38	51.00
60	1	5	18057.00	67147.00	147.00	-50	Spot (Block60, Row5, Column1)	53.21	52.50	8.96	0.01	0.17	54.00	53.95	54.00	10.04	0.00	0.19	11.00	0.00	0.00	-1.50	-0.79	31604.00	-0.07	53.09	52.00
60	2	5	18313.00	67146.00	194.75	0	Spot (Block60, Row5, Column2)	65.93	66.00	8.14	0.00	0.12	52.00	51.51	52.00	9.46	0.00	0.18	71.00	30.00	0.00	14.00	13.93	70742.00	1.52	61.62	63.00
60	3	5	18639.00	67155.00	201.75	0	Spot (Block60, Row5, Column3)	61.07	61.00	8.73	0.00	0.14	50.00	49.97	50.00	8.97	0.00	0.18	59.00	23.00	0.00	11.00	11.07	70531.00	1.24	54.29	55.00
60	4	5	18957.00	67153.00	147.00	-50	Spot (Block60, Row5, Column4)	57.82	59.00	10.36	0.01	0.18	50.00	50.32	50.00	9.26	0.00	0.18	48.00	16.00	0.00	9.00	7.82	34345.00	0.81	49.65	49.50
60	5	5	19262.00	67124.00	140.80	0	Spot (Block60, Row5, Column5)	69.50	69.00	14.84	0.00	0.21	54.00	53.32	54.00	9.86	0.01	0.18	61.00	37.00	0.00	15.00	15.50	37392.00	1.64	61.75	61.00
60	6	5	19557.00	67157.00	147.00	-50	Spot (Block60, Row5, Column6)	56.21	57.00	7.68	0.01	0.14	55.00	54.29	55.00	10.34	0.01	0.19	11.00	0.00	0.00	2.00	1.21	33446.00	0.19	58.96	60.00
60	7	5	19857.00	67159.00	147.00	-50	Spot (Block60, Row5, Column7)	58.93	61.00	12.03	0.01	0.20	53.00	52.90	53.00	10.60	0.00	0.20	40.00	9.00	0.00	8.00	5.93	34653.00	0.57	66.15	66.00
60	8	5	20157.00	67161.00	147.00	-50	Spot (Block60, Row5, Column8)	53.81	55.00	9.23	0.01	0.17	55.00	53.86	55.00	9.29	0.01	0.17	9.00	0.00	0.00	0.00	-1.19	31799.00	-0.01	49.54	47.00
60	1	6	18046.00	67431.00	179.35	0	Spot (Block60, Row6, Column1)	74.42	75.00	7.35	0.00	0.10	53.00	52.53	53.00	10.35	0.00	0.20	92.00	59.00	0.00	22.00	21.42	67048.00	2.12	63.07	64.00
60	2	6	18355.00	67449.00	147.00	-50	Spot (Block60, Row6, Column2)	55.31	56.00	8.05	0.01	0.15	53.00	52.41	53.00	9.70	0.00	0.19	20.00	0.00	0.00	3.00	2.31	32633.00	0.30	55.41	58.00
60	3	6	18699.00	67407.00	199.15	0	Spot (Block60, Row6, Column3)	59.31	60.00	9.25	0.01	0.16	52.00	51.48	52.00	9.10	0.00	0.18	43.00	10.00	0.00	8.00	7.31	66785.00	0.86	55.86	57.00
60	4	6	18955.00	67453.00	147.00	-50	Spot (Block60, Row6, Column4)	50.71	51.00	8.77	0.00	0.17	52.00	52.07	52.00	9.81	0.00	0.19	8.00	0.00	0.00	-1.00	-1.29	29868.00	-0.14	48.75	48.00
60	5	6	19255.00	67455.00	147.00	-50	Spot (Block60, Row6, Column5)	59.95	61.00	7.30	0.01	0.12	53.00	53.36	53.00	10.13	0.00	0.19	36.00	1.00	0.00	8.00	6.95	35491.00	0.65	53.10	52.00
60	6	6	19555.00	67457.00	147.00	-50	Spot (Block60, Row6, Column6)	55.69	56.00	7.13	0.00	0.13	53.00	53.35	53.00	10.36	0.00	0.19	13.00	0.00	0.00	3.00	2.69	32746.00	0.23	54.36	55.00
60	7	6	19855.00	67459.00	147.00	-50	Spot (Block60, Row6, Column7)	58.33	59.00	6.92	0.00	0.12	54.00	53.82	54.00	10.66	0.00	0.20	16.00	0.00	0.00	5.00	4.33	34357.00	0.42	58.22	59.00
60	8	6	20155.00	67461.00	147.00	-50	Spot (Block60, Row6, Column8)	51.80	51.00	7.70	0.01	0.15	56.00	54.74	56.00	9.32	0.01	0.17	2.00	0.00	0.00	-5.00	-4.20	30457.00	-0.32	54.22	53.00
60	1	7	18053.00	67747.00	147.00	-50	Spot (Block60, Row7, Column1)	61.09	60.00	9.90	0.01	0.16	54.00	54.01	54.00	9.62	0.00	0.18	36.00	11.00	0.00	6.00	7.09	36046.00	0.74	63.45	63.00
60	2	7	18353.00	67749.00	147.00	-50	Spot (Block60, Row7, Column2)	52.86	55.00	10.10	0.02	0.19	55.00	54.24	55.00	10.11	0.01	0.19	6.00	0.00	0.00	0.00	-2.14	31189.00	-0.14	53.07	54.00
60	3	7	18653.00	67751.00	147.00	-50	Spot (Block60, Row7, Column3)	53.89	52.00	10.23	0.02	0.19	53.00	53.20	53.00	9.08	0.00	0.17	27.00	2.00	0.00	-1.00	0.89	31635.00	0.08	56.74	57.00
60	4	7	18953.00	67753.00	147.00	-50	Spot (Block60, Row7, Column4)	57.22	58.00	7.68	0.01	0.13	52.00	51.73	52.00	10.16	0.00	0.20	24.00	1.00	0.00	6.00	5.22	33591.00	0.54	54.35	55.00
60	5	7	19253.00	67755.00	147.00	-50	Spot (Block60, Row7, Column5)	54.85	53.00	10.08	0.01	0.18	52.00	52.26	52.00	10.55	0.00	0.20	24.00	4.00	0.00	1.00	2.85	32360.00	0.24	55.04	52.00
60	6	7	19553.00	67757.00	147.00	-50	Spot (Block60, Row7, Column6)	49.63	50.00	9.42	0.00	0.19	53.00	53.06	53.00	10.49	0.00	0.20	6.00	0.00	0.00	-3.00	-3.37	29433.00	-0.33	55.45	57.00
60	7	7	19853.00	67759.00	147.00	-50	Spot (Block60, Row7, Column7)	48.85	47.00	8.29	0.02	0.17	55.00	55.32	55.00	10.68	0.00	0.19	3.00	0.00	0.00	-8.00	-6.15	28775.00	-0.61	45.44	44.00
60	8	7	20153.00	67761.00	147.00	-50	Spot (Block60, Row7, Column8)	68.17	67.00	11.08	0.01	0.16	57.00	57.99	57.00	14.26	0.01	0.25	32.00	8.00	0.00	10.00	11.17	40016.00	0.71	65.38	65.00
60	1	8	18027.00	68105.00	198.30	0	Spot (Block60, Row8, Column1)	59.87	60.00	8.46	0.00	0.14	54.00	54.41	54.00	10.21	0.00	0.19	31.00	3.00	0.00	6.00	5.87	66754.00	0.54	56.20	55.00
60	2	8	18351.00	68049.00	147.00	-50	Spot (Block60, Row8, Column2)	54.07	55.00	10.30	0.01	0.19	53.00	52.73	53.00	9.83	0.00	0.19	25.00	1.00	0.00	2.00	1.07	31792.00	0.14	50.73	46.00
60	3	8	18651.00	68051.00	147.00	-50	Spot (Block60, Row8, Column3)	54.56	56.00	9.31	0.01	0.17	52.00	52.23	52.00	9.21	0.00	0.18	25.00	3.00	0.00	4.00	2.56	32190.00	0.25	52.71	53.00
60	4	8	18950.00	68046.00	202.10	0	Spot (Block60, Row8, Column4)	70.75	70.00	9.48	0.00	0.13	51.00	51.26	51.00	9.99	0.00	0.19	85.00	48.00	0.00	19.00	19.75	82074.00	1.95	58.30	58.50
60	5	8	19251.00	68055.00	147.00	-50	Spot (Block60, Row8, Column5)	55.66	55.00	9.49	0.01	0.17	49.00	50.47	49.00	10.08	0.01	0.20	35.00	7.00	0.00	6.00	6.66	32894.00	0.52	56.43	56.00
60	6	8	19532.00	68033.00	139.70	0	Spot (Block60, Row8, Column6)	64.09	64.00	10.84	0.00	0.17	52.00	52.84	52.00	10.69	0.01	0.20	57.00	18.00	0.00	12.00	12.09	34096.00	1.05	53.59	54.00
60	7	8	19851.00	68059.00	147.00	-50	Spot (Block60, Row8, Column7)	59.23	60.00	7.99	0.01	0.13	55.00	56.05	55.00	14.32	0.01	0.26	8.00	0.00	0.00	5.00	4.23	34887.00	0.22	52.72	54.00
60	8	8	20135.00	68042.00	154.40	0	Spot (Block60, Row8, Column8)	2652.30	2419.00	1326.16	0.04	0.50	57.00	58.88	57.00	17.11	0.01	0.29	100.00	100.00	0.00	2362.00	2595.30	1723992.00	151.57	567.56	459.00
61	1	1	4533.00	70349.00	147.00	-50	Spot (Block61, Row1, Column1)	1128.12	964.00	552.45	0.07	0.49	55.00	64.60	55.00	86.00	0.07	1.33	100.00	100.00	0.00	909.00	1073.12	547136.00	12.37	1412.52	1699.00
61	2	1	4833.00	70351.00	147.00	-50	Spot (Block61, Row1, Column2)	48.18	48.00	7.68	0.00	0.16	54.00	59.45	54.00	63.03	0.04	1.06	0.00	0.00	0.00	-6.00	-5.82	28236.00	-0.18	53.39	55.00
61	3	1	5138.00	70345.00	156.15	0	Spot (Block61, Row1, Column3)	293.47	277.00	123.16	0.03	0.42	53.00	53.52	53.00	9.66	0.00	0.18	100.00	100.00	0.00	224.00	240.47	196918.00	24.83	111.07	98.00
61	4	1	5412.00	70381.00	169.20	0	Spot (Block61, Row1, Column4)	59.86	60.00	7.00	0.00	0.12	54.00	55.30	54.00	11.81	0.01	0.21	22.00	0.00	0.00	6.00	5.86	47948.00	0.39	56.12	57.00
61	5	1	5735.00	70350.00	151.05	0	Spot (Block61, Row1, Column5)	484.27	472.00	207.90	0.01	0.43	57.00	57.84	57.00	12.50	0.01	0.22	100.00	100.00	0.00	415.00	427.27	301699.00	34.11	155.37	122.00
61	6	1	6022.00	70354.00	149.10	0	Spot (Block61, Row1, Column6)	387.70	369.00	116.20	0.02	0.30	59.00	58.71	59.00	12.97	0.00	0.22	100.00	100.00	0.00	310.00	328.70	235719.00	25.36	140.72	141.00
61	7	1	6324.00	70359.00	151.00	0	Spot (Block61, Row1, Column7)	512.22	502.00	151.70	0.01	0.30	56.00	56.21	56.00	12.72	0.00	0.23	100.00	100.00	0.00	446.00	456.22	319114.00	35.84	166.90	155.00
61	8	1	6633.00	70363.00	147.00	-50	Spot (Block61, Row1, Column8)	56.13	56.00	6.58	0.00	0.12	56.00	55.89	56.00	10.45	0.00	0.19	5.00	0.00	0.00	0.00	0.13	33059.00	0.02	58.81	59.00
61	1	2	4532.00	70649.00	147.00	-50	Spot (Block61, Row2, Column1)	54.12	55.00	9.90	0.01	0.18	56.00	59.23	56.00	33.06	0.02	0.56	0.00	0.00	0.00	-1.00	-1.88	25707.00	-0.15	52.28	55.00
61	2	2	4832.00	70647.00	121.80	0	Spot (Block61, Row2, Column2)	361.92	377.50	86.59	0.02	0.24	54.00	54.44	54.00	11.01	0.00	0.20	100.00	100.00	0.00	323.50	307.92	141874.00	27.93	143.93	156.00
61	3	2	5138.00	70698.00	218.80	0	Spot (Block61, Row2, Column3)	59.21	60.00	8.47	0.01	0.14	53.00	54.17	53.00	10.93	0.01	0.20	32.00	1.00	0.00	7.00	6.21	81350.00	0.46	51.32	51.00
61	4	2	5436.00	70653.00	165.70	0	Spot (Block61, Row2, Column4)	275.85	281.00	85.91	0.01	0.31	55.00	55.41	55.00	12.40	0.00	0.22	100.00	100.00	0.00	226.00	220.85	209645.00	17.77	105.44	100.00
61	5	2	5731.00	70657.00	147.00	-50	Spot (Block61, Row2, Column5)	57.84	58.00	6.36	0.00	0.11	56.00	55.74	56.00	12.22	0.00	0.22	3.00	0.00	0.00	2.00	1.84	34242.00	0.17	59.28	59.00
61	6	2	6031.00	70659.00	147.00	-50	Spot (Block61, Row2, Column6)	55.72	56.00	8.81	0.00	0.16	57.00	56.30	57.00	11.15	0.01	0.20	6.00	0.00	0.00	-1.00	-1.28	32928.00	-0.05	56.49	58.00
61	7	2	6333.00	70655.00	163.50	0	Spot (Block61, Row2, Column7)	209.21	201.00	77.02	0.02	0.37	58.00	57.85	58.00	11.95	0.00	0.21	100.00	99.00	0.00	143.00	151.21	155234.00	12.67	91.03	92.00
61	8	2	6631.00	70663.00	147.00	-50	Spot (Block61, Row2, Column8)	49.91	49.00	8.48	0.01	0.17	55.00	55.20	55.00	10.19	0.00	0.18	1.00	0.00	0.00	-6.00	-5.09	29447.00	-0.52	51.93	53.00
61	1	3	4530.00	70950.00	147.00	-50	Spot (Block61, Row3, Column1)	284.37	276.00	129.51	0.01	0.46	52.00	54.05	52.00	14.31	0.02	0.26	100.00	100.00	0.00	224.00	232.37	133087.00	16.09	248.58	263.00
61	2	3	4830.00	70951.00	147.00	-50	Spot (Block61, Row3, Column2)	62.58	64.00	8.78	0.01	0.14	54.00	54.20	54.00	12.42	0.00	0.23	32.00	2.00	0.00	10.00	8.58	36733.00	0.67	57.24	59.00
61	3	3	5130.00	70953.00	147.00	-50	Spot (Block61, Row3, Column3)	52.45	50.00	9.87	0.02	0.19	54.00	53.34	54.00	10.14	0.01	0.19	14.00	1.00	0.00	-4.00	-1.55	30843.00	-0.09	56.38	54.00
61	4	3	5472.00	70997.00	230.60	0	Spot (Block61, Row3, Column4)	61.21	63.00	9.63	0.01	0.16	53.00	52.66	53.00	10.54	0.00	0.20	45.00	4.00	0.00	10.00	8.21	93524.00	0.81	53.16	52.00
61	5	3	5730.00	70957.00	147.00	-50	Spot (Block61, Row3, Column5)	51.74	52.00	8.31	0.00	0.16	53.00	52.99	53.00	9.89	0.00	0.19	9.00	0.00	0.00	-1.00	-1.26	30421.00	-0.13	51.20	52.00
61	6	3	6030.00	70959.00	147.00	-50	Spot (Block61, Row3, Column6)	53.98	54.00	9.41	0.00	0.17	55.00	55.25	55.00	10.74	0.00	0.19	10.00	0.00	0.00	-1.00	-1.02	32011.00	-0.12	53.37	54.00
61	7	3	6332.00	70953.00	150.40	0	Spot (Block61, Row3, Column7)	436.18	385.00	179.81	0.05	0.41	58.00	58.82	58.00	12.13	0.01	0.21	100.00	100.00	0.00	327.00	378.18	271301.00	31.10	151.85	124.00
61	8	3	6629.00	70963.00	147.00	-50	Spot (Block61, Row3, Column8)	55.10	56.00	8.22	0.01	0.15	56.00	56.21	56.00	11.59	0.00	0.21	4.00	0.00	0.00	0.00	-0.90	32452.00	-0.10	59.63	59.00
61	1	4	4528.00	71250.00	147.00	-50	Spot (Block61, Row4, Column1)	68.59	68.00	7.24	0.00	0.11	54.00	54.66	54.00	11.34	0.01	0.21	67.00	11.00	0.00	14.00	14.59	31482.00	1.23	64.52	66.00
61	2	4	4828.00	71252.00	147.00	-50	Spot (Block61, Row4, Column2)	45.52	44.00	8.43	0.01	0.19	53.00	52.81	53.00	9.72	0.00	0.18	2.00	0.00	0.00	-9.00	-7.48	27036.00	-0.75	52.60	51.00
61	3	4	5135.00	71249.00	171.55	0	Spot (Block61, Row4, Column3)	152.73	165.00	40.79	0.03	0.27	53.00	52.90	53.00	10.00	0.00	0.19	100.00	100.00	0.00	112.00	99.73	124930.00	9.98	82.71	82.00
61	4	4	5418.00	71245.00	293.25	0	Spot (Block61, Row4, Column4)	57.19	57.00	10.32	0.00	0.18	53.00	52.39	53.00	10.45	0.01	0.20	27.00	6.00	0.00	4.00	4.19	144123.00	0.46	50.94	50.50
61	5	4	5728.00	71257.00	147.00	-50	Spot (Block61, Row4, Column5)	55.72	57.00	8.20	0.01	0.15	53.00	53.80	53.00	10.53	0.01	0.20	15.00	0.00	0.00	4.00	2.72	33098.00	0.18	57.64	59.00
61	6	4	6028.00	71259.00	147.00	-50	Spot (Block61, Row4, Column6)	58.48	59.00	6.27	0.00	0.11	54.00	54.23	54.00	10.31	0.00	0.19	17.00	0.00	0.00	5.00	4.48	34384.00	0.41	55.92	56.00
61	7	4	6319.00	71260.00	156.50	0	Spot (Block61, Row4, Column7)	313.82	281.00	153.24	0.05	0.49	59.00	59.02	59.00	11.59	0.00	0.20	100.00	100.00	0.00	222.00	254.82	210890.00	21.98	103.75	97.00
61	8	4	6634.00	71265.00	179.60	0	Spot (Block61, Row4, Column8)	200.63	200.00	70.12	0.00	0.35	59.00	58.71	59.00	11.51	0.00	0.20	100.00	99.00	0.00	141.00	141.63	181171.00	12.33	90.42	90.00
61	1	5	4526.00	71550.00	147.00	-50	Spot (Block61, Row5, Column1)	104.04	105.00	19.39	0.00	0.19	55.00	55.21	55.00	11.91	0.00	0.22	98.00	87.00	0.00	50.00	49.04	46611.00	4.10	102.25	102.00
61	2	5	4809.00	71533.00	160.60	0	Spot (Block61, Row5, Column2)	64.15	65.00	9.07	0.01	0.14	53.00	53.40	53.00	10.97	0.00	0.21	56.00	10.00	0.00	12.00	11.15	45673.00	0.98	56.47	57.50
61	3	5	5126.00	71554.00	147.00	-50	Spot (Block61, Row5, Column3)	55.86	56.00	10.00	0.00	0.18	54.00	54.02	54.00	9.96	0.00	0.18	24.00	3.00	0.00	2.00	1.86	32790.00	0.19	58.83	60.00
61	4	5	5452.00	71565.00	145.30	0	Spot (Block61, Row5, Column4)	75.61	76.00	10.22	0.00	0.14	55.00	54.45	55.00	11.19	0.00	0.21	80.00	42.00	0.00	21.00	20.61	43399.00	1.89	63.56	63.00
61	5	5	5730.00	71551.00	148.25	0	Spot (Block61, Row5, Column5)	609.66	585.50	196.13	0.02	0.32	54.00	55.27	54.00	12.37	0.01	0.22	100.00	100.00	0.00	531.50	555.66	365794.00	44.82	185.01	158.00
61	6	5	6026.00	71559.00	147.00	-50	Spot (Block61, Row5, Column6)	50.04	50.00	8.14	0.00	0.16	55.00	55.87	55.00	10.72	0.01	0.19	2.00	0.00	0.00	-5.00	-4.96	29571.00	-0.54	55.87	55.00
61	7	5	6326.00	71561.00	147.00	-50	Spot (Block61, Row5, Column7)	58.35	60.00	9.00	0.01	0.15	56.00	56.70	56.00	11.19	0.01	0.20	14.00	0.00	0.00	4.00	2.35	34366.00	0.15	58.22	58.50
61	8	5	6629.00	71560.00	150.85	0	Spot (Block61, Row5, Column8)	461.04	446.00	200.82	0.01	0.44	58.00	58.52	58.00	11.34	0.00	0.19	100.00	100.00	0.00	388.00	403.04	286766.00	35.51	143.68	128.00
61	1	6	4524.00	71850.00	147.00	-50	Spot (Block61, Row6, Column1)	55.00	55.00	6.71	0.00	0.12	55.00	55.01	55.00	11.69	0.00	0.21	4.00	0.00	0.00	0.00	-0.00	24199.00	-0.00	56.95	57.00
61	2	6	4824.00	71852.00	147.00	-50	Spot (Block61, Row6, Column2)	52.47	53.00	10.35	0.00	0.20	53.00	53.52	53.00	10.17	0.00	0.19	16.00	0.00	0.00	0.00	-0.53	30853.00	-0.10	49.13	49.00
61	3	6	5117.00	71846.00	148.15	0	Spot (Block61, Row6, Column3)	502.37	486.00	209.37	0.01	0.42	54.00	54.49	54.00	10.48	0.00	0.19	100.00	100.00	0.00	432.00	448.37	303431.00	42.74	175.22	149.00
61	4	6	5432.00	71848.00	179.50	0	Spot (Block61, Row6, Column4)	102.34	103.00	16.17	0.00	0.16	54.00	54.37	54.00	11.82	0.00	0.22	97.00	93.00	0.00	49.00	48.34	92615.00	4.06	70.57	71.00
61	5	6	5727.00	71852.00	148.10	0	Spot (Block61, Row6, Column5)	566.85	563.50	161.69	0.00	0.29	56.00	56.47	56.00	12.94	0.00	0.23	100.00	100.00	0.00	507.50	510.85	344644.00	39.45	175.78	156.00
61	6	6	6036.00	71853.00	171.50	0	Spot (Block61, Row6, Column6)	157.22	145.50	71.01	0.03	0.45	56.00	55.64	56.00	11.66	0.00	0.21	100.00	98.00	0.00	89.50	101.22	128604.00	8.71	82.85	83.00
61	7	6	6333.00	71853.00	147.65	0	Spot (Block61, Row6, Column7)	541.51	520.00	189.05	0.02	0.35	56.00	56.02	56.00	13.13	0.00	0.23	100.00	100.00	0.00	464.00	485.51	323283.00	36.97	178.64	143.00
61	8	6	6635.00	71861.00	149.90	0	Spot (Block61, Row6, Column8)	577.11	567.00	215.06	0.01	0.37	56.00	56.98	56.00	11.64	0.01	0.20	100.00	100.00	0.00	511.00	521.11	356075.00	44.70	170.76	155.00
61	1	7	4522.00	72150.00	147.00	-50	Spot (Block61, Row7, Column1)	49.59	49.00	11.86	0.01	0.24	56.00	55.37	56.00	10.57	0.00	0.19	10.00	0.00	0.00	-7.00	-6.41	21272.00	-0.55	52.76	54.00
61	2	7	4822.00	72152.00	147.00	-50	Spot (Block61, Row7, Column2)	52.70	54.00	9.17	0.01	0.17	55.00	54.12	55.00	9.70	0.01	0.18	7.00	0.00	0.00	-1.00	-2.30	31357.00	-0.15	56.58	57.00
61	3	7	5122.00	72154.00	147.00	-50	Spot (Block61, Row7, Column3)	48.53	48.00	6.55	0.00	0.14	54.00	53.41	54.00	10.98	0.00	0.21	0.00	0.00	0.00	-6.00	-5.47	28538.00	-0.44	52.92	54.00
61	4	7	5422.00	72156.00	147.00	-50	Spot (Block61, Row7, Column4)	55.39	54.00	7.66	0.01	0.14	53.00	52.18	53.00	10.60	0.01	0.20	18.00	0.00	0.00	1.00	2.39	32681.00	0.30	53.53	53.00
61	5	7	5722.00	72152.00	186.30	0	Spot (Block61, Row7, Column5)	162.14	176.00	46.98	0.04	0.29	55.00	54.89	55.00	11.34	0.00	0.21	100.00	99.00	0.00	121.00	107.14	156954.00	9.46	83.40	83.00
61	6	7	6022.00	72160.00	147.00	-50	Spot (Block61, Row7, Column6)	56.79	59.00	9.00	0.02	0.16	55.00	54.98	55.00	12.56	0.00	0.23	10.00	0.00	0.00	4.00	1.79	33391.00	0.14	58.26	58.00
