ATF	1.0
30	28
"Checksum_ImageFile=1f3fb6c758f800b00feb8026c99b067b"
"Checksum_ResultFile=997dda89540c0b3e906ba0b8c6d8f60c"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:43:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h43m33_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h43m33_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=9"
"JpegContrast=62"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
49	3	6	5206.00	58347.00	152.10	0	Spot (Block49, Row6, Column3)	5086.14	4942.00	1237.10	0.01	0.24	2618.00	2856.97	2618.00	1017.57	0.04	0.36	87.00	58.00	0.00	2324.00	2468.14	3229699.00	2.19	3341.91	3250.00
49	4	6	5509.00	58352.00	160.15	0	Spot (Block49, Row6, Column4)	3741.66	3660.00	546.20	0.01	0.15	2591.00	2611.46	2591.00	292.30	0.00	0.11	98.00	84.00	0.00	1069.00	1150.66	2649098.00	3.87	3023.35	2999.50
49	5	6	5809.00	58350.00	142.25	0	Spot (Block49, Row6, Column5)	10715.26	10544.00	3474.66	0.01	0.32	2646.00	2689.47	2646.00	354.43	0.01	0.13	100.00	100.00	0.00	7898.00	8069.26	5904108.00	22.64	4639.14	4363.50
49	6	6	6135.00	58354.00	213.95	0	Spot (Block49, Row6, Column6)	3410.12	3408.50	437.39	0.00	0.13	2841.00	3065.02	2841.00	1067.07	0.03	0.35	14.00	0.00	0.00	567.50	569.12	4453611.00	0.32	3084.22	2993.00
49	7	6	6409.00	58353.00	155.90	0	Spot (Block49, Row6, Column7)	4921.07	4814.50	960.20	0.01	0.20	2805.00	2944.04	2805.00	830.25	0.02	0.28	95.00	58.00	0.00	2009.50	2116.07	3287272.00	2.38	3402.65	3396.00
49	8	6	6714.00	58368.00	156.95	0	Spot (Block49, Row6, Column8)	4216.53	4133.00	622.25	0.01	0.15	2803.00	2899.21	2803.00	583.23	0.01	0.20	92.00	61.00	0.00	1330.00	1413.53	2863026.00	2.26	3342.56	3326.00
49	1	7	4609.00	58646.00	163.45	0	Spot (Block49, Row7, Column1)	43068.66	42371.00	18662.53	0.01	0.43	2627.00	2989.64	2627.00	1179.59	0.06	0.39	100.00	100.00	24.16	39744.00	40441.66	31914052.00	33.98	10082.70	9572.00
49	2	7	4903.00	58657.00	192.60	0	Spot (Block49, Row7, Column2)	2919.72	2909.50	297.29	0.00	0.10	2562.00	2845.99	2562.00	1116.51	0.05	0.39	0.00	0.00	0.00	347.50	357.72	3042350.00	0.07	2762.21	2782.00
49	3	7	5201.00	58652.00	215.90	0	Spot (Block49, Row7, Column3)	2792.32	2781.50	312.62	0.00	0.11	2497.00	2550.83	2497.00	380.32	0.01	0.15	39.00	7.00	0.00	284.50	295.32	3713788.00	0.63	2656.44	2645.00
49	4	7	5524.00	58671.00	218.70	0	Spot (Block49, Row7, Column4)	3030.43	2965.00	376.48	0.01	0.12	2591.00	2646.36	2591.00	464.01	0.01	0.18	39.00	11.00	0.00	374.00	439.43	4136532.00	0.83	2749.79	2731.00
49	5	7	5804.00	58661.00	205.05	0	Spot (Block49, Row7, Column5)	3121.85	3070.00	405.47	0.01	0.13	2649.00	2830.39	2649.00	897.75	0.03	0.32	16.00	0.00	0.00	421.00	472.85	3730608.00	0.32	2847.45	2824.00
49	6	7	6109.00	58655.00	223.05	0	Spot (Block49, Row7, Column6)	53374.93	65535.00	16088.14	0.09	0.30	2942.00	3449.46	2942.00	1586.86	0.07	0.46	100.00	100.00	57.49	62593.00	50432.93	76220200.00	31.46	15901.57	15627.00
49	7	7	6391.00	58661.00	152.05	0	Spot (Block49, Row7, Column7)	4445.11	4293.00	918.29	0.02	0.21	2884.00	3168.12	2884.00	1209.70	0.04	0.38	63.00	12.00	0.00	1409.00	1561.11	2804865.00	1.06	3277.36	3258.50
49	8	7	6714.00	58659.00	179.10	0	Spot (Block49, Row7, Column8)	57755.18	65535.00	11206.41	0.05	0.19	2938.00	3105.58	2938.00	790.21	0.02	0.25	100.00	100.00	55.49	62597.00	54817.18	51518120.00	69.16	15837.51	13901.00
49	1	8	4596.00	58954.00	148.70	0	Spot (Block49, Row8, Column1)	4082.65	4007.00	673.07	0.01	0.16	2622.00	2804.32	2622.00	784.49	0.03	0.28	84.00	40.00	0.00	1385.00	1460.65	2461838.00	1.63	3081.26	3082.00
49	2	8	4903.00	58946.00	188.25	0	Spot (Block49, Row8, Column2)	2902.37	2891.00	286.43	0.00	0.10	2494.00	2522.55	2494.00	252.50	0.00	0.10	68.00	34.00	0.00	397.00	408.37	2905273.00	1.50	2683.09	2689.00
49	3	8	5197.00	58948.00	163.45	0	Spot (Block49, Row8, Column3)	3424.12	3315.50	535.99	0.01	0.16	2507.00	2571.15	2507.00	382.73	0.01	0.15	83.00	52.00	0.00	808.50	917.12	2526997.00	2.23	2797.66	2764.00
49	4	8	5506.00	58950.00	165.40	0	Spot (Block49, Row8, Column4)	63836.22	65535.00	6136.82	0.01	0.10	2629.00	2716.64	2629.00	529.48	0.01	0.19	100.00	100.00	90.54	62906.00	61207.22	48579848.00	115.43	18637.07	16006.00
49	5	8	5795.00	58953.00	225.50	0	Spot (Block49, Row8, Column5)	2954.86	2912.00	337.02	0.01	0.11	2692.00	2872.20	2692.00	895.49	0.03	0.31	3.00	0.00	0.00	220.00	262.86	4299320.00	0.09	2739.18	2693.00
49	6	8	6111.00	58956.00	244.35	0	Spot (Block49, Row8, Column6)	59241.96	65535.00	12384.09	0.04	0.21	2995.00	3366.19	2995.00	1372.84	0.05	0.41	100.00	100.00	71.87	62540.00	56246.96	102134376.00	40.70	16257.67	15657.00
49	7	8	6414.00	58956.00	154.00	0	Spot (Block49, Row8, Column7)	4129.12	4074.00	587.48	0.01	0.14	2911.00	3081.75	2911.00	880.91	0.02	0.29	64.00	19.00	0.00	1163.00	1218.12	2696318.00	1.19	3220.10	3294.50
49	8	8	6688.00	58956.00	161.65	0	Spot (Block49, Row8, Column8)	63862.70	65535.00	6182.51	0.01	0.10	3009.00	3161.73	3009.00	830.43	0.02	0.26	100.00	100.00	90.46	62526.00	60853.70	46173180.00	73.10	19569.92	17193.00
50	1	1	9126.00	56865.00	161.25	0	Spot (Block50, Row1, Column1)	57477.71	65535.00	12215.75	0.06	0.21	2538.00	2631.49	2538.00	524.60	0.02	0.20	100.00	100.00	60.17	62997.00	54939.71	41556764.00	104.55	14874.87	13054.50
50	2	1	9410.00	56880.00	157.70	0	Spot (Block50, Row1, Column2)	4187.72	3998.00	879.00	0.02	0.21	2487.00	2536.23	2487.00	459.14	0.01	0.18	97.00	80.00	0.00	1511.00	1700.72	2851836.00	3.60	3063.53	3143.50
50	3	1	9723.00	56881.00	198.20	0	Spot (Block50, Row1, Column3)	2922.85	2848.00	440.03	0.01	0.15	2395.00	2436.85	2395.00	327.11	0.01	0.13	62.00	36.00	0.00	453.00	527.85	3256054.00	1.49	2589.97	2528.00
50	4	1	10014.00	56878.00	167.05	0	Spot (Block50, Row1, Column4)	3573.70	3575.00	646.46	0.00	0.18	2356.00	2391.77	2356.00	322.37	0.01	0.13	94.00	79.00	0.00	1219.00	1217.70	2762468.00	3.67	2768.12	2787.00
50	5	1	10326.00	56878.00	156.45	0	Spot (Block50, Row1, Column5)	3665.37	3561.00	699.20	0.01	0.19	2363.00	2410.56	2363.00	389.71	0.01	0.16	92.00	75.00	0.00	1198.00	1302.37	2463128.00	3.22	2783.02	2775.50
50	6	1	10610.00	56886.00	160.05	0	Spot (Block50, Row1, Column6)	3965.64	3807.00	853.68	0.02	0.22	2371.00	2405.42	2371.00	331.55	0.01	0.14	97.00	90.00	0.00	1436.00	1594.64	2803707.00	4.71	2817.14	2792.00
50	7	1	10910.00	56887.00	157.00	0	Spot (Block50, Row1, Column7)	6317.08	6076.50	2039.76	0.02	0.32	2381.00	2443.69	2381.00	538.40	0.01	0.22	99.00	97.00	0.00	3695.50	3936.08	4308247.00	7.19	3607.57	3062.00
50	8	1	11226.00	56880.00	161.60	0	Spot (Block50, Row1, Column8)	9024.91	8591.00	3023.62	0.02	0.34	2404.00	2475.53	2404.00	541.45	0.01	0.22	100.00	100.00	0.00	6187.00	6620.91	6525010.00	12.10	4067.83	3974.00
50	1	2	9109.00	57182.00	244.45	0	Spot (Block50, Row2, Column1)	2644.24	2590.00	336.72	0.01	0.13	2421.00	2478.99	2421.00	394.83	0.01	0.16	29.00	6.00	0.00	169.00	223.24	4563962.00	0.42	2403.70	2352.00
50	2	2	9420.00	57171.00	136.50	0	Spot (Block50, Row2, Column2)	3527.55	3414.50	510.69	0.01	0.14	2378.00	2423.05	2378.00	319.84	0.01	0.13	98.00	86.00	0.00	1036.50	1149.55	1770829.00	3.45	2848.88	2832.00
50	3	2	9722.00	57173.00	188.30	0	Spot (Block50, Row2, Column3)	2966.30	2920.00	437.85	0.01	0.15	2376.00	2409.61	2376.00	318.99	0.01	0.13	69.00	40.00	0.00	544.00	590.30	2969269.00	1.75	2661.06	2711.00
50	4	2	10026.00	57176.00	175.85	0	Spot (Block50, Row2, Column4)	3086.32	3035.00	410.12	0.01	0.13	2369.00	2412.18	2369.00	364.38	0.01	0.15	80.00	41.00	0.00	666.00	717.32	2669665.00	1.85	2716.88	2706.00
50	5	2	10321.00	57180.00	185.60	0	Spot (Block50, Row2, Column5)	24663.81	24011.00	9127.92	0.01	0.37	2427.00	2615.48	2427.00	857.09	0.03	0.33	100.00	100.00	0.00	21584.00	22236.81	23948564.00	25.72	7390.01	6797.50
50	6	2	10617.00	57183.00	147.00	-50	Spot (Block50, Row2, Column6)	3171.85	3172.50	393.53	0.00	0.12	2482.00	2745.65	2482.00	1097.02	0.04	0.40	16.00	0.00	0.00	690.50	689.85	1884078.00	0.39	2896.91	2851.00
50	7	2	10917.00	57189.00	173.10	0	Spot (Block50, Row2, Column7)	2938.06	2939.50	385.48	0.00	0.13	2414.00	2584.66	2414.00	869.90	0.03	0.34	18.00	0.00	0.00	525.50	524.06	2456217.00	0.41	2621.67	2553.50
50	8	2	11222.00	57189.00	224.85	0	Spot (Block50, Row2, Column8)	2559.21	2549.00	333.11	0.00	0.13	2368.00	2473.10	2368.00	584.97	0.02	0.24	11.00	0.00	0.00	181.00	191.21	3700614.00	0.15	2478.84	2457.50
50	1	3	9116.00	57471.00	153.85	0	Spot (Block50, Row3, Column1)	5559.99	5327.00	1511.06	0.02	0.27	2457.00	2478.92	2457.00	329.25	0.00	0.13	99.00	99.00	0.00	2870.00	3102.99	3597314.00	9.36	3218.01	3103.00
50	2	3	9413.00	57475.00	187.85	0	Spot (Block50, Row3, Column2)	3053.70	3011.00	430.46	0.01	0.14	2485.00	2592.49	2485.00	649.44	0.02	0.25	40.00	5.00	0.00	526.00	568.70	3029270.00	0.71	2677.79	2652.00
50	3	3	9708.00	57480.00	150.05	0	Spot (Block50, Row3, Column3)	5229.23	4502.00	2855.78	0.07	0.55	2413.00	2443.16	2413.00	341.57	0.01	0.14	98.00	96.00	0.00	2089.00	2816.23	3226435.00	8.16	3278.21	3052.00
50	4	3	10017.00	57478.00	154.05	0	Spot (Block50, Row3, Column4)	4519.90	4415.50	1008.58	0.01	0.22	2358.00	2391.68	2358.00	355.31	0.01	0.15	99.00	94.00	0.00	2057.50	2161.90	2928895.00	5.99	3076.67	3046.50
50	5	3	10301.00	57492.00	85.90	0	Spot (Block50, Row3, Column5)	13025.26	5425.00	17328.00	0.38	1.33	2423.50	2723.49	2423.50	1158.54	0.05	0.43	91.00	63.00	6.63	3001.50	10601.76	2357572.00	8.89	4668.51	4495.00
50	6	3	10619.00	57477.00	235.70	0	Spot (Block50, Row3, Column6)	59493.41	65535.00	12778.96	0.04	0.21	2729.00	3316.85	2729.00	1721.87	0.08	0.52	100.00	100.00	75.50	62806.00	56764.41	95190656.00	32.63	14671.22	14078.00
50	7	3	10916.00	57485.00	147.00	-50	Spot (Block50, Row3, Column7)	3521.15	3515.50	583.96	0.00	0.17	2565.00	2930.50	2565.00	1416.66	0.06	0.48	20.00	1.00	0.00	950.50	956.15	2070434.00	0.42	3145.99	3145.00
50	8	3	11216.00	57486.00	171.25	0	Spot (Block50, Row3, Column8)	61674.05	65535.00	9990.04	0.03	0.16	2455.00	2602.42	2455.00	838.05	0.03	0.32	100.00	100.00	82.03	63080.00	59219.05	50449880.00	70.49	17228.46	16093.00
50	1	4	9121.00	57772.00	162.25	0	Spot (Block50, Row4, Column1)	5116.39	4643.00	2163.78	0.04	0.42	2486.00	2593.16	2486.00	640.67	0.02	0.25	98.00	78.00	0.00	2157.00	2630.39	3719613.00	3.94	3243.88	3210.00
50	2	4	9415.00	57775.00	176.90	0	Spot (Block50, Row4, Column2)	34341.93	32231.00	16647.98	0.03	0.48	2604.00	2840.60	2604.00	969.70	0.04	0.34	100.00	100.00	5.02	29627.00	31737.93	30117916.00	32.49	9047.43	8847.50
50	3	4	9715.00	57780.00	151.50	0	Spot (Block50, Row4, Column3)	13031.99	12363.00	5047.46	0.02	0.39	2507.50	2723.70	2507.50	957.47	0.04	0.35	100.00	99.00	0.00	9855.50	10524.49	8171056.00	10.77	4777.20	4344.00
50	4	4	10005.00	57787.00	203.35	0	Spot (Block50, Row4, Column4)	2756.92	2706.50	389.00	0.01	0.14	2384.00	2414.07	2384.00	356.49	0.01	0.15	48.00	19.00	0.00	322.50	372.92	3225591.00	0.96	2554.72	2506.50
50	5	4	10292.00	57785.00	159.25	0	Spot (Block50, Row4, Column5)	3650.90	3267.00	2004.79	0.05	0.55	2325.00	2401.76	2325.00	450.17	0.01	0.19	83.00	54.00	0.00	942.00	1325.90	2562934.00	2.77	2716.43	2727.00
50	6	4	10616.00	57783.00	186.80	0	Spot (Block50, Row4, Column6)	34328.57	34427.00	12878.89	0.00	0.38	2462.00	2657.43	2462.00	930.50	0.03	0.35	100.00	100.00	1.02	31965.00	31866.57	33676336.00	34.04	9271.07	8400.50
50	7	4	10914.00	57779.00	170.50	0	Spot (Block50, Row4, Column7)	3668.23	3604.00	788.78	0.01	0.22	2617.00	2836.41	2617.00	977.94	0.03	0.34	50.00	14.00	0.00	987.00	1051.23	2963932.00	0.85	2837.66	2842.00
50	8	4	11214.00	57789.00	148.15	0	Spot (Block50, Row4, Column8)	3535.37	3549.00	501.58	0.00	0.14	2451.00	2605.96	2451.00	770.18	0.03	0.30	71.00	17.00	0.00	1098.00	1084.37	2110614.00	1.21	2923.29	2940.00
50	1	5	9126.00	58080.00	218.25	0	Spot (Block50, Row5, Column1)	4354.04	3741.00	1820.54	0.07	0.42	2539.00	2864.44	2539.00	1164.30	0.05	0.41	51.00	30.00	0.00	1202.00	1815.04	5925855.00	1.28	3206.24	2741.00
50	2	5	9414.00	58079.00	167.45	0	Spot (Block50, Row5, Column2)	63066.99	65535.00	7290.59	0.02	0.12	2750.50	3198.13	2750.50	1409.92	0.07	0.44	100.00	100.00	86.50	62784.50	60316.49	49066612.00	42.46	18581.57	17003.00
50	3	5	9718.00	58074.00	169.15	0	Spot (Block50, Row5, Column3)	57299.58	65535.00	13457.34	0.06	0.23	2577.00	2860.43	2577.00	1116.17	0.05	0.39	100.00	100.00	62.09	62958.00	54722.58	45496304.00	48.77	13652.69	12754.50
50	4	5	10015.00	58076.00	146.05	0	Spot (Block50, Row5, Column4)	4101.02	4042.00	679.21	0.01	0.17	2420.00	2554.57	2420.00	789.03	0.02	0.31	93.00	51.00	0.00	1622.00	1681.02	2374490.00	1.96	3105.12	3106.50
50	5	5	10316.00	58080.00	147.00	0	Spot (Block50, Row5, Column5)	16798.40	16179.00	6779.00	0.02	0.40	2355.00	2423.64	2355.00	885.02	0.01	0.37	100.00	100.00	0.00	13824.00	14443.40	9894255.00	16.24	5438.52	5073.00
50	6	5	10602.00	58075.00	169.90	0	Spot (Block50, Row5, Column6)	3120.17	3044.50	494.49	0.01	0.16	2468.00	2672.44	2468.00	1181.84	0.03	0.44	16.00	0.00	0.00	576.50	652.17	2502378.00	0.38	2614.60	2678.50
50	7	5	10918.00	58083.00	220.95	0	Spot (Block50, Row5, Column7)	58096.73	65535.00	12859.00	0.05	0.22	2689.00	3037.47	2689.00	1266.83	0.05	0.42	100.00	100.00	66.93	62846.00	55407.73	80987784.00	43.46	16277.72	15586.00
50	8	5	11215.00	58085.00	147.50	0	Spot (Block50, Row5, Column8)	4560.27	4421.50	970.59	0.01	0.21	2409.00	2656.12	2409.00	1012.18	0.04	0.38	86.00	49.00	0.00	2012.50	2151.27	2699678.00	1.88	3051.53	3083.00
50	1	6	9115.00	58372.00	234.35	0	Spot (Block50, Row6, Column1)	58838.17	65535.00	12338.03	0.05	0.21	2673.50	3303.79	2673.50	1668.46	0.09	0.51	100.00	100.00	67.83	62861.50	56164.67	93083056.00	33.28	15773.54	14873.00
50	2	6	9412.00	58371.00	223.55	0	Spot (Block50, Row6, Column2)	55562.06	65535.00	15040.39	0.07	0.27	2685.00	3216.98	2685.00	1627.74	0.08	0.51	100.00	100.00	60.91	62850.00	52877.06	79176808.00	32.16	15689.32	14890.00
50	3	6	9701.00	58376.00	152.50	0	Spot (Block50, Row6, Column3)	5465.60	5257.00	1561.45	0.02	0.29	2441.00	2734.52	2441.00	1180.12	0.05	0.43	88.00	60.00	0.00	2816.00	3024.60	3470654.00	2.31	3383.78	3252.00
50	4	6	10007.00	58376.00	195.15	0	Spot (Block50, Row6, Column4)	3444.53	3293.50	958.97	0.02	0.28	2320.00	2366.93	2320.00	333.80	0.01	0.14	82.00	65.00	0.00	973.50	1124.53	3699422.00	3.23	2882.89	2657.00
50	5	6	10313.00	58381.00	158.30	0	Spot (Block50, Row6, Column5)	9800.58	9626.50	2993.97	0.01	0.31	2355.00	2396.86	2355.00	395.64	0.01	0.17	100.00	100.00	0.00	7271.50	7445.58	6801606.00	18.71	4528.50	4256.00
50	6	6	10610.00	58383.00	147.00	-50	Spot (Block50, Row6, Column6)	3050.24	3006.50	426.54	0.01	0.14	2556.00	2729.58	2556.00	891.90	0.03	0.33	21.00	0.00	0.00	450.50	494.24	1799640.00	0.36	2828.94	2754.00
50	7	6	10909.00	58384.00	156.45	0	Spot (Block50, Row6, Column7)	5006.27	4896.00	1047.46	0.01	0.21	2590.00	2743.41	2590.00	814.81	0.02	0.30	96.00	75.00	0.00	2306.00	2416.27	3369217.00	2.78	3240.34	3179.50
50	8	6	11216.00	58389.00	155.90	0	Spot (Block50, Row6, Column8)	3712.02	3653.50	689.73	0.01	0.19	2424.00	2504.79	2424.00	491.83	0.01	0.20	85.00	62.00	0.00	1229.50	1288.02	2487054.00	2.45	2797.18	2801.00
50	1	7	9104.00	58671.00	176.70	0	Spot (Block50, Row7, Column1)	41049.68	40408.00	19637.06	0.01	0.48	2571.00	2917.01	2571.00	1257.89	0.05	0.43	100.00	100.00	23.79	37837.00	38478.68	35713440.00	30.31	9948.97	9374.00
50	2	7	9409.00	58680.00	217.40	0	Spot (Block50, Row7, Column2)	2849.04	2820.00	374.33	0.00	0.13	2467.00	2726.80	2467.00	1123.04	0.04	0.41	1.00	0.00	0.00	353.00	382.04	3843358.00	0.11	2578.63	2524.00
50	3	7	9689.00	58674.00	200.15	0	Spot (Block50, Row7, Column3)	2650.07	2616.00	335.12	0.01	0.13	2365.50	2455.96	2365.50	673.45	0.02	0.27	14.00	0.00	0.00	250.50	284.57	3002532.00	0.29	2468.29	2437.00
50	4	7	10029.00	58686.00	209.80	0	Spot (Block50, Row7, Column4)	2717.39	2664.00	369.70	0.01	0.14	2358.00	2433.39	2358.00	505.76	0.01	0.21	34.00	3.00	0.00	306.00	359.39	3404893.00	0.56	2585.02	2611.00
50	5	7	10319.00	58689.00	200.70	0	Spot (Block50, Row7, Column5)	2974.19	2963.00	443.57	0.00	0.15	2397.00	2648.38	2397.00	1114.15	0.04	0.42	11.00	0.00	0.00	566.00	577.19	3387607.00	0.29	2592.40	2584.50
50	6	7	10610.00	58681.00	212.10	0	Spot (Block50, Row7, Column6)	55220.91	65535.00	15486.02	0.07	0.28	2821.00	3399.58	2821.00	1690.52	0.08	0.50	100.00	100.00	63.67	62714.00	52399.91	70683584.00	30.65	15657.31	14898.00
50	7	7	10883.00	58686.00	213.85	0	Spot (Block50, Row7, Column7)	4180.87	3807.00	1759.28	0.04	0.42	2682.00	3043.85	2682.00	1262.13	0.05	0.41	47.00	17.00	0.00	1125.00	1498.87	5451854.00	0.90	3290.35	2789.50
50	8	7	11213.00	58686.00	186.70	0	Spot (Block50, Row7, Column8)	50792.06	52961.00	12538.58	0.02	0.25	2625.00	2788.64	2625.00	788.56	0.03	0.28	100.00	100.00	18.39	50336.00	48167.06	49725596.00	60.87	14182.81	12580.50
50	1	8	9087.00	58992.00	156.30	0	Spot (Block50, Row8, Column1)	5281.27	4369.50	4975.58	0.08	0.94	2511.00	2630.02	2511.00	636.75	0.02	0.24	88.00	64.00	0.00	1858.50	2770.27	3591266.00	4.16	3196.04	3045.00
50	2	8	9397.00	58976.00	189.75	0	Spot (Block50, Row8, Column2)	3063.43	3052.00	418.92	0.00	0.14	2481.50	2520.60	2481.50	349.71	0.01	0.14	67.00	39.00	0.00	570.50	581.93	3112447.00	1.55	2722.25	2725.00
50	3	8	9697.00	58977.00	154.35	0	Spot (Block50, Row8, Column3)	3666.22	3678.50	563.15	0.00	0.15	2455.00	2504.96	2455.00	429.16	0.01	0.17	92.00	72.00	0.00	1223.50	1211.22	2375710.00	2.71	2875.47	2853.00
50	4	8	10007.00	58976.00	168.45	0	Spot (Block50, Row8, Column4)	64205.40	65535.00	5106.43	0.01	0.08	2501.00	2605.15	2501.00	620.42	0.02	0.24	100.00	100.00	91.54	63034.00	61704.40	50851192.00	99.29	19525.62	17288.00
50	5	8	10298.00	58982.00	210.25	0	Spot (Block50, Row8, Column5)	2739.34	2690.00	403.61	0.01	0.15	2507.50	2716.83	2507.50	1014.36	0.03	0.37	2.00	0.00	0.00	182.50	231.84	3448828.00	0.02	2506.99	2440.00
50	6	8	10610.00	58983.00	234.25	0	Spot (Block50, Row8, Column6)	59341.86	65535.00	12572.18	0.04	0.21	2783.50	3297.66	2783.50	1618.05	0.07	0.49	100.00	100.00	74.32	62751.50	56558.36	93820656.00	34.64	15387.94	15149.00
50	7	8	10916.00	58982.00	156.70	0	Spot (Block50, Row8, Column7)	3932.79	3856.00	733.31	0.01	0.19	2580.00	2844.31	2580.00	1132.24	0.04	0.40	59.00	13.00	0.00	1276.00	1352.79	2650699.00	0.96	2956.99	2940.00
50	8	8	11191.00	58989.00	166.15	0	Spot (Block50, Row8, Column8)	63181.63	65535.00	8192.53	0.02	0.13	2615.00	2782.50	2615.00	775.88	0.03	0.28	100.00	100.00	89.57	62920.00	60566.63	48460796.00	77.85	19561.71	16686.00
51	1	1	13629.00	56892.00	163.55	0	Spot (Block51, Row1, Column1)	57034.30	65535.00	12546.15	0.06	0.22	2388.00	2471.95	2388.00	538.89	0.02	0.22	100.00	100.00	60.89	63147.00	54646.30	42433908.00	101.25	14398.45	13084.50
51	2	1	13909.00	56901.00	156.85	0	Spot (Block51, Row1, Column2)	4230.51	4160.00	878.29	0.01	0.21	2310.00	2391.43	2310.00	518.22	0.02	0.22	98.00	83.00	0.00	1850.00	1920.51	2872518.00	3.55	2865.51	2883.00
51	3	1	14182.00	56908.00	202.95	0	Spot (Block51, Row1, Column3)	2601.57	2508.00	424.59	0.02	0.16	2195.00	2298.06	2195.00	1480.43	0.02	0.64	0.00	0.00	0.00	313.00	406.57	3043834.00	0.21	2370.43	2406.00
51	4	1	14528.00	56902.00	178.85	0	Spot (Block51, Row1, Column4)	3498.46	3382.00	1246.56	0.01	0.36	2160.00	2403.05	2160.00	2116.05	0.05	0.88	18.00	0.00	0.00	1222.00	1338.46	3134618.00	0.52	2702.67	2511.00
51	5	1	14820.00	56907.00	147.00	-50	Spot (Block51, Row1, Column5)	3211.02	3155.50	531.88	0.01	0.17	2187.00	2354.26	2187.00	1587.04	0.03	0.67	11.00	0.00	0.00	968.50	1024.02	1888080.00	0.54	2680.26	2694.00
51	6	1	15113.00	56909.00	155.65	0	Spot (Block51, Row1, Column6)	3698.31	3570.00	818.88	0.02	0.22	2183.00	2197.64	2183.00	325.24	0.00	0.15	99.00	87.00	0.00	1387.00	1515.31	2459377.00	4.61	2653.76	2658.00
51	7	1	15409.00	56910.00	155.15	0	Spot (Block51, Row1, Column7)	5105.50	4975.50	1423.49	0.01	0.28	2163.00	2173.18	2163.00	293.83	0.00	0.14	100.00	99.00	0.00	2812.50	2942.50	3400265.00	9.98	2948.10	2920.00
51	8	1	15730.00	56909.00	164.75	0	Spot (Block51, Row1, Column8)	7861.91	7482.00	2667.15	0.02	0.34	2184.00	2200.93	2184.00	298.46	0.00	0.14	100.00	100.00	0.00	5298.00	5677.91	5920018.00	18.97	3475.91	3404.00
51	1	2	13608.00	57212.00	204.35	0	Spot (Block51, Row2, Column1)	2550.50	2495.50	323.99	0.01	0.13	2233.00	2302.12	2233.00	414.55	0.01	0.18	37.00	5.00	0.00	262.50	317.50	3024889.00	0.60	2395.43	2363.00
51	2	2	13911.00	57195.00	140.20	0	Spot (Block51, Row2, Column2)	2932.68	2830.00	411.43	0.02	0.14	2190.00	2244.07	2190.00	350.50	0.01	0.16	87.00	44.00	0.00	640.00	742.68	1557252.00	1.96	2491.24	2461.00
51	3	2	14235.00	57174.00	188.80	0	Spot (Block51, Row2, Column3)	3203.22	2754.50	3583.19	0.07	1.12	2170.00	2247.21	2170.00	1353.17	0.02	0.60	7.00	3.00	0.10	584.50	1033.22	3203223.00	0.71	2487.72	2472.00
51	4	2	14523.00	57202.00	203.65	0	Spot (Block51, Row2, Column4)	2632.25	2573.00	382.64	0.01	0.15	2084.00	2141.00	2084.00	315.13	0.01	0.15	68.00	37.00	0.00	489.00	548.25	3098157.00	1.56	2263.50	2243.00
51	5	2	14824.00	57207.00	193.95	0	Spot (Block51, Row2, Column5)	18243.56	17642.00	5220.47	0.01	0.29	2148.00	2230.61	2148.00	443.40	0.02	0.20	100.00	100.00	0.00	15494.00	16095.56	19356414.00	36.11	6310.65	6130.00
