ATF	1.0
30	28
"Checksum_ImageFile=97c3cdc985a92f420d8f2f65edc2e6a8"
"Checksum_ResultFile=db69cb2e6f2af237bf529558efab8aa8"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:31:25"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h31m12_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h31m12_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2565"
"JpegBrightness=45"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
61	2	3	4980.00	70891.00	100.30	0	Spot (Block61, Row3, Column2)	159.84	162.00	12.32	0.01	0.08	132.00	134.01	132.00	15.94	0.01	0.12	81.00	45.00	0.00	30.00	27.84	41240.00	1.62	148.02	146.50
61	3	3	5205.00	70867.00	143.55	0	Spot (Block61, Row3, Column3)	327.27	248.50	442.84	0.12	1.35	135.00	138.31	135.00	19.25	0.01	0.14	98.00	96.00	0.00	113.50	192.27	183923.00	9.81	182.76	183.50
61	4	3	5541.00	70879.00	152.10	0	Spot (Block61, Row3, Column4)	218.50	208.00	34.05	0.02	0.16	131.00	134.41	131.00	19.89	0.01	0.15	99.00	98.00	0.00	77.00	87.50	138529.00	4.23	166.15	175.00
61	5	3	5840.00	70895.00	137.00	0	Spot (Block61, Row3, Column5)	215.00	184.00	202.09	0.07	0.94	129.00	133.56	129.00	48.56	0.02	0.36	66.00	10.00	0.00	55.00	86.00	108788.00	1.68	162.56	164.00
61	6	3	6116.00	70904.00	199.00	0	Spot (Block61, Row3, Column6)	158.97	161.00	17.74	0.01	0.11	132.00	147.30	132.00	195.32	0.05	1.33	0.00	0.00	0.00	29.00	26.97	177733.00	0.06	143.13	140.00
61	7	3	6467.00	70843.00	192.05	0	Spot (Block61, Row3, Column7)	150.80	150.00	17.67	0.00	0.12	135.00	156.59	135.00	234.27	0.06	1.50	0.00	0.00	0.00	15.00	15.80	156529.00	-0.02	146.62	144.50
61	8	3	6737.00	70887.00	147.00	-50	Spot (Block61, Row3, Column8)	134.94	135.00	11.91	0.00	0.09	134.00	141.61	134.00	126.10	0.02	0.89	0.00	0.00	0.00	1.00	0.94	80425.00	-0.05	136.61	134.00
61	1	4	4650.00	71189.00	176.10	0	Spot (Block61, Row4, Column1)	193.47	198.00	20.95	0.01	0.11	129.00	135.98	129.00	105.00	0.02	0.77	1.00	0.00	0.00	69.00	64.47	167544.00	0.55	150.35	144.00
61	2	4	4934.00	71175.00	147.00	-50	Spot (Block61, Row4, Column2)	136.16	136.00	16.06	0.00	0.12	131.00	140.84	131.00	112.11	0.03	0.80	0.00	0.00	0.00	5.00	5.16	80065.00	-0.04	133.45	130.50
61	3	4	5236.00	71172.00	149.45	0	Spot (Block61, Row4, Column3)	471.65	459.50	132.60	0.01	0.28	132.00	136.52	132.00	21.89	0.01	0.16	100.00	100.00	0.00	327.50	339.65	288650.00	15.31	250.35	209.00
61	4	4	5534.00	71179.00	147.00	-50	Spot (Block61, Row4, Column4)	129.53	129.00	10.45	0.00	0.08	130.00	135.09	130.00	49.51	0.02	0.37	0.00	0.00	0.00	-1.00	-0.47	76682.00	-0.11	133.22	134.00
61	5	4	5835.00	71181.00	147.00	-50	Spot (Block61, Row4, Column5)	143.42	143.00	15.68	0.00	0.11	132.00	135.58	132.00	48.20	0.01	0.36	0.00	0.00	0.00	11.00	11.42	84474.00	0.16	155.98	133.00
61	6	4	6108.00	71170.00	200.95	0	Spot (Block61, Row4, Column6)	161.70	163.00	20.26	0.00	0.13	131.00	137.10	131.00	73.49	0.02	0.54	0.00	0.00	0.00	32.00	30.70	185144.00	0.33	142.26	139.00
61	7	4	6453.00	71196.00	128.90	0	Spot (Block61, Row4, Column7)	161.52	164.00	19.78	0.01	0.12	130.00	142.83	130.00	177.97	0.04	1.25	0.00	0.00	0.00	34.00	31.52	72198.00	0.10	152.28	151.00
61	8	4	6741.00	71183.00	147.75	0	Spot (Block61, Row4, Column8)	217.40	204.00	39.45	0.03	0.18	132.00	139.84	132.00	123.82	0.03	0.89	22.00	0.00	0.00	72.00	85.40	130443.00	0.63	172.07	175.00
61	1	5	4632.00	71484.00	160.35	0	Spot (Block61, Row5, Column1)	176.22	176.00	22.58	0.00	0.13	128.00	129.72	128.00	13.39	0.01	0.10	93.00	83.00	0.00	48.00	48.22	124765.00	3.47	140.27	138.00
61	2	5	4932.00	71475.00	147.00	-50	Spot (Block61, Row5, Column2)	147.85	148.00	12.14	0.00	0.08	133.00	141.92	133.00	112.18	0.03	0.79	0.00	0.00	0.00	15.00	14.85	86935.00	0.05	146.20	146.00
61	3	5	5232.00	71477.00	147.00	-50	Spot (Block61, Row5, Column3)	145.65	142.00	16.19	0.01	0.11	134.00	136.93	134.00	18.13	0.01	0.13	36.00	7.00	0.00	8.00	11.65	86662.00	0.48	145.29	148.00
61	4	5	5521.00	71467.00	217.90	0	Spot (Block61, Row5, Column4)	177.12	179.00	62.33	0.00	0.35	132.00	134.47	132.00	16.98	0.01	0.13	80.00	63.00	0.00	47.00	45.12	241242.00	2.51	180.82	140.00
61	5	5	5843.00	71479.00	147.30	0	Spot (Block61, Row5, Column5)	670.08	662.00	204.01	0.01	0.30	133.00	135.72	133.00	17.31	0.01	0.13	100.00	100.00	0.00	529.00	537.08	397360.00	30.87	281.55	248.00
61	6	5	6133.00	71483.00	147.00	-50	Spot (Block61, Row5, Column6)	129.23	125.00	16.38	0.01	0.13	131.00	133.71	131.00	16.84	0.01	0.13	16.00	4.00	0.00	-6.00	-1.77	75858.00	-0.27	130.74	127.00
61	7	5	6427.00	71511.00	147.95	0	Spot (Block61, Row5, Column7)	156.12	158.00	15.41	0.01	0.10	131.00	133.01	131.00	15.15	0.01	0.11	70.00	43.00	0.00	27.00	25.12	93674.00	1.53	145.89	142.50
61	8	5	6743.00	71486.00	171.40	0	Spot (Block61, Row5, Column8)	187.99	190.00	26.81	0.00	0.14	130.00	132.96	130.00	16.33	0.01	0.12	91.00	83.00	0.00	60.00	57.99	153775.00	3.37	154.88	151.00
61	1	6	4651.00	71716.00	217.30	0	Spot (Block61, Row6, Column1)	142.67	142.00	12.77	0.00	0.09	129.00	130.54	129.00	20.91	0.01	0.16	29.00	0.00	0.00	13.00	13.67	192174.00	0.58	135.03	133.50
61	2	6	4930.00	71775.00	147.00	-50	Spot (Block61, Row6, Column2)	143.77	142.00	11.96	0.01	0.08	132.00	133.84	132.00	15.14	0.01	0.11	31.00	7.00	0.00	10.00	11.77	84971.00	0.66	139.07	137.00
61	3	6	5223.00	71775.00	167.30	0	Spot (Block61, Row6, Column3)	235.92	229.00	38.90	0.01	0.16	132.00	133.93	132.00	14.93	0.01	0.11	100.00	99.00	0.00	97.00	103.92	183074.00	6.83	166.85	170.00
61	4	6	5545.00	71770.00	189.15	0	Spot (Block61, Row6, Column4)	158.36	160.00	17.95	0.00	0.11	134.00	137.40	134.00	40.59	0.01	0.30	20.00	0.00	0.00	26.00	24.36	158520.00	0.52	142.06	137.50
61	5	6	5832.00	71782.00	148.70	0	Spot (Block61, Row6, Column5)	522.57	547.50	150.84	0.02	0.29	134.00	136.49	134.00	16.59	0.01	0.12	100.00	100.00	0.00	413.50	388.57	317722.00	23.27	234.22	210.00
61	6	6	6132.00	71784.00	147.00	-50	Spot (Block61, Row6, Column6)	137.47	136.00	16.01	0.00	0.12	131.00	133.99	131.00	16.36	0.01	0.12	30.00	2.00	0.00	5.00	6.47	80970.00	0.21	133.26	133.00
61	7	6	6459.00	71755.00	139.85	0	Spot (Block61, Row6, Column7)	182.19	187.00	27.38	0.01	0.15	131.00	135.27	131.00	32.78	0.01	0.24	74.00	31.00	0.00	56.00	51.19	96559.00	1.43	158.31	151.00
61	8	6	6743.00	71789.00	167.65	0	Spot (Block61, Row6, Column8)	183.94	188.00	22.25	0.01	0.12	130.00	134.97	130.00	33.41	0.02	0.25	83.00	22.00	0.00	58.00	53.94	143106.00	1.47	151.13	147.00
61	1	7	4629.00	72073.00	147.00	-50	Spot (Block61, Row7, Column1)	132.20	132.00	8.80	0.00	0.07	128.00	129.90	128.00	20.09	0.01	0.15	4.00	0.00	0.00	4.00	4.20	77734.00	0.11	133.32	132.00
61	2	7	4929.00	72075.00	147.00	-50	Spot (Block61, Row7, Column2)	128.10	127.00	10.55	0.00	0.08	127.00	129.44	127.00	15.08	0.01	0.12	8.00	2.00	0.00	0.00	1.10	75579.00	-0.09	130.01	126.00
61	3	7	5229.00	72078.00	147.00	-50	Spot (Block61, Row7, Column3)	124.18	126.00	12.56	0.01	0.10	128.00	131.62	128.00	39.84	0.01	0.30	0.00	0.00	0.00	-2.00	-3.82	72896.00	-0.19	126.42	130.00
61	4	7	5529.00	72080.00	147.00	-50	Spot (Block61, Row7, Column4)	133.27	131.00	14.55	0.01	0.11	129.00	131.65	129.00	39.50	0.01	0.30	3.00	0.00	0.00	2.00	4.27	79031.00	0.04	138.26	129.00
61	5	7	5865.00	72029.00	190.40	0	Spot (Block61, Row7, Column5)	145.58	144.00	15.16	0.00	0.10	130.00	131.75	130.00	16.01	0.01	0.12	42.00	14.00	0.00	14.00	15.58	148787.00	0.86	138.55	136.00
61	6	7	6122.00	72050.00	160.90	0	Spot (Block61, Row7, Column6)	145.86	145.00	13.19	0.00	0.09	129.00	130.73	129.00	16.09	0.01	0.12	47.00	14.00	0.00	16.00	16.86	103849.00	0.94	144.47	147.00
61	7	7	6420.00	72096.00	167.90	0	Spot (Block61, Row7, Column7)	183.33	186.00	19.83	0.01	0.11	130.00	134.40	130.00	33.44	0.01	0.25	84.00	25.00	0.00	56.00	53.33	143731.00	1.46	151.62	151.50
61	8	7	6742.00	72083.00	207.15	0	Spot (Block61, Row7, Column8)	178.70	182.00	20.79	0.01	0.12	131.00	134.34	131.00	32.83	0.01	0.24	77.00	20.00	0.00	51.00	47.70	219090.00	1.35	151.70	150.00
61	1	8	4614.00	72388.00	145.45	0	Spot (Block61, Row8, Column1)	915.59	867.00	387.22	0.02	0.42	132.00	138.65	132.00	84.66	0.02	0.61	100.00	99.00	0.00	735.00	783.59	527382.00	9.18	332.33	282.00
61	2	8	4917.00	72438.00	222.40	0	Spot (Block61, Row8, Column2)	134.99	133.00	13.47	0.01	0.10	128.00	134.11	128.00	41.03	0.02	0.31	0.00	0.00	0.00	5.00	6.99	191146.00	0.02	124.92	125.00
61	3	8	5182.00	72363.00	199.95	0	Spot (Block61, Row8, Column3)	145.06	143.00	16.49	0.01	0.11	126.00	127.45	126.00	14.98	0.00	0.12	57.00	20.00	0.00	17.00	19.06	164928.00	1.18	139.00	135.00
61	4	8	5539.00	72373.00	185.00	0	Spot (Block61, Row8, Column4)	142.44	141.00	13.44	0.00	0.09	124.00	129.08	124.00	88.28	0.02	0.68	0.00	0.00	0.00	17.00	18.44	137165.00	0.15	130.29	129.00
61	5	8	5808.00	72398.00	145.40	0	Spot (Block61, Row8, Column5)	136.87	136.00	11.22	0.00	0.08	125.00	125.48	125.00	11.82	0.00	0.09	48.00	17.00	0.00	11.00	11.87	78838.00	0.96	129.89	131.00
61	6	8	6124.00	72385.00	157.00	0	Spot (Block61, Row8, Column6)	157.90	158.00	17.29	0.00	0.11	126.00	127.60	126.00	14.26	0.01	0.11	82.00	58.00	0.00	32.00	31.90	106899.00	2.12	138.57	138.00
61	7	8	6429.00	72386.00	147.00	-50	Spot (Block61, Row8, Column7)	133.31	132.00	14.65	0.00	0.11	129.00	131.71	129.00	16.74	0.01	0.13	19.00	3.00	0.00	3.00	4.31	78784.00	0.10	130.42	127.00
61	8	8	6705.00	72393.00	151.95	0	Spot (Block61, Row8, Column8)	390.80	383.00	99.77	0.01	0.26	128.00	129.97	128.00	15.44	0.01	0.12	100.00	100.00	0.00	255.00	262.80	247374.00	16.89	201.15	193.00
62	1	1	9149.00	70301.00	164.95	0	Spot (Block62, Row1, Column1)	48184.82	52924.00	17533.43	0.04	0.36	160.00	203.13	160.00	262.27	0.10	1.29	100.00	100.00	38.94	52764.00	48024.82	36379828.00	182.95	7706.21	6512.50
62	2	1	9443.00	70304.00	147.00	-50	Spot (Block62, Row1, Column2)	161.48	163.00	17.43	0.00	0.11	150.00	183.69	150.00	181.24	0.09	0.99	0.00	0.00	0.00	13.00	11.48	95434.00	-0.12	159.97	162.00
62	3	1	9731.00	70312.00	228.60	0	Spot (Block62, Row1, Column3)	145.38	141.50	18.42	0.01	0.13	131.00	137.39	131.00	71.10	0.02	0.52	0.00	0.00	0.00	10.50	14.38	218939.00	0.11	134.66	131.00
62	4	1	10043.00	70308.00	147.00	-50	Spot (Block62, Row1, Column4)	164.70	169.00	22.92	0.01	0.14	131.00	140.62	131.00	148.31	0.03	1.05	0.00	0.00	0.00	38.00	33.70	96843.00	0.16	162.79	156.00
62	5	1	10325.00	70308.00	165.75	0	Spot (Block62, Row1, Column5)	169.91	170.00	18.67	0.00	0.11	130.00	134.71	130.00	61.00	0.02	0.45	6.00	0.00	0.00	40.00	39.91	130153.00	0.58	144.85	141.00
62	6	1	10636.00	70329.00	159.50	0	Spot (Block62, Row1, Column6)	189.78	190.00	21.76	0.00	0.11	130.00	134.09	130.00	53.91	0.01	0.40	68.00	4.00	0.00	60.00	59.78	132653.00	1.03	153.11	149.00
62	7	1	10957.00	70307.00	162.95	0	Spot (Block62, Row1, Column7)	274.52	271.00	56.08	0.01	0.20	143.00	189.57	143.00	311.22	0.12	1.64	0.00	0.00	0.00	128.00	131.52	200949.00	0.27	192.33	193.00
62	8	1	11228.00	70328.00	164.00	0	Spot (Block62, Row1, Column8)	62609.71	65535.00	9275.29	0.02	0.15	180.00	287.33	180.00	372.30	0.20	1.30	100.00	100.00	86.31	65355.00	62429.71	46644688.00	167.40	13133.26	9993.50
62	1	2	9141.00	70602.00	147.00	-50	Spot (Block62, Row2, Column1)	121.92	120.00	13.33	0.01	0.11	137.00	164.30	137.00	155.96	0.08	0.95	0.00	0.00	0.00	-17.00	-15.08	71809.00	-0.27	133.04	130.50
62	2	2	9441.00	70604.00	147.00	-50	Spot (Block62, Row2, Column2)	174.19	177.00	21.22	0.01	0.12	137.00	153.68	137.00	130.72	0.05	0.85	0.00	0.00	0.00	40.00	37.19	102946.00	0.16	168.32	156.00
62	3	2	9741.00	70606.00	147.00	-50	Spot (Block62, Row2, Column3)	137.38	136.00	13.10	0.00	0.10	131.00	138.02	131.00	94.18	0.02	0.68	0.00	0.00	0.00	5.00	6.38	80919.00	-0.01	137.20	131.50
62	4	2	10042.00	70608.00	147.00	-50	Spot (Block62, Row2, Column4)	145.09	145.00	15.00	0.00	0.10	131.00	141.88	131.00	151.72	0.03	1.07	0.00	0.00	0.00	14.00	14.09	85892.00	0.02	144.15	147.00
62	5	2	10318.00	70603.00	189.90	0	Spot (Block62, Row2, Column5)	160.40	162.00	22.94	0.00	0.14	131.00	134.58	131.00	18.63	0.01	0.14	62.00	40.00	0.00	31.00	29.40	162642.00	1.39	143.17	137.00
62	6	2	10657.00	70680.00	158.85	0	Spot (Block62, Row2, Column6)	149.86	151.00	13.44	0.00	0.09	128.00	133.78	128.00	87.93	0.02	0.66	0.00	0.00	0.00	23.00	21.86	104599.00	0.18	138.05	134.50
62	7	2	10943.00	70614.00	147.00	-50	Spot (Block62, Row2, Column7)	160.47	159.50	17.56	0.00	0.11	133.00	143.31	133.00	160.09	0.03	1.12	0.00	0.00	0.00	26.50	27.47	94680.00	0.11	152.54	151.00
62	8	2	11243.00	70616.00	147.00	-50	Spot (Block62, Row2, Column8)	137.52	135.00	17.24	0.01	0.13	141.00	207.50	141.00	291.62	0.17	1.41	0.00	0.00	0.00	-6.00	-3.48	80998.00	-0.24	136.16	139.00
62	1	3	9137.00	70908.00	138.15	0	Spot (Block62, Row3, Column1)	166.31	170.00	19.36	0.01	0.12	134.00	135.99	134.00	19.05	0.01	0.14	75.00	44.00	0.00	36.00	32.31	86146.00	1.59	162.10	164.50
62	2	3	9440.00	70904.00	147.00	-50	Spot (Block62, Row3, Column2)	131.21	129.00	14.94	0.01	0.11	132.00	136.11	132.00	44.19	0.01	0.32	0.00	0.00	0.00	-3.00	-0.79	77806.00	-0.11	134.29	133.50
62	3	3	9721.00	70895.00	179.00	0	Spot (Block62, Row3, Column3)	227.80	195.00	194.87	0.07	0.86	130.00	133.67	130.00	19.07	0.01	0.14	94.00	86.00	0.00	65.00	97.80	204788.00	4.93	154.12	151.00
62	4	3	10052.00	70904.00	174.85	0	Spot (Block62, Row3, Column4)	182.91	187.00	19.17	0.01	0.10	131.00	134.18	131.00	17.81	0.01	0.13	92.00	80.00	0.00	56.00	51.91	155109.00	2.74	150.60	145.00
62	5	3	10334.00	70901.00	150.65	0	Spot (Block62, Row3, Column5)	177.09	181.00	17.28	0.01	0.10	130.00	132.97	130.00	18.41	0.01	0.14	92.00	80.00	0.00	51.00	47.09	109798.00	2.40	151.34	150.00
62	6	3	10648.00	70902.00	138.15	0	Spot (Block62, Row3, Column6)	164.76	170.00	17.20	0.01	0.10	129.00	131.91	129.00	18.46	0.01	0.14	80.00	56.00	0.00	41.00	35.76	85345.00	1.78	148.06	148.00
62	7	3	10951.00	70901.00	228.80	0	Spot (Block62, Row3, Column7)	151.47	147.00	21.32	0.01	0.14	128.00	131.55	128.00	16.85	0.01	0.13	55.00	29.00	0.00	19.00	23.47	228116.00	1.18	137.57	135.00
62	8	3	11234.00	70909.00	151.80	0	Spot (Block62, Row3, Column8)	148.93	147.00	20.28	0.01	0.14	129.00	135.69	129.00	93.38	0.02	0.69	0.00	0.00	0.00	18.00	19.93	93825.00	0.14	137.53	135.00
62	1	4	9146.00	71210.00	173.45	0	Spot (Block62, Row4, Column1)	185.89	190.00	20.97	0.01	0.11	131.00	134.06	131.00	16.65	0.01	0.12	92.00	85.00	0.00	59.00	54.89	156149.00	3.11	150.24	145.00
62	2	4	9438.00	71204.00	147.00	-50	Spot (Block62, Row4, Column2)	133.04	132.00	10.46	0.00	0.08	130.00	138.39	130.00	88.19	0.03	0.64	0.00	0.00	0.00	2.00	3.04	78361.00	-0.06	133.97	132.00
62	3	4	9742.00	71204.00	154.70	0	Spot (Block62, Row4, Column3)	515.91	493.50	163.35	0.02	0.32	128.00	137.07	128.00	66.66	0.03	0.49	99.00	96.00	0.00	365.50	387.91	336374.00	5.68	224.76	200.00
62	4	4	10039.00	71208.00	147.00	-50	Spot (Block62, Row4, Column4)	131.74	129.00	17.50	0.01	0.13	130.00	135.29	130.00	52.53	0.02	0.39	0.00	0.00	0.00	-1.00	1.74	77462.00	-0.07	159.21	134.00
62	5	4	10363.00	71235.00	178.20	0	Spot (Block62, Row4, Column5)	146.81	143.00	18.78	0.01	0.13	127.00	130.65	127.00	17.42	0.01	0.13	46.00	24.00	0.00	16.00	19.81	130370.00	0.93	136.37	135.00
62	6	4	10652.00	71214.00	195.55	0	Spot (Block62, Row4, Column6)	169.73	172.00	16.61	0.01	0.10	128.00	131.71	128.00	18.44	0.01	0.14	89.00	67.00	0.00	44.00	41.73	183649.00	2.06	147.14	146.00
62	7	4	10935.00	71188.00	145.25	0	Spot (Block62, Row4, Column7)	168.68	172.00	34.36	0.01	0.20	130.00	134.09	130.00	20.03	0.01	0.15	71.00	54.00	0.00	42.00	38.68	96990.00	1.73	149.31	145.00
62	8	4	11239.00	71202.00	142.55	0	Spot (Block62, Row4, Column8)	265.14	207.50	140.20	0.11	0.53	130.00	134.15	130.00	18.54	0.01	0.14	89.00	82.00	0.00	77.50	135.14	146886.00	7.07	177.05	187.50
62	1	5	9147.00	71504.00	155.60	0	Spot (Block62, Row5, Column1)	182.07	184.00	21.81	0.00	0.12	132.00	134.21	132.00	17.58	0.01	0.13	90.00	80.00	0.00	52.00	50.07	121074.00	2.72	155.06	158.00
62	2	5	9436.00	71504.00	147.00	-50	Spot (Block62, Row5, Column2)	136.11	136.00	11.90	0.00	0.09	131.00	136.20	131.00	77.52	0.02	0.57	0.00	0.00	0.00	5.00	5.11	80169.00	-0.00	133.76	135.00
62	3	5	9737.00	71507.00	147.00	-50	Spot (Block62, Row5, Column3)	144.67	142.00	14.96	0.01	0.10	130.00	141.85	130.00	119.83	0.04	0.84	0.00	0.00	0.00	12.00	14.67	86223.00	0.02	136.93	134.00
62	4	5	10055.00	71498.00	150.55	0	Spot (Block62, Row5, Column4)	182.06	185.00	21.05	0.01	0.12	132.00	141.81	132.00	93.07	0.03	0.66	2.00	0.00	0.00	53.00	50.06	113425.00	0.43	153.66	145.00
62	5	5	10340.00	71511.00	148.70	0	Spot (Block62, Row5, Column5)	695.39	674.00	291.94	0.01	0.42	131.00	136.00	131.00	20.14	0.02	0.15	100.00	100.00	0.00	543.00	564.39	419321.00	27.78	273.01	255.00
62	6	5	10638.00	71513.00	147.00	-50	Spot (Block62, Row5, Column6)	128.75	125.00	13.91	0.01	0.11	133.00	136.45	133.00	19.49	0.01	0.14	9.00	0.00	0.00	-8.00	-4.25	76218.00	-0.40	128.94	125.00
62	7	5	10968.00	71507.00	126.55	0	Spot (Block62, Row5, Column7)	219.45	178.00	249.15	0.09	1.14	131.00	134.50	131.00	19.25	0.01	0.14	79.00	64.00	0.00	47.00	88.45	94804.00	4.41	165.28	163.50
62	8	5	11240.00	71519.00	181.70	0	Spot (Block62, Row5, Column8)	193.78	193.00	29.91	0.00	0.15	132.00	135.98	132.00	19.23	0.01	0.14	94.00	83.00	0.00	61.00	61.78	179444.00	3.01	153.79	154.00
62	1	6	9134.00	71803.00	147.00	-50	Spot (Block62, Row6, Column1)	149.80	148.00	16.19	0.01	0.11	132.00	134.26	132.00	17.79	0.01	0.13	45.00	14.00	0.00	16.00	17.80	87784.00	0.87	143.85	140.00
62	2	6	9435.00	71805.00	147.00	-50	Spot (Block62, Row6, Column2)	151.98	149.00	20.50	0.01	0.13	132.00	134.04	132.00	16.68	0.01	0.12	50.00	21.00	0.00	17.00	19.98	90125.00	1.08	145.16	138.00
62	3	6	9705.00	71801.00	170.55	0	Spot (Block62, Row6, Column3)	206.29	207.00	33.71	0.00	0.16	130.00	135.64	130.00	79.90	0.02	0.59	45.00	0.00	0.00	77.00	76.29	167715.00	0.88	162.65	158.00
62	4	6	10051.00	71822.00	129.50	0	Spot (Block62, Row6, Column4)	178.61	180.00	12.69	0.00	0.07	135.00	140.44	135.00	78.62	0.02	0.56	0.00	0.00	0.00	45.00	43.61	80374.00	0.49	160.64	161.00
62	5	6	10337.00	71810.00	149.65	0	Spot (Block62, Row6, Column5)	533.77	524.00	173.02	0.01	0.32	134.00	140.14	134.00	70.51	0.02	0.50	99.00	98.00	0.00	390.00	399.77	328805.00	5.58	251.79	246.00
62	6	6	10636.00	71813.00	147.00	-50	Spot (Block62, Row6, Column6)	138.63	140.00	17.24	0.00	0.12	130.00	136.15	130.00	72.33	0.02	0.53	0.00	0.00	0.00	10.00	8.63	81374.00	0.03	136.48	139.00
62	7	6	10942.00	71822.00	150.65	0	Spot (Block62, Row6, Column7)	192.01	193.00	20.29	0.00	0.11	127.00	130.29	127.00	17.76	0.01	0.14	95.00	92.00	0.00	66.00	65.01	119045.00	3.47	155.82	155.50
62	8	6	11243.00	71831.00	200.20	0	Spot (Block62, Row6, Column8)	178.96	185.00	24.08	0.01	0.13	129.00	130.66	129.00	16.24	0.01	0.12	87.00	76.00	0.00	56.00	49.96	203653.00	2.97	145.47	144.00
62	1	7	9133.00	72103.00	147.00	-50	Spot (Block62, Row7, Column1)	135.91	133.00	19.22	0.01	0.14	128.00	130.16	128.00	16.63	0.01	0.13	33.00	12.00	0.00	5.00	7.91	80185.00	0.35	128.85	127.00
62	2	7	9433.00	72105.00	147.00	-50	Spot (Block62, Row7, Column2)	129.58	128.00	12.74	0.01	0.10	126.00	134.51	126.00	108.86	0.03	0.81	0.00	0.00	0.00	2.00	3.58	76325.00	-0.05	130.16	127.00
62	3	7	9733.00	72107.00	147.00	-50	Spot (Block62, Row7, Column3)	133.04	133.00	14.10	0.00	0.11	128.00	131.21	128.00	35.37	0.01	0.27	1.00	0.00	0.00	5.00	5.04	78496.00	0.05	132.11	130.00
62	4	7	10034.00	72109.00	147.00	-50	Spot (Block62, Row7, Column4)	133.65	130.00	17.35	0.01	0.13	130.00	131.76	130.00	17.25	0.01	0.13	22.00	6.00	0.00	0.00	3.65	78589.00	0.11	124.09	123.00
62	5	7	10334.00	72111.00	147.00	-50	Spot (Block62, Row7, Column5)	138.49	132.00	18.83	0.02	0.14	129.00	134.37	129.00	95.82	0.02	0.71	0.00	0.00	0.00	3.00	9.49	81571.00	0.04	137.71	134.00
62	6	7	10650.00	72075.00	198.15	0	Spot (Block62, Row7, Column6)	146.35	140.00	21.18	0.02	0.14	129.00	144.90	129.00	167.64	0.05	1.16	0.00	0.00	0.00	11.00	17.35	162160.00	0.01	137.76	135.00
62	7	7	10900.00	72105.00	153.60	0	Spot (Block62, Row7, Column7)	189.99	192.00	19.41	0.00	0.10	126.00	130.95	126.00	27.69	0.02	0.21	94.00	73.00	0.00	66.00	63.99	124256.00	2.13	153.82	145.00
62	8	7	11266.00	72110.00	177.15	0	Spot (Block62, Row7, Column8)	178.34	180.00	23.56	0.00	0.13	128.00	130.80	128.00	18.88	0.01	0.14	86.00	75.00	0.00	52.00	50.34	155865.00	2.52	151.37	145.00
62	1	8	9121.00	72415.00	147.55	0	Spot (Block62, Row8, Column1)	1131.97	1010.00	506.69	0.05	0.45	130.00	136.61	130.00	100.27	0.02	0.73	100.00	99.00	0.00	880.00	1001.97	674654.00	9.93	386.06	277.00
62	2	8	9431.00	72405.00	147.00	-50	Spot (Block62, Row8, Column2)	135.93	132.00	18.20	0.01	0.13	129.00	137.01	129.00	106.50	0.03	0.78	0.00	0.00	0.00	3.00	6.93	80062.00	-0.01	128.88	126.00
62	3	8	9732.00	72407.00	147.00	-50	Spot (Block62, Row8, Column3)	147.87	147.00	17.69	0.00	0.12	126.00	128.73	126.00	34.03	0.01	0.26	25.00	0.00	0.00	21.00	21.87	88128.00	0.56	134.77	127.00
62	4	8	10032.00	72409.00	147.00	-50	Spot (Block62, Row8, Column4)	141.40	136.00	19.46	0.02	0.14	126.00	127.16	126.00	16.95	0.00	0.13	42.00	26.00	0.00	10.00	15.40	83146.00	0.84	140.84	135.50
