ATF	1.0
30	28
"Checksum_ImageFile=a0059d6681ea688364ce9c39d11c3638"
"Checksum_ResultFile=d386e1648faeec5c5525b1206065b10e"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:07:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h07m20_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h07m20_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4830, 2570"
"JpegBrightness=48"
"JpegContrast=17"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	3	5	5443.00	35478.00	160.10	0	Spot (Block29, Row5, Column3)	1363.67	1266.50	430.74	0.03	0.32	623.00	660.37	623.00	114.57	0.03	0.17	100.00	95.00	0.00	643.50	740.67	968208.00	6.14	849.61	821.00
29	4	5	5745.00	35476.00	139.50	0	Spot (Block29, Row5, Column4)	4284.02	3893.50	2242.46	0.04	0.52	621.00	657.68	621.00	135.08	0.02	0.21	100.00	100.00	0.00	3272.50	3663.02	2253392.00	26.85	1471.56	1356.50
29	5	5	6047.00	35477.00	140.35	0	Spot (Block29, Row5, Column5)	52216.62	65535.00	17309.70	0.10	0.33	680.00	695.56	680.00	180.54	0.01	0.26	100.00	100.00	51.86	64855.00	51536.62	28092712.00	285.37	11172.88	9084.50
29	6	5	6345.00	35481.00	145.00	0	Spot (Block29, Row5, Column6)	2828.86	2705.00	1115.15	0.02	0.39	689.00	702.10	689.00	131.92	0.01	0.19	100.00	100.00	0.00	2016.00	2139.86	1626596.00	16.12	1161.36	1134.00
29	7	5	6648.00	35484.00	190.45	0	Spot (Block29, Row5, Column7)	1896.61	1697.00	702.84	0.05	0.37	698.00	727.77	698.00	122.25	0.02	0.17	100.00	98.00	0.00	999.00	1198.61	1936442.00	9.56	1074.62	1069.00
29	8	5	6946.00	35487.00	141.25	0	Spot (Block29, Row5, Column8)	4851.37	4402.00	3016.94	0.04	0.62	708.00	768.85	708.00	336.00	0.04	0.44	100.00	92.00	0.00	3694.00	4143.37	2629444.00	12.15	1522.58	1436.50
29	1	6	4839.00	35770.00	210.90	0	Spot (Block29, Row6, Column1)	1527.66	1281.00	606.93	0.08	0.40	619.00	647.72	619.00	80.22	0.02	0.12	100.00	99.00	0.00	662.00	908.66	1938605.00	10.97	936.11	939.50
29	2	6	5141.00	35773.00	217.55	0	Spot (Block29, Row6, Column2)	1259.54	1188.00	319.63	0.03	0.25	629.00	660.43	629.00	95.96	0.02	0.15	100.00	98.00	0.00	559.00	630.54	1712975.00	6.24	864.70	863.50
29	3	6	5434.00	35773.00	138.55	0	Spot (Block29, Row6, Column3)	18081.17	17397.50	9396.70	0.02	0.52	627.00	657.11	627.00	94.11	0.02	0.14	100.00	100.00	0.00	16770.50	17454.17	9329882.00	185.15	4414.10	3580.00
29	4	6	5747.00	35781.00	155.40	0	Spot (Block29, Row6, Column4)	1294.13	1217.50	376.96	0.03	0.29	626.00	662.37	626.00	132.31	0.02	0.20	98.00	88.00	0.00	591.50	668.13	859300.00	4.77	813.74	810.00
29	5	6	6043.00	35780.00	138.65	0	Spot (Block29, Row6, Column5)	48613.28	58736.00	19160.89	0.08	0.39	672.00	690.22	672.00	179.15	0.01	0.26	100.00	100.00	42.77	58064.00	47941.28	25230416.00	267.50	10682.09	7282.50
29	6	6	6343.00	35789.00	182.45	0	Spot (Block29, Row6, Column6)	992.38	919.00	233.83	0.03	0.24	688.00	702.41	688.00	132.62	0.01	0.19	70.00	44.00	0.00	231.00	304.38	928865.00	2.19	762.41	751.00
29	7	6	6641.00	35783.00	141.60	0	Spot (Block29, Row6, Column7)	6289.18	5767.00	3394.67	0.04	0.54	705.00	746.63	705.00	133.57	0.02	0.18	100.00	100.00	0.00	5062.00	5584.18	3427602.00	41.50	2030.66	1909.50
29	8	6	6949.00	35790.00	140.65	0	Spot (Block29, Row6, Column8)	6607.09	6098.00	3614.16	0.03	0.55	775.00	775.83	775.00	129.39	0.00	0.17	100.00	100.00	0.00	5323.00	5832.09	3541398.00	45.07	2072.97	1661.00
29	1	7	4835.00	36071.00	192.60	0	Spot (Block29, Row7, Column1)	885.03	852.00	155.79	0.02	0.18	614.00	638.92	614.00	70.39	0.02	0.11	95.00	79.00	0.00	238.00	271.03	927510.00	3.50	725.99	705.00
29	2	7	5137.00	36075.00	221.35	0	Spot (Block29, Row7, Column2)	751.09	716.00	102.08	0.02	0.14	617.00	641.97	617.00	67.83	0.02	0.11	76.00	42.00	0.00	99.00	134.09	1054534.00	1.61	675.08	681.50
29	3	7	5428.00	36091.00	245.35	0	Spot (Block29, Row7, Column3)	714.48	697.00	85.34	0.01	0.12	614.00	645.01	614.00	83.94	0.02	0.13	49.00	20.00	0.00	83.00	100.48	1245343.00	0.83	654.11	660.00
29	4	7	5742.00	36083.00	161.95	0	Spot (Block29, Row7, Column4)	794.25	789.00	105.92	0.00	0.13	617.00	651.87	617.00	93.13	0.02	0.14	69.00	39.00	0.00	172.00	177.25	575034.00	1.53	706.48	698.00
29	5	7	6036.00	36077.00	200.40	0	Spot (Block29, Row7, Column5)	1314.58	1200.50	424.87	0.04	0.32	620.00	658.77	620.00	133.51	0.03	0.20	98.00	88.00	0.00	580.50	694.58	1498620.00	4.91	838.07	830.00
29	6	7	6338.00	36078.00	199.45	0	Spot (Block29, Row7, Column6)	1369.89	1342.00	353.04	0.01	0.26	679.00	683.35	679.00	116.13	0.00	0.17	100.00	91.00	0.00	663.00	690.89	1546610.00	5.91	924.41	899.00
29	7	7	6635.00	36089.00	144.50	0	Spot (Block29, Row7, Column7)	6815.16	6498.00	3374.24	0.02	0.50	696.00	720.86	696.00	124.59	0.02	0.17	100.00	100.00	0.00	5802.00	6119.16	3877826.00	48.91	2043.99	1524.00
29	8	7	6942.00	36089.00	179.05	0	Spot (Block29, Row7, Column8)	2651.93	2633.00	639.55	0.00	0.24	705.00	738.44	705.00	131.47	0.02	0.18	100.00	100.00	0.00	1928.00	1946.93	2381429.00	14.55	1312.06	1199.00
29	1	8	4826.00	36381.00	136.80	0	Spot (Block29, Row8, Column1)	2188.04	1715.50	2072.75	0.11	0.95	614.00	640.21	614.00	67.10	0.02	0.10	100.00	100.00	0.00	1101.50	1574.04	1098395.00	23.07	1062.31	967.00
29	2	8	5131.00	36374.00	172.65	0	Spot (Block29, Row8, Column2)	1001.48	949.00	240.38	0.02	0.24	623.00	652.80	623.00	73.73	0.02	0.11	96.00	86.00	0.00	326.00	378.48	835238.00	4.73	738.34	712.00
29	3	8	5426.00	36381.00	147.50	0	Spot (Block29, Row8, Column3)	1845.31	1610.00	883.61	0.06	0.48	649.00	662.05	649.00	91.37	0.01	0.14	100.00	90.00	0.00	961.00	1196.31	1088735.00	12.95	908.02	884.00
29	4	8	5739.00	36380.00	141.90	0	Spot (Block29, Row8, Column4)	12942.10	12967.00	5620.70	0.00	0.43	665.00	667.38	665.00	100.56	0.00	0.15	100.00	100.00	0.00	12302.00	12277.10	7131098.00	122.06	3063.45	2407.50
29	5	8	6020.00	36378.00	229.55	0	Spot (Block29, Row8, Column5)	756.49	716.00	115.89	0.02	0.15	618.00	655.33	618.00	103.14	0.03	0.16	48.00	22.00	0.00	98.00	138.49	1145322.00	0.98	680.35	682.50
29	6	8	6339.00	36383.00	179.75	0	Spot (Block29, Row8, Column6)	2574.32	2283.50	1237.48	0.05	0.48	678.00	677.13	678.00	116.53	0.00	0.17	100.00	100.00	0.00	1605.50	1896.32	2332338.00	16.28	1148.44	1123.00
29	7	8	6640.00	36383.00	137.60	0	Spot (Block29, Row8, Column7)	2971.11	2671.00	1190.82	0.05	0.40	689.00	692.15	689.00	106.03	0.00	0.15	100.00	100.00	0.00	1982.00	2282.11	1518239.00	21.49	1196.84	1075.00
29	8	8	6919.00	36387.00	153.00	0	Spot (Block29, Row8, Column8)	1076.43	1060.50	228.93	0.01	0.21	688.00	694.00	688.00	101.07	0.00	0.15	92.00	81.00	0.00	372.50	388.43	688916.00	3.78	778.16	788.00
30	1	1	9350.00	34294.00	152.25	0	Spot (Block30, Row1, Column1)	35794.79	33659.00	18605.71	0.03	0.52	424.00	459.95	424.00	113.18	0.04	0.25	100.00	100.00	10.50	33235.00	35370.79	22837140.00	312.19	6253.75	4787.00
30	2	1	9647.00	34306.00	165.85	0	Spot (Block30, Row1, Column2)	638.66	611.00	111.98	0.02	0.18	426.00	453.29	426.00	86.51	0.03	0.19	90.00	58.00	0.00	185.00	212.66	487301.00	2.14	499.72	495.00
30	3	1	9954.00	34299.00	166.10	0	Spot (Block30, Row1, Column3)	617.90	590.00	123.81	0.02	0.20	430.00	450.56	430.00	60.43	0.02	0.13	90.00	64.00	0.00	160.00	187.90	471457.00	2.77	502.45	499.00
30	4	1	10243.00	34305.00	142.45	0	Spot (Block30, Row1, Column4)	648.25	606.00	111.35	0.03	0.17	432.00	451.66	432.00	61.80	0.02	0.14	96.00	81.00	0.00	174.00	216.25	358485.00	3.18	524.80	511.50
30	5	1	10550.00	34309.00	161.70	0	Spot (Block30, Row1, Column5)	946.19	849.00	344.07	0.05	0.36	474.00	464.54	474.00	63.20	0.01	0.14	97.00	89.00	0.00	375.00	472.19	684093.00	7.62	559.95	537.50
30	6	1	10848.00	34309.00	152.00	0	Spot (Block30, Row1, Column6)	983.74	939.00	310.37	0.02	0.32	480.00	470.05	480.00	64.22	0.01	0.14	98.00	91.00	0.00	459.00	503.74	624674.00	8.00	581.12	550.00
30	7	1	11164.00	34309.00	114.60	0	Spot (Block30, Row1, Column7)	1482.38	1436.00	406.91	0.01	0.27	486.00	501.80	486.00	208.46	0.01	0.42	100.00	98.00	0.00	950.00	996.38	512903.00	4.70	764.72	725.00
30	8	1	11440.00	34319.00	149.65	0	Spot (Block30, Row1, Column8)	59329.64	65535.00	10291.21	0.04	0.17	501.00	571.16	501.00	283.72	0.06	0.50	100.00	100.00	65.58	65034.00	58828.64	36369368.00	207.10	12842.31	10343.00
30	1	2	9325.00	34577.00	190.25	0	Spot (Block30, Row2, Column1)	507.56	495.00	68.63	0.01	0.14	418.00	447.62	418.00	93.66	0.03	0.21	32.00	10.00	0.00	77.00	89.56	516695.00	0.64	472.03	480.00
30	2	2	9642.00	34607.00	126.55	0	Spot (Block30, Row2, Column2)	742.95	730.50	132.02	0.01	0.18	437.00	484.52	437.00	601.32	0.04	1.24	1.00	0.00	0.00	293.50	305.95	320955.00	0.43	530.06	504.50
30	3	2	9950.00	34596.00	181.05	0	Spot (Block30, Row2, Column3)	555.56	540.00	74.28	0.01	0.13	451.00	456.51	451.00	64.21	0.01	0.14	68.00	30.00	0.00	89.00	104.56	508895.00	1.54	483.14	490.00
30	4	2	10252.00	34609.00	185.65	0	Spot (Block30, Row2, Column4)	598.63	578.00	117.29	0.02	0.20	442.00	452.25	442.00	61.27	0.01	0.14	76.00	56.00	0.00	136.00	156.63	582463.00	2.39	518.44	503.50
30	5	2	10550.00	34604.00	196.45	0	Spot (Block30, Row2, Column5)	887.42	853.00	217.13	0.02	0.24	474.00	465.32	474.00	62.41	0.01	0.13	99.00	95.00	0.00	379.00	413.42	969945.00	6.76	590.03	585.50
30	6	2	10850.00	34609.00	186.10	0	Spot (Block30, Row2, Column6)	585.00	589.00	96.23	0.00	0.16	485.00	490.54	485.00	100.64	0.00	0.21	51.00	20.00	0.00	104.00	100.00	570371.00	0.94	511.74	498.00
30	7	2	11154.00	34610.00	180.15	0	Spot (Block30, Row2, Column7)	662.96	629.00	154.34	0.02	0.23	480.00	472.19	480.00	72.35	0.01	0.15	73.00	50.00	0.00	149.00	182.96	603959.00	2.64	539.32	508.00
30	8	2	11470.00	34619.00	246.05	0	Spot (Block30, Row2, Column8)	558.93	520.00	94.85	0.03	0.17	493.00	522.19	493.00	216.04	0.02	0.41	8.00	0.00	0.00	27.00	65.93	979802.00	0.17	500.34	494.00
30	1	3	9347.00	34902.00	142.25	0	Spot (Block30, Row3, Column1)	944.34	872.00	316.62	0.03	0.34	426.00	447.46	426.00	55.27	0.02	0.12	100.00	99.00	0.00	446.00	518.34	516556.00	8.99	608.46	596.00
30	2	3	9645.00	34903.00	147.00	-50	Spot (Block30, Row3, Column2)	621.55	595.00	94.21	0.02	0.15	475.00	502.32	475.00	601.22	0.02	1.20	0.00	0.00	0.00	120.00	146.55	366091.00	0.20	557.44	561.50
30	3	3	9934.00	34906.00	146.85	0	Spot (Block30, Row3, Column3)	1002.50	878.00	401.84	0.06	0.40	474.00	496.80	474.00	600.78	0.02	1.21	33.00	4.00	0.00	404.00	528.50	588467.00	0.84	623.63	614.50
30	4	3	10246.00	34903.00	157.20	0	Spot (Block30, Row3, Column4)	1030.69	907.00	361.39	0.06	0.35	438.00	451.49	438.00	62.14	0.01	0.14	99.00	96.00	0.00	469.00	592.69	701902.00	9.32	600.69	600.00
30	5	3	10547.00	34900.00	148.00	0	Spot (Block30, Row3, Column5)	888.47	786.50	564.76	0.05	0.64	472.00	477.83	472.00	105.18	0.01	0.22	86.00	67.00	0.00	314.50	416.47	529530.00	3.90	576.43	539.00
30	6	3	10846.00	34908.00	210.50	0	Spot (Block30, Row3, Column6)	5226.74	3779.00	3127.43	0.14	0.60	494.00	528.89	494.00	136.49	0.03	0.26	100.00	100.00	0.00	3285.00	4732.74	6601373.00	34.42	1843.77	1862.00
30	7	3	11160.00	34928.00	178.75	0	Spot (Block30, Row3, Column7)	781.30	723.50	235.82	0.03	0.30	491.00	506.55	491.00	104.24	0.01	0.21	80.00	56.00	0.00	232.50	290.30	698479.00	2.64	557.59	561.00
30	8	3	11449.00	34924.00	158.50	0	Spot (Block30, Row3, Column8)	1514.14	1516.00	528.05	0.00	0.35	487.00	487.53	487.00	70.78	0.00	0.15	99.00	97.00	0.00	1029.00	1027.14	1040213.00	14.50	741.38	715.00
30	1	4	9345.00	35199.00	142.65	0	Spot (Block30, Row4, Column1)	1124.89	1061.00	374.58	0.03	0.33	449.00	460.87	449.00	72.89	0.01	0.16	100.00	99.00	0.00	612.00	675.89	624315.00	9.11	636.99	620.50
30	2	4	9644.00	35205.00	170.30	0	Spot (Block30, Row4, Column2)	2574.35	2382.50	1113.93	0.03	0.43	478.00	481.40	478.00	90.80	0.00	0.19	100.00	100.00	0.00	1904.50	2096.35	2074923.00	23.05	983.00	976.50
30	3	4	9947.00	35208.00	143.40	0	Spot (Block30, Row4, Column3)	2758.92	2602.00	1149.90	0.03	0.42	441.00	472.12	441.00	104.97	0.03	0.22	100.00	100.00	0.00	2161.00	2317.92	1528441.00	21.79	1031.30	917.00
30	4	4	10231.00	35203.00	224.90	0	Spot (Block30, Row4, Column4)	521.81	507.00	63.62	0.01	0.12	417.00	437.75	417.00	57.23	0.02	0.13	81.00	36.00	0.00	90.00	104.81	757675.00	1.47	463.18	477.00
30	5	4	10529.00	35203.00	189.90	0	Spot (Block30, Row4, Column5)	600.64	562.00	310.62	0.03	0.52	432.00	452.00	432.00	65.88	0.02	0.15	69.00	49.00	0.00	130.00	168.64	607244.00	2.26	488.21	481.00
30	6	4	10847.00	35213.00	202.20	0	Spot (Block30, Row4, Column6)	1008.83	998.50	217.02	0.00	0.22	488.00	500.58	488.00	104.70	0.01	0.21	98.00	94.00	0.00	510.50	520.83	1164192.00	4.85	675.24	603.50
30	7	4	11138.00	35216.00	172.35	0	Spot (Block30, Row4, Column7)	795.92	721.00	247.86	0.04	0.31	495.00	509.05	495.00	84.39	0.01	0.17	84.00	61.00	0.00	226.00	300.92	655842.00	3.40	559.52	548.00
30	8	4	11432.00	35206.00	256.85	0	Spot (Block30, Row4, Column8)	605.08	571.00	331.77	0.03	0.55	492.00	495.49	492.00	79.14	0.00	0.16	49.00	25.00	0.00	79.00	113.08	1159327.00	1.38	524.03	499.00
30	1	5	9351.00	35518.00	193.25	0	Spot (Block30, Row5, Column1)	718.93	702.00	198.09	0.01	0.28	463.50	472.68	463.50	100.81	0.01	0.21	74.00	56.00	0.00	238.50	255.43	760623.00	2.44	524.51	486.00
30	2	5	9640.00	35501.00	154.25	0	Spot (Block30, Row5, Column2)	1517.22	1435.00	469.24	0.02	0.31	477.00	489.92	477.00	108.37	0.01	0.22	100.00	100.00	0.00	958.00	1040.22	992259.00	9.48	732.59	720.00
30	3	5	9944.00	35501.00	152.35	0	Spot (Block30, Row5, Column3)	7603.20	6246.00	4248.02	0.09	0.56	456.00	478.08	456.00	114.27	0.02	0.24	100.00	100.00	0.00	5790.00	7147.20	4866047.00	62.35	1561.89	1461.50
30	4	5	10244.00	35505.00	156.25	0	Spot (Block30, Row5, Column4)	1016.50	881.00	422.30	0.06	0.42	417.00	449.65	417.00	92.14	0.03	0.20	99.00	89.00	0.00	464.00	599.50	682069.00	6.15	560.66	534.00
30	5	5	10549.00	35506.00	141.25	0	Spot (Block30, Row5, Column5)	4039.28	3662.00	2103.02	0.04	0.52	435.00	454.94	435.00	68.50	0.02	0.15	100.00	100.00	0.00	3227.00	3604.28	2177171.00	52.32	1235.95	1136.00
30	6	5	10845.00	35509.00	171.05	0	Spot (Block30, Row5, Column6)	606.93	595.00	103.13	0.01	0.17	487.00	491.52	487.00	86.63	0.00	0.18	62.00	31.00	0.00	108.00	119.93	492221.00	1.33	533.94	511.50
30	7	5	11149.00	35509.00	198.30	0	Spot (Block30, Row5, Column7)	2799.15	2475.00	1346.95	0.05	0.48	496.00	515.40	496.00	98.90	0.02	0.19	100.00	100.00	0.00	1979.00	2303.15	3104252.00	23.09	1145.73	1137.00
30	8	5	11449.00	35513.00	141.55	0	Spot (Block30, Row5, Column8)	1271.43	1162.00	480.90	0.04	0.38	497.00	509.42	497.00	85.44	0.01	0.17	100.00	100.00	0.00	665.00	774.43	694203.00	8.92	709.81	675.00
30	1	6	9341.00	35798.00	217.50	0	Spot (Block30, Row6, Column1)	4490.81	3199.00	2813.21	0.15	0.63	480.00	506.20	480.00	147.39	0.02	0.29	100.00	100.00	0.00	2719.00	4010.81	6071580.00	27.03	1545.58	1478.00
30	2	6	9641.00	35802.00	215.30	0	Spot (Block30, Row6, Column2)	1971.23	1833.00	724.87	0.03	0.37	485.00	495.68	485.00	104.77	0.01	0.21	100.00	100.00	0.00	1348.00	1486.23	2603994.00	14.08	903.47	889.50
30	3	6	9935.00	35807.00	147.20	0	Spot (Block30, Row6, Column3)	1313.95	1238.50	464.43	0.03	0.35	478.00	483.28	478.00	99.66	0.00	0.21	100.00	98.00	0.00	760.50	835.95	775233.00	8.33	656.49	633.50
30	4	6	10232.00	35816.00	182.25	0	Spot (Block30, Row6, Column4)	633.54	601.00	125.58	0.02	0.20	444.00	455.44	444.00	66.54	0.01	0.15	79.00	67.00	0.00	157.00	189.54	589827.00	2.68	512.40	499.50
30	5	6	10545.00	35809.00	141.95	0	Spot (Block30, Row6, Column5)	3408.77	3175.00	1587.72	0.03	0.47	467.00	466.18	467.00	73.15	0.00	0.16	100.00	100.00	0.00	2708.00	2941.77	1868008.00	40.23	1061.57	892.50
30	6	6	10849.00	35814.00	193.00	0	Spot (Block30, Row6, Column6)	611.97	583.00	112.91	0.02	0.18	486.00	486.17	486.00	82.36	0.00	0.17	62.00	34.00	0.00	97.00	125.97	648074.00	1.53	537.99	505.00
30	7	6	11142.00	35812.00	152.30	0	Spot (Block30, Row6, Column7)	1132.71	993.00	431.80	0.06	0.38	492.00	498.66	492.00	88.65	0.01	0.18	99.00	93.00	0.00	501.00	640.71	720406.00	7.15	665.39	630.00
30	8	6	11450.00	35817.00	156.50	0	Spot (Block30, Row6, Column8)	1184.45	1096.00	437.71	0.03	0.37	494.00	500.63	494.00	74.87	0.01	0.15	98.00	91.00	0.00	602.00	690.45	798319.00	9.13	628.54	611.50
30	1	7	9345.00	36106.00	162.25	0	Spot (Block30, Row7, Column1)	3577.26	3246.50	1820.05	0.04	0.51	479.00	494.28	479.00	127.75	0.01	0.26	100.00	100.00	0.00	2767.50	3098.26	2611400.00	24.13	1054.69	1024.50
30	2	7	9614.00	36091.00	170.40	0	Spot (Block30, Row7, Column2)	552.42	524.00	75.65	0.02	0.14	490.00	534.03	490.00	429.56	0.04	0.80	0.00	0.00	0.00	34.00	62.42	447464.00	0.04	502.22	495.00
30	3	7	9948.00	36092.00	228.60	0	Spot (Block30, Row7, Column3)	534.50	508.00	70.84	0.02	0.13	479.00	511.51	479.00	438.40	0.03	0.86	0.00	0.00	0.00	29.00	55.50	804420.00	0.05	500.53	495.00
30	4	7	10234.00	36097.00	215.80	0	Spot (Block30, Row7, Column4)	517.32	496.00	79.61	0.02	0.15	464.00	460.33	464.00	64.58	0.00	0.14	30.00	17.00	0.00	32.00	53.32	686998.00	0.88	473.25	479.00
30	5	7	10544.00	36113.00	198.30	0	Spot (Block30, Row7, Column5)	602.10	600.00	97.37	0.00	0.16	482.00	480.73	482.00	85.41	0.00	0.18	66.00	26.00	0.00	118.00	120.10	670133.00	1.42	510.07	494.50
30	6	7	10842.00	36112.00	205.75	0	Spot (Block30, Row7, Column6)	2155.39	2009.00	815.10	0.03	0.38	495.00	523.93	495.00	144.38	0.02	0.28	100.00	100.00	0.00	1514.00	1660.39	2592931.00	11.30	1006.95	978.00
30	7	7	11136.00	36118.00	156.10	0	Spot (Block30, Row7, Column7)	1037.92	960.50	316.41	0.03	0.30	492.00	500.47	492.00	90.93	0.01	0.18	98.00	93.00	0.00	468.50	545.92	695407.00	5.91	652.79	610.00
30	8	7	11445.00	36112.00	195.30	0	Spot (Block30, Row7, Column8)	1460.12	1428.00	417.08	0.01	0.29	492.00	503.51	492.00	82.32	0.01	0.16	100.00	99.00	0.00	936.00	968.12	1576927.00	11.62	766.20	740.00
30	1	8	9333.00	36406.00	145.85	0	Spot (Block30, Row8, Column1)	1351.97	1283.00	443.07	0.02	0.33	476.00	472.61	476.00	86.97	0.00	0.18	100.00	99.00	0.00	807.00	875.97	782789.00	10.11	674.19	674.00
30	2	8	9611.00	36440.00	116.60	0	Spot (Block30, Row8, Column2)	612.53	591.00	112.34	0.02	0.18	484.00	507.99	484.00	387.45	0.02	0.76	0.00	0.00	0.00	107.00	128.53	218059.00	0.27	549.86	507.00
30	3	8	9937.00	36416.00	141.80	0	Spot (Block30, Row8, Column3)	1024.87	1005.00	380.89	0.01	0.37	481.00	508.86	481.00	397.05	0.02	0.78	58.00	23.00	0.00	524.00	543.87	558553.00	1.30	731.08	632.00
30	4	8	10237.00	36407.00	141.85	0	Spot (Block30, Row8, Column4)	2903.17	2792.00	1063.86	0.02	0.37	473.00	466.80	473.00	71.79	0.01	0.15	100.00	100.00	0.00	2319.00	2430.17	1579322.00	33.94	1102.06	1061.50
30	5	8	10513.00	36426.00	192.90	0	Spot (Block30, Row8, Column5)	578.13	534.00	176.03	0.03	0.30	483.00	489.99	483.00	123.51	0.01	0.25	28.00	5.00	0.00	51.00	95.13	605303.00	0.71	502.50	491.00
30	6	8	10842.00	36411.00	202.25	0	Spot (Block30, Row8, Column6)	6933.50	4747.00	5047.58	0.16	0.73	498.00	549.15	498.00	182.67	0.04	0.33	100.00	100.00	0.00	4249.00	6435.50	8042860.00	34.95	2001.91	1935.00
30	7	8	11142.00	36417.00	166.85	0	Spot (Block30, Row8, Column7)	748.85	713.00	149.72	0.02	0.20	495.00	519.13	495.00	136.03	0.02	0.26	78.00	41.00	0.00	218.00	253.85	578110.00	1.69	569.72	539.50
30	8	8	11430.00	36420.00	146.45	0	Spot (Block30, Row8, Column8)	985.74	959.00	236.06	0.01	0.24	493.00	504.77	493.00	79.80	0.01	0.16	99.00	95.00	0.00	466.00	492.74	584546.00	6.03	645.99	622.00
31	1	1	13855.00	34323.00	154.35	0	Spot (Block31, Row1, Column1)	34009.83	30810.00	18288.52	0.04	0.54	777.00	788.76	777.00	180.04	0.01	0.23	100.00	100.00	8.99	30033.00	33232.83	22310508.00	184.52	6357.40	5248.50
31	2	1	14138.00	34333.00	163.80	0	Spot (Block31, Row1, Column2)	1775.52	1682.00	641.41	0.02	0.36	760.50	822.56	760.50	419.88	0.03	0.51	78.00	55.00	0.00	921.50	1015.02	1319212.00	2.27	1004.49	948.00
31	3	1	14470.00	34351.00	200.70	0	Spot (Block31, Row1, Column3)	1027.01	995.00	263.69	0.01	0.26	697.00	797.77	697.00	432.31	0.06	0.54	27.00	4.00	0.00	298.00	330.01	1172847.00	0.53	865.11	793.50
31	4	1	14742.00	34336.00	156.20	0	Spot (Block31, Row1, Column4)	1522.30	1455.50	414.53	0.02	0.27	690.00	725.44	690.00	148.94	0.02	0.21	99.00	92.00	0.00	765.50	832.30	1019943.00	5.35	903.98	910.00
31	5	1	15049.00	34343.00	173.30	0	Spot (Block31, Row1, Column5)	1681.45	1601.00	444.76	0.02	0.26	701.00	754.10	701.00	182.67	0.03	0.24	98.00	94.00	0.00	900.00	980.45	1405691.00	5.08	1065.40	1012.00
31	6	1	15346.00	34333.00	146.95	0	Spot (Block31, Row1, Column6)	1660.43	1568.00	544.01	0.02	0.33	699.00	745.43	699.00	171.22	0.03	0.23	99.00	90.00	0.00	869.00	961.43	986294.00	5.34	1016.38	945.50
31	7	1	15667.00	34332.00	120.80	0	Spot (Block31, Row1, Column7)	1767.56	1702.50	459.79	0.02	0.26	714.00	778.67	714.00	273.15	0.04	0.35	99.00	89.00	0.00	988.50	1053.56	685813.00	3.62	1045.13	1013.50
31	8	1	15941.00	34343.00	148.40	0	Spot (Block31, Row1, Column8)	58982.46	65535.00	10486.48	0.05	0.18	784.00	829.61	784.00	321.62	0.02	0.39	100.00	100.00	63.12	64751.00	58198.46	35507728.00	180.81	14344.95	11493.00
31	1	2	13836.00	34626.00	209.50	0	Spot (Block31, Row2, Column1)	874.73	884.50	153.21	0.00	0.18	709.00	756.68	709.00	152.07	0.03	0.20	52.00	17.00	0.00	175.50	165.73	1096910.00	0.78	790.45	789.00
31	2	2	14151.00	34632.00	150.00	0	Spot (Block31, Row2, Column2)	1197.06	1145.00	236.28	0.02	0.20	699.00	788.94	699.00	418.38	0.05	0.53	53.00	11.00	0.00	446.00	498.06	737387.00	0.98	906.26	908.00
31	3	2	14464.00	34629.00	202.70	0	Spot (Block31, Row2, Column3)	884.60	884.00	159.81	0.00	0.18	692.00	771.86	692.00	425.43	0.05	0.55	9.00	0.00	0.00	192.00	192.60	1035871.00	0.27	786.86	782.00
