ATF	1.0
30	28
"Checksum_ImageFile=2e9758666b86044a971473dd90b76cb7"
"Checksum_ResultFile=612533331e2ddf0de3b442ac7383b539"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:35:45"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4840, 3165"
"JpegBrightness=50"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
15	2	1	14235.00	16340.00	171.75	0	Spot (Block15, Row1, Column2)	82.18	83.00	10.01	0.00	0.12	55.00	54.74	55.00	12.96	0.00	0.24	91.00	58.00	0.00	28.00	27.18	67631.00	2.12	65.94	67.00
15	3	1	14551.00	16327.00	147.00	-50	Spot (Block15, Row1, Column3)	57.42	57.00	10.47	0.00	0.18	53.00	52.99	53.00	10.91	0.00	0.21	25.00	6.00	0.00	4.00	4.42	33990.00	0.41	57.49	56.00
15	4	1	14880.00	16349.00	182.45	0	Spot (Block15, Row1, Column4)	67.31	68.00	10.03	0.00	0.15	54.00	53.91	54.00	10.48	0.00	0.19	65.00	23.00	0.00	14.00	13.31	63341.00	1.28	57.67	58.00
15	5	1	15150.00	16357.00	181.45	0	Spot (Block15, Row1, Column5)	75.41	75.00	13.03	0.00	0.17	55.00	54.89	55.00	10.86	0.00	0.20	77.00	46.00	0.00	20.00	20.41	69526.00	1.89	63.32	62.00
15	6	1	15453.00	16323.00	162.80	0	Spot (Block15, Row1, Column6)	72.09	72.00	9.34	0.00	0.13	56.00	55.48	56.00	11.71	0.00	0.21	71.00	22.00	0.00	16.00	16.09	52557.00	1.42	62.41	63.00
15	7	1	15762.00	16338.00	157.65	0	Spot (Block15, Row1, Column7)	97.47	98.00	14.11	0.00	0.14	53.00	54.91	53.00	17.60	0.02	0.32	98.00	72.00	0.00	45.00	44.47	66863.00	2.42	69.63	70.00
15	8	1	16049.00	16346.00	148.50	0	Spot (Block15, Row1, Column8)	3801.22	3635.00	1702.22	0.02	0.45	54.00	57.21	54.00	21.75	0.03	0.38	100.00	100.00	0.00	3581.00	3747.22	2292136.00	172.14	745.42	587.00
15	1	2	13948.00	16623.00	147.00	-50	Spot (Block15, Row2, Column1)	51.75	50.00	10.82	0.01	0.21	58.00	57.70	58.00	13.30	0.00	0.23	3.00	0.00	0.00	-8.00	-6.25	30378.00	-0.45	51.64	52.00
15	2	2	14249.00	16625.00	147.00	-50	Spot (Block15, Row2, Column2)	67.86	69.00	13.53	0.01	0.20	54.00	53.51	54.00	11.73	0.00	0.22	57.00	27.00	0.00	15.00	13.86	40039.00	1.22	52.22	52.00
15	3	2	14549.00	16627.00	147.00	-50	Spot (Block15, Row2, Column3)	57.43	58.00	8.63	0.00	0.15	54.00	53.84	54.00	10.22	0.00	0.19	19.00	1.00	0.00	4.00	3.43	33766.00	0.35	52.61	54.00
15	4	2	14849.00	16629.00	147.00	-50	Spot (Block15, Row2, Column4)	60.10	62.00	12.13	0.01	0.20	55.00	54.87	55.00	10.12	0.00	0.18	37.00	9.00	0.00	7.00	5.10	35457.00	0.52	63.14	65.00
15	5	2	15150.00	16631.00	147.00	-50	Spot (Block15, Row2, Column5)	55.20	56.00	9.03	0.01	0.16	55.00	54.42	55.00	9.90	0.00	0.18	15.00	0.00	0.00	1.00	0.20	32514.00	0.08	55.29	55.00
15	6	2	15395.00	16569.00	202.70	0	Spot (Block15, Row2, Column6)	62.61	62.00	10.42	0.00	0.17	54.00	53.36	54.00	11.13	0.01	0.21	37.00	10.00	0.00	8.00	8.61	73249.00	0.83	60.89	62.00
15	7	2	15750.00	16635.00	147.00	-50	Spot (Block15, Row2, Column7)	47.32	47.00	6.96	0.00	0.15	51.00	50.83	51.00	10.40	0.00	0.20	3.00	0.00	0.00	-4.00	-3.68	27776.00	-0.34	49.66	50.00
15	8	2	16051.00	16636.00	147.00	-50	Spot (Block15, Row2, Column8)	54.42	55.00	8.81	0.00	0.16	54.00	55.92	54.00	19.44	0.02	0.35	0.00	0.00	0.00	1.00	0.42	32054.00	-0.08	51.94	54.00
15	1	3	13979.00	16939.00	186.50	0	Spot (Block15, Row3, Column1)	72.71	73.00	13.63	0.00	0.19	55.00	54.66	55.00	12.11	0.00	0.22	67.00	29.00	0.00	18.00	17.71	71258.00	1.49	65.68	64.00
15	2	3	14247.00	16925.00	147.00	-50	Spot (Block15, Row3, Column2)	55.34	58.00	11.56	0.02	0.21	53.00	53.28	53.00	11.75	0.00	0.22	25.00	0.00	0.00	5.00	2.34	32651.00	0.18	54.96	55.00
15	3	3	14555.00	16937.00	186.15	0	Spot (Block15, Row3, Column3)	113.20	107.00	29.65	0.02	0.26	55.00	54.80	55.00	11.48	0.00	0.21	97.00	92.00	0.00	52.00	58.20	110937.00	5.09	68.78	69.50
15	4	3	14864.00	16942.00	176.10	0	Spot (Block15, Row3, Column4)	78.06	79.00	11.92	0.01	0.15	55.00	54.96	55.00	10.48	0.00	0.19	86.00	61.00	0.00	24.00	23.06	67757.00	2.21	62.24	63.00
15	5	3	15147.00	16927.00	171.95	0	Spot (Block15, Row3, Column5)	109.85	108.00	20.79	0.01	0.19	55.00	55.09	55.00	10.12	0.00	0.18	99.00	98.00	0.00	53.00	54.85	90079.00	5.41	74.78	75.00
15	6	3	15461.00	16964.00	157.05	0	Spot (Block15, Row3, Column6)	71.80	71.50	13.36	0.00	0.19	52.00	52.39	52.00	11.01	0.00	0.21	76.00	41.00	0.00	19.50	19.80	48821.00	1.76	59.49	60.00
15	7	3	15749.00	16935.00	147.00	-50	Spot (Block15, Row3, Column7)	56.98	56.00	11.04	0.01	0.19	50.00	50.29	50.00	10.13	0.00	0.20	36.00	13.00	0.00	6.00	6.98	33559.00	0.66	53.03	53.00
15	8	3	16049.00	16936.00	147.00	-50	Spot (Block15, Row3, Column8)	56.99	59.00	9.29	0.02	0.16	52.00	52.01	52.00	10.61	0.00	0.20	29.00	1.00	0.00	7.00	4.99	33570.00	0.47	48.88	49.00
15	1	4	13933.00	17227.00	180.40	0	Spot (Block15, Row4, Column1)	85.89	87.00	13.27	0.01	0.15	53.00	52.42	53.00	11.79	0.00	0.22	92.00	75.00	0.00	34.00	32.89	78422.00	2.84	65.12	63.00
15	2	4	14245.00	17225.00	147.00	-50	Spot (Block15, Row4, Column2)	58.24	60.00	11.49	0.01	0.20	52.00	52.03	52.00	12.06	0.00	0.23	33.00	2.00	0.00	8.00	6.24	34359.00	0.51	52.50	53.50
15	3	4	14552.00	17229.00	173.90	0	Spot (Block15, Row4, Column3)	188.62	190.50	80.19	0.00	0.43	52.00	52.10	52.00	12.93	0.00	0.25	100.00	99.00	0.00	138.50	136.62	158817.00	10.56	82.53	82.00
15	4	4	14846.00	17229.00	147.00	-50	Spot (Block15, Row4, Column4)	52.64	53.00	8.68	0.00	0.16	50.00	49.85	50.00	10.92	0.00	0.22	22.00	0.00	0.00	3.00	2.64	31004.00	0.26	53.12	54.00
15	5	4	15142.00	17221.00	217.65	0	Spot (Block15, Row4, Column5)	66.00	66.00	10.62	0.00	0.16	50.00	50.65	50.00	10.27	0.01	0.20	73.00	33.00	0.00	16.00	16.00	89826.00	1.49	56.54	58.00
15	6	4	15447.00	17233.00	147.00	-50	Spot (Block15, Row4, Column6)	56.59	57.00	9.01	0.00	0.16	48.00	48.51	48.00	10.39	0.00	0.21	44.00	10.00	0.00	9.00	8.59	33616.00	0.78	57.05	57.00
15	7	4	15747.00	17235.00	147.00	-50	Spot (Block15, Row4, Column7)	53.54	53.00	8.56	0.00	0.16	48.00	48.23	48.00	10.68	0.00	0.22	27.00	4.00	0.00	5.00	5.54	31482.00	0.50	47.96	46.50
15	8	4	16047.00	17236.00	147.00	-50	Spot (Block15, Row4, Column8)	57.27	59.00	9.51	0.01	0.17	49.00	49.30	49.00	10.94	0.00	0.22	45.00	6.00	0.00	10.00	8.27	34021.00	0.73	52.71	54.00
15	1	5	13923.00	17533.00	153.90	0	Spot (Block15, Row5, Column1)	76.25	75.00	17.85	0.01	0.23	53.00	52.91	53.00	11.14	0.00	0.21	78.00	48.00	0.00	22.00	23.25	49637.00	2.10	63.39	66.00
15	2	5	14232.00	17546.00	116.10	0	Spot (Block15, Row5, Column2)	72.49	74.00	9.87	0.01	0.14	53.00	52.47	53.00	11.10	0.00	0.21	79.00	41.00	0.00	21.00	19.49	25660.00	1.80	62.17	64.00
15	3	5	14573.00	17477.00	236.85	0	Spot (Block15, Row5, Column3)	54.16	55.00	8.54	0.01	0.16	49.00	49.57	49.00	11.20	0.01	0.23	22.00	1.00	0.00	6.00	5.16	87570.00	0.41	45.68	45.00
15	4	5	14844.00	17529.00	147.00	-50	Spot (Block15, Row5, Column4)	52.54	52.00	6.99	0.00	0.13	48.00	48.01	48.00	10.59	0.00	0.22	19.00	0.00	0.00	4.00	4.54	31052.00	0.43	52.37	54.00
15	5	5	15148.00	17528.00	163.35	0	Spot (Block15, Row5, Column5)	72.77	73.00	8.08	0.00	0.11	47.00	47.25	47.00	9.66	0.00	0.20	97.00	79.00	0.00	26.00	25.77	53779.00	2.64	58.73	59.00
15	6	5	15445.00	17533.00	147.00	-50	Spot (Block15, Row5, Column6)	56.94	57.00	10.78	0.00	0.19	46.00	47.10	46.00	10.24	0.01	0.22	53.00	23.00	0.00	11.00	10.94	33653.00	0.96	49.58	50.00
15	7	5	15746.00	17535.00	147.00	-50	Spot (Block15, Row5, Column7)	49.19	49.00	10.93	0.00	0.22	45.00	46.12	45.00	10.52	0.01	0.23	34.00	5.00	0.00	4.00	4.19	28877.00	0.29	44.84	45.00
15	8	5	16046.00	17536.00	147.00	-50	Spot (Block15, Row5, Column8)	50.71	51.00	11.32	0.00	0.22	47.00	47.74	47.00	11.06	0.01	0.23	28.00	3.00	0.00	4.00	3.71	29917.00	0.27	50.36	50.00
15	1	6	13943.00	17831.00	189.95	0	Spot (Block15, Row6, Column1)	81.61	82.00	13.14	0.00	0.16	54.00	53.98	54.00	11.04	0.00	0.20	88.00	66.00	0.00	28.00	27.61	83489.00	2.50	64.72	64.50
15	2	6	14242.00	17825.00	147.00	-50	Spot (Block15, Row6, Column2)	59.45	60.00	6.77	0.00	0.11	52.00	51.49	52.00	11.07	0.00	0.22	28.00	0.00	0.00	8.00	7.45	34956.00	0.72	57.49	58.00
15	3	6	14486.00	17834.00	119.10	0	Spot (Block15, Row6, Column3)	66.30	67.00	10.59	0.00	0.16	50.00	49.93	50.00	10.77	0.00	0.22	73.00	34.00	0.00	17.00	16.30	24598.00	1.52	59.02	60.00
15	4	6	14843.00	17829.00	147.00	-50	Spot (Block15, Row6, Column4)	52.57	52.00	8.83	0.00	0.17	48.00	48.15	48.00	10.68	0.00	0.22	25.00	2.00	0.00	4.00	4.57	31019.00	0.41	50.35	49.00
15	5	6	15162.00	17785.00	107.40	0	Spot (Block15, Row6, Column5)	54.88	56.00	7.37	0.01	0.13	47.00	47.88	47.00	9.92	0.01	0.21	48.00	3.00	0.00	9.00	7.88	16464.00	0.71	50.52	48.00
15	6	6	15444.00	17833.00	147.00	-50	Spot (Block15, Row6, Column6)	46.27	47.00	8.69	0.01	0.19	47.00	47.98	47.00	10.22	0.01	0.21	10.00	0.00	0.00	0.00	-0.73	27346.00	-0.17	46.58	46.00
15	7	6	15744.00	17835.00	147.00	-50	Spot (Block15, Row6, Column7)	39.17	38.00	7.08	0.01	0.18	44.00	45.36	44.00	9.88	0.01	0.22	4.00	0.00	0.00	-6.00	-4.83	23074.00	-0.63	38.36	35.00
15	8	6	16044.00	17836.00	147.00	-50	Spot (Block15, Row6, Column8)	45.01	43.00	9.59	0.02	0.21	46.00	47.05	46.00	10.50	0.01	0.22	17.00	0.00	0.00	-3.00	-0.99	26511.00	-0.19	44.58	44.00
15	1	7	13940.00	18123.00	147.00	-50	Spot (Block15, Row7, Column1)	57.79	58.00	7.98	0.00	0.14	53.00	52.79	53.00	10.21	0.00	0.19	23.00	1.00	0.00	5.00	4.79	33979.00	0.49	56.18	56.00
15	2	7	14241.00	18125.00	147.00	-50	Spot (Block15, Row7, Column2)	53.52	57.00	12.30	0.03	0.23	50.00	50.59	50.00	10.84	0.01	0.21	35.00	1.00	0.00	7.00	3.52	31524.00	0.27	52.57	56.00
15	3	7	14541.00	18127.00	147.00	-50	Spot (Block15, Row7, Column3)	53.24	54.00	9.85	0.01	0.19	50.00	50.73	50.00	10.68	0.01	0.21	25.00	2.00	0.00	4.00	3.24	31462.00	0.23	50.32	51.00
15	4	7	14841.00	18129.00	147.00	-50	Spot (Block15, Row7, Column4)	51.55	49.00	11.98	0.02	0.23	52.00	51.38	52.00	11.15	0.01	0.22	21.00	1.00	0.00	-3.00	-0.45	30413.00	0.02	53.97	51.00
15	5	7	15142.00	18131.00	147.00	-50	Spot (Block15, Row7, Column5)	45.05	44.00	8.00	0.01	0.18	49.00	49.37	49.00	10.57	0.00	0.21	6.00	0.00	0.00	-5.00	-3.95	26623.00	-0.41	46.29	45.00
15	6	7	15442.00	18133.00	147.00	-50	Spot (Block15, Row7, Column6)	46.96	45.00	9.01	0.02	0.19	48.00	48.61	48.00	10.03	0.01	0.21	12.00	0.00	0.00	-3.00	-1.04	27894.00	-0.16	42.88	41.00
15	7	7	15703.00	18073.00	189.95	0	Spot (Block15, Row7, Column7)	54.51	55.00	8.04	0.00	0.15	45.00	46.24	45.00	9.82	0.01	0.21	51.00	9.00	0.00	10.00	9.51	55760.00	0.84	48.89	49.00
15	8	7	16043.00	18136.00	147.00	-50	Spot (Block15, Row7, Column8)	50.29	52.00	10.67	0.01	0.21	47.00	48.67	47.00	11.28	0.02	0.23	25.00	1.00	0.00	5.00	3.29	29824.00	0.14	57.32	57.00
15	1	8	13947.00	18434.00	168.00	0	Spot (Block15, Row8, Column1)	81.27	82.00	14.92	0.00	0.18	50.00	50.89	50.00	10.69	0.01	0.21	93.00	75.00	0.00	32.00	31.27	63635.00	2.84	64.88	67.00
15	2	8	14239.00	18425.00	147.00	-50	Spot (Block15, Row8, Column2)	46.75	44.00	12.21	0.03	0.26	49.00	49.61	49.00	10.81	0.01	0.22	21.00	0.00	0.00	-5.00	-2.25	27487.00	-0.26	45.60	44.00
15	3	8	14539.00	18427.00	147.00	-50	Spot (Block15, Row8, Column3)	46.47	45.00	8.63	0.01	0.19	49.00	49.42	49.00	11.34	0.00	0.23	7.00	0.00	0.00	-4.00	-2.53	27324.00	-0.26	49.44	48.00
15	4	8	14840.00	18429.00	147.00	-50	Spot (Block15, Row8, Column4)	44.56	44.00	7.34	0.01	0.16	51.00	51.03	51.00	10.66	0.00	0.21	0.00	0.00	0.00	-7.00	-6.44	26381.00	-0.61	46.65	45.00
15	5	8	15140.00	18431.00	147.00	-50	Spot (Block15, Row8, Column5)	43.59	41.00	9.87	0.03	0.23	49.00	49.53	49.00	10.26	0.00	0.21	8.00	0.00	0.00	-8.00	-5.41	25675.00	-0.58	51.37	53.00
15	6	8	15440.00	18433.00	147.00	-50	Spot (Block15, Row8, Column6)	47.19	46.00	9.26	0.01	0.20	48.00	48.52	48.00	11.37	0.00	0.23	10.00	2.00	0.00	-2.00	-0.81	27844.00	-0.12	50.42	51.50
15	7	8	15741.00	18435.00	147.00	-50	Spot (Block15, Row8, Column7)	45.28	45.00	7.46	0.00	0.16	48.00	48.29	48.00	10.76	0.00	0.22	3.00	0.00	0.00	-3.00	-2.72	26579.00	-0.28	48.99	50.00
15	8	8	16041.00	18436.00	147.00	-50	Spot (Block15, Row8, Column8)	51.43	50.00	11.32	0.01	0.22	48.00	49.18	48.00	11.14	0.01	0.23	20.00	7.00	0.00	2.00	3.43	30292.00	0.20	52.08	47.00
16	1	1	18459.00	16355.00	155.50	0	Spot (Block16, Row1, Column1)	1226.49	1142.00	614.81	0.03	0.50	62.00	62.79	62.00	12.14	0.01	0.19	100.00	100.00	0.00	1080.00	1164.49	815615.00	95.86	315.68	262.00
16	2	1	18759.00	16355.00	191.60	0	Spot (Block16, Row1, Column2)	87.82	89.00	11.23	0.01	0.13	63.00	62.30	63.00	11.36	0.00	0.18	85.00	62.00	0.00	26.00	24.82	90893.00	2.25	70.18	69.00
16	3	1	19048.00	16379.00	195.00	0	Spot (Block16, Row1, Column3)	77.36	79.00	9.83	0.01	0.13	62.00	61.23	62.00	11.10	0.01	0.18	67.00	25.00	0.00	17.00	15.36	83240.00	1.45	66.08	68.00
16	4	1	19344.00	16385.00	170.90	0	Spot (Block16, Row1, Column4)	85.36	84.00	11.76	0.01	0.14	61.00	61.04	61.00	10.82	0.00	0.18	88.00	54.00	0.00	23.00	24.36	69141.00	2.25	74.71	74.00
16	5	1	19657.00	16362.00	179.20	0	Spot (Block16, Row1, Column5)	147.39	139.50	43.20	0.02	0.29	62.00	61.23	62.00	10.05	0.01	0.16	100.00	98.00	0.00	77.50	85.39	133245.00	8.57	84.37	85.00
16	6	1	19951.00	16362.00	158.80	0	Spot (Block16, Row1, Column6)	160.74	171.00	32.79	0.03	0.20	62.00	60.87	62.00	10.50	0.01	0.17	100.00	100.00	0.00	109.00	98.74	112194.00	9.51	92.45	92.00
16	7	1	20259.00	16361.00	133.40	0	Spot (Block16, Row1, Column7)	200.10	202.00	46.33	0.00	0.23	63.00	63.58	63.00	18.39	0.00	0.29	100.00	99.00	0.00	139.00	137.10	96248.00	7.42	101.13	100.00
16	8	1	20550.00	16368.00	148.40	0	Spot (Block16, Row1, Column8)	4166.28	4099.00	1755.66	0.01	0.42	66.00	68.84	66.00	21.14	0.02	0.31	100.00	100.00	0.00	4033.00	4100.28	2495600.00	193.81	919.13	799.00
16	1	2	18456.00	16656.00	147.00	-50	Spot (Block16, Row2, Column1)	60.84	61.00	9.23	0.00	0.15	62.00	61.77	62.00	12.12	0.00	0.20	6.00	0.00	0.00	-1.00	-1.16	35654.00	-0.08	58.77	58.00
16	2	2	18752.00	16667.00	156.55	0	Spot (Block16, Row2, Column2)	93.46	94.00	10.07	0.00	0.11	63.00	61.93	63.00	10.06	0.01	0.16	98.00	82.00	0.00	31.00	30.46	63738.00	3.13	76.13	77.00
16	3	2	19056.00	16660.00	147.00	-50	Spot (Block16, Row2, Column3)	60.71	60.00	8.01	0.01	0.13	62.00	60.79	62.00	9.90	0.01	0.16	9.00	1.00	0.00	-2.00	-1.29	35761.00	-0.01	65.35	66.00
16	4	2	19362.00	16648.00	202.25	0	Spot (Block16, Row2, Column4)	81.31	81.00	10.19	0.00	0.13	63.00	61.69	63.00	10.10	0.01	0.16	78.00	38.00	0.00	18.00	18.31	94562.00	1.94	68.61	68.00
16	5	2	19672.00	16656.00	235.45	0	Spot (Block16, Row2, Column5)	68.93	70.00	9.19	0.01	0.13	61.00	60.40	61.00	9.94	0.00	0.16	47.00	9.00	0.00	9.00	7.93	109867.00	0.86	62.40	64.00
16	6	2	19944.00	16690.00	148.90	0	Spot (Block16, Row2, Column6)	81.11	81.00	10.43	0.00	0.13	63.00	63.02	63.00	10.89	0.00	0.17	74.00	38.00	0.00	18.00	18.11	48749.00	1.66	69.67	69.50
16	7	2	20252.00	16667.00	164.35	0	Spot (Block16, Row2, Column7)	75.51	76.00	8.29	0.00	0.11	64.00	62.80	64.00	9.98	0.01	0.16	59.00	17.00	0.00	12.00	11.51	55881.00	1.27	65.41	66.00
16	8	2	20558.00	16669.00	147.00	-50	Spot (Block16, Row2, Column8)	58.63	60.00	7.97	0.01	0.14	64.00	64.37	64.00	16.18	0.00	0.25	0.00	0.00	0.00	-4.00	-5.37	34531.00	-0.35	57.57	60.00
16	1	3	18460.00	16971.00	186.25	0	Spot (Block16, Row3, Column1)	99.64	100.00	16.09	0.00	0.16	61.00	59.65	61.00	9.85	0.01	0.17	98.00	86.00	0.00	39.00	38.64	96946.00	4.06	76.79	74.00
16	2	3	18754.00	16958.00	147.00	-50	Spot (Block16, Row3, Column2)	61.65	63.00	9.37	0.01	0.15	61.00	60.50	61.00	10.36	0.00	0.17	12.00	0.00	0.00	2.00	0.65	36311.00	0.11	61.85	63.00
16	3	3	19046.00	16950.00	190.10	0	Spot (Block16, Row3, Column3)	84.70	83.00	12.44	0.01	0.15	61.00	60.40	61.00	10.16	0.00	0.17	86.00	55.00	0.00	22.00	23.70	86308.00	2.39	67.83	70.00
16	4	3	19348.00	16959.00	174.40	0	Spot (Block16, Row3, Column4)	111.16	109.00	20.15	0.01	0.18	62.00	61.50	62.00	9.93	0.00	0.16	100.00	98.00	0.00	47.00	49.16	94707.00	5.00	80.35	80.00
16	5	3	19655.00	16963.00	147.00	-50	Spot (Block16, Row3, Column5)	71.35	71.00	9.10	0.00	0.13	64.00	64.19	64.00	11.66	0.00	0.18	34.00	3.00	0.00	7.00	7.35	42024.00	0.61	68.40	68.00
16	6	3	19956.00	16964.00	199.55	0	Spot (Block16, Row3, Column6)	229.91	218.00	66.12	0.02	0.29	66.00	66.65	66.00	12.34	0.00	0.19	100.00	100.00	0.00	152.00	163.91	257961.00	13.23	112.08	111.00
16	7	3	20260.00	16969.00	162.50	0	Spot (Block16, Row3, Column7)	101.04	101.00	12.37	0.00	0.12	65.00	64.46	65.00	10.06	0.00	0.16	99.00	89.00	0.00	36.00	36.04	74470.00	3.64	79.91	80.00
16	8	3	20549.00	16967.00	172.65	0	Spot (Block16, Row3, Column8)	103.63	105.00	12.83	0.01	0.12	63.00	62.03	63.00	10.20	0.01	0.16	98.00	92.00	0.00	42.00	40.63	86638.00	4.08	78.11	77.00
16	1	4	18456.00	17254.00	181.10	0	Spot (Block16, Row4, Column1)	105.61	106.00	16.12	0.00	0.15	61.00	60.46	61.00	9.88	0.00	0.16	98.00	94.00	0.00	45.00	44.61	96841.00	4.57	76.87	77.00
16	2	4	18751.00	17261.00	190.95	0	Spot (Block16, Row4, Column2)	157.70	171.00	38.19	0.04	0.24	62.00	61.12	62.00	10.89	0.01	0.18	100.00	99.00	0.00	109.00	95.70	162274.00	8.87	89.89	90.00
16	3	4	19055.00	17258.00	154.90	0	Spot (Block16, Row4, Column3)	353.69	301.50	140.51	0.07	0.40	61.00	60.31	61.00	11.72	0.00	0.19	100.00	100.00	0.00	240.50	292.69	233434.00	25.03	131.73	111.00
16	4	4	19350.00	17267.00	223.50	0	Spot (Block16, Row4, Column4)	64.83	65.00	8.51	0.00	0.13	60.00	59.63	60.00	10.60	0.00	0.18	25.00	2.00	0.00	5.00	4.83	92711.00	0.49	59.72	59.00
16	5	4	19707.00	17239.00	188.75	0	Spot (Block16, Row4, Column5)	74.57	75.00	9.40	0.00	0.13	61.50	62.22	61.50	11.85	0.01	0.19	56.00	11.00	0.00	13.50	13.07	74716.00	1.04	69.37	69.00
16	6	4	19966.00	17270.00	200.70	0	Spot (Block16, Row4, Column6)	93.85	93.00	11.99	0.00	0.13	64.00	64.36	64.00	12.32	0.00	0.19	94.00	64.00	0.00	29.00	29.85	107453.00	2.39	74.82	75.00
16	7	4	20248.00	17256.00	178.00	0	Spot (Block16, Row4, Column7)	95.34	95.00	12.08	0.00	0.13	62.00	61.35	62.00	9.37	0.00	0.15	96.00	88.00	0.00	33.00	33.34	84857.00	3.63	74.72	75.00
16	8	4	20555.00	17262.00	180.85	0	Spot (Block16, Row4, Column8)	77.98	79.00	9.14	0.01	0.12	61.00	61.70	61.00	9.74	0.00	0.16	78.00	42.00	0.00	18.00	16.98	71509.00	1.67	68.91	68.50
16	1	5	18450.00	17556.00	192.60	0	Spot (Block16, Row5, Column1)	105.82	104.00	19.37	0.01	0.18	62.00	61.66	62.00	10.57	0.00	0.17	98.00	89.00	0.00	42.00	43.82	110691.00	4.18	75.22	75.00
16	2	5	18754.00	17551.00	173.05	0	Spot (Block16, Row5, Column2)	105.52	107.00	14.43	0.01	0.14	63.00	62.92	63.00	11.76	0.00	0.19	98.00	88.00	0.00	44.00	42.52	88211.00	3.62	77.84	77.00
16	3	5	19052.00	17555.00	164.00	0	Spot (Block16, Row5, Column3)	344.77	313.50	141.37	0.04	0.41	62.00	62.30	62.00	12.83	0.00	0.21	100.00	100.00	0.00	251.50	282.77	257198.00	22.01	118.32	108.00
16	4	5	19337.00	17549.00	202.60	0	Spot (Block16, Row5, Column4)	76.92	77.00	10.04	0.00	0.13	61.00	61.33	61.00	11.71	0.00	0.19	65.00	22.00	0.00	16.00	15.92	89535.00	1.33	67.03	66.50
16	5	5	19654.00	17566.00	146.65	0	Spot (Block16, Row5, Column5)	559.19	557.00	231.71	0.00	0.41	62.00	61.76	62.00	12.08	0.00	0.20	100.00	100.00	0.00	495.00	497.19	327129.00	41.18	193.12	156.00
16	6	5	19954.00	17570.00	183.00	0	Spot (Block16, Row5, Column6)	72.09	72.00	8.68	0.00	0.12	62.00	61.60	62.00	10.66	0.00	0.17	49.00	9.00	0.00	10.00	10.09	68269.00	0.98	68.54	71.00
16	7	5	20262.00	17572.00	197.15	0	Spot (Block16, Row5, Column7)	114.79	115.00	18.26	0.00	0.16	62.00	61.69	62.00	10.09	0.00	0.16	99.00	96.00	0.00	53.00	52.79	127069.00	5.26	81.42	82.00
16	8	5	20551.00	17566.00	172.90	0	Spot (Block16, Row5, Column8)	168.69	175.00	58.90	0.02	0.35	62.00	61.18	62.00	9.55	0.01	0.16	100.00	99.00	0.00	113.00	106.69	140522.00	11.26	89.77	89.00
16	1	6	18447.00	17856.00	199.60	0	Spot (Block16, Row6, Column1)	225.80	214.50	70.90	0.02	0.31	64.00	65.01	64.00	12.72	0.01	0.20	100.00	100.00	0.00	150.50	161.80	254707.00	12.64	105.49	105.00
16	2	6	18762.00	17853.00	185.70	0	Spot (Block16, Row6, Column2)	104.48	104.00	13.34	0.00	0.13	63.00	62.92	63.00	10.96	0.00	0.17	99.00	93.00	0.00	41.00	41.48	100927.00	3.79	81.97	83.00
16	3	6	19046.00	17854.00	159.45	0	Spot (Block16, Row6, Column3)	208.47	201.00	66.22	0.02	0.32	64.00	63.27	64.00	11.68	0.00	0.18	100.00	99.00	0.00	137.00	144.47	146348.00	12.44	95.83	94.00
16	4	6	19325.00	17829.00	171.80	0	Spot (Block16, Row6, Column4)	72.09	72.00	6.70	0.00	0.09	61.00	60.38	61.00	11.85	0.00	0.20	47.00	2.00	0.00	11.00	11.09	59403.00	0.99	68.31	69.00
