ATF	1.0
30	28
"Checksum_ImageFile=7c14648f3ff1dac8efef38a34a8c93c6"
"Checksum_ResultFile=f618d64873db74af8ecf68866470c60a"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:39:22"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h39m10_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h39m10_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2570"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	3	2	10121.00	3096.00	171.15	0	Spot (Block2, Row2, Column3)	2915.61	2889.00	417.73	0.00	0.14	2568.00	2599.21	2568.00	420.68	0.01	0.16	43.00	11.00	0.00	321.00	347.61	2376221.00	0.75	2753.46	2688.00
2	4	2	10447.00	3104.00	175.10	0	Spot (Block2, Row2, Column4)	3192.97	3200.00	483.21	0.00	0.15	2623.50	2681.43	2623.50	447.80	0.01	0.17	57.00	28.00	0.00	576.50	569.47	2723601.00	1.14	2934.94	2872.00
2	5	2	10738.00	3107.00	179.55	0	Spot (Block2, Row2, Column5)	8081.62	8009.00	2075.79	0.00	0.26	2692.00	2731.27	2692.00	450.88	0.01	0.17	100.00	100.00	0.00	5317.00	5389.62	7321947.00	11.87	4140.34	3972.00
2	6	2	11032.00	3114.00	203.50	0	Spot (Block2, Row2, Column6)	3054.63	3006.00	485.95	0.01	0.16	2770.00	2801.36	2770.00	465.89	0.00	0.17	34.00	10.00	0.00	236.00	284.63	3586141.00	0.54	2918.17	2912.00
2	7	2	11332.00	3120.00	156.15	0	Spot (Block2, Row2, Column7)	3169.15	3141.50	486.80	0.00	0.15	2793.00	2838.59	2793.00	479.92	0.01	0.17	41.00	11.00	0.00	348.50	376.15	2136006.00	0.69	2988.70	2922.50
2	8	2	11636.00	3112.00	147.00	-50	Spot (Block2, Row2, Column8)	3137.56	3092.00	483.92	0.01	0.15	2982.00	3073.27	2982.00	726.24	0.01	0.24	11.00	0.00	0.00	110.00	155.56	1860571.00	0.09	3171.60	3126.00
2	1	3	9537.00	3402.00	165.70	0	Spot (Block2, Row3, Column1)	3419.90	3326.50	637.56	0.01	0.19	2383.00	2429.52	2383.00	394.82	0.01	0.16	84.00	58.00	0.00	943.50	1036.90	2612801.00	2.51	2727.69	2703.00
2	2	3	9831.00	3392.00	220.15	0	Spot (Block2, Row3, Column2)	2789.00	2743.00	447.27	0.01	0.16	2432.00	2478.14	2432.00	389.40	0.01	0.16	43.00	19.00	0.00	311.00	357.00	3873924.00	0.80	2628.66	2612.00
2	3	3	10126.00	3394.00	165.10	0	Spot (Block2, Row3, Column3)	4514.55	4130.00	1604.96	0.04	0.36	2503.00	2539.69	2503.00	402.41	0.01	0.16	92.00	83.00	0.00	1627.00	2011.55	3417511.00	4.91	3123.20	3062.50
2	4	3	10440.00	3398.00	204.70	0	Spot (Block2, Row3, Column4)	3133.66	3076.00	527.10	0.01	0.17	2569.00	2589.86	2569.00	422.92	0.00	0.16	56.00	29.00	0.00	507.00	564.66	3738457.00	1.29	2725.95	2709.00
2	5	3	10735.00	3404.00	173.45	0	Spot (Block2, Row3, Column5)	3707.20	3510.00	1031.86	0.02	0.28	2622.00	2679.50	2622.00	477.44	0.01	0.18	78.00	46.00	0.00	888.00	1085.20	3121464.00	2.15	2950.93	2976.00
2	6	3	11038.00	3406.00	197.45	0	Spot (Block2, Row3, Column6)	11403.80	10402.00	4191.41	0.04	0.37	2759.00	2798.94	2759.00	504.56	0.01	0.18	100.00	100.00	0.00	7643.00	8644.80	12578396.00	17.05	5299.36	5222.00
2	7	3	11349.00	3425.00	169.10	0	Spot (Block2, Row3, Column7)	3003.88	2947.00	501.62	0.01	0.17	2700.00	2752.36	2700.00	487.84	0.01	0.18	34.00	13.00	0.00	247.00	303.88	2382073.00	0.52	2825.39	2793.00
2	8	3	11632.00	3423.00	158.65	0	Spot (Block2, Row3, Column8)	14250.79	13842.50	4859.28	0.01	0.34	2769.00	2820.98	2769.00	495.81	0.01	0.18	100.00	100.00	0.00	11073.50	11481.79	9947054.00	23.05	5962.46	5558.00
2	1	4	9526.00	3695.00	182.75	0	Spot (Block2, Row4, Column1)	2933.12	2906.00	475.05	0.00	0.16	2365.00	2384.54	2365.00	379.44	0.00	0.16	61.00	36.00	0.00	541.00	568.12	2751263.00	1.45	2505.93	2461.00
2	2	4	9836.00	3701.00	189.25	0	Spot (Block2, Row4, Column2)	3601.17	3550.00	651.27	0.01	0.18	2405.00	2451.79	2405.00	409.81	0.01	0.17	90.00	70.00	0.00	1145.00	1196.17	3644389.00	2.80	2868.22	2849.00
2	3	4	10135.00	3703.00	155.25	0	Spot (Block2, Row4, Column3)	5815.69	5696.00	1503.04	0.01	0.26	2487.00	2506.90	2487.00	407.40	0.00	0.16	99.00	99.00	0.00	3209.00	3328.69	3849986.00	8.12	3419.79	3417.50
2	4	4	10422.00	3710.00	212.10	0	Spot (Block2, Row4, Column4)	2917.31	2866.00	465.43	0.01	0.16	2499.00	2524.81	2499.00	408.15	0.00	0.16	47.00	22.00	0.00	367.00	418.31	3742906.00	0.96	2679.86	2702.00
2	5	4	10713.00	3706.00	179.10	0	Spot (Block2, Row4, Column5)	3142.66	3127.00	470.71	0.00	0.15	2505.00	2555.72	2505.00	424.03	0.01	0.17	62.00	36.00	0.00	622.00	637.66	2831534.00	1.38	2800.64	2696.50
2	6	4	11031.00	3709.00	191.30	0	Spot (Block2, Row4, Column6)	7908.08	7865.00	1962.15	0.00	0.25	2609.00	2652.07	2609.00	471.64	0.01	0.18	100.00	99.00	0.00	5256.00	5299.08	8145326.00	11.14	4001.93	3878.50
2	7	4	11331.00	3705.00	161.60	0	Spot (Block2, Row4, Column7)	3040.89	3084.00	467.92	0.01	0.15	2631.00	2694.32	2631.00	503.23	0.01	0.19	47.00	8.00	0.00	453.00	409.89	2186399.00	0.69	2871.64	2881.00
2	8	4	11634.00	3717.00	185.25	0	Spot (Block2, Row4, Column8)	2938.05	2883.50	507.76	0.01	0.17	2609.00	2663.54	2609.00	451.05	0.01	0.17	41.00	16.00	0.00	274.50	329.05	2844030.00	0.61	2747.33	2696.50
2	1	5	9536.00	4003.00	166.60	0	Spot (Block2, Row5, Column1)	3343.41	3339.50	558.28	0.00	0.17	2390.00	2405.99	2390.00	415.55	0.00	0.17	82.00	57.00	0.00	949.50	953.41	2574429.00	2.26	2582.95	2553.00
2	2	5	9832.00	4001.00	160.10	0	Spot (Block2, Row5, Column2)	14399.19	14162.50	4669.30	0.01	0.32	2429.00	2481.77	2429.00	454.13	0.01	0.18	100.00	100.00	0.00	11733.50	11970.19	10223427.00	26.24	5397.62	5413.50
2	3	5	10140.00	3996.00	177.55	0	Spot (Block2, Row5, Column3)	5885.07	5630.00	1881.89	0.02	0.32	2412.00	2457.91	2412.00	404.93	0.01	0.16	98.00	96.00	0.00	3218.00	3473.07	5208290.00	8.46	3464.25	3304.00
2	4	5	10431.00	4010.00	159.80	0	Spot (Block2, Row5, Column4)	3232.07	3248.00	490.62	0.00	0.15	2423.00	2469.64	2423.00	398.86	0.01	0.16	75.00	52.00	0.00	825.00	809.07	2272146.00	1.91	2786.94	2707.00
2	5	5	10736.00	4009.00	151.50	0	Spot (Block2, Row5, Column5)	6934.16	6524.00	2291.46	0.03	0.33	2429.00	2478.43	2429.00	409.00	0.01	0.17	100.00	99.00	0.00	4095.00	4505.16	4361589.00	10.89	3573.13	3518.00
2	6	5	11018.00	3995.00	205.15	0	Spot (Block2, Row5, Column6)	2816.17	2790.50	451.78	0.00	0.16	2491.00	2548.23	2491.00	513.81	0.01	0.20	36.00	3.00	0.00	299.50	325.17	3379408.00	0.52	2629.86	2609.00
2	7	5	11333.00	4008.00	180.90	0	Spot (Block2, Row5, Column7)	19667.95	17849.00	8649.14	0.04	0.44	2526.00	2612.52	2526.00	581.27	0.01	0.22	100.00	100.00	0.00	15323.00	17141.95	18074844.00	29.34	6685.69	6664.50
2	8	5	11630.00	4018.00	154.80	0	Spot (Block2, Row5, Column8)	3147.60	3046.00	480.84	0.01	0.15	2489.00	2540.18	2489.00	496.42	0.01	0.20	51.00	29.00	0.00	557.00	658.60	2061675.00	1.22	2755.35	2744.00
2	1	6	9532.00	4297.00	200.15	0	Spot (Block2, Row6, Column1)	9139.28	8010.00	3479.48	0.06	0.38	2405.00	2447.21	2405.00	456.71	0.01	0.19	100.00	100.00	0.00	5605.00	6734.28	10327386.00	14.65	4306.47	4280.50
2	2	6	9831.00	4300.00	188.35	0	Spot (Block2, Row6, Column2)	10910.89	10837.00	3291.33	0.00	0.30	2441.00	2501.66	2441.00	474.83	0.01	0.19	100.00	100.00	0.00	8396.00	8469.89	10899980.00	17.71	4800.87	4715.00
2	3	6	10122.00	4300.00	167.50	0	Spot (Block2, Row6, Column3)	3020.51	2954.00	457.26	0.01	0.15	2329.00	2386.96	2329.00	416.97	0.01	0.17	67.00	35.00	0.00	625.00	691.51	2359017.00	1.52	2635.75	2638.00
2	4	6	10427.00	4299.00	187.35	0	Spot (Block2, Row6, Column4)	2793.08	2769.00	464.59	0.00	0.17	2311.00	2361.69	2311.00	388.28	0.01	0.16	53.00	29.00	0.00	458.00	482.08	2762352.00	1.11	2496.74	2484.00
2	5	6	10730.00	4308.00	149.55	0	Spot (Block2, Row6, Column5)	5671.40	5504.00	1568.22	0.01	0.28	2340.00	2377.71	2340.00	392.28	0.01	0.16	99.00	99.00	0.00	3164.00	3331.40	3482240.00	8.40	3240.56	3129.50
2	6	6	11021.00	4306.00	217.40	0	Spot (Block2, Row6, Column6)	2638.53	2586.00	461.28	0.01	0.17	2339.00	2403.88	2339.00	441.58	0.01	0.18	37.00	15.00	0.00	247.00	299.53	3564649.00	0.53	2541.22	2570.00
2	7	6	11327.00	4306.00	167.45	0	Spot (Block2, Row6, Column7)	2970.32	2978.00	409.92	0.00	0.14	2327.00	2410.46	2327.00	490.04	0.02	0.20	62.00	20.00	0.00	651.00	643.32	2319818.00	1.14	2602.56	2630.50
2	8	6	11639.00	4321.00	204.10	0	Spot (Block2, Row6, Column8)	2618.63	2601.50	406.25	0.00	0.16	2363.00	2379.38	2363.00	395.13	0.00	0.17	38.00	6.00	0.00	238.50	255.63	3105698.00	0.61	2479.65	2504.50
2	1	7	9528.00	4601.00	174.05	0	Spot (Block2, Row7, Column1)	3939.28	3829.50	797.53	0.01	0.20	2282.00	2321.83	2282.00	396.17	0.01	0.17	97.00	89.00	0.00	1547.50	1657.28	3332629.00	4.08	2878.02	2820.50
2	2	7	9814.00	4602.00	194.05	0	Spot (Block2, Row7, Column2)	2633.16	2598.00	394.49	0.01	0.15	2306.00	2336.74	2306.00	414.92	0.01	0.18	40.00	13.00	0.00	292.00	327.16	2801682.00	0.71	2415.03	2403.50
2	3	7	10128.00	4608.00	206.25	0	Spot (Block2, Row7, Column3)	2587.04	2553.00	398.47	0.01	0.15	2250.00	2272.06	2250.00	367.47	0.00	0.16	44.00	17.00	0.00	303.00	337.04	3127737.00	0.86	2467.60	2474.00
2	4	7	10423.00	4617.00	223.70	0	Spot (Block2, Row7, Column4)	2505.23	2463.00	411.06	0.01	0.16	2238.00	2283.41	2238.00	387.34	0.01	0.17	39.00	13.00	0.00	225.00	267.23	3582476.00	0.57	2443.83	2417.00
2	5	7	10737.00	4607.00	188.05	0	Spot (Block2, Row7, Column5)	2707.06	2711.50	417.04	0.00	0.15	2286.00	2338.70	2286.00	434.24	0.01	0.19	49.00	18.00	0.00	425.50	421.06	2717887.00	0.85	2487.03	2374.50
2	6	7	11029.00	4608.00	174.70	0	Spot (Block2, Row7, Column6)	13797.00	13679.00	4708.38	0.00	0.34	2379.00	2445.93	2379.00	513.78	0.01	0.21	100.00	100.00	0.00	11300.00	11418.00	11796439.00	22.09	4986.90	4904.50
2	7	7	11315.00	4609.00	193.40	0	Spot (Block2, Row7, Column7)	2679.44	2672.00	451.36	0.00	0.17	2304.00	2358.66	2304.00	444.42	0.01	0.19	43.00	17.00	0.00	368.00	375.44	2842889.00	0.72	2443.69	2406.00
2	8	7	11630.00	4611.00	193.80	0	Spot (Block2, Row7, Column8)	10322.41	10190.00	2690.32	0.01	0.26	2284.00	2307.21	2284.00	400.88	0.00	0.17	100.00	100.00	0.00	7906.00	8038.41	11003687.00	19.99	4598.94	4302.00
2	1	8	9538.00	4888.00	129.85	0	Spot (Block2, Row8, Column1)	4456.29	4288.00	992.56	0.02	0.22	2193.00	2246.74	2193.00	383.54	0.01	0.17	100.00	97.00	0.00	2095.00	2263.29	2009789.00	5.76	2899.61	2873.00
2	2	8	9824.00	4889.00	200.90	0	Spot (Block2, Row8, Column2)	2510.21	2485.00	400.08	0.00	0.16	2187.00	2230.01	2187.00	378.29	0.01	0.17	43.00	17.00	0.00	298.00	323.21	2871680.00	0.74	2439.99	2415.00
2	3	8	10115.00	4900.00	229.30	0	Spot (Block2, Row8, Column3)	2516.26	2481.00	421.88	0.01	0.17	2187.00	2218.67	2187.00	376.24	0.01	0.17	44.00	18.00	0.00	294.00	329.26	3792011.00	0.79	2319.07	2286.00
2	4	8	10427.00	4905.00	154.15	0	Spot (Block2, Row8, Column4)	21753.48	20997.50	8289.40	0.02	0.38	2202.50	2239.92	2202.50	408.17	0.01	0.18	100.00	100.00	0.00	18795.00	19550.98	14096253.00	47.81	6798.74	6322.00
2	5	8	10720.00	4910.00	224.85	0	Spot (Block2, Row8, Column5)	2516.52	2467.00	419.94	0.01	0.17	2232.50	2287.57	2232.50	434.05	0.01	0.19	35.00	11.00	0.00	234.50	284.02	3656498.00	0.53	2310.96	2283.00
2	6	8	11031.00	4908.00	195.65	0	Spot (Block2, Row8, Column6)	12687.91	10526.00	6326.10	0.08	0.50	2315.00	2382.42	2315.00	497.25	0.01	0.21	100.00	100.00	0.00	8211.00	10372.91	13741002.00	20.73	4901.50	4756.00
2	7	8	11328.00	4910.00	172.85	0	Spot (Block2, Row8, Column7)	2639.12	2529.00	470.96	0.02	0.18	2219.00	2276.08	2219.00	418.59	0.01	0.18	41.00	23.00	0.00	310.00	420.12	2198383.00	0.87	2409.87	2306.00
2	8	8	11614.00	4913.00	164.85	0	Spot (Block2, Row8, Column8)	3284.84	3175.00	727.74	0.01	0.22	2195.00	2225.73	2195.00	389.96	0.01	0.18	85.00	61.00	0.00	980.00	1089.84	2476771.00	2.72	2464.30	2430.00
3	1	1	14041.00	2827.00	165.60	0	Spot (Block3, Row1, Column1)	54011.79	65535.00	14794.98	0.08	0.27	385.00	474.59	385.00	321.52	0.09	0.68	100.00	100.00	53.56	65150.00	53626.79	40941300.00	166.51	10365.08	9215.00
3	2	1	14330.00	2842.00	147.00	-50	Spot (Block3, Row1, Column2)	336.18	331.00	28.74	0.01	0.09	325.00	398.77	325.00	240.37	0.09	0.60	0.00	0.00	0.00	6.00	11.18	197675.00	-0.26	326.01	321.00
3	3	1	14630.00	2844.00	147.00	-50	Spot (Block3, Row1, Column3)	288.97	287.00	24.63	0.00	0.09	298.00	301.11	298.00	25.34	0.00	0.08	8.00	4.00	0.00	-11.00	-9.03	170202.00	-0.48	290.48	287.00
3	4	1	14949.00	2867.00	149.30	0	Spot (Block3, Row1, Column4)	327.27	322.00	23.88	0.01	0.07	296.00	298.92	296.00	59.51	0.00	0.20	14.00	0.00	0.00	26.00	31.27	200287.00	0.48	309.58	309.00
3	5	1	15231.00	2848.00	147.00	-50	Spot (Block3, Row1, Column5)	310.55	303.00	30.74	0.01	0.10	298.00	299.50	298.00	49.97	0.00	0.17	17.00	0.00	0.00	5.00	12.55	182290.00	0.22	309.68	307.00
3	6	1	15531.00	2850.00	147.00	-50	Spot (Block3, Row1, Column6)	410.42	316.00	694.56	0.11	1.69	301.00	301.83	301.00	21.37	0.00	0.07	38.00	21.00	0.00	15.00	109.42	242560.00	5.08	426.26	317.50
3	7	1	15832.00	2853.00	147.00	-50	Spot (Block3, Row1, Column7)	344.12	340.00	28.56	0.01	0.08	319.00	391.70	319.00	310.70	0.09	0.79	0.00	0.00	0.00	21.00	25.12	205096.00	-0.15	343.57	342.00
3	8	1	16136.00	2842.00	165.55	0	Spot (Block3, Row1, Column8)	62710.96	65535.00	8692.43	0.02	0.14	432.00	583.42	432.00	458.81	0.13	0.79	100.00	100.00	87.60	65103.00	62278.96	47535376.00	135.41	13803.41	11804.00
3	1	2	14028.00	3140.00	147.00	-50	Spot (Block3, Row2, Column1)	375.73	373.00	36.41	0.00	0.10	350.00	403.50	350.00	227.76	0.06	0.56	0.00	0.00	0.00	23.00	25.73	221682.00	-0.12	381.87	373.00
3	2	2	14328.00	3142.00	147.00	-50	Spot (Block3, Row2, Column2)	345.41	323.00	87.57	0.03	0.25	307.00	340.04	307.00	82.23	0.04	0.24	15.00	2.00	0.00	16.00	38.41	204135.00	0.07	310.66	298.00
3	3	2	14628.00	3144.00	147.00	-50	Spot (Block3, Row2, Column3)	295.30	295.00	13.61	0.00	0.05	292.00	292.45	292.00	32.64	0.00	0.11	0.00	0.00	0.00	3.00	3.30	173634.00	0.09	302.04	302.00
3	4	2	14929.00	3146.00	147.00	-50	Spot (Block3, Row2, Column4)	294.05	295.00	17.64	0.00	0.06	293.00	291.87	293.00	22.95	0.00	0.08	11.00	0.00	0.00	2.00	1.05	173488.00	0.09	294.63	295.00
3	5	2	15202.00	3150.00	211.60	0	Spot (Block3, Row2, Column5)	326.08	326.00	19.48	0.00	0.06	295.00	294.60	295.00	21.64	0.00	0.07	69.00	25.00	0.00	31.00	31.08	416731.00	1.45	310.61	310.50
3	6	2	15530.00	3151.00	147.00	-50	Spot (Block3, Row2, Column6)	289.97	290.00	15.14	0.00	0.05	298.00	298.92	298.00	20.14	0.00	0.07	1.00	0.00	0.00	-8.00	-8.03	170501.00	-0.44	297.50	297.00
3	7	2	15830.00	3153.00	147.00	-50	Spot (Block3, Row2, Column7)	300.80	302.00	17.49	0.00	0.06	313.00	328.29	313.00	57.17	0.02	0.17	0.00	0.00	0.00	-11.00	-12.20	177174.00	-0.48	300.73	304.00
3	8	2	16130.00	3155.00	147.00	-50	Spot (Block3, Row2, Column8)	408.88	402.00	50.81	0.01	0.12	385.00	491.63	385.00	332.53	0.11	0.68	0.00	0.00	0.00	17.00	23.88	240012.00	-0.25	423.88	409.50
3	1	3	14026.00	3440.00	147.00	-50	Spot (Block3, Row3, Column1)	313.89	310.00	26.97	0.01	0.09	322.00	332.86	322.00	46.12	0.01	0.14	2.00	0.00	0.00	-12.00	-8.11	184565.00	-0.41	323.32	323.00
3	2	3	14326.00	3442.00	147.00	-50	Spot (Block3, Row3, Column2)	310.99	311.00	20.62	0.00	0.07	316.00	327.74	316.00	52.75	0.02	0.16	0.00	0.00	0.00	-5.00	-5.01	184730.00	-0.32	313.95	309.00
3	3	3	14623.00	3424.00	126.20	0	Spot (Block3, Row3, Column3)	409.21	394.00	81.78	0.02	0.20	296.00	296.96	296.00	44.32	0.00	0.15	90.00	62.00	0.00	98.00	113.21	173097.00	2.53	373.29	373.00
3	4	3	14926.00	3441.00	181.45	0	Spot (Block3, Row3, Column4)	319.18	318.00	20.16	0.00	0.06	292.00	291.22	292.00	23.61	0.00	0.08	54.00	13.00	0.00	26.00	27.18	294923.00	1.18	308.54	306.00
3	5	3	15249.00	3431.00	171.45	0	Spot (Block3, Row3, Column5)	335.01	334.00	28.76	0.00	0.09	294.00	293.66	294.00	22.25	0.00	0.08	70.00	46.00	0.00	40.00	41.01	275045.00	1.86	306.53	301.00
3	6	3	15528.00	3451.00	147.00	-50	Spot (Block3, Row3, Column6)	302.89	303.00	14.50	0.00	0.05	298.00	298.34	298.00	21.75	0.00	0.07	8.00	0.00	0.00	5.00	4.89	177493.00	0.21	302.66	304.00
3	7	3	15828.00	3453.00	147.00	-50	Spot (Block3, Row3, Column7)	288.69	286.00	27.76	0.00	0.10	301.00	303.18	301.00	27.64	0.00	0.09	7.00	1.00	0.00	-15.00	-12.31	169461.00	-0.52	302.91	301.00
3	8	3	16129.00	3455.00	147.00	-50	Spot (Block3, Row3, Column8)	330.69	328.00	27.92	0.00	0.08	355.00	379.50	355.00	93.20	0.03	0.25	0.00	0.00	0.00	-27.00	-24.31	194444.00	-0.52	324.55	320.00
3	1	4	14024.00	3740.00	147.00	-50	Spot (Block3, Row4, Column1)	321.51	325.00	22.22	0.00	0.07	308.00	313.72	308.00	75.91	0.01	0.24	0.00	0.00	0.00	17.00	13.51	189045.00	0.10	308.46	309.00
3	2	4	14325.00	3743.00	147.00	-50	Spot (Block3, Row4, Column2)	309.05	308.00	27.62	0.00	0.09	311.00	317.10	311.00	33.16	0.01	0.10	13.00	0.00	0.00	-3.00	-1.95	181414.00	-0.24	307.77	310.00
3	3	4	14639.00	3725.00	163.80	0	Spot (Block3, Row4, Column3)	443.39	440.00	67.01	0.00	0.15	297.00	298.32	297.00	37.74	0.00	0.13	97.00	86.00	0.00	143.00	146.39	329879.00	3.84	357.10	352.00
3	4	4	14925.00	3747.00	147.00	-50	Spot (Block3, Row4, Column4)	296.86	297.00	22.42	0.00	0.08	291.00	290.55	291.00	21.14	0.00	0.07	19.00	6.00	0.00	6.00	5.86	175146.00	0.30	300.16	301.00
3	5	4	15226.00	3749.00	147.00	-50	Spot (Block3, Row4, Column5)	284.44	284.00	13.46	0.00	0.05	288.00	287.28	288.00	20.47	0.00	0.07	3.00	0.00	0.00	-4.00	-3.56	166968.00	-0.14	293.03	292.00
3	6	4	15539.00	3734.00	203.50	0	Spot (Block3, Row4, Column6)	321.07	322.00	19.55	0.00	0.06	292.00	292.04	292.00	20.62	0.00	0.07	68.00	24.00	0.00	30.00	29.07	377903.00	1.41	303.73	302.00
3	7	4	15827.00	3753.00	147.00	-50	Spot (Block3, Row4, Column7)	291.07	290.00	13.61	0.00	0.05	295.00	294.13	295.00	21.15	0.00	0.07	3.00	0.00	0.00	-5.00	-3.93	172312.00	-0.14	296.83	297.00
3	8	4	16127.00	3755.00	147.00	-50	Spot (Block3, Row4, Column8)	363.79	366.00	49.70	0.00	0.14	317.00	335.71	317.00	54.94	0.02	0.16	44.00	5.00	0.00	49.00	46.79	214271.00	0.51	346.44	337.00
3	1	5	14023.00	4041.00	147.00	-50	Spot (Block3, Row5, Column1)	323.74	317.00	26.45	0.01	0.08	302.00	304.69	302.00	74.24	0.00	0.24	5.00	0.00	0.00	15.00	21.74	191006.00	0.26	306.22	307.50
3	2	5	14323.00	4043.00	147.00	-50	Spot (Block3, Row5, Column2)	324.30	323.00	16.75	0.00	0.05	308.00	308.60	308.00	25.89	0.00	0.08	28.00	1.00	0.00	15.00	16.30	190367.00	0.61	320.53	317.00
3	3	5	14623.00	4045.00	147.00	-50	Spot (Block3, Row5, Column3)	301.47	300.00	19.96	0.00	0.07	296.00	296.36	296.00	25.30	0.00	0.09	13.00	3.00	0.00	4.00	5.47	177565.00	0.20	298.00	300.00
3	4	5	14891.00	4083.00	192.50	0	Spot (Block3, Row5, Column4)	310.48	310.00	15.56	0.00	0.05	292.00	289.91	292.00	21.57	0.00	0.07	39.00	6.00	0.00	18.00	18.48	323525.00	0.95	300.94	302.00
3	5	5	15236.00	4036.00	150.35	0	Spot (Block3, Row5, Column5)	590.40	604.00	138.93	0.01	0.24	291.00	291.80	291.00	22.11	0.00	0.08	100.00	100.00	0.00	313.00	299.40	365459.00	13.51	379.88	370.00
3	6	5	15525.00	4051.00	147.00	-50	Spot (Block3, Row5, Column6)	287.61	287.00	17.68	0.00	0.06	291.00	291.28	291.00	19.88	0.00	0.07	8.00	3.00	0.00	-4.00	-3.39	169113.00	-0.18	287.67	288.00
3	7	5	15825.00	4053.00	147.00	-50	Spot (Block3, Row5, Column7)	303.80	301.00	21.60	0.00	0.07	292.00	291.18	292.00	21.01	0.00	0.07	25.00	4.00	0.00	9.00	11.80	178938.00	0.60	301.23	301.00
3	8	5	16125.00	4055.00	147.00	-50	Spot (Block3, Row5, Column8)	324.99	316.00	32.10	0.01	0.10	308.00	313.69	308.00	34.16	0.01	0.11	18.00	11.00	0.00	8.00	16.99	191422.00	0.33	310.30	310.00
3	1	6	14021.00	4341.00	147.00	-50	Spot (Block3, Row6, Column1)	301.96	299.00	21.46	0.00	0.07	301.00	301.54	301.00	26.05	0.00	0.09	12.00	3.00	0.00	-2.00	0.96	177250.00	0.02	307.91	308.00
3	2	6	14321.00	4343.00	147.00	-50	Spot (Block3, Row6, Column2)	308.36	305.00	16.12	0.00	0.05	305.00	305.24	305.00	27.07	0.00	0.09	8.00	0.00	0.00	0.00	3.36	181930.00	0.12	311.87	308.50
3	3	6	14568.00	4381.00	148.75	0	Spot (Block3, Row6, Column3)	327.54	325.00	19.35	0.00	0.06	300.00	299.97	300.00	24.83	0.00	0.08	50.00	14.00	0.00	25.00	27.54	199473.00	1.11	318.61	315.00
3	4	6	14926.00	4349.00	171.40	0	Spot (Block3, Row6, Column4)	313.32	312.00	17.53	0.00	0.06	291.00	289.26	291.00	20.52	0.00	0.07	51.00	13.00	0.00	21.00	22.32	255985.00	1.17	296.46	296.00
3	5	6	15233.00	4343.00	149.05	0	Spot (Block3, Row6, Column5)	521.34	493.00	107.93	0.02	0.21	290.00	291.16	290.00	22.84	0.00	0.08	99.00	98.00	0.00	203.00	231.34	318018.00	10.08	364.70	371.50
3	6	6	15523.00	4351.00	147.00	-50	Spot (Block3, Row6, Column6)	298.07	297.00	17.94	0.00	0.06	290.00	290.03	290.00	22.88	0.00	0.08	19.00	3.00	0.00	7.00	8.07	175566.00	0.35	302.47	302.00
3	7	6	15806.00	4385.00	225.35	0	Spot (Block3, Row6, Column7)	309.85	309.00	23.44	0.00	0.08	289.00	288.62	289.00	21.94	0.00	0.08	47.00	16.00	0.00	20.00	20.85	452068.00	0.97	298.83	296.00
3	8	6	16117.00	4367.00	206.65	0	Spot (Block3, Row6, Column8)	312.75	309.00	21.05	0.01	0.07	298.50	299.34	298.50	25.32	0.00	0.08	22.00	7.00	0.00	10.50	14.25	380930.00	0.53	298.65	299.00
3	1	7	14019.00	4641.00	147.00	-50	Spot (Block3, Row7, Column1)	297.37	296.00	17.99	0.00	0.06	299.00	301.53	299.00	50.38	0.00	0.17	3.00	0.00	0.00	-3.00	-1.63	174854.00	-0.08	302.42	298.00
