ATF	1.0
30	28
"Checksum_ImageFile=4a1903213b97911b07dbbc77c1409952"
"Checksum_ResultFile=5629b7a1ef2af989f5dfc219939ff587"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:43:41"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h43m29_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h43m29_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2575"
"JpegBrightness=49"
"JpegContrast=43"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
19	3	3	14480.00	21441.00	147.00	-50	Spot (Block19, Row3, Column3)	54.55	52.00	10.71	0.02	0.20	53.00	52.89	53.00	12.48	0.00	0.24	12.00	5.00	0.00	-1.00	1.55	32184.00	0.13	60.98	57.00
19	4	3	14780.00	21443.00	147.00	-50	Spot (Block19, Row3, Column4)	53.30	58.00	13.54	0.04	0.25	50.00	50.69	50.00	13.15	0.01	0.26	26.00	0.00	0.00	8.00	3.30	31341.00	0.20	54.19	57.00
19	5	3	15080.00	21445.00	147.00	-50	Spot (Block19, Row3, Column5)	54.43	54.00	11.87	0.00	0.22	50.00	50.46	50.00	11.68	0.00	0.23	33.00	4.00	0.00	4.00	4.43	32057.00	0.34	56.11	59.00
19	6	3	15380.00	21447.00	147.00	-50	Spot (Block19, Row3, Column6)	51.69	53.00	10.13	0.01	0.20	52.00	51.79	52.00	11.61	0.00	0.22	11.00	1.00	0.00	1.00	-0.31	30495.00	-0.01	54.19	57.00
19	7	3	15681.00	21449.00	147.00	-50	Spot (Block19, Row3, Column7)	53.33	54.00	13.76	0.01	0.26	54.00	53.71	54.00	24.32	0.00	0.45	0.00	0.00	0.00	0.00	-0.67	31410.00	-0.02	54.49	57.00
19	8	3	15981.00	21451.00	147.00	-50	Spot (Block19, Row3, Column8)	54.79	56.00	10.31	0.01	0.19	55.00	55.28	55.00	21.85	0.00	0.40	1.00	0.00	0.00	1.00	-0.21	32216.00	-0.02	55.79	56.00
19	1	4	13878.00	21737.00	147.00	-50	Spot (Block19, Row4, Column1)	54.98	58.00	13.41	0.02	0.24	52.00	52.24	52.00	12.28	0.00	0.23	29.00	1.00	0.00	6.00	2.98	32769.00	0.22	60.02	61.00
19	2	4	14178.00	21739.00	147.00	-50	Spot (Block19, Row4, Column2)	55.47	56.00	7.70	0.00	0.14	53.00	53.04	53.00	11.98	0.00	0.23	8.00	1.00	0.00	3.00	2.47	32783.00	0.20	49.19	49.00
19	3	4	14502.00	21720.00	139.20	0	Spot (Block19, Row4, Column3)	76.77	76.00	8.62	0.00	0.11	52.00	52.07	52.00	12.00	0.00	0.23	90.00	49.00	0.00	24.00	24.77	40075.00	2.06	64.56	66.00
19	4	4	14778.00	21743.00	147.00	-50	Spot (Block19, Row4, Column4)	49.93	50.00	9.60	0.00	0.19	48.00	48.57	48.00	11.76	0.01	0.24	18.00	0.00	0.00	2.00	1.93	29309.00	0.12	47.01	46.00
19	5	4	15079.00	21745.00	147.00	-50	Spot (Block19, Row4, Column5)	52.99	54.00	10.40	0.01	0.20	47.00	47.48	47.00	10.92	0.00	0.23	38.00	4.00	0.00	7.00	5.99	31159.00	0.50	52.17	52.00
19	6	4	15379.00	21747.00	147.00	-50	Spot (Block19, Row4, Column6)	46.48	45.00	8.86	0.01	0.19	51.00	51.08	51.00	11.55	0.00	0.23	5.00	0.00	0.00	-6.00	-4.52	27333.00	-0.40	53.35	53.00
19	7	4	15679.00	21749.00	147.00	-50	Spot (Block19, Row4, Column7)	58.74	58.00	9.66	0.01	0.16	53.00	52.76	53.00	23.99	0.00	0.45	4.00	0.00	0.00	5.00	5.74	34714.00	0.25	57.12	57.00
19	8	4	15979.00	21752.00	147.00	-50	Spot (Block19, Row4, Column8)	58.98	59.00	11.96	0.00	0.20	50.00	51.04	50.00	23.22	0.01	0.45	12.00	0.00	0.00	9.00	8.98	34621.00	0.34	52.31	53.00
19	1	5	13876.00	22037.00	147.00	-50	Spot (Block19, Row5, Column1)	49.27	49.00	11.99	0.00	0.24	52.00	51.80	52.00	11.55	0.00	0.22	9.00	2.00	0.00	-3.00	-2.73	29067.00	-0.22	49.92	46.00
19	2	5	14176.00	22039.00	147.00	-50	Spot (Block19, Row5, Column2)	58.07	58.00	11.88	0.00	0.20	54.00	52.91	54.00	10.78	0.01	0.20	32.00	7.00	0.00	4.00	4.07	34205.00	0.48	54.34	55.00
19	3	5	14476.00	22041.00	147.00	-50	Spot (Block19, Row5, Column3)	45.22	44.00	9.93	0.01	0.22	52.00	51.73	52.00	11.45	0.00	0.22	2.00	0.00	0.00	-8.00	-6.78	26772.00	-0.57	46.61	45.00
19	4	5	14777.00	22044.00	147.00	-50	Spot (Block19, Row5, Column4)	54.87	57.00	12.69	0.02	0.23	49.00	49.85	49.00	11.19	0.01	0.22	41.00	7.00	0.00	8.00	5.87	32319.00	0.45	50.22	51.50
19	5	5	15139.00	21989.00	209.50	0	Spot (Block19, Row5, Column5)	60.85	62.00	9.78	0.01	0.16	50.00	49.24	50.00	10.24	0.01	0.21	56.00	16.00	0.00	12.00	10.85	75936.00	1.13	54.80	56.00
19	6	5	15377.00	22048.00	147.00	-50	Spot (Block19, Row5, Column6)	46.70	45.00	8.85	0.02	0.19	51.00	50.39	51.00	11.13	0.01	0.22	5.00	0.00	0.00	-6.00	-4.30	27738.00	-0.33	51.16	50.00
19	7	5	15677.00	22050.00	147.00	-50	Spot (Block19, Row5, Column7)	53.32	51.00	12.96	0.02	0.24	51.00	50.48	51.00	11.00	0.00	0.22	24.00	11.00	0.00	0.00	2.32	31297.00	0.26	54.26	53.00
19	8	5	15978.00	22052.00	147.00	-50	Spot (Block19, Row5, Column8)	47.47	47.00	7.69	0.00	0.16	53.00	52.18	53.00	10.78	0.01	0.21	2.00	0.00	0.00	-6.00	-5.53	28242.00	-0.44	45.72	45.00
19	1	6	13874.00	22338.00	147.00	-50	Spot (Block19, Row6, Column1)	51.64	51.00	11.12	0.01	0.22	50.00	50.22	50.00	10.53	0.00	0.21	24.00	3.00	0.00	1.00	1.64	30315.00	0.14	56.93	56.00
19	2	6	14174.00	22340.00	147.00	-50	Spot (Block19, Row6, Column2)	55.77	58.00	10.65	0.02	0.19	53.00	52.70	53.00	11.55	0.00	0.22	26.00	0.00	0.00	5.00	2.77	33073.00	0.27	59.48	62.00
19	3	6	14475.00	22342.00	147.00	-50	Spot (Block19, Row6, Column3)	53.00	55.00	13.28	0.02	0.25	53.00	52.38	53.00	11.52	0.01	0.22	20.00	0.00	0.00	2.00	0.00	31058.00	0.05	50.91	52.50
19	4	6	14775.00	22370.00	171.80	0	Spot (Block19, Row6, Column4)	62.00	63.00	9.16	0.01	0.15	50.00	50.77	50.00	11.41	0.01	0.22	56.00	10.00	0.00	13.00	12.00	51399.00	0.98	58.87	59.00
19	5	6	15120.00	22344.00	241.15	0	Spot (Block19, Row6, Column5)	60.78	63.00	11.67	0.02	0.19	52.00	52.30	52.00	10.81	0.00	0.21	50.00	14.00	0.00	11.00	8.78	101811.00	0.78	51.35	50.00
19	6	6	15375.00	22348.00	147.00	-50	Spot (Block19, Row6, Column6)	54.12	54.00	8.62	0.00	0.16	52.00	51.27	52.00	10.74	0.01	0.21	18.00	0.00	0.00	2.00	2.12	31878.00	0.27	51.60	50.00
19	7	6	15676.00	22350.00	147.00	-50	Spot (Block19, Row6, Column7)	51.27	50.00	11.09	0.01	0.22	51.00	50.55	51.00	11.24	0.00	0.22	20.00	0.00	0.00	-1.00	0.27	30197.00	0.06	57.66	59.00
19	8	6	15976.00	22352.00	147.00	-50	Spot (Block19, Row6, Column8)	49.37	50.00	9.59	0.01	0.19	53.00	52.81	53.00	10.74	0.00	0.20	6.00	0.00	0.00	-3.00	-3.63	29227.00	-0.32	48.56	47.50
19	1	7	13873.00	22638.00	147.00	-50	Spot (Block19, Row7, Column1)	47.59	46.00	9.78	0.01	0.21	52.00	52.08	52.00	11.52	0.00	0.22	5.00	0.00	0.00	-6.00	-4.41	28171.00	-0.39	56.07	57.00
19	2	7	14173.00	22640.00	147.00	-50	Spot (Block19, Row7, Column2)	48.95	49.00	9.34	0.00	0.19	53.00	53.12	53.00	11.66	0.00	0.22	4.00	0.00	0.00	-4.00	-4.05	28929.00	-0.36	49.61	49.00
19	3	7	14473.00	22642.00	147.00	-50	Spot (Block19, Row7, Column3)	54.57	56.00	13.12	0.01	0.24	51.00	51.62	51.00	11.76	0.01	0.23	34.00	3.00	0.00	5.00	3.57	32250.00	0.25	55.10	52.00
19	4	7	14773.00	22644.00	147.00	-50	Spot (Block19, Row7, Column4)	54.42	54.00	10.87	0.00	0.20	51.00	51.36	51.00	11.91	0.00	0.23	27.00	1.00	0.00	3.00	3.42	32052.00	0.26	54.03	53.00
19	5	7	15074.00	22646.00	147.00	-50	Spot (Block19, Row7, Column5)	54.76	55.00	9.54	0.00	0.17	49.00	50.08	49.00	11.99	0.01	0.24	31.00	3.00	0.00	6.00	5.76	32145.00	0.39	58.19	60.00
19	6	7	15374.00	22648.00	147.00	-50	Spot (Block19, Row7, Column6)	51.82	49.00	12.33	0.02	0.24	51.00	51.38	51.00	11.54	0.00	0.22	22.00	4.00	0.00	-2.00	0.82	30470.00	0.04	50.42	50.00
19	7	7	15674.00	22650.00	147.00	-50	Spot (Block19, Row7, Column7)	51.26	52.00	5.83	0.01	0.11	51.00	50.97	51.00	11.33	0.00	0.22	2.00	0.00	0.00	1.00	0.26	30139.00	0.03	50.59	50.00
19	8	7	15974.00	22652.00	147.00	-50	Spot (Block19, Row7, Column8)	57.36	59.00	11.40	0.01	0.20	52.00	52.08	52.00	10.88	0.00	0.21	35.00	5.00	0.00	7.00	5.36	33670.00	0.48	53.74	53.00
19	1	8	13914.00	22934.00	162.20	0	Spot (Block19, Row8, Column1)	119.20	110.00	27.08	0.03	0.23	51.00	51.29	51.00	11.72	0.00	0.23	100.00	99.00	0.00	59.00	68.20	87373.00	5.80	75.55	77.00
19	2	8	14171.00	22940.00	147.00	-50	Spot (Block19, Row8, Column2)	46.48	45.00	9.19	0.01	0.20	47.00	48.75	47.00	11.50	0.02	0.24	12.00	0.00	0.00	-2.00	-0.52	27472.00	-0.20	50.40	48.00
19	3	8	14471.00	22942.00	147.00	-50	Spot (Block19, Row8, Column3)	48.44	49.00	10.75	0.00	0.22	51.00	51.77	51.00	11.65	0.01	0.23	9.00	0.00	0.00	-2.00	-2.56	28775.00	-0.29	49.16	53.00
19	4	8	14772.00	22944.00	147.00	-50	Spot (Block19, Row8, Column4)	53.33	54.00	8.73	0.01	0.16	50.00	50.81	50.00	10.84	0.01	0.21	25.00	0.00	0.00	4.00	3.33	31254.00	0.23	51.09	51.00
19	5	8	15072.00	22946.00	147.00	-50	Spot (Block19, Row8, Column5)	53.54	53.00	9.67	0.00	0.18	49.00	49.85	49.00	10.71	0.01	0.21	26.00	4.00	0.00	4.00	4.54	31805.00	0.34	52.25	53.00
19	6	8	15372.00	22948.00	147.00	-50	Spot (Block19, Row8, Column6)	50.84	51.00	9.33	0.00	0.18	48.00	49.72	48.00	11.84	0.02	0.24	21.00	0.00	0.00	3.00	2.84	30100.00	0.09	58.06	59.00
19	7	8	15672.00	22950.00	147.00	-50	Spot (Block19, Row8, Column7)	51.31	52.00	13.61	0.01	0.27	52.00	51.82	52.00	12.03	0.00	0.23	22.00	0.00	0.00	0.00	-0.69	30273.00	-0.04	52.38	53.00
19	8	8	16008.00	22924.00	114.10	0	Spot (Block19, Row8, Column8)	77.22	78.00	12.67	0.00	0.16	51.00	51.03	51.00	12.17	0.00	0.24	85.00	58.00	0.00	27.00	26.22	26333.00	2.15	66.05	68.00
20	1	1	18434.00	20850.00	155.35	0	Spot (Block20, Row1, Column1)	4982.83	4119.00	2820.38	0.08	0.57	102.00	105.32	102.00	22.36	0.01	0.21	100.00	100.00	0.00	4017.00	4880.83	3313584.00	218.15	946.79	734.00
20	2	1	18727.00	20857.00	159.40	0	Spot (Block20, Row1, Column2)	207.76	207.00	32.81	0.00	0.16	101.00	103.06	101.00	17.84	0.01	0.17	99.00	96.00	0.00	106.00	106.76	146265.00	5.87	139.64	130.50
20	3	1	19032.00	20852.00	158.60	0	Spot (Block20, Row1, Column3)	264.54	241.50	103.24	0.04	0.39	103.00	103.29	103.00	11.56	0.00	0.11	99.00	99.00	0.00	138.50	161.54	184122.00	13.95	147.84	143.00
20	4	1	19325.00	20859.00	173.50	0	Spot (Block20, Row1, Column4)	180.34	189.00	38.36	0.02	0.21	103.00	103.86	103.00	12.31	0.00	0.12	94.00	88.00	0.00	86.00	77.34	152208.00	6.21	127.98	126.00
20	5	1	19632.00	20862.00	156.50	0	Spot (Block20, Row1, Column5)	478.80	402.50	265.64	0.08	0.55	103.00	103.32	103.00	12.32	0.00	0.12	100.00	100.00	0.00	299.50	375.80	325584.00	30.49	174.70	176.00
20	6	1	19926.00	20858.00	151.10	0	Spot (Block20, Row1, Column6)	429.57	389.50	178.07	0.04	0.41	100.00	100.67	100.00	13.25	0.00	0.13	100.00	100.00	0.00	289.50	329.57	268051.00	24.82	181.11	175.00
20	7	1	20232.00	20860.00	118.35	0	Spot (Block20, Row1, Column7)	861.34	842.00	269.64	0.01	0.31	104.00	108.67	104.00	35.83	0.02	0.33	100.00	100.00	0.00	738.00	757.34	315249.00	21.01	309.87	277.00
20	8	1	20521.00	20869.00	148.60	0	Spot (Block20, Row1, Column8)	15902.14	15069.00	7811.86	0.02	0.49	112.00	120.76	112.00	52.86	0.03	0.44	100.00	100.00	0.00	14957.00	15790.14	9620795.00	298.53	2874.85	2169.00
20	1	2	18429.00	21152.00	147.00	-50	Spot (Block20, Row2, Column1)	101.78	102.00	7.46	0.00	0.07	104.00	105.36	104.00	16.93	0.01	0.16	0.00	0.00	0.00	-2.00	-2.22	59845.00	-0.21	101.22	101.00
20	2	2	18728.00	21161.00	130.70	0	Spot (Block20, Row2, Column2)	340.01	332.00	67.96	0.01	0.20	104.00	104.44	104.00	11.86	0.00	0.11	100.00	100.00	0.00	228.00	236.01	155725.00	19.86	184.49	185.00
20	3	2	19028.00	21147.00	171.95	0	Spot (Block20, Row2, Column3)	125.99	125.00	11.70	0.00	0.09	103.00	103.63	103.00	12.56	0.00	0.12	84.00	34.00	0.00	22.00	22.99	103564.00	1.78	114.77	114.00
20	4	2	19329.00	21158.00	175.60	0	Spot (Block20, Row2, Column4)	256.76	276.00	59.81	0.03	0.23	104.00	104.43	104.00	13.13	0.00	0.13	100.00	99.00	0.00	172.00	152.76	221581.00	11.60	151.07	138.00
20	5	2	19641.00	21173.00	186.20	0	Spot (Block20, Row2, Column5)	147.53	144.00	22.80	0.01	0.15	100.00	100.57	100.00	12.67	0.00	0.13	97.00	80.00	0.00	44.00	47.53	143543.00	3.71	114.40	115.00
20	6	2	19925.00	21153.00	200.80	0	Spot (Block20, Row2, Column6)	156.17	153.00	33.18	0.01	0.21	98.00	98.53	98.00	12.12	0.00	0.12	94.00	80.00	0.00	55.00	58.17	179127.00	4.76	114.23	113.00
20	7	2	20239.00	21167.00	164.90	0	Spot (Block20, Row2, Column7)	196.48	192.00	46.77	0.01	0.24	103.00	103.86	103.00	13.13	0.00	0.13	99.00	91.00	0.00	89.00	93.48	148735.00	7.06	135.96	127.00
20	8	2	20530.00	21167.00	147.00	-50	Spot (Block20, Row2, Column8)	101.37	102.00	13.01	0.00	0.13	107.00	112.66	107.00	40.72	0.02	0.36	0.00	0.00	0.00	-5.00	-5.63	59810.00	-0.28	99.63	98.00
20	1	3	18430.00	21455.00	155.00	0	Spot (Block20, Row3, Column1)	442.12	393.00	219.66	0.05	0.50	103.00	103.48	103.00	12.16	0.00	0.12	100.00	100.00	0.00	290.00	339.12	294897.00	27.85	174.71	173.50
20	2	3	18738.00	21468.00	151.30	0	Spot (Block20, Row3, Column2)	131.23	129.00	12.27	0.01	0.09	105.00	105.43	105.00	11.30	0.00	0.11	92.00	56.00	0.00	24.00	26.23	82280.00	2.28	117.08	117.00
20	3	3	19032.00	21450.00	168.50	0	Spot (Block20, Row3, Column3)	163.94	167.00	20.80	0.01	0.13	103.00	104.36	103.00	14.13	0.01	0.14	98.00	90.00	0.00	64.00	60.94	129187.00	4.22	131.03	125.00
20	4	3	19331.00	21460.00	148.35	0	Spot (Block20, Row3, Column4)	390.66	375.00	153.24	0.02	0.39	105.00	105.00	105.00	13.33	0.00	0.13	100.00	100.00	0.00	270.00	285.66	234006.00	21.43	177.21	176.00
20	5	3	19618.00	21449.00	151.80	0	Spot (Block20, Row3, Column5)	159.52	149.00	82.94	0.03	0.52	102.00	102.58	102.00	14.21	0.00	0.14	96.00	75.00	0.00	47.00	57.52	100975.00	4.01	127.86	124.50
20	6	3	19929.00	21462.00	194.75	0	Spot (Block20, Row3, Column6)	232.14	218.00	59.54	0.03	0.26	99.00	99.73	99.00	12.99	0.00	0.13	100.00	99.00	0.00	119.00	133.14	248619.00	10.19	132.57	129.00
20	7	3	20231.00	21470.00	153.25	0	Spot (Block20, Row3, Column7)	394.14	355.50	180.12	0.04	0.46	102.00	102.72	102.00	12.97	0.00	0.13	100.00	100.00	0.00	253.50	292.14	255400.00	22.46	167.20	171.00
20	8	3	20542.00	21491.00	168.25	0	Spot (Block20, Row3, Column8)	155.37	160.00	26.21	0.01	0.17	103.00	103.60	103.00	11.70	0.00	0.11	96.00	82.00	0.00	57.00	52.37	122897.00	4.42	120.13	120.00
20	1	4	18424.00	21749.00	156.35	0	Spot (Block20, Row4, Column1)	379.02	348.00	159.03	0.04	0.42	100.00	101.23	100.00	11.73	0.01	0.12	100.00	100.00	0.00	248.00	279.02	255080.00	23.68	163.97	169.00
20	2	4	18734.00	21760.00	183.55	0	Spot (Block20, Row4, Column2)	129.35	127.00	14.79	0.01	0.11	102.00	103.09	102.00	12.52	0.00	0.12	85.00	47.00	0.00	25.00	27.35	122753.00	2.10	108.93	108.00
20	3	4	19030.00	21759.00	149.50	0	Spot (Block20, Row4, Column3)	1491.44	1349.00	759.07	0.04	0.51	102.00	104.36	102.00	15.29	0.01	0.15	100.00	100.00	0.00	1247.00	1389.44	902322.00	90.70	427.58	297.00
20	4	4	19326.00	21759.00	147.00	-50	Spot (Block20, Row4, Column4)	108.77	107.00	13.14	0.01	0.12	103.00	104.29	103.00	14.23	0.01	0.14	23.00	7.00	0.00	4.00	5.77	64068.00	0.32	111.12	109.00
20	5	4	19650.00	21783.00	143.50	0	Spot (Block20, Row4, Column5)	121.12	118.00	14.78	0.01	0.12	103.00	103.51	103.00	13.25	0.00	0.13	56.00	17.00	0.00	15.00	18.12	67825.00	1.33	109.89	113.00
20	6	4	19932.00	21759.00	206.55	0	Spot (Block20, Row4, Column6)	175.08	179.00	23.47	0.01	0.13	102.00	102.21	102.00	12.89	0.00	0.13	99.00	93.00	0.00	77.00	73.08	212898.00	5.65	122.70	120.00
20	7	4	20219.00	21765.00	165.10	0	Spot (Block20, Row4, Column7)	276.91	220.50	121.93	0.10	0.44	103.00	103.85	103.00	13.23	0.00	0.13	100.00	98.00	0.00	117.50	173.91	208789.00	13.08	137.75	128.00
20	8	4	20521.00	21774.00	170.60	0	Spot (Block20, Row4, Column8)	180.13	186.00	27.77	0.01	0.15	103.00	103.78	103.00	12.48	0.00	0.12	98.00	95.00	0.00	83.00	77.13	145903.00	6.12	131.11	126.00
20	1	5	18429.00	22054.00	153.40	0	Spot (Block20, Row5, Column1)	322.08	284.00	110.00	0.05	0.34	101.00	101.98	101.00	13.71	0.00	0.13	100.00	99.00	0.00	183.00	221.08	209030.00	16.05	159.65	158.00
20	2	5	18711.00	22055.00	182.30	0	Spot (Block20, Row5, Column2)	155.63	158.00	24.42	0.01	0.16	103.00	102.92	103.00	12.86	0.00	0.12	96.00	82.00	0.00	55.00	52.63	145359.00	4.10	117.35	116.00
20	3	5	19019.00	22058.00	167.80	0	Spot (Block20, Row5, Column3)	183.20	188.00	27.20	0.01	0.15	103.00	104.12	103.00	12.70	0.00	0.12	100.00	97.00	0.00	85.00	80.20	142709.00	6.23	129.46	126.00
20	4	5	19328.00	22061.00	155.65	0	Spot (Block20, Row5, Column4)	293.43	264.50	123.50	0.05	0.42	102.00	103.11	102.00	12.31	0.00	0.12	100.00	99.00	0.00	162.50	191.43	195425.00	15.46	143.57	133.00
20	5	5	19627.00	22060.00	147.90	0	Spot (Block20, Row5, Column5)	1746.48	1593.00	966.46	0.04	0.55	105.00	106.38	105.00	15.10	0.01	0.14	100.00	100.00	0.00	1488.00	1641.48	1040901.00	108.64	495.85	430.00
20	6	5	19922.00	22060.00	174.65	0	Spot (Block20, Row5, Column6)	177.87	186.00	26.60	0.02	0.15	104.00	105.15	104.00	14.09	0.00	0.13	97.00	89.00	0.00	82.00	73.87	150656.00	5.16	125.53	120.00
20	7	5	20227.00	22062.00	188.55	0	Spot (Block20, Row5, Column7)	284.96	292.00	69.75	0.01	0.24	103.00	105.05	103.00	15.78	0.01	0.15	100.00	99.00	0.00	189.00	181.96	287808.00	11.40	159.46	166.50
20	8	5	20530.00	22071.00	149.40	0	Spot (Block20, Row5, Column8)	612.74	520.00	365.03	0.07	0.60	107.00	107.79	107.00	14.39	0.00	0.13	100.00	100.00	0.00	413.00	505.74	371934.00	35.10	220.12	192.00
20	1	6	18421.00	22354.00	179.45	0	Spot (Block20, Row6, Column1)	235.79	220.00	51.72	0.03	0.22	106.00	106.68	106.00	13.93	0.00	0.13	99.00	99.00	0.00	114.00	129.79	213394.00	9.27	149.14	147.00
20	2	6	18725.00	22352.00	207.40	0	Spot (Block20, Row6, Column2)	223.22	215.00	39.09	0.02	0.18	109.00	109.06	109.00	15.00	0.00	0.14	100.00	99.00	0.00	106.00	114.22	273667.00	7.61	152.11	156.00
20	3	6	19018.00	22356.00	145.65	0	Spot (Block20, Row6, Column3)	665.43	605.00	303.52	0.04	0.46	107.00	108.46	107.00	13.06	0.01	0.12	100.00	100.00	0.00	498.00	558.43	383951.00	42.66	245.99	192.00
20	4	6	19332.00	22357.00	173.50	0	Spot (Block20, Row6, Column4)	158.39	161.50	24.29	0.01	0.15	105.00	106.43	105.00	14.62	0.01	0.14	95.00	79.00	0.00	56.50	53.39	131781.00	3.55	122.29	120.00
20	5	6	19628.00	22365.00	145.70	0	Spot (Block20, Row6, Column5)	2006.58	1793.00	1136.54	0.05	0.57	106.00	108.36	106.00	16.94	0.01	0.16	100.00	100.00	0.00	1687.00	1900.58	1157798.00	112.08	480.28	359.00
20	6	6	19914.00	22342.00	165.25	0	Spot (Block20, Row6, Column6)	155.61	152.00	33.39	0.01	0.21	103.00	104.08	103.00	13.80	0.00	0.13	88.00	64.00	0.00	49.00	52.61	117643.00	3.73	124.09	119.00
20	7	6	20223.00	22363.00	150.35	0	Spot (Block20, Row6, Column7)	606.27	581.50	265.44	0.02	0.44	102.00	103.83	102.00	15.10	0.01	0.15	100.00	100.00	0.00	479.50	504.27	377099.00	33.27	213.28	183.00
20	8	6	20532.00	22371.00	149.30	0	Spot (Block20, Row6, Column8)	698.31	607.00	359.95	0.06	0.52	106.00	106.91	106.00	13.90	0.00	0.13	100.00	100.00	0.00	501.00	592.31	426666.00	42.54	229.75	193.00
20	1	7	18442.00	22648.00	190.55	0	Spot (Block20, Row7, Column1)	138.35	133.00	17.37	0.02	0.13	108.00	107.82	108.00	11.55	0.00	0.11	88.00	54.00	0.00	25.00	30.35	141949.00	2.64	118.86	118.00
20	2	7	18723.00	22646.00	241.90	0	Spot (Block20, Row7, Column2)	117.21	115.00	15.41	0.01	0.13	109.00	109.41	109.00	11.86	0.00	0.11	32.00	10.00	0.00	6.00	8.21	197962.00	0.66	108.02	106.00
20	3	7	19021.00	22658.00	147.00	-50	Spot (Block20, Row7, Column3)	115.50	115.00	8.03	0.00	0.07	108.00	108.17	108.00	12.36	0.00	0.11	27.00	2.00	0.00	7.00	7.50	67798.00	0.59	111.37	109.00
20	4	7	19305.00	22633.00	185.85	0	Spot (Block20, Row7, Column4)	124.91	123.00	14.33	0.01	0.11	106.00	106.09	106.00	11.56	0.00	0.11	67.00	32.00	0.00	17.00	18.91	121287.00	1.63	115.45	114.00
20	5	7	19628.00	22656.00	177.20	0	Spot (Block20, Row7, Column5)	231.08	227.00	46.30	0.01	0.20	109.00	110.48	109.00	15.86	0.01	0.14	98.00	95.00	0.00	118.00	122.08	203351.00	7.60	145.90	141.00
20	6	7	19922.00	22664.00	191.75	0	Spot (Block20, Row7, Column6)	261.74	278.00	57.03	0.03	0.22	109.00	110.94	109.00	15.01	0.01	0.14	100.00	100.00	0.00	169.00	152.74	271685.00	10.05	156.80	158.50
20	7	7	20217.00	22669.00	149.40	0	Spot (Block20, Row7, Column7)	581.98	567.50	228.53	0.01	0.39	106.00	106.55	106.00	13.91	0.00	0.13	100.00	100.00	0.00	461.50	475.98	357338.00	34.18	239.86	187.00
20	8	7	20525.00	22675.00	202.05	0	Spot (Block20, Row7, Column8)	324.36	299.00	104.88	0.04	0.32	106.00	106.10	106.00	13.52	0.00	0.13	100.00	99.00	0.00	193.00	218.36	376577.00	16.15	165.29	170.00
20	1	8	18412.00	22961.00	176.15	0	Spot (Block20, Row8, Column1)	191.59	195.00	30.20	0.01	0.16	105.00	104.94	105.00	13.00	0.00	0.12	99.00	98.00	0.00	90.00	86.59	165915.00	6.67	131.70	129.00
20	2	8	18724.00	22949.00	182.75	0	Spot (Block20, Row8, Column2)	163.58	170.00	25.44	0.02	0.16	106.00	106.08	106.00	11.19	0.00	0.11	96.00	89.00	0.00	64.00	57.58	154256.00	5.14	124.09	126.00
20	3	8	19010.00	22956.00	160.70	0	Spot (Block20, Row8, Column3)	284.28	252.00	119.31	0.05	0.42	106.00	106.55	106.00	11.23	0.00	0.11	100.00	99.00	0.00	146.00	178.28	202692.00	15.82	153.97	153.00
20	4	8	19317.00	22961.00	156.80	0	Spot (Block20, Row8, Column4)	219.69	209.00	40.64	0.02	0.18	106.00	106.60	106.00	11.20	0.00	0.11	99.00	99.00	0.00	103.00	113.69	148509.00	10.10	143.34	136.00
