ATF	1.0
30	28
"Checksum_ImageFile=9788aa8672d79f0a2437c193dd98bacf"
"Checksum_ResultFile=ffd031eeeed929d902116b767506358f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:18:56"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h18m44_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h18m44_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
18	3	7	9923.00	22634.00	210.65	0	Spot (Block18, Row7, Column3)	3078.19	3012.00	400.73	0.01	0.13	2569.00	2609.09	2569.00	344.91	0.01	0.13	58.00	34.00	0.00	443.00	509.19	3893909.00	1.36	2804.19	2791.00
18	4	7	10225.00	22639.00	204.85	0	Spot (Block18, Row7, Column4)	3263.14	3266.00	419.52	0.00	0.13	2628.00	2676.86	2628.00	346.76	0.01	0.13	71.00	43.00	0.00	638.00	635.14	3902720.00	1.69	2932.16	2908.00
18	5	7	10536.00	22631.00	145.35	0	Spot (Block18, Row7, Column5)	5001.22	4972.00	834.11	0.00	0.17	2775.00	2831.09	2775.00	479.45	0.01	0.17	99.00	94.00	0.00	2197.00	2226.22	2870703.00	4.53	3569.56	3530.50
18	6	7	10821.00	22634.00	170.90	0	Spot (Block18, Row7, Column6)	16898.80	16772.00	5683.54	0.00	0.34	2844.00	2959.17	2844.00	566.75	0.02	0.19	100.00	100.00	0.00	13928.00	14054.80	13755625.00	24.60	6331.93	6300.00
18	7	7	11116.00	22640.00	146.05	0	Spot (Block18, Row7, Column7)	20583.99	18936.00	9575.01	0.04	0.47	2867.00	2933.83	2867.00	489.30	0.01	0.17	100.00	100.00	0.00	16069.00	17716.99	11959300.00	36.07	7092.90	6343.00
18	8	7	11428.00	22640.00	114.70	0	Spot (Block18, Row7, Column8)	6508.61	6356.00	1088.66	0.01	0.17	2864.00	2932.55	2864.00	412.15	0.01	0.14	100.00	100.00	0.00	3492.00	3644.61	2245470.00	8.68	4243.74	4192.00
18	1	8	9329.00	22926.00	118.50	0	Spot (Block18, Row8, Column1)	4968.58	4513.00	1645.49	0.04	0.33	2373.00	2393.93	2373.00	291.75	0.00	0.12	100.00	99.00	0.00	2140.00	2595.58	1833405.00	8.82	3215.20	3304.00
18	2	8	9620.00	22930.00	197.35	0	Spot (Block18, Row8, Column2)	3256.91	3136.00	628.85	0.02	0.19	2408.00	2459.81	2408.00	305.52	0.01	0.12	81.00	58.00	0.00	728.00	848.91	3582596.00	2.61	2670.70	2668.00
18	3	8	9917.00	22932.00	148.10	0	Spot (Block18, Row8, Column3)	9229.04	7714.00	5161.45	0.08	0.56	2503.00	2539.16	2503.00	333.52	0.01	0.13	99.00	96.00	0.00	5211.00	6726.04	5611254.00	20.06	3857.03	3834.00
18	4	8	10221.00	22930.00	107.85	0	Spot (Block18, Row8, Column4)	21434.23	21381.00	4823.21	0.00	0.23	2562.00	2611.24	2562.00	350.52	0.01	0.13	100.00	100.00	0.00	18819.00	18872.23	6494571.00	53.70	8004.33	7183.00
18	5	8	10521.00	22930.00	201.80	0	Spot (Block18, Row8, Column5)	3072.25	3019.50	373.63	0.01	0.12	2630.00	2690.01	2630.00	437.37	0.01	0.16	46.00	14.00	0.00	389.50	442.25	3551519.00	0.87	2752.81	2681.00
18	6	8	10826.00	22935.00	118.95	0	Spot (Block18, Row8, Column6)	29090.40	28041.00	10037.94	0.02	0.35	2699.00	2777.17	2699.00	558.73	0.01	0.20	100.00	100.00	0.00	25342.00	26391.40	10850721.00	47.09	8764.96	8936.00
18	7	8	11117.00	22932.00	148.40	0	Spot (Block18, Row8, Column7)	5620.10	5260.50	1631.37	0.03	0.29	2671.00	2715.48	2671.00	435.47	0.01	0.16	100.00	97.00	0.00	2589.50	2949.10	3417020.00	6.67	3424.15	3403.00
18	8	8	11427.00	22935.00	84.30	0	Spot (Block18, Row8, Column8)	4260.49	4333.00	644.82	0.01	0.15	2673.00	2703.17	2673.00	364.09	0.00	0.13	98.00	94.00	0.00	1660.00	1587.49	732805.00	4.28	3363.30	3265.00
19	1	1	13833.00	20841.00	157.60	0	Spot (Block19, Row1, Column1)	59720.95	65535.00	10076.53	0.04	0.17	2135.00	2212.64	2135.00	412.86	0.02	0.19	100.00	100.00	68.23	63400.00	57585.95	40789772.00	139.29	16876.47	13316.00
19	2	1	14126.00	20846.00	163.45	0	Spot (Block19, Row1, Column2)	3187.57	3074.00	513.97	0.02	0.16	2083.00	2130.49	2083.00	320.50	0.01	0.15	97.00	81.00	0.00	991.00	1104.57	2355614.00	3.30	2463.47	2455.00
19	3	1	14425.00	20848.00	165.75	0	Spot (Block19, Row1, Column3)	2838.76	2799.00	484.15	0.01	0.17	2007.00	2044.88	2007.00	224.82	0.01	0.11	94.00	75.00	0.00	792.00	831.76	2160294.00	3.53	2295.26	2296.00
19	4	1	14746.00	20840.00	123.25	0	Spot (Block19, Row1, Column4)	2942.80	2824.00	382.03	0.02	0.13	2034.00	2067.55	2034.00	235.44	0.01	0.11	96.00	92.00	0.00	790.00	908.80	1191833.00	3.72	2395.76	2434.50
19	5	1	15031.00	20843.00	151.70	0	Spot (Block19, Row1, Column5)	3865.94	3686.50	951.86	0.02	0.25	2087.00	2108.25	2087.00	214.48	0.00	0.10	100.00	95.00	0.00	1599.50	1778.94	2427810.00	8.20	2540.44	2549.00
19	6	1	15342.00	20837.00	129.25	0	Spot (Block19, Row1, Column6)	4337.62	4365.50	932.28	0.00	0.21	2095.00	2136.60	2095.00	243.34	0.01	0.11	100.00	99.00	0.00	2270.50	2242.62	1943252.00	9.04	2860.88	2777.00
19	7	1	15637.00	20879.00	119.70	0	Spot (Block19, Row1, Column7)	4012.81	3802.50	1627.76	0.02	0.41	2171.00	2210.02	2171.00	343.19	0.01	0.16	69.00	60.00	0.00	1631.50	1841.81	1500790.00	5.25	3301.06	2550.00
19	8	1	15927.00	20856.00	121.55	0	Spot (Block19, Row1, Column8)	64637.95	65535.00	3942.35	0.01	0.06	2253.00	2308.90	2253.00	457.39	0.01	0.20	100.00	100.00	92.53	63282.00	62384.95	25079652.00	136.27	20608.90	19183.00
19	1	2	13832.00	21130.00	138.40	0	Spot (Block19, Row2, Column1)	2308.13	2273.50	212.40	0.01	0.09	2077.00	2138.23	2077.00	336.67	0.01	0.16	28.00	0.00	0.00	196.50	231.13	1195609.00	0.50	2194.17	2181.00
19	2	2	14131.00	21142.00	140.05	0	Spot (Block19, Row2, Column2)	2866.57	2768.00	380.00	0.02	0.13	1999.00	2042.39	1999.00	215.84	0.01	0.11	98.00	92.00	0.00	769.00	867.57	1527883.00	3.82	2336.54	2359.00
19	3	2	14426.00	21141.00	206.65	0	Spot (Block19, Row2, Column3)	2276.20	2230.50	276.03	0.01	0.12	1960.00	1970.12	1960.00	203.49	0.00	0.10	63.00	30.00	0.00	270.50	316.20	2758749.00	1.50	2060.90	2004.00
19	4	2	14731.00	21141.00	176.95	0	Spot (Block19, Row2, Column4)	2389.38	2353.00	261.19	0.01	0.11	1949.00	1967.29	1949.00	213.02	0.00	0.11	79.00	46.00	0.00	404.00	440.38	2100268.00	1.98	2191.37	2169.50
19	5	2	15034.00	21142.00	182.75	0	Spot (Block19, Row2, Column5)	3625.63	3553.00	608.96	0.01	0.17	1995.00	2030.98	1995.00	216.19	0.01	0.11	99.00	99.00	0.00	1558.00	1630.63	3393594.00	7.38	2567.85	2560.00
19	6	2	15327.00	21138.00	188.45	0	Spot (Block19, Row2, Column6)	2483.52	2487.00	291.70	0.00	0.12	2033.00	2101.45	2033.00	325.45	0.01	0.15	60.00	25.00	0.00	454.00	450.52	2503385.00	1.17	2280.83	2273.00
19	7	2	15629.00	21145.00	186.95	0	Spot (Block19, Row2, Column7)	2563.39	2557.50	315.90	0.00	0.12	2021.00	2068.30	2021.00	222.04	0.01	0.11	81.00	57.00	0.00	536.50	542.39	2522377.00	2.23	2232.69	2222.00
19	8	2	15940.00	21146.00	205.35	0	Spot (Block19, Row2, Column8)	2429.27	2392.00	248.22	0.01	0.10	2154.00	2208.76	2154.00	430.36	0.01	0.19	26.00	1.00	0.00	238.00	275.27	2907838.00	0.51	2322.53	2321.50
19	1	3	13823.00	21447.00	164.50	0	Spot (Block19, Row3, Column1)	3100.91	3006.50	516.02	0.01	0.17	2051.00	2079.99	2051.00	222.43	0.01	0.11	98.00	91.00	0.00	955.50	1049.91	2300875.00	4.59	2396.26	2436.50
19	2	3	14133.00	21447.00	191.65	0	Spot (Block19, Row3, Column2)	2299.68	2265.50	267.95	0.01	0.12	1986.00	2012.93	1986.00	218.00	0.01	0.11	57.00	30.00	0.00	279.50	313.68	2377874.00	1.32	2152.03	2108.00
19	3	3	14420.00	21445.00	158.60	0	Spot (Block19, Row3, Column3)	3180.38	3020.00	910.93	0.02	0.29	1919.00	1955.96	1919.00	211.67	0.01	0.11	98.00	96.00	0.00	1101.00	1261.38	2191280.00	5.78	2288.60	2308.50
19	4	3	14729.00	21441.00	158.00	0	Spot (Block19, Row3, Column4)	3277.10	3150.00	648.44	0.02	0.20	1911.00	1945.77	1911.00	196.68	0.01	0.10	99.00	98.00	0.00	1239.00	1366.10	2257925.00	6.77	2343.80	2338.00
19	5	3	15022.00	21429.00	153.25	0	Spot (Block19, Row3, Column5)	3520.03	2979.50	2251.63	0.07	0.64	1981.00	2028.25	1981.00	320.21	0.01	0.16	94.00	81.00	0.00	998.50	1539.03	2259858.00	4.66	2567.07	2412.00
19	6	3	15327.00	21442.00	165.85	0	Spot (Block19, Row3, Column6)	16991.61	14675.00	8175.34	0.06	0.48	2016.00	2130.37	2016.00	434.05	0.02	0.20	100.00	100.00	0.00	12659.00	14975.61	12947606.00	34.24	5189.86	5139.00
19	7	3	15627.00	21453.00	178.75	0	Spot (Block19, Row3, Column7)	2807.72	2652.00	492.67	0.02	0.18	1999.00	2079.85	1999.00	343.78	0.02	0.17	83.00	47.00	0.00	653.00	808.72	2510099.00	2.12	2253.97	2256.50
19	8	3	15927.00	21460.00	154.65	0	Spot (Block19, Row3, Column8)	4707.12	4528.00	1292.30	0.02	0.27	2084.00	2103.71	2084.00	226.05	0.00	0.11	100.00	98.00	0.00	2444.00	2623.12	3073748.00	11.52	2989.29	2791.00
19	1	4	13817.00	21744.00	166.65	0	Spot (Block19, Row4, Column1)	3978.89	3830.50	1190.24	0.02	0.30	2090.00	2112.23	2090.00	237.51	0.00	0.11	96.00	92.00	0.00	1740.50	1888.89	3063743.00	7.86	2745.48	2405.50
19	2	4	14141.00	21755.00	162.10	0	Spot (Block19, Row4, Column2)	2920.66	2886.00	398.99	0.01	0.14	2000.00	2030.86	2000.00	229.42	0.01	0.11	97.00	90.00	0.00	886.00	920.66	2126244.00	3.88	2391.43	2381.00
19	3	4	14428.00	21743.00	147.60	0	Spot (Block19, Row4, Column3)	6598.16	6396.00	2059.69	0.01	0.31	1925.00	1963.21	1925.00	227.84	0.01	0.12	100.00	100.00	0.00	4471.00	4673.16	3899515.00	20.34	3215.72	3083.00
19	4	4	14723.00	21746.00	204.40	0	Spot (Block19, Row4, Column4)	2297.79	2293.50	269.03	0.00	0.12	1899.00	1937.37	1899.00	203.50	0.01	0.11	70.00	47.00	0.00	394.50	398.79	2729780.00	1.77	2125.57	2094.00
19	5	4	15005.00	21744.00	82.85	0	Spot (Block19, Row4, Column5)	2498.34	2412.50	282.96	0.02	0.11	1895.00	1939.82	1895.00	203.32	0.01	0.10	98.00	76.00	0.00	517.50	603.34	424718.00	2.75	2209.93	2170.00
19	6	4	15333.00	21746.00	191.15	0	Spot (Block19, Row4, Column6)	3755.27	3679.50	613.17	0.01	0.16	1951.00	2016.71	1951.00	348.68	0.01	0.17	100.00	98.00	0.00	1728.50	1804.27	3867925.00	4.99	2542.78	2555.00
19	7	4	15619.00	21754.00	172.70	0	Spot (Block19, Row4, Column7)	2877.14	2799.00	519.69	0.01	0.18	2003.00	2058.28	2003.00	278.57	0.01	0.14	88.00	67.00	0.00	796.00	874.14	2408167.00	2.94	2253.84	2212.50
19	8	4	15929.00	21751.00	158.30	0	Spot (Block19, Row4, Column8)	2733.28	2712.00	313.53	0.00	0.11	2090.00	2111.91	2090.00	219.08	0.00	0.10	95.00	70.00	0.00	622.00	643.28	1883230.00	2.84	2307.83	2304.50
19	1	5	13827.00	22047.00	114.20	0	Spot (Block19, Row5, Column1)	3575.66	3616.50	459.73	0.00	0.13	2104.00	2169.28	2104.00	350.35	0.01	0.16	99.00	96.00	0.00	1512.50	1471.66	1187120.00	4.01	2629.97	2569.00
19	2	5	14127.00	22046.00	153.35	0	Spot (Block19, Row5, Column2)	4789.79	4773.50	1165.56	0.00	0.24	2030.00	2069.05	2030.00	265.03	0.01	0.13	100.00	100.00	0.00	2743.50	2759.79	3084622.00	10.27	2906.94	2891.00
19	3	5	14427.00	22042.00	165.00	0	Spot (Block19, Row5, Column3)	4584.13	4181.00	1393.40	0.04	0.30	1987.00	1998.48	1987.00	237.38	0.00	0.12	100.00	99.00	0.00	2194.00	2597.13	3392254.00	10.89	2627.00	2620.00
19	4	5	14728.00	22050.00	145.70	0	Spot (Block19, Row5, Column4)	2894.02	2887.00	422.69	0.00	0.15	1930.00	1966.88	1930.00	218.03	0.01	0.11	96.00	88.00	0.00	957.00	964.02	1666958.00	4.25	2305.08	2270.00
19	5	5	15034.00	22049.00	148.45	0	Spot (Block19, Row5, Column5)	6699.85	6376.00	2345.09	0.02	0.35	1890.00	1930.07	1890.00	203.89	0.01	0.11	100.00	100.00	0.00	4486.00	4809.85	3993110.00	23.39	3135.45	3068.00
19	6	5	15330.00	22052.00	198.75	0	Spot (Block19, Row5, Column6)	2352.61	2324.50	303.61	0.01	0.13	1901.00	1966.10	1901.00	267.45	0.01	0.14	67.00	38.00	0.00	423.50	451.61	2634921.00	1.45	2107.90	2081.00
19	7	5	15633.00	22048.00	172.35	0	Spot (Block19, Row5, Column7)	12277.11	11541.00	4987.13	0.03	0.41	1997.50	2069.50	1997.50	327.99	0.02	0.16	100.00	100.00	0.00	9543.50	10279.61	10140892.00	31.12	4415.46	4378.50
19	8	5	15928.00	22050.00	149.75	0	Spot (Block19, Row5, Column8)	3971.72	3835.00	1075.82	0.02	0.27	2079.00	2111.99	2079.00	276.21	0.01	0.13	100.00	91.00	0.00	1756.00	1892.72	2438639.00	6.73	2646.54	2656.00
19	1	6	13828.00	22342.00	161.20	0	Spot (Block19, Row6, Column1)	15935.73	14698.00	7470.82	0.04	0.47	2126.00	2246.53	2126.00	454.34	0.02	0.20	100.00	100.00	0.00	12572.00	13809.73	11473724.00	30.13	4909.11	4868.00
19	2	6	14126.00	22346.00	183.35	0	Spot (Block19, Row6, Column2)	7307.48	7204.00	2192.41	0.01	0.30	2105.00	2179.28	2105.00	404.03	0.02	0.19	100.00	100.00	0.00	5099.00	5202.48	6905567.00	12.69	3664.30	3683.00
19	3	6	14422.00	22344.00	158.00	0	Spot (Block19, Row6, Column3)	3582.57	3441.00	772.90	0.02	0.22	2018.00	2061.04	2018.00	268.18	0.01	0.13	99.00	95.00	0.00	1423.00	1564.57	2475558.00	5.67	2431.99	2411.00
19	4	6	14723.00	22368.00	185.00	0	Spot (Block19, Row6, Column4)	2424.09	2404.00	273.99	0.00	0.11	1982.00	1995.47	1982.00	206.67	0.00	0.10	78.00	52.00	0.00	422.00	442.09	2334396.00	2.07	2192.01	2190.00
19	5	6	15030.00	22349.00	108.05	0	Spot (Block19, Row6, Column5)	6413.12	6384.00	1246.45	0.00	0.19	1895.00	1940.37	1895.00	202.01	0.01	0.10	100.00	100.00	0.00	4489.00	4518.12	1911111.00	22.14	3451.44	3284.00
19	6	6	15327.00	22349.00	167.75	0	Spot (Block19, Row6, Column6)	2232.15	2199.00	248.83	0.01	0.11	1915.00	1968.43	1915.00	239.43	0.01	0.12	56.00	24.00	0.00	284.00	317.15	1745539.00	1.10	2112.31	2103.00
19	7	6	15632.00	22348.00	157.55	0	Spot (Block19, Row6, Column7)	3149.04	3021.00	612.59	0.02	0.19	1980.00	2028.36	1980.00	274.05	0.01	0.14	96.00	83.00	0.00	1041.00	1169.04	2160240.00	4.09	2358.79	2375.00
19	8	6	15934.00	22357.00	153.85	0	Spot (Block19, Row6, Column8)	3505.42	3294.00	721.84	0.03	0.21	2025.00	2065.32	2025.00	226.33	0.01	0.11	99.00	98.00	0.00	1269.00	1480.42	2271515.00	6.36	2472.38	2492.00
19	1	7	13827.00	22651.00	180.15	0	Spot (Block19, Row7, Column1)	3224.34	3135.00	603.67	0.01	0.19	2073.00	2120.57	2073.00	351.87	0.01	0.17	95.00	72.00	0.00	1062.00	1151.34	2934149.00	3.14	2490.88	2463.00
19	2	7	14120.00	22646.00	185.05	0	Spot (Block19, Row7, Column2)	2458.92	2453.00	261.21	0.00	0.11	2020.00	2069.07	2020.00	266.19	0.01	0.13	65.00	39.00	0.00	433.00	438.92	2377775.00	1.46	2273.82	2243.50
19	3	7	14426.00	22654.00	200.20	0	Spot (Block19, Row7, Column3)	2395.83	2402.00	300.64	0.00	0.13	1988.00	2026.41	1988.00	224.99	0.01	0.11	66.00	45.00	0.00	414.00	407.83	2719271.00	1.64	2214.65	2175.50
19	4	7	14720.00	22644.00	219.70	0	Spot (Block19, Row7, Column4)	2348.74	2318.50	260.80	0.01	0.11	1976.00	1998.14	1976.00	214.31	0.00	0.11	67.00	42.00	0.00	342.50	372.74	3236563.00	1.64	2102.83	2079.50
19	5	7	15046.00	22636.00	136.35	0	Spot (Block19, Row7, Column5)	2348.52	2336.00	272.82	0.00	0.12	1943.00	1983.86	1943.00	258.01	0.01	0.13	62.00	41.00	0.00	393.00	405.52	1176607.00	1.41	2186.25	2160.00
19	6	7	15327.00	22647.00	166.95	0	Spot (Block19, Row7, Column6)	8468.23	8511.50	2529.90	0.00	0.30	1995.00	2052.36	1995.00	318.62	0.01	0.16	100.00	100.00	0.00	6516.50	6473.23	6537471.00	20.14	3696.18	3632.00
19	7	7	15620.00	22653.00	171.35	0	Spot (Block19, Row7, Column7)	3339.98	3141.50	787.28	0.03	0.24	1990.00	2038.42	1990.00	245.45	0.01	0.12	97.00	90.00	0.00	1151.50	1349.98	2732106.00	5.30	2348.84	2374.00
19	8	7	15927.00	22651.00	147.00	-50	Spot (Block19, Row7, Column8)	2192.37	2131.00	247.98	0.01	0.11	2046.00	2073.76	2046.00	227.64	0.01	0.11	33.00	11.00	0.00	85.00	146.37	1295691.00	0.52	2074.42	2063.00
19	1	8	13833.00	22937.00	126.75	0	Spot (Block19, Row8, Column1)	4466.94	4267.00	1019.23	0.02	0.23	2080.00	2117.82	2080.00	263.09	0.01	0.12	100.00	99.00	0.00	2187.00	2386.94	1916318.00	8.93	2681.68	2653.00
19	2	8	14122.00	22942.00	205.85	0	Spot (Block19, Row8, Column2)	2408.78	2407.00	314.19	0.00	0.13	2024.00	2065.70	2024.00	244.25	0.01	0.12	65.00	39.00	0.00	383.00	384.78	2895354.00	1.40	2205.48	2185.00
19	3	8	14414.00	22944.00	172.05	0	Spot (Block19, Row8, Column3)	2947.34	2733.00	647.69	0.03	0.22	1990.00	2038.60	1990.00	242.76	0.01	0.12	93.00	78.00	0.00	743.00	957.34	2431556.00	3.74	2326.36	2351.00
19	4	8	14721.00	22941.00	108.30	0	Spot (Block19, Row8, Column4)	7336.31	7364.00	1479.08	0.00	0.20	1981.00	2005.79	1981.00	235.11	0.01	0.12	100.00	100.00	0.00	5383.00	5355.31	2222903.00	22.67	3593.97	3278.00
19	5	8	15037.00	22951.00	194.35	0	Spot (Block19, Row8, Column5)	2302.84	2205.00	531.84	0.02	0.23	1976.00	2005.69	1976.00	284.69	0.01	0.14	46.00	19.00	0.00	229.00	326.84	2450223.00	1.04	2170.93	2124.00
19	6	8	15329.00	22949.00	118.05	0	Spot (Block19, Row8, Column6)	21449.24	20129.00	7047.70	0.03	0.33	1988.00	2051.57	1988.00	348.87	0.01	0.17	100.00	100.00	0.00	18141.00	19461.24	7786075.00	55.60	6549.92	6386.00
19	7	8	15621.00	22944.00	193.65	0	Spot (Block19, Row8, Column7)	2494.07	2457.00	342.19	0.01	0.14	1983.00	2019.83	1983.00	282.79	0.01	0.14	74.00	38.00	0.00	474.00	511.07	2641219.00	1.68	2124.67	2087.50
19	8	8	15926.00	22951.00	147.00	-50	Spot (Block19, Row8, Column8)	2575.65	2320.00	707.58	0.05	0.27	2026.00	2063.72	2026.00	229.76	0.01	0.11	54.00	40.00	0.00	294.00	549.65	1517056.00	2.23	1999.65	1975.00
20	1	1	18332.00	20852.00	159.50	0	Spot (Block20, Row1, Column1)	55247.69	65535.00	14166.76	0.07	0.26	1002.00	1053.94	1002.00	269.83	0.02	0.26	100.00	100.00	56.07	64533.00	54245.69	39115700.00	200.84	12304.45	10010.00
20	2	1	18630.00	20861.00	150.95	0	Spot (Block20, Row1, Column2)	2677.12	2589.00	867.82	0.01	0.32	990.00	1026.60	990.00	193.59	0.02	0.19	100.00	98.00	0.00	1599.00	1687.12	1667847.00	8.53	1412.52	1346.00
20	3	1	18930.00	20858.00	146.40	0	Spot (Block20, Row1, Column3)	3891.44	3769.00	1771.67	0.01	0.46	974.00	982.09	974.00	60.88	0.00	0.06	100.00	100.00	0.00	2795.00	2917.44	2268712.00	47.79	1611.23	1523.50
20	4	1	19239.00	20855.00	121.15	0	Spot (Block20, Row1, Column4)	1930.45	1940.00	348.45	0.00	0.18	987.00	996.04	987.00	67.46	0.00	0.07	100.00	100.00	0.00	953.00	943.45	747084.00	13.85	1279.05	1264.00
20	5	1	19535.00	20859.00	148.55	0	Spot (Block20, Row1, Column5)	7495.27	6508.50	4491.58	0.06	0.60	979.00	986.97	979.00	75.12	0.00	0.08	100.00	100.00	0.00	5529.50	6516.27	4512150.00	86.64	2344.73	1957.00
20	6	1	19843.00	20851.00	128.20	0	Spot (Block20, Row1, Column6)	5876.06	5594.00	2114.94	0.02	0.36	961.00	973.68	961.00	79.16	0.01	0.08	100.00	100.00	0.00	4633.00	4915.06	2603096.00	61.93	2227.20	1946.00
20	7	1	20132.00	20858.00	92.15	0	Spot (Block20, Row1, Column7)	8515.42	8078.00	1881.52	0.02	0.22	944.00	968.40	944.00	203.87	0.01	0.21	100.00	100.00	0.00	7134.00	7571.42	1805270.00	37.02	3224.24	3088.00
20	8	1	20421.00	20866.00	120.90	0	Spot (Block20, Row1, Column8)	64007.27	65535.00	5281.47	0.01	0.08	947.00	999.70	947.00	292.09	0.02	0.29	100.00	100.00	90.44	64588.00	63060.27	24770932.00	215.71	17079.01	14658.00
20	1	2	18356.00	21137.00	202.05	0	Spot (Block20, Row2, Column1)	1115.89	1121.00	53.64	0.00	0.05	1011.00	1047.33	1011.00	201.16	0.02	0.19	1.00	0.00	0.00	110.00	104.89	1289966.00	0.34	1039.96	1033.50
20	2	2	18631.00	21157.00	127.90	0	Spot (Block20, Row2, Column2)	5921.41	5946.00	1598.93	0.00	0.27	1002.00	1017.93	1002.00	84.51	0.01	0.08	100.00	100.00	0.00	4944.00	4919.41	2599498.00	58.03	2220.73	2163.50
20	3	2	18927.00	21150.00	175.75	0	Spot (Block20, Row2, Column3)	1264.52	1217.00	148.73	0.02	0.12	989.00	1003.65	989.00	87.59	0.01	0.09	97.00	75.00	0.00	228.00	275.52	1087484.00	2.98	1072.01	1064.50
20	4	2	19231.00	21153.00	163.70	0	Spot (Block20, Row2, Column4)	3742.30	3779.50	933.50	0.00	0.25	993.00	1005.65	993.00	85.63	0.01	0.09	100.00	100.00	0.00	2786.50	2749.30	2769301.00	31.96	1708.30	1706.00
20	5	2	19533.00	21152.00	181.15	0	Spot (Block20, Row2, Column5)	1742.43	1705.00	322.33	0.01	0.18	983.00	992.30	983.00	76.94	0.00	0.08	100.00	99.00	0.00	722.00	759.43	1601294.00	9.75	1190.61	1185.00
20	6	2	19827.00	21155.00	148.80	0	Spot (Block20, Row2, Column6)	1942.58	1901.00	464.12	0.01	0.24	967.00	978.52	967.00	77.18	0.01	0.08	100.00	100.00	0.00	934.00	975.58	1175263.00	12.49	1226.14	1206.00
20	7	2	20133.00	21159.00	146.00	0	Spot (Block20, Row2, Column7)	2665.66	2664.00	857.45	0.00	0.32	944.00	950.93	944.00	64.57	0.00	0.07	100.00	100.00	0.00	1720.00	1721.66	1538088.00	26.56	1409.66	1293.00
20	8	2	20433.00	21156.00	214.35	0	Spot (Block20, Row2, Column8)	1039.24	1031.00	56.51	0.00	0.05	929.00	966.29	929.00	226.03	0.02	0.23	2.00	0.00	0.00	102.00	110.24	1364522.00	0.32	990.13	982.00
20	1	3	18332.00	21454.00	149.20	0	Spot (Block20, Row3, Column1)	6800.63	6497.00	3390.86	0.02	0.50	1006.00	1016.05	1006.00	72.32	0.00	0.07	100.00	100.00	0.00	5491.00	5794.63	4141585.00	79.98	2379.07	2160.50
20	2	3	18637.00	21454.00	171.05	0	Spot (Block20, Row3, Column2)	1332.23	1298.00	150.83	0.01	0.11	1014.00	1024.85	1014.00	77.85	0.00	0.08	97.00	89.00	0.00	284.00	318.23	1084439.00	3.95	1129.25	1123.00
20	3	3	18925.00	21466.00	150.75	0	Spot (Block20, Row3, Column3)	2948.91	2500.50	2370.65	0.07	0.80	1013.00	1034.12	1013.00	144.59	0.01	0.14	100.00	98.00	0.00	1487.50	1935.91	1834221.00	13.24	1558.67	1462.50
20	4	3	19231.00	21455.00	143.95	0	Spot (Block20, Row3, Column4)	6225.55	5866.00	2716.82	0.03	0.44	1006.00	1024.66	1006.00	130.50	0.01	0.13	100.00	100.00	0.00	4860.00	5219.55	3529889.00	39.85	2277.94	2186.00
20	5	3	19532.00	21449.00	149.75	0	Spot (Block20, Row3, Column5)	2254.68	2025.00	734.28	0.05	0.33	984.00	992.95	984.00	79.34	0.00	0.08	99.00	99.00	0.00	1041.00	1270.68	1384375.00	15.90	1349.32	1272.50
20	6	3	19831.00	21453.00	181.05	0	Spot (Block20, Row3, Column6)	3312.06	3076.00	1135.36	0.03	0.34	979.00	997.70	979.00	94.80	0.01	0.10	100.00	100.00	0.00	2097.00	2333.06	3050409.00	24.41	1667.14	1656.00
