ATF	1.0
30	28
"Checksum_ImageFile=c12b7cc0446b4ae299cc5547f3abe711"
"Checksum_ResultFile=85793fffc040f805b8aec09223b4200e"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:26:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h26m42_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h26m42_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=42"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
27	7	6	15610.00	31345.00	148.55	0	Spot (Block27, Row6, Column7)	30670.19	29032.50	13897.07	0.02	0.45	6786.00	6922.56	6786.00	888.68	0.01	0.13	100.00	100.00	0.67	22246.50	23884.19	18340780.00	26.72	12430.35	11801.00
27	8	6	15913.00	31355.00	147.80	0	Spot (Block27, Row6, Column8)	32249.87	31391.00	14951.76	0.01	0.46	6917.00	6985.83	6917.00	584.79	0.00	0.08	100.00	100.00	2.02	24474.00	25332.87	19124184.00	43.20	12905.51	12281.00
27	1	7	13805.00	31644.00	169.75	0	Spot (Block27, Row7, Column1)	11044.06	10794.00	1710.70	0.01	0.15	7330.00	7417.30	7330.00	721.46	0.01	0.10	99.00	95.00	0.00	3464.00	3714.06	8846292.00	5.03	8597.03	8608.50
27	2	7	14102.00	31642.00	188.35	0	Spot (Block27, Row7, Column2)	8516.97	8452.50	690.16	0.00	0.08	7189.00	7300.34	7189.00	758.66	0.01	0.10	78.00	37.00	0.00	1263.50	1327.97	8568068.00	1.60	7780.84	7773.50
27	3	7	14397.00	31647.00	193.55	0	Spot (Block27, Row7, Column3)	8450.27	8339.00	621.39	0.01	0.07	7064.00	7142.71	7064.00	644.33	0.00	0.09	91.00	49.00	0.00	1275.00	1386.27	8889688.00	2.03	7768.22	7649.00
27	4	7	14707.00	31643.00	192.00	0	Spot (Block27, Row7, Column4)	8053.74	7992.00	648.44	0.00	0.08	6808.00	6879.01	6808.00	582.26	0.00	0.08	83.00	51.00	0.00	1184.00	1245.74	8359780.00	2.02	7507.38	7457.00
27	5	7	15021.00	31642.00	150.35	0	Spot (Block27, Row7, Column5)	11235.71	11137.00	1658.55	0.00	0.15	6790.00	6914.67	6790.00	800.72	0.01	0.12	100.00	97.00	0.00	4347.00	4445.71	6999850.00	5.40	8310.68	8189.50
27	6	7	15304.00	31645.00	169.75	0	Spot (Block27, Row7, Column6)	36338.18	35989.50	11527.87	0.00	0.32	6899.00	7119.49	6899.00	1072.65	0.01	0.15	100.00	100.00	0.75	29090.50	29439.18	28925212.00	27.24	13986.65	13805.00
27	7	7	15598.00	31652.00	146.65	0	Spot (Block27, Row7, Column7)	31814.29	30308.00	13380.81	0.02	0.42	6875.00	6993.16	6875.00	809.41	0.01	0.12	100.00	100.00	1.52	23433.00	24939.29	18802256.00	30.67	12867.37	11648.00
27	8	7	15905.00	31648.00	147.00	-50	Spot (Block27, Row7, Column8)	7342.38	7297.00	559.69	0.00	0.08	6990.00	7058.26	6990.00	585.40	0.00	0.08	35.00	5.00	0.00	307.00	352.38	4324659.00	0.49	7124.02	7067.50
27	1	8	13815.00	31938.00	125.05	0	Spot (Block27, Row8, Column1)	11352.27	11127.50	1987.14	0.01	0.18	7355.00	7394.06	7355.00	620.22	0.00	0.08	99.00	97.00	0.00	3772.50	3997.27	4745249.00	6.38	8660.66	8643.00
27	2	8	14104.00	31943.00	168.25	0	Spot (Block27, Row8, Column2)	10173.38	9778.00	1548.01	0.02	0.15	7211.00	7278.00	7211.00	633.46	0.00	0.09	97.00	87.00	0.00	2567.00	2962.38	7986106.00	4.57	8275.07	8316.00
27	3	8	14396.00	31942.00	147.35	0	Spot (Block27, Row8, Column3)	17916.02	16213.00	7158.09	0.04	0.40	7076.00	7138.86	7076.00	662.58	0.00	0.09	100.00	98.00	0.00	9137.00	10840.02	10677947.00	16.27	9615.11	9518.00
27	4	8	14704.00	31944.00	146.00	0	Spot (Block27, Row8, Column4)	23135.42	22501.00	6377.34	0.01	0.28	6854.00	6943.16	6854.00	660.77	0.01	0.10	100.00	100.00	0.00	15647.00	16281.42	13534222.00	24.51	11262.17	10831.00
27	5	8	14993.00	31947.00	187.40	0	Spot (Block27, Row8, Column5)	7896.85	7853.00	634.60	0.00	0.08	6823.00	6940.35	6823.00	765.18	0.01	0.11	64.00	26.00	0.00	1030.00	1073.85	7825780.00	1.25	7315.27	7301.50
27	6	8	15309.00	31948.00	168.50	0	Spot (Block27, Row8, Column6)	34129.25	30666.00	15199.44	0.05	0.45	6961.00	7154.20	6961.00	1046.99	0.01	0.15	100.00	100.00	4.19	23705.00	27168.25	26859756.00	25.76	13100.05	12966.00
27	7	8	15601.00	31944.00	156.60	0	Spot (Block27, Row8, Column7)	12956.57	12854.00	3128.08	0.00	0.24	6955.00	7037.53	6955.00	785.75	0.01	0.11	100.00	98.00	0.00	5899.00	6001.57	8771597.00	7.53	8426.57	8407.00
27	8	8	15905.00	31948.00	147.00	-50	Spot (Block27, Row8, Column8)	7743.88	7490.00	1085.45	0.01	0.14	7000.00	7051.25	7000.00	581.87	0.00	0.08	45.00	29.00	0.00	490.00	743.88	4576630.00	1.19	6841.28	6766.00
28	1	1	18311.00	29849.00	162.30	0	Spot (Block28, Row1, Column1)	60202.55	65535.00	9429.42	0.04	0.16	4939.50	5024.09	4939.50	487.59	0.01	0.10	100.00	100.00	68.50	60595.50	55263.05	43767664.00	113.16	19058.68	17305.00
28	2	1	18606.00	29858.00	149.35	0	Spot (Block28, Row1, Column2)	18774.63	17913.00	6966.29	0.02	0.37	4942.00	5017.46	4942.00	431.20	0.01	0.09	100.00	100.00	0.00	12971.00	13832.63	11471297.00	31.90	8367.48	8218.00
28	3	1	18913.00	29858.00	150.80	0	Spot (Block28, Row1, Column3)	11385.98	10718.00	3844.76	0.03	0.34	4947.00	4976.89	4947.00	292.76	0.00	0.06	100.00	100.00	0.00	5771.00	6438.98	7093468.00	21.89	6513.57	6463.00
28	4	1	19206.00	29858.00	148.65	0	Spot (Block28, Row1, Column4)	14798.08	14280.50	4868.96	0.02	0.33	4936.00	4990.96	4936.00	317.08	0.00	0.06	100.00	100.00	0.00	9344.50	9862.08	8938041.00	30.93	7604.83	7466.00
28	5	1	19511.00	29853.00	150.90	0	Spot (Block28, Row1, Column5)	24453.18	22590.00	13409.68	0.03	0.55	5022.00	5070.76	5022.00	330.51	0.00	0.07	100.00	100.00	0.00	17568.00	19431.18	15258786.00	58.64	8821.22	8184.00
28	6	1	19804.00	29851.00	146.80	0	Spot (Block28, Row1, Column6)	21961.75	20452.00	8688.76	0.03	0.40	5143.00	5183.89	5143.00	328.08	0.00	0.06	100.00	100.00	0.00	15309.00	16818.75	12913507.00	51.14	9430.79	8570.00
28	7	1	20104.00	29858.00	88.95	0	Spot (Block28, Row1, Column7)	25940.80	25347.00	5074.78	0.01	0.20	5181.00	5219.72	5181.00	381.63	0.00	0.07	100.00	100.00	0.00	20166.00	20759.80	5058457.00	54.30	12262.85	11179.00
28	8	1	20397.00	29860.00	122.65	0	Spot (Block28, Row1, Column8)	63897.11	65535.00	6377.45	0.01	0.10	5173.00	5650.22	5173.00	4388.49	0.04	0.78	100.00	100.00	91.52	60362.00	58724.11	25622872.00	13.27	23423.40	19889.50
28	1	2	18317.00	30149.00	132.90	0	Spot (Block28, Row2, Column1)	5548.97	5538.00	258.09	0.00	0.05	4892.00	4939.50	4892.00	381.72	0.00	0.08	84.00	32.00	0.00	646.00	656.97	2619115.00	1.60	5242.77	5241.00
28	2	2	18611.00	30154.00	127.95	0	Spot (Block28, Row2, Column2)	16224.80	15841.50	3798.76	0.01	0.23	4905.50	4940.06	4905.50	301.75	0.00	0.06	100.00	100.00	0.00	10936.00	11319.30	7074015.00	37.40	8203.32	7913.00
28	3	2	18909.00	30144.00	200.80	0	Spot (Block28, Row2, Column3)	5631.13	5612.00	310.29	0.00	0.06	4919.00	4961.33	4919.00	311.02	0.00	0.06	90.00	62.00	0.00	693.00	712.13	6425120.00	2.15	5201.25	5175.00
28	4	2	19210.00	30155.00	160.85	0	Spot (Block28, Row2, Column4)	11534.74	11645.00	2144.79	0.00	0.19	4935.00	4994.15	4935.00	328.94	0.01	0.07	100.00	100.00	0.00	6710.00	6599.74	8247341.00	19.88	6877.31	6797.50
28	5	2	19511.00	30155.00	176.25	0	Spot (Block28, Row2, Column5)	8153.09	8119.00	833.01	0.00	0.10	5023.00	5078.15	5023.00	347.33	0.00	0.07	100.00	100.00	0.00	3096.00	3130.09	7036116.00	8.85	6166.23	6044.50
28	6	2	19805.00	30154.00	151.95	0	Spot (Block28, Row2, Column6)	8405.65	8245.00	1455.11	0.01	0.17	5074.00	5168.06	5074.00	439.31	0.01	0.09	100.00	99.00	0.00	3171.00	3331.65	5337586.00	7.37	6028.62	5942.50
28	7	2	20109.00	30153.00	150.65	0	Spot (Block28, Row2, Column7)	9178.08	8863.50	2143.47	0.02	0.23	5048.00	5088.71	5048.00	314.36	0.00	0.06	100.00	100.00	0.00	3815.50	4130.08	5653698.00	13.01	6163.16	6012.00
28	8	2	20423.00	30171.00	217.00	0	Spot (Block28, Row2, Column8)	5727.77	5724.00	223.47	0.00	0.04	5170.50	5575.99	5170.50	4173.60	0.03	0.75	0.00	0.00	0.00	553.50	557.27	7715307.00	0.04	5393.51	5387.00
28	1	3	18310.00	30455.00	152.05	0	Spot (Block28, Row3, Column1)	19038.33	17800.00	8184.78	0.03	0.43	4890.00	4920.93	4890.00	302.97	0.00	0.06	100.00	100.00	0.00	12910.00	14148.33	12089337.00	46.60	7867.79	7410.50
28	2	3	18613.00	30450.00	198.30	0	Spot (Block28, Row3, Column2)	5780.76	5731.50	332.18	0.00	0.06	4911.00	4955.49	4911.00	315.70	0.00	0.06	96.00	76.00	0.00	820.50	869.76	6451325.00	2.61	5247.46	5240.00
28	3	3	18905.00	30456.00	146.60	0	Spot (Block28, Row3, Column3)	18825.33	16986.00	9441.30	0.04	0.50	4941.00	5016.51	4941.00	399.68	0.01	0.08	100.00	100.00	1.20	12045.00	13884.33	11012819.00	34.55	8623.30	7895.00
28	4	3	19211.00	30454.00	146.70	0	Spot (Block28, Row3, Column4)	23027.92	21340.00	9533.30	0.03	0.41	4953.00	5023.96	4953.00	337.43	0.01	0.07	100.00	100.00	0.00	16387.00	18074.92	13494363.00	53.36	9260.45	8886.00
28	5	3	19507.00	30449.00	146.65	0	Spot (Block28, Row3, Column5)	16032.23	14937.50	6119.24	0.03	0.38	4998.00	5102.50	4998.00	435.34	0.01	0.09	100.00	100.00	0.00	9939.50	11034.23	9394888.00	25.11	7852.54	7441.00
28	6	3	19812.00	30450.00	206.75	0	Spot (Block28, Row3, Column6)	20146.04	17346.00	7381.42	0.06	0.37	5124.00	5260.79	5124.00	509.79	0.01	0.10	100.00	100.00	0.00	12222.00	15022.04	24558034.00	29.20	9640.77	9587.00
28	7	3	20116.00	30459.00	147.00	0	Spot (Block28, Row3, Column7)	18286.94	17005.00	7825.65	0.03	0.43	5103.00	5206.42	5103.00	440.80	0.01	0.08	100.00	100.00	0.00	11902.00	13183.94	10734435.00	29.67	8247.27	7887.50
28	8	3	20410.00	30471.00	153.25	0	Spot (Block28, Row3, Column8)	21097.24	19847.00	6954.14	0.03	0.33	5116.00	5183.11	5116.00	347.48	0.01	0.07	100.00	100.00	0.00	14731.00	15981.24	13607718.00	45.80	9837.36	9412.00
28	1	4	18304.00	30745.00	148.40	0	Spot (Block28, Row4, Column1)	23071.63	21927.00	10039.08	0.02	0.44	4936.00	4970.87	4936.00	346.98	0.00	0.07	100.00	100.00	0.00	16991.00	18135.63	13796837.00	52.17	9231.40	8257.50
28	2	4	18605.00	30751.00	188.80	0	Spot (Block28, Row4, Column2)	6735.40	6727.00	668.48	0.00	0.10	4943.00	5009.33	4943.00	410.04	0.01	0.08	100.00	93.00	0.00	1784.00	1792.40	6769077.00	4.21	5658.12	5635.00
28	3	4	18909.00	30751.00	153.85	0	Spot (Block28, Row4, Column3)	58697.03	65535.00	11509.59	0.05	0.20	4969.00	5054.08	4969.00	446.86	0.01	0.09	100.00	100.00	66.62	60566.00	53728.03	38329488.00	120.04	17807.65	16903.50
28	4	4	19197.00	30747.00	193.45	0	Spot (Block28, Row4, Column4)	6108.52	6045.00	427.93	0.00	0.07	4906.00	4977.88	4906.00	376.00	0.01	0.08	99.00	87.00	0.00	1139.00	1202.52	6413946.00	3.01	5451.01	5437.50
28	5	4	19460.00	30746.00	83.10	0	Spot (Block28, Row4, Column5)	6282.72	6294.00	392.09	0.00	0.06	4904.00	4960.87	4904.00	327.78	0.01	0.07	100.00	98.00	0.00	1390.00	1378.72	1049215.00	4.03	5539.15	5540.00
28	6	4	19808.00	30760.00	182.60	0	Spot (Block28, Row4, Column6)	8566.03	8550.50	961.53	0.00	0.11	4958.50	5044.71	4958.50	384.07	0.01	0.08	100.00	100.00	0.00	3592.00	3607.53	8052072.00	9.17	6152.50	6087.00
28	7	4	20105.00	30757.00	149.25	0	Spot (Block28, Row4, Column7)	12904.27	11582.50	5369.01	0.05	0.42	5035.00	5081.79	5035.00	292.09	0.00	0.06	100.00	100.00	0.00	6547.50	7869.27	7845795.00	26.78	7018.95	6850.50
28	8	4	20410.00	30760.00	162.85	0	Spot (Block28, Row4, Column8)	7324.07	7001.00	1087.65	0.02	0.15	5017.00	5062.61	5017.00	272.01	0.00	0.05	100.00	99.00	0.00	1984.00	2307.07	5412485.00	8.31	5708.11	5672.50
28	1	5	18311.00	31061.00	147.60	0	Spot (Block28, Row5, Column1)	29294.75	27856.00	13305.94	0.02	0.45	4977.00	5086.02	4977.00	514.53	0.01	0.10	100.00	100.00	0.00	22879.00	24317.75	17371784.00	47.05	10565.90	9767.00
28	2	5	18606.00	31055.00	151.90	0	Spot (Block28, Row5, Column2)	25286.20	24422.00	7949.48	0.02	0.31	4967.00	5052.11	4967.00	436.50	0.01	0.09	100.00	100.00	0.00	19455.00	20319.20	16056736.00	46.36	9964.84	9626.00
28	3	5	18909.00	31050.00	162.15	0	Spot (Block28, Row5, Column3)	10073.67	9796.50	2320.43	0.01	0.23	4890.00	4999.37	4890.00	439.94	0.01	0.09	100.00	100.00	0.00	4906.50	5183.67	7373930.00	11.53	6315.88	6219.00
28	4	5	19210.00	31058.00	150.95	0	Spot (Block28, Row5, Column4)	12501.05	11700.00	4403.84	0.03	0.35	4864.00	4947.34	4864.00	379.37	0.01	0.08	100.00	100.00	0.00	6836.00	7637.05	7825658.00	19.91	6722.07	6674.50
28	5	5	19512.00	31059.00	152.45	0	Spot (Block28, Row5, Column5)	60344.05	65535.00	10074.00	0.04	0.17	4909.50	5001.42	4909.50	487.90	0.01	0.10	100.00	100.00	72.57	60625.50	55434.55	38499836.00	113.43	18856.81	18049.00
28	6	5	19808.00	31057.00	152.95	0	Spot (Block28, Row5, Column6)	8378.62	8255.50	1343.51	0.01	0.16	4909.00	4970.13	4909.00	368.14	0.01	0.07	100.00	100.00	0.00	3346.50	3469.62	5345560.00	9.26	5917.14	5789.50
28	7	5	20114.00	31056.00	179.15	0	Spot (Block28, Row5, Column7)	12268.69	11910.00	3303.59	0.01	0.27	4965.00	5034.69	4965.00	345.61	0.01	0.07	100.00	100.00	0.00	6945.00	7303.69	10980476.00	20.93	7177.87	7213.00
28	8	5	20409.00	31061.00	148.45	0	Spot (Block28, Row5, Column8)	26465.22	23468.00	14372.96	0.05	0.54	4948.00	5002.38	4948.00	314.63	0.00	0.06	100.00	100.00	0.17	18520.00	21517.22	15932063.00	68.22	9596.66	9484.50
28	1	6	18305.00	31352.00	207.15	0	Spot (Block28, Row6, Column1)	19394.76	16386.50	7490.58	0.07	0.39	5117.00	5219.43	5117.00	552.56	0.01	0.11	100.00	100.00	0.00	11269.50	14277.76	23739208.00	25.65	9302.92	9327.00
28	2	6	18611.00	31353.00	192.60	0	Spot (Block28, Row6, Column2)	9609.14	9572.00	1783.71	0.00	0.19	4973.00	5061.19	4973.00	461.69	0.01	0.09	100.00	100.00	0.00	4599.00	4636.14	10041549.00	9.85	6545.12	6612.00
28	3	6	18901.00	31350.00	146.85	0	Spot (Block28, Row6, Column3)	37494.93	35352.00	17592.04	0.03	0.47	4803.00	4887.58	4803.00	376.67	0.01	0.08	100.00	100.00	8.52	30549.00	32691.93	22009580.00	86.57	11643.92	10822.50
28	4	6	19208.00	31355.00	176.60	0	Spot (Block28, Row6, Column4)	6334.67	6324.50	677.16	0.00	0.11	4840.00	4893.55	4840.00	401.31	0.00	0.08	98.00	83.00	0.00	1484.50	1494.67	5523833.00	3.59	5336.34	5346.00
28	5	6	19506.00	31359.00	111.05	0	Spot (Block28, Row6, Column5)	64553.00	65535.00	3610.56	0.01	0.06	4894.00	4972.15	4894.00	495.82	0.01	0.10	100.00	100.00	88.44	60641.00	59659.00	20657020.00	120.17	24059.91	21336.50
28	6	6	19808.00	31362.00	164.65	0	Spot (Block28, Row6, Column6)	6516.33	6277.00	944.22	0.02	0.14	4907.00	4952.35	4907.00	370.28	0.00	0.07	95.00	82.00	0.00	1370.00	1609.33	4848151.00	4.22	5466.37	5408.00
28	7	6	20106.00	31355.00	148.90	0	Spot (Block28, Row6, Column7)	28413.86	26315.00	13520.95	0.03	0.48	4871.00	4933.78	4871.00	377.45	0.01	0.08	100.00	100.00	0.00	21444.00	23542.86	17161972.00	62.21	10265.29	9496.00
28	8	6	20417.00	31367.00	148.60	0	Spot (Block28, Row6, Column8)	32762.58	30727.50	17312.94	0.03	0.53	4862.00	4909.68	4862.00	321.86	0.00	0.07	100.00	100.00	3.45	25865.50	27900.58	19919660.00	86.54	10888.22	10145.00
28	1	7	18306.00	31651.00	174.25	0	Spot (Block28, Row7, Column1)	7231.68	7135.00	877.34	0.01	0.12	4969.00	5015.04	4969.00	459.34	0.00	0.09	100.00	95.00	0.00	2166.00	2262.68	6132467.00	4.83	5737.69	5736.00
28	2	7	18605.00	31646.00	185.65	0	Spot (Block28, Row7, Column2)	5768.07	5704.50	443.40	0.00	0.08	4842.00	4878.40	4842.00	343.42	0.00	0.07	91.00	70.00	0.00	862.50	926.07	5595029.00	2.59	5222.69	5233.50
28	3	7	18896.00	31650.00	201.45	0	Spot (Block28, Row7, Column3)	5456.53	5447.00	320.37	0.00	0.06	4741.00	4777.85	4741.00	315.35	0.00	0.07	88.00	58.00	0.00	706.00	715.53	6269553.00	2.15	5098.34	5036.00
28	4	7	19208.00	31654.00	196.90	0	Spot (Block28, Row7, Column4)	5681.72	5651.00	378.41	0.00	0.07	4798.00	4839.44	4798.00	337.99	0.00	0.07	93.00	71.00	0.00	853.00	883.72	6238531.00	2.49	5112.05	5074.00
28	5	7	19522.00	31651.00	144.55	0	Spot (Block28, Row7, Column5)	9025.90	9024.50	1312.66	0.00	0.15	4858.00	4925.92	4858.00	421.69	0.01	0.09	100.00	100.00	0.00	4166.50	4167.90	5126710.00	9.72	6276.66	6202.00
28	6	7	19808.00	31661.00	181.85	0	Spot (Block28, Row7, Column6)	10201.34	10074.50	2058.95	0.01	0.20	4912.00	5004.47	4912.00	492.54	0.01	0.10	100.00	100.00	0.00	5162.50	5289.34	9446442.00	10.55	6540.46	6323.00
28	7	7	20098.00	31663.00	147.65	0	Spot (Block28, Row7, Column7)	25735.26	24708.00	11085.76	0.02	0.43	4783.00	4830.10	4783.00	393.85	0.00	0.08	100.00	100.00	0.00	19925.00	20952.26	15415418.00	53.08	10063.34	8999.50
28	8	7	20411.00	31658.00	136.90	0	Spot (Block28, Row7, Column8)	10113.71	10418.00	1398.20	0.01	0.14	4683.50	4708.68	4683.50	327.42	0.00	0.07	100.00	100.00	0.00	5734.50	5430.21	5117538.00	16.51	6694.43	6615.00
28	1	8	18318.00	31944.00	125.45	0	Spot (Block28, Row8, Column1)	7708.90	7669.00	987.93	0.00	0.13	4794.00	4834.19	4794.00	332.31	0.00	0.07	100.00	100.00	0.00	2875.00	2914.90	3245448.00	8.65	5759.53	5723.50
28	2	8	18604.00	31954.00	170.05	0	Spot (Block28, Row8, Column2)	7322.55	6997.50	1472.17	0.02	0.20	4750.00	4772.37	4750.00	320.57	0.00	0.07	100.00	99.00	0.00	2247.50	2572.55	5872689.00	7.96	5476.51	5499.00
28	3	8	18898.00	31952.00	154.80	0	Spot (Block28, Row8, Column3)	11875.36	10249.00	4984.94	0.06	0.42	4677.00	4725.81	4677.00	358.88	0.00	0.08	100.00	100.00	0.00	5572.00	7198.36	7825859.00	19.92	6100.16	6092.00
28	4	8	19201.00	31955.00	148.20	0	Spot (Block28, Row8, Column4)	41478.84	41646.00	15723.91	0.00	0.38	4685.00	4747.52	4685.00	411.71	0.01	0.09	100.00	100.00	8.35	36961.00	36793.84	24845868.00	89.22	13500.08	12831.50
28	5	8	19497.00	31951.00	188.15	0	Spot (Block28, Row8, Column5)	5516.54	5462.00	402.39	0.00	0.07	4708.00	4798.61	4708.00	467.50	0.01	0.10	80.00	34.00	0.00	754.00	808.54	5505504.00	1.54	5015.02	4993.00
28	6	8	19808.00	31956.00	199.85	0	Spot (Block28, Row8, Column6)	22992.51	18749.00	10699.78	0.09	0.47	4754.00	4895.09	4754.00	609.84	0.01	0.12	100.00	100.00	0.00	13995.00	18238.51	26050508.00	29.68	9814.72	9804.00
28	7	8	20104.00	31951.00	151.75	0	Spot (Block28, Row8, Column7)	10492.22	10147.50	2933.63	0.01	0.28	4586.00	4686.68	4586.00	466.21	0.01	0.10	100.00	100.00	0.00	5561.50	5906.22	6631084.00	12.45	5987.24	5860.00
28	8	8	20390.00	31966.00	89.90	0	Spot (Block28, Row8, Column8)	5331.90	5315.00	365.22	0.00	0.07	4444.00	4473.46	4444.00	250.19	0.00	0.06	94.00	83.00	0.00	871.00	887.90	1071711.00	3.43	4808.02	4828.00
29	1	1	4791.00	34316.00	157.75	0	Spot (Block29, Row1, Column1)	59868.98	65535.00	9770.09	0.04	0.16	2504.00	2589.08	2504.00	416.23	0.01	0.16	100.00	100.00	68.22	63031.00	57364.98	41070492.00	137.62	16150.72	14690.50
29	2	1	5088.00	34322.00	145.45	0	Spot (Block29, Row1, Column2)	13265.37	12729.50	4833.03	0.02	0.36	2429.00	2491.19	2429.00	335.04	0.01	0.13	100.00	100.00	0.00	10300.50	10836.37	7587789.00	32.16	5217.45	4887.00
29	3	1	5394.00	34323.00	149.15	0	Spot (Block29, Row1, Column3)	4760.20	4608.00	1295.13	0.01	0.27	2437.00	2463.49	2437.00	187.40	0.00	0.08	100.00	100.00	0.00	2171.00	2323.20	2889441.00	12.26	2980.15	2969.00
29	4	1	5688.00	34321.00	143.85	0	Spot (Block29, Row1, Column4)	11755.45	10828.50	4359.20	0.04	0.37	2475.00	2517.51	2475.00	222.89	0.01	0.09	100.00	100.00	0.00	8353.50	9280.45	6606561.00	41.45	4635.69	4448.00
29	5	1	5992.00	34320.00	143.35	0	Spot (Block29, Row1, Column5)	11495.16	10184.00	5530.28	0.05	0.48	2472.00	2526.60	2472.00	239.93	0.01	0.09	100.00	100.00	0.00	7712.00	9023.16	6425796.00	37.38	4334.28	4190.00
29	6	1	6287.00	34318.00	140.70	0	Spot (Block29, Row1, Column6)	27060.43	26463.00	12024.19	0.01	0.44	2498.00	2552.99	2498.00	265.85	0.01	0.10	100.00	100.00	0.00	23965.00	24562.43	14585569.00	92.19	7959.25	7194.50
29	7	1	6591.00	34326.00	88.15	0	Spot (Block29, Row1, Column7)	31624.65	30857.50	8434.09	0.01	0.27	2573.00	2649.71	2573.00	414.17	0.01	0.16	100.00	100.00	0.00	28284.50	29051.65	6071933.00	69.96	10553.54	10229.50
29	8	1	6879.00	34327.00	120.90	0	Spot (Block29, Row1, Column8)	63495.02	65535.00	6565.22	0.01	0.10	2717.00	2802.84	2717.00	479.42	0.01	0.17	100.00	100.00	88.21	62818.00	60778.02	24763180.00	126.60	19235.36	17677.00
29	1	2	4778.00	34596.00	189.30	0	Spot (Block29, Row2, Column1)	2768.15	2768.00	180.99	0.00	0.07	2454.00	2517.78	2454.00	316.96	0.01	0.13	48.00	4.00	0.00	314.00	314.15	2804137.00	0.79	2574.24	2575.50
29	2	2	5090.00	34617.00	128.90	0	Spot (Block29, Row2, Column2)	8819.33	8744.50	2243.18	0.00	0.25	2422.00	2464.47	2422.00	220.26	0.01	0.09	100.00	100.00	0.00	6322.50	6397.33	3933420.00	28.85	4083.36	4013.00
29	3	2	5390.00	34616.00	209.95	0	Spot (Block29, Row2, Column3)	2967.19	2944.00	235.26	0.00	0.08	2442.00	2486.52	2442.00	266.61	0.01	0.11	86.00	45.00	0.00	502.00	525.19	3729753.00	1.80	2649.34	2633.00
29	4	2	5691.00	34615.00	188.15	0	Spot (Block29, Row2, Column4)	5312.15	5080.50	1290.31	0.02	0.24	2472.00	2532.32	2472.00	255.49	0.01	0.10	100.00	100.00	0.00	2608.50	2840.15	5312145.00	10.88	3382.57	3415.50
29	5	2	5989.00	34620.00	169.35	0	Spot (Block29, Row2, Column5)	6018.69	5886.00	1396.00	0.01	0.23	2477.00	2528.03	2477.00	236.64	0.01	0.09	100.00	100.00	0.00	3409.00	3541.69	4784856.00	14.75	3368.53	3373.00
29	6	2	6288.00	34620.00	146.95	0	Spot (Block29, Row2, Column6)	7030.88	6662.50	2254.12	0.02	0.32	2492.00	2541.00	2492.00	242.02	0.01	0.10	100.00	100.00	0.00	4170.50	4538.88	4148219.00	18.55	3567.58	3508.00
29	7	2	6592.00	34622.00	176.35	0	Spot (Block29, Row2, Column7)	4014.17	3769.50	969.97	0.03	0.24	2501.00	2539.63	2501.00	239.53	0.01	0.09	98.00	89.00	0.00	1268.50	1513.17	3500352.00	6.16	2893.45	2865.50
29	8	2	6897.00	34612.00	243.35	0	Spot (Block29, Row2, Column8)	3033.91	3029.00	263.55	0.00	0.09	2657.00	2733.67	2657.00	449.53	0.01	0.16	38.00	3.00	0.00	372.00	376.91	5151585.00	0.67	2720.10	2683.00
29	1	3	4794.00	34917.00	141.85	0	Spot (Block29, Row3, Column1)	18092.76	17724.00	7406.41	0.01	0.41	2561.00	2613.45	2561.00	259.58	0.01	0.10	100.00	100.00	0.00	15163.00	15531.76	9878648.00	59.63	6165.57	5665.00
