ATF	1.0
30	28
"Checksum_ImageFile=0dc6431fa2312ba2d28083a09563ba41"
"Checksum_ResultFile=9176fb1f3045c315cb04304b3963920a"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:02:57"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h02m45_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h02m45_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2615"
"JpegBrightness=47"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
47	3	3	14341.00	52941.00	144.20	0	Spot (Block47, Row3, Column3)	2648.46	1942.50	2833.18	0.13	1.07	492.00	504.15	492.00	98.92	0.01	0.20	100.00	99.00	0.00	1450.50	2156.46	1504323.00	21.68	1009.63	837.50
47	4	3	14650.00	52944.00	146.60	0	Spot (Block47, Row3, Column4)	1324.45	1191.00	495.12	0.05	0.37	492.00	500.21	492.00	97.03	0.01	0.19	100.00	95.00	0.00	699.00	832.45	785398.00	8.49	692.81	680.00
47	5	3	14949.00	52939.00	147.05	0	Spot (Block47, Row3, Column5)	1542.95	1350.00	936.67	0.06	0.61	496.00	527.10	496.00	120.88	0.03	0.23	99.00	97.00	0.00	854.00	1046.95	908799.00	8.40	753.02	698.50
47	6	3	15251.00	52946.00	178.05	0	Spot (Block47, Row3, Column6)	3678.18	2951.00	2086.53	0.10	0.57	529.00	568.49	529.00	135.66	0.03	0.24	100.00	100.00	0.00	2422.00	3149.18	3277260.00	22.92	1290.81	1297.00
47	7	3	15553.00	52952.00	147.55	0	Spot (Block47, Row3, Column7)	1648.50	1480.00	721.96	0.05	0.44	583.00	595.05	583.00	139.33	0.01	0.23	97.00	88.00	0.00	897.00	1065.50	984156.00	7.56	828.72	820.50
47	8	3	15853.00	52961.00	148.40	0	Spot (Block47, Row3, Column8)	1552.51	1512.00	434.50	0.01	0.28	580.00	588.76	580.00	133.49	0.01	0.23	99.00	99.00	0.00	932.00	972.51	940821.00	7.22	934.81	862.00
47	1	4	13754.00	53234.00	153.35	0	Spot (Block47, Row4, Column1)	1238.41	1148.00	484.01	0.03	0.39	492.00	499.79	492.00	96.06	0.01	0.19	99.00	95.00	0.00	656.00	746.41	806207.00	7.69	663.37	630.50
47	2	4	14050.00	53249.00	202.25	0	Spot (Block47, Row4, Column2)	695.12	663.00	171.27	0.02	0.25	489.00	491.94	489.00	93.66	0.00	0.19	67.00	48.00	0.00	174.00	206.12	812591.00	2.17	553.93	519.00
47	3	4	14349.00	53245.00	144.60	0	Spot (Block47, Row4, Column3)	4794.53	4574.00	2252.98	0.02	0.47	488.00	487.90	488.00	97.97	0.00	0.20	100.00	100.00	0.00	4086.00	4306.53	2737676.00	43.96	1384.80	1214.00
47	4	4	14635.00	53254.00	207.25	0	Spot (Block47, Row4, Column4)	549.90	504.00	124.32	0.04	0.23	480.00	469.06	480.00	84.87	0.01	0.18	45.00	18.00	0.00	24.00	69.90	669230.00	0.95	499.85	488.00
47	5	4	14931.00	53236.00	152.20	0	Spot (Block47, Row4, Column5)	872.06	789.00	454.06	0.04	0.52	485.00	481.81	485.00	92.73	0.00	0.19	84.00	72.00	0.00	304.00	387.06	550269.00	4.21	604.10	594.50
47	6	4	15255.00	53255.00	192.50	0	Spot (Block47, Row4, Column6)	1053.64	1020.00	280.96	0.01	0.27	493.00	512.29	493.00	110.69	0.02	0.22	99.00	93.00	0.00	527.00	560.64	1102112.00	4.89	648.05	624.00
47	7	4	15544.00	53250.00	157.70	0	Spot (Block47, Row4, Column7)	1192.40	1064.00	503.02	0.05	0.42	501.00	537.54	501.00	102.22	0.03	0.19	96.00	84.00	0.00	563.00	691.40	808449.00	6.41	681.28	636.00
47	8	4	15848.00	53255.00	161.60	0	Spot (Block47, Row4, Column8)	845.34	811.00	196.67	0.02	0.23	505.00	546.15	505.00	104.32	0.03	0.19	88.00	68.00	0.00	306.00	340.34	611183.00	2.87	639.51	609.00
47	1	5	13752.00	53553.00	140.20	0	Spot (Block47, Row5, Column1)	2038.29	1834.00	741.43	0.05	0.36	493.00	506.84	493.00	107.12	0.01	0.21	100.00	100.00	0.00	1341.00	1545.29	1088447.00	14.30	1031.53	938.00
47	2	5	14047.00	53551.00	151.20	0	Spot (Block47, Row5, Column2)	1475.76	1458.00	434.00	0.01	0.29	490.00	500.47	490.00	101.14	0.01	0.20	100.00	100.00	0.00	968.00	985.76	920872.00	9.64	790.69	773.00
47	3	5	14345.00	53539.00	160.55	0	Spot (Block47, Row5, Column3)	1076.16	1016.00	328.52	0.02	0.31	487.00	488.22	487.00	100.23	0.00	0.21	100.00	92.00	0.00	529.00	589.16	768377.00	5.87	660.39	623.50
47	4	5	14651.00	53552.00	154.05	0	Spot (Block47, Row5, Column4)	738.45	719.00	173.52	0.01	0.23	475.00	468.43	475.00	89.35	0.01	0.19	83.00	67.00	0.00	244.00	263.45	478515.00	3.02	542.35	509.00
47	5	5	14949.00	53549.00	142.70	0	Spot (Block47, Row5, Column5)	6650.12	6048.00	3348.08	0.04	0.50	485.00	481.08	485.00	94.18	0.00	0.20	100.00	100.00	0.00	5563.00	6165.12	3677514.00	65.50	1725.22	1368.00
47	6	5	15249.00	53558.00	152.90	0	Spot (Block47, Row5, Column6)	631.29	592.00	132.21	0.03	0.21	489.00	495.41	489.00	100.01	0.01	0.20	52.00	37.00	0.00	103.00	142.29	405920.00	1.36	543.80	490.00
47	7	5	15553.00	53552.00	175.60	0	Spot (Block47, Row5, Column7)	1662.50	1555.00	568.81	0.03	0.34	497.00	531.81	497.00	110.23	0.03	0.21	100.00	99.00	0.00	1058.00	1165.50	1431409.00	10.26	875.53	857.50
47	8	5	15854.00	53548.00	147.55	0	Spot (Block47, Row5, Column8)	2290.18	2047.00	1143.87	0.05	0.50	502.00	540.17	502.00	104.24	0.03	0.19	100.00	100.00	0.00	1545.00	1788.18	1358076.00	16.79	913.97	839.00
47	1	6	13743.00	53842.00	175.75	0	Spot (Block47, Row6, Column1)	3174.58	2546.00	1826.63	0.10	0.58	495.00	517.22	495.00	124.70	0.02	0.24	100.00	100.00	0.00	2051.00	2679.58	2739664.00	21.31	1070.57	1071.50
47	2	6	14047.00	53850.00	191.35	0	Spot (Block47, Row6, Column2)	1071.38	1004.50	295.30	0.03	0.28	494.00	511.77	494.00	114.71	0.02	0.22	98.00	89.00	0.00	510.50	577.38	1107812.00	4.88	710.96	704.00
47	3	6	14335.00	53843.00	145.20	0	Spot (Block47, Row6, Column3)	2067.64	1919.00	930.02	0.03	0.45	488.00	494.75	488.00	101.11	0.01	0.20	100.00	99.00	0.00	1431.00	1579.64	1184760.00	15.56	875.05	791.00
47	4	6	14648.00	53856.00	179.15	0	Spot (Block47, Row6, Column4)	630.79	602.00	140.59	0.02	0.22	483.00	477.41	483.00	90.28	0.01	0.19	68.00	37.00	0.00	119.00	147.79	568341.00	1.70	511.05	487.00
47	5	6	14945.00	53846.00	103.70	0	Spot (Block47, Row6, Column5)	5575.60	5573.00	1635.69	0.00	0.29	488.00	490.12	488.00	96.31	0.00	0.20	100.00	100.00	0.00	5085.00	5087.60	1538865.00	52.80	1980.01	1505.50
47	6	6	15263.00	53861.00	164.30	0	Spot (Block47, Row6, Column6)	654.91	631.00	140.69	0.02	0.21	494.00	508.13	494.00	100.22	0.01	0.20	60.00	40.00	0.00	137.00	160.91	489219.00	1.46	563.99	520.50
47	7	6	15552.00	53846.00	148.40	0	Spot (Block47, Row6, Column7)	1577.67	1432.50	566.26	0.04	0.36	497.00	527.61	497.00	107.70	0.03	0.20	100.00	100.00	0.00	935.50	1080.67	956069.00	9.75	806.19	790.50
47	8	6	15852.00	53858.00	145.40	0	Spot (Block47, Row6, Column8)	2278.55	2111.50	1059.68	0.03	0.47	497.00	531.47	497.00	100.46	0.03	0.19	100.00	100.00	0.00	1614.50	1781.55	1307888.00	17.39	981.85	880.00
47	1	7	13747.00	54143.00	191.65	0	Spot (Block47, Row7, Column1)	703.61	671.00	186.79	0.02	0.27	491.00	498.62	491.00	108.11	0.01	0.22	65.00	38.00	0.00	180.00	212.61	727537.00	1.90	556.33	510.00
47	2	7	14078.00	54163.00	141.90	0	Spot (Block47, Row7, Column2)	571.10	601.00	83.36	0.02	0.15	492.00	490.96	492.00	93.42	0.00	0.19	59.00	11.00	0.00	109.00	79.10	311818.00	0.86	533.68	499.50
47	3	7	14341.00	54162.00	221.20	0	Spot (Block47, Row7, Column3)	546.15	510.00	105.57	0.03	0.19	489.00	489.59	489.00	89.79	0.00	0.18	42.00	12.00	0.00	21.00	57.15	766798.00	0.63	511.53	495.00
47	4	7	14641.00	54147.00	197.60	0	Spot (Block47, Row7, Column4)	565.31	584.00	105.43	0.01	0.19	484.00	485.00	484.00	93.03	0.00	0.19	50.00	19.00	0.00	100.00	81.31	622971.00	0.86	527.72	502.00
47	5	7	14963.00	54145.00	167.20	0	Spot (Block47, Row7, Column5)	754.54	711.00	187.38	0.03	0.25	491.00	503.52	491.00	99.23	0.01	0.20	80.00	54.00	0.00	220.00	263.54	583256.00	2.53	584.83	579.50
47	6	7	15244.00	54147.00	184.90	0	Spot (Block47, Row7, Column6)	1233.00	1155.00	373.49	0.03	0.30	497.00	534.82	497.00	131.82	0.03	0.25	98.00	93.00	0.00	658.00	736.00	1186150.00	5.30	716.02	708.00
47	7	7	15537.00	54157.00	147.75	0	Spot (Block47, Row7, Column7)	2166.74	1947.50	955.06	0.05	0.44	498.00	524.51	498.00	100.93	0.02	0.19	100.00	99.00	0.00	1449.50	1668.74	1317375.00	16.27	947.10	856.50
47	8	7	15850.00	54157.00	189.15	0	Spot (Block47, Row7, Column8)	1917.55	1887.50	459.15	0.01	0.24	499.00	531.34	499.00	99.62	0.03	0.19	100.00	100.00	0.00	1388.50	1418.55	1921390.00	13.92	952.98	917.50
47	1	8	13754.00	54438.00	120.10	0	Spot (Block47, Row8, Column1)	1107.81	1047.00	332.62	0.02	0.30	489.00	488.53	489.00	95.64	0.00	0.20	100.00	97.00	0.00	558.00	618.81	422074.00	6.47	687.90	633.50
47	2	8	14045.00	54441.00	179.35	0	Spot (Block47, Row8, Column2)	649.66	617.00	137.82	0.02	0.21	490.00	490.55	490.00	92.81	0.00	0.19	63.00	45.00	0.00	127.00	159.66	585348.00	1.71	537.40	529.00
47	3	8	14334.00	54449.00	146.75	0	Spot (Block47, Row8, Column3)	1030.63	992.00	343.16	0.02	0.33	493.00	508.95	493.00	95.29	0.01	0.19	91.00	84.00	0.00	499.00	537.63	604982.00	5.47	641.60	628.00
47	4	8	14646.00	54446.00	146.65	0	Spot (Block47, Row8, Column4)	2618.10	2547.00	1016.91	0.01	0.39	491.00	503.00	491.00	94.13	0.01	0.19	100.00	100.00	0.00	2056.00	2127.10	1531586.00	22.47	1021.01	945.00
47	5	8	14945.00	54440.00	195.00	0	Spot (Block47, Row8, Column5)	592.52	590.00	108.33	0.00	0.18	494.00	517.67	494.00	120.17	0.02	0.23	27.00	10.00	0.00	96.00	98.52	639922.00	0.62	537.57	494.00
47	6	8	15249.00	54449.00	167.15	0	Spot (Block47, Row8, Column6)	5561.25	4162.00	3667.00	0.13	0.66	497.00	548.33	497.00	149.52	0.04	0.27	100.00	100.00	0.00	3665.00	5064.25	4321089.00	33.53	1388.60	1377.50
47	7	8	15545.00	54450.00	156.05	0	Spot (Block47, Row8, Column7)	947.15	886.00	249.31	0.03	0.26	494.00	528.70	494.00	124.21	0.03	0.23	94.00	78.00	0.00	392.00	453.15	637431.00	3.37	626.33	614.50
47	8	8	15838.00	54465.00	149.50	0	Spot (Block47, Row8, Column8)	1084.42	902.00	962.57	0.08	0.89	499.00	527.84	499.00	95.70	0.02	0.18	98.00	86.00	0.00	403.00	585.42	664749.00	5.82	655.72	662.00
48	1	1	18253.00	52353.00	152.40	0	Spot (Block48, Row1, Column1)	31088.89	28201.00	17280.34	0.04	0.56	508.00	553.14	508.00	138.00	0.04	0.25	100.00	100.00	3.32	27693.00	30580.89	19679280.00	221.27	6419.11	4976.00
48	2	1	18544.00	52360.00	158.30	0	Spot (Block48, Row1, Column2)	1105.36	1043.00	316.49	0.03	0.29	504.00	542.57	504.00	107.08	0.03	0.20	99.00	90.00	0.00	539.00	601.36	757174.00	5.26	654.73	624.50
48	3	1	18849.00	52358.00	147.00	-50	Spot (Block48, Row1, Column3)	2477.09	743.00	8419.23	0.52	3.40	502.00	534.80	502.00	86.26	0.03	0.16	83.00	71.00	1.02	241.00	1975.09	1459006.00	22.52	653.17	642.00
48	4	1	19150.00	52359.00	168.45	0	Spot (Block48, Row1, Column4)	907.66	854.00	242.93	0.03	0.27	500.00	538.77	500.00	92.55	0.03	0.17	97.00	83.00	0.00	354.00	407.66	714331.00	3.99	653.56	628.50
48	5	1	19435.00	52361.00	182.45	0	Spot (Block48, Row1, Column5)	677.77	679.00	111.73	0.00	0.16	506.00	540.44	506.00	86.69	0.03	0.16	71.00	49.00	0.00	173.00	171.77	632355.00	1.58	588.26	579.00
48	6	1	19740.00	52366.00	196.90	0	Spot (Block48, Row1, Column6)	684.79	676.00	110.16	0.01	0.16	561.50	557.21	561.50	79.66	0.00	0.14	57.00	24.00	0.00	114.50	123.29	751212.00	1.60	604.48	594.50
48	7	1	20033.00	52356.00	111.90	0	Spot (Block48, Row1, Column7)	1013.32	995.50	133.94	0.01	0.13	591.00	594.82	591.00	155.68	0.00	0.26	99.00	77.00	0.00	404.50	422.32	328315.00	2.69	781.32	761.00
48	8	1	20346.00	52368.00	119.95	0	Spot (Block48, Row1, Column8)	53151.66	57429.00	13466.41	0.03	0.25	601.00	649.03	601.00	187.16	0.03	0.29	100.00	100.00	38.12	56828.00	52550.66	20357140.00	280.52	11657.98	9767.00
48	1	2	18252.00	52639.00	145.00	0	Spot (Block48, Row2, Column1)	641.53	609.00	129.59	0.02	0.20	498.00	534.10	498.00	114.72	0.03	0.21	47.00	19.00	0.00	111.00	143.53	367598.00	0.94	564.47	513.50
48	2	2	18553.00	52654.00	155.30	0	Spot (Block48, Row2, Column2)	620.85	600.00	84.55	0.01	0.14	497.00	517.75	497.00	84.21	0.02	0.16	68.00	37.00	0.00	103.00	123.85	412868.00	1.22	555.99	566.50
48	3	2	18847.00	52663.00	172.30	0	Spot (Block48, Row2, Column3)	617.41	597.00	90.03	0.01	0.15	497.00	518.48	497.00	79.57	0.02	0.15	71.00	31.00	0.00	100.00	120.41	508744.00	1.24	564.16	560.00
48	4	2	19162.00	52661.00	198.30	0	Spot (Block48, Row2, Column4)	636.69	605.50	108.60	0.02	0.17	499.00	530.36	499.00	81.99	0.03	0.15	74.00	42.00	0.00	106.50	137.69	711815.00	1.30	560.48	575.00
48	5	2	19449.00	52656.00	191.50	0	Spot (Block48, Row2, Column5)	1105.66	1091.00	227.02	0.01	0.21	514.00	546.36	514.00	81.88	0.03	0.15	100.00	99.00	0.00	577.00	591.66	1147672.00	6.83	703.09	706.00
48	6	2	19746.00	52664.00	203.25	0	Spot (Block48, Row2, Column6)	680.05	673.00	113.08	0.00	0.17	564.00	559.54	564.00	82.66	0.00	0.15	55.00	25.00	0.00	109.00	116.05	799061.00	1.46	585.59	584.00
48	7	2	20044.00	52668.00	208.05	0	Spot (Block48, Row2, Column7)	683.79	688.00	108.32	0.00	0.16	587.00	575.32	587.00	74.21	0.01	0.13	56.00	26.00	0.00	101.00	96.79	842431.00	1.46	609.60	597.00
48	8	2	20355.00	52667.00	209.40	0	Spot (Block48, Row2, Column8)	734.70	703.50	301.72	0.02	0.41	598.00	631.05	598.00	154.84	0.02	0.25	32.00	4.00	0.00	105.50	136.70	915433.00	0.67	649.74	677.00
48	1	3	18247.00	52955.00	163.75	0	Spot (Block48, Row3, Column1)	780.44	775.00	169.28	0.00	0.22	493.00	518.91	493.00	89.31	0.02	0.17	91.00	69.00	0.00	282.00	287.44	579866.00	2.93	608.80	595.50
48	2	3	18542.00	52948.00	138.10	0	Spot (Block48, Row3, Column2)	730.02	677.50	506.31	0.03	0.69	493.00	513.32	493.00	88.25	0.02	0.17	75.00	50.00	0.00	184.50	237.02	378150.00	2.46	574.76	582.50
48	3	3	18831.00	52958.00	165.00	0	Spot (Block48, Row3, Column3)	873.70	707.00	936.65	0.09	1.07	497.00	516.97	497.00	79.98	0.02	0.15	84.00	67.00	0.00	210.00	376.70	658770.00	4.46	592.53	596.00
48	4	3	19149.00	52959.00	172.35	0	Spot (Block48, Row3, Column4)	765.41	730.00	151.18	0.02	0.20	501.00	533.72	501.00	80.36	0.03	0.15	93.00	71.00	0.00	229.00	264.41	635290.00	2.88	599.38	588.50
48	5	3	19456.00	52956.00	151.95	0	Spot (Block48, Row3, Column5)	878.39	846.00	212.00	0.02	0.24	529.00	555.34	529.00	81.09	0.02	0.15	97.00	82.00	0.00	317.00	349.39	556900.00	3.98	647.78	623.00
48	6	3	19749.00	52958.00	200.95	0	Spot (Block48, Row3, Column6)	1618.41	1503.50	524.24	0.03	0.32	588.00	574.71	588.00	85.53	0.01	0.15	99.00	99.00	0.00	915.50	1030.41	1854698.00	12.20	888.26	863.00
48	7	3	20057.00	52969.00	186.70	0	Spot (Block48, Row3, Column7)	667.77	667.00	114.82	0.00	0.17	591.00	585.99	591.00	84.70	0.00	0.14	48.00	16.00	0.00	76.00	76.77	657089.00	0.97	625.49	613.00
48	8	3	20351.00	52973.00	153.60	0	Spot (Block48, Row3, Column8)	3007.58	2824.50	1147.02	0.03	0.38	596.00	615.39	596.00	89.66	0.01	0.15	100.00	100.00	0.00	2228.50	2411.58	1948909.00	26.68	1259.94	1127.50
48	1	4	18251.00	53258.00	185.05	0	Spot (Block48, Row4, Column1)	716.29	699.00	163.86	0.01	0.23	494.00	520.73	494.00	86.75	0.02	0.17	77.00	57.00	0.00	205.00	222.29	686924.00	2.25	583.46	580.00
48	2	4	18558.00	53257.00	171.90	0	Spot (Block48, Row4, Column2)	907.84	838.00	227.33	0.03	0.25	495.00	518.91	495.00	85.00	0.02	0.16	99.00	91.00	0.00	343.00	412.84	748059.00	4.58	645.71	620.00
48	3	4	18848.00	53254.00	150.70	0	Spot (Block48, Row4, Column3)	1647.17	1619.00	555.62	0.01	0.34	499.00	523.63	499.00	81.64	0.02	0.16	100.00	100.00	0.00	1120.00	1148.17	1022893.00	13.76	804.91	770.00
48	4	4	19146.00	53254.00	200.75	0	Spot (Block48, Row4, Column4)	610.32	603.50	93.55	0.00	0.15	500.00	530.26	500.00	80.43	0.03	0.15	70.00	31.00	0.00	103.50	110.32	698204.00	1.00	554.59	517.00
48	5	4	19446.00	53265.00	181.85	0	Spot (Block48, Row4, Column5)	736.24	705.00	227.36	0.02	0.31	514.00	548.55	514.00	77.39	0.03	0.14	85.00	65.00	0.00	191.00	222.24	683233.00	2.43	614.53	601.50
48	6	4	19750.00	53260.00	199.80	0	Spot (Block48, Row4, Column6)	1133.88	1079.00	271.75	0.02	0.24	578.00	565.44	578.00	82.55	0.01	0.15	99.00	96.00	0.00	501.00	555.88	1274477.00	6.89	736.65	717.00
48	7	4	20047.00	53261.00	167.80	0	Spot (Block48, Row4, Column7)	730.50	700.50	119.11	0.02	0.16	588.00	587.44	588.00	111.69	0.00	0.19	50.00	18.00	0.00	112.50	142.50	575633.00	1.28	614.64	594.00
48	8	4	20347.00	53279.00	211.85	0	Spot (Block48, Row4, Column8)	665.34	677.00	88.90	0.01	0.13	594.00	602.34	594.00	81.91	0.01	0.14	51.00	18.00	0.00	83.00	71.34	851637.00	0.77	624.26	595.50
48	1	5	18249.00	53562.00	146.65	0	Spot (Block48, Row5, Column1)	1728.27	1610.50	648.62	0.03	0.38	507.00	545.78	507.00	94.41	0.03	0.17	100.00	100.00	0.00	1103.50	1221.27	1016223.00	12.52	810.42	775.00
48	2	5	18550.00	53559.00	152.60	0	Spot (Block48, Row5, Column2)	3103.85	3056.00	1089.97	0.01	0.35	503.00	545.62	503.00	109.52	0.04	0.20	100.00	100.00	0.00	2553.00	2600.85	1986467.00	23.36	1113.54	1093.00
48	3	5	18849.00	53555.00	156.45	0	Spot (Block48, Row5, Column3)	2005.25	1764.50	906.46	0.06	0.45	500.00	531.61	500.00	86.07	0.03	0.16	100.00	100.00	0.00	1264.50	1505.25	1351540.00	17.12	850.03	807.00
48	4	5	19154.00	53556.00	174.65	0	Spot (Block48, Row5, Column4)	685.52	691.00	123.40	0.00	0.18	498.00	528.73	498.00	78.45	0.03	0.15	87.00	58.00	0.00	193.00	187.52	584750.00	2.00	585.43	588.00
48	5	5	19451.00	53563.00	146.50	0	Spot (Block48, Row5, Column5)	1654.31	1542.00	558.97	0.03	0.34	510.00	544.62	510.00	78.88	0.03	0.14	100.00	100.00	0.00	1032.00	1144.31	966117.00	14.07	822.36	768.50
48	6	5	19745.00	53557.00	197.80	0	Spot (Block48, Row5, Column6)	723.36	692.00	132.17	0.02	0.18	583.00	575.49	583.00	110.25	0.01	0.19	49.00	31.00	0.00	109.00	140.36	804380.00	1.34	609.95	589.00
48	7	5	20053.00	53560.00	184.60	0	Spot (Block48, Row5, Column7)	5743.36	5091.00	2924.00	0.05	0.51	590.00	599.16	590.00	136.70	0.01	0.23	100.00	100.00	0.00	4501.00	5153.36	5525116.00	37.63	1742.74	1734.50
48	8	5	20356.00	53567.00	166.00	0	Spot (Block48, Row5, Column8)	833.90	794.00	169.54	0.02	0.20	593.00	603.01	593.00	108.50	0.01	0.18	73.00	45.00	0.00	201.00	240.90	637936.00	2.13	645.33	622.00
48	1	6	18245.00	53852.00	195.80	0	Spot (Block48, Row6, Column1)	1573.58	1380.50	589.64	0.06	0.37	558.00	572.11	558.00	154.58	0.01	0.27	99.00	95.00	0.00	822.50	1015.58	1705759.00	6.48	865.46	884.00
48	2	6	18548.00	53852.00	191.60	0	Spot (Block48, Row6, Column2)	3397.99	3338.00	1348.75	0.01	0.40	502.00	547.32	502.00	124.68	0.04	0.23	100.00	100.00	0.00	2836.00	2895.99	3516921.00	22.86	1357.55	1352.00
48	3	6	18844.00	53850.00	155.55	0	Spot (Block48, Row6, Column3)	835.80	817.00	185.81	0.01	0.22	498.00	534.67	498.00	100.56	0.03	0.19	90.00	80.00	0.00	319.00	337.80	559153.00	2.99	592.66	578.00
48	4	6	19154.00	53863.00	152.90	0	Spot (Block48, Row6, Column4)	687.80	693.00	123.33	0.00	0.18	498.00	525.21	498.00	77.76	0.02	0.15	84.00	60.00	0.00	195.00	189.80	442942.00	2.09	580.38	590.00
48	5	6	19446.00	53860.00	147.00	-50	Spot (Block48, Row6, Column5)	2469.86	1118.00	7582.44	0.34	3.07	507.00	538.96	507.00	77.16	0.03	0.14	92.00	84.00	0.68	611.00	1962.86	1459685.00	25.03	596.87	594.00
48	6	6	19755.00	53869.00	184.40	0	Spot (Block48, Row6, Column6)	640.32	603.00	115.34	0.03	0.18	581.00	571.09	581.00	114.10	0.01	0.20	30.00	9.00	0.00	22.00	59.32	614071.00	0.61	595.80	596.00
48	7	6	20047.00	53868.00	164.70	0	Spot (Block48, Row6, Column7)	790.64	790.00	181.92	0.00	0.23	585.00	577.01	585.00	106.54	0.01	0.18	67.00	45.00	0.00	205.00	205.64	592982.00	2.01	632.35	612.00
48	8	6	20356.00	53863.00	171.55	0	Spot (Block48, Row6, Column8)	675.24	684.00	105.87	0.01	0.16	588.00	592.26	588.00	89.00	0.00	0.15	51.00	20.00	0.00	96.00	87.24	553018.00	0.93	612.22	597.00
48	1	7	18243.00	54159.00	157.10	0	Spot (Block48, Row7, Column1)	1161.25	1129.00	355.97	0.01	0.31	523.50	560.64	523.50	137.72	0.03	0.25	99.00	86.00	0.00	605.50	637.75	791975.00	4.36	725.09	718.50
48	2	7	18546.00	54184.00	193.25	0	Spot (Block48, Row7, Column2)	583.02	583.00	92.41	0.00	0.16	496.00	531.16	496.00	96.93	0.03	0.18	39.00	18.00	0.00	87.00	87.02	614502.00	0.54	520.88	489.00
48	3	7	18850.00	54144.00	167.50	0	Spot (Block48, Row7, Column3)	573.66	589.00	101.14	0.01	0.18	495.00	517.49	495.00	77.26	0.02	0.15	55.00	22.00	0.00	94.00	78.66	446305.00	0.73	553.30	502.00
48	4	7	19135.00	54159.00	141.30	0	Spot (Block48, Row7, Column4)	607.32	599.00	80.76	0.01	0.13	498.00	520.98	498.00	80.63	0.02	0.15	74.00	29.00	0.00	101.00	109.32	327348.00	1.07	554.24	570.50
48	5	7	19460.00	54143.00	178.40	0	Spot (Block48, Row7, Column5)	582.36	589.00	92.94	0.00	0.16	505.00	542.23	505.00	110.64	0.03	0.20	22.00	3.00	0.00	84.00	77.36	517137.00	0.36	556.72	576.50
48	6	7	19744.00	54153.00	171.95	0	Spot (Block48, Row7, Column6)	4878.50	4877.00	1773.72	0.00	0.36	581.00	587.96	581.00	138.61	0.01	0.24	100.00	100.00	0.00	4296.00	4297.50	4015002.00	30.95	1514.17	1447.00
48	7	7	20030.00	54156.00	159.80	0	Spot (Block48, Row7, Column7)	798.62	794.00	145.17	0.00	0.18	589.00	586.01	589.00	109.34	0.00	0.19	64.00	40.00	0.00	205.00	209.62	562232.00	1.94	659.80	627.50
48	8	7	20347.00	54172.00	193.55	0	Spot (Block48, Row7, Column8)	2266.13	1985.50	909.50	0.06	0.40	592.00	596.42	592.00	88.79	0.00	0.15	100.00	100.00	0.00	1393.50	1674.13	2383973.00	18.81	1121.76	982.50
48	1	8	18253.00	54442.00	120.10	0	Spot (Block48, Row8, Column1)	1358.07	1257.50	555.28	0.03	0.41	561.00	562.96	561.00	96.67	0.00	0.17	100.00	100.00	0.00	696.50	797.07	518782.00	8.22	811.81	797.50
48	2	8	18550.00	54446.00	180.00	0	Spot (Block48, Row8, Column2)	642.60	608.00	95.33	0.02	0.15	505.00	546.27	505.00	113.47	0.03	0.21	45.00	16.00	0.00	103.00	137.60	582838.00	0.85	589.77	592.00
48	3	8	18833.00	54462.00	145.35	0	Spot (Block48, Row8, Column3)	758.57	769.50	133.63	0.01	0.18	502.00	535.24	502.00	106.70	0.03	0.20	87.00	53.00	0.00	267.50	256.57	435420.00	2.09	612.88	608.00
