ATF	1.0
30	28
"Checksum_ImageFile=675ca11790b7c0dc02810829902f41bd"
"Checksum_ResultFile=b05b58dfcbdfaedcca3e617ec9c097be"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:31:08"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h30m56_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h30m56_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=49"
"JpegContrast=53"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
22	1	1	9321.00	25328.00	149.95	0	Spot (Block22, Row1, Column1)	6611.34	5696.00	3732.89	0.06	0.56	221.00	229.86	221.00	41.74	0.02	0.18	100.00	100.00	0.00	5475.00	6390.34	4079197.00	152.90	1612.52	1140.00
22	2	1	9607.00	25334.00	146.30	0	Spot (Block22, Row1, Column2)	714.00	720.00	222.76	0.00	0.31	224.00	230.79	224.00	32.30	0.01	0.14	100.00	100.00	0.00	496.00	490.00	416976.00	14.96	339.13	307.00
22	3	1	9914.00	25335.00	155.85	0	Spot (Block22, Row1, Column3)	562.28	459.00	281.49	0.09	0.50	215.00	219.83	215.00	25.40	0.01	0.12	100.00	99.00	0.00	244.00	347.28	376163.00	13.48	291.66	289.00
22	4	1	10228.00	25341.00	123.80	0	Spot (Block22, Row1, Column4)	443.66	406.00	113.55	0.04	0.26	212.00	215.23	212.00	24.84	0.01	0.12	100.00	100.00	0.00	194.00	231.66	181900.00	9.19	287.67	290.00
22	5	1	10516.00	25336.00	142.30	0	Spot (Block22, Row1, Column5)	1443.88	1162.00	951.02	0.09	0.66	212.00	215.59	212.00	26.57	0.01	0.12	100.00	100.00	0.00	950.00	1231.88	791246.00	46.22	468.30	440.50
22	6	1	10809.00	25333.00	143.30	0	Spot (Block22, Row1, Column6)	1494.37	1413.00	708.80	0.02	0.47	212.00	217.31	212.00	26.38	0.01	0.12	100.00	100.00	0.00	1201.00	1282.37	838342.00	48.40	488.40	458.00
22	7	1	11111.00	25340.00	88.40	0	Spot (Block22, Row1, Column7)	1864.28	1800.00	477.17	0.02	0.26	209.00	214.88	209.00	39.90	0.01	0.19	100.00	100.00	0.00	1591.00	1655.28	357942.00	41.34	704.18	627.00
22	8	1	11407.00	25339.00	106.40	0	Spot (Block22, Row1, Column8)	15451.20	15917.50	4658.96	0.01	0.30	212.00	220.93	212.00	49.33	0.02	0.22	100.00	100.00	0.00	15705.50	15239.20	4511751.00	308.72	3696.70	2634.50
22	1	2	9349.00	25601.00	220.65	0	Spot (Block22, Row2, Column1)	262.29	262.00	43.37	0.00	0.17	223.00	233.41	223.00	40.26	0.02	0.17	49.00	13.00	0.00	39.00	39.29	366415.00	0.72	239.39	233.00
22	2	2	9614.00	25635.00	119.20	0	Spot (Block22, Row2, Column2)	935.90	911.00	260.08	0.01	0.28	220.00	228.26	220.00	33.34	0.02	0.15	100.00	100.00	0.00	691.00	715.90	349091.00	21.23	468.90	456.50
22	3	2	9936.00	25658.00	256.35	0	Spot (Block22, Row2, Column3)	217.17	212.00	23.22	0.01	0.11	208.00	213.05	208.00	28.96	0.01	0.14	15.00	5.00	0.00	4.00	9.17	413265.00	0.14	204.60	202.00
22	4	2	10211.00	25631.00	161.85	0	Spot (Block22, Row2, Column4)	510.34	479.00	149.42	0.03	0.29	207.00	211.55	207.00	26.47	0.01	0.13	100.00	100.00	0.00	272.00	303.34	367955.00	11.29	299.46	297.00
22	5	2	10520.00	25639.00	172.10	0	Spot (Block22, Row2, Column5)	438.96	407.00	94.80	0.03	0.22	205.00	208.23	205.00	25.29	0.01	0.12	99.00	99.00	0.00	202.00	233.96	363901.00	9.12	279.16	277.50
22	6	2	10810.00	25626.00	158.40	0	Spot (Block22, Row2, Column6)	329.69	317.00	51.21	0.02	0.16	207.00	212.38	207.00	27.87	0.01	0.13	97.00	93.00	0.00	110.00	122.69	227489.00	4.21	240.01	235.00
22	7	2	11114.00	25638.00	150.60	0	Spot (Block22, Row2, Column7)	387.31	364.00	107.72	0.03	0.28	202.00	204.54	202.00	23.79	0.01	0.12	99.00	98.00	0.00	162.00	185.31	241683.00	7.68	251.32	255.00
22	8	2	11416.00	25639.00	147.00	-50	Spot (Block22, Row2, Column8)	217.28	213.00	26.13	0.01	0.12	204.00	209.98	204.00	41.02	0.01	0.20	10.00	0.00	0.00	9.00	13.28	128195.00	0.18	209.38	206.00
22	1	3	9314.00	25933.00	144.85	0	Spot (Block22, Row3, Column1)	987.28	845.50	509.60	0.07	0.52	214.00	218.75	214.00	27.44	0.01	0.13	100.00	100.00	0.00	631.50	773.28	564722.00	28.01	367.28	347.00
22	2	3	9607.00	25942.00	181.75	0	Spot (Block22, Row3, Column2)	249.22	237.00	33.38	0.02	0.13	205.00	209.62	205.00	28.16	0.01	0.13	54.00	34.00	0.00	32.00	44.22	231774.00	1.41	224.24	221.00
22	3	3	9909.00	25929.00	164.80	0	Spot (Block22, Row3, Column3)	302.58	289.00	78.17	0.02	0.26	199.00	201.09	199.00	23.05	0.00	0.11	93.00	88.00	0.00	90.00	103.58	227842.00	4.40	234.91	224.00
22	4	3	10216.00	25933.00	138.80	0	Spot (Block22, Row3, Column4)	1185.66	1136.50	554.20	0.02	0.47	198.00	200.57	198.00	24.34	0.01	0.12	100.00	100.00	0.00	938.50	987.66	621284.00	40.47	444.87	360.00
22	5	3	10522.00	25924.00	142.65	0	Spot (Block22, Row3, Column5)	335.74	297.00	197.97	0.05	0.59	200.00	203.00	200.00	29.33	0.01	0.14	88.00	81.00	0.00	97.00	135.74	186671.00	4.53	238.33	220.00
22	6	3	10813.00	25933.00	185.25	0	Spot (Block22, Row3, Column6)	827.17	777.00	357.60	0.03	0.43	202.00	205.88	202.00	32.13	0.01	0.16	100.00	100.00	0.00	575.00	625.17	798215.00	19.34	384.73	384.00
22	7	3	11117.00	25935.00	141.25	0	Spot (Block22, Row3, Column7)	927.74	796.00	491.90	0.07	0.53	202.00	205.13	202.00	29.05	0.01	0.14	100.00	100.00	0.00	594.00	725.74	502837.00	24.87	377.51	322.00
22	8	3	11414.00	25949.00	150.80	0	Spot (Block22, Row3, Column8)	958.69	874.00	402.82	0.04	0.42	207.00	210.53	207.00	26.11	0.01	0.12	100.00	100.00	0.00	667.00	751.69	597265.00	28.66	418.81	380.00
22	1	4	9315.00	26225.00	141.30	0	Spot (Block22, Row4, Column1)	1213.47	1073.00	614.14	0.05	0.51	211.00	214.84	211.00	27.26	0.01	0.13	100.00	100.00	0.00	862.00	1002.47	656489.00	36.63	476.76	387.00
22	2	4	9613.00	26259.00	117.70	0	Spot (Block22, Row4, Column2)	266.57	275.00	31.87	0.01	0.12	203.00	205.98	203.00	26.50	0.01	0.13	81.00	67.00	0.00	72.00	63.57	96497.00	2.29	230.43	225.00
22	3	4	9915.00	26234.00	140.10	0	Spot (Block22, Row4, Column3)	5108.41	4644.00	2732.51	0.04	0.53	198.00	201.20	198.00	27.24	0.01	0.14	100.00	100.00	0.00	4446.00	4910.41	2707456.00	180.13	1303.51	998.50
22	4	4	10195.00	26244.00	187.35	0	Spot (Block22, Row4, Column4)	236.58	224.00	33.54	0.02	0.14	195.00	196.88	195.00	24.22	0.00	0.12	57.00	34.00	0.00	29.00	41.58	233504.00	1.64	214.45	210.00
22	5	4	10515.00	26237.00	147.00	-50	Spot (Block22, Row4, Column5)	197.40	196.00	33.23	0.00	0.17	198.00	198.85	198.00	23.01	0.00	0.12	19.00	8.00	0.00	-2.00	-0.60	115675.00	-0.06	211.19	201.50
22	6	4	10821.00	26241.00	184.15	0	Spot (Block22, Row4, Column6)	420.25	407.00	90.81	0.01	0.22	199.00	201.66	199.00	26.83	0.01	0.13	99.00	99.00	0.00	208.00	221.25	401337.00	8.15	264.30	267.50
22	7	4	11106.00	26239.00	151.90	0	Spot (Block22, Row4, Column7)	601.97	493.00	318.25	0.09	0.53	201.00	203.65	201.00	24.60	0.01	0.12	100.00	99.00	0.00	292.00	400.97	381050.00	16.19	284.04	280.00
22	8	4	11419.00	26246.00	156.45	0	Spot (Block22, Row4, Column8)	355.65	370.00	53.36	0.02	0.15	209.00	211.71	209.00	25.32	0.01	0.12	99.00	99.00	0.00	161.00	146.65	239707.00	5.69	257.22	266.50
22	1	5	9318.00	26536.00	106.15	0	Spot (Block22, Row5, Column1)	694.37	679.00	156.11	0.01	0.22	216.00	222.62	216.00	31.59	0.01	0.14	100.00	100.00	0.00	463.00	478.37	202063.00	14.93	392.79	368.50
22	2	5	9614.00	26534.00	145.20	0	Spot (Block22, Row5, Column2)	1066.08	1035.00	415.60	0.01	0.39	208.00	210.56	208.00	25.68	0.01	0.12	100.00	100.00	0.00	827.00	858.08	615129.00	33.32	408.29	385.00
22	3	5	9914.00	26527.00	169.45	0	Spot (Block22, Row5, Column3)	309.95	297.00	52.16	0.02	0.17	200.00	203.91	200.00	28.32	0.01	0.14	96.00	90.00	0.00	97.00	109.95	247340.00	3.75	244.43	238.50
22	4	5	10211.00	26535.00	154.45	0	Spot (Block22, Row5, Column4)	568.48	475.50	279.03	0.08	0.49	198.00	200.18	198.00	24.89	0.00	0.12	100.00	99.00	0.00	277.50	370.48	372923.00	14.80	275.27	275.50
22	5	5	10520.00	26538.00	139.45	0	Spot (Block22, Row5, Column5)	5814.47	5379.00	3145.70	0.03	0.54	199.00	202.75	199.00	29.67	0.01	0.15	100.00	100.00	0.00	5180.00	5615.47	3058411.00	189.14	1510.46	975.00
22	6	5	10824.00	26540.00	169.45	0	Spot (Block22, Row5, Column6)	302.37	293.00	52.35	0.01	0.17	199.00	201.06	199.00	22.32	0.00	0.11	97.00	88.00	0.00	94.00	103.37	239777.00	4.54	241.45	232.00
22	7	5	11114.00	26536.00	176.40	0	Spot (Block22, Row5, Column7)	429.29	403.00	110.45	0.03	0.26	202.00	205.08	202.00	22.64	0.01	0.11	100.00	99.00	0.00	201.00	227.29	373910.00	9.90	276.97	282.00
22	8	5	11414.00	26540.00	148.75	0	Spot (Block22, Row5, Column8)	1113.58	951.00	719.38	0.07	0.65	206.00	209.22	206.00	25.34	0.01	0.12	100.00	100.00	0.00	745.00	907.58	670378.00	35.69	344.43	328.00
22	1	6	9310.00	26827.00	190.20	0	Spot (Block22, Row6, Column1)	838.92	720.00	376.93	0.07	0.45	220.00	230.67	220.00	37.32	0.02	0.16	100.00	100.00	0.00	500.00	618.92	851503.00	16.30	411.38	403.50
22	2	6	9611.00	26833.00	180.25	0	Spot (Block22, Row6, Column2)	385.80	384.00	82.72	0.00	0.21	210.00	217.99	210.00	34.53	0.02	0.16	98.00	95.00	0.00	174.00	175.80	351462.00	4.86	272.21	277.00
22	3	6	9907.00	26830.00	141.25	0	Spot (Block22, Row6, Column3)	2197.85	1984.00	1218.65	0.04	0.55	205.00	209.22	205.00	26.16	0.01	0.13	100.00	100.00	0.00	1779.00	1992.85	1191234.00	76.02	643.62	524.00
22	4	6	10218.00	26860.00	166.30	0	Spot (Block22, Row6, Column4)	266.72	277.00	33.61	0.02	0.13	206.00	208.98	206.00	24.02	0.01	0.11	80.00	62.00	0.00	71.00	60.72	205641.00	2.40	238.71	230.00
22	5	6	10511.00	26836.00	104.65	0	Spot (Block22, Row6, Column5)	5362.13	5282.00	1765.04	0.01	0.33	204.00	207.77	204.00	28.60	0.01	0.14	100.00	100.00	0.00	5078.00	5158.13	1501397.00	180.23	1501.38	1209.00
22	6	6	10808.00	26837.00	180.00	0	Spot (Block22, Row6, Column6)	271.08	273.00	50.20	0.00	0.19	201.00	203.39	201.00	22.81	0.01	0.11	78.00	62.00	0.00	72.00	70.08	246679.00	2.97	223.11	216.00
22	7	6	11113.00	26834.00	144.75	0	Spot (Block22, Row6, Column7)	1126.16	972.00	609.12	0.06	0.54	206.00	210.74	206.00	26.36	0.01	0.13	100.00	100.00	0.00	766.00	920.16	644162.00	34.73	378.15	312.00
22	8	6	11418.00	26844.00	141.15	0	Spot (Block22, Row6, Column8)	1457.16	1207.50	923.91	0.08	0.63	212.00	217.92	212.00	28.46	0.01	0.13	100.00	100.00	0.00	995.50	1245.16	786864.00	43.54	480.42	367.00
22	1	7	9307.00	27131.00	210.50	0	Spot (Block22, Row7, Column1)	278.62	286.00	33.38	0.01	0.12	223.00	233.20	223.00	33.07	0.02	0.14	75.00	43.00	0.00	63.00	55.62	351337.00	1.37	248.11	241.00
22	2	7	9617.00	27130.00	201.35	0	Spot (Block22, Row7, Column2)	252.67	256.00	30.65	0.01	0.12	212.00	217.57	212.00	27.67	0.01	0.13	60.00	38.00	0.00	44.00	40.67	291080.00	1.27	231.47	223.50
22	3	7	9901.00	27140.00	179.60	0	Spot (Block22, Row7, Column3)	253.04	251.00	34.07	0.00	0.13	211.00	215.28	211.00	26.07	0.01	0.12	59.00	43.00	0.00	40.00	42.04	227734.00	1.45	230.32	223.50
22	4	7	10198.00	27135.00	167.65	0	Spot (Block22, Row7, Column4)	242.94	236.00	23.68	0.01	0.10	212.00	215.03	212.00	23.18	0.01	0.11	51.00	26.00	0.00	24.00	30.94	189254.00	1.20	232.59	228.00
22	5	7	10515.00	27133.00	139.95	0	Spot (Block22, Row7, Column5)	397.79	394.00	66.74	0.00	0.17	212.00	215.56	212.00	25.49	0.01	0.12	99.00	99.00	0.00	182.00	185.79	211224.00	7.15	285.39	285.00
22	6	7	10811.00	27142.00	168.50	0	Spot (Block22, Row7, Column6)	477.17	487.00	113.80	0.01	0.24	214.00	222.26	214.00	34.82	0.02	0.16	100.00	99.00	0.00	273.00	263.17	378394.00	7.32	306.47	302.00
22	7	7	11106.00	27140.00	143.85	0	Spot (Block22, Row7, Column7)	1469.66	1312.00	697.80	0.05	0.47	220.00	230.23	220.00	35.01	0.02	0.15	100.00	100.00	0.00	1092.00	1249.66	828887.00	35.41	504.90	464.50
22	8	7	11414.00	27140.00	147.00	-50	Spot (Block22, Row7, Column8)	240.63	230.00	30.66	0.02	0.13	237.00	243.67	237.00	35.49	0.01	0.15	18.00	0.00	0.00	-7.00	3.63	141734.00	-0.09	234.79	229.00
22	1	8	9322.00	27427.00	125.75	0	Spot (Block22, Row8, Column1)	362.47	348.50	97.13	0.02	0.27	233.00	243.03	233.00	34.79	0.02	0.14	99.00	71.00	0.00	115.50	129.47	152962.00	3.43	290.46	288.50
22	2	8	9613.00	27432.00	161.00	0	Spot (Block22, Row8, Column2)	334.04	310.00	59.27	0.03	0.18	224.00	235.04	224.00	35.84	0.02	0.15	96.00	67.00	0.00	86.00	110.04	240510.00	2.76	262.50	255.00
22	3	8	9908.00	27429.00	145.00	0	Spot (Block22, Row8, Column3)	635.53	554.50	292.69	0.06	0.46	227.00	239.68	227.00	39.47	0.02	0.16	100.00	93.00	0.00	327.50	408.53	363526.00	10.03	321.52	304.50
22	4	8	10213.00	27432.00	139.35	0	Spot (Block22, Row8, Column4)	1735.44	1598.00	719.85	0.04	0.41	224.00	235.32	224.00	36.47	0.02	0.15	100.00	100.00	0.00	1374.00	1511.44	914577.00	41.13	605.56	558.00
22	5	8	10528.00	27453.00	204.05	0	Spot (Block22, Row8, Column5)	286.99	290.00	26.97	0.00	0.09	231.00	244.16	231.00	38.19	0.02	0.16	81.00	14.00	0.00	59.00	55.99	340088.00	1.12	248.92	237.00
22	6	8	10815.00	27440.00	110.95	0	Spot (Block22, Row8, Column6)	1444.36	1478.50	437.11	0.01	0.30	247.00	255.00	247.00	41.29	0.01	0.16	100.00	100.00	0.00	1231.50	1197.36	462196.00	28.81	582.08	571.00
22	7	8	11109.00	27436.00	159.65	0	Spot (Block22, Row8, Column7)	486.83	457.50	156.39	0.03	0.32	283.00	275.14	283.00	46.71	0.01	0.17	86.00	69.00	0.00	174.50	203.83	343699.00	4.53	320.99	311.00
22	8	8	11413.00	27440.00	147.00	-50	Spot (Block22, Row8, Column8)	344.59	324.00	59.96	0.03	0.17	296.00	305.27	296.00	57.10	0.01	0.19	41.00	14.00	0.00	28.00	48.59	202966.00	0.69	298.90	300.00
23	1	1	13823.00	25340.00	150.60	0	Spot (Block23, Row1, Column1)	6661.77	6032.50	3632.44	0.04	0.55	176.00	175.36	176.00	30.46	0.00	0.17	100.00	100.00	0.00	5856.50	6485.77	4143621.00	212.95	1561.18	1185.00
23	2	1	14115.00	25351.00	147.50	0	Spot (Block23, Row1, Column2)	373.94	371.00	108.80	0.00	0.29	170.00	169.18	170.00	25.25	0.00	0.15	100.00	99.00	0.00	201.00	203.94	222495.00	8.11	237.34	225.00
23	3	1	14415.00	25348.00	159.30	0	Spot (Block23, Row1, Column3)	328.62	296.00	124.53	0.05	0.38	161.00	159.74	161.00	23.38	0.00	0.15	100.00	92.00	0.00	135.00	167.62	229050.00	7.22	210.07	207.00
23	4	1	14727.00	25350.00	126.90	0	Spot (Block23, Row1, Column4)	257.41	268.00	39.71	0.02	0.15	162.00	162.20	162.00	21.78	0.00	0.13	98.00	87.00	0.00	106.00	95.41	111202.00	4.37	194.30	195.50
23	5	1	15019.00	25344.00	148.45	0	Spot (Block23, Row1, Column5)	597.73	513.00	303.55	0.07	0.51	171.00	169.23	171.00	22.80	0.00	0.13	100.00	100.00	0.00	342.00	426.73	358040.00	18.80	260.64	262.00
23	6	1	15313.00	25343.00	144.30	0	Spot (Block23, Row1, Column6)	699.83	645.00	339.12	0.04	0.48	172.00	170.07	172.00	22.27	0.00	0.13	100.00	99.00	0.00	473.00	527.83	394005.00	23.79	293.31	264.00
23	7	1	15617.00	25346.00	86.20	0	Spot (Block23, Row1, Column7)	922.87	822.00	317.95	0.05	0.34	172.00	172.55	172.00	35.81	0.00	0.21	100.00	100.00	0.00	650.00	750.87	167962.00	20.95	395.31	351.50
23	8	1	15909.00	25356.00	105.70	0	Spot (Block23, Row1, Column8)	15130.84	14769.50	4430.52	0.01	0.29	178.00	180.20	178.00	40.87	0.01	0.23	100.00	100.00	0.00	14591.50	14952.84	4357682.00	365.79	3534.75	3275.00
23	1	2	13815.00	25644.00	147.00	-50	Spot (Block23, Row2, Column1)	190.42	190.00	11.66	0.00	0.06	176.00	175.21	176.00	24.15	0.00	0.14	21.00	0.00	0.00	14.00	14.42	111967.00	0.63	182.78	181.00
23	2	2	14117.00	25638.00	128.60	0	Spot (Block23, Row2, Column2)	442.90	405.00	120.45	0.04	0.27	173.00	170.07	173.00	24.19	0.01	0.14	100.00	100.00	0.00	232.00	269.90	196649.00	11.28	250.57	245.00
23	3	2	14419.00	25645.00	191.30	0	Spot (Block23, Row2, Column3)	178.97	179.00	13.49	0.00	0.08	166.00	164.64	166.00	27.51	0.00	0.17	14.00	0.00	0.00	13.00	12.97	184341.00	0.52	169.55	170.00
23	4	2	14725.00	25643.00	190.20	0	Spot (Block23, Row2, Column4)	268.23	278.00	50.11	0.02	0.19	164.00	163.38	164.00	21.82	0.00	0.13	98.00	86.00	0.00	114.00	104.23	273322.00	4.80	198.52	196.00
23	5	2	15022.00	25640.00	192.45	0	Spot (Block23, Row2, Column5)	258.51	259.00	45.04	0.00	0.17	169.00	166.97	169.00	19.95	0.01	0.12	99.00	88.00	0.00	90.00	89.51	270914.00	4.59	200.64	199.00
23	6	2	15311.00	25640.00	230.00	0	Spot (Block23, Row2, Column6)	203.51	202.00	24.90	0.00	0.12	174.00	172.39	174.00	22.84	0.00	0.13	59.00	23.00	0.00	28.00	29.51	308119.00	1.36	176.74	177.00
23	7	2	15612.00	25643.00	226.85	0	Spot (Block23, Row2, Column7)	217.65	203.50	39.56	0.03	0.18	170.00	167.60	170.00	20.95	0.01	0.12	72.00	39.00	0.00	33.50	47.65	321685.00	2.39	178.54	181.00
23	8	2	15916.00	25651.00	123.50	0	Spot (Block23, Row2, Column8)	200.12	200.00	9.86	0.00	0.05	179.00	178.91	179.00	35.72	0.00	0.20	7.00	0.00	0.00	21.00	21.12	81048.00	0.59	190.82	192.00
23	1	3	13821.00	25946.00	147.10	0	Spot (Block23, Row3, Column1)	476.76	460.00	197.64	0.02	0.41	173.00	172.24	173.00	19.65	0.00	0.11	100.00	99.00	0.00	287.00	303.76	279860.00	15.50	252.79	248.50
23	2	3	14128.00	25991.00	226.20	0	Spot (Block23, Row3, Column2)	183.47	183.00	16.79	0.00	0.09	172.00	170.05	172.00	22.97	0.00	0.14	19.00	0.00	0.00	11.00	11.47	269516.00	0.58	178.43	177.00
23	3	3	14394.00	25940.00	95.60	0	Spot (Block23, Row3, Column3)	626.84	301.50	870.33	0.32	1.39	173.00	172.74	173.00	28.67	0.00	0.17	100.00	93.00	0.00	128.50	453.84	145427.00	15.84	282.61	281.00
23	4	3	14718.00	25947.00	143.30	0	Spot (Block23, Row3, Column4)	726.13	677.00	337.67	0.03	0.47	171.00	170.45	171.00	27.36	0.00	0.16	100.00	100.00	0.00	506.00	555.13	401550.00	20.31	305.46	275.00
23	5	3	15016.00	25938.00	133.70	0	Spot (Block23, Row3, Column5)	380.62	318.00	407.17	0.08	1.07	172.00	170.43	172.00	23.93	0.00	0.14	100.00	97.00	0.00	146.00	208.62	182699.00	8.78	238.98	212.00
23	6	3	15319.00	25945.00	186.50	0	Spot (Block23, Row3, Column6)	709.15	598.00	321.31	0.07	0.45	175.00	173.42	175.00	24.86	0.00	0.14	100.00	100.00	0.00	423.00	534.15	693553.00	21.55	321.12	302.50
23	7	3	15615.00	25949.00	154.75	0	Spot (Block23, Row3, Column7)	453.38	398.00	205.47	0.06	0.45	175.00	172.67	175.00	24.33	0.01	0.14	99.00	94.00	0.00	223.00	278.38	301501.00	11.54	228.50	219.00
23	8	3	15919.00	25962.00	150.15	0	Spot (Block23, Row3, Column8)	577.43	547.00	206.07	0.02	0.36	177.00	174.67	177.00	24.05	0.01	0.14	100.00	100.00	0.00	370.00	400.43	358585.00	16.74	301.14	275.50
23	1	4	13816.00	26239.00	143.15	0	Spot (Block23, Row4, Column1)	757.07	651.00	379.57	0.07	0.50	174.00	171.86	174.00	22.36	0.01	0.13	100.00	100.00	0.00	477.00	583.07	423961.00	26.17	315.72	270.50
23	2	4	14121.00	26256.00	136.25	0	Spot (Block23, Row4, Column2)	227.55	219.00	27.22	0.02	0.12	175.00	172.51	175.00	24.70	0.01	0.14	88.00	40.00	0.00	44.00	52.55	113545.00	2.23	200.05	199.00
23	3	4	14418.00	26246.00	143.65	0	Spot (Block23, Row4, Column3)	2849.01	2594.00	1562.80	0.04	0.55	171.00	170.68	171.00	29.37	0.00	0.17	100.00	100.00	0.00	2423.00	2678.01	1592598.00	91.18	794.71	574.00
23	4	4	14691.00	26224.00	210.00	0	Spot (Block23, Row4, Column4)	190.44	192.00	15.92	0.00	0.08	169.00	166.94	169.00	24.19	0.01	0.14	47.00	2.00	0.00	23.00	21.44	239190.00	0.97	172.92	174.00
23	5	4	15016.00	26248.00	147.00	-50	Spot (Block23, Row4, Column5)	168.10	171.00	16.84	0.01	0.10	174.00	169.94	174.00	24.58	0.01	0.14	0.00	0.00	0.00	-3.00	-5.90	99350.00	-0.07	163.14	165.00
23	6	4	15324.00	26255.00	221.25	0	Spot (Block23, Row4, Column6)	239.47	232.00	36.29	0.01	0.15	172.00	170.00	172.00	24.92	0.01	0.15	87.00	60.00	0.00	60.00	67.47	335499.00	2.79	183.28	185.00
23	7	4	15612.00	26246.00	154.70	0	Spot (Block23, Row4, Column7)	410.44	365.00	153.11	0.05	0.37	174.00	171.13	174.00	22.27	0.01	0.13	100.00	98.00	0.00	191.00	236.44	270480.00	10.75	227.37	216.00
23	8	4	15907.00	26260.00	144.00	0	Spot (Block23, Row4, Column8)	247.36	242.00	39.37	0.01	0.16	176.00	173.98	176.00	21.41	0.01	0.12	95.00	66.00	0.00	66.00	71.36	139265.00	3.43	200.52	200.00
23	1	5	13817.00	26548.00	109.15	0	Spot (Block23, Row5, Column1)	436.11	405.50	100.39	0.03	0.23	181.00	180.88	181.00	24.21	0.00	0.13	100.00	99.00	0.00	224.50	255.11	135194.00	10.54	262.08	266.00
23	2	5	14115.00	26546.00	146.95	0	Spot (Block23, Row5, Column2)	592.39	568.00	171.06	0.02	0.29	181.00	179.09	181.00	21.96	0.00	0.12	100.00	100.00	0.00	387.00	411.39	348327.00	18.82	300.89	286.00
23	3	5	14417.00	26555.00	172.15	0	Spot (Block23, Row5, Column3)	265.50	274.00	46.39	0.01	0.17	176.00	173.99	176.00	23.56	0.00	0.14	96.00	82.00	0.00	98.00	89.50	219838.00	3.88	209.15	207.00
23	4	5	14709.00	26544.00	150.15	0	Spot (Block23, Row5, Column4)	490.75	401.50	243.30	0.09	0.50	170.00	168.21	170.00	25.73	0.00	0.15	100.00	99.00	0.00	231.50	320.75	301322.00	12.54	245.79	224.00
23	5	5	15023.00	26547.00	138.75	0	Spot (Block23, Row5, Column5)	2938.99	2740.00	1445.11	0.03	0.49	177.00	175.22	177.00	25.01	0.00	0.14	100.00	100.00	0.00	2563.00	2761.99	1537094.00	110.50	820.18	659.00
23	6	5	15312.00	26530.00	167.20	0	Spot (Block23, Row5, Column6)	217.88	213.00	22.76	0.01	0.10	177.00	176.00	177.00	21.46	0.00	0.12	82.00	33.00	0.00	36.00	40.88	169076.00	1.95	192.85	193.00
23	7	5	15622.00	26546.00	171.30	0	Spot (Block23, Row5, Column7)	373.01	376.00	81.47	0.00	0.22	175.00	173.12	175.00	20.28	0.00	0.12	100.00	99.00	0.00	201.00	198.01	304373.00	9.85	240.64	233.00
23	8	5	15920.00	26548.00	145.10	0	Spot (Block23, Row5, Column8)	785.42	637.50	453.74	0.09	0.58	178.00	176.86	178.00	19.79	0.00	0.11	100.00	100.00	0.00	459.50	607.42	450829.00	30.75	301.71	269.00
23	1	6	13813.00	26841.00	187.75	0	Spot (Block23, Row6, Column1)	652.62	566.00	297.29	0.06	0.46	185.00	184.79	185.00	27.92	0.00	0.15	100.00	100.00	0.00	381.00	467.62	648050.00	16.75	305.60	296.00
23	2	6	14118.00	26851.00	172.50	0	Spot (Block23, Row6, Column2)	351.17	368.00	67.41	0.02	0.19	180.00	179.68	180.00	26.35	0.00	0.15	99.00	96.00	0.00	188.00	171.17	290769.00	6.51	241.20	227.00
