ATF	1.0
30	28
"Checksum_ImageFile=9c6664835de46c1b5efd3db631e4463e"
"Checksum_ResultFile=8ab5ba1761d3a74343f6de7f34d31fff"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:47:01"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h46m49_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h46m49_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4460, 2630"
"JpegBrightness=47"
"JpegContrast=35"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
42	1	4	9201.00	48745.00	143.05	0	Spot (Block42, Row4, Column1)	6390.33	5944.00	2460.73	0.03	0.39	2202.00	2230.64	2202.00	363.12	0.01	0.16	100.00	100.00	0.00	3742.00	4188.33	3565802.00	11.46	3246.17	3123.00
42	2	4	9496.00	48742.00	223.90	0	Spot (Block42, Row4, Column2)	2506.10	2468.00	330.97	0.01	0.13	2039.00	2082.89	2039.00	303.43	0.01	0.15	64.00	32.00	0.00	429.00	467.10	3593754.00	1.39	2263.91	2227.50
42	3	4	9797.00	48748.00	141.95	0	Spot (Block42, Row4, Column3)	22990.88	21536.00	10935.32	0.03	0.48	2015.00	2066.49	2015.00	308.19	0.01	0.15	100.00	100.00	0.00	19521.00	20975.88	12507041.00	67.89	7110.93	6122.00
42	4	4	10098.00	48749.00	200.00	0	Spot (Block42, Row4, Column4)	2518.39	2463.00	372.02	0.01	0.15	2076.00	2106.13	2076.00	303.86	0.01	0.14	57.00	32.00	0.00	387.00	442.39	2853337.00	1.36	2203.09	2161.00
42	5	4	10389.00	48748.00	196.45	0	Spot (Block42, Row4, Column5)	2513.61	2456.00	394.94	0.01	0.16	2084.00	2123.74	2084.00	329.03	0.01	0.15	52.00	31.00	0.00	372.00	429.61	2739835.00	1.18	2225.59	2175.50
42	6	4	10699.00	48747.00	189.70	0	Spot (Block42, Row4, Column6)	7642.84	7583.00	2109.33	0.00	0.28	2060.00	2100.29	2060.00	311.73	0.01	0.15	100.00	100.00	0.00	5523.00	5582.84	7726913.00	17.78	3631.89	3474.50
42	7	4	10987.00	48747.00	152.20	0	Spot (Block42, Row4, Column7)	5266.35	4229.00	2531.84	0.10	0.48	2079.00	2115.48	2079.00	312.08	0.01	0.15	97.00	91.00	0.00	2150.00	3187.35	3349400.00	10.10	2850.65	2842.00
42	8	4	11291.00	48752.00	178.80	0	Spot (Block42, Row4, Column8)	2988.99	2874.00	636.93	0.02	0.21	2070.00	2095.23	2070.00	294.36	0.01	0.14	82.00	65.00	0.00	804.00	918.99	2681128.00	3.04	2352.74	2333.00
42	1	5	9200.00	49048.00	138.85	0	Spot (Block42, Row5, Column1)	24252.11	22539.00	12301.99	0.03	0.51	2140.00	2181.75	2140.00	361.02	0.01	0.17	100.00	100.00	0.00	20399.00	22112.11	12659600.00	61.13	7565.33	5745.00
42	2	5	9500.00	49055.00	197.60	0	Spot (Block42, Row5, Column2)	2413.27	2331.00	555.47	0.02	0.23	1998.00	2044.72	1998.00	297.61	0.01	0.15	53.00	30.00	0.00	333.00	415.27	2659427.00	1.24	2191.70	2176.00
42	3	5	9791.00	49051.00	202.00	0	Spot (Block42, Row5, Column3)	2620.29	2553.50	357.66	0.01	0.14	2073.00	2096.37	2073.00	305.66	0.00	0.15	71.00	38.00	0.00	480.50	547.29	3023818.00	1.71	2255.75	2220.00
42	4	5	10095.00	49055.00	152.30	0	Spot (Block42, Row5, Column4)	4214.74	3818.00	1420.36	0.04	0.34	2096.50	2141.64	2096.50	317.10	0.01	0.15	99.00	87.00	0.00	1721.50	2118.24	2684790.00	6.54	2678.70	2652.00
42	5	5	10399.00	49047.00	141.40	0	Spot (Block42, Row5, Column5)	42540.83	45203.00	20543.93	0.03	0.48	2124.00	2171.80	2124.00	356.50	0.01	0.16	100.00	100.00	28.97	43079.00	40416.83	23057224.00	113.24	10828.52	8114.00
42	6	5	10697.00	49043.00	172.65	0	Spot (Block42, Row5, Column6)	3469.44	3271.00	796.94	0.03	0.23	2090.00	2125.33	2090.00	324.43	0.01	0.15	94.00	82.00	0.00	1181.00	1379.44	2872696.00	4.14	2497.25	2521.50
42	7	5	11003.00	49047.00	191.70	0	Spot (Block42, Row5, Column7)	2450.62	2394.00	366.91	0.01	0.15	2084.00	2118.92	2084.00	310.37	0.01	0.15	49.00	27.00	0.00	310.00	366.62	2536388.00	1.07	2225.82	2162.00
42	8	5	11291.00	49047.00	142.90	0	Spot (Block42, Row5, Column8)	13630.29	10848.00	9233.70	0.10	0.68	2076.00	2103.35	2076.00	298.07	0.01	0.14	100.00	100.00	0.00	8772.00	11554.29	7523921.00	38.67	4699.60	3640.50
42	1	6	9196.00	49346.00	215.70	0	Spot (Block42, Row6, Column1)	2397.41	2373.00	342.35	0.00	0.14	2126.00	2149.34	2126.00	349.62	0.00	0.16	40.00	14.00	0.00	247.00	271.41	3183762.00	0.71	2256.64	2196.50
42	2	6	9504.00	49349.00	216.30	0	Spot (Block42, Row6, Column2)	2314.01	2290.00	325.63	0.00	0.14	1975.00	2010.29	1975.00	287.56	0.01	0.14	53.00	25.00	0.00	315.00	339.01	3100771.00	1.06	2159.18	2116.00
42	3	6	9785.00	49344.00	141.80	0	Spot (Block42, Row6, Column3)	13450.01	12819.00	6720.13	0.02	0.50	1998.00	2044.25	1998.00	297.52	0.01	0.15	100.00	100.00	0.00	10821.00	11452.01	7330257.00	38.34	4396.76	3538.00
42	4	6	10099.00	49351.00	163.30	0	Spot (Block42, Row6, Column4)	2974.03	2908.00	548.91	0.01	0.18	2063.00	2090.97	2063.00	317.47	0.01	0.15	88.00	62.00	0.00	845.00	911.03	2194831.00	2.78	2356.27	2342.00
42	5	6	10393.00	49349.00	139.75	0	Spot (Block42, Row6, Column5)	46445.82	53453.00	20248.04	0.06	0.44	2082.00	2117.80	2082.00	347.70	0.01	0.16	100.00	100.00	41.29	51371.00	44363.82	24523508.00	127.49	13603.84	9891.00
42	6	6	10702.00	49349.00	158.30	0	Spot (Block42, Row6, Column6)	2851.98	2752.00	516.79	0.02	0.18	2066.00	2098.79	2066.00	320.21	0.01	0.15	79.00	54.00	0.00	686.00	785.98	1970717.00	2.35	2332.16	2258.50
42	7	6	10996.00	49347.00	146.20	0	Spot (Block42, Row6, Column7)	9743.98	8540.00	5302.38	0.06	0.54	2075.50	2109.59	2075.50	313.37	0.01	0.15	100.00	99.00	0.00	6464.50	7668.48	5680742.00	24.36	3605.21	3294.00
42	8	6	11300.00	49347.00	144.80	0	Spot (Block42, Row6, Column8)	12531.24	10650.00	7527.68	0.07	0.60	2083.00	2105.60	2083.00	318.53	0.00	0.15	100.00	100.00	0.00	8567.00	10448.24	7167870.00	32.73	4082.68	3593.00
42	1	7	9204.00	49651.00	202.55	0	Spot (Block42, Row7, Column1)	2443.96	2427.50	330.65	0.00	0.14	2131.00	2168.03	2131.00	367.02	0.01	0.17	42.00	12.00	0.00	296.50	312.96	2849653.00	0.75	2303.82	2301.00
42	2	7	9505.00	49650.00	217.20	0	Spot (Block42, Row7, Column2)	2385.16	2334.00	378.21	0.01	0.16	1957.00	1986.21	1957.00	279.51	0.01	0.14	59.00	34.00	0.00	377.00	428.16	3212811.00	1.43	2084.89	2065.00
42	3	7	9804.00	49645.00	218.00	0	Spot (Block42, Row7, Column3)	2331.02	2317.00	321.33	0.00	0.14	1964.00	1991.62	1964.00	293.96	0.01	0.15	56.00	25.00	0.00	353.00	367.02	3167851.00	1.15	2133.65	2109.00
42	4	7	10102.00	49649.00	208.45	0	Spot (Block42, Row7, Column4)	2390.82	2353.00	352.98	0.01	0.15	1977.00	1996.54	1977.00	297.03	0.00	0.15	57.00	29.00	0.00	376.00	413.82	2959833.00	1.33	2136.94	2119.50
42	5	7	10392.00	49648.00	177.85	0	Spot (Block42, Row7, Column5)	3873.89	3772.50	929.61	0.01	0.24	2013.00	2050.37	2013.00	320.02	0.01	0.16	99.00	91.00	0.00	1759.50	1860.89	3432270.00	5.70	2573.91	2516.00
42	6	7	10699.00	49651.00	192.75	0	Spot (Block42, Row7, Column6)	2439.65	2426.00	324.63	0.00	0.13	2004.00	2042.75	2004.00	312.51	0.01	0.15	60.00	30.00	0.00	422.00	435.65	2568953.00	1.27	2250.54	2198.00
42	7	7	10987.00	49653.00	145.65	0	Spot (Block42, Row7, Column7)	9175.32	8813.00	4081.20	0.02	0.44	2009.00	2058.35	2009.00	322.50	0.01	0.16	100.00	100.00	0.00	6804.00	7166.32	5284987.00	22.07	4153.80	3211.00
42	8	7	11299.00	49649.00	181.75	0	Spot (Block42, Row7, Column8)	11619.22	11458.00	2914.53	0.01	0.25	1995.00	2040.54	1995.00	319.65	0.01	0.16	100.00	100.00	0.00	9463.00	9624.22	10863975.00	29.97	4549.45	4113.00
42	1	8	9186.00	49948.00	142.40	0	Spot (Block42, Row8, Column1)	23545.98	20097.00	14657.25	0.07	0.62	2191.00	2236.22	2191.00	401.31	0.01	0.18	100.00	100.00	4.37	17906.00	21354.98	12926742.00	53.10	7581.99	5416.00
42	2	8	9496.00	49956.00	208.85	0	Spot (Block42, Row8, Column2)	2657.42	2603.50	496.62	0.01	0.19	1975.00	2024.93	1975.00	325.99	0.01	0.16	73.00	47.00	0.00	628.50	682.42	3311142.00	1.94	2166.07	2192.00
42	3	8	9786.00	49947.00	154.80	0	Spot (Block42, Row8, Column3)	4873.29	3970.50	2314.55	0.09	0.47	1950.00	1979.28	1950.00	305.17	0.01	0.15	98.00	91.00	0.00	2020.50	2923.29	3206628.00	9.48	2493.75	2523.00
42	4	8	10093.00	49951.00	191.80	0	Spot (Block42, Row8, Column4)	2374.48	2346.00	351.20	0.01	0.15	1956.00	1973.13	1956.00	302.04	0.00	0.15	59.00	29.00	0.00	390.00	418.48	2464709.00	1.33	2021.47	1960.00
42	5	8	10384.00	49949.00	208.40	0	Spot (Block42, Row8, Column5)	2424.08	2379.50	353.02	0.01	0.15	1986.00	2006.33	1986.00	309.88	0.00	0.15	57.00	29.00	0.00	393.50	438.08	2986461.00	1.35	2194.63	2185.00
42	6	8	10701.00	49950.00	197.85	0	Spot (Block42, Row8, Column6)	2449.60	2354.00	389.50	0.02	0.16	1987.00	2015.42	1987.00	302.89	0.01	0.15	55.00	35.00	0.00	367.00	462.60	2716605.00	1.43	2214.46	2200.00
42	7	8	10996.00	49947.00	145.00	0	Spot (Block42, Row8, Column7)	5442.43	5015.00	1902.59	0.04	0.35	1989.00	2027.45	1989.00	321.67	0.01	0.16	99.00	98.00	0.00	3026.00	3453.43	3096743.00	10.62	2882.07	2768.00
42	8	8	11301.00	49946.00	165.50	0	Spot (Block42, Row8, Column8)	3054.02	2972.00	624.42	0.01	0.20	1973.00	1997.50	1973.00	314.86	0.01	0.16	91.00	74.00	0.00	999.00	1081.02	2318004.00	3.36	2297.05	2263.00
43	1	1	13699.00	47843.00	151.30	0	Spot (Block43, Row1, Column1)	19953.10	17498.00	10675.23	0.06	0.54	1995.00	2017.11	1995.00	304.07	0.00	0.15	100.00	100.00	0.00	15503.00	17958.10	12550501.00	58.99	5732.43	4712.50
43	2	1	13993.00	47844.00	195.85	0	Spot (Block43, Row1, Column2)	2485.51	2405.00	436.79	0.01	0.18	1995.00	2015.91	1995.00	291.23	0.00	0.14	60.00	34.00	0.00	410.00	490.51	2696774.00	1.61	2124.66	2056.00
43	3	1	14299.00	47845.00	191.75	0	Spot (Block43, Row1, Column3)	2425.01	2394.00	330.21	0.01	0.14	1963.50	1980.72	1963.50	262.24	0.00	0.13	68.00	41.00	0.00	430.50	461.51	2509882.00	1.69	2146.11	2148.00
43	4	1	14581.00	47849.00	209.70	0	Spot (Block43, Row1, Column4)	2379.92	2377.00	330.61	0.00	0.14	1929.00	1974.54	1929.00	265.17	0.01	0.13	69.00	40.00	0.00	448.00	450.92	2977281.00	1.53	2087.75	2076.00
43	5	1	14895.00	47847.00	184.55	0	Spot (Block43, Row1, Column5)	2713.97	2608.00	534.25	0.02	0.20	1912.50	1971.32	1912.50	261.98	0.01	0.13	86.00	62.00	0.00	695.50	801.47	2594557.00	2.83	2183.26	2171.00
43	6	1	15206.00	47842.00	176.10	0	Spot (Block43, Row1, Column6)	2797.88	2718.00	519.19	0.01	0.19	1965.00	1998.34	1965.00	265.80	0.01	0.13	85.00	67.00	0.00	753.00	832.88	2425761.00	3.01	2296.11	2301.00
43	7	1	15503.00	47842.00	166.75	0	Spot (Block43, Row1, Column7)	3562.06	3386.00	889.07	0.02	0.25	1992.00	2038.49	1992.00	271.34	0.01	0.13	99.00	91.00	0.00	1394.00	1570.06	2749911.00	5.62	2396.05	2423.00
43	8	1	15807.00	47839.00	217.70	0	Spot (Block43, Row1, Column8)	2464.01	2426.00	332.97	0.01	0.14	2058.00	2087.49	2058.00	282.19	0.01	0.14	58.00	34.00	0.00	368.00	406.01	3328878.00	1.33	2195.81	2134.00
43	1	2	13686.00	48142.00	237.60	0	Spot (Block43, Row2, Column1)	2375.45	2347.50	328.37	0.01	0.14	1959.00	1983.25	1959.00	297.96	0.01	0.15	58.00	30.00	0.00	388.50	416.45	3867231.00	1.32	2048.48	2006.50
43	2	2	13993.00	48153.00	147.20	0	Spot (Block43, Row2, Column2)	2562.52	2528.50	356.23	0.01	0.14	1959.00	1974.26	1959.00	269.55	0.00	0.14	78.00	52.00	0.00	569.50	603.52	1511885.00	2.18	2220.20	2197.00
43	3	2	14296.00	48150.00	192.95	0	Spot (Block43, Row2, Column3)	2388.48	2364.00	336.13	0.00	0.14	1905.00	1957.42	1905.00	248.93	0.01	0.13	69.00	46.00	0.00	459.00	483.48	2522231.00	1.73	2146.96	2115.50
43	4	2	14595.00	48148.00	198.00	0	Spot (Block43, Row2, Column4)	2398.98	2370.00	349.60	0.01	0.15	1904.00	1950.57	1904.00	256.72	0.01	0.13	70.00	44.00	0.00	466.00	494.98	2660472.00	1.75	2168.05	2139.00
43	5	2	14902.00	48144.00	200.70	0	Spot (Block43, Row2, Column5)	2721.75	2661.00	376.42	0.01	0.14	1948.00	1969.95	1948.00	257.59	0.00	0.13	97.00	69.00	0.00	713.00	773.75	3110965.00	2.92	2216.18	2230.00
43	6	2	15191.00	48153.00	201.45	0	Spot (Block43, Row2, Column6)	2370.14	2340.50	356.84	0.01	0.15	1915.00	1965.34	1915.00	261.90	0.01	0.13	70.00	36.00	0.00	425.50	455.14	2725661.00	1.55	2046.44	1987.00
43	7	2	15497.00	48146.00	187.90	0	Spot (Block43, Row2, Column7)	2421.52	2383.00	338.49	0.01	0.14	1970.00	1997.10	1970.00	274.77	0.01	0.14	64.00	37.00	0.00	413.00	451.52	2406992.00	1.54	2180.90	2132.50
43	8	2	15802.00	48154.00	225.15	0	Spot (Block43, Row2, Column8)	2306.98	2316.00	302.29	0.00	0.13	1992.00	2037.49	1992.00	264.12	0.01	0.13	57.00	27.00	0.00	324.00	314.98	3342821.00	1.02	2125.43	2093.00
43	1	3	13695.00	48448.00	173.85	0	Spot (Block43, Row3, Column1)	3001.68	2935.00	576.31	0.01	0.19	1975.00	1999.43	1975.00	274.99	0.01	0.14	94.00	78.00	0.00	960.00	1026.68	2542426.00	3.64	2344.12	2388.50
43	2	3	14001.00	48444.00	191.55	0	Spot (Block43, Row3, Column2)	2478.90	2466.00	333.55	0.00	0.13	1978.00	2005.91	1978.00	277.23	0.01	0.14	71.00	42.00	0.00	488.00	500.90	2570620.00	1.71	2226.56	2197.00
43	3	3	14281.00	48442.00	194.90	0	Spot (Block43, Row3, Column3)	2412.31	2376.00	356.74	0.01	0.15	1971.00	1999.62	1971.00	267.44	0.01	0.13	62.00	40.00	0.00	405.00	441.31	2585993.00	1.54	2204.00	2150.50
43	4	3	14592.00	48450.00	182.45	0	Spot (Block43, Row3, Column4)	2746.24	2692.50	487.64	0.01	0.18	1951.00	1974.89	1951.00	258.75	0.01	0.13	86.00	69.00	0.00	741.50	795.24	2570478.00	2.98	2244.24	2236.50
43	5	3	14897.00	48446.00	197.70	0	Spot (Block43, Row3, Column5)	2456.77	2402.50	356.31	0.01	0.15	1993.00	2011.71	1993.00	256.64	0.00	0.13	67.00	40.00	0.00	409.50	463.77	2727015.00	1.73	2216.69	2207.50
43	6	3	15189.00	48443.00	214.15	0	Spot (Block43, Row3, Column6)	2397.49	2380.00	308.14	0.00	0.13	1994.00	2013.43	1994.00	270.89	0.00	0.13	60.00	33.00	0.00	386.00	403.49	3140716.00	1.42	2081.02	2075.00
43	7	3	15495.00	48450.00	179.45	0	Spot (Block43, Row3, Column7)	2674.70	2603.00	419.01	0.01	0.16	1998.50	2041.69	1998.50	282.03	0.01	0.14	82.00	54.00	0.00	604.50	676.20	2369786.00	2.24	2307.56	2296.00
43	8	3	15805.00	48429.00	209.25	0	Spot (Block43, Row3, Column8)	2363.90	2309.00	302.28	0.01	0.13	2004.00	2055.08	2004.00	268.00	0.01	0.13	55.00	27.00	0.00	305.00	359.90	2940688.00	1.15	2199.74	2160.00
43	1	4	13701.00	48745.00	186.50	0	Spot (Block43, Row4, Column1)	2822.36	2724.00	520.33	0.02	0.18	1987.00	2034.57	1987.00	281.09	0.01	0.14	87.00	67.00	0.00	737.00	835.36	2765910.00	2.80	2330.98	2275.00
43	2	4	14000.00	48748.00	199.15	0	Spot (Block43, Row4, Column2)	2450.65	2444.50	323.42	0.00	0.13	1987.00	2042.91	1987.00	279.69	0.01	0.14	66.00	39.00	0.00	457.50	463.65	2739830.00	1.46	2276.73	2296.50
43	3	4	14303.00	48743.00	159.55	0	Spot (Block43, Row4, Column3)	4305.11	4041.50	1192.97	0.03	0.28	1972.00	2015.97	1972.00	275.83	0.01	0.14	100.00	99.00	0.00	2069.50	2333.11	3039405.00	8.30	2600.33	2647.00
43	4	4	14591.00	48750.00	199.25	0	Spot (Block43, Row4, Column4)	2403.85	2331.00	337.99	0.01	0.14	1981.00	2030.22	1981.00	278.70	0.01	0.14	60.00	34.00	0.00	350.00	422.85	2706739.00	1.34	2154.07	2142.50
43	5	4	14891.00	48740.00	212.35	0	Spot (Block43, Row4, Column5)	2441.04	2374.00	364.72	0.01	0.15	2006.00	2054.94	2006.00	281.00	0.01	0.14	61.00	36.00	0.00	368.00	435.04	3139182.00	1.37	2202.82	2173.00
43	6	4	15195.00	48749.00	193.25	0	Spot (Block43, Row4, Column6)	2851.56	2777.00	405.95	0.01	0.14	2016.00	2051.25	2016.00	283.74	0.01	0.14	93.00	73.00	0.00	761.00	835.56	3014097.00	2.82	2393.53	2413.00
43	7	4	15492.00	48750.00	172.20	0	Spot (Block43, Row4, Column7)	2731.88	2677.00	411.54	0.01	0.15	2072.00	2078.27	2072.00	284.82	0.00	0.14	81.00	52.00	0.00	605.00	659.88	2259265.00	2.29	2339.93	2300.50
43	8	4	15801.00	48757.00	176.70	0	Spot (Block43, Row4, Column8)	2524.12	2516.00	328.21	0.00	0.13	2030.00	2063.70	2030.00	270.46	0.01	0.13	69.00	46.00	0.00	486.00	494.12	2201030.00	1.70	2221.18	2176.00
43	1	5	13697.00	49044.00	186.25	0	Spot (Block43, Row5, Column1)	2886.32	2767.00	655.95	0.02	0.23	1978.00	2029.56	1978.00	286.35	0.01	0.14	93.00	70.00	0.00	789.00	908.32	2828590.00	2.99	2313.72	2311.00
43	2	5	13990.00	49042.00	183.50	0	Spot (Block43, Row5, Column2)	2423.05	2385.50	348.14	0.01	0.14	1976.00	2031.58	1976.00	276.38	0.01	0.14	63.00	35.00	0.00	409.50	447.05	2287355.00	1.42	2303.78	2288.50
43	3	5	14294.00	49056.00	208.20	0	Spot (Block43, Row5, Column3)	2464.62	2410.00	362.49	0.01	0.15	1984.00	2022.31	1984.00	276.48	0.01	0.14	68.00	38.00	0.00	426.00	480.62	3038874.00	1.60	2188.29	2199.00
43	4	5	14605.00	49049.00	181.40	0	Spot (Block43, Row5, Column4)	2700.99	2675.00	433.21	0.00	0.16	2007.00	2045.73	2007.00	286.05	0.01	0.14	82.00	58.00	0.00	668.00	693.99	2493018.00	2.29	2280.45	2320.00
43	5	5	14899.00	49045.00	146.80	0	Spot (Block43, Row5, Column5)	5104.58	4893.00	1394.07	0.02	0.27	2049.00	2073.68	2049.00	300.61	0.01	0.14	100.00	99.00	0.00	2844.00	3055.58	3027018.00	10.08	2873.86	2845.00
43	6	5	15191.00	49052.00	211.35	0	Spot (Block43, Row5, Column6)	2485.49	2426.50	351.15	0.01	0.14	2021.00	2057.49	2021.00	300.30	0.01	0.15	61.00	32.00	0.00	405.50	464.49	3161541.00	1.43	2252.45	2233.50
43	7	5	15499.00	49057.00	168.55	0	Spot (Block43, Row5, Column7)	2496.86	2511.50	327.76	0.00	0.13	2020.00	2069.03	2020.00	289.06	0.01	0.14	68.00	40.00	0.00	491.50	476.86	1982505.00	1.48	2234.76	2189.00
43	8	5	15797.00	49045.00	156.00	0	Spot (Block43, Row5, Column8)	3245.63	3134.00	602.76	0.02	0.19	2063.00	2082.28	2063.00	279.19	0.00	0.13	96.00	84.00	0.00	1071.00	1182.63	2168079.00	4.17	2391.91	2395.50
43	1	6	13690.00	49349.00	217.60	0	Spot (Block43, Row6, Column1)	2516.24	2438.00	397.32	0.01	0.16	1982.00	2033.93	1982.00	298.47	0.01	0.15	65.00	41.00	0.00	456.00	534.24	3409500.00	1.62	2153.55	2119.00
43	2	6	14000.00	49342.00	217.35	0	Spot (Block43, Row6, Column2)	2476.61	2447.00	381.46	0.01	0.15	1970.00	2013.80	1970.00	285.94	0.01	0.14	68.00	42.00	0.00	477.00	506.61	3353328.00	1.62	2216.98	2178.00
43	3	6	14284.00	49344.00	171.40	0	Spot (Block43, Row6, Column3)	3262.84	3143.00	789.44	0.02	0.24	1990.00	2016.04	1990.00	281.87	0.01	0.14	92.00	83.00	0.00	1153.00	1272.84	2659216.00	4.42	2350.22	2355.50
43	4	6	14592.00	49345.00	182.50	0	Spot (Block43, Row6, Column4)	2622.72	2545.00	451.75	0.01	0.17	2011.00	2043.97	2011.00	292.68	0.01	0.14	67.00	46.00	0.00	534.00	611.72	2444379.00	1.98	2296.08	2291.00
43	5	6	14897.00	49347.00	156.50	0	Spot (Block43, Row6, Column5)	4593.01	4383.00	1387.12	0.02	0.30	2025.00	2061.67	2025.00	305.37	0.01	0.15	100.00	98.00	0.00	2358.00	2568.01	3123245.00	8.29	2611.07	2623.00
43	6	6	15202.00	49342.00	203.95	0	Spot (Block43, Row6, Column6)	2432.78	2374.50	356.68	0.01	0.15	1990.00	2048.82	1990.00	294.22	0.01	0.14	58.00	32.00	0.00	384.50	442.78	2865814.00	1.30	2252.74	2191.50
43	7	6	15494.00	49347.00	180.50	0	Spot (Block43, Row6, Column7)	3017.86	2934.00	580.06	0.01	0.19	1990.00	2045.83	1990.00	289.77	0.01	0.14	92.00	74.00	0.00	944.00	1027.86	2755310.00	3.35	2373.67	2348.00
43	8	6	15799.00	49350.00	160.20	0	Spot (Block43, Row6, Column8)	3051.61	2962.00	559.00	0.01	0.18	2035.00	2068.79	2035.00	285.58	0.01	0.14	90.00	78.00	0.00	927.00	1016.61	2157489.00	3.44	2412.16	2428.00
43	1	7	13692.00	49643.00	201.05	0	Spot (Block43, Row7, Column1)	2549.15	2523.00	344.67	0.00	0.14	2028.00	2066.78	2028.00	309.21	0.01	0.15	72.00	35.00	0.00	495.00	521.15	2918772.00	1.56	2342.34	2360.00
43	2	7	13999.00	49642.00	204.80	0	Spot (Block43, Row7, Column2)	2326.80	2311.00	326.76	0.00	0.14	1979.00	2012.08	1979.00	293.30	0.01	0.15	55.00	28.00	0.00	332.00	347.80	2766563.00	1.07	2170.35	2182.00
43	3	7	14295.00	49654.00	195.35	0	Spot (Block43, Row7, Column3)	2453.10	2448.00	333.75	0.00	0.14	1985.50	2016.61	1985.50	291.18	0.01	0.14	66.00	39.00	0.00	462.50	467.60	2651805.00	1.50	2266.52	2309.50
43	4	7	14593.00	49645.00	197.55	0	Spot (Block43, Row7, Column4)	2443.97	2406.00	315.38	0.01	0.13	1996.50	2040.92	1996.50	293.03	0.01	0.14	61.00	34.00	0.00	409.50	447.47	2695702.00	1.38	2230.77	2200.00
43	5	7	14892.00	49651.00	181.10	0	Spot (Block43, Row7, Column5)	2562.48	2559.00	382.40	0.00	0.15	2016.50	2053.27	2016.50	295.77	0.01	0.14	70.00	43.00	0.00	542.50	545.98	2352353.00	1.72	2267.63	2193.50
43	6	7	15201.00	49640.00	187.60	0	Spot (Block43, Row7, Column6)	2521.17	2507.00	345.83	0.00	0.14	1996.00	2047.90	1996.00	288.92	0.01	0.14	67.00	41.00	0.00	511.00	525.17	2495963.00	1.64	2335.95	2274.50
43	7	7	15483.00	49652.00	178.85	0	Spot (Block43, Row7, Column7)	2993.46	2929.00	535.52	0.01	0.18	1995.00	2040.78	1995.00	288.98	0.01	0.14	92.00	76.00	0.00	934.00	998.46	2679148.00	3.30	2357.50	2322.00
43	8	7	15804.00	49644.00	190.95	0	Spot (Block43, Row7, Column8)	3500.49	3425.00	570.75	0.01	0.16	2024.00	2067.43	2024.00	286.66	0.01	0.14	99.00	98.00	0.00	1401.00	1476.49	3598501.00	5.00	2576.89	2593.00
43	1	8	13692.00	49950.00	144.45	0	Spot (Block43, Row8, Column1)	26622.74	22448.50	17870.55	0.07	0.67	2086.00	2102.93	2086.00	368.79	0.00	0.18	100.00	100.00	9.19	20362.50	24536.74	15068473.00	66.49	8721.84	5252.50
43	2	8	13994.00	49951.00	195.55	0	Spot (Block43, Row8, Column2)	2551.00	2495.00	584.28	0.01	0.23	2027.00	2059.37	2027.00	320.92	0.01	0.16	63.00	35.00	0.00	468.00	524.00	2757634.00	1.53	2234.64	2204.00
43	3	8	14281.00	49948.00	181.10	0	Spot (Block43, Row8, Column3)	2638.48	2566.00	454.12	0.01	0.17	1993.00	2025.89	1993.00	308.29	0.01	0.15	73.00	45.00	0.00	573.00	645.48	2432678.00	1.99	2245.20	2240.00
43	4	8	14589.00	49944.00	156.80	0	Spot (Block43, Row8, Column4)	2625.15	2612.50	528.61	0.00	0.20	1984.00	2040.37	1984.00	306.53	0.01	0.15	68.00	50.00	0.00	628.50	641.15	1769351.00	1.91	2228.36	2163.00
