ATF	1.0
30	28
"Checksum_ImageFile=246ecefac2d18ef8a28c12485cb730e7"
"Checksum_ResultFile=50f7f9e9121aaa43e9dc41144d4aacad"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:02:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h02m42_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h02m42_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4460, 2635"
"JpegBrightness=44"
"JpegContrast=20"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	5	4	19370.00	21743.00	202.55	0	Spot (Block20, Row4, Column5)	4151.12	4072.50	480.88	0.01	0.12	3377.00	3427.16	3377.00	333.20	0.01	0.10	81.00	53.00	0.00	695.50	774.12	4840204.00	2.17	3702.79	3685.00
20	6	4	19688.00	21737.00	194.15	0	Spot (Block20, Row4, Column6)	4812.72	4779.00	483.35	0.00	0.10	3389.00	3441.13	3389.00	319.04	0.01	0.09	99.00	97.00	0.00	1390.00	1423.72	5111105.00	4.30	3972.06	4016.50
20	7	4	19983.00	21748.00	148.70	0	Spot (Block20, Row4, Column7)	8421.44	7878.00	3037.76	0.03	0.36	3505.00	3528.96	3505.00	319.47	0.00	0.09	100.00	100.00	0.00	4373.00	4916.44	5111816.00	15.31	4693.41	4493.00
20	8	4	20282.00	21746.00	158.15	0	Spot (Block20, Row4, Column8)	6024.38	5799.00	1252.23	0.02	0.21	3551.00	3573.50	3551.00	311.57	0.00	0.09	99.00	97.00	0.00	2248.00	2473.38	4168872.00	7.87	4226.22	4112.00
20	1	5	18185.00	22042.00	147.90	0	Spot (Block20, Row5, Column1)	10306.97	9466.50	3846.41	0.04	0.37	3630.00	3674.47	3630.00	439.14	0.01	0.12	100.00	99.00	0.00	5836.50	6676.97	6122341.00	15.10	5498.40	5114.50
20	2	5	18482.00	22035.00	209.60	0	Spot (Block20, Row5, Column2)	4222.38	4195.00	404.52	0.00	0.10	3589.50	3633.15	3589.50	383.07	0.01	0.11	69.00	33.00	0.00	605.50	632.88	5273748.00	1.54	3803.16	3796.00
20	3	5	18785.00	22040.00	195.90	0	Spot (Block20, Row5, Column3)	5154.62	5123.00	666.23	0.00	0.13	3620.00	3655.43	3620.00	375.77	0.00	0.10	98.00	86.00	0.00	1503.00	1534.62	5613381.00	3.99	4220.65	4191.00
20	4	5	19082.00	22040.00	158.35	0	Spot (Block20, Row5, Column4)	6166.10	5684.00	1601.40	0.04	0.26	3560.00	3591.49	3560.00	374.45	0.00	0.10	98.00	93.00	0.00	2124.00	2606.10	4260772.00	6.88	4228.08	4220.50
20	5	5	19387.00	22040.00	144.75	0	Spot (Block20, Row5, Column5)	33624.64	33265.00	15974.05	0.00	0.48	3459.00	3526.22	3459.00	387.06	0.01	0.11	100.00	100.00	3.33	29806.00	30165.64	19199684.00	77.76	10470.97	8484.00
20	6	5	19693.00	22041.00	195.95	0	Spot (Block20, Row5, Column6)	4358.05	4217.50	817.53	0.01	0.19	3442.00	3492.55	3442.00	331.74	0.01	0.09	90.00	58.00	0.00	775.50	916.05	4732839.00	2.61	3794.80	3783.50
20	7	5	19986.00	22041.00	190.05	0	Spot (Block20, Row5, Column7)	4351.32	4231.00	516.29	0.01	0.12	3501.00	3534.76	3501.00	335.21	0.00	0.09	86.00	56.00	0.00	730.00	850.32	4451396.00	2.44	3873.48	3841.50
20	8	5	20289.00	22043.00	147.60	0	Spot (Block20, Row5, Column8)	11794.39	10719.00	4825.92	0.04	0.41	3540.00	3564.14	3540.00	323.35	0.00	0.09	100.00	100.00	0.00	7179.00	8254.39	7017662.00	25.45	5393.19	5072.00
20	1	6	18174.00	22341.00	194.65	0	Spot (Block20, Row6, Column1)	4666.00	4585.00	618.18	0.01	0.13	3634.00	3768.93	3634.00	2106.80	0.02	0.56	4.00	0.00	0.00	951.00	1032.00	5006621.00	0.43	3984.89	3923.00
20	2	6	18519.00	22339.00	225.30	0	Spot (Block20, Row6, Column2)	4261.61	4226.50	600.58	0.00	0.14	3617.00	3775.36	3617.00	2267.43	0.02	0.60	0.00	0.00	0.00	609.50	644.61	6221954.00	0.21	3918.22	3900.50
20	3	6	18775.00	22339.00	147.50	0	Spot (Block20, Row6, Column3)	16793.66	15680.00	7136.42	0.03	0.42	3616.00	3662.44	3616.00	381.00	0.01	0.10	100.00	100.00	0.00	12064.00	13177.66	9958641.00	34.47	6780.92	6015.00
20	4	6	19092.00	22341.00	180.60	0	Spot (Block20, Row6, Column4)	5190.09	5030.50	834.73	0.01	0.16	3593.00	3629.46	3593.00	369.34	0.00	0.10	97.00	87.00	0.00	1437.50	1597.09	4754124.00	4.23	4096.51	4077.50
20	5	6	19387.00	22342.00	144.40	0	Spot (Block20, Row6, Column5)	24026.72	22712.00	10736.75	0.02	0.45	3505.00	3567.42	3505.00	382.21	0.01	0.11	100.00	100.00	0.00	19207.00	20521.72	13503015.00	53.53	8630.26	7889.00
20	6	6	19682.00	22340.00	174.85	0	Spot (Block20, Row6, Column6)	4902.96	4650.00	1001.41	0.02	0.20	3484.00	3528.30	3484.00	339.91	0.01	0.10	95.00	82.00	0.00	1166.00	1418.96	4167514.00	4.04	3919.19	3920.00
20	7	6	19986.00	22340.00	151.20	0	Spot (Block20, Row6, Column7)	10058.54	9516.00	3517.32	0.02	0.35	3549.00	3583.59	3549.00	356.64	0.00	0.10	100.00	100.00	0.00	5967.00	6509.54	6326819.00	18.16	5014.07	4892.50
20	8	6	20293.00	22343.00	147.20	0	Spot (Block20, Row6, Column8)	10931.09	10331.00	3880.14	0.02	0.35	3587.00	3620.46	3587.00	350.44	0.00	0.10	100.00	100.00	0.00	6744.00	7344.09	6460275.00	20.86	5573.54	5157.00
20	1	7	18171.00	22648.00	207.35	0	Spot (Block20, Row7, Column1)	4917.07	4795.00	777.90	0.01	0.16	3683.00	3838.29	3683.00	2130.07	0.02	0.55	7.00	0.00	0.00	1112.00	1234.07	6013577.00	0.51	4204.91	4128.00
20	2	7	18495.00	22646.00	209.20	0	Spot (Block20, Row7, Column2)	4208.16	4159.00	474.41	0.01	0.11	3616.00	3765.80	3616.00	2297.14	0.02	0.61	0.00	0.00	0.00	543.00	592.16	5239155.00	0.19	3835.57	3805.00
20	3	7	18789.00	22651.00	206.80	0	Spot (Block20, Row7, Column3)	4213.37	4195.00	440.97	0.00	0.10	3606.00	3641.40	3606.00	374.16	0.00	0.10	64.00	38.00	0.00	589.00	607.37	5106605.00	1.53	3902.45	3820.00
20	4	7	19087.00	22646.00	216.65	0	Spot (Block20, Row7, Column4)	4178.12	4130.00	438.89	0.01	0.11	3544.00	3593.02	3544.00	347.52	0.01	0.10	70.00	41.00	0.00	586.00	634.12	5607038.00	1.68	3850.42	3803.50
20	5	7	19388.00	22638.00	188.25	0	Spot (Block20, Row7, Column5)	6291.69	6107.50	1380.17	0.01	0.22	3533.00	3597.85	3533.00	372.03	0.01	0.10	99.00	98.00	0.00	2574.50	2758.69	6279102.00	7.24	4419.88	4403.50
20	6	7	19681.00	22637.00	203.00	0	Spot (Block20, Row7, Column6)	4469.72	4356.00	646.20	0.01	0.14	3524.00	3584.39	3524.00	352.82	0.01	0.10	91.00	60.00	0.00	832.00	945.72	5229574.00	2.51	3952.52	3947.50
20	7	7	19973.00	22641.00	149.60	0	Spot (Block20, Row7, Column7)	10605.75	10123.00	3236.05	0.02	0.31	3595.00	3637.29	3595.00	360.20	0.01	0.10	100.00	100.00	0.00	6528.00	7010.75	6501326.00	19.35	5521.77	5303.00
20	8	7	20287.00	22644.00	147.00	0	Spot (Block20, Row7, Column8)	7256.81	7027.00	1267.23	0.01	0.17	3685.00	3724.96	3685.00	367.56	0.00	0.10	100.00	100.00	0.00	3342.00	3571.81	4259749.00	9.61	4999.86	4901.00
20	1	8	18175.00	22946.00	145.15	0	Spot (Block20, Row8, Column1)	53999.43	65155.50	14464.07	0.08	0.27	3759.00	3813.15	3759.00	501.18	0.01	0.13	100.00	100.00	49.30	61396.50	50240.43	30887888.00	100.14	18633.99	15459.50
20	2	8	18487.00	22942.00	195.20	0	Spot (Block20, Row8, Column2)	4831.69	4718.00	764.79	0.01	0.16	3678.00	3720.12	3678.00	447.52	0.00	0.12	82.00	58.00	0.00	1040.00	1153.69	5184401.00	2.48	4029.06	3998.50
20	3	8	18772.00	22940.00	151.55	0	Spot (Block20, Row8, Column3)	8290.99	7394.00	2951.84	0.05	0.36	3650.00	3695.15	3650.00	406.88	0.01	0.11	100.00	100.00	0.00	3744.00	4640.99	5239905.00	11.30	4632.73	4567.00
20	4	8	19083.00	22935.00	184.50	0	Spot (Block20, Row8, Column4)	4454.03	4405.00	467.83	0.00	0.11	3623.00	3683.30	3623.00	389.53	0.01	0.11	80.00	50.00	0.00	782.00	831.03	4262504.00	1.98	4024.93	4020.00
20	5	8	19382.00	22942.00	204.30	0	Spot (Block20, Row8, Column5)	4360.01	4281.00	447.31	0.01	0.10	3658.00	3703.98	3658.00	385.82	0.01	0.10	69.00	40.00	0.00	623.00	702.01	5149173.00	1.70	3931.74	3894.00
20	6	8	19685.00	22940.00	187.10	0	Spot (Block20, Row8, Column6)	4955.67	4869.00	642.32	0.01	0.13	3654.00	3697.45	3654.00	375.97	0.01	0.10	96.00	79.00	0.00	1215.00	1301.67	4876375.00	3.35	4134.91	4103.50
20	7	8	19987.00	22943.00	149.15	0	Spot (Block20, Row8, Column7)	7813.47	7555.00	1990.03	0.01	0.25	3690.00	3730.62	3690.00	372.56	0.00	0.10	100.00	99.00	0.00	3865.00	4123.47	4774032.00	10.96	4726.54	4770.00
20	8	8	20275.00	22943.00	149.20	0	Spot (Block20, Row8, Column8)	7284.62	7189.00	1546.15	0.01	0.21	3808.00	3860.02	3808.00	399.68	0.01	0.10	100.00	100.00	0.00	3381.00	3476.62	4399913.00	8.57	4856.28	4868.50
21	1	1	4687.00	25345.00	147.90	0	Spot (Block21, Row1, Column1)	51406.11	60982.00	16295.32	0.07	0.32	1975.00	2033.77	1975.00	265.25	0.01	0.13	100.00	100.00	45.79	59007.00	49431.11	30535436.00	186.13	15880.24	12387.00
21	2	1	4984.00	25346.00	147.00	-50	Spot (Block21, Row1, Column2)	3588.72	2584.00	5692.91	0.14	1.59	1986.00	2027.11	1986.00	204.23	0.01	0.10	100.00	95.00	0.34	598.00	1602.72	2110167.00	7.65	2399.68	2375.00
21	3	1	5287.00	25348.00	221.60	0	Spot (Block21, Row1, Column3)	2269.42	2265.00	128.74	0.00	0.06	1953.00	1965.97	1953.00	119.40	0.00	0.06	96.00	76.00	0.00	312.00	316.42	3204416.00	2.54	2111.29	2085.50
21	4	1	5574.00	25340.00	188.30	0	Spot (Block21, Row1, Column4)	2316.57	2296.00	151.52	0.00	0.07	1937.00	1944.53	1937.00	98.19	0.00	0.05	98.00	92.00	0.00	359.00	379.57	2300358.00	3.79	2131.68	2129.00
21	5	1	5882.00	25340.00	204.35	0	Spot (Block21, Row1, Column5)	2379.55	2327.50	177.77	0.01	0.07	1967.00	1970.66	1967.00	124.34	0.00	0.06	98.00	86.00	0.00	360.50	412.55	2822149.00	3.29	2167.55	2156.00
21	6	1	6182.00	25333.00	207.70	0	Spot (Block21, Row1, Column6)	2370.25	2352.00	174.61	0.00	0.07	1948.00	1962.93	1948.00	128.17	0.00	0.07	96.00	83.00	0.00	404.00	422.25	2920148.00	3.18	2142.93	2121.00
21	7	1	6490.00	25336.00	197.65	0	Spot (Block21, Row1, Column7)	2392.91	2383.00	168.85	0.00	0.07	1958.00	1972.01	1958.00	118.68	0.00	0.06	99.00	89.00	0.00	425.00	434.91	2641776.00	3.55	2170.26	2156.00
21	8	1	6793.00	25342.00	213.15	0	Spot (Block21, Row1, Column8)	2518.15	2448.50	238.39	0.01	0.09	2036.00	2045.96	2036.00	153.80	0.00	0.08	96.00	77.00	0.00	412.50	482.15	3248414.00	3.07	2231.97	2240.00
21	1	2	4680.00	25655.00	222.00	0	Spot (Block21, Row2, Column1)	2314.91	2299.00	121.74	0.00	0.05	2009.00	2046.61	2009.00	207.73	0.01	0.10	82.00	17.00	0.00	290.00	305.91	3270962.00	1.29	2147.49	2139.00
21	2	2	4973.00	25645.00	157.20	0	Spot (Block21, Row2, Column2)	2353.50	2330.00	244.84	0.00	0.10	1990.00	2010.21	1990.00	141.69	0.00	0.07	95.00	67.00	0.00	340.00	363.50	1600380.00	2.42	2155.23	2129.50
21	3	2	5286.00	25652.00	203.00	0	Spot (Block21, Row2, Column3)	2424.36	2381.00	290.37	0.01	0.12	1939.00	1949.53	1939.00	111.02	0.00	0.06	99.00	89.00	0.00	442.00	485.36	2831654.00	4.28	2169.62	2155.50
21	4	2	5586.00	25639.00	221.70	0	Spot (Block21, Row2, Column4)	2273.56	2241.50	150.69	0.01	0.07	1939.00	1948.46	1939.00	101.96	0.00	0.05	97.00	86.00	0.00	302.50	334.56	3205724.00	3.19	2076.79	2066.50
21	5	2	5886.00	25645.00	196.55	0	Spot (Block21, Row2, Column5)	2713.19	2706.00	292.43	0.00	0.11	1960.00	1969.49	1960.00	153.40	0.00	0.08	99.00	95.00	0.00	746.00	753.19	2957379.00	4.85	2231.56	2233.00
21	6	2	6183.00	25648.00	202.55	0	Spot (Block21, Row2, Column6)	2371.65	2381.00	186.98	0.00	0.08	1935.00	1955.96	1935.00	156.86	0.00	0.08	92.00	72.00	0.00	446.00	436.65	2753488.00	2.65	2128.16	2111.50
21	7	2	6483.00	25643.00	208.05	0	Spot (Block21, Row2, Column7)	2297.94	2270.00	152.74	0.01	0.07	1936.00	1946.45	1936.00	116.59	0.00	0.06	98.00	76.00	0.00	334.00	361.94	2824163.00	3.01	2141.80	2136.00
21	8	2	6780.00	25648.00	226.30	0	Spot (Block21, Row2, Column8)	2230.40	2215.00	143.83	0.00	0.06	1969.00	1972.72	1969.00	119.60	0.00	0.06	84.00	52.00	0.00	246.00	261.40	3280913.00	2.15	2062.15	2061.00
21	1	3	4691.00	25951.00	161.55	0	Spot (Block21, Row3, Column1)	2617.89	2610.00	261.67	0.00	0.10	2005.00	2020.69	2005.00	157.07	0.00	0.08	99.00	89.00	0.00	605.00	612.89	1884883.00	3.80	2233.43	2219.00
21	2	3	4990.00	25946.00	188.85	0	Spot (Block21, Row3, Column2)	2418.91	2421.00	182.04	0.00	0.08	1970.00	1987.06	1970.00	131.22	0.00	0.07	96.00	86.00	0.00	451.00	448.91	2426166.00	3.29	2181.06	2190.50
21	3	3	5271.00	25950.00	207.55	0	Spot (Block21, Row3, Column3)	2414.33	2351.00	226.08	0.01	0.09	1943.00	1963.27	1943.00	126.82	0.00	0.06	99.00	91.00	0.00	408.00	471.33	2962377.00	3.56	2159.30	2169.00
21	4	3	5587.00	25943.00	204.25	0	Spot (Block21, Row3, Column4)	2388.80	2371.00	193.82	0.00	0.08	1953.00	1975.27	1953.00	156.69	0.00	0.08	95.00	74.00	0.00	418.00	435.80	2833120.00	2.64	2154.17	2129.50
21	5	3	5893.00	25951.00	185.05	0	Spot (Block21, Row3, Column5)	2530.09	2498.00	321.45	0.01	0.13	2002.00	2013.28	2002.00	181.82	0.00	0.09	95.00	68.00	0.00	496.00	528.09	2439003.00	2.84	2248.01	2222.50
21	6	3	6188.00	25946.00	207.90	0	Spot (Block21, Row3, Column6)	2303.30	2292.00	123.75	0.00	0.05	1973.00	1984.12	1973.00	130.38	0.00	0.07	95.00	69.00	0.00	319.00	330.30	2839974.00	2.45	2120.22	2127.50
21	7	3	6489.00	25948.00	197.80	0	Spot (Block21, Row3, Column7)	2275.70	2216.00	263.60	0.01	0.12	1937.00	1946.59	1937.00	113.85	0.00	0.06	94.00	65.00	0.00	279.00	338.70	2512370.00	2.89	2109.25	2114.00
21	8	3	6785.00	25939.00	206.60	0	Spot (Block21, Row3, Column8)	2279.67	2231.50	232.53	0.01	0.10	1942.00	1947.34	1942.00	106.46	0.00	0.05	91.00	76.00	0.00	289.50	337.67	2767518.00	3.12	2090.96	2109.00
21	1	4	4689.00	26247.00	172.60	0	Spot (Block21, Row4, Column1)	2510.01	2504.50	196.32	0.00	0.08	2028.00	2046.20	2028.00	159.06	0.00	0.08	97.00	78.00	0.00	476.50	482.01	2083306.00	2.92	2287.56	2288.50
21	2	4	4989.00	26245.00	217.65	0	Spot (Block21, Row4, Column2)	2299.76	2277.50	168.37	0.00	0.07	1972.00	1991.72	1972.00	130.75	0.00	0.07	88.00	60.00	0.00	305.50	327.76	3109278.00	2.36	2146.02	2127.00
21	3	4	5286.00	26244.00	161.95	0	Spot (Block21, Row4, Column3)	2942.85	2926.00	384.72	0.00	0.13	1976.00	1996.94	1976.00	133.88	0.00	0.07	100.00	98.00	0.00	950.00	966.85	2139452.00	7.07	2309.04	2305.00
21	4	4	5589.00	26257.00	204.55	0	Spot (Block21, Row4, Column4)	2386.77	2383.00	148.90	0.00	0.06	2025.00	2040.23	2025.00	184.22	0.00	0.09	89.00	46.00	0.00	358.00	361.77	2830708.00	1.88	2210.72	2206.00
21	5	4	5873.00	26247.00	214.90	0	Spot (Block21, Row4, Column5)	2506.81	2456.50	208.71	0.01	0.08	2082.00	2090.27	2082.00	177.73	0.00	0.09	93.00	55.00	0.00	374.50	424.81	3293945.00	2.34	2310.67	2298.50
21	6	4	6188.00	26251.00	186.75	0	Spot (Block21, Row4, Column6)	2792.08	2772.00	259.53	0.00	0.09	2044.00	2047.79	2044.00	135.19	0.00	0.07	99.00	99.00	0.00	728.00	748.08	2730656.00	5.51	2374.86	2362.00
21	7	4	6485.00	26243.00	215.25	0	Spot (Block21, Row4, Column7)	2393.89	2345.00	217.80	0.01	0.09	1978.00	1988.97	1978.00	122.46	0.00	0.06	93.00	78.00	0.00	367.00	415.89	3171908.00	3.31	2149.50	2150.50
21	8	4	6783.00	26252.00	156.95	0	Spot (Block21, Row4, Column8)	2760.95	2719.00	297.97	0.01	0.11	1945.00	1957.27	1945.00	114.20	0.00	0.06	100.00	98.00	0.00	774.00	815.95	1866401.00	7.04	2226.06	2225.50
21	1	5	4685.00	26547.00	160.45	0	Spot (Block21, Row5, Column1)	2680.27	2660.00	267.75	0.00	0.10	2021.00	2045.18	2021.00	159.10	0.01	0.08	99.00	90.00	0.00	639.00	659.27	1905669.00	3.99	2298.81	2295.00
21	2	5	4993.00	26537.00	202.05	0	Spot (Block21, Row5, Column2)	2331.28	2323.00	156.06	0.00	0.07	1982.00	1994.18	1982.00	138.53	0.00	0.07	91.00	73.00	0.00	341.00	349.28	2694963.00	2.43	2144.71	2150.00
21	3	5	5297.00	26545.00	200.50	0	Spot (Block21, Row5, Column3)	2383.34	2348.00	190.59	0.01	0.08	1994.00	2002.93	1994.00	124.49	0.00	0.06	97.00	78.00	0.00	354.00	389.34	2717009.00	3.06	2163.84	2156.50
21	4	5	5587.00	26538.00	211.60	0	Spot (Block21, Row5, Column4)	2445.84	2440.00	184.26	0.00	0.08	2067.00	2082.89	2067.00	155.76	0.00	0.07	89.00	61.00	0.00	373.00	378.84	3123336.00	2.33	2204.49	2189.50
21	5	5	5889.00	26546.00	167.05	0	Spot (Block21, Row5, Column5)	3305.94	3255.00	526.65	0.01	0.16	2124.00	2144.66	2124.00	157.85	0.00	0.07	100.00	98.00	0.00	1131.00	1181.94	2558801.00	7.36	2540.34	2543.00
21	6	5	6184.00	26542.00	219.55	0	Spot (Block21, Row5, Column6)	2557.43	2538.00	229.75	0.00	0.09	2096.00	2105.06	2096.00	150.39	0.00	0.07	96.00	77.00	0.00	442.00	461.43	3531806.00	3.01	2314.93	2302.00
21	7	5	6486.00	26536.00	217.30	0	Spot (Block21, Row5, Column7)	2378.66	2335.50	216.51	0.01	0.09	1987.00	1999.17	1987.00	122.24	0.00	0.06	97.00	73.00	0.00	348.50	391.66	3215943.00	3.10	2195.08	2195.50
21	8	5	6784.00	26545.00	182.10	0	Spot (Block21, Row5, Column8)	2456.04	2398.00	262.37	0.01	0.11	1942.00	1952.65	1942.00	111.83	0.00	0.06	98.00	91.00	0.00	456.00	514.04	2298849.00	4.50	2149.13	2155.00
21	1	6	4678.00	26836.00	210.35	0	Spot (Block21, Row6, Column1)	2360.27	2359.00	118.71	0.00	0.05	1989.00	2002.28	1989.00	125.37	0.00	0.06	97.00	84.00	0.00	370.00	371.27	2976297.00	2.86	2190.95	2190.00
21	2	6	4975.00	26830.00	208.45	0	Spot (Block21, Row6, Column2)	2329.36	2293.00	264.06	0.01	0.11	1968.00	1976.34	1968.00	118.24	0.00	0.06	96.00	75.00	0.00	325.00	361.36	2865117.00	2.99	2141.47	2139.00
21	3	6	5275.00	26841.00	195.80	0	Spot (Block21, Row6, Column3)	2386.85	2338.00	201.81	0.01	0.08	1967.00	1984.61	1967.00	117.31	0.00	0.06	95.00	87.00	0.00	371.00	419.85	2589734.00	3.43	2156.66	2168.00
21	4	6	5585.00	26841.00	151.90	0	Spot (Block21, Row6, Column4)	3772.13	3307.00	1060.58	0.06	0.28	2029.00	2052.92	2029.00	138.24	0.01	0.07	100.00	100.00	0.00	1278.00	1743.13	2380215.00	12.44	2466.32	2452.00
21	5	6	5884.00	26846.00	155.35	0	Spot (Block21, Row6, Column5)	2981.53	2956.50	345.58	0.00	0.12	2082.00	2110.32	2082.00	160.29	0.01	0.08	100.00	95.00	0.00	874.50	899.53	1973776.00	5.44	2445.36	2418.00
21	6	6	6195.00	26842.00	215.25	0	Spot (Block21, Row6, Column6)	2431.39	2430.00	139.38	0.00	0.06	2064.00	2077.65	2064.00	147.59	0.00	0.07	94.00	67.00	0.00	366.00	367.39	3224026.00	2.40	2267.46	2221.00
21	7	6	6479.00	26845.00	182.60	0	Spot (Block21, Row6, Column7)	2496.67	2475.50	178.24	0.00	0.07	1979.00	1988.55	1979.00	120.61	0.00	0.06	99.00	96.00	0.00	496.50	517.67	2346867.00	4.21	2222.25	2216.50
21	8	6	6788.00	26843.00	188.15	0	Spot (Block21, Row6, Column8)	2271.73	2272.00	191.73	0.00	0.08	1956.00	1968.03	1956.00	117.14	0.00	0.06	84.00	62.00	0.00	316.00	315.73	2269460.00	2.59	2115.94	2099.00
21	1	7	4690.00	27152.00	219.35	0	Spot (Block21, Row7, Column1)	2274.32	2268.00	127.22	0.00	0.06	1950.00	1973.91	1950.00	183.93	0.01	0.09	88.00	30.00	0.00	318.00	324.32	3129459.00	1.63	2088.67	2074.00
21	2	7	4981.00	27151.00	214.40	0	Spot (Block21, Row7, Column2)	2282.03	2294.00	90.83	0.00	0.04	1950.00	1963.19	1950.00	129.94	0.00	0.07	97.00	79.00	0.00	344.00	332.03	2996299.00	2.45	2097.55	2086.00
21	3	7	5289.00	27150.00	230.30	0	Spot (Block21, Row7, Column3)	2347.60	2334.00	165.72	0.00	0.07	1974.00	1990.10	1974.00	128.93	0.00	0.06	93.00	76.00	0.00	360.00	373.60	3575394.00	2.77	2125.00	2131.00
21	4	7	5587.00	27148.00	213.40	0	Spot (Block21, Row7, Column4)	2366.43	2371.00	133.00	0.00	0.06	2004.00	2019.28	2004.00	124.39	0.00	0.06	98.00	79.00	0.00	367.00	362.43	3069256.00	2.79	2205.88	2197.00
21	5	7	5882.00	27152.00	218.30	0	Spot (Block21, Row7, Column5)	2435.66	2420.00	256.88	0.00	0.11	2015.00	2024.05	2015.00	122.42	0.00	0.06	95.00	87.00	0.00	405.00	420.66	3329548.00	3.36	2197.81	2197.00
21	6	7	6189.00	27138.00	221.60	0	Spot (Block21, Row7, Column6)	2392.17	2364.00	154.76	0.01	0.06	2000.00	2005.65	2000.00	115.74	0.00	0.06	98.00	90.00	0.00	364.00	392.17	3363388.00	3.34	2171.76	2173.50
21	7	7	6481.00	27146.00	217.05	0	Spot (Block21, Row7, Column7)	2333.40	2318.00	152.82	0.00	0.07	1970.00	1978.54	1970.00	120.71	0.00	0.06	97.00	85.00	0.00	348.00	363.40	3143092.00	2.94	2137.82	2105.50
21	8	7	6782.00	27145.00	97.55	0	Spot (Block21, Row7, Column8)	3701.56	3669.00	415.99	0.00	0.11	2007.00	2038.26	2007.00	173.04	0.01	0.08	100.00	100.00	0.00	1662.00	1694.56	895777.00	9.61	2634.24	2576.00
21	1	8	4679.00	27450.00	140.25	0	Spot (Block21, Row8, Column1)	55798.64	65535.00	14340.88	0.07	0.26	1953.00	1989.00	1953.00	231.21	0.01	0.12	100.00	100.00	58.49	63582.00	53845.64	29573472.00	232.73	16358.07	11263.50
21	2	8	4984.00	27447.00	218.15	0	Spot (Block21, Row8, Column2)	2339.56	2316.50	153.79	0.00	0.07	1957.00	1978.71	1957.00	178.61	0.00	0.09	92.00	50.00	0.00	359.50	382.56	3186484.00	2.02	2153.93	2152.00
21	3	8	5275.00	27454.00	187.45	0	Spot (Block21, Row8, Column3)	2460.81	2400.00	252.19	0.01	0.10	1989.00	2010.67	1989.00	168.67	0.00	0.08	91.00	61.00	0.00	411.00	471.81	2428815.00	2.67	2225.69	2183.00
21	4	8	5586.00	27442.00	197.35	0	Spot (Block21, Row8, Column4)	2470.99	2414.50	260.61	0.01	0.11	2012.50	2028.10	2012.50	129.98	0.00	0.06	92.00	74.00	0.00	402.00	458.49	2723029.00	3.41	2214.59	2213.50
21	5	8	5882.00	27448.00	207.65	0	Spot (Block21, Row8, Column5)	2425.48	2398.00	336.66	0.00	0.14	2003.00	2018.56	2003.00	136.50	0.00	0.07	88.00	71.00	0.00	395.00	422.48	2985760.00	2.98	2205.77	2155.00
21	6	8	6190.00	27441.00	208.35	0	Spot (Block21, Row8, Column6)	2418.99	2387.50	210.40	0.01	0.09	1982.00	1994.60	1982.00	128.47	0.00	0.06	96.00	75.00	0.00	405.50	436.99	2989869.00	3.30	2194.04	2151.00
21	7	8	6486.00	27448.00	187.80	0	Spot (Block21, Row8, Column7)	2375.90	2339.00	210.24	0.01	0.09	1985.00	2009.79	1985.00	152.41	0.01	0.08	89.00	56.00	0.00	354.00	390.90	2356889.00	2.40	2156.47	2135.00
21	8	8	6777.00	27451.00	144.95	0	Spot (Block21, Row8, Column8)	5828.22	5515.50	1803.39	0.02	0.31	2072.00	2104.86	2072.00	200.04	0.01	0.10	100.00	100.00	0.00	3443.50	3756.22	3322083.00	18.61	3065.00	2918.00
