ATF	1.0
30	28
"Checksum_ImageFile=9f3e288b10c013d6f9322b4033018e57"
"Checksum_ResultFile=aead1a7081329b5b91943a9eddd1ebcd"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:39:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=49"
"JpegContrast=57"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	7	2	19993.00	21139.00	168.60	0	Spot (Block20, Row2, Column7)	945.18	899.00	197.61	0.02	0.21	604.00	637.86	604.00	89.60	0.02	0.14	95.00	77.00	0.00	295.00	341.18	748580.00	3.43	740.37	703.00
20	8	2	20282.00	21138.00	208.30	0	Spot (Block20, Row2, Column8)	729.91	698.00	99.10	0.02	0.14	616.00	655.08	616.00	94.92	0.03	0.14	41.00	26.00	0.00	82.00	113.91	905083.00	0.79	677.63	685.50
20	1	3	18192.00	21445.00	159.45	0	Spot (Block20, Row3, Column1)	1386.17	1284.00	468.11	0.03	0.34	604.00	647.34	604.00	119.12	0.03	0.18	99.00	92.00	0.00	680.00	782.17	975861.00	6.20	848.77	841.50
20	2	3	18503.00	21449.00	148.35	0	Spot (Block20, Row3, Column2)	791.52	783.00	159.80	0.00	0.20	597.00	642.10	597.00	117.23	0.03	0.18	57.00	38.00	0.00	186.00	194.52	474121.00	1.27	729.90	701.00
20	3	3	18796.00	21421.00	159.90	0	Spot (Block20, Row3, Column3)	991.53	806.00	1354.67	0.09	1.37	601.00	643.18	601.00	108.79	0.03	0.17	67.00	42.00	0.00	205.00	390.53	702996.00	3.20	786.81	789.50
20	4	3	19082.00	21438.00	148.15	0	Spot (Block20, Row3, Column4)	1567.78	1422.00	570.57	0.04	0.36	598.00	627.65	598.00	103.49	0.02	0.16	100.00	95.00	0.00	824.00	969.78	939103.00	9.08	924.14	933.00
20	5	3	19388.00	21444.00	151.15	0	Spot (Block20, Row3, Column5)	844.59	807.50	161.97	0.02	0.19	596.00	625.72	596.00	96.56	0.02	0.15	80.00	56.00	0.00	211.50	248.59	528711.00	2.27	669.76	663.00
20	6	3	19696.00	21443.00	186.75	0	Spot (Block20, Row3, Column6)	792.87	797.00	115.05	0.00	0.15	595.00	626.14	595.00	90.22	0.02	0.14	78.00	62.00	0.00	202.00	197.87	777806.00	1.85	690.20	684.00
20	7	3	19990.00	21442.00	152.05	0	Spot (Block20, Row3, Column7)	1356.00	1238.00	460.52	0.04	0.34	601.00	626.71	601.00	86.77	0.02	0.14	100.00	99.00	0.00	637.00	755.00	856989.00	8.40	818.37	786.50
20	8	3	20294.00	21439.00	185.35	0	Spot (Block20, Row3, Column8)	752.71	769.00	104.63	0.01	0.14	608.00	641.74	608.00	85.71	0.02	0.13	60.00	48.00	0.00	161.00	144.71	725610.00	1.29	685.62	694.00
20	1	4	18186.00	21743.00	148.20	0	Spot (Block20, Row4, Column1)	1482.28	1384.00	474.57	0.03	0.32	613.00	656.18	613.00	123.06	0.03	0.19	98.00	92.00	0.00	771.00	869.28	890852.00	6.71	912.88	944.00
20	2	4	18479.00	21746.00	199.20	0	Spot (Block20, Row4, Column2)	811.93	795.00	150.30	0.01	0.19	603.00	645.17	603.00	111.98	0.03	0.17	66.00	39.00	0.00	192.00	208.93	915045.00	1.49	754.99	719.50
20	3	4	18784.00	21739.00	149.20	0	Spot (Block20, Row4, Column3)	4040.19	3651.00	1879.17	0.04	0.47	601.00	643.91	601.00	111.94	0.03	0.17	100.00	100.00	0.00	3050.00	3439.19	2452394.00	30.34	1473.82	1222.00
20	4	4	19068.00	21751.00	187.10	0	Spot (Block20, Row4, Column4)	738.78	698.00	123.00	0.02	0.17	595.00	623.91	595.00	107.89	0.02	0.17	46.00	37.00	0.00	103.00	143.78	727701.00	1.06	709.17	698.50
20	5	4	19366.00	21743.00	189.55	0	Spot (Block20, Row4, Column5)	750.24	716.00	118.49	0.02	0.16	594.00	623.35	594.00	98.64	0.02	0.16	63.00	38.00	0.00	122.00	156.24	762993.00	1.29	674.10	689.00
20	6	4	19694.00	21736.00	208.15	0	Spot (Block20, Row4, Column6)	813.83	788.00	143.38	0.01	0.18	595.00	620.79	595.00	90.03	0.02	0.15	75.00	55.00	0.00	193.00	218.83	1003448.00	2.14	663.61	636.00
20	7	4	19981.00	21747.00	157.50	0	Spot (Block20, Row4, Column7)	1323.63	1228.00	473.21	0.03	0.36	604.00	630.76	604.00	87.45	0.02	0.14	99.00	94.00	0.00	624.00	719.63	910656.00	7.92	773.84	737.50
20	8	4	20281.00	21746.00	158.35	0	Spot (Block20, Row4, Column8)	1047.17	1016.00	233.71	0.01	0.22	621.00	648.64	621.00	85.32	0.02	0.13	95.00	88.00	0.00	395.00	426.17	725690.00	4.67	739.75	713.00
20	1	5	18185.00	22043.00	157.55	0	Spot (Block20, Row5, Column1)	1602.89	1436.00	587.18	0.05	0.37	603.00	652.37	603.00	114.78	0.03	0.18	99.00	99.00	0.00	833.00	999.89	1093168.00	8.28	873.38	886.00
20	2	5	18477.00	22046.00	198.45	0	Spot (Block20, Row5, Column2)	758.46	778.00	132.36	0.01	0.17	617.00	655.02	617.00	108.62	0.03	0.17	50.00	25.00	0.00	161.00	141.46	847956.00	0.95	692.19	683.50
20	3	5	18784.00	22042.00	190.15	0	Spot (Block20, Row5, Column3)	899.58	875.00	166.73	0.01	0.19	632.00	658.16	632.00	110.20	0.02	0.17	82.00	55.00	0.00	243.00	267.58	915776.00	2.19	778.47	789.00
20	4	5	19080.00	22042.00	164.95	0	Spot (Block20, Row5, Column4)	1034.30	1003.00	243.31	0.01	0.24	606.00	645.81	606.00	106.54	0.03	0.16	94.00	75.00	0.00	397.00	428.30	781930.00	3.65	727.49	695.50
20	5	5	19388.00	22041.00	145.85	0	Spot (Block20, Row5, Column5)	5263.83	4848.00	2522.85	0.04	0.48	604.00	644.33	604.00	104.48	0.03	0.16	100.00	100.00	0.00	4244.00	4659.83	3047757.00	44.22	1652.77	1354.00
20	6	5	19692.00	22048.00	182.90	0	Spot (Block20, Row5, Column6)	788.10	780.00	181.99	0.00	0.23	601.00	636.94	601.00	94.40	0.03	0.15	56.00	45.00	0.00	179.00	187.10	740022.00	1.60	694.54	679.00
20	7	5	19984.00	22047.00	190.10	0	Spot (Block20, Row5, Column7)	747.60	706.00	117.57	0.02	0.16	605.00	640.03	605.00	89.56	0.02	0.14	58.00	35.00	0.00	101.00	142.60	762552.00	1.20	685.23	695.00
20	8	5	20287.00	22043.00	152.90	0	Spot (Block20, Row5, Column8)	1851.08	1711.00	785.25	0.03	0.42	620.00	649.73	620.00	83.81	0.02	0.13	100.00	99.00	0.00	1091.00	1231.08	1184689.00	14.33	872.53	838.00
20	1	6	18168.00	22340.00	191.15	0	Spot (Block20, Row6, Column1)	857.83	816.00	170.86	0.02	0.20	617.00	673.21	617.00	484.68	0.04	0.72	9.00	0.00	0.00	199.00	240.83	884423.00	0.38	734.09	703.50
20	2	6	18515.00	22352.00	219.95	0	Spot (Block20, Row6, Column2)	766.09	760.00	147.46	0.00	0.19	609.00	672.09	609.00	511.91	0.04	0.76	0.00	0.00	0.00	151.00	157.09	1061802.00	0.18	701.68	686.00
20	3	6	18776.00	22338.00	148.45	0	Spot (Block20, Row6, Column3)	2644.33	2417.50	1109.07	0.04	0.42	631.50	659.88	631.50	110.98	0.02	0.17	100.00	100.00	0.00	1786.00	2012.83	1597173.00	17.88	1118.95	1066.00
20	4	6	19088.00	22343.00	157.00	0	Spot (Block20, Row6, Column4)	985.82	981.00	177.66	0.00	0.18	624.00	658.44	624.00	106.35	0.02	0.16	94.00	76.00	0.00	357.00	361.82	668385.00	3.08	749.92	731.50
20	5	6	19387.00	22341.00	144.70	0	Spot (Block20, Row6, Column5)	3813.32	3629.50	1577.23	0.02	0.41	622.00	658.30	622.00	101.55	0.02	0.15	100.00	100.00	0.00	3007.50	3191.32	2158340.00	31.07	1453.98	1256.00
20	6	6	19686.00	22343.00	175.55	0	Spot (Block20, Row6, Column6)	858.52	819.00	178.65	0.02	0.21	603.00	645.64	603.00	96.27	0.03	0.15	75.00	56.00	0.00	216.00	255.52	739190.00	2.21	734.26	702.00
20	7	6	19987.00	22338.00	150.60	0	Spot (Block20, Row6, Column7)	1669.25	1538.00	541.58	0.04	0.32	615.00	650.38	615.00	91.59	0.02	0.14	100.00	100.00	0.00	923.00	1054.25	1033263.00	11.12	945.68	945.00
20	8	6	20295.00	22343.00	148.35	0	Spot (Block20, Row6, Column8)	1826.94	1716.50	680.16	0.03	0.37	658.00	655.93	658.00	79.66	0.00	0.12	100.00	100.00	0.00	1058.50	1168.94	1096161.00	14.70	975.40	933.00
20	1	7	18180.00	22641.00	217.35	0	Spot (Block20, Row7, Column1)	842.08	802.00	153.75	0.02	0.18	663.00	682.27	663.00	493.19	0.01	0.72	1.00	0.00	0.00	139.00	179.08	1135960.00	0.32	719.54	688.50
20	2	7	18494.00	22657.00	199.45	0	Spot (Block20, Row7, Column2)	754.59	706.00	136.50	0.03	0.18	598.00	667.71	598.00	526.44	0.05	0.79	0.00	0.00	0.00	108.00	156.59	854195.00	0.17	674.83	688.00
20	3	7	18787.00	22645.00	227.85	0	Spot (Block20, Row7, Column3)	727.19	696.00	122.75	0.02	0.17	600.00	647.08	600.00	107.42	0.03	0.17	45.00	23.00	0.00	96.00	127.19	1084965.00	0.75	680.91	687.00
20	4	7	19091.00	22653.00	177.70	0	Spot (Block20, Row7, Column4)	754.18	766.00	104.46	0.01	0.14	602.00	646.37	602.00	102.75	0.03	0.16	57.00	31.00	0.00	164.00	152.18	667445.00	1.05	697.95	695.50
20	5	7	19383.00	22639.00	179.80	0	Spot (Block20, Row7, Column5)	1118.71	1076.00	240.77	0.02	0.22	665.00	662.71	665.00	108.27	0.00	0.16	98.00	87.00	0.00	411.00	453.71	1012436.00	4.21	811.86	807.50
20	6	7	19687.00	22637.00	203.70	0	Spot (Block20, Row7, Column6)	804.19	789.00	138.57	0.01	0.17	621.00	656.61	621.00	99.00	0.02	0.15	65.00	35.00	0.00	168.00	183.19	945726.00	1.49	715.78	693.50
20	7	7	19973.00	22640.00	154.25	0	Spot (Block20, Row7, Column7)	1690.39	1578.00	558.72	0.03	0.33	619.00	654.51	619.00	92.39	0.02	0.14	100.00	100.00	0.00	959.00	1071.39	1108893.00	11.21	907.50	911.00
20	8	7	20287.00	22642.00	147.45	0	Spot (Block20, Row7, Column8)	1239.52	1210.00	241.93	0.01	0.20	681.00	671.29	681.00	87.67	0.01	0.13	98.00	95.00	0.00	529.00	558.52	744954.00	6.48	869.85	827.00
20	1	8	18176.00	22945.00	144.00	0	Spot (Block20, Row8, Column1)	12443.57	10678.50	8545.69	0.07	0.69	674.00	673.28	674.00	129.38	0.00	0.19	100.00	100.00	0.70	10004.50	11769.57	7067945.00	90.97	3081.65	2608.00
20	2	8	18484.00	22944.00	169.15	0	Spot (Block20, Row8, Column2)	903.29	895.00	191.04	0.00	0.21	662.00	663.95	662.00	117.08	0.00	0.18	70.00	49.00	0.00	233.00	241.29	714506.00	2.04	762.04	786.00
20	3	8	18773.00	22939.00	153.85	0	Spot (Block20, Row8, Column3)	1385.68	1264.00	479.68	0.04	0.35	615.00	652.47	615.00	106.11	0.03	0.16	100.00	94.00	0.00	649.00	770.68	902075.00	6.91	825.29	811.00
20	4	8	19103.00	22940.00	199.20	0	Spot (Block20, Row8, Column4)	773.06	765.00	130.46	0.00	0.17	625.00	655.00	625.00	103.03	0.02	0.16	52.00	27.00	0.00	140.00	148.06	869690.00	1.15	707.88	691.50
20	5	8	19377.00	22944.00	177.10	0	Spot (Block20, Row8, Column5)	764.81	783.00	120.68	0.01	0.16	681.00	673.97	681.00	106.39	0.00	0.16	48.00	20.00	0.00	102.00	83.81	674563.00	0.85	725.01	693.00
20	6	8	19687.00	22935.00	188.10	0	Spot (Block20, Row8, Column6)	865.04	858.50	174.99	0.00	0.20	672.00	667.48	672.00	105.72	0.00	0.16	64.00	47.00	0.00	186.50	193.04	859851.00	1.87	753.89	745.50
20	7	8	19987.00	22941.00	151.05	0	Spot (Block20, Row8, Column7)	1287.78	1264.50	309.99	0.01	0.24	672.00	662.74	672.00	91.03	0.01	0.14	99.00	98.00	0.00	592.50	615.78	806150.00	6.87	823.99	824.00
20	8	8	20274.00	22944.00	155.65	0	Spot (Block20, Row8, Column8)	1222.66	1203.00	263.33	0.01	0.22	686.50	693.50	686.50	94.31	0.00	0.14	99.00	91.00	0.00	516.50	536.16	817957.00	5.61	814.53	790.00
21	1	1	4688.00	25345.00	147.35	0	Spot (Block21, Row1, Column1)	10773.24	10022.00	5484.63	0.03	0.51	393.00	398.47	393.00	56.08	0.01	0.14	100.00	100.00	0.00	9629.00	10380.24	6356211.00	185.01	2727.85	2263.50
21	2	1	4998.00	25365.00	76.95	0	Spot (Block21, Row1, Column2)	1080.13	542.00	1551.62	0.30	1.44	391.00	393.80	391.00	46.85	0.00	0.12	96.00	80.00	0.00	151.00	689.13	152298.00	14.65	507.81	498.50
21	3	1	5309.00	25353.00	162.35	0	Spot (Block21, Row1, Column3)	442.36	424.00	46.50	0.02	0.11	387.00	382.27	387.00	32.95	0.01	0.09	55.00	35.00	0.00	37.00	55.36	322926.00	1.82	413.49	407.00
21	4	1	5585.00	25361.00	179.30	0	Spot (Block21, Row1, Column4)	447.54	424.00	54.44	0.02	0.12	388.00	380.54	388.00	31.77	0.01	0.08	54.00	41.00	0.00	36.00	59.54	402790.00	2.11	408.76	401.00
21	5	1	5889.00	25334.00	198.50	0	Spot (Block21, Row1, Column5)	467.10	481.00	47.75	0.01	0.10	389.00	384.89	389.00	34.60	0.00	0.09	74.00	59.00	0.00	92.00	78.10	518947.00	2.38	427.35	408.00
21	6	1	6188.00	25348.00	192.60	0	Spot (Block21, Row1, Column6)	430.13	412.00	52.85	0.02	0.12	386.00	379.11	386.00	37.50	0.01	0.10	42.00	33.00	0.00	26.00	44.13	450342.00	1.36	402.50	395.50
21	7	1	6513.00	25323.00	180.20	0	Spot (Block21, Row1, Column7)	441.51	423.50	52.72	0.02	0.12	385.00	378.98	385.00	39.55	0.01	0.10	49.00	41.00	0.00	38.50	56.51	401778.00	1.58	400.49	399.50
21	8	1	6790.00	25335.00	216.20	0	Spot (Block21, Row1, Column8)	454.14	422.50	64.59	0.03	0.14	392.00	389.57	392.00	50.55	0.00	0.13	47.00	35.00	0.00	30.50	62.14	607644.00	1.28	414.56	403.00
21	1	2	4684.00	25667.00	215.55	0	Spot (Block21, Row2, Column1)	433.34	415.50	45.77	0.02	0.11	392.00	395.05	392.00	42.65	0.00	0.11	32.00	20.00	0.00	23.50	41.34	575476.00	0.90	403.86	401.00
21	2	2	4967.00	25628.00	160.35	0	Spot (Block21, Row2, Column2)	424.19	415.00	33.46	0.01	0.08	391.00	392.00	391.00	37.12	0.00	0.09	24.00	16.00	0.00	24.00	33.19	302022.00	0.87	401.85	400.00
21	3	2	5301.00	25654.00	202.55	0	Spot (Block21, Row2, Column3)	464.87	452.50	65.75	0.01	0.14	386.00	379.19	386.00	32.14	0.01	0.08	68.00	50.00	0.00	66.50	78.87	540181.00	2.67	402.19	399.00
21	4	2	5574.00	25643.00	245.20	0	Spot (Block21, Row2, Column4)	422.84	409.00	43.36	0.01	0.10	385.00	376.28	385.00	33.47	0.01	0.09	36.00	24.00	0.00	24.00	37.84	735319.00	1.39	388.86	392.50
21	5	2	5892.00	25638.00	186.25	0	Spot (Block21, Row2, Column5)	499.54	492.00	73.62	0.01	0.15	385.00	378.20	385.00	37.45	0.01	0.10	88.00	69.00	0.00	107.00	114.54	487548.00	3.24	425.90	418.00
21	6	2	6188.00	25642.00	204.40	0	Spot (Block21, Row2, Column6)	430.65	413.00	46.09	0.02	0.11	387.00	380.33	387.00	38.80	0.01	0.10	38.00	30.00	0.00	26.00	43.65	510756.00	1.30	408.08	401.00
21	7	2	6479.00	25634.00	163.95	0	Spot (Block21, Row2, Column7)	431.74	417.00	45.16	0.02	0.10	386.00	377.18	386.00	37.29	0.01	0.10	42.00	27.00	0.00	31.00	45.74	322081.00	1.46	412.03	405.00
21	8	2	6779.00	25663.00	234.25	0	Spot (Block21, Row2, Column8)	419.76	403.00	50.10	0.02	0.12	386.00	374.47	386.00	44.75	0.01	0.12	28.00	17.00	0.00	17.00	33.76	663638.00	1.01	386.31	387.00
21	1	3	4689.00	25933.00	162.40	0	Spot (Block21, Row3, Column1)	491.23	496.00	56.21	0.00	0.11	393.00	392.50	393.00	31.93	0.00	0.08	84.00	74.00	0.00	103.00	98.23	359086.00	3.09	429.28	416.00
21	2	3	4978.00	25946.00	186.30	0	Spot (Block21, Row3, Column2)	460.28	474.00	56.10	0.01	0.12	389.00	385.51	389.00	34.97	0.00	0.09	62.00	54.00	0.00	85.00	71.28	447853.00	2.14	420.27	412.00
21	3	3	5278.00	25928.00	149.45	0	Spot (Block21, Row3, Column3)	483.69	480.50	58.14	0.00	0.12	387.00	382.23	387.00	36.09	0.01	0.09	80.00	67.00	0.00	93.50	96.69	296988.00	2.81	422.87	411.50
21	4	3	5591.00	25944.00	207.80	0	Spot (Block21, Row3, Column4)	452.45	441.00	51.95	0.01	0.11	384.00	378.61	384.00	35.85	0.01	0.09	62.00	47.00	0.00	57.00	68.45	556966.00	2.06	400.76	398.00
21	5	3	5891.00	25967.00	181.75	0	Spot (Block21, Row3, Column5)	457.79	452.00	59.49	0.01	0.13	381.00	374.41	381.00	40.09	0.01	0.11	59.00	48.00	0.00	71.00	76.79	423912.00	2.08	423.53	406.50
21	6	3	6165.00	25965.00	188.55	0	Spot (Block21, Row3, Column6)	450.23	425.50	53.75	0.02	0.12	382.00	373.85	382.00	41.68	0.01	0.11	51.00	41.00	0.00	43.50	68.23	448426.00	1.83	406.61	400.00
21	7	3	6471.00	25922.00	193.55	0	Spot (Block21, Row3, Column7)	430.84	412.00	51.38	0.02	0.12	382.00	372.08	382.00	41.24	0.01	0.11	36.00	24.00	0.00	30.00	48.84	455832.00	1.43	403.97	399.00
21	8	3	6793.00	25921.00	247.95	0	Spot (Block21, Row3, Column8)	411.66	397.00	48.32	0.02	0.12	381.00	370.61	381.00	42.72	0.01	0.12	25.00	20.00	0.00	16.00	30.66	732760.00	0.96	380.47	389.00
21	1	4	4681.00	26263.00	171.20	0	Spot (Block21, Row4, Column1)	473.87	480.00	41.16	0.01	0.09	392.00	391.46	392.00	31.91	0.00	0.08	86.00	70.00	0.00	88.00	81.87	387154.00	2.58	437.86	426.00
21	2	4	4976.00	26235.00	198.20	0	Spot (Block21, Row4, Column2)	436.63	419.00	44.65	0.02	0.10	390.00	384.52	390.00	32.68	0.01	0.08	47.00	32.00	0.00	29.00	46.63	485971.00	1.59	408.83	401.00
21	3	4	5288.00	26245.00	170.35	0	Spot (Block21, Row4, Column3)	515.33	505.00	67.41	0.01	0.13	389.00	385.01	389.00	37.00	0.00	0.10	89.00	78.00	0.00	116.00	126.33	415874.00	3.52	433.35	420.00
21	4	4	5585.00	26253.00	242.70	0	Spot (Block21, Row4, Column4)	445.13	425.00	54.47	0.02	0.12	394.00	393.59	394.00	39.13	0.00	0.10	46.00	38.00	0.00	31.00	51.13	757616.00	1.32	412.20	403.50
21	5	4	5874.00	26250.00	220.75	0	Spot (Block21, Row4, Column5)	479.33	487.00	55.18	0.01	0.12	391.00	388.40	391.00	39.31	0.00	0.10	75.00	64.00	0.00	96.00	88.33	666742.00	2.31	428.39	411.00
21	6	4	6184.00	26254.00	188.15	0	Spot (Block21, Row4, Column6)	514.66	496.00	69.89	0.02	0.14	391.00	385.52	391.00	41.83	0.01	0.11	88.00	78.00	0.00	105.00	123.66	511574.00	3.09	426.00	413.00
21	7	4	6503.00	26260.00	229.30	0	Spot (Block21, Row4, Column7)	436.47	417.00	51.38	0.02	0.12	386.00	378.39	386.00	43.95	0.01	0.12	38.00	26.00	0.00	31.00	50.47	659938.00	1.32	388.26	392.00
21	8	4	6777.00	26238.00	234.55	0	Spot (Block21, Row4, Column8)	450.23	422.00	75.54	0.03	0.17	383.00	372.61	383.00	43.44	0.01	0.12	47.00	36.00	0.00	39.00	67.23	710466.00	1.79	389.91	390.00
21	1	5	4689.00	26540.00	202.35	0	Spot (Block21, Row5, Column1)	485.94	494.00	49.25	0.01	0.10	393.00	391.53	393.00	32.19	0.00	0.08	81.00	74.00	0.00	101.00	92.94	567575.00	2.93	422.60	408.00
21	2	5	4987.00	26554.00	226.00	0	Spot (Block21, Row5, Column2)	428.53	416.00	44.74	0.01	0.10	388.00	381.21	388.00	32.00	0.01	0.08	43.00	23.00	0.00	28.00	40.53	627796.00	1.48	397.13	394.00
21	3	5	5308.00	26551.00	199.20	0	Spot (Block21, Row5, Column3)	450.89	433.00	56.16	0.02	0.12	390.00	386.14	390.00	34.92	0.00	0.09	54.00	43.00	0.00	43.00	60.89	508608.00	1.85	415.81	410.00
21	4	5	5582.00	26542.00	153.20	0	Spot (Block21, Row5, Column4)	487.31	490.00	50.74	0.00	0.10	397.00	398.66	397.00	36.53	0.00	0.09	80.00	72.00	0.00	93.00	90.31	312853.00	2.43	435.05	422.00
21	5	5	5887.00	26541.00	168.05	0	Spot (Block21, Row5, Column5)	597.24	588.00	105.56	0.01	0.18	402.00	406.05	402.00	35.92	0.00	0.09	96.00	92.00	0.00	186.00	195.24	470622.00	5.32	464.05	476.50
21	6	5	6165.00	26535.00	177.50	0	Spot (Block21, Row5, Column6)	484.46	488.00	53.55	0.00	0.11	400.00	403.65	400.00	39.19	0.00	0.10	73.00	59.00	0.00	88.00	84.46	425353.00	2.06	447.96	440.00
21	7	5	6505.00	26542.00	240.25	0	Spot (Block21, Row5, Column7)	422.96	402.00	53.03	0.02	0.13	391.00	386.59	391.00	40.58	0.00	0.10	28.00	23.00	0.00	11.00	31.96	704232.00	0.90	394.17	393.00
21	8	5	6779.00	26546.00	156.95	0	Spot (Block21, Row5, Column8)	449.57	423.00	56.34	0.03	0.13	379.00	369.83	379.00	40.08	0.01	0.11	51.00	46.00	0.00	44.00	70.57	303910.00	1.99	403.08	396.00
21	1	6	4688.00	26856.00	192.30	0	Spot (Block21, Row6, Column1)	460.45	471.00	32.35	0.01	0.07	388.00	385.69	388.00	28.16	0.00	0.07	87.00	65.00	0.00	83.00	72.45	480253.00	2.66	415.86	409.00
21	2	6	4965.00	26845.00	251.60	0	Spot (Block21, Row6, Column2)	426.39	410.00	45.84	0.02	0.11	383.00	376.38	383.00	29.91	0.01	0.08	46.00	29.00	0.00	27.00	43.39	784981.00	1.67	383.64	383.00
21	3	6	5295.00	26823.00	186.10	0	Spot (Block21, Row6, Column3)	463.46	472.00	39.11	0.01	0.08	386.00	378.00	386.00	33.91	0.01	0.09	83.00	57.00	0.00	86.00	77.46	451869.00	2.52	415.52	408.00
21	4	6	5593.00	26839.00	146.40	0	Spot (Block21, Row6, Column4)	690.33	661.00	152.64	0.02	0.22	395.00	394.14	395.00	36.96	0.00	0.09	99.00	97.00	0.00	266.00	295.33	401771.00	8.01	501.15	482.00
21	5	6	5895.00	26830.00	154.95	0	Spot (Block21, Row6, Column5)	525.25	513.00	76.84	0.01	0.15	401.00	404.71	401.00	38.32	0.00	0.09	87.00	81.00	0.00	112.00	124.25	349289.00	3.15	474.26	481.00
21	6	6	6200.00	26835.00	159.95	0	Spot (Block21, Row6, Column6)	466.03	478.00	46.06	0.01	0.10	398.00	401.47	398.00	39.43	0.00	0.10	64.00	50.00	0.00	80.00	68.03	328085.00	1.64	446.13	417.00
21	7	6	6472.00	26847.00	170.35	0	Spot (Block21, Row6, Column7)	465.68	480.00	54.39	0.01	0.12	388.00	383.76	388.00	38.86	0.00	0.10	64.00	55.00	0.00	92.00	77.68	377669.00	2.11	422.23	407.00
21	8	6	6804.00	26828.00	198.90	0	Spot (Block21, Row6, Column8)	420.62	410.00	39.11	0.01	0.09	383.00	375.31	383.00	37.97	0.01	0.10	37.00	20.00	0.00	27.00	37.62	469832.00	1.19	401.44	399.50
21	1	7	4683.00	27138.00	187.35	0	Spot (Block21, Row7, Column1)	434.11	420.50	46.15	0.01	0.11	385.00	384.26	385.00	38.71	0.00	0.10	45.00	28.00	0.00	35.50	49.11	428905.00	1.29	409.34	405.00
21	2	7	4973.00	27150.00	215.45	0	Spot (Block21, Row7, Column2)	425.09	414.00	33.05	0.01	0.08	384.00	379.91	384.00	29.04	0.00	0.08	50.00	25.00	0.00	30.00	41.09	564514.00	1.56	398.33	395.50
21	3	7	5306.00	27147.00	257.25	0	Spot (Block21, Row7, Column3)	436.27	424.00	39.97	0.01	0.09	386.00	377.86	386.00	33.21	0.01	0.09	55.00	33.00	0.00	38.00	50.27	838514.00	1.76	396.12	398.00
21	4	7	5584.00	27148.00	204.15	0	Spot (Block21, Row7, Column4)	460.82	477.00	46.09	0.01	0.10	392.00	390.23	392.00	34.20	0.00	0.09	65.00	54.00	0.00	85.00	68.82	545605.00	2.06	433.69	407.00
21	5	7	5894.00	27141.00	216.85	0	Spot (Block21, Row7, Column5)	460.95	452.00	53.91	0.01	0.12	392.00	391.12	392.00	32.77	0.00	0.08	68.00	48.00	0.00	60.00	68.95	619519.00	2.13	417.68	411.00
21	6	7	6189.00	27156.00	231.05	0	Spot (Block21, Row7, Column6)	451.39	444.50	51.51	0.01	0.11	389.00	385.61	389.00	32.75	0.00	0.08	57.00	48.00	0.00	55.50	62.39	692429.00	2.01	415.63	401.00
21	7	7	6486.00	27148.00	235.15	0	Spot (Block21, Row7, Column7)	436.45	416.00	52.10	0.02	0.12	386.00	381.38	386.00	37.88	0.01	0.10	44.00	33.00	0.00	30.00	50.45	693953.00	1.45	394.54	395.00
21	8	7	6784.00	27147.00	104.00	0	Spot (Block21, Row7, Column8)	658.47	665.00	90.75	0.00	0.14	393.00	390.84	393.00	41.31	0.00	0.11	100.00	98.00	0.00	272.00	265.47	181079.00	6.48	481.92	479.00
21	1	8	4677.00	27449.00	137.75	0	Spot (Block21, Row8, Column1)	15888.92	13696.00	12188.18	0.06	0.77	391.00	392.81	391.00	54.34	0.00	0.14	100.00	100.00	2.72	13305.00	15497.92	8166903.00	285.18	3847.18	2440.00
