ATF	1.0
30	28
"Checksum_ImageFile=930fd5bbe72b8d704e964d1b6a863bc7"
"Checksum_ResultFile=89a2bab734aa17b52bd9716da7810fb9"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:34:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h34m34_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h34m34_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=38"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
27	4	2	14594.00	30144.00	206.65	0	Spot (Block27, Row2, Column4)	29375.50	28968.00	2583.13	0.01	0.09	23149.00	23237.71	23149.00	1728.86	0.00	0.07	99.00	87.00	0.00	5819.00	6226.50	35456232.00	3.55	25685.00	25487.50
27	5	2	14893.00	30145.00	197.35	0	Spot (Block27, Row2, Column5)	29630.59	29433.00	2384.33	0.00	0.08	22998.50	23073.10	22998.50	1738.67	0.00	0.08	99.00	90.00	0.00	6434.50	6632.09	32682494.00	3.77	25946.14	25822.00
27	6	2	15188.00	30140.00	195.50	0	Spot (Block27, Row2, Column6)	26866.86	26693.50	2051.44	0.00	0.08	22877.00	22979.83	22877.00	1657.16	0.00	0.07	88.00	61.00	0.00	3816.50	3989.86	29016194.00	2.35	24739.50	24746.00
27	7	2	15488.00	30150.00	197.20	0	Spot (Block27, Row2, Column7)	28247.33	28038.00	2522.68	0.00	0.09	23050.00	23235.42	23050.00	2325.76	0.00	0.10	87.00	54.00	0.00	4988.00	5197.33	31043804.00	2.15	25317.10	25059.00
27	8	2	15795.00	30143.00	217.15	0	Spot (Block27, Row2, Column8)	26519.39	26522.00	1905.81	0.00	0.07	23192.00	23290.30	23192.00	1681.35	0.00	0.07	77.00	49.00	0.00	3330.00	3327.39	35721648.00	1.92	24554.98	24546.50
27	1	3	13688.00	30444.00	162.05	0	Spot (Block27, Row3, Column1)	34858.84	33794.00	5241.38	0.01	0.15	23845.00	23968.09	23845.00	2121.32	0.00	0.09	99.00	97.00	0.14	9949.00	11013.84	25272656.00	5.13	27618.31	27806.00
27	2	3	13999.00	30442.00	189.85	0	Spot (Block27, Row3, Column2)	27145.21	26914.00	2068.88	0.00	0.08	22954.00	23111.90	22954.00	1773.23	0.00	0.08	88.00	59.00	0.00	3960.00	4191.21	27389508.00	2.27	25162.63	25296.00
27	3	3	14280.00	30429.00	197.30	0	Spot (Block27, Row3, Column3)	28257.33	27980.00	2268.69	0.00	0.08	23446.00	23483.11	23446.00	1821.83	0.00	0.08	93.00	63.00	0.00	4534.00	4811.33	31111316.00	2.62	25806.54	25887.00
27	4	3	14589.00	30444.00	193.60	0	Spot (Block27, Row3, Column4)	31506.08	30681.00	4298.60	0.01	0.14	23590.00	23676.74	23590.00	1727.60	0.00	0.07	97.00	85.00	0.00	7091.00	7916.08	33459452.00	4.53	26380.71	26208.00
27	5	3	14892.00	30446.00	184.95	0	Spot (Block27, Row3, Column5)	28574.99	28333.50	2224.81	0.00	0.08	23295.00	23433.18	23295.00	1719.35	0.00	0.07	97.00	78.00	0.00	5038.50	5279.99	27317698.00	2.99	26242.20	26199.50
27	6	3	15191.00	30444.00	202.45	0	Spot (Block27, Row3, Column6)	28291.30	28029.00	2264.99	0.00	0.08	23065.00	23168.19	23065.00	1673.97	0.00	0.07	97.00	78.00	0.00	4964.00	5226.30	32902784.00	3.06	25371.06	25031.50
27	7	3	15495.00	30446.00	181.65	0	Spot (Block27, Row3, Column7)	30413.85	29361.00	4362.94	0.02	0.14	23137.00	23240.03	23137.00	1684.84	0.00	0.07	94.00	83.00	0.00	6224.00	7276.85	28132796.00	4.26	25314.71	25270.00
27	8	3	15794.00	30443.00	199.45	0	Spot (Block27, Row3, Column8)	26819.66	26757.00	2048.56	0.00	0.08	23333.50	23451.19	23333.50	1720.62	0.00	0.07	77.00	49.00	0.00	3423.50	3486.16	30252580.00	1.96	24915.77	24736.00
27	1	4	13693.00	30744.00	181.45	0	Spot (Block27, Row4, Column1)	31872.96	31010.00	3947.92	0.01	0.12	23709.00	23793.69	23709.00	1899.12	0.00	0.08	98.00	90.00	0.00	7301.00	8163.96	29323148.00	4.25	26622.86	26352.00
27	2	4	13992.00	30747.00	213.75	0	Spot (Block27, Row4, Column2)	28734.03	28695.50	2220.55	0.00	0.08	23196.00	23335.56	23196.00	1823.40	0.00	0.08	97.00	76.00	0.00	5499.50	5538.03	37239248.00	2.96	25296.62	25017.00
27	3	4	14290.00	30743.00	161.20	0	Spot (Block27, Row4, Column3)	51945.06	52252.50	11820.68	0.00	0.23	23539.50	23621.59	23539.50	1905.35	0.00	0.08	100.00	100.00	29.53	28713.00	28405.56	37296748.00	14.87	30844.97	30891.00
27	4	4	14581.00	30746.00	212.15	0	Spot (Block27, Row4, Column4)	28569.42	28569.00	2144.45	0.00	0.08	23925.00	24012.26	23925.00	1842.06	0.00	0.08	92.00	62.00	0.00	4644.00	4644.42	36597416.00	2.47	25822.39	25585.00
27	5	4	14871.00	30747.00	210.15	0	Spot (Block27, Row4, Column5)	28907.28	28849.00	2134.65	0.00	0.07	24001.00	24170.49	24001.00	1912.94	0.00	0.08	93.00	63.00	0.00	4848.00	4906.28	36452068.00	2.48	26133.68	26097.00
27	6	4	15188.00	30739.00	203.35	0	Spot (Block27, Row4, Column6)	30276.85	30067.00	2465.58	0.00	0.08	23719.00	23861.02	23719.00	1847.78	0.00	0.08	98.00	84.00	0.00	6348.00	6557.85	35545000.00	3.47	25892.23	25826.00
27	7	4	15489.00	30754.00	186.90	0	Spot (Block27, Row4, Column7)	31727.27	30905.50	4701.14	0.01	0.15	23587.00	23749.68	23587.00	1732.41	0.00	0.07	98.00	84.00	0.00	7318.50	8140.27	31156168.00	4.60	26349.74	26135.50
27	8	4	15792.00	30752.00	190.25	0	Spot (Block27, Row4, Column8)	29011.27	28835.00	2709.61	0.00	0.09	23688.00	23826.58	23688.00	1735.00	0.00	0.07	91.00	72.00	0.00	5147.00	5323.27	29649544.00	2.99	25730.95	25705.50
27	1	5	13691.00	31045.00	181.35	0	Spot (Block27, Row5, Column1)	31584.06	30834.00	4318.95	0.01	0.14	24156.00	24254.72	24156.00	1874.10	0.00	0.08	90.00	79.00	0.00	6678.00	7428.06	29088912.00	3.91	26287.40	25813.50
27	2	5	13999.00	31049.00	207.20	0	Spot (Block27, Row5, Column2)	28376.19	28156.50	2341.45	0.00	0.08	23712.50	23746.18	23712.50	1767.97	0.00	0.07	89.00	66.00	0.00	4444.00	4663.69	34505444.00	2.62	25285.76	25028.00
27	3	5	14289.00	31049.00	202.95	0	Spot (Block27, Row5, Column3)	30944.59	30705.00	3064.99	0.00	0.10	23838.50	23985.15	23838.50	1926.47	0.00	0.08	97.00	86.00	0.00	6866.50	7106.09	36298000.00	3.61	26651.62	26420.00
27	4	5	14597.00	31047.00	189.90	0	Spot (Block27, Row5, Column4)	31492.82	31309.50	3430.76	0.00	0.11	24387.00	24526.49	24387.00	1959.23	0.00	0.08	96.00	81.00	0.00	6922.50	7105.82	32122656.00	3.56	26833.47	26874.00
27	5	5	14892.00	31045.00	155.65	0	Spot (Block27, Row5, Column5)	56605.56	60756.00	9636.54	0.03	0.17	24991.50	25093.38	24991.50	2028.63	0.00	0.08	100.00	100.00	41.05	35764.50	31614.06	37642968.00	15.53	33744.69	33235.50
27	6	5	15192.00	31043.00	193.25	0	Spot (Block27, Row5, Column6)	29391.73	29358.00	2299.24	0.00	0.08	24601.50	24706.29	24601.50	1905.84	0.00	0.08	89.00	62.00	0.00	4756.50	4790.23	30920098.00	2.46	26879.76	26514.00
27	7	5	15493.00	31044.00	198.00	0	Spot (Block27, Row5, Column7)	28961.05	28710.00	2229.45	0.00	0.08	24176.50	24282.77	24176.50	1825.25	0.00	0.08	92.00	64.00	0.00	4533.50	4784.55	32175680.00	2.56	26230.58	26451.00
27	8	5	15792.00	31043.00	157.20	0	Spot (Block27, Row5, Column8)	41090.52	39229.00	10014.60	0.02	0.24	24215.00	24316.87	24215.00	1831.82	0.00	0.08	99.00	97.00	2.65	15014.00	16875.52	27941568.00	9.16	28440.83	28532.00
27	1	6	13683.00	31345.00	199.70	0	Spot (Block27, Row6, Column1)	29670.50	29431.00	2553.97	0.00	0.09	24558.00	24633.67	24558.00	1944.16	0.00	0.08	90.00	64.00	0.00	4873.00	5112.50	33616640.00	2.59	27215.44	27085.00
27	2	6	13993.00	31341.00	210.10	0	Spot (Block27, Row6, Column2)	29193.57	28851.50	2390.05	0.01	0.08	24039.50	24136.27	24039.50	1843.42	0.00	0.08	94.00	67.00	0.00	4812.00	5154.07	36725512.00	2.74	26546.18	26132.50
27	3	6	14281.00	31342.00	162.25	0	Spot (Block27, Row6, Column3)	43858.89	41087.50	10245.32	0.03	0.23	24167.50	24274.54	24167.50	1901.10	0.00	0.08	100.00	99.00	5.51	16920.00	19691.39	31841584.00	10.30	29535.50	29364.00
27	4	6	14593.00	31342.00	183.95	0	Spot (Block27, Row6, Column4)	30852.44	30581.00	2995.21	0.00	0.10	24385.00	24528.57	24385.00	1961.07	0.00	0.08	96.00	77.00	0.00	6196.00	6467.44	29155552.00	3.22	27169.71	26929.00
27	5	6	14893.00	31345.00	151.85	0	Spot (Block27, Row6, Column5)	58511.24	65535.00	9518.73	0.05	0.16	24757.00	24875.87	24757.00	2068.56	0.00	0.08	100.00	100.00	53.63	40778.00	33754.24	37096432.00	16.26	34145.36	33615.50
27	6	6	15196.00	31341.00	197.55	0	Spot (Block27, Row6, Column6)	29520.81	29160.00	2355.87	0.01	0.08	24687.00	24744.41	24687.00	1898.08	0.00	0.08	91.00	64.00	0.00	4473.00	4833.81	32502408.00	2.52	27186.38	27156.00
27	7	6	15493.00	31345.00	158.70	0	Spot (Block27, Row6, Column7)	39597.96	37723.00	7497.57	0.02	0.19	24339.00	24393.68	24339.00	1889.22	0.00	0.08	100.00	99.00	0.43	13384.00	15258.96	27441400.00	8.05	29247.92	29373.50
27	8	6	15798.00	31345.00	157.20	0	Spot (Block27, Row6, Column8)	39734.47	37970.50	8814.51	0.02	0.22	24365.00	24443.97	24365.00	1898.87	0.00	0.08	99.00	98.00	1.03	13605.50	15369.47	26939968.00	8.05	28184.62	28124.00
27	1	7	13686.00	31649.00	200.25	0	Spot (Block27, Row7, Column1)	31426.11	31070.00	2705.92	0.00	0.09	25020.50	25205.65	25020.50	2169.12	0.00	0.09	98.00	72.00	0.00	6049.50	6405.61	35637224.00	2.87	27860.35	27898.00
27	2	7	13992.00	31640.00	201.00	0	Spot (Block27, Row7, Column2)	27624.25	27491.00	2076.64	0.00	0.08	23989.00	24090.42	23989.00	1845.78	0.00	0.08	76.00	46.00	0.00	3502.00	3635.25	31657374.00	1.91	25838.56	25726.00
27	3	7	14292.00	31637.00	203.55	0	Spot (Block27, Row7, Column3)	27463.23	27207.50	1934.63	0.00	0.07	23867.00	23943.66	23867.00	1856.02	0.00	0.08	76.00	45.00	0.00	3340.50	3596.23	32241818.00	1.90	25683.08	25623.00
27	4	7	14590.00	31645.00	192.35	0	Spot (Block27, Row7, Column4)	27859.30	27654.00	1984.16	0.00	0.07	23803.00	23890.33	23803.00	1804.90	0.00	0.08	87.00	53.00	0.00	3851.00	4056.30	29057258.00	2.20	26043.20	25915.50
27	5	7	14891.00	31642.00	202.90	0	Spot (Block27, Row7, Column5)	29304.83	28952.00	2433.37	0.01	0.08	23974.50	24111.83	23974.50	1873.82	0.00	0.08	94.00	69.00	0.00	4977.50	5330.33	34169436.00	2.77	26162.54	26081.00
27	6	7	15187.00	31644.00	200.45	0	Spot (Block27, Row7, Column6)	29474.13	29201.00	2235.07	0.00	0.08	24132.50	24197.76	24132.50	1793.20	0.00	0.07	95.00	74.00	0.00	5068.50	5341.63	33629964.00	2.94	26671.11	26590.00
27	7	7	15479.00	31643.00	168.55	0	Spot (Block27, Row7, Column7)	36811.28	35860.50	6797.37	0.01	0.18	24006.00	24049.39	24006.00	1879.66	0.00	0.08	99.00	95.00	0.00	11854.50	12805.28	29154540.00	6.79	27391.17	27562.00
27	8	7	15796.00	31640.00	192.85	0	Spot (Block27, Row7, Column8)	33724.00	33415.00	3085.06	0.00	0.09	24068.00	24176.34	24068.00	1862.16	0.00	0.08	100.00	98.00	0.00	9347.00	9656.00	35376464.00	5.13	27758.48	27686.00
27	1	8	13681.00	31949.00	165.75	0	Spot (Block27, Row8, Column1)	64468.36	65535.00	3975.92	0.01	0.06	26023.00	26228.85	26023.00	2365.05	0.00	0.09	100.00	100.00	90.59	39512.00	38445.36	49318788.00	16.17	39557.82	37182.00
27	2	8	13993.00	31948.00	190.80	0	Spot (Block27, Row8, Column2)	29279.48	29014.50	2270.93	0.00	0.08	24651.00	24781.68	24651.00	2158.68	0.00	0.09	83.00	50.00	0.00	4363.50	4628.48	30099300.00	2.08	27164.01	27199.00
27	3	8	14286.00	31947.00	193.75	0	Spot (Block27, Row8, Column3)	31390.65	30396.00	4716.87	0.01	0.15	24023.00	24115.06	24023.00	1905.85	0.00	0.08	90.00	76.00	0.00	6373.00	7367.65	33274084.00	3.82	26459.54	26187.50
27	4	8	14589.00	31940.00	179.30	0	Spot (Block27, Row8, Column4)	28916.92	28825.00	2555.11	0.00	0.09	23832.00	23862.15	23832.00	1818.25	0.00	0.08	89.00	68.00	0.00	4993.00	5084.92	25880660.00	2.78	25797.29	25874.00
27	5	8	14883.00	31945.00	201.20	0	Spot (Block27, Row8, Column5)	27422.94	27372.00	1951.93	0.00	0.07	23759.00	23866.39	23759.00	1766.06	0.00	0.07	80.00	50.00	0.00	3613.00	3663.94	31591240.00	2.01	25599.54	25425.00
27	6	8	15196.00	31946.00	191.90	0	Spot (Block27, Row8, Column6)	30111.73	29576.50	2731.07	0.01	0.09	24014.00	24112.38	24014.00	1875.49	0.00	0.08	95.00	80.00	0.00	5562.50	6097.73	31255976.00	3.20	26363.53	26163.00
27	7	8	15499.00	31944.00	165.65	0	Spot (Block27, Row8, Column7)	32261.11	31642.00	4018.74	0.01	0.12	24137.00	24264.87	24137.00	1964.26	0.00	0.08	96.00	86.00	0.00	7505.00	8124.11	24518468.00	4.07	26623.38	26625.50
27	8	8	15780.00	31948.00	152.95	0	Spot (Block27, Row8, Column8)	41196.93	40106.50	8200.04	0.01	0.20	24647.00	24767.67	24647.00	2024.83	0.00	0.08	100.00	98.00	2.18	15459.50	16549.93	26448448.00	8.11	29294.16	29333.00
28	1	1	18193.00	29839.00	164.70	0	Spot (Block28, Row1, Column1)	64364.14	65535.00	4462.84	0.01	0.07	6561.00	6679.04	6561.00	585.33	0.01	0.09	100.00	100.00	89.52	58974.00	57803.14	48531044.00	98.55	23614.43	22066.00
28	2	1	18488.00	29843.00	153.45	0	Spot (Block28, Row1, Column2)	19163.04	18334.00	6580.88	0.02	0.34	6327.00	6421.25	6327.00	491.66	0.01	0.08	100.00	100.00	0.00	12007.00	12836.04	12360164.00	25.92	9516.21	9326.00
28	3	1	18791.00	29841.00	159.05	0	Spot (Block28, Row1, Column3)	12420.71	11720.50	3480.22	0.03	0.28	6279.00	6338.32	6279.00	306.62	0.00	0.05	100.00	100.00	0.00	5441.50	6141.71	8694500.00	19.84	7804.09	7699.00
28	4	1	19083.00	29843.00	155.80	0	Spot (Block28, Row1, Column4)	14870.35	14214.00	4498.70	0.02	0.30	6275.00	6333.46	6275.00	328.01	0.00	0.05	100.00	100.00	0.00	7939.00	8595.35	9918522.00	26.03	8387.16	8208.00
28	5	1	19388.00	29844.00	155.10	0	Spot (Block28, Row1, Column5)	19605.88	17918.00	8611.81	0.04	0.44	6108.50	6177.81	6108.50	350.67	0.00	0.06	100.00	100.00	0.00	11809.50	13497.38	12979089.00	38.29	8916.23	8797.00
28	6	1	19694.00	29837.00	158.20	0	Spot (Block28, Row1, Column6)	23009.27	21086.00	10003.68	0.04	0.43	5984.00	6062.86	5984.00	390.48	0.01	0.06	100.00	100.00	0.00	15102.00	17025.27	15830377.00	43.40	9879.77	9474.00
28	7	1	19999.00	29838.00	156.90	0	Spot (Block28, Row1, Column7)	47881.68	53220.00	17423.96	0.05	0.36	5933.00	6011.65	5933.00	395.12	0.01	0.07	100.00	100.00	34.51	47287.00	41948.68	32464016.00	105.97	15632.57	14672.00
28	8	1	20301.00	29840.00	208.55	0	Spot (Block28, Row1, Column8)	7286.29	7241.50	481.46	0.00	0.07	6148.00	6164.89	6148.00	319.47	0.00	0.05	98.00	83.00	0.00	1093.50	1138.29	9020431.00	3.51	6536.01	6521.00
28	1	2	18190.00	30144.00	195.15	0	Spot (Block28, Row2, Column1)	7142.72	7106.50	305.27	0.00	0.04	6410.00	6475.94	6410.00	447.66	0.00	0.07	79.00	29.00	0.00	696.50	732.72	7714133.00	1.49	6719.75	6705.00
28	2	2	18489.00	30142.00	133.20	0	Spot (Block28, Row2, Column2)	14215.82	14141.00	2381.14	0.00	0.17	6227.00	6258.30	6227.00	315.50	0.00	0.05	100.00	100.00	0.00	7914.00	7988.82	6780946.00	25.22	8661.17	8547.00
28	3	2	18795.00	30136.00	189.70	0	Spot (Block28, Row2, Column3)	7550.70	7592.00	442.42	0.00	0.06	6238.00	6277.80	6238.00	314.03	0.00	0.05	100.00	95.00	0.00	1354.00	1312.70	7656408.00	4.05	6786.99	6798.50
28	4	2	19091.00	30141.00	180.90	0	Spot (Block28, Row2, Column4)	11729.86	11665.50	2175.21	0.00	0.19	6258.00	6325.18	6258.00	396.96	0.00	0.06	100.00	100.00	0.00	5407.50	5471.86	10768013.00	13.62	8024.02	8013.50
28	5	2	19394.00	30136.00	202.60	0	Spot (Block28, Row2, Column5)	8409.62	8398.00	573.73	0.00	0.07	6115.00	6157.15	6115.00	325.45	0.00	0.05	100.00	99.00	0.00	2283.00	2294.62	9780383.00	6.92	6931.00	6924.00
28	6	2	19686.00	30141.00	162.15	0	Spot (Block28, Row2, Column6)	9480.80	9156.00	1577.52	0.02	0.17	5976.00	6029.67	5976.00	286.39	0.00	0.05	100.00	100.00	0.00	3180.00	3504.80	6883063.00	12.05	6975.66	6972.00
28	7	2	19993.00	30144.00	164.05	0	Spot (Block28, Row2, Column7)	9670.25	9429.00	1634.15	0.01	0.17	5946.00	6026.73	5946.00	337.47	0.01	0.06	100.00	100.00	0.00	3483.00	3724.25	7223679.00	10.80	6954.89	6891.00
28	8	2	20302.00	30144.00	216.60	0	Spot (Block28, Row2, Column8)	6915.79	6939.50	211.80	0.00	0.03	6137.00	6130.99	6137.00	244.07	0.00	0.04	99.00	90.00	0.00	802.50	778.79	9280991.00	3.22	6390.12	6403.50
28	1	3	18191.00	30444.00	153.35	0	Spot (Block28, Row3, Column1)	22392.92	21028.00	8486.15	0.03	0.38	6352.00	6409.16	6352.00	396.66	0.00	0.06	100.00	100.00	0.00	14676.00	16040.92	14465825.00	40.30	10014.21	9526.00
28	2	3	18495.00	30441.00	189.95	0	Spot (Block28, Row3, Column2)	7514.23	7473.50	557.50	0.00	0.07	6137.00	6191.07	6137.00	318.12	0.00	0.05	100.00	92.00	0.00	1336.50	1377.23	7634458.00	4.16	6695.06	6691.00
28	3	3	18781.00	30438.00	155.80	0	Spot (Block28, Row3, Column3)	11548.42	10934.00	2350.17	0.02	0.20	6165.00	6261.46	6165.00	476.25	0.01	0.08	100.00	100.00	0.00	4769.00	5383.42	7702795.00	11.10	7770.09	7722.00
28	4	3	19090.00	30440.00	151.30	0	Spot (Block28, Row3, Column4)	41566.54	41396.50	18615.33	0.00	0.45	6146.00	6251.18	6146.00	437.64	0.01	0.07	100.00	100.00	20.51	35250.50	35420.54	25937648.00	80.69	13598.04	12624.00
28	5	3	19399.00	30442.00	168.35	0	Spot (Block28, Row3, Column5)	9388.92	9087.00	1749.55	0.01	0.19	5993.00	6043.41	5993.00	341.36	0.00	0.06	100.00	99.00	0.00	3094.00	3395.92	7360914.00	9.80	7005.94	7010.00
28	6	3	19696.00	30432.00	207.70	0	Spot (Block28, Row3, Column6)	6979.99	7010.00	349.45	0.00	0.05	5982.00	6020.67	5982.00	269.17	0.00	0.04	97.00	89.00	0.00	1028.00	997.99	8578403.00	3.56	6322.39	6316.00
28	7	3	19995.00	30441.00	150.25	0	Spot (Block28, Row3, Column7)	16625.53	15842.00	5476.03	0.02	0.33	6001.00	6065.07	6001.00	291.35	0.00	0.05	100.00	100.00	0.00	9841.00	10624.53	10224700.00	36.25	8666.58	8538.50
28	8	3	20298.00	30442.00	201.70	0	Spot (Block28, Row3, Column8)	6976.30	6985.00	277.19	0.00	0.04	6118.50	6143.35	6118.50	257.80	0.00	0.04	99.00	89.00	0.00	866.50	857.80	8036696.00	3.23	6424.23	6439.00
28	1	4	18190.00	30742.00	152.30	0	Spot (Block28, Row4, Column1)	38997.11	36099.00	17961.48	0.03	0.46	6247.00	6316.75	6247.00	439.41	0.00	0.07	100.00	100.00	12.97	29852.00	32750.11	24646256.00	74.37	13496.85	12883.00
28	2	4	18493.00	30751.00	201.35	0	Spot (Block28, Row4, Column2)	7187.54	7206.00	374.28	0.00	0.05	6104.00	6178.03	6104.00	463.79	0.01	0.08	95.00	65.00	0.00	1102.00	1083.54	8265669.00	2.18	6604.89	6648.00
28	3	4	18793.00	30741.00	162.20	0	Spot (Block28, Row4, Column3)	63210.56	65535.00	6067.61	0.02	0.10	6120.00	6213.54	6120.00	560.55	0.01	0.09	100.00	100.00	82.23	59415.00	57090.56	45891312.00	101.68	22997.46	21327.50
28	4	4	19079.00	30739.00	204.80	0	Spot (Block28, Row4, Column4)	7297.12	7118.00	1157.44	0.01	0.16	6074.00	6172.32	6074.00	502.76	0.01	0.08	97.00	54.00	0.00	1044.00	1223.12	8720064.00	2.24	6538.22	6547.50
28	5	4	19375.00	30744.00	186.75	0	Spot (Block28, Row4, Column5)	7524.20	7483.00	716.59	0.00	0.10	6009.00	6058.55	6009.00	341.05	0.00	0.06	99.00	93.00	0.00	1474.00	1515.20	7366189.00	4.30	6552.69	6598.50
28	6	4	19699.00	30738.00	196.45	0	Spot (Block28, Row4, Column6)	9045.08	9077.00	801.02	0.00	0.09	6001.00	6039.38	6001.00	268.36	0.00	0.04	100.00	100.00	0.00	3076.00	3044.08	9877233.00	11.20	7018.91	6968.00
28	7	4	19991.00	30746.00	151.35	0	Spot (Block28, Row4, Column7)	14472.95	13548.00	4820.70	0.03	0.33	6048.00	6107.10	6048.00	308.16	0.00	0.05	100.00	100.00	0.00	7500.00	8424.95	9074542.00	27.15	8107.62	7883.00
28	8	4	20289.00	30748.00	156.90	0	Spot (Block28, Row4, Column8)	10895.54	10922.50	1798.76	0.00	0.17	6124.00	6173.98	6124.00	404.27	0.00	0.07	100.00	100.00	0.00	4798.50	4771.54	7387177.00	11.68	7431.26	7314.00
28	1	5	18196.00	31044.00	153.95	0	Spot (Block28, Row5, Column1)	36953.55	32982.50	19634.68	0.05	0.53	6203.00	6256.92	6203.00	393.28	0.00	0.06	100.00	100.00	16.56	26779.50	30750.55	24093824.00	78.05	12270.05	11664.00
28	2	5	18492.00	31047.00	189.50	0	Spot (Block28, Row5, Column2)	7188.93	7187.50	382.85	0.00	0.05	6154.00	6183.01	6154.00	299.00	0.00	0.05	98.00	87.00	0.00	1033.50	1034.93	7318334.00	3.36	6550.30	6578.00
28	3	5	18797.00	31050.00	204.25	0	Spot (Block28, Row5, Column3)	7414.57	7339.50	448.98	0.00	0.06	6208.00	6286.79	6208.00	494.42	0.01	0.08	96.00	64.00	0.00	1131.50	1206.57	8778846.00	2.28	6625.18	6627.00
28	4	5	19093.00	31049.00	158.00	0	Spot (Block28, Row5, Column4)	16099.39	15173.00	5289.92	0.03	0.33	6171.00	6242.01	6171.00	421.75	0.00	0.07	100.00	100.00	0.00	9002.00	9928.39	11092477.00	23.37	8577.94	8352.00
28	5	5	19394.00	31046.00	159.30	0	Spot (Block28, Row5, Column5)	59966.74	65535.00	10620.35	0.04	0.18	6117.00	6253.31	6117.00	565.20	0.01	0.09	100.00	100.00	71.94	59418.00	53849.74	41677264.00	95.03	21108.12	18947.00
28	6	5	19699.00	31041.00	160.10	0	Spot (Block28, Row5, Column6)	10319.08	10100.00	1826.69	0.01	0.18	6067.00	6127.04	6067.00	365.32	0.00	0.06	100.00	100.00	0.00	4033.00	4252.08	7316230.00	11.47	7273.62	7250.00
28	7	5	19998.00	31045.00	194.65	0	Spot (Block28, Row5, Column7)	7215.79	7308.00	366.17	0.01	0.05	6072.00	6146.80	6072.00	425.63	0.01	0.07	94.00	77.00	0.00	1236.00	1143.79	7742545.00	2.51	6537.19	6517.00
28	8	5	20295.00	31041.00	151.20	0	Spot (Block28, Row5, Column8)	25869.97	23216.00	12408.44	0.05	0.48	6134.00	6218.78	6134.00	436.57	0.01	0.07	100.00	100.00	0.00	17082.00	19735.97	16220470.00	45.01	10531.54	10158.00
28	1	6	18196.00	31336.00	211.15	0	Spot (Block28, Row6, Column1)	7531.55	7549.00	444.02	0.00	0.06	6370.00	6428.73	6370.00	367.51	0.00	0.06	96.00	82.00	0.00	1179.00	1161.55	9557538.00	3.00	6738.88	6706.50
28	2	6	18496.00	31341.00	201.20	0	Spot (Block28, Row6, Column2)	7535.62	7493.00	360.19	0.00	0.05	6457.00	6514.93	6457.00	410.40	0.00	0.06	99.00	73.00	0.00	1036.00	1078.62	8665967.00	2.49	6996.55	7017.00
28	3	6	18782.00	31340.00	150.65	0	Spot (Block28, Row6, Column3)	43949.76	45295.50	18396.37	0.01	0.42	6398.00	6488.25	6398.00	450.28	0.01	0.07	100.00	100.00	27.56	38897.50	37551.76	27424812.00	83.20	14601.90	13809.00
28	4	6	19095.00	31348.00	175.85	0	Spot (Block28, Row6, Column4)	9137.02	9005.00	1344.32	0.01	0.15	6325.00	6415.48	6325.00	496.57	0.01	0.08	100.00	95.00	0.00	2680.00	2812.02	7885248.00	5.48	7179.98	7163.00
28	5	6	19388.00	31342.00	153.05	0	Spot (Block28, Row6, Column5)	59682.82	65535.00	10427.25	0.04	0.17	6190.00	6325.41	6190.00	602.47	0.01	0.10	100.00	100.00	69.01	59345.00	53492.82	38137644.00	88.56	21506.70	20884.00
