ATF	1.0
30	28
"Checksum_ImageFile=1189166b022be92248cff41ca0ba3f5c"
"Checksum_ResultFile=89f136a3ad131ebe06031b87c47b5f5f"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:26:48"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h26m36_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h26m36_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
16	8	1	20287.00	16337.00	195.55	0	Spot (Block16, Row1, Column8)	5134.94	5126.50	410.80	0.00	0.08	4127.00	4134.27	4127.00	162.39	0.00	0.04	99.00	95.00	0.00	999.50	1007.94	5535465.00	6.16	4465.44	4447.50
16	1	2	18195.00	16635.00	218.60	0	Spot (Block16, Row2, Column1)	4250.31	4267.00	167.98	0.00	0.04	3772.00	3813.97	3772.00	305.11	0.00	0.08	85.00	19.00	0.00	495.00	478.31	5810178.00	1.43	4038.61	4010.50
16	2	2	18478.00	16635.00	143.30	0	Spot (Block16, Row2, Column2)	4863.67	4843.00	323.81	0.00	0.07	3805.00	3826.68	3805.00	168.31	0.00	0.04	100.00	100.00	0.00	1038.00	1058.67	2728521.00	6.16	4161.52	4159.50
16	3	2	18783.00	16643.00	198.50	0	Spot (Block16, Row2, Column3)	4604.06	4614.00	289.04	0.00	0.06	3802.00	3818.59	3802.00	160.99	0.00	0.04	99.00	94.00	0.00	812.00	802.06	5138130.00	4.88	4189.65	4214.50
16	4	2	19082.00	16640.00	195.75	0	Spot (Block16, Row2, Column4)	4586.08	4599.50	308.65	0.00	0.07	3784.00	3803.88	3784.00	179.12	0.00	0.05	99.00	92.00	0.00	815.50	802.08	4971313.00	4.37	4104.80	4102.50
16	5	2	19392.00	16640.00	201.55	0	Spot (Block16, Row2, Column5)	5378.13	5377.00	431.35	0.00	0.08	3831.00	3853.23	3831.00	175.90	0.00	0.05	100.00	99.00	0.00	1546.00	1547.13	6206362.00	8.67	4349.04	4319.50
16	6	2	19680.00	16640.00	195.45	0	Spot (Block16, Row2, Column6)	4791.09	4736.00	316.28	0.01	0.07	3939.00	3962.78	3939.00	176.01	0.00	0.04	98.00	96.00	0.00	797.00	852.09	5198333.00	4.71	4267.86	4295.00
16	7	2	19979.00	16633.00	199.00	0	Spot (Block16, Row2, Column7)	4754.00	4754.50	253.58	0.00	0.05	4005.00	4019.81	4005.00	181.59	0.00	0.05	99.00	95.00	0.00	749.50	749.00	5324478.00	4.04	4331.53	4319.00
16	8	2	20283.00	16629.00	219.15	0	Spot (Block16, Row2, Column8)	4561.31	4557.00	210.58	0.00	0.05	4095.00	4098.18	4095.00	148.13	0.00	0.04	94.00	78.00	0.00	462.00	466.31	6267239.00	3.13	4282.34	4248.00
16	1	3	18188.00	16944.00	174.90	0	Spot (Block16, Row3, Column1)	5357.72	5247.00	702.41	0.01	0.13	3750.00	3770.56	3750.00	148.59	0.00	0.04	100.00	99.00	0.00	1497.00	1607.72	4575489.00	10.68	4209.95	4211.00
16	2	3	18486.00	16943.00	198.05	0	Spot (Block16, Row3, Column2)	4585.58	4607.00	280.23	0.00	0.06	3787.00	3799.15	3787.00	168.88	0.00	0.04	99.00	93.00	0.00	820.00	798.58	5103754.00	4.66	4099.13	4086.50
16	3	3	18781.00	16935.00	199.20	0	Spot (Block16, Row3, Column3)	4697.49	4650.00	380.96	0.00	0.08	3789.00	3814.82	3789.00	213.12	0.00	0.06	99.00	90.00	0.00	861.00	908.49	5261188.00	4.14	4143.20	4146.00
16	4	3	19079.00	16938.00	166.20	0	Spot (Block16, Row3, Column4)	6093.37	5891.00	1157.57	0.01	0.19	3728.00	3749.92	3728.00	172.70	0.00	0.05	100.00	100.00	0.00	2163.00	2365.37	4673614.00	13.57	4385.63	4383.00
16	5	3	19386.00	16948.00	199.55	0	Spot (Block16, Row3, Column5)	4672.53	4628.00	376.93	0.00	0.08	3802.00	3823.06	3802.00	176.64	0.00	0.05	99.00	92.00	0.00	826.00	870.53	5275282.00	4.81	4099.48	4077.00
16	6	3	19684.00	16935.00	207.95	0	Spot (Block16, Row3, Column6)	4757.80	4790.00	268.25	0.00	0.06	3940.00	3946.24	3940.00	168.33	0.00	0.04	99.00	93.00	0.00	850.00	817.80	5847338.00	4.82	4293.37	4272.50
16	7	3	19988.00	16947.00	204.40	0	Spot (Block16, Row3, Column7)	4823.87	4776.00	342.29	0.00	0.07	3993.00	4004.13	3993.00	167.26	0.00	0.04	99.00	95.00	0.00	783.00	830.87	5706634.00	4.90	4270.44	4274.00
16	8	3	20287.00	16934.00	202.05	0	Spot (Block16, Row3, Column8)	4705.25	4698.00	228.17	0.00	0.05	4059.00	4071.80	4059.00	168.32	0.00	0.04	98.00	91.00	0.00	639.00	646.25	5458085.00	3.76	4343.98	4354.50
16	1	4	18184.00	17238.00	164.20	0	Spot (Block16, Row4, Column1)	6085.00	5913.00	1048.92	0.01	0.17	3785.00	3805.33	3785.00	162.45	0.00	0.04	100.00	100.00	0.00	2128.00	2300.00	4557666.00	14.03	4441.10	4420.00
16	2	4	18483.00	17240.00	208.00	0	Spot (Block16, Row4, Column2)	4635.70	4673.00	234.84	0.00	0.05	3842.00	3852.24	3842.00	192.82	0.00	0.05	99.00	92.00	0.00	831.00	793.70	5711181.00	4.06	4198.55	4175.00
16	3	4	18780.00	17239.00	154.90	0	Spot (Block16, Row4, Column3)	14456.51	14056.00	5548.04	0.01	0.38	3741.00	3787.40	3741.00	254.22	0.01	0.07	100.00	100.00	0.00	10315.00	10715.51	9570213.00	41.97	6079.21	5772.50
16	4	4	19075.00	17241.00	213.25	0	Spot (Block16, Row4, Column4)	4206.45	4225.50	167.41	0.00	0.04	3647.00	3690.79	3647.00	207.16	0.01	0.06	97.00	80.00	0.00	578.50	559.45	5468390.00	2.49	3859.50	3852.00
16	5	4	19379.00	17234.00	208.55	0	Spot (Block16, Row4, Column5)	4451.57	4422.00	254.98	0.00	0.06	3751.00	3783.35	3751.00	203.29	0.00	0.05	98.00	87.00	0.00	671.00	700.57	5497694.00	3.29	4029.36	4020.00
16	6	4	19686.00	17235.00	197.30	0	Spot (Block16, Row4, Column6)	5605.65	5633.50	416.79	0.00	0.07	3933.00	3942.19	3933.00	176.79	0.00	0.04	100.00	100.00	0.00	1700.50	1672.65	6177422.00	9.41	4557.61	4518.50
16	7	4	19988.00	17242.00	183.55	0	Spot (Block16, Row4, Column7)	5504.37	5302.00	839.55	0.02	0.15	4000.00	4019.45	4000.00	176.98	0.00	0.04	100.00	99.00	0.00	1302.00	1504.37	5201625.00	8.39	4472.41	4453.00
16	8	4	20284.00	17244.00	144.00	0	Spot (Block16, Row4, Column8)	9025.83	8077.00	3273.71	0.05	0.36	4022.00	4036.80	4022.00	190.35	0.00	0.05	100.00	100.00	0.00	4055.00	5003.83	5090570.00	26.21	5253.49	5087.00
16	1	5	18184.00	17546.00	156.70	0	Spot (Block16, Row5, Column1)	6638.30	6618.00	1083.05	0.00	0.16	3754.00	3774.56	3754.00	173.30	0.00	0.05	100.00	100.00	0.00	2864.00	2884.30	4480851.00	16.52	4616.77	4588.00
16	2	5	18468.00	17536.00	178.85	0	Spot (Block16, Row5, Column2)	4567.59	4585.00	208.66	0.00	0.05	3874.00	3945.81	3874.00	577.68	0.01	0.15	71.00	0.00	0.00	711.00	693.59	4092557.00	1.08	4190.96	4167.50
16	3	5	18797.00	17524.00	168.65	0	Spot (Block16, Row5, Column3)	5058.62	5140.00	376.64	0.01	0.07	3830.00	3906.34	3830.00	600.11	0.01	0.15	91.00	65.00	0.00	1310.00	1228.62	3976073.00	1.92	4415.27	4460.00
16	4	5	19080.00	17541.00	177.20	0	Spot (Block16, Row5, Column4)	4606.39	4633.50	301.42	0.00	0.07	3696.00	3734.32	3696.00	206.92	0.00	0.06	100.00	95.00	0.00	937.50	910.39	4044412.00	4.21	4034.21	4018.00
16	5	5	19386.00	17536.00	149.90	0	Spot (Block16, Row5, Column5)	21338.00	20009.00	9682.29	0.03	0.45	3770.00	3810.05	3770.00	241.09	0.00	0.06	100.00	100.00	0.00	16239.00	17568.00	13165549.00	72.70	7985.15	7211.00
16	6	5	19688.00	17543.00	182.85	0	Spot (Block16, Row5, Column6)	4734.95	4779.00	324.26	0.00	0.07	3881.00	3899.56	3881.00	183.70	0.00	0.05	96.00	89.00	0.00	898.00	853.95	4427174.00	4.55	4238.26	4248.00
16	7	5	19986.00	17539.00	188.40	0	Spot (Block16, Row5, Column7)	4782.18	4821.00	310.54	0.00	0.06	3966.00	3984.23	3966.00	160.91	0.00	0.04	99.00	93.00	0.00	855.00	816.18	4782179.00	4.96	4285.81	4261.00
16	8	5	20291.00	17540.00	149.40	0	Spot (Block16, Row5, Column8)	7172.61	6793.50	1699.37	0.02	0.24	4021.00	4038.92	4021.00	183.32	0.00	0.05	100.00	100.00	0.00	2772.50	3151.61	4375292.00	17.09	4885.02	4738.00
16	1	6	18176.00	17840.00	197.75	0	Spot (Block16, Row6, Column1)	4563.01	4525.00	295.61	0.00	0.06	3753.00	3764.46	3753.00	149.81	0.00	0.04	99.00	97.00	0.00	772.00	810.01	5046689.00	5.33	4040.08	4047.00
16	2	6	18476.00	17841.00	194.75	0	Spot (Block16, Row6, Column2)	4630.94	4630.00	280.39	0.00	0.06	3855.00	3927.15	3855.00	597.30	0.01	0.15	72.00	7.00	0.00	775.00	775.94	4959732.00	1.18	4204.41	4158.00
16	3	6	18774.00	17841.00	148.05	0	Spot (Block16, Row6, Column3)	8585.99	8272.50	2352.78	0.02	0.27	3886.00	3970.36	3886.00	580.46	0.01	0.15	100.00	99.00	0.00	4386.50	4699.99	5134421.00	7.95	5676.38	5211.50
16	4	6	19089.00	17843.00	176.95	0	Spot (Block16, Row6, Column4)	5095.68	5068.00	492.10	0.00	0.10	3833.00	3859.22	3833.00	223.87	0.00	0.06	99.00	97.00	0.00	1235.00	1262.68	4443430.00	5.52	4311.25	4284.00
16	5	6	19382.00	17839.00	146.05	0	Spot (Block16, Row6, Column5)	15085.18	14813.00	5714.70	0.01	0.38	3809.00	3848.18	3809.00	243.26	0.00	0.06	100.00	100.00	0.00	11004.00	11276.18	8764488.00	46.19	6672.04	6118.50
16	6	6	19689.00	17842.00	201.70	0	Spot (Block16, Row6, Column6)	4492.00	4500.50	266.33	0.00	0.06	3880.00	3894.18	3880.00	188.48	0.00	0.05	93.00	79.00	0.00	620.50	612.00	5183767.00	3.17	4129.68	4119.00
16	7	6	19985.00	17836.00	165.25	0	Spot (Block16, Row6, Column7)	5519.25	5497.00	637.91	0.00	0.12	3969.00	3987.21	3969.00	158.75	0.00	0.04	100.00	99.00	0.00	1528.00	1550.25	4200148.00	9.65	4420.05	4399.50
16	8	6	20294.00	17838.00	160.10	0	Spot (Block16, Row6, Column8)	5789.96	5637.00	779.04	0.01	0.13	4079.00	4099.88	4079.00	172.80	0.00	0.04	100.00	99.00	0.00	1558.00	1710.96	4087711.00	9.78	4559.27	4519.50
16	1	7	18186.00	18141.00	214.30	0	Spot (Block16, Row7, Column1)	4510.84	4513.00	297.06	0.00	0.07	3822.00	3865.22	3822.00	323.08	0.00	0.08	88.00	56.00	0.00	691.00	688.84	5922737.00	2.00	4046.32	4049.50
16	2	7	18487.00	18145.00	222.35	0	Spot (Block16, Row7, Column2)	4322.74	4320.00	225.67	0.00	0.05	3813.00	3823.62	3813.00	162.55	0.00	0.04	93.00	80.00	0.00	507.00	509.74	6138288.00	3.07	4005.01	4000.00
16	3	7	18785.00	18139.00	216.55	0	Spot (Block16, Row7, Column3)	4419.04	4408.00	239.14	0.00	0.05	3844.00	3857.65	3844.00	158.54	0.00	0.04	96.00	90.00	0.00	564.00	575.04	5917088.00	3.54	4063.54	4081.50
16	4	7	19091.00	18124.00	208.40	0	Spot (Block16, Row7, Column4)	4442.46	4458.50	197.70	0.00	0.04	3843.00	3848.86	3843.00	157.47	0.00	0.04	98.00	90.00	0.00	615.50	599.46	5473115.00	3.77	4125.48	4071.50
16	5	7	19384.00	18135.00	199.60	0	Spot (Block16, Row7, Column5)	4648.93	4640.00	285.88	0.00	0.06	3827.00	3835.14	3827.00	174.11	0.00	0.05	99.00	95.00	0.00	813.00	821.93	5220746.00	4.67	4196.07	4157.50
16	6	7	19687.00	18130.00	212.25	0	Spot (Block16, Row7, Column6)	4650.80	4699.00	254.41	0.00	0.05	3865.00	3876.86	3865.00	173.61	0.00	0.04	98.00	94.00	0.00	834.00	785.80	5985580.00	4.46	4162.73	4153.00
16	7	7	19974.00	18137.00	167.10	0	Spot (Block16, Row7, Column7)	5947.42	5773.50	1033.66	0.01	0.17	3941.50	3957.17	3941.50	176.92	0.00	0.04	100.00	99.00	0.00	1832.00	2005.92	4603305.00	11.25	4499.77	4485.00
16	8	7	20280.00	18133.00	157.40	0	Spot (Block16, Row7, Column8)	7073.67	7057.00	721.05	0.00	0.10	4119.00	4131.00	4119.00	215.11	0.00	0.05	100.00	100.00	0.00	2938.00	2954.67	4838387.00	13.68	5190.55	5135.50
16	1	8	18175.00	18441.00	154.80	0	Spot (Block16, Row8, Column1)	64368.45	65535.00	4555.83	0.01	0.07	3955.00	4007.40	3955.00	387.73	0.01	0.10	100.00	100.00	88.35	61580.00	60413.45	42547936.00	155.68	21454.21	19156.00
16	2	8	18483.00	18446.00	201.25	0	Spot (Block16, Row8, Column2)	4587.59	4602.00	282.07	0.00	0.06	3909.00	3943.80	3909.00	306.08	0.00	0.08	89.00	63.00	0.00	693.00	678.59	5271139.00	2.10	4211.85	4218.00
16	3	8	18778.00	18443.00	182.30	0	Spot (Block16, Row8, Column3)	5022.69	4921.00	579.02	0.01	0.12	3887.00	3907.34	3887.00	188.69	0.00	0.05	98.00	93.00	0.00	1034.00	1135.69	4676129.00	5.91	4257.49	4281.00
16	4	8	19080.00	18442.00	157.40	0	Spot (Block16, Row8, Column4)	4861.91	4874.00	273.27	0.00	0.06	3879.00	3900.22	3879.00	183.31	0.00	0.05	100.00	97.00	0.00	995.00	982.91	3330410.00	5.25	4327.20	4325.50
16	5	8	19381.00	18432.00	206.15	0	Spot (Block16, Row8, Column5)	4349.77	4368.00	204.59	0.00	0.05	3860.00	3876.45	3860.00	174.13	0.00	0.04	94.00	75.00	0.00	508.00	489.77	5245825.00	2.72	4093.74	4049.00
16	6	8	19687.00	18430.00	204.10	0	Spot (Block16, Row8, Column6)	4870.67	4895.50	400.29	0.00	0.08	3896.00	3903.21	3896.00	171.88	0.00	0.04	99.00	96.00	0.00	999.50	974.67	5757128.00	5.63	4205.70	4230.50
16	7	8	19984.00	18439.00	178.00	0	Spot (Block16, Row8, Column7)	4944.39	4880.00	422.98	0.01	0.09	3977.00	3984.98	3977.00	203.98	0.00	0.05	99.00	93.00	0.00	903.00	967.39	4365900.00	4.70	4278.02	4282.00
16	8	8	20271.00	18439.00	148.90	0	Spot (Block16, Row8, Column8)	14949.74	14315.00	4729.67	0.02	0.32	4163.00	4177.29	4163.00	251.76	0.00	0.06	100.00	100.00	0.00	10152.00	10786.74	9059543.00	42.79	6999.11	6494.00
17	1	1	4682.00	20841.00	156.05	0	Spot (Block17, Row1, Column1)	65078.61	65535.00	2374.51	0.00	0.04	7236.00	7445.99	7236.00	1499.35	0.01	0.20	100.00	100.00	93.72	58299.00	57842.61	43537996.00	38.44	26713.50	23468.00
17	2	1	4982.00	20849.00	192.50	0	Spot (Block17, Row1, Column2)	9478.42	9139.50	1421.35	0.02	0.15	7166.00	7327.92	7166.00	1488.36	0.01	0.20	66.00	28.00	0.00	1973.50	2312.42	9952340.00	1.44	7992.25	7960.50
17	3	1	5284.00	20845.00	191.70	0	Spot (Block17, Row1, Column3)	9419.27	8994.50	1418.53	0.02	0.15	7131.00	7197.08	7131.00	650.09	0.00	0.09	96.00	72.00	0.00	1863.50	2288.27	9796039.00	3.42	7930.32	7887.00
17	4	1	5575.00	20843.00	197.10	0	Spot (Block17, Row1, Column4)	9187.01	8863.50	1072.65	0.02	0.12	7163.00	7199.41	7163.00	388.14	0.00	0.05	100.00	92.00	0.00	1700.50	2024.01	10105707.00	5.12	7982.26	7954.00
17	5	1	5877.00	20843.00	144.15	0	Spot (Block17, Row1, Column5)	27470.62	25925.00	12049.15	0.03	0.44	7311.00	7413.44	7311.00	682.80	0.01	0.09	100.00	100.00	0.00	18614.00	20159.62	15493433.00	29.38	11817.48	10700.00
17	6	1	6181.00	20839.00	156.60	0	Spot (Block17, Row1, Column6)	19427.31	18308.00	7233.08	0.03	0.37	7299.00	7439.12	7299.00	756.76	0.01	0.10	100.00	100.00	0.00	11009.00	12128.31	13113432.00	15.84	9882.37	9814.00
17	7	1	6485.00	20841.00	150.85	0	Spot (Block17, Row1, Column7)	29759.56	28726.00	11347.55	0.02	0.38	7002.00	7169.07	7002.00	753.83	0.01	0.11	100.00	100.00	0.16	21724.00	22757.56	18480688.00	29.97	12320.08	11775.00
17	8	1	6788.00	20845.00	229.30	0	Spot (Block17, Row1, Column8)	8192.34	8117.00	554.30	0.00	0.07	6923.00	7001.49	6923.00	522.21	0.00	0.07	94.00	61.00	0.00	1194.00	1269.34	12354042.00	2.28	7399.79	7334.00
17	1	2	4669.00	21149.00	235.20	0	Spot (Block17, Row2, Column1)	8788.76	8701.50	798.36	0.00	0.09	7457.00	7675.85	7457.00	1676.44	0.01	0.22	23.00	1.00	0.00	1244.50	1331.76	14026866.00	0.66	8077.53	7922.00
17	2	2	4973.00	21141.00	144.70	0	Spot (Block17, Row2, Column2)	10915.14	10734.00	1577.89	0.01	0.14	7291.00	7412.36	7291.00	1184.00	0.01	0.16	98.00	68.00	0.00	3443.00	3624.14	6243462.00	2.96	8557.33	8522.50
17	3	2	5294.00	21134.00	223.95	0	Spot (Block17, Row2, Column3)	8677.94	8617.00	798.20	0.00	0.09	7249.00	7314.36	7249.00	655.35	0.00	0.09	89.00	54.00	0.00	1368.00	1428.94	12522264.00	2.08	8022.79	7728.00
17	4	2	5583.00	21143.00	214.50	0	Spot (Block17, Row2, Column4)	9174.50	9178.00	587.14	0.00	0.06	7313.00	7364.46	7313.00	589.56	0.00	0.08	100.00	89.00	0.00	1865.00	1861.50	12009421.00	3.07	8164.42	8168.00
17	5	2	5880.00	21142.00	185.45	0	Spot (Block17, Row2, Column5)	11977.27	11789.00	1534.17	0.01	0.13	7363.00	7436.54	7363.00	666.54	0.00	0.09	100.00	100.00	0.00	4426.00	4614.27	11582016.00	6.81	8842.96	8808.00
17	6	2	6179.00	21140.00	203.80	0	Spot (Block17, Row2, Column6)	8996.34	8917.00	611.94	0.00	0.07	7332.00	7435.45	7332.00	841.16	0.01	0.11	92.00	44.00	0.00	1585.00	1664.34	10624673.00	1.86	8126.48	8125.00
17	7	2	6485.00	21148.00	208.60	0	Spot (Block17, Row2, Column7)	8831.29	8718.00	763.85	0.01	0.09	7066.00	7157.56	7066.00	608.88	0.01	0.09	97.00	70.00	0.00	1652.00	1765.29	10924304.00	2.75	7795.44	7738.00
17	8	2	6792.00	21139.00	225.20	0	Spot (Block17, Row2, Column8)	7933.35	7836.00	701.81	0.01	0.09	6899.00	6926.37	6899.00	350.64	0.00	0.05	96.00	78.00	0.00	937.00	1034.35	11527151.00	2.87	7256.22	7299.50
17	1	3	4680.00	21442.00	146.80	0	Spot (Block17, Row3, Column1)	18879.90	16933.00	7204.30	0.05	0.38	7509.00	7663.37	7509.00	1253.62	0.01	0.16	100.00	95.00	0.00	9424.00	11370.90	11044741.00	8.95	9968.76	9657.00
17	2	3	4981.00	21432.00	207.15	0	Spot (Block17, Row3, Column2)	8868.22	8813.00	683.58	0.00	0.08	7297.00	7441.51	7297.00	1159.85	0.01	0.16	70.00	7.00	0.00	1516.00	1571.22	10836962.00	1.23	7912.35	7878.00
17	3	3	5281.00	21438.00	197.75	0	Spot (Block17, Row3, Column3)	9023.50	8844.00	1046.24	0.01	0.12	7291.00	7407.64	7291.00	806.83	0.01	0.11	91.00	47.00	0.00	1553.00	1732.50	9998036.00	2.00	8055.21	8078.00
17	4	3	5580.00	21444.00	186.65	0	Spot (Block17, Row3, Column4)	10087.33	9724.00	1306.93	0.02	0.13	7341.00	7444.11	7341.00	872.88	0.01	0.12	98.00	74.00	0.00	2383.00	2746.33	9835151.00	3.03	8480.48	8469.00
17	5	3	5889.00	21451.00	206.70	0	Spot (Block17, Row3, Column5)	9252.18	8814.00	2494.73	0.02	0.27	7277.00	7370.38	7277.00	902.95	0.01	0.12	88.00	37.00	0.00	1537.00	1975.18	11222900.00	2.08	8397.87	7934.00
17	6	3	6181.00	21446.00	209.35	0	Spot (Block17, Row3, Column6)	8667.96	8573.00	562.15	0.00	0.06	7221.00	7305.48	7221.00	833.39	0.01	0.11	87.00	31.00	0.00	1352.00	1446.96	10852281.00	1.63	7995.08	7948.00
17	7	3	6485.00	21448.00	168.55	0	Spot (Block17, Row3, Column7)	12612.87	11062.50	4196.42	0.06	0.33	7219.00	7295.94	7219.00	599.70	0.00	0.08	100.00	93.00	0.00	3843.50	5393.87	9964168.00	8.87	8799.10	8536.00
17	8	3	6778.00	21445.00	207.35	0	Spot (Block17, Row3, Column8)	8323.63	8191.50	668.62	0.01	0.08	7131.00	7234.44	7131.00	829.21	0.01	0.11	77.00	14.00	0.00	1060.50	1192.63	10204767.00	1.31	7702.41	7678.00
17	1	4	4675.00	21741.00	175.90	0	Spot (Block17, Row4, Column1)	10089.56	9581.00	1728.04	0.02	0.17	7337.00	7441.37	7337.00	852.76	0.01	0.11	96.00	66.00	0.00	2244.00	2752.56	8717377.00	3.11	8261.32	8209.00
17	2	4	4972.00	21758.00	222.80	0	Spot (Block17, Row4, Column2)	8657.34	8481.00	1460.25	0.01	0.17	7186.00	7311.77	7186.00	950.43	0.01	0.13	75.00	14.00	0.00	1295.00	1471.34	12319396.00	1.42	7826.50	7829.00
17	3	4	5283.00	21743.00	146.00	0	Spot (Block17, Row4, Column3)	20365.28	19843.00	5961.72	0.01	0.29	7260.00	7423.22	7260.00	1195.24	0.01	0.16	100.00	100.00	0.00	12583.00	13105.28	11832225.00	10.83	10691.89	9857.00
17	4	4	5573.00	21738.00	209.35	0	Spot (Block17, Row4, Column4)	8711.82	8649.00	478.72	0.00	0.05	7291.00	7463.86	7291.00	1263.02	0.01	0.17	57.00	0.00	0.00	1358.00	1420.82	10872348.00	0.99	8059.47	8010.00
17	5	4	5870.00	21736.00	205.15	0	Spot (Block17, Row4, Column5)	9163.19	8947.00	1408.97	0.01	0.15	7235.00	7319.28	7235.00	823.12	0.01	0.11	97.00	55.00	0.00	1712.00	1928.19	10950014.00	2.24	8210.98	8211.00
17	6	4	6178.00	21741.00	182.45	0	Spot (Block17, Row4, Column6)	12601.90	12509.00	1712.38	0.00	0.14	7223.00	7326.38	7223.00	852.93	0.01	0.12	100.00	99.00	0.00	5286.00	5378.90	11744975.00	6.19	8971.05	8901.00
17	7	4	6479.00	21745.00	148.35	0	Spot (Block17, Row4, Column7)	19311.77	17423.00	8050.33	0.04	0.42	7394.00	7495.65	7394.00	865.41	0.01	0.12	100.00	97.00	0.00	10029.00	11917.77	11606374.00	13.65	10026.28	9672.50
17	8	4	6784.00	21748.00	142.90	0	Spot (Block17, Row4, Column8)	16979.73	15746.00	5551.41	0.03	0.33	7307.00	7425.55	7307.00	947.83	0.01	0.13	100.00	100.00	0.00	8439.00	9672.73	9440732.00	10.08	9705.44	9565.00
17	1	5	4686.00	22044.00	142.75	0	Spot (Block17, Row5, Column1)	13444.12	13063.00	2256.26	0.01	0.17	7150.00	7263.59	7150.00	842.30	0.01	0.12	100.00	99.00	0.00	5913.00	6294.12	7461488.00	7.34	8828.39	8698.00
17	2	5	4977.00	22021.00	231.00	0	Spot (Block17, Row5, Column2)	8329.96	8191.50	1522.01	0.01	0.18	7028.00	7117.79	7028.00	683.42	0.01	0.10	82.00	34.00	0.00	1163.50	1301.96	12794817.00	1.77	7647.02	7360.50
17	3	5	5289.00	22042.00	210.15	0	Spot (Block17, Row5, Column3)	8628.61	8550.00	573.55	0.00	0.07	7130.00	7301.76	7130.00	1165.50	0.01	0.16	73.00	10.00	0.00	1420.00	1498.61	10837532.00	1.14	7778.78	7759.50
17	4	5	5581.00	22057.00	196.80	0	Spot (Block17, Row5, Column4)	8889.03	8727.00	731.15	0.01	0.08	7199.00	7360.08	7199.00	1430.97	0.01	0.19	56.00	7.00	0.00	1528.00	1690.03	9760151.00	1.07	8001.72	8012.50
17	5	5	5877.00	22043.00	139.30	0	Spot (Block17, Row5, Column5)	38872.83	38068.50	13641.89	0.01	0.35	7206.00	7401.52	7206.00	1313.98	0.01	0.18	100.00	100.00	3.40	30862.50	31666.83	20602612.00	23.95	15702.02	14567.00
17	6	5	6189.00	22041.00	211.90	0	Spot (Block17, Row5, Column6)	8679.80	8552.00	721.00	0.01	0.08	7234.00	7314.88	7234.00	522.57	0.00	0.07	94.00	64.00	0.00	1318.00	1445.80	11101467.00	2.61	7876.96	7802.00
17	7	5	6490.00	22038.00	199.45	0	Spot (Block17, Row5, Column7)	9588.46	9405.00	1210.08	0.01	0.13	7284.00	7395.85	7284.00	593.18	0.01	0.08	98.00	87.00	0.00	2121.00	2304.46	10806200.00	3.70	8296.44	8245.50
17	8	5	6781.00	22041.00	142.20	0	Spot (Block17, Row5, Column8)	24099.13	22647.00	9626.08	0.03	0.40	7203.00	7309.70	7203.00	700.22	0.01	0.10	100.00	100.00	0.00	15444.00	16896.13	13182224.00	23.98	11463.07	11323.00
17	1	6	4677.00	22339.00	218.60	0	Spot (Block17, Row6, Column1)	8302.01	8288.00	450.13	0.00	0.05	7058.00	7105.30	7058.00	600.98	0.00	0.08	92.00	52.00	0.00	1230.00	1244.01	11357153.00	1.99	7612.17	7579.00
17	2	6	4985.00	22341.00	224.45	0	Spot (Block17, Row6, Column2)	9012.10	8866.00	1134.53	0.01	0.13	6977.00	7090.70	6977.00	739.69	0.01	0.10	97.00	72.00	0.00	1889.00	2035.10	13058540.00	2.60	7851.11	7715.00
