ATF	1.0
30	28
"Checksum_ImageFile=de79368b08cf7ff4bb542265ab51d4d3"
"Checksum_ResultFile=f84efe6033a682c8d7d5f9a3c5ab156a"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:31:13"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h31m01_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h31m01_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4466, 2630"
"JpegBrightness=49"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
41	2	2	4976.00	48175.00	159.90	0	Spot (Block41, Row2, Column2)	176.21	178.00	14.27	0.00	0.08	144.00	145.28	144.00	16.51	0.00	0.11	85.00	50.00	0.00	34.00	32.21	124404.00	1.87	157.73	162.00
41	3	2	5303.00	48192.00	152.95	0	Spot (Block41, Row2, Column3)	166.48	169.00	14.95	0.01	0.09	139.00	141.82	139.00	16.76	0.01	0.12	74.00	38.00	0.00	30.00	27.48	106712.00	1.47	145.66	142.00
41	4	2	5590.00	48132.00	200.95	0	Spot (Block41, Row2, Column4)	172.19	174.00	16.68	0.00	0.10	141.00	143.75	141.00	17.48	0.01	0.12	80.00	47.00	0.00	33.00	31.19	198024.00	1.63	157.41	159.00
41	5	2	5899.00	48155.00	217.50	0	Spot (Block41, Row2, Column5)	203.27	203.00	23.66	0.00	0.12	149.00	149.34	149.00	16.67	0.00	0.11	95.00	81.00	0.00	54.00	54.27	274212.00	3.24	165.04	166.00
41	6	2	6192.00	48150.00	199.25	0	Spot (Block41, Row2, Column6)	187.80	188.00	15.21	0.00	0.08	150.00	150.64	150.00	16.32	0.00	0.11	92.00	64.00	0.00	38.00	37.80	211834.00	2.28	163.41	166.00
41	7	2	6500.00	48152.00	217.45	0	Spot (Block41, Row2, Column7)	173.03	174.50	17.24	0.00	0.10	145.00	147.86	145.00	19.10	0.01	0.13	71.00	29.00	0.00	29.50	28.03	233250.00	1.32	155.56	159.00
41	8	2	6822.00	48179.00	259.15	0	Spot (Block41, Row2, Column8)	170.97	172.00	17.38	0.00	0.10	146.00	148.04	146.00	19.32	0.01	0.13	64.00	21.00	0.00	26.00	24.97	333387.00	1.19	154.70	154.00
41	1	3	4710.00	48458.00	162.90	0	Spot (Block41, Row3, Column1)	251.85	264.50	45.41	0.02	0.18	165.00	175.21	165.00	45.84	0.03	0.26	74.00	51.00	0.00	99.50	86.85	185361.00	1.67	198.11	194.00
41	2	3	4997.00	48448.00	215.45	0	Spot (Block41, Row3, Column2)	178.69	182.00	19.78	0.01	0.11	149.00	148.61	149.00	16.70	0.00	0.11	79.00	47.00	0.00	33.00	29.69	236588.00	1.80	155.59	159.00
41	3	3	5290.00	48431.00	164.70	0	Spot (Block41, Row3, Column3)	179.29	180.00	14.78	0.00	0.08	146.00	148.18	146.00	18.53	0.01	0.13	84.00	40.00	0.00	34.00	33.29	135003.00	1.68	156.41	160.00
41	4	3	5603.00	48449.00	184.75	0	Spot (Block41, Row3, Column4)	206.90	205.00	21.30	0.00	0.10	146.00	148.35	146.00	17.67	0.01	0.12	97.00	92.00	0.00	59.00	60.90	199035.00	3.31	170.46	174.00
41	5	3	5904.00	48451.00	180.95	0	Spot (Block41, Row3, Column5)	202.90	194.00	96.43	0.02	0.48	151.00	151.32	151.00	17.28	0.00	0.11	92.00	69.00	0.00	43.00	51.90	186062.00	2.99	169.39	171.00
41	6	3	6189.00	48444.00	222.50	0	Spot (Block41, Row3, Column6)	179.28	179.00	13.41	0.00	0.07	155.00	154.20	155.00	17.79	0.00	0.12	69.00	19.00	0.00	24.00	24.28	254757.00	1.41	165.36	167.00
41	7	3	6488.00	48467.00	172.10	0	Spot (Block41, Row3, Column7)	186.51	186.00	13.28	0.00	0.07	151.00	151.74	151.00	18.90	0.00	0.12	89.00	43.00	0.00	35.00	35.51	154427.00	1.84	170.43	171.00
41	8	3	6783.00	48466.00	189.25	0	Spot (Block41, Row3, Column8)	168.11	168.00	16.00	0.00	0.10	150.00	150.96	150.00	18.81	0.00	0.12	48.00	12.00	0.00	18.00	18.11	170125.00	0.91	154.25	155.00
41	1	4	4711.00	48758.00	154.90	0	Spot (Block41, Row4, Column1)	240.94	236.50	34.46	0.01	0.14	173.00	181.65	173.00	43.00	0.02	0.24	66.00	41.00	0.00	63.50	67.94	159023.00	1.38	205.02	202.00
41	2	4	4996.00	48756.00	147.00	-50	Spot (Block41, Row4, Column2)	156.10	160.00	16.05	0.01	0.10	155.00	154.49	155.00	16.89	0.00	0.11	18.00	0.00	0.00	5.00	1.10	91943.00	0.10	159.77	164.00
41	3	4	5298.00	48749.00	153.35	0	Spot (Block41, Row4, Column3)	495.30	436.00	208.01	0.06	0.42	153.00	152.68	153.00	18.52	0.00	0.12	100.00	100.00	0.00	283.00	342.30	318972.00	18.50	215.76	206.00
41	4	4	5574.00	48760.00	239.80	0	Spot (Block41, Row4, Column4)	158.92	163.00	16.34	0.01	0.10	146.00	147.99	146.00	18.90	0.01	0.13	45.00	4.00	0.00	17.00	12.92	263329.00	0.58	144.27	142.00
41	5	4	5857.00	48750.00	217.70	0	Spot (Block41, Row4, Column5)	179.80	180.00	17.75	0.00	0.10	150.00	151.10	150.00	19.13	0.00	0.13	72.00	31.00	0.00	30.00	29.80	243810.00	1.50	163.23	168.00
41	6	4	6196.00	48751.00	217.10	0	Spot (Block41, Row4, Column6)	209.59	207.00	26.12	0.01	0.12	154.00	153.68	154.00	19.16	0.00	0.12	95.00	81.00	0.00	53.00	55.59	281479.00	2.92	175.47	180.00
41	7	4	6494.00	48770.00	185.40	0	Spot (Block41, Row4, Column7)	221.49	213.00	32.16	0.02	0.15	155.00	154.73	155.00	19.23	0.00	0.12	96.00	83.00	0.00	58.00	66.49	213515.00	3.47	180.50	183.00
41	8	4	6808.00	48745.00	191.90	0	Spot (Block41, Row4, Column8)	191.44	191.00	19.98	0.00	0.10	152.00	151.89	152.00	18.63	0.00	0.12	85.00	52.00	0.00	39.00	39.44	199292.00	2.12	168.18	169.00
41	1	5	4705.00	49059.00	142.85	0	Spot (Block41, Row5, Column1)	277.09	276.00	44.30	0.00	0.16	175.00	186.61	175.00	50.42	0.03	0.27	87.00	50.00	0.00	101.00	102.09	153786.00	1.79	230.99	216.50
41	2	5	4996.00	49056.00	147.00	-50	Spot (Block41, Row5, Column2)	173.93	182.00	24.37	0.02	0.14	155.00	154.27	155.00	16.95	0.00	0.11	60.00	36.00	0.00	27.00	18.93	102446.00	1.16	166.98	173.00
41	3	5	5309.00	49042.00	218.45	0	Spot (Block41, Row5, Column3)	174.93	178.00	15.96	0.01	0.09	149.00	149.20	149.00	17.39	0.00	0.12	75.00	32.00	0.00	29.00	25.93	238076.00	1.48	155.91	157.00
41	4	5	5610.00	49047.00	201.10	0	Spot (Block41, Row5, Column4)	191.05	191.00	22.14	0.00	0.12	148.00	149.02	148.00	18.87	0.00	0.13	88.00	59.00	0.00	43.00	43.05	218938.00	2.23	156.01	158.00
41	5	5	5896.00	49049.00	145.60	0	Spot (Block41, Row5, Column5)	600.01	526.00	236.52	0.06	0.39	158.00	157.49	158.00	21.92	0.00	0.14	100.00	99.00	0.00	368.00	442.01	345005.00	20.19	252.96	248.00
41	6	5	6183.00	49041.00	170.05	0	Spot (Block41, Row5, Column6)	202.82	201.00	23.33	0.00	0.12	158.00	158.28	158.00	20.33	0.00	0.13	89.00	56.00	0.00	43.00	44.82	163267.00	2.19	173.37	175.00
41	7	5	6506.00	49056.00	227.25	0	Spot (Block41, Row5, Column7)	179.58	179.00	18.74	0.00	0.10	156.00	155.70	156.00	18.11	0.00	0.12	61.00	19.00	0.00	23.00	23.58	266312.00	1.32	163.54	166.00
41	8	5	6797.00	49047.00	164.90	0	Spot (Block41, Row5, Column8)	246.06	245.00	37.66	0.00	0.15	154.00	153.67	154.00	17.77	0.00	0.12	100.00	97.00	0.00	91.00	92.06	183069.00	5.20	185.41	187.00
41	1	6	4755.00	49356.00	202.05	0	Spot (Block41, Row6, Column1)	181.10	183.00	13.68	0.00	0.08	171.00	183.06	171.00	48.97	0.03	0.27	0.00	0.00	0.00	12.00	10.10	210253.00	-0.04	171.22	172.00
41	2	6	4965.00	49360.00	239.45	0	Spot (Block41, Row6, Column2)	166.34	168.00	12.27	0.00	0.07	151.00	151.06	151.00	16.27	0.00	0.11	50.00	5.00	0.00	17.00	15.34	274957.00	0.94	157.10	159.00
41	3	6	5291.00	49353.00	191.60	0	Spot (Block41, Row6, Column3)	241.48	221.00	53.13	0.04	0.22	144.00	147.00	144.00	16.50	0.01	0.11	99.00	96.00	0.00	77.00	97.48	249695.00	5.73	179.02	181.00
41	4	6	5587.00	49372.00	196.60	0	Spot (Block41, Row6, Column4)	189.03	191.00	16.73	0.00	0.09	144.00	147.55	144.00	17.51	0.01	0.12	92.00	77.00	0.00	47.00	45.03	208316.00	2.37	159.90	162.00
41	5	6	5894.00	49348.00	145.30	0	Spot (Block41, Row6, Column5)	472.95	456.50	129.26	0.02	0.27	154.00	157.12	154.00	21.78	0.01	0.14	100.00	100.00	0.00	302.50	318.95	271476.00	14.50	238.17	220.50
41	6	6	6195.00	49350.00	198.00	0	Spot (Block41, Row6, Column6)	174.91	177.00	13.58	0.01	0.08	158.00	159.41	158.00	20.33	0.00	0.13	45.00	0.00	0.00	19.00	16.91	193802.00	0.76	162.02	166.00
41	7	6	6506.00	49368.00	173.10	0	Spot (Block41, Row6, Column7)	211.80	204.00	26.33	0.02	0.12	155.00	155.23	155.00	17.76	0.00	0.11	99.00	83.00	0.00	49.00	56.80	176645.00	3.19	176.93	179.00
41	8	6	6807.00	49343.00	176.60	0	Spot (Block41, Row6, Column8)	211.10	209.00	25.92	0.00	0.12	154.00	154.77	154.00	17.75	0.00	0.11	95.00	87.00	0.00	55.00	57.10	184076.00	3.17	174.89	180.00
41	1	7	4696.00	49656.00	147.00	-50	Spot (Block41, Row7, Column1)	196.03	195.00	14.44	0.00	0.07	176.00	194.43	176.00	59.28	0.04	0.30	0.00	0.00	0.00	19.00	20.03	115464.00	0.03	195.81	195.00
41	2	7	4989.00	49650.00	171.05	0	Spot (Block41, Row7, Column2)	175.43	176.00	12.05	0.00	0.07	150.00	151.82	150.00	18.13	0.01	0.12	73.00	18.00	0.00	26.00	25.43	142624.00	1.30	162.55	166.00
41	3	7	5287.00	49674.00	170.00	0	Spot (Block41, Row7, Column3)	174.78	177.00	14.61	0.01	0.08	145.00	148.20	145.00	17.38	0.01	0.12	81.00	43.00	0.00	32.00	29.78	140170.00	1.53	158.98	159.50
41	4	7	5613.00	49653.00	261.70	0	Spot (Block41, Row7, Column4)	159.61	160.00	16.38	0.00	0.10	143.00	146.13	143.00	16.96	0.01	0.12	50.00	15.00	0.00	17.00	16.61	317781.00	0.80	148.27	146.00
41	5	7	5889.00	49656.00	253.60	0	Spot (Block41, Row7, Column5)	181.52	183.00	17.58	0.00	0.10	154.00	155.32	154.00	20.25	0.00	0.13	69.00	23.00	0.00	29.00	27.52	338716.00	1.29	162.93	166.00
41	6	7	6217.00	49660.00	215.95	0	Spot (Block41, Row7, Column6)	177.34	181.00	20.08	0.01	0.11	153.00	154.26	153.00	19.90	0.00	0.13	67.00	23.00	0.00	28.00	24.34	236571.00	1.16	165.00	168.00
41	7	7	6481.00	49649.00	178.80	0	Spot (Block41, Row7, Column7)	218.98	214.00	29.36	0.01	0.13	153.00	154.83	153.00	19.39	0.01	0.13	98.00	88.00	0.00	61.00	65.98	195109.00	3.31	177.97	181.00
41	8	7	6791.00	49652.00	192.45	0	Spot (Block41, Row7, Column8)	259.00	267.00	45.52	0.01	0.18	152.00	152.70	152.00	20.17	0.00	0.13	99.00	94.00	0.00	115.00	107.00	269622.00	5.27	183.77	186.00
41	1	8	4685.00	49956.00	137.60	0	Spot (Block41, Row8, Column1)	3875.71	2801.00	3715.44	0.14	0.96	186.00	204.77	186.00	60.44	0.04	0.30	100.00	100.00	0.00	2615.00	3689.71	1984365.00	60.74	1025.58	659.00
41	2	8	4983.00	49969.00	184.70	0	Spot (Block41, Row8, Column2)	187.51	188.00	10.12	0.00	0.05	164.00	164.26	164.00	23.99	0.00	0.15	52.00	0.00	0.00	24.00	23.51	179824.00	0.97	171.65	172.00
41	3	8	5276.00	49948.00	165.40	0	Spot (Block41, Row8, Column3)	206.75	204.00	21.09	0.01	0.10	155.00	154.41	155.00	18.67	0.00	0.12	98.00	73.00	0.00	49.00	51.75	156717.00	2.80	181.69	184.00
41	4	8	5631.00	49966.00	248.00	0	Spot (Block41, Row8, Column4)	168.71	168.00	18.97	0.00	0.11	156.00	154.83	156.00	19.78	0.00	0.13	34.00	6.00	0.00	12.00	12.71	300804.00	0.70	159.47	158.00
41	5	8	5875.00	49941.00	98.75	0	Spot (Block41, Row8, Column5)	190.23	190.00	10.17	0.00	0.05	160.00	158.44	160.00	17.45	0.00	0.11	87.00	36.00	0.00	30.00	30.23	46796.00	1.82	177.44	178.50
41	6	8	6204.00	49967.00	197.15	0	Spot (Block41, Row8, Column6)	183.62	184.00	15.68	0.00	0.09	154.00	154.43	154.00	17.66	0.00	0.11	74.00	38.00	0.00	30.00	29.62	201985.00	1.65	166.39	166.50
41	7	8	6502.00	49955.00	172.15	0	Spot (Block41, Row8, Column7)	215.78	211.00	22.70	0.01	0.11	155.00	155.57	155.00	19.33	0.00	0.12	98.00	85.00	0.00	56.00	60.78	178666.00	3.11	182.82	183.00
41	8	8	6805.00	49950.00	159.85	0	Spot (Block41, Row8, Column8)	305.70	285.00	219.36	0.03	0.72	152.00	152.84	152.00	19.92	0.00	0.13	98.00	96.00	0.00	133.00	153.70	214600.00	7.67	196.78	195.00
42	1	1	9197.00	47847.00	150.50	0	Spot (Block42, Row1, Column1)	2368.46	2064.50	1212.37	0.06	0.51	305.00	317.02	305.00	43.75	0.02	0.14	100.00	100.00	0.00	1759.50	2063.46	1463706.00	46.88	818.97	709.00
42	2	1	9489.00	47853.00	144.00	0	Spot (Block42, Row1, Column2)	1342.14	1292.00	502.84	0.02	0.37	295.00	298.19	295.00	37.11	0.00	0.12	100.00	100.00	0.00	997.00	1047.14	762337.00	28.13	536.01	506.00
42	3	1	9798.00	47849.00	148.95	0	Spot (Block42, Row1, Column3)	516.16	493.00	146.22	0.02	0.28	290.00	290.38	290.00	35.85	0.00	0.12	98.00	88.00	0.00	203.00	226.16	311761.00	6.30	350.79	339.00
42	4	1	10085.00	47848.00	146.35	0	Spot (Block42, Row1, Column4)	1107.39	1018.00	452.98	0.04	0.41	292.00	291.18	292.00	38.82	0.00	0.13	100.00	100.00	0.00	726.00	815.39	643391.00	21.02	479.53	445.00
42	5	1	10392.00	47854.00	150.00	0	Spot (Block42, Row1, Column5)	1034.10	881.00	576.08	0.07	0.56	293.00	293.99	293.00	32.29	0.00	0.11	100.00	99.00	0.00	588.00	741.10	641140.00	22.92	444.13	411.00
42	6	1	10691.00	47843.00	159.40	0	Spot (Block42, Row1, Column6)	721.16	617.00	305.15	0.07	0.42	289.00	287.81	289.00	33.51	0.00	0.12	100.00	100.00	0.00	328.00	432.16	506257.00	12.93	392.17	392.00
42	7	1	11001.00	47846.00	152.10	0	Spot (Block42, Row1, Column7)	2366.91	1945.50	1388.53	0.09	0.59	290.00	288.52	290.00	34.51	0.00	0.12	100.00	100.00	0.00	1655.50	2076.91	1500624.00	60.23	728.80	666.00
42	8	1	11289.00	47840.00	200.95	0	Spot (Block42, Row1, Column8)	319.94	313.00	35.81	0.01	0.11	291.00	288.35	291.00	31.61	0.00	0.11	31.00	17.00	0.00	22.00	28.94	365689.00	1.00	289.37	295.00
42	1	2	9226.00	48166.00	185.20	0	Spot (Block42, Row2, Column1)	335.96	318.50	40.74	0.02	0.12	297.00	303.59	297.00	38.72	0.01	0.13	35.00	24.00	0.00	21.50	38.96	323864.00	0.84	315.14	304.00
42	2	2	9487.00	48151.00	140.90	0	Spot (Block42, Row2, Column2)	519.50	493.00	106.13	0.02	0.20	289.00	286.11	289.00	34.78	0.00	0.12	99.00	98.00	0.00	204.00	230.50	280010.00	6.71	352.91	350.50
42	3	2	9805.00	48176.00	223.75	0	Spot (Block42, Row2, Column3)	324.42	316.00	35.50	0.01	0.11	287.00	283.76	287.00	35.52	0.00	0.13	42.00	19.00	0.00	29.00	37.42	465871.00	1.14	291.33	295.00
42	4	2	10095.00	48152.00	178.45	0	Spot (Block42, Row2, Column4)	497.09	471.00	118.45	0.02	0.24	288.00	286.77	288.00	36.57	0.00	0.13	97.00	94.00	0.00	183.00	209.09	444894.00	5.75	352.03	342.00
42	5	2	10396.00	48154.00	185.05	0	Spot (Block42, Row2, Column5)	795.57	736.00	208.21	0.03	0.26	292.00	292.39	292.00	36.28	0.00	0.12	100.00	100.00	0.00	444.00	503.57	768522.00	13.87	446.04	418.00
42	6	2	10687.00	48152.00	171.60	0	Spot (Block42, Row2, Column6)	418.06	399.00	88.37	0.02	0.21	291.00	290.73	291.00	30.49	0.00	0.10	83.00	75.00	0.00	108.00	127.06	341976.00	4.18	324.56	309.00
42	7	2	10996.00	48153.00	188.20	0	Spot (Block42, Row2, Column7)	384.39	382.00	71.95	0.00	0.19	290.00	288.23	290.00	32.02	0.00	0.11	79.00	62.00	0.00	92.00	94.39	384773.00	3.00	320.40	310.00
42	8	2	11320.00	48134.00	221.15	0	Spot (Block42, Row2, Column8)	310.26	304.00	26.98	0.01	0.09	290.00	287.47	290.00	34.48	0.00	0.12	20.00	6.00	0.00	14.00	20.26	433432.00	0.66	295.47	294.00
42	1	3	9196.00	48450.00	146.05	0	Spot (Block42, Row3, Column1)	1010.78	944.00	423.42	0.03	0.42	300.00	306.42	300.00	39.56	0.01	0.13	100.00	100.00	0.00	644.00	710.78	587265.00	17.80	453.86	422.00
42	2	3	9492.00	48452.00	195.50	0	Spot (Block42, Row3, Column2)	337.56	319.00	41.53	0.02	0.12	291.00	287.69	291.00	32.87	0.00	0.11	45.00	37.00	0.00	28.00	46.56	363887.00	1.52	308.51	300.00
42	3	3	9792.00	48444.00	157.45	0	Spot (Block42, Row3, Column3)	383.39	374.00	173.65	0.01	0.45	290.00	287.70	290.00	35.82	0.00	0.12	70.00	55.00	0.00	84.00	93.39	262242.00	2.67	318.36	313.00
42	4	3	10096.00	48452.00	147.35	0	Spot (Block42, Row3, Column4)	697.18	694.50	213.28	0.00	0.31	291.00	290.66	291.00	33.35	0.00	0.11	99.00	99.00	0.00	403.50	406.18	416916.00	12.19	402.89	378.00
42	5	3	10412.00	48454.00	101.35	0	Spot (Block42, Row3, Column5)	358.95	361.50	32.36	0.00	0.09	294.00	294.16	294.00	33.52	0.00	0.11	77.00	50.00	0.00	67.50	64.95	94762.00	1.93	326.52	320.00
42	6	3	10699.00	48472.00	198.25	0	Spot (Block42, Row3, Column6)	336.96	315.00	51.77	0.03	0.15	295.00	295.33	295.00	31.22	0.00	0.11	37.00	29.00	0.00	20.00	41.96	374696.00	1.33	308.27	307.00
42	7	3	10999.00	48448.00	150.60	0	Spot (Block42, Row3, Column7)	717.76	638.00	303.70	0.05	0.42	293.00	293.55	293.00	31.43	0.00	0.11	100.00	99.00	0.00	345.00	424.76	447167.00	13.50	400.05	391.00
42	8	3	11282.00	48442.00	224.75	0	Spot (Block42, Row3, Column8)	309.74	302.00	33.83	0.01	0.11	291.00	290.78	291.00	33.34	0.00	0.11	19.00	13.00	0.00	11.00	18.74	448500.00	0.57	285.25	288.00
42	1	4	9198.00	48748.00	147.85	0	Spot (Block42, Row4, Column1)	697.74	668.00	236.04	0.02	0.34	299.00	303.54	299.00	38.01	0.01	0.13	100.00	99.00	0.00	369.00	398.74	417947.00	10.37	405.76	394.00
42	2	4	9505.00	48760.00	240.05	0	Spot (Block42, Row4, Column2)	345.31	323.00	51.81	0.03	0.15	293.00	292.14	293.00	32.19	0.00	0.11	47.00	36.00	0.00	30.00	52.31	574594.00	1.65	310.31	298.00
42	3	4	9796.00	48750.00	143.70	0	Spot (Block42, Row4, Column3)	2363.32	2119.50	1083.10	0.05	0.46	292.00	292.94	292.00	35.32	0.00	0.12	100.00	100.00	0.00	1827.50	2071.32	1323457.00	58.62	741.03	621.50
42	4	4	10099.00	48758.00	204.40	0	Spot (Block42, Row4, Column4)	341.62	327.00	40.73	0.02	0.12	293.00	294.51	293.00	34.44	0.00	0.12	49.00	36.00	0.00	34.00	48.62	405843.00	1.37	309.38	302.00
42	5	4	10390.00	48755.00	182.65	0	Spot (Block42, Row4, Column5)	347.93	337.00	43.75	0.01	0.13	296.00	297.46	296.00	34.97	0.00	0.12	53.00	38.00	0.00	41.00	51.93	327398.00	1.44	314.43	302.50
42	6	4	10700.00	48749.00	189.45	0	Spot (Block42, Row4, Column6)	866.20	861.00	262.50	0.00	0.30	296.00	296.98	296.00	31.94	0.00	0.11	100.00	100.00	0.00	565.00	570.20	874857.00	17.82	461.51	459.00
42	7	4	10986.00	48759.00	160.05	0	Spot (Block42, Row4, Column7)	563.15	486.00	202.35	0.06	0.36	296.00	298.25	296.00	33.74	0.00	0.11	99.00	93.00	0.00	190.00	267.15	399273.00	7.85	366.02	380.50
42	8	4	11295.00	48759.00	211.10	0	Spot (Block42, Row4, Column8)	373.13	375.00	62.18	0.00	0.17	293.00	292.78	293.00	32.61	0.00	0.11	68.00	56.00	0.00	82.00	80.13	473134.00	2.46	310.35	305.00
42	1	5	9200.00	49050.00	142.05	0	Spot (Block42, Row5, Column1)	2439.18	2314.50	1156.90	0.02	0.47	296.00	302.62	296.00	43.62	0.01	0.14	100.00	100.00	0.00	2018.50	2143.18	1336669.00	48.98	742.84	656.50
42	2	5	9532.00	49042.00	100.00	0	Spot (Block42, Row5, Column2)	369.82	337.00	87.62	0.04	0.24	293.00	291.93	293.00	32.29	0.00	0.11	58.00	44.00	0.00	44.00	76.82	94675.00	2.41	317.68	310.00
42	3	5	9792.00	49048.00	198.85	0	Spot (Block42, Row5, Column3)	364.21	380.00	47.11	0.02	0.13	293.00	292.92	293.00	32.45	0.00	0.11	70.00	58.00	0.00	87.00	71.21	408640.00	2.20	323.13	305.00
42	4	5	10096.00	49051.00	160.35	0	Spot (Block42, Row5, Column4)	489.41	465.00	127.90	0.02	0.26	294.00	294.07	294.00	38.10	0.00	0.13	97.00	88.00	0.00	171.00	195.41	347480.00	5.13	339.65	326.00
42	5	5	10399.00	49050.00	143.10	0	Spot (Block42, Row5, Column5)	4863.87	4423.00	2637.41	0.04	0.54	298.00	302.40	298.00	42.36	0.01	0.14	100.00	100.00	0.00	4125.00	4565.87	2704312.00	107.68	1140.44	883.00
42	6	5	10695.00	49040.00	167.10	0	Spot (Block42, Row5, Column6)	449.55	436.00	86.77	0.01	0.19	295.00	296.00	295.00	35.53	0.00	0.12	94.00	88.00	0.00	141.00	154.55	347949.00	4.32	341.15	329.00
42	7	5	11027.00	49059.00	203.05	0	Spot (Block42, Row5, Column7)	341.41	321.50	43.17	0.03	0.13	295.00	296.20	295.00	32.50	0.00	0.11	45.00	38.00	0.00	26.50	46.41	398765.00	1.39	322.32	307.00
42	8	5	11290.00	49049.00	145.15	0	Spot (Block42, Row5, Column8)	1377.00	1032.00	844.10	0.13	0.61	296.00	298.05	296.00	34.15	0.00	0.11	100.00	100.00	0.00	736.00	1081.00	794530.00	31.59	521.59	497.00
42	1	6	9229.00	49318.00	143.10	0	Spot (Block42, Row6, Column1)	336.66	318.00	40.24	0.02	0.12	293.00	295.94	293.00	37.58	0.00	0.13	37.00	29.00	0.00	25.00	43.66	187517.00	1.08	310.94	304.00
42	2	6	9509.00	49345.00	187.75	0	Spot (Block42, Row6, Column2)	324.42	314.00	39.90	0.01	0.12	290.00	288.80	290.00	30.52	0.00	0.11	37.00	22.00	0.00	24.00	34.42	320201.00	1.17	310.17	301.00
42	3	6	9784.00	49347.00	144.15	0	Spot (Block42, Row6, Column3)	1354.19	1242.00	621.33	0.04	0.46	291.00	290.24	291.00	34.19	0.00	0.12	100.00	100.00	0.00	951.00	1063.19	765120.00	31.12	532.61	485.00
42	4	6	10086.00	49351.00	148.10	0	Spot (Block42, Row6, Column4)	390.25	387.00	70.53	0.00	0.18	292.00	293.39	292.00	37.87	0.00	0.13	80.00	66.00	0.00	95.00	98.25	234541.00	2.56	332.89	316.50
42	5	6	10391.00	49350.00	141.15	0	Spot (Block42, Row6, Column5)	5693.05	5335.00	3166.76	0.03	0.56	298.00	302.91	298.00	41.10	0.01	0.14	100.00	100.00	0.00	5037.00	5395.05	3074248.00	131.15	1388.09	1011.50
42	6	6	10701.00	49314.00	158.55	0	Spot (Block42, Row6, Column6)	361.45	374.00	51.79	0.01	0.14	295.00	295.30	295.00	35.35	0.00	0.12	63.00	55.00	0.00	79.00	66.45	250124.00	1.87	327.18	308.00
42	7	6	10995.00	49351.00	148.70	0	Spot (Block42, Row6, Column7)	1026.57	922.00	481.08	0.05	0.47	295.00	295.95	295.00	32.53	0.00	0.11	100.00	100.00	0.00	627.00	731.57	617996.00	22.46	459.64	420.00
42	8	6	11298.00	49348.00	148.40	0	Spot (Block42, Row6, Column8)	1264.89	1073.00	679.98	0.07	0.54	297.00	297.72	297.00	37.39	0.00	0.13	100.00	100.00	0.00	776.00	967.89	762727.00	25.87	502.42	485.00
42	1	7	9186.00	49646.00	212.60	0	Spot (Block42, Row7, Column1)	333.87	315.00	45.75	0.03	0.14	296.00	298.52	296.00	36.88	0.00	0.12	36.00	26.00	0.00	19.00	37.87	431358.00	0.96	312.40	302.50
42	2	7	9508.00	49667.00	210.90	0	Spot (Block42, Row7, Column2)	330.91	318.00	41.15	0.02	0.12	285.00	281.55	285.00	27.43	0.01	0.10	57.00	33.00	0.00	33.00	45.91	420917.00	1.80	305.77	300.00
42	3	7	9800.00	49649.00	205.85	0	Spot (Block42, Row7, Column3)	316.88	306.00	34.38	0.02	0.11	288.00	286.15	288.00	30.85	0.00	0.11	27.00	18.00	0.00	18.00	28.88	382471.00	1.00	293.18	293.00
42	4	7	10069.00	49655.00	183.20	0	Spot (Block42, Row7, Column4)	325.36	309.00	39.17	0.02	0.12	290.00	288.37	290.00	31.90	0.00	0.11	32.00	26.00	0.00	19.00	35.36	307461.00	1.16	303.95	303.00
