ATF	1.0
30	28
"Checksum_ImageFile=2f56487216a7ab8ee259edb16610156d"
"Checksum_ResultFile=3745d681de3148754177587280a2cb98"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:03:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h02m57_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h02m57_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=47"
"JpegContrast=35"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	1	10023.00	2844.00	154.45	0	Spot (Block2, Row1, Column4)	1168.34	1100.00	181.76	0.03	0.16	981.00	987.98	981.00	133.49	0.00	0.14	46.00	31.00	0.00	119.00	187.34	764092.00	1.35	1031.30	999.00
2	5	1	10340.00	2809.00	201.35	0	Spot (Block2, Row1, Column5)	1118.97	1106.00	141.40	0.01	0.13	982.00	1008.51	982.00	150.99	0.01	0.15	41.00	15.00	0.00	124.00	136.97	1285694.00	0.73	1054.73	1000.50
2	6	1	10644.00	2817.00	198.65	0	Spot (Block2, Row1, Column6)	1166.60	1164.50	173.56	0.00	0.15	984.00	1018.98	984.00	157.03	0.02	0.15	50.00	22.00	0.00	180.50	182.60	1308921.00	0.94	1069.39	1074.50
2	7	1	10937.00	2829.00	173.90	0	Spot (Block2, Row1, Column7)	1262.38	1231.00	209.60	0.01	0.17	999.00	1043.56	999.00	152.82	0.02	0.15	66.00	39.00	0.00	232.00	263.38	1062927.00	1.43	1125.25	1085.00
2	8	1	11225.00	2810.00	187.80	0	Spot (Block2, Row1, Column8)	1272.01	1286.00	195.52	0.00	0.15	1013.00	1053.06	1013.00	154.10	0.02	0.15	68.00	37.00	0.00	273.00	259.01	1256741.00	1.42	1155.86	1153.50
2	1	2	9125.00	3129.00	147.00	-50	Spot (Block2, Row2, Column1)	1013.46	986.00	120.88	0.01	0.12	969.00	974.09	969.00	144.28	0.00	0.15	23.00	1.00	0.00	17.00	44.46	600980.00	0.27	993.46	976.00
2	2	2	9420.00	3122.00	121.90	0	Spot (Block2, Row2, Column2)	1072.02	1049.50	137.09	0.01	0.13	905.00	943.76	905.00	119.90	0.02	0.13	51.00	21.00	0.00	144.50	167.02	424519.00	1.07	995.15	973.50
2	3	2	9730.00	3128.00	169.55	0	Spot (Block2, Row2, Column3)	1067.67	1057.00	161.85	0.00	0.15	910.00	948.53	910.00	122.41	0.02	0.13	50.00	27.00	0.00	147.00	157.67	850933.00	0.97	1030.56	1002.50
2	4	2	10038.00	3106.00	162.35	0	Spot (Block2, Row2, Column4)	1064.72	1077.00	145.39	0.00	0.14	953.00	962.25	953.00	135.34	0.00	0.14	46.00	15.00	0.00	124.00	111.72	772986.00	0.76	1018.53	1015.00
2	5	2	10323.00	3134.00	193.85	0	Spot (Block2, Row2, Column5)	1531.88	1472.00	334.29	0.02	0.22	931.00	963.25	931.00	144.56	0.01	0.15	97.00	89.00	0.00	541.00	600.88	1629918.00	3.93	1136.61	1122.50
2	6	2	10620.00	3106.00	189.35	0	Spot (Block2, Row2, Column6)	1057.22	1071.00	142.13	0.01	0.13	913.00	963.90	913.00	152.33	0.02	0.16	50.00	14.00	0.00	158.00	144.22	1064624.00	0.61	1009.13	987.00
2	7	2	10920.00	3126.00	164.75	0	Spot (Block2, Row2, Column7)	1096.29	1082.00	161.34	0.01	0.15	970.00	980.54	970.00	153.32	0.00	0.16	38.00	16.00	0.00	112.00	126.29	826600.00	0.75	1050.04	1010.50
2	8	2	11206.00	3115.00	224.30	0	Spot (Block2, Row2, Column8)	1062.01	1069.50	147.33	0.00	0.14	979.00	993.01	979.00	144.96	0.01	0.15	30.00	10.00	0.00	90.50	83.01	1533544.00	0.48	1011.34	989.00
2	1	3	9130.00	3431.00	159.85	0	Spot (Block2, Row3, Column1)	1168.01	1139.00	159.47	0.01	0.14	893.00	925.32	893.00	128.27	0.02	0.14	82.00	46.00	0.00	246.00	275.01	821108.00	1.89	1007.23	997.50
2	2	3	9444.00	3408.00	198.55	0	Spot (Block2, Row3, Column2)	988.16	986.00	140.50	0.00	0.14	890.00	910.89	890.00	113.09	0.01	0.12	41.00	19.00	0.00	96.00	98.16	1100811.00	0.68	945.55	942.00
2	3	3	9709.00	3413.00	158.05	0	Spot (Block2, Row3, Column3)	1088.11	1085.00	180.00	0.00	0.17	899.00	925.83	899.00	123.50	0.01	0.13	53.00	34.00	0.00	186.00	189.11	751882.00	1.31	983.53	985.00
2	4	3	10020.00	3414.00	184.20	0	Spot (Block2, Row3, Column4)	1054.47	1006.50	160.46	0.02	0.15	898.00	925.70	898.00	129.26	0.01	0.14	46.00	23.00	0.00	108.50	156.47	1010182.00	1.00	967.66	962.00
2	5	3	10313.00	3410.00	189.45	0	Spot (Block2, Row3, Column5)	1017.60	992.00	151.79	0.01	0.15	892.00	914.00	892.00	124.65	0.01	0.14	39.00	20.00	0.00	100.00	125.60	1026758.00	0.83	962.38	919.50
2	6	3	10633.00	3423.00	187.55	0	Spot (Block2, Row3, Column6)	1052.46	1006.50	150.59	0.02	0.14	885.00	909.55	885.00	135.11	0.01	0.15	46.00	23.00	0.00	121.50	167.46	1046149.00	1.06	953.21	908.00
2	7	3	10935.00	3427.00	229.05	0	Spot (Block2, Row3, Column7)	995.08	986.00	129.94	0.00	0.13	892.00	924.90	892.00	138.51	0.02	0.15	31.00	9.00	0.00	94.00	103.08	1506546.00	0.51	950.94	897.00
2	8	3	11228.00	3415.00	186.85	0	Spot (Block2, Row3, Column8)	1056.52	1009.00	147.19	0.02	0.14	900.00	937.36	900.00	131.26	0.02	0.14	48.00	24.00	0.00	109.00	156.52	1035391.00	0.91	1009.23	996.00
2	1	4	9140.00	3727.00	227.10	0	Spot (Block2, Row4, Column1)	1000.79	991.00	134.78	0.00	0.13	881.00	886.07	881.00	113.20	0.00	0.13	47.00	23.00	0.00	110.00	119.79	1487172.00	1.01	911.73	899.00
2	2	4	9427.00	3747.00	209.25	0	Spot (Block2, Row4, Column2)	982.98	989.00	157.02	0.00	0.16	882.00	882.17	882.00	106.19	0.00	0.12	50.00	30.00	0.00	107.00	100.98	1234621.00	0.95	894.42	877.00
2	3	4	9726.00	3736.00	156.55	0	Spot (Block2, Row4, Column3)	1458.80	1438.50	247.81	0.01	0.17	887.00	899.34	887.00	114.20	0.01	0.13	98.00	95.00	0.00	551.50	571.80	983233.00	4.90	1073.41	1034.00
2	4	4	10017.00	3739.00	174.70	0	Spot (Block2, Row4, Column4)	998.72	995.00	156.50	0.00	0.16	882.00	884.77	882.00	117.02	0.00	0.13	48.00	28.00	0.00	113.00	116.72	842923.00	0.97	921.68	892.50
2	5	4	10329.00	3723.00	180.55	0	Spot (Block2, Row4, Column5)	1015.53	1006.00	151.12	0.00	0.15	866.00	864.03	866.00	111.94	0.00	0.13	65.00	36.00	0.00	140.00	149.53	927182.00	1.35	939.97	890.50
2	6	4	10629.00	3735.00	207.55	0	Spot (Block2, Row4, Column6)	1346.15	1269.00	261.77	0.03	0.19	866.00	873.30	866.00	121.88	0.00	0.14	97.00	88.00	0.00	403.00	480.15	1643643.00	3.88	998.41	1026.50
2	7	4	10926.00	3730.00	179.10	0	Spot (Block2, Row4, Column7)	1048.27	1010.50	147.36	0.02	0.14	884.00	903.97	884.00	123.04	0.01	0.14	51.00	22.00	0.00	126.50	164.27	939253.00	1.17	961.87	981.00
2	8	4	11225.00	3733.00	178.50	0	Spot (Block2, Row4, Column8)	1173.26	1174.00	191.19	0.00	0.16	892.00	923.04	892.00	125.97	0.01	0.14	74.00	52.00	0.00	282.00	281.26	1048891.00	1.99	1002.87	985.50
2	1	5	9127.00	4027.00	138.35	0	Spot (Block2, Row5, Column1)	1225.99	1187.50	446.09	0.01	0.36	880.00	874.23	880.00	116.12	0.00	0.13	70.00	56.00	0.00	307.50	345.99	642417.00	3.03	1021.75	986.00
2	2	5	9430.00	4040.00	179.60	0	Spot (Block2, Row5, Column2)	994.81	990.00	123.33	0.00	0.12	876.00	871.98	876.00	109.08	0.00	0.13	54.00	27.00	0.00	114.00	118.81	891353.00	1.13	899.51	896.50
2	3	5	9725.00	4033.00	162.10	0	Spot (Block2, Row5, Column3)	1139.32	1100.00	183.94	0.02	0.16	881.00	884.24	881.00	114.36	0.00	0.13	71.00	45.00	0.00	219.00	258.32	827147.00	2.23	966.05	936.50
2	4	5	10031.00	4025.00	155.85	0	Spot (Block2, Row5, Column4)	1063.06	1013.00	147.16	0.02	0.14	872.00	875.44	872.00	115.62	0.00	0.13	64.00	33.00	0.00	141.00	191.06	711184.00	1.62	948.62	902.50
2	5	5	10318.00	4044.00	157.45	0	Spot (Block2, Row5, Column5)	1345.90	1259.00	292.52	0.03	0.22	860.00	866.55	860.00	118.10	0.00	0.14	96.00	81.00	0.00	399.00	485.90	924631.00	4.06	1004.83	1000.00
2	6	5	10647.00	4022.00	203.70	0	Spot (Block2, Row5, Column6)	957.87	905.00	132.77	0.02	0.14	869.00	872.65	869.00	124.31	0.00	0.14	35.00	14.00	0.00	36.00	88.87	1124538.00	0.69	873.99	875.00
2	7	5	10926.00	4038.00	210.40	0	Spot (Block2, Row5, Column7)	1043.44	1016.00	170.29	0.01	0.16	886.00	900.03	886.00	126.52	0.01	0.14	51.00	29.00	0.00	130.00	157.44	1315778.00	1.13	969.30	975.00
2	8	5	11233.00	4026.00	138.75	0	Spot (Block2, Row5, Column8)	1260.39	1161.50	504.71	0.04	0.40	890.00	909.36	890.00	127.58	0.01	0.14	80.00	51.00	0.00	271.50	370.39	657925.00	2.75	1083.43	1016.00
2	1	6	9138.00	4328.00	162.40	0	Spot (Block2, Row6, Column1)	1042.83	1009.00	145.57	0.01	0.14	830.00	854.94	830.00	118.20	0.01	0.14	73.00	42.00	0.00	179.00	212.83	757097.00	1.59	933.60	905.00
2	2	6	9452.00	4325.00	188.05	0	Spot (Block2, Row6, Column2)	966.94	925.00	163.21	0.02	0.17	810.00	845.58	810.00	114.76	0.02	0.14	50.00	29.00	0.00	115.00	156.94	963077.00	1.06	926.21	895.00
2	3	6	9710.00	4328.00	170.15	0	Spot (Block2, Row6, Column3)	1092.75	1077.00	193.64	0.01	0.18	857.00	860.39	857.00	115.60	0.00	0.13	71.00	45.00	0.00	220.00	235.75	879664.00	2.01	942.91	899.00
2	4	6	10017.00	4309.00	194.25	0	Spot (Block2, Row6, Column4)	1055.22	1017.00	155.72	0.02	0.15	868.00	872.40	868.00	166.18	0.00	0.19	48.00	19.00	0.00	149.00	187.22	1124866.00	1.10	919.52	876.50
2	5	6	10322.00	4330.00	160.75	0	Spot (Block2, Row6, Column5)	1192.65	1145.00	196.65	0.02	0.16	854.00	866.51	854.00	168.69	0.01	0.19	80.00	42.00	0.00	291.00	338.65	847976.00	1.93	962.71	963.00
2	6	6	10619.00	4325.00	192.55	0	Spot (Block2, Row6, Column6)	1006.32	995.00	138.83	0.00	0.14	877.00	871.93	877.00	120.49	0.00	0.14	48.00	19.00	0.00	118.00	129.32	1052611.00	1.12	931.94	908.00
2	7	6	10929.00	4346.00	165.30	0	Spot (Block2, Row6, Column7)	1071.96	1068.00	150.04	0.00	0.14	873.00	870.30	873.00	124.90	0.00	0.14	62.00	28.00	0.00	195.00	198.96	813615.00	1.61	960.04	927.00
2	8	6	11237.00	4339.00	152.90	0	Spot (Block2, Row6, Column8)	1037.67	1013.00	139.11	0.01	0.13	878.00	884.17	878.00	127.94	0.00	0.14	51.00	21.00	0.00	135.00	159.67	664111.00	1.20	957.74	950.50
2	1	7	9123.00	4620.00	197.80	0	Spot (Block2, Row7, Column1)	990.40	991.00	142.52	0.00	0.14	813.00	850.61	813.00	133.27	0.02	0.16	61.00	25.00	0.00	178.00	177.40	1094389.00	1.05	864.10	859.00
2	2	7	9444.00	4645.00	176.60	0	Spot (Block2, Row7, Column2)	936.38	904.00	133.79	0.02	0.14	794.00	814.99	794.00	112.18	0.01	0.14	48.00	24.00	0.00	110.00	142.38	817462.00	1.08	849.59	844.50
2	3	7	9745.00	4613.00	172.55	0	Spot (Block2, Row7, Column3)	939.04	905.00	127.06	0.02	0.14	798.00	819.18	798.00	108.71	0.01	0.13	49.00	23.00	0.00	107.00	141.04	782224.00	1.10	899.41	892.00
2	4	7	10006.00	4648.00	174.05	0	Spot (Block2, Row7, Column4)	969.10	974.00	142.22	0.00	0.15	805.00	839.38	805.00	166.39	0.02	0.20	50.00	10.00	0.00	169.00	164.10	818890.00	0.78	893.03	887.00
2	5	7	10340.00	4662.00	216.20	0	Spot (Block2, Row7, Column5)	913.51	891.50	118.27	0.01	0.13	799.00	835.08	799.00	172.42	0.02	0.21	34.00	3.00	0.00	92.50	114.51	1220446.00	0.45	857.06	809.00
2	6	7	10626.00	4644.00	201.20	0	Spot (Block2, Row7, Column6)	970.84	959.50	154.86	0.01	0.16	801.00	837.54	801.00	115.48	0.02	0.14	51.00	26.00	0.00	158.50	169.84	1118413.00	1.15	900.81	878.50
2	7	7	10920.00	4626.00	208.10	0	Spot (Block2, Row7, Column7)	967.73	975.00	140.04	0.00	0.14	804.00	842.26	804.00	114.00	0.02	0.14	52.00	29.00	0.00	171.00	163.73	1194185.00	1.10	887.70	889.50
2	8	7	11222.00	4634.00	188.45	0	Spot (Block2, Row7, Column8)	1793.24	1740.00	499.93	0.01	0.28	847.00	862.49	847.00	130.48	0.01	0.15	100.00	99.00	0.00	893.00	946.24	1791449.00	7.13	1131.20	1133.50
2	1	8	9115.00	4942.00	141.25	0	Spot (Block2, Row8, Column1)	27210.41	24094.00	17628.28	0.05	0.65	869.00	878.18	869.00	154.93	0.00	0.18	100.00	100.00	9.09	23225.00	26341.41	14666413.00	169.97	7290.96	4783.00
2	2	8	9419.00	4961.00	194.05	0	Spot (Block2, Row8, Column2)	912.69	892.00	186.25	0.01	0.20	797.00	830.86	797.00	135.52	0.02	0.16	34.00	13.00	0.00	95.00	115.69	971102.00	0.60	856.24	874.50
2	3	8	9714.00	4955.00	182.05	0	Spot (Block2, Row8, Column3)	958.34	917.00	196.70	0.02	0.21	790.00	799.98	790.00	103.54	0.01	0.13	64.00	32.00	0.00	127.00	168.34	898919.00	1.53	853.73	859.50
2	4	8	10009.00	4925.00	158.05	0	Spot (Block2, Row8, Column4)	1004.40	986.00	145.17	0.01	0.14	792.00	807.44	792.00	106.22	0.01	0.13	72.00	41.00	0.00	194.00	212.40	688017.00	1.85	885.02	882.50
2	5	8	10292.00	4935.00	213.55	0	Spot (Block2, Row8, Column5)	883.77	871.00	147.10	0.01	0.17	790.00	810.29	790.00	112.64	0.01	0.14	33.00	13.00	0.00	81.00	93.77	1152433.00	0.65	819.58	796.00
2	6	8	10619.00	4941.00	179.75	0	Spot (Block2, Row8, Column6)	998.63	995.00	168.40	0.00	0.17	791.00	812.45	791.00	108.43	0.01	0.13	65.00	43.00	0.00	204.00	207.63	905758.00	1.72	890.91	882.50
2	7	8	10932.00	4942.00	166.90	0	Spot (Block2, Row8, Column7)	935.57	891.50	139.98	0.02	0.15	795.00	826.61	795.00	114.40	0.02	0.14	39.00	22.00	0.00	96.50	140.57	722260.00	0.95	867.86	875.00
2	8	8	11220.00	4937.00	162.60	0	Spot (Block2, Row8, Column8)	1809.25	1713.00	578.71	0.02	0.32	807.00	850.49	807.00	123.95	0.02	0.15	100.00	97.00	0.00	906.00	1002.25	1324369.00	7.74	1065.04	1028.00
3	1	1	13624.00	2838.00	153.45	0	Spot (Block3, Row1, Column1)	19095.02	17257.00	10237.88	0.04	0.54	1005.00	1046.66	1005.00	164.98	0.02	0.16	100.00	100.00	0.00	16252.00	18090.02	12411762.00	109.40	4516.19	3679.00
3	2	1	13921.00	2847.00	153.40	0	Spot (Block3, Row1, Column2)	2092.93	2008.00	538.13	0.02	0.26	983.00	987.18	983.00	141.91	0.00	0.14	99.00	98.00	0.00	1025.00	1109.93	1347848.00	7.79	1275.88	1236.00
3	3	1	14226.00	2844.00	179.60	0	Spot (Block3, Row1, Column3)	1247.20	1217.00	229.07	0.01	0.18	968.00	968.85	968.00	129.18	0.00	0.13	65.00	48.00	0.00	249.00	279.20	1127467.00	2.15	1023.60	995.00
3	4	1	14514.00	2844.00	154.80	0	Spot (Block3, Row1, Column4)	1868.79	1765.00	468.38	0.02	0.25	967.00	969.43	967.00	127.64	0.00	0.13	98.00	96.00	0.00	798.00	901.79	1239010.00	7.05	1205.66	1227.00
3	5	1	14825.00	2837.00	154.15	0	Spot (Block3, Row1, Column5)	1749.81	1665.00	447.65	0.02	0.26	941.00	962.66	941.00	131.07	0.01	0.14	99.00	92.00	0.00	724.00	808.81	1140874.00	6.01	1171.75	1156.00
3	6	1	15116.00	2836.00	159.20	0	Spot (Block3, Row1, Column6)	2157.81	2053.50	637.01	0.02	0.30	965.00	971.93	965.00	134.67	0.00	0.14	99.00	98.00	0.00	1088.50	1192.81	1514781.00	8.81	1259.67	1241.00
3	7	1	15430.00	2838.00	154.80	0	Spot (Block3, Row1, Column7)	3651.15	3361.00	1468.20	0.04	0.40	985.00	996.87	985.00	141.74	0.01	0.14	100.00	100.00	0.00	2376.00	2666.15	2398804.00	18.73	1624.93	1550.00
3	8	1	15727.00	2835.00	206.40	0	Spot (Block3, Row1, Column8)	1182.95	1162.00	183.92	0.01	0.16	987.00	1000.88	987.00	135.34	0.01	0.14	53.00	33.00	0.00	175.00	195.95	1433735.00	1.35	1058.24	1015.00
3	1	2	13609.00	3140.00	207.25	0	Spot (Block3, Row2, Column1)	1086.71	1085.00	173.24	0.00	0.16	982.00	991.23	982.00	154.99	0.00	0.16	31.00	12.00	0.00	103.00	104.71	1322530.00	0.62	1034.01	988.00
3	2	2	13921.00	3136.00	139.15	0	Spot (Block3, Row2, Column2)	1384.88	1364.00	244.79	0.01	0.18	933.00	956.45	933.00	132.24	0.01	0.14	93.00	74.00	0.00	431.00	451.88	724290.00	3.24	1094.51	1092.50
3	3	2	14221.00	3133.00	191.50	0	Spot (Block3, Row2, Column3)	1171.62	1167.00	166.05	0.00	0.14	922.00	957.55	922.00	128.66	0.02	0.13	77.00	48.00	0.00	245.00	249.62	1213796.00	1.66	1058.94	1046.00
3	4	2	14524.00	3142.00	184.75	0	Spot (Block3, Row2, Column4)	1308.52	1287.00	204.37	0.01	0.16	966.00	968.22	966.00	130.27	0.00	0.13	85.00	56.00	0.00	321.00	342.52	1252249.00	2.61	1104.44	1097.50
3	5	2	14824.00	3140.00	190.30	0	Spot (Block3, Row2, Column5)	1660.43	1646.00	309.92	0.00	0.19	973.00	973.02	973.00	136.00	0.00	0.14	98.00	90.00	0.00	673.00	687.43	1693639.00	5.05	1183.06	1183.00
3	6	2	15111.00	3143.00	189.00	0	Spot (Block3, Row2, Column6)	1230.63	1198.00	215.52	0.01	0.18	971.00	973.79	971.00	139.58	0.00	0.14	63.00	40.00	0.00	227.00	259.63	1241704.00	1.84	1060.38	1032.00
3	7	2	15425.00	3144.00	189.10	0	Spot (Block3, Row2, Column7)	1146.85	1098.00	181.34	0.02	0.16	963.00	966.57	963.00	133.65	0.00	0.14	50.00	25.00	0.00	135.00	183.85	1149142.00	1.35	1017.73	988.00
3	8	2	15721.00	3155.00	203.15	0	Spot (Block3, Row2, Column8)	1106.37	1091.00	171.23	0.01	0.15	976.00	979.43	976.00	127.05	0.00	0.13	45.00	25.00	0.00	115.00	130.37	1299982.00	1.00	1013.74	986.00
3	1	3	13625.00	3440.00	159.55	0	Spot (Block3, Row3, Column1)	1858.87	1747.50	505.20	0.03	0.27	963.00	970.69	963.00	152.17	0.00	0.16	98.00	91.00	0.00	784.50	895.87	1297489.00	5.84	1215.96	1234.50
3	2	3	13928.00	3441.00	153.95	0	Spot (Block3, Row3, Column2)	1208.64	1202.00	173.54	0.00	0.14	921.50	957.38	921.50	140.47	0.02	0.15	78.00	49.00	0.00	280.50	287.14	788031.00	1.79	1049.01	1012.00
3	3	3	14209.00	3435.00	179.10	0	Spot (Block3, Row3, Column3)	1213.64	1192.00	231.35	0.01	0.19	967.00	972.67	967.00	134.31	0.00	0.14	62.00	42.00	0.00	225.00	246.64	1087418.00	1.79	1036.64	996.00
3	4	3	14518.00	3435.00	148.45	0	Spot (Block3, Row3, Column4)	2036.85	1948.00	523.85	0.02	0.26	968.00	965.68	968.00	124.71	0.00	0.13	100.00	96.00	0.00	980.00	1068.85	1226186.00	8.59	1302.25	1297.00
3	5	3	14825.00	3426.00	149.30	0	Spot (Block3, Row3, Column5)	1332.09	1295.00	297.07	0.01	0.22	974.00	972.87	974.00	131.81	0.00	0.14	80.00	59.00	0.00	321.00	358.09	811240.00	2.73	1137.65	1100.50
3	6	3	15127.00	3443.00	176.70	0	Spot (Block3, Row3, Column6)	1187.24	1167.50	194.58	0.01	0.16	971.00	973.54	971.00	146.06	0.00	0.15	54.00	36.00	0.00	196.50	216.24	1037651.00	1.46	1040.16	990.50
3	7	3	15423.00	3447.00	157.90	0	Spot (Block3, Row3, Column7)	1446.97	1389.00	307.15	0.02	0.21	952.00	960.28	952.00	130.54	0.00	0.14	91.00	74.00	0.00	437.00	494.97	1001301.00	3.73	1112.10	1112.50
3	8	3	15733.00	3445.00	206.25	0	Spot (Block3, Row3, Column8)	1116.12	1105.00	164.50	0.00	0.15	979.00	980.00	979.00	125.73	0.00	0.13	50.00	26.00	0.00	126.00	137.12	1349389.00	1.08	1008.85	979.00
3	1	4	13623.00	3739.00	154.00	0	Spot (Block3, Row4, Column1)	2011.40	1934.50	559.01	0.02	0.28	932.50	962.03	932.50	144.24	0.01	0.15	99.00	98.00	0.00	1002.00	1078.90	1315458.00	7.28	1217.68	1204.50
3	2	4	13935.00	3732.00	197.35	0	Spot (Block3, Row4, Column2)	1129.43	1107.00	171.40	0.01	0.15	922.00	961.45	922.00	153.09	0.02	0.16	60.00	27.00	0.00	185.00	207.43	1243506.00	1.10	1013.20	996.00
3	3	4	14225.00	3737.00	145.70	0	Spot (Block3, Row4, Column3)	4685.84	4513.00	1747.49	0.02	0.37	962.00	971.81	962.00	140.05	0.00	0.14	100.00	100.00	0.00	3551.00	3723.84	2717790.00	26.52	1866.85	1630.00
3	4	4	14519.00	3745.00	203.35	0	Spot (Block3, Row4, Column4)	1070.40	1068.50	139.19	0.00	0.13	919.00	954.33	919.00	128.72	0.02	0.13	53.00	24.00	0.00	149.50	151.40	1260932.00	0.90	999.67	991.00
3	5	4	14818.00	3739.00	165.15	0	Spot (Block3, Row4, Column5)	1230.96	1185.00	182.71	0.02	0.15	919.00	954.68	919.00	135.80	0.02	0.14	85.00	48.00	0.00	266.00	311.96	933071.00	2.03	1062.43	1014.00
3	6	4	15125.00	3736.00	198.15	0	Spot (Block3, Row4, Column6)	1683.36	1649.00	328.18	0.01	0.19	914.00	955.07	914.00	134.60	0.02	0.14	99.00	98.00	0.00	735.00	769.36	1871897.00	5.41	1173.93	1175.00
3	7	4	15421.00	3743.00	163.05	0	Spot (Block3, Row4, Column7)	1611.25	1502.00	402.01	0.03	0.25	942.00	959.07	942.00	130.00	0.01	0.14	99.00	88.00	0.00	560.00	669.25	1176214.00	5.02	1121.87	1125.00
3	8	4	15726.00	3755.00	152.20	0	Spot (Block3, Row4, Column8)	1276.75	1245.00	186.52	0.01	0.15	971.00	976.23	971.00	132.33	0.00	0.14	79.00	51.00	0.00	274.00	305.75	810735.00	2.27	1091.25	1083.00
3	1	5	13631.00	4042.00	142.85	0	Spot (Block3, Row5, Column1)	2597.75	2506.50	742.88	0.02	0.29	904.00	947.76	904.00	144.92	0.02	0.15	100.00	99.00	0.00	1602.50	1693.75	1428761.00	11.39	1506.56	1463.50
3	2	5	13929.00	4036.00	184.05	0	Spot (Block3, Row5, Column2)	1136.24	1096.00	197.18	0.02	0.17	911.00	947.08	911.00	141.42	0.02	0.15	64.00	42.00	0.00	185.00	225.24	1079426.00	1.34	1021.92	983.00
3	3	5	14221.00	4053.00	162.90	0	Spot (Block3, Row5, Column3)	1250.19	1206.50	177.72	0.02	0.14	968.00	975.31	968.00	148.80	0.00	0.15	70.00	46.00	0.00	238.50	282.19	917637.00	1.85	1079.35	1075.00
3	4	5	14525.00	4038.00	169.95	0	Spot (Block3, Row5, Column4)	1403.62	1348.50	299.13	0.02	0.21	937.00	964.08	937.00	142.03	0.01	0.15	87.00	66.00	0.00	411.50	466.62	1128512.00	3.09	1083.49	1065.00
3	5	5	14827.00	4038.00	144.80	0	Spot (Block3, Row5, Column5)	5034.89	4583.00	1975.80	0.04	0.39	953.00	966.04	953.00	152.20	0.01	0.16	100.00	100.00	0.00	3630.00	4081.89	2864850.00	26.73	1905.41	1685.00
3	6	5	15125.00	4038.00	180.60	0	Spot (Block3, Row5, Column6)	1270.72	1221.00	237.11	0.02	0.19	923.00	956.77	923.00	135.76	0.02	0.14	78.00	56.00	0.00	298.00	347.72	1160169.00	2.31	1073.29	1063.50
3	7	5	15429.00	4049.00	204.15	0	Spot (Block3, Row5, Column7)	1141.24	1111.00	174.99	0.01	0.15	915.00	955.94	915.00	125.32	0.02	0.13	67.00	46.00	0.00	196.00	226.24	1359217.00	1.48	976.70	983.50
3	8	5	15726.00	4042.00	146.90	0	Spot (Block3, Row5, Column8)	2166.58	1978.50	795.18	0.04	0.37	965.00	970.86	965.00	134.29	0.00	0.14	95.00	88.00	0.00	1013.50	1201.58	1286948.00	8.90	1280.57	1267.00
3	1	6	13642.00	4335.00	187.95	0	Spot (Block3, Row6, Column1)	1163.21	1105.00	242.58	0.02	0.21	895.00	933.42	895.00	137.36	0.02	0.15	64.00	46.00	0.00	210.00	268.21	1156226.00	1.67	1028.42	985.00
3	2	6	13938.00	4343.00	230.05	0	Spot (Block3, Row6, Column2)	1113.85	1087.00	181.24	0.01	0.16	900.00	938.81	900.00	143.73	0.02	0.15	63.00	30.00	0.00	187.00	213.85	1694164.00	1.22	989.02	975.00
3	3	6	14218.00	4339.00	145.25	0	Spot (Block3, Row6, Column3)	3011.17	2737.00	1116.03	0.04	0.37	959.00	969.04	959.00	144.40	0.00	0.15	100.00	100.00	0.00	1778.00	2052.17	1728414.00	14.14	1487.52	1382.00
