ATF	1.0
30	28
"Checksum_ImageFile=0b5be23ff3fbca2b969533aacfa8e1a0"
"Checksum_ResultFile=8c3f6a15bfbe272e130522f64e7660c6"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:27:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=44"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	2	10026.00	3132.00	193.70	0	Spot (Block2, Row2, Column4)	3408.72	3366.50	320.53	0.01	0.09	2982.00	3023.76	2982.00	289.78	0.01	0.10	59.00	33.00	0.00	384.50	426.72	3606422.00	1.33	3159.62	3156.00
2	5	2	10326.00	3135.00	195.90	0	Spot (Block2, Row2, Column5)	4845.44	4741.00	926.76	0.01	0.19	2974.00	3018.92	2974.00	280.18	0.01	0.09	99.00	98.00	0.00	1767.00	1871.44	5271836.00	6.52	3520.60	3555.00
2	6	2	10614.00	3126.00	160.65	0	Spot (Block2, Row2, Column6)	3404.04	3335.00	308.84	0.01	0.09	2977.00	3023.36	2977.00	320.73	0.01	0.11	53.00	25.00	0.00	358.00	427.04	2413465.00	1.19	3187.19	3143.00
2	7	2	10917.00	3121.00	199.20	0	Spot (Block2, Row2, Column7)	3428.72	3403.00	296.75	0.00	0.09	3033.00	3077.77	3033.00	339.41	0.01	0.11	55.00	20.00	0.00	370.00	395.72	3867594.00	1.03	3200.09	3228.50
2	8	2	11241.00	3123.00	165.65	0	Spot (Block2, Row2, Column8)	3359.32	3337.50	280.34	0.00	0.08	3109.00	3137.94	3109.00	303.50	0.00	0.10	37.00	11.00	0.00	228.50	250.32	2553087.00	0.73	3276.30	3251.00
2	1	3	9115.00	3430.00	156.05	0	Spot (Block2, Row3, Column1)	3531.72	3428.00	393.54	0.01	0.11	2862.00	2892.92	2862.00	275.74	0.00	0.10	85.00	53.00	0.00	566.00	669.72	2376847.00	2.32	3186.39	3158.50
2	2	3	9442.00	3417.00	163.45	0	Spot (Block2, Row3, Column2)	3283.20	3205.00	316.91	0.01	0.10	2803.00	2833.85	2803.00	252.87	0.00	0.09	77.00	35.00	0.00	402.00	480.20	2403301.00	1.78	3076.39	3098.50
2	3	3	9710.00	3428.00	182.00	0	Spot (Block2, Row3, Column3)	3385.24	3263.00	399.57	0.02	0.12	2849.00	2879.57	2849.00	286.69	0.00	0.10	69.00	39.00	0.00	414.00	536.24	3144884.00	1.76	3048.54	3005.00
2	4	3	10022.00	3414.00	210.15	0	Spot (Block2, Row3, Column4)	3304.45	3280.00	364.07	0.00	0.11	2829.00	2871.30	2829.00	300.73	0.01	0.10	62.00	35.00	0.00	451.00	475.45	4153699.00	1.44	3048.89	3014.50
2	5	3	10322.00	3410.00	167.60	0	Spot (Block2, Row3, Column5)	3273.98	3187.00	345.81	0.01	0.11	2799.00	2839.23	2799.00	280.26	0.01	0.10	62.00	35.00	0.00	388.00	474.98	2553704.00	1.55	3064.25	2990.50
2	6	3	10636.00	3425.00	206.35	0	Spot (Block2, Row3, Column6)	3263.40	3215.00	331.46	0.01	0.10	2795.00	2848.19	2795.00	304.48	0.01	0.11	62.00	33.00	0.00	420.00	468.40	3958509.00	1.36	2994.35	2954.00
2	7	3	10948.00	3418.00	142.30	0	Spot (Block2, Row3, Column7)	3335.02	3313.50	294.42	0.00	0.09	2890.00	2924.80	2890.00	315.04	0.01	0.11	60.00	28.00	0.00	423.50	445.02	1827593.00	1.30	3137.94	3175.50
2	8	3	11220.00	3420.00	179.90	0	Spot (Block2, Row3, Column8)	3341.76	3338.00	322.10	0.00	0.10	2966.00	2989.23	2966.00	288.57	0.00	0.10	61.00	23.00	0.00	372.00	375.76	3017607.00	1.22	3231.70	3216.00
2	1	4	9127.00	3736.00	179.25	0	Spot (Block2, Row4, Column1)	3279.37	3199.00	373.42	0.01	0.11	2746.00	2776.07	2746.00	241.97	0.00	0.09	79.00	46.00	0.00	453.00	533.37	2948155.00	2.08	2936.05	2920.00
2	2	4	9432.00	3722.00	233.40	0	Spot (Block2, Row4, Column2)	3062.23	3006.00	264.07	0.01	0.09	2703.00	2753.61	2703.00	247.34	0.01	0.09	59.00	27.00	0.00	303.00	359.23	4789332.00	1.25	2819.36	2813.00
2	3	4	9725.00	3732.00	152.30	0	Spot (Block2, Row4, Column3)	4706.40	4645.00	794.11	0.01	0.17	2748.00	2786.68	2748.00	260.85	0.01	0.09	100.00	99.00	0.00	1897.00	1958.40	3002682.00	7.36	3387.41	3332.00
2	4	4	10007.00	3732.00	204.35	0	Spot (Block2, Row4, Column4)	3124.95	3098.00	265.84	0.00	0.09	2715.00	2750.94	2715.00	243.36	0.01	0.09	69.00	40.00	0.00	383.00	409.95	3696816.00	1.54	2924.58	2903.50
2	5	4	10313.00	3725.00	184.25	0	Spot (Block2, Row4, Column5)	3148.28	3105.00	289.74	0.01	0.09	2701.00	2729.61	2701.00	240.87	0.00	0.09	73.00	42.00	0.00	404.00	447.28	3006606.00	1.74	2911.16	2895.00
2	6	4	10627.00	3739.00	199.40	0	Spot (Block2, Row4, Column6)	4504.34	4456.00	565.24	0.00	0.13	2704.00	2748.77	2704.00	236.05	0.01	0.09	100.00	99.00	0.00	1752.00	1800.34	5098910.00	7.44	3301.50	3307.50
2	7	4	10925.00	3733.00	186.70	0	Spot (Block2, Row4, Column7)	3277.68	3192.00	341.81	0.01	0.10	2784.00	2814.46	2784.00	242.93	0.00	0.09	74.00	42.00	0.00	408.00	493.68	3205569.00	1.91	2970.29	2991.50
2	8	4	11226.00	3745.00	174.65	0	Spot (Block2, Row4, Column8)	3624.56	3574.00	436.24	0.01	0.12	2866.00	2886.88	2866.00	250.59	0.00	0.09	88.00	67.00	0.00	708.00	758.56	3088125.00	2.94	3091.79	3104.00
2	1	5	9130.00	4030.00	151.75	0	Spot (Block2, Row5, Column1)	3734.72	3526.00	1045.75	0.02	0.28	2701.00	2741.54	2701.00	244.22	0.01	0.09	98.00	85.00	0.00	825.00	1033.72	2356606.00	4.07	3090.52	3066.00
2	2	5	9432.00	4032.00	154.85	0	Spot (Block2, Row5, Column2)	3201.85	3178.50	310.16	0.00	0.10	2696.00	2729.72	2696.00	241.94	0.01	0.09	80.00	49.00	0.00	482.50	505.85	2081201.00	1.95	3018.74	3018.00
2	3	5	9726.00	4033.00	176.55	0	Spot (Block2, Row5, Column3)	3465.52	3432.50	396.68	0.00	0.11	2714.00	2763.75	2714.00	254.02	0.01	0.09	90.00	72.00	0.00	718.50	751.52	3015006.00	2.76	2992.24	2968.00
2	4	5	10032.00	4020.00	187.40	0	Spot (Block2, Row5, Column4)	3174.65	3085.00	308.71	0.01	0.10	2696.00	2735.25	2696.00	242.99	0.01	0.09	79.00	39.00	0.00	389.00	478.65	3146077.00	1.81	2919.86	2897.00
2	5	5	10322.00	4039.00	148.25	0	Spot (Block2, Row5, Column5)	4595.85	4475.00	851.75	0.01	0.19	2697.00	2726.26	2697.00	243.45	0.00	0.09	100.00	99.00	0.00	1778.00	1898.85	2766701.00	7.68	3194.89	3130.00
2	6	5	10632.00	4030.00	176.60	0	Spot (Block2, Row5, Column6)	3209.57	3143.50	326.53	0.01	0.10	2726.00	2756.29	2726.00	247.13	0.00	0.09	73.00	40.00	0.00	417.50	483.57	2798747.00	1.83	2912.87	2926.00
2	7	5	10928.00	4034.00	178.60	0	Spot (Block2, Row5, Column7)	3365.46	3331.00	354.33	0.00	0.11	2757.00	2783.75	2757.00	243.62	0.00	0.09	84.00	58.00	0.00	574.00	608.46	3005360.00	2.39	3031.73	3023.50
2	8	5	11228.00	4029.00	150.10	0	Spot (Block2, Row5, Column8)	3901.88	3663.00	1276.20	0.03	0.33	2805.00	2846.56	2805.00	265.02	0.01	0.09	95.00	80.00	0.00	858.00	1096.88	2395754.00	3.98	3198.81	3142.00
2	1	6	9128.00	4342.00	182.50	0	Spot (Block2, Row6, Column1)	3214.46	3211.50	319.38	0.00	0.10	2639.00	2667.64	2639.00	228.58	0.00	0.09	86.00	57.00	0.00	572.50	575.46	3008733.00	2.39	2945.30	2963.00
2	2	6	9425.00	4330.00	192.50	0	Spot (Block2, Row6, Column2)	3108.89	3063.00	300.87	0.01	0.10	2610.00	2648.41	2610.00	226.91	0.01	0.09	80.00	49.00	0.00	453.00	498.89	3264333.00	2.03	2895.24	2879.00
2	3	6	9720.00	4332.00	176.05	0	Spot (Block2, Row6, Column3)	3420.10	3333.00	407.85	0.01	0.12	2670.00	2692.24	2670.00	239.17	0.00	0.09	94.00	74.00	0.00	663.00	750.10	2954970.00	3.04	2977.51	2897.00
2	4	6	10019.00	4315.00	182.70	0	Spot (Block2, Row6, Column4)	3247.08	3195.50	350.29	0.01	0.11	2686.00	2731.80	2686.00	446.82	0.01	0.16	55.00	17.00	0.00	509.50	561.08	3052254.00	1.15	2917.06	2918.00
2	5	6	10323.00	4330.00	151.90	0	Spot (Block2, Row6, Column5)	3848.10	3810.00	505.26	0.00	0.13	2681.00	2721.44	2681.00	444.81	0.01	0.16	93.00	69.00	0.00	1129.00	1167.10	2435846.00	2.53	3010.96	2984.00
2	6	6	10632.00	4329.00	191.75	0	Spot (Block2, Row6, Column6)	3103.48	3074.50	294.24	0.00	0.09	2704.00	2734.63	2704.00	257.08	0.00	0.09	66.00	33.00	0.00	370.50	399.48	3215202.00	1.43	2854.46	2805.00
2	7	6	10924.00	4331.00	177.75	0	Spot (Block2, Row6, Column7)	3264.03	3249.00	340.59	0.00	0.10	2691.00	2729.58	2691.00	258.60	0.01	0.09	81.00	56.00	0.00	558.00	573.03	2878872.00	2.07	2968.81	2979.00
2	8	6	11231.00	4336.00	149.90	0	Spot (Block2, Row6, Column8)	3299.87	3286.50	358.15	0.00	0.11	2727.00	2768.29	2727.00	264.63	0.01	0.10	75.00	52.00	0.00	559.50	572.87	2039322.00	2.01	2994.40	2979.50
2	1	7	9134.00	4630.00	189.25	0	Spot (Block2, Row7, Column1)	3095.66	3036.50	301.53	0.01	0.10	2597.00	2659.41	2597.00	300.12	0.01	0.11	72.00	30.00	0.00	439.50	498.66	3120429.00	1.45	2845.71	2794.00
2	2	7	9428.00	4637.00	184.50	0	Spot (Block2, Row7, Column2)	2968.52	2914.00	297.27	0.01	0.10	2524.00	2555.65	2524.00	231.29	0.01	0.09	72.00	42.00	0.00	390.00	444.52	2826030.00	1.79	2742.89	2714.00
2	3	7	9732.00	4630.00	187.25	0	Spot (Block2, Row7, Column3)	2995.19	2973.00	278.29	0.00	0.09	2540.00	2565.46	2540.00	235.01	0.00	0.09	74.00	44.00	0.00	433.00	455.19	2959250.00	1.83	2750.36	2724.50
2	4	7	10032.00	4647.00	214.70	0	Spot (Block2, Row7, Column4)	3031.58	2994.00	309.16	0.01	0.10	2580.00	2619.94	2580.00	461.59	0.01	0.18	43.00	9.00	0.00	414.00	451.58	3971369.00	0.89	2782.04	2781.50
2	5	7	10329.00	4639.00	182.45	0	Spot (Block2, Row7, Column5)	3030.33	2981.00	293.64	0.01	0.10	2594.00	2630.75	2594.00	461.06	0.01	0.18	43.00	4.00	0.00	387.00	436.33	2842450.00	0.87	2827.65	2798.00
2	6	7	10633.00	4626.00	191.60	0	Spot (Block2, Row7, Column6)	3146.93	3083.00	316.48	0.01	0.10	2603.00	2621.18	2603.00	241.47	0.00	0.09	83.00	49.00	0.00	480.00	543.93	3250781.00	2.18	2813.44	2787.50
2	7	7	10917.00	4641.00	205.55	0	Spot (Block2, Row7, Column7)	3024.25	2999.00	314.36	0.00	0.10	2598.00	2625.59	2598.00	248.39	0.00	0.09	67.00	37.00	0.00	401.00	426.25	3629106.00	1.60	2795.99	2767.50
2	8	7	11224.00	4636.00	186.65	0	Spot (Block2, Row7, Column8)	5793.12	5576.00	1816.19	0.02	0.31	2682.50	2710.64	2682.50	303.94	0.00	0.11	100.00	100.00	0.00	2893.50	3110.62	5688845.00	10.14	3548.41	3507.00
2	1	8	9117.00	4942.00	143.90	0	Spot (Block2, Row8, Column1)	54551.21	65535.00	15404.28	0.08	0.28	2687.00	2738.17	2687.00	369.95	0.01	0.14	100.00	100.00	56.47	62848.00	51864.21	30330676.00	140.06	18830.70	14508.00
2	2	8	9419.00	4952.00	199.95	0	Spot (Block2, Row8, Column2)	2941.20	2906.00	481.27	0.01	0.16	2535.00	2583.66	2535.00	307.68	0.01	0.12	56.00	24.00	0.00	371.00	406.20	3344150.00	1.16	2660.83	2663.00
2	3	8	9719.00	4939.00	187.65	0	Spot (Block2, Row8, Column3)	3078.31	2927.00	577.31	0.02	0.19	2490.00	2526.37	2490.00	251.21	0.01	0.10	83.00	43.00	0.00	437.00	588.31	3044451.00	2.20	2718.82	2713.00
2	4	8	10024.00	4935.00	188.10	0	Spot (Block2, Row8, Column4)	2974.27	2895.00	360.96	0.01	0.12	2515.00	2551.48	2515.00	263.25	0.01	0.10	65.00	37.00	0.00	380.00	459.27	2953449.00	1.61	2722.08	2693.50
2	5	8	10296.00	4953.00	182.85	0	Spot (Block2, Row8, Column5)	2859.71	2876.00	275.46	0.00	0.10	2504.00	2540.01	2504.00	269.07	0.01	0.11	58.00	27.00	0.00	372.00	355.71	2682411.00	1.19	2709.84	2683.00
2	6	8	10622.00	4934.00	187.40	0	Spot (Block2, Row8, Column6)	3158.77	3123.00	378.89	0.00	0.12	2500.00	2540.67	2500.00	258.74	0.01	0.10	88.00	61.00	0.00	623.00	658.77	3127185.00	2.39	2796.78	2779.00
2	7	8	10939.00	4940.00	175.25	0	Spot (Block2, Row8, Column7)	3058.42	3061.50	316.00	0.00	0.10	2547.00	2578.39	2547.00	261.11	0.01	0.10	72.00	49.00	0.00	514.50	511.42	2636357.00	1.84	2790.92	2789.50
2	8	8	11222.00	4937.00	156.60	0	Spot (Block2, Row8, Column8)	6219.05	5798.50	1878.43	0.03	0.30	2624.00	2663.58	2624.00	284.75	0.01	0.11	100.00	99.00	0.00	3174.50	3595.05	4228955.00	12.49	3468.62	3431.00
3	1	1	13624.00	2838.00	154.20	0	Spot (Block3, Row1, Column1)	49583.16	55599.50	16746.71	0.05	0.34	3230.00	3284.74	3230.00	395.59	0.01	0.12	100.00	100.00	41.59	52369.50	46353.16	32427628.00	117.04	14934.53	12305.00
3	2	1	13923.00	2846.00	152.20	0	Spot (Block3, Row1, Column2)	6890.14	6756.00	1727.45	0.01	0.25	3101.00	3137.56	3101.00	311.10	0.01	0.10	100.00	100.00	0.00	3655.00	3789.14	4361459.00	12.06	4102.53	4053.00
3	3	1	14219.00	2840.00	177.90	0	Spot (Block3, Row1, Column3)	3924.04	3789.50	616.37	0.02	0.16	3029.00	3056.42	3029.00	284.79	0.00	0.09	84.00	64.00	0.00	760.50	895.04	3461002.00	3.05	3265.69	3249.00
3	4	1	14513.00	2845.00	155.20	0	Spot (Block3, Row1, Column4)	6082.12	6073.00	1428.43	0.00	0.23	2990.00	3027.44	2990.00	261.27	0.01	0.09	100.00	100.00	0.00	3083.00	3092.12	4014199.00	11.69	3797.30	3728.50
3	5	1	14826.00	2838.00	153.05	0	Spot (Block3, Row1, Column5)	5577.86	5276.50	1449.50	0.02	0.26	3011.00	3050.04	3011.00	270.63	0.01	0.09	100.00	99.00	0.00	2265.50	2566.86	3547522.00	9.34	3656.79	3693.00
3	6	1	15116.00	2836.00	154.25	0	Spot (Block3, Row1, Column6)	7106.81	6754.00	2152.37	0.02	0.30	3012.00	3047.80	3012.00	289.40	0.01	0.09	100.00	99.00	0.00	3742.00	4094.81	4647857.00	14.03	4038.32	3904.00
3	7	1	15431.00	2838.00	155.30	0	Spot (Block3, Row1, Column7)	12005.34	11432.50	5015.44	0.02	0.42	3051.00	3080.69	3051.00	290.12	0.00	0.09	100.00	100.00	0.00	8381.50	8954.34	7947538.00	30.76	5172.44	4823.00
3	8	1	15737.00	2833.00	209.60	0	Spot (Block3, Row1, Column8)	3648.80	3549.00	383.21	0.01	0.11	3121.00	3150.72	3121.00	267.16	0.00	0.08	69.00	43.00	0.00	428.00	527.80	4575595.00	1.86	3291.46	3246.00
3	1	2	13608.00	3152.00	215.10	0	Spot (Block3, Row2, Column1)	3482.02	3446.00	349.16	0.00	0.10	3099.00	3146.80	3099.00	334.63	0.01	0.11	51.00	20.00	0.00	347.00	383.02	4589297.00	1.00	3307.42	3288.00
3	2	2	13919.00	3142.00	144.65	0	Spot (Block3, Row2, Column2)	4405.83	4266.50	606.80	0.01	0.14	2995.00	3029.21	2995.00	275.67	0.00	0.09	98.00	95.00	0.00	1271.50	1410.83	2511321.00	4.99	3551.57	3539.00
3	3	2	14222.00	3144.00	191.75	0	Spot (Block3, Row2, Column3)	3651.14	3598.00	399.28	0.01	0.11	2966.00	2999.82	2966.00	268.86	0.00	0.09	88.00	59.00	0.00	632.00	685.14	3786234.00	2.42	3235.55	3239.00
3	4	2	14520.00	3142.00	195.25	0	Spot (Block3, Row2, Column4)	4010.63	3969.00	533.66	0.00	0.13	2985.00	3015.61	2985.00	259.95	0.00	0.09	94.00	80.00	0.00	984.00	1025.63	4331477.00	3.83	3318.46	3311.00
3	5	2	14830.00	3143.00	189.55	0	Spot (Block3, Row2, Column5)	5404.90	5316.00	757.67	0.01	0.14	3001.00	3031.24	3001.00	258.99	0.00	0.09	100.00	100.00	0.00	2315.00	2403.90	5453548.00	9.17	3771.73	3783.00
3	6	2	15110.00	3139.00	192.80	0	Spot (Block3, Row2, Column6)	3826.08	3782.00	544.05	0.01	0.14	2982.00	3003.76	2982.00	267.39	0.00	0.09	85.00	69.00	0.00	800.00	844.08	4032685.00	3.08	3237.15	3220.00
3	7	2	15420.00	3137.00	192.60	0	Spot (Block3, Row2, Column7)	3708.37	3668.00	396.81	0.00	0.11	2983.00	3017.75	2983.00	268.87	0.01	0.09	87.00	67.00	0.00	685.00	725.37	3886374.00	2.57	3285.13	3291.00
3	8	2	15729.00	3149.00	213.35	0	Spot (Block3, Row2, Column8)	3394.62	3350.50	311.19	0.01	0.09	3080.00	3097.09	3080.00	268.43	0.00	0.09	50.00	29.00	0.00	270.50	314.62	4426588.00	1.11	3245.20	3176.50
3	1	3	13624.00	3444.00	147.10	0	Spot (Block3, Row3, Column1)	6272.08	5825.00	1623.31	0.03	0.26	3029.00	3066.41	3029.00	296.11	0.01	0.10	100.00	100.00	0.00	2796.00	3243.08	3694254.00	10.83	4032.95	3929.00
3	2	3	13921.00	3449.00	189.55	0	Spot (Block3, Row3, Column2)	3634.42	3578.00	425.36	0.01	0.12	2954.00	2976.94	2954.00	261.07	0.00	0.09	84.00	57.00	0.00	624.00	680.42	3678028.00	2.52	3220.89	3180.50
3	3	3	14212.00	3434.00	203.95	0	Spot (Block3, Row3, Column3)	3715.40	3596.00	572.11	0.01	0.15	2991.00	3026.00	2991.00	290.00	0.01	0.10	83.00	51.00	0.00	605.00	724.40	4373024.00	2.38	3244.47	3204.50
3	4	3	14519.00	3440.00	147.85	0	Spot (Block3, Row3, Column4)	6790.16	6372.00	2006.80	0.03	0.30	2996.00	3019.06	2996.00	275.96	0.00	0.09	100.00	99.00	0.00	3376.00	3794.16	4053724.00	13.67	3940.32	3902.00
3	5	3	14828.00	3434.00	156.05	0	Spot (Block3, Row3, Column5)	4102.22	3992.50	820.21	0.01	0.20	3006.50	3036.34	3006.50	268.01	0.00	0.09	95.00	80.00	0.00	986.00	1095.72	2748488.00	3.98	3376.88	3353.50
3	6	3	15128.00	3438.00	209.30	0	Spot (Block3, Row3, Column6)	3592.41	3573.00	357.25	0.00	0.10	2981.00	3011.77	2981.00	258.67	0.00	0.09	78.00	56.00	0.00	592.00	611.41	4494106.00	2.24	3206.87	3174.00
3	7	3	15424.00	3442.00	156.65	0	Spot (Block3, Row3, Column7)	4527.37	4408.00	794.65	0.01	0.18	2976.00	3009.78	2976.00	258.22	0.00	0.09	99.00	94.00	0.00	1432.00	1551.37	3060500.00	5.88	3469.63	3445.00
3	8	3	15732.00	3436.00	197.25	0	Spot (Block3, Row3, Column8)	3615.02	3602.00	331.60	0.00	0.09	3034.00	3065.23	3034.00	262.40	0.00	0.09	80.00	53.00	0.00	568.00	581.02	4009052.00	2.10	3254.69	3210.00
3	1	4	13620.00	3738.00	151.90	0	Spot (Block3, Row4, Column1)	6666.97	6225.00	1897.78	0.03	0.28	2987.00	3025.95	2987.00	295.54	0.01	0.10	100.00	100.00	0.00	3238.00	3679.97	4220189.00	12.32	4032.66	3866.50
3	2	4	13922.00	3743.00	201.80	0	Spot (Block3, Row4, Column2)	3529.60	3475.50	358.13	0.01	0.10	2965.00	3005.06	2965.00	308.95	0.01	0.10	74.00	40.00	0.00	510.50	564.60	4066095.00	1.70	3131.17	3078.00
3	3	4	14226.00	3739.00	145.95	0	Spot (Block3, Row4, Column3)	15681.65	14738.50	5747.12	0.03	0.37	3003.00	3048.76	3003.00	327.65	0.01	0.11	100.00	100.00	0.00	11735.50	12678.65	9095355.00	38.56	5981.96	5546.00
3	4	4	14517.00	3749.00	196.20	0	Spot (Block3, Row4, Column4)	3484.93	3495.50	343.14	0.00	0.10	2994.00	3013.35	2994.00	286.75	0.00	0.10	67.00	43.00	0.00	501.50	490.93	3784633.00	1.64	3166.39	3137.50
3	5	4	14813.00	3737.00	159.55	0	Spot (Block3, Row4, Column5)	3963.04	3899.00	441.61	0.01	0.11	2986.00	3015.58	2986.00	280.64	0.00	0.09	96.00	83.00	0.00	913.00	977.04	2797908.00	3.38	3356.39	3341.00
3	6	4	15128.00	3739.00	197.80	0	Spot (Block3, Row4, Column6)	5406.94	5317.00	858.16	0.01	0.16	2990.00	3035.86	2990.00	272.35	0.01	0.09	100.00	99.00	0.00	2327.00	2416.94	5990892.00	8.71	3713.25	3642.50
3	7	4	15420.00	3745.00	164.10	0	Spot (Block3, Row4, Column7)	4992.03	4638.00	1328.55	0.03	0.27	2981.00	3036.79	2981.00	280.98	0.01	0.09	99.00	93.00	0.00	1657.00	2011.03	3734038.00	6.96	3445.96	3461.00
3	8	4	15727.00	3752.00	190.00	0	Spot (Block3, Row4, Column8)	3920.39	3803.00	570.20	0.01	0.15	2999.00	3046.42	2999.00	275.41	0.01	0.09	89.00	68.00	0.00	804.00	921.39	3998795.00	3.17	3316.13	3323.00
3	1	5	13629.00	4044.00	146.45	0	Spot (Block3, Row5, Column1)	8565.00	8067.00	2728.69	0.03	0.32	2956.00	2988.88	2956.00	305.89	0.00	0.10	100.00	100.00	0.00	5111.00	5609.00	5001959.00	18.23	4408.04	3992.00
3	2	5	13923.00	4039.00	186.10	0	Spot (Block3, Row5, Column2)	3665.39	3567.00	422.56	0.01	0.12	2971.00	3013.32	2971.00	305.09	0.01	0.10	84.00	48.00	0.00	596.00	694.39	3573751.00	2.14	3256.75	3278.00
3	3	5	14222.00	4042.00	191.20	0	Spot (Block3, Row5, Column3)	3764.73	3737.50	422.55	0.00	0.11	3011.00	3074.48	3011.00	325.26	0.01	0.11	82.00	56.00	0.00	726.50	753.73	3885199.00	2.12	3327.52	3282.00
3	4	5	14526.00	4039.00	160.15	0	Spot (Block3, Row5, Column4)	4642.10	4609.00	817.15	0.00	0.18	3000.00	3043.98	3000.00	304.15	0.01	0.10	98.00	88.00	0.00	1609.00	1642.10	3272677.00	5.25	3438.56	3452.00
3	5	5	14828.00	4038.00	144.05	0	Spot (Block3, Row5, Column5)	17199.97	16770.50	6928.78	0.01	0.40	2991.50	3051.66	2991.50	356.04	0.01	0.12	100.00	100.00	0.00	13779.00	14208.47	9631985.00	39.74	6477.53	5661.00
3	6	5	15127.00	4037.00	192.35	0	Spot (Block3, Row5, Column6)	3960.76	3843.50	572.85	0.01	0.14	2990.00	3042.25	2990.00	318.42	0.01	0.10	89.00	73.00	0.00	853.50	970.76	4135030.00	2.88	3304.45	3249.00
3	7	5	15425.00	4047.00	171.70	0	Spot (Block3, Row5, Column7)	3653.92	3596.50	320.65	0.01	0.09	2987.00	3034.73	2987.00	288.48	0.01	0.10	91.00	53.00	0.00	609.50	666.92	3010832.00	2.15	3382.61	3328.00
3	8	5	15729.00	4041.00	147.05	0	Spot (Block3, Row5, Column8)	7119.41	6647.00	2280.45	0.03	0.32	3020.00	3064.60	3020.00	289.36	0.01	0.09	100.00	100.00	0.00	3627.00	4099.41	4200451.00	14.01	3992.98	3874.00
3	1	6	13628.00	4346.00	195.20	0	Spot (Block3, Row6, Column1)	3635.70	3550.00	649.44	0.01	0.18	2903.00	2952.08	2903.00	317.30	0.01	0.11	82.00	51.00	0.00	647.00	732.70	3919289.00	2.15	3189.51	3121.00
3	2	6	13937.00	4335.00	189.70	0	Spot (Block3, Row6, Column2)	3543.88	3469.50	393.57	0.01	0.11	2944.00	2994.49	2944.00	328.82	0.01	0.11	69.00	40.00	0.00	525.50	599.88	3586403.00	1.67	3242.24	3186.50
3	3	6	14219.00	4341.00	146.70	0	Spot (Block3, Row6, Column3)	10043.25	9705.00	3583.48	0.01	0.36	3007.00	3063.81	3007.00	306.82	0.01	0.10	100.00	100.00	0.00	6698.00	7036.25	5875299.00	22.75	4668.54	4530.00
3	4	6	14526.00	4339.00	167.30	0	Spot (Block3, Row6, Column4)	4608.74	4551.50	689.52	0.01	0.15	3010.00	3071.76	3010.00	343.43	0.01	0.11	99.00	93.00	0.00	1541.50	1598.74	3576381.00	4.48	3584.30	3556.50
3	5	6	14825.00	4341.00	145.50	0	Spot (Block3, Row6, Column5)	19882.38	18510.00	9099.46	0.03	0.46	2979.00	3044.54	2979.00	366.96	0.01	0.12	100.00	100.00	0.00	15531.00	16903.38	11432369.00	45.88	6654.32	5847.00
3	6	6	15143.00	4332.00	196.90	0	Spot (Block3, Row6, Column6)	3468.10	3429.00	365.84	0.00	0.11	2945.00	2991.12	2945.00	320.79	0.01	0.11	66.00	32.00	0.00	484.00	523.10	3807976.00	1.49	3180.43	3147.50
3	7	6	15428.00	4341.00	161.40	0	Spot (Block3, Row6, Column7)	5369.94	5104.00	1352.38	0.02	0.25	2961.00	2998.34	2961.00	304.63	0.01	0.10	99.00	95.00	0.00	2143.00	2408.94	3866355.00	7.79	3540.90	3535.50
