ATF	1.0
30	28
"Checksum_ImageFile=8216b6f9c9fccbd57b08f90521ea1c84"
"Checksum_ResultFile=feaab0b4bc256863c1439a815f4857a3"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:50:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=37"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
30	8	3	11218.00	34947.00	184.30	0	Spot (Block30, Row3, Column8)	6087.40	6070.00	626.94	0.00	0.10	4953.00	5005.60	4953.00	455.98	0.00	0.09	84.00	58.00	0.00	1117.00	1134.40	5789113.00	2.37	5524.20	5529.00
30	1	4	9116.00	35252.00	198.00	0	Spot (Block30, Row4, Column1)	5708.10	5583.50	624.41	0.01	0.11	4607.00	4674.72	4607.00	744.41	0.01	0.16	67.00	23.00	0.00	976.50	1101.10	6370238.00	1.39	5091.72	5062.00
30	2	4	9419.00	35253.00	210.95	0	Spot (Block30, Row4, Column2)	5557.80	5499.00	467.72	0.00	0.08	4592.00	4695.65	4592.00	868.17	0.01	0.18	53.00	4.00	0.00	907.00	965.80	7041729.00	0.99	5056.13	5011.00
30	3	4	9715.00	35244.00	165.85	0	Spot (Block30, Row4, Column3)	7792.21	7738.00	1322.99	0.00	0.17	4631.00	4702.41	4631.00	565.52	0.01	0.12	99.00	96.00	0.00	3107.00	3161.21	5945456.00	5.46	5681.87	5685.00
30	4	4	9996.00	35246.00	208.80	0	Spot (Block30, Row4, Column4)	5667.20	5559.00	729.60	0.01	0.13	4658.00	4733.16	4658.00	447.55	0.01	0.09	83.00	50.00	0.00	901.00	1009.20	7044332.00	2.09	5131.76	5068.00
30	5	4	10272.00	35244.00	87.65	0	Spot (Block30, Row4, Column5)	14062.43	7272.00	15128.34	0.29	1.08	4636.00	4748.86	4636.00	623.15	0.01	0.13	98.00	84.00	5.26	2636.00	9426.43	2671861.00	14.95	6826.28	6515.50
30	6	4	10619.00	35246.00	202.35	0	Spot (Block30, Row4, Column6)	6822.27	6736.50	792.09	0.01	0.12	4743.00	4808.82	4743.00	482.81	0.01	0.10	99.00	92.00	0.00	1993.50	2079.27	7913834.00	4.17	5380.71	5394.00
30	7	4	10920.00	35260.00	163.20	0	Spot (Block30, Row4, Column7)	6603.23	6526.50	743.67	0.01	0.11	4953.00	5002.79	4953.00	484.91	0.00	0.10	96.00	82.00	0.00	1573.50	1650.23	4886388.00	3.30	5703.23	5677.00
30	8	4	11215.00	35260.00	171.00	0	Spot (Block30, Row4, Column8)	7420.62	7520.00	1052.69	0.01	0.14	5074.00	5119.83	5074.00	476.65	0.00	0.09	98.00	90.00	0.00	2446.00	2346.62	6003283.00	4.83	5709.29	5695.00
30	1	5	9111.00	35551.00	177.30	0	Spot (Block30, Row5, Column1)	6516.66	6410.00	943.38	0.01	0.14	4731.00	4785.99	4731.00	453.09	0.01	0.09	92.00	82.00	0.00	1679.00	1785.66	5728140.00	3.82	5376.65	5371.00
30	2	5	9414.00	35545.00	181.40	0	Spot (Block30, Row5, Column2)	5973.21	5921.00	610.37	0.00	0.10	4717.00	4777.77	4717.00	582.55	0.01	0.12	87.00	52.00	0.00	1204.00	1256.21	5537169.00	2.05	5300.33	5245.00
30	3	5	9711.00	35549.00	206.10	0	Spot (Block30, Row5, Column3)	6119.18	5993.00	641.14	0.01	0.10	4777.50	4817.74	4777.50	422.05	0.00	0.09	97.00	78.00	0.00	1215.50	1341.68	7385850.00	3.08	5376.02	5330.50
30	4	5	10016.00	35549.00	182.65	0	Spot (Block30, Row5, Column4)	6125.99	6094.00	625.58	0.00	0.10	4835.00	4861.97	4835.00	434.82	0.00	0.09	94.00	72.00	0.00	1259.00	1290.99	5733923.00	2.91	5407.10	5393.50
30	5	5	10317.00	35551.00	159.95	0	Spot (Block30, Row5, Column5)	8287.68	8239.00	1417.78	0.00	0.17	4863.00	4922.15	4863.00	492.88	0.01	0.10	99.00	98.00	0.00	3376.00	3424.68	5867679.00	6.83	5882.64	5916.50
30	6	5	10617.00	35551.00	196.65	0	Spot (Block30, Row5, Column6)	5897.20	5791.50	574.08	0.01	0.10	4938.00	5004.62	4938.00	485.13	0.01	0.10	78.00	43.00	0.00	853.50	959.20	6451532.00	1.84	5519.22	5575.50
30	7	5	10926.00	35548.00	188.10	0	Spot (Block30, Row5, Column7)	6324.15	6267.00	726.98	0.00	0.11	5093.00	5159.57	5093.00	464.84	0.01	0.09	87.00	64.00	0.00	1174.00	1231.15	6311498.00	2.51	5615.70	5570.00
30	8	5	11220.00	35545.00	163.85	0	Spot (Block30, Row5, Column8)	7185.42	6940.00	1260.09	0.02	0.18	5181.00	5241.95	5181.00	518.41	0.01	0.10	94.00	85.00	0.00	1759.00	2004.42	5345955.00	3.75	5875.46	5949.00
30	1	6	9111.00	35845.00	201.35	0	Spot (Block30, Row6, Column1)	5967.09	5852.00	620.38	0.01	0.10	4730.00	4782.10	4730.00	442.36	0.00	0.09	90.00	66.00	0.00	1122.00	1237.09	6868120.00	2.68	5308.31	5311.50
30	2	6	9418.00	35840.00	192.70	0	Spot (Block30, Row6, Column2)	5752.44	5721.00	581.71	0.00	0.10	4708.00	4743.36	4708.00	451.58	0.00	0.10	81.00	58.00	0.00	1013.00	1044.44	6040060.00	2.23	5157.90	5089.00
30	3	6	9704.00	35848.00	198.80	0	Spot (Block30, Row6, Column3)	6182.63	6059.00	776.45	0.01	0.13	4778.00	4826.45	4778.00	423.77	0.00	0.09	90.00	76.00	0.00	1281.00	1404.63	6906001.00	3.20	5364.92	5332.00
30	4	6	10016.00	35838.00	180.55	0	Spot (Block30, Row6, Column4)	6131.47	6047.50	646.22	0.01	0.11	4911.00	4951.31	4911.00	432.30	0.00	0.09	91.00	63.00	0.00	1136.50	1220.47	5604165.00	2.73	5540.44	5565.00
30	5	6	10327.00	35851.00	161.10	0	Spot (Block30, Row6, Column5)	7555.30	7184.50	1672.67	0.02	0.22	4991.00	5010.38	4991.00	463.08	0.00	0.09	99.00	91.00	0.00	2193.50	2564.30	5409592.00	5.50	5932.64	5819.50
30	6	6	10625.00	35848.00	181.65	0	Spot (Block30, Row6, Column6)	6021.33	5896.50	617.80	0.01	0.10	5041.00	5086.40	5041.00	477.20	0.00	0.09	76.00	45.00	0.00	855.50	980.33	5551669.00	1.96	5560.89	5529.00
30	7	6	10916.00	35849.00	172.45	0	Spot (Block30, Row6, Column7)	6558.26	6436.00	666.77	0.01	0.10	5144.50	5229.74	5144.50	860.99	0.01	0.16	77.00	32.00	0.00	1291.50	1413.76	5417126.00	1.54	5790.57	5785.00
30	8	6	11215.00	35844.00	183.45	0	Spot (Block30, Row6, Column8)	6130.55	6122.00	607.93	0.00	0.10	5137.00	5207.96	5137.00	515.72	0.01	0.10	76.00	47.00	0.00	985.00	993.55	5817889.00	1.79	5547.96	5456.00
30	1	7	9112.00	36150.00	213.10	0	Spot (Block30, Row7, Column1)	5682.44	5691.00	504.89	0.00	0.09	4701.00	4788.33	4701.00	596.45	0.01	0.12	78.00	33.00	0.00	990.00	981.44	7381493.00	1.50	5131.27	5059.00
30	2	7	9415.00	36140.00	197.90	0	Spot (Block30, Row7, Column2)	5477.06	5468.00	505.38	0.00	0.09	4685.00	4893.54	4685.00	2499.14	0.02	0.51	0.00	0.00	0.00	783.00	792.06	6052152.00	0.23	5057.79	5069.00
30	3	7	9710.00	36147.00	212.60	0	Spot (Block30, Row7, Column3)	5588.03	5515.00	491.12	0.01	0.09	4728.00	4789.02	4728.00	422.07	0.01	0.09	81.00	46.00	0.00	787.00	860.03	7219730.00	1.89	5101.61	5064.00
30	4	7	10019.00	36145.00	197.00	0	Spot (Block30, Row7, Column4)	5892.31	5874.00	520.03	0.00	0.09	4865.00	4921.55	4865.00	434.30	0.01	0.09	86.00	58.00	0.00	1009.00	1027.31	6475646.00	2.24	5416.84	5344.00
30	5	7	10314.00	36150.00	203.70	0	Spot (Block30, Row7, Column5)	6189.42	6139.50	628.79	0.00	0.10	4975.00	5014.37	4975.00	445.56	0.00	0.09	88.00	61.00	0.00	1164.50	1214.42	7315896.00	2.64	5602.85	5585.00
30	6	7	10617.00	36136.00	206.85	0	Spot (Block30, Row7, Column6)	6150.17	6073.00	632.05	0.01	0.10	5028.00	5158.83	5028.00	1185.20	0.01	0.23	45.00	1.00	0.00	1045.00	1122.17	7503203.00	0.84	5480.59	5434.00
30	7	7	10914.00	36147.00	147.00	-50	Spot (Block30, Row7, Column7)	7799.58	6628.00	6154.75	0.07	0.79	5083.00	5203.26	5083.00	1156.44	0.01	0.22	68.00	24.00	0.34	1545.00	2716.58	4562755.00	2.25	5897.00	5826.00
30	8	7	11215.00	36147.00	192.80	0	Spot (Block30, Row7, Column8)	9417.42	9303.00	1225.12	0.01	0.13	5151.00	5202.77	5151.00	488.49	0.00	0.09	100.00	100.00	0.00	4152.00	4266.42	9897707.00	8.63	6548.82	6481.00
30	1	8	9105.00	36455.00	156.10	0	Spot (Block30, Row8, Column1)	63909.99	65535.00	6093.27	0.01	0.10	4932.00	5027.65	4932.00	708.36	0.01	0.14	100.00	100.00	90.90	60603.00	58977.99	42820092.00	83.12	22688.95	19654.00
30	2	8	9412.00	36446.00	147.00	-50	Spot (Block30, Row8, Column2)	5818.39	5697.00	530.87	0.01	0.09	4903.00	5081.24	4903.00	2333.95	0.02	0.46	1.00	0.00	0.00	794.00	915.39	3456124.00	0.32	5708.79	5711.00
30	3	8	9703.00	36450.00	187.60	0	Spot (Block30, Row8, Column3)	6133.75	5980.50	838.36	0.01	0.14	4823.00	4871.85	4823.00	443.43	0.00	0.09	89.00	66.00	0.00	1157.50	1310.75	6072417.00	2.85	5321.80	5310.50
30	4	8	10019.00	36449.00	169.05	0	Spot (Block30, Row8, Column4)	6582.48	6485.50	872.95	0.01	0.13	4852.00	4937.10	4852.00	480.27	0.01	0.10	92.00	81.00	0.00	1633.50	1730.48	5226493.00	3.43	5579.88	5569.00
30	5	8	10311.00	36445.00	191.30	0	Spot (Block30, Row8, Column5)	5798.57	5762.50	565.09	0.00	0.10	4944.00	5006.57	4944.00	468.12	0.01	0.09	71.00	43.00	0.00	818.50	854.57	6007321.00	1.69	5456.09	5417.00
30	6	8	10613.00	36448.00	188.75	0	Spot (Block30, Row8, Column6)	6509.03	6372.00	815.95	0.01	0.13	4968.00	5038.98	4968.00	462.89	0.01	0.09	91.00	75.00	0.00	1404.00	1541.03	6554591.00	3.18	5576.50	5586.00
30	7	8	10922.00	36454.00	172.85	0	Spot (Block30, Row8, Column7)	6401.48	6290.00	655.92	0.01	0.10	5056.00	5144.76	5056.00	545.43	0.01	0.11	90.00	58.00	0.00	1234.00	1345.48	5332433.00	2.30	5649.97	5667.00
30	8	8	11217.00	36447.00	153.40	0	Spot (Block30, Row8, Column8)	22402.31	21738.50	7365.58	0.01	0.33	5281.00	5334.97	5281.00	591.54	0.00	0.11	100.00	100.00	0.00	16457.50	17121.31	14427088.00	28.85	9616.28	9429.50
31	1	1	13616.00	34346.00	165.25	0	Spot (Block31, Row1, Column1)	64742.98	65535.00	3080.11	0.01	0.05	17805.00	17924.16	17805.00	1937.16	0.00	0.11	100.00	100.00	89.55	47730.00	46937.98	48946188.00	24.17	33823.67	31959.00
31	2	1	13907.00	34353.00	187.90	0	Spot (Block31, Row1, Column2)	21112.80	20988.50	2275.45	0.00	0.11	16886.00	16971.13	16886.00	1661.92	0.00	0.10	88.00	62.00	0.00	4102.50	4226.80	20986116.00	2.49	18488.06	18486.00
31	3	1	14213.00	34348.00	194.35	0	Spot (Block31, Row1, Column3)	19516.62	19440.00	1788.57	0.00	0.09	16627.00	16726.65	16627.00	1524.83	0.00	0.09	72.00	47.00	0.00	2813.00	2889.62	20785180.00	1.83	18218.01	18286.50
31	4	1	14504.00	34352.00	183.70	0	Spot (Block31, Row1, Column4)	20623.93	20220.00	2726.87	0.01	0.13	16404.00	16513.38	16404.00	1497.30	0.00	0.09	87.00	66.00	0.00	3816.00	4219.93	19448360.00	2.75	18209.40	18093.00
31	5	1	14824.00	34350.00	193.50	0	Spot (Block31, Row1, Column5)	20586.28	20391.00	1964.53	0.00	0.10	16871.50	16905.80	16871.50	1553.00	0.00	0.09	86.00	60.00	0.00	3519.50	3714.78	21842028.00	2.37	18466.01	18363.00
31	6	1	15103.00	34338.00	192.70	0	Spot (Block31, Row1, Column6)	21589.07	21379.50	2107.47	0.00	0.10	17456.50	17556.25	17456.50	1566.38	0.00	0.09	89.00	65.00	0.00	3923.00	4132.57	22625344.00	2.57	19271.80	19194.00
31	7	1	15424.00	34340.00	192.00	0	Spot (Block31, Row1, Column7)	22799.16	22680.50	2593.94	0.00	0.11	18115.50	18219.40	18115.50	1662.55	0.00	0.09	88.00	67.00	0.00	4565.00	4683.66	23756740.00	2.75	19832.25	19867.00
31	8	1	15721.00	34347.00	214.80	0	Spot (Block31, Row1, Column8)	23430.14	23279.50	2354.89	0.00	0.10	19173.00	19252.57	19173.00	1867.98	0.00	0.10	83.00	55.00	0.00	4106.50	4257.14	30787208.00	2.24	20675.48	20450.50
31	1	2	13602.00	34650.00	211.10	0	Spot (Block31, Row2, Column1)	19727.69	19499.50	1704.42	0.01	0.09	16972.00	17157.88	16972.00	1784.55	0.00	0.10	66.00	32.00	0.00	2527.50	2755.69	25054148.00	1.44	18483.04	18375.50
31	2	2	13906.00	34649.00	154.75	0	Spot (Block31, Row2, Column2)	20204.23	20244.00	1750.09	0.00	0.09	16369.00	16487.54	16369.00	1493.89	0.00	0.09	93.00	65.00	0.00	3875.00	3835.23	13274180.00	2.49	18200.21	18156.00
31	3	2	14212.00	34651.00	193.95	0	Spot (Block31, Row2, Column3)	20276.10	20258.00	1836.51	0.00	0.09	16585.00	16649.78	16585.00	1513.63	0.00	0.09	89.00	61.00	0.00	3673.00	3691.10	21512960.00	2.40	18621.87	18475.00
31	4	2	14517.00	34651.00	204.20	0	Spot (Block31, Row2, Column4)	19790.55	19511.00	1678.93	0.01	0.08	16512.00	16583.54	16512.00	1488.32	0.00	0.09	86.00	50.00	0.00	2999.00	3278.55	23471586.00	2.15	17968.32	17723.00
31	5	2	14820.00	34650.00	200.65	0	Spot (Block31, Row2, Column5)	22506.06	22253.00	2305.84	0.00	0.10	16935.00	16994.40	16935.00	1536.09	0.00	0.09	97.00	88.00	0.00	5318.00	5571.06	25589368.00	3.59	19259.41	19100.00
31	6	2	15109.00	34650.00	196.05	0	Spot (Block31, Row2, Column6)	21516.79	21370.00	1890.67	0.00	0.09	17514.00	17573.34	17514.00	1554.80	0.00	0.09	92.00	63.00	0.00	3856.00	4002.79	23496328.00	2.54	19220.13	19237.00
31	7	2	15416.00	34652.00	194.60	0	Spot (Block31, Row2, Column7)	21456.69	21278.50	1920.08	0.00	0.09	17878.00	17979.78	17878.00	1603.78	0.00	0.09	86.00	53.00	0.00	3400.50	3578.69	22915736.00	2.17	19600.30	19576.50
31	8	2	15714.00	34649.00	222.95	0	Spot (Block31, Row2, Column8)	22238.38	21946.00	3303.24	0.01	0.15	18885.00	18988.39	18885.00	1856.62	0.00	0.10	71.00	36.00	0.14	3061.00	3353.38	31734160.00	1.75	19807.92	19611.00
31	1	3	13611.00	34953.00	176.30	0	Spot (Block31, Row3, Column1)	21715.46	21614.50	2171.51	0.00	0.10	16717.50	16835.95	16717.50	1569.64	0.00	0.09	94.00	79.00	0.00	4897.00	4997.96	18892452.00	3.11	18701.22	18686.00
31	2	3	13912.00	34956.00	195.70	0	Spot (Block31, Row3, Column2)	19787.52	19631.00	1701.36	0.00	0.09	16239.00	16414.27	16239.00	1497.03	0.00	0.09	90.00	59.00	0.00	3392.00	3548.52	21410088.00	2.25	17908.27	17952.00
31	3	3	14211.00	34948.00	194.45	0	Spot (Block31, Row3, Column3)	21025.35	20648.50	2553.48	0.01	0.12	16668.50	16773.56	16668.50	1550.80	0.00	0.09	91.00	67.00	0.00	3980.00	4356.85	22497120.00	2.74	18637.85	18567.50
31	4	3	14505.00	34950.00	203.10	0	Spot (Block31, Row3, Column4)	21000.32	20735.00	2230.86	0.01	0.11	16790.00	16895.42	16790.00	1504.64	0.00	0.09	90.00	71.00	0.00	3945.00	4210.32	24738368.00	2.73	18307.02	18429.50
31	5	3	14812.00	34950.00	186.80	0	Spot (Block31, Row3, Column5)	21590.18	21235.00	2189.15	0.01	0.10	17236.50	17316.18	17236.50	1527.90	0.00	0.09	90.00	70.00	0.00	3998.50	4353.68	21266332.00	2.80	19023.40	19025.00
31	6	3	15114.00	34943.00	196.30	0	Spot (Block31, Row3, Column6)	21288.04	21161.50	1758.72	0.00	0.08	17691.00	17733.24	17691.00	1557.65	0.00	0.09	89.00	56.00	0.00	3470.50	3597.04	23203944.00	2.28	19154.03	19297.00
31	7	3	15424.00	34952.00	194.90	0	Spot (Block31, Row3, Column7)	21454.88	21420.50	1941.12	0.00	0.09	17994.00	18169.32	17994.00	1616.43	0.00	0.09	81.00	52.00	0.00	3426.50	3460.88	22999628.00	2.03	19656.44	19468.50
31	8	3	15718.00	34952.00	213.05	0	Spot (Block31, Row3, Column8)	22522.45	22293.00	1930.63	0.00	0.09	19063.50	19183.80	19063.50	1845.66	0.00	0.10	77.00	41.00	0.00	3229.50	3458.95	29053944.00	1.81	20366.88	20140.00
31	1	4	13613.00	35249.00	187.40	0	Spot (Block31, Row4, Column1)	21430.24	21352.00	2118.59	0.00	0.10	16888.00	17007.52	16888.00	1590.13	0.00	0.09	94.00	69.00	0.00	4464.00	4542.24	21215928.00	2.78	18839.42	18752.00
31	2	4	13912.00	35242.00	201.30	0	Spot (Block31, Row4, Column2)	20126.90	20061.00	1749.30	0.00	0.09	16724.50	16830.65	16724.50	2503.56	0.00	0.15	63.00	18.00	0.00	3336.50	3402.40	23226444.00	1.32	18566.22	18323.00
31	3	4	14214.00	35250.00	162.10	0	Spot (Block31, Row4, Column3)	28177.56	27716.50	5008.72	0.01	0.18	17412.00	17553.89	17412.00	2569.42	0.00	0.15	99.00	90.00	0.00	10304.50	10765.56	20569614.00	4.13	20739.27	20701.00
31	4	4	14506.00	35252.00	204.10	0	Spot (Block31, Row4, Column4)	20804.24	20611.00	1853.03	0.00	0.09	17386.00	17538.42	17386.00	1772.44	0.00	0.10	80.00	45.00	0.00	3225.00	3418.24	24548996.00	1.84	18998.07	18899.50
31	5	4	14798.00	35247.00	201.35	0	Spot (Block31, Row4, Column5)	21495.52	21255.50	2055.23	0.00	0.10	17557.00	17603.86	17557.00	1596.91	0.00	0.09	88.00	59.00	0.00	3698.50	3938.52	24676852.00	2.44	19059.39	18819.50
31	6	4	15124.00	35248.00	194.45	0	Spot (Block31, Row4, Column6)	23140.52	22891.00	2126.07	0.00	0.09	18065.00	18110.48	18065.00	1690.38	0.00	0.09	97.00	75.00	0.00	4826.00	5075.52	24783488.00	2.98	20366.99	20155.00
31	7	4	15407.00	35259.00	202.30	0	Spot (Block31, Row4, Column7)	22364.73	22331.00	2153.07	0.00	0.10	18396.00	18542.75	18396.00	1734.99	0.00	0.09	84.00	55.00	0.00	3935.00	3968.73	25965432.00	2.20	20204.32	20094.00
31	8	4	15717.00	35255.00	206.75	0	Spot (Block31, Row4, Column8)	22730.39	22501.00	2188.70	0.00	0.10	19237.00	19340.87	19237.00	1802.78	0.00	0.09	78.00	42.00	0.00	3264.00	3493.39	27685644.00	1.88	20587.70	20663.50
31	1	5	13614.00	35546.00	183.15	0	Spot (Block31, Row5, Column1)	22814.18	22530.00	2947.31	0.01	0.13	17096.00	17226.95	17096.00	1605.11	0.00	0.09	94.00	77.00	0.00	5434.00	5718.18	21536592.00	3.48	19265.41	19288.00
31	2	5	13906.00	35559.00	214.25	0	Spot (Block31, Row5, Column2)	22030.71	21884.00	3309.15	0.00	0.15	17628.00	17950.55	17628.00	3191.62	0.01	0.18	62.00	29.00	0.00	4256.00	4402.71	28926344.00	1.28	18814.45	18733.00
31	3	5	14215.00	35557.00	238.05	0	Spot (Block31, Row5, Column3)	27398.32	27184.00	4349.31	0.00	0.16	19859.50	19814.04	19859.50	3330.60	0.00	0.17	88.00	58.00	0.49	7324.50	7538.82	44659240.00	2.28	22895.04	22755.00
31	4	5	14506.00	35565.00	190.10	0	Spot (Block31, Row5, Column4)	24222.07	23932.50	2508.32	0.01	0.10	19471.00	19619.10	19471.00	2341.68	0.00	0.12	85.00	47.00	0.00	4461.50	4751.07	24658080.00	1.97	21465.41	21135.00
31	5	5	14811.00	35552.00	167.50	0	Spot (Block31, Row5, Column5)	28918.33	28148.00	5431.75	0.01	0.19	18776.00	18849.15	18776.00	1957.93	0.00	0.10	98.00	88.00	0.00	9372.00	10142.33	22556292.00	5.14	21575.94	21590.00
31	6	5	15120.00	35551.00	189.70	0	Spot (Block31, Row5, Column6)	22457.07	22200.00	1900.74	0.01	0.08	18680.00	18767.36	18680.00	1822.67	0.00	0.10	85.00	47.00	0.00	3520.00	3777.07	22771442.00	2.02	20445.09	20290.00
31	7	5	15417.00	35548.00	197.10	0	Spot (Block31, Row5, Column7)	22857.21	22585.00	2006.31	0.01	0.09	18983.00	19132.62	18983.00	2025.71	0.00	0.11	81.00	44.00	0.00	3602.00	3874.21	25325796.00	1.84	20696.60	20617.50
31	8	5	15717.00	35551.00	177.65	0	Spot (Block31, Row5, Column8)	24543.01	24252.50	2728.88	0.01	0.11	19432.00	19597.12	19432.00	1823.06	0.00	0.09	88.00	70.00	0.00	4820.50	5111.01	21794186.00	2.71	21262.79	21228.50
31	1	6	13609.00	35848.00	198.80	0	Spot (Block31, Row6, Column1)	20437.43	20207.50	1872.04	0.00	0.09	16977.50	17030.83	16977.50	1646.39	0.00	0.10	79.00	48.00	0.00	3230.00	3459.93	22930794.00	2.07	18500.67	18488.50
31	2	6	13916.00	35849.00	200.25	0	Spot (Block31, Row6, Column2)	20233.15	20197.50	1719.60	0.00	0.08	16931.00	17226.08	16931.00	2232.90	0.01	0.13	68.00	25.00	0.00	3266.50	3302.15	22944386.00	1.35	18676.86	18596.50
31	3	6	14207.00	35852.00	181.20	0	Spot (Block31, Row6, Column3)	23340.65	23210.00	2521.09	0.00	0.11	18391.00	18731.58	18391.00	2726.66	0.01	0.15	80.00	38.00	0.00	4819.00	4949.65	21473400.00	1.69	20684.23	20400.50
31	4	6	14524.00	35832.00	193.60	0	Spot (Block31, Row6, Column4)	24021.23	23754.00	2350.62	0.00	0.10	19581.00	19629.88	19581.00	2353.68	0.00	0.12	83.00	43.00	0.00	4173.00	4440.23	25462464.00	1.87	21835.70	21651.00
31	5	6	14816.00	35850.00	167.25	0	Spot (Block31, Row6, Column5)	28509.61	27824.50	4018.55	0.01	0.14	19597.00	19656.06	19597.00	1881.62	0.00	0.10	98.00	91.00	0.00	8227.50	8912.61	22123460.00	4.71	22766.60	22532.00
31	6	6	15112.00	35856.00	202.30	0	Spot (Block31, Row6, Column6)	23336.23	23158.00	2811.80	0.00	0.12	19799.00	19904.02	19799.00	1872.76	0.00	0.09	74.00	42.00	0.00	3359.00	3537.23	26999980.00	1.83	21521.55	21413.00
31	7	6	15420.00	35850.00	184.00	0	Spot (Block31, Row6, Column7)	23661.65	23350.50	2163.42	0.01	0.09	19892.50	20080.17	19892.50	2104.17	0.00	0.10	77.00	38.00	0.00	3458.00	3769.15	22620532.00	1.70	21558.04	21384.00
31	8	6	15721.00	35849.00	176.30	0	Spot (Block31, Row6, Column8)	23264.23	22758.00	3646.53	0.01	0.16	20235.00	20381.82	20235.00	2156.06	0.00	0.11	56.00	22.00	0.12	2523.00	3029.23	20170084.00	1.34	21413.91	21158.00
31	1	7	13606.00	36150.00	206.40	0	Spot (Block31, Row7, Column1)	20495.99	20229.00	1925.89	0.01	0.09	17036.00	17176.30	17036.00	1831.92	0.00	0.11	79.00	42.00	0.00	3193.00	3459.99	24943586.00	1.81	18398.77	18242.50
31	2	7	13918.00	36150.00	201.85	0	Spot (Block31, Row7, Column2)	19292.20	19221.50	1689.71	0.00	0.09	16166.00	16289.33	16166.00	1486.66	0.00	0.09	81.00	51.00	0.00	3055.50	3126.20	22417520.00	2.02	17548.37	17447.00
31	3	7	14208.00	36142.00	202.90	0	Spot (Block31, Row7, Column3)	20141.62	20042.00	1743.84	0.00	0.09	16638.00	16701.11	16638.00	1588.47	0.00	0.10	85.00	53.00	0.00	3404.00	3503.62	23565696.00	2.17	18318.57	18286.50
31	4	7	14516.00	36149.00	198.50	0	Spot (Block31, Row7, Column4)	20119.19	19973.50	1690.46	0.00	0.08	17423.00	17512.28	17423.00	1861.06	0.00	0.11	62.00	30.00	0.00	2550.50	2696.19	22533476.00	1.40	18543.74	18556.00
31	5	7	14815.00	36140.00	201.95	0	Spot (Block31, Row7, Column5)	21961.44	21806.00	1965.40	0.00	0.09	18507.00	18586.22	18507.00	2047.23	0.00	0.11	76.00	36.00	0.00	3299.00	3454.44	25453310.00	1.65	20319.04	20311.00
31	6	7	15119.00	36133.00	200.45	0	Spot (Block31, Row7, Column6)	24102.02	24125.00	2113.51	0.00	0.09	19763.50	19834.37	19763.50	2040.18	0.00	0.10	83.00	54.00	0.00	4361.50	4338.52	27404018.00	2.09	22192.03	22045.00
31	7	7	15400.00	36145.00	204.30	0	Spot (Block31, Row7, Column7)	25106.12	24830.00	2488.42	0.00	0.10	20886.50	21003.39	20886.50	2036.85	0.00	0.10	82.00	47.00	0.00	3943.50	4219.62	29926486.00	2.01	22723.03	22564.00
31	8	7	15726.00	36155.00	190.65	0	Spot (Block31, Row7, Column8)	34505.74	34386.00	3665.56	0.00	0.11	22700.50	22812.28	22700.50	2758.84	0.00	0.12	99.00	95.00	0.00	11685.50	11805.24	35333888.00	4.24	26468.31	26394.00
31	1	8	13603.00	36456.00	157.75	0	Spot (Block31, Row8, Column1)	64526.32	65535.00	3974.74	0.01	0.06	18179.50	18304.32	18179.50	2007.58	0.00	0.11	100.00	100.00	90.83	47355.50	46346.82	44330000.00	23.02	33784.70	31583.50
