ATF	1.0
30	28
"Checksum_ImageFile=48eb9dfae593968d2f8d32a3eb0073fb"
"Checksum_ResultFile=699cd369b5fc18b4e712e911f4ff0668"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:55:12"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h55m00_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h55m00_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=48"
"JpegContrast=55"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
11	8	1	15718.00	11838.00	224.15	0	Spot (Block11, Row1, Column8)	448.79	415.00	70.26	0.03	0.16	394.00	394.97	394.00	50.11	0.00	0.13	41.00	31.00	0.00	21.00	54.79	645359.00	1.07	413.08	399.00
11	1	2	13620.00	12142.00	147.00	-50	Spot (Block11, Row2, Column1)	409.11	395.00	55.13	0.02	0.13	382.00	374.50	382.00	55.82	0.01	0.15	22.00	9.00	0.00	13.00	27.11	240554.00	0.62	395.27	392.50
11	2	2	13913.00	12142.00	152.85	0	Spot (Block11, Row2, Column2)	413.57	402.00	37.39	0.01	0.09	377.00	365.59	377.00	46.33	0.01	0.13	21.00	12.00	0.00	25.00	36.57	264273.00	1.04	384.65	388.00
11	3	2	14219.00	12164.00	201.00	0	Spot (Block11, Row2, Column3)	404.20	396.00	57.12	0.01	0.14	381.00	367.38	381.00	52.00	0.02	0.14	22.00	11.00	0.00	15.00	23.20	462814.00	0.71	385.50	393.00
11	4	2	14510.00	12157.00	166.35	0	Spot (Block11, Row2, Column4)	438.39	404.00	75.54	0.04	0.17	382.00	371.36	382.00	51.40	0.01	0.14	38.00	31.00	0.00	22.00	56.39	336684.00	1.30	400.14	390.00
11	5	2	14823.00	12146.00	192.95	0	Spot (Block11, Row2, Column5)	499.23	494.00	81.38	0.00	0.16	388.00	381.34	388.00	51.27	0.01	0.13	71.00	54.00	0.00	106.00	111.23	522691.00	2.30	427.14	407.00
11	6	2	15107.00	12148.00	139.40	0	Spot (Block11, Row2, Column6)	470.39	489.50	71.08	0.02	0.15	391.00	386.67	391.00	55.32	0.00	0.14	60.00	30.00	0.00	98.50	79.39	249307.00	1.51	446.92	421.00
11	7	2	15427.00	12157.00	194.15	0	Spot (Block11, Row2, Column7)	456.17	441.00	72.52	0.01	0.16	391.00	387.65	391.00	50.89	0.00	0.13	49.00	33.00	0.00	50.00	65.17	483545.00	1.35	423.08	399.50
11	8	2	15739.00	12165.00	153.30	0	Spot (Block11, Row2, Column8)	436.42	403.00	64.51	0.03	0.15	390.00	384.09	390.00	45.98	0.01	0.12	36.00	29.00	0.00	13.00	46.42	284107.00	1.14	417.60	396.50
11	1	3	13606.00	12437.00	158.55	0	Spot (Block11, Row3, Column1)	510.84	483.00	113.08	0.02	0.22	381.00	370.75	381.00	54.04	0.01	0.15	66.00	45.00	0.00	102.00	129.84	355545.00	2.59	434.18	405.00
11	2	3	13930.00	12455.00	187.15	0	Spot (Block11, Row3, Column2)	435.54	409.00	64.38	0.03	0.15	378.00	366.63	378.00	50.82	0.01	0.14	35.00	28.00	0.00	31.00	57.54	426834.00	1.36	403.33	398.00
11	3	3	14217.00	12439.00	211.90	0	Spot (Block11, Row3, Column3)	433.62	410.00	64.44	0.02	0.15	386.00	375.09	386.00	49.81	0.01	0.13	37.00	22.00	0.00	24.00	47.62	556773.00	1.18	399.97	398.00
11	4	3	14519.00	12447.00	128.55	0	Spot (Block11, Row3, Column4)	431.01	404.00	77.90	0.03	0.18	383.50	374.01	383.50	49.03	0.01	0.13	38.00	33.00	0.00	20.50	47.51	192232.00	1.16	408.57	397.50
11	5	3	14834.00	12447.00	175.60	0	Spot (Block11, Row3, Column5)	456.19	422.00	77.02	0.03	0.17	388.00	384.22	388.00	53.77	0.00	0.14	46.00	28.00	0.00	34.00	68.19	392327.00	1.34	409.51	396.00
11	6	3	15119.00	12424.00	199.20	0	Spot (Block11, Row3, Column6)	458.29	456.00	71.89	0.00	0.16	389.00	386.39	389.00	55.40	0.00	0.14	50.00	25.00	0.00	67.00	69.29	516036.00	1.30	409.25	398.00
11	7	3	15422.00	12443.00	147.00	-50	Spot (Block11, Row3, Column7)	410.63	388.00	59.48	0.02	0.14	385.00	380.23	385.00	50.93	0.01	0.13	22.00	15.00	0.00	3.00	25.63	243913.00	0.60	408.16	390.00
11	8	3	15720.00	12449.00	259.40	0	Spot (Block11, Row3, Column8)	419.27	400.00	61.80	0.02	0.15	389.00	383.83	389.00	47.66	0.01	0.12	26.00	17.00	0.00	11.00	30.27	815480.00	0.74	391.71	393.00
11	1	4	13619.00	12742.00	147.00	-50	Spot (Block11, Row4, Column1)	439.56	408.00	60.32	0.03	0.14	379.00	369.37	379.00	57.26	0.01	0.16	41.00	25.00	0.00	29.00	60.56	258024.00	1.23	415.17	398.00
11	2	4	13915.00	12739.00	219.35	0	Spot (Block11, Row4, Column2)	439.54	418.00	66.19	0.02	0.15	378.00	368.79	378.00	53.53	0.01	0.15	42.00	27.00	0.00	40.00	61.54	602613.00	1.32	389.36	387.50
11	3	4	14225.00	12736.00	156.25	0	Spot (Block11, Row4, Column3)	520.45	496.00	92.87	0.02	0.18	388.00	381.74	388.00	53.99	0.01	0.14	78.00	51.00	0.00	108.00	132.45	349742.00	2.57	435.56	405.00
11	4	4	14522.00	12761.00	185.20	0	Spot (Block11, Row4, Column4)	451.59	439.00	66.98	0.01	0.15	386.00	378.81	386.00	53.91	0.01	0.14	49.00	33.00	0.00	53.00	65.59	435337.00	1.35	417.32	398.00
11	5	4	14821.00	12742.00	184.75	0	Spot (Block11, Row4, Column5)	468.05	477.00	87.62	0.01	0.19	387.00	383.08	387.00	56.54	0.00	0.15	52.00	32.00	0.00	90.00	81.05	446986.00	1.50	426.58	398.00
11	6	4	15131.00	12736.00	206.40	0	Spot (Block11, Row4, Column6)	507.71	501.00	96.96	0.01	0.19	390.00	385.57	390.00	56.17	0.00	0.15	71.00	47.00	0.00	111.00	117.71	614841.00	2.17	418.79	407.00
11	7	4	15425.00	12733.00	199.15	0	Spot (Block11, Row4, Column7)	463.98	466.00	80.66	0.00	0.17	387.00	381.31	387.00	49.60	0.01	0.13	52.00	34.00	0.00	79.00	76.98	520116.00	1.67	400.51	399.00
11	8	4	15704.00	12756.00	172.90	0	Spot (Block11, Row4, Column8)	472.23	490.00	84.58	0.02	0.18	387.00	382.31	387.00	51.09	0.01	0.13	57.00	50.00	0.00	103.00	85.23	393368.00	1.76	411.35	398.00
11	1	5	13609.00	13041.00	151.90	0	Spot (Block11, Row5, Column1)	474.24	492.00	64.03	0.02	0.14	381.00	370.95	381.00	53.75	0.01	0.14	62.00	53.00	0.00	111.00	93.24	299245.00	1.92	414.64	404.00
11	2	5	13930.00	13044.00	198.80	0	Spot (Block11, Row5, Column2)	433.35	412.00	58.21	0.02	0.13	376.00	367.66	376.00	50.14	0.01	0.14	39.00	30.00	0.00	36.00	57.35	483617.00	1.31	394.00	393.00
11	3	5	14223.00	13041.00	164.90	0	Spot (Block11, Row5, Column3)	511.28	484.00	173.81	0.02	0.34	385.00	377.15	385.00	57.53	0.01	0.15	74.00	31.00	0.00	99.00	126.28	383970.00	2.33	425.85	411.00
11	4	5	14524.00	13034.00	177.55	0	Spot (Block11, Row5, Column4)	456.07	459.00	82.40	0.00	0.18	385.00	376.19	385.00	55.55	0.01	0.15	51.00	29.00	0.00	74.00	71.07	400885.00	1.44	411.34	405.50
11	5	5	14809.00	13036.00	185.55	0	Spot (Block11, Row5, Column5)	491.92	481.50	101.55	0.01	0.21	386.00	378.84	386.00	54.26	0.01	0.14	61.00	35.00	0.00	95.50	105.92	476177.00	2.08	427.63	402.00
11	6	5	15127.00	13041.00	181.85	0	Spot (Block11, Row5, Column6)	484.46	489.00	83.74	0.00	0.17	390.00	384.06	390.00	50.07	0.01	0.13	62.00	48.00	0.00	99.00	94.46	449094.00	2.01	431.36	405.00
11	7	5	15425.00	13045.00	209.20	0	Spot (Block11, Row5, Column7)	443.60	413.00	65.05	0.03	0.15	389.00	384.07	389.00	46.52	0.01	0.12	39.00	30.00	0.00	24.00	54.60	552285.00	1.28	408.28	397.00
11	8	5	15726.00	13040.00	205.35	0	Spot (Block11, Row5, Column8)	458.81	426.50	89.81	0.03	0.20	388.00	384.91	388.00	50.26	0.00	0.13	49.00	33.00	0.00	38.50	70.81	550570.00	1.47	404.07	394.00
11	1	6	13621.00	13330.00	185.65	0	Spot (Block11, Row6, Column1)	430.42	400.50	91.98	0.03	0.21	381.00	370.05	381.00	50.53	0.01	0.14	32.00	23.00	0.00	19.50	49.42	418373.00	1.19	403.35	399.50
11	2	6	13908.00	13325.00	233.00	0	Spot (Block11, Row6, Column2)	412.51	401.00	59.07	0.01	0.14	382.00	370.28	382.00	50.08	0.01	0.14	23.00	8.00	0.00	19.00	30.51	646409.00	0.84	380.90	393.00
11	3	6	14222.00	13338.00	174.05	0	Spot (Block11, Row6, Column3)	437.97	415.00	54.41	0.02	0.12	382.00	370.63	382.00	56.62	0.01	0.15	36.00	13.00	0.00	33.00	55.97	369210.00	1.19	402.41	395.00
11	4	6	14519.00	13350.00	172.60	0	Spot (Block11, Row6, Column4)	442.20	410.00	66.70	0.03	0.15	380.00	368.91	380.00	50.68	0.01	0.14	40.00	30.00	0.00	30.00	62.20	369238.00	1.45	410.46	400.00
11	5	6	14826.00	13345.00	159.85	0	Spot (Block11, Row6, Column5)	488.20	459.00	106.96	0.03	0.22	385.00	375.13	385.00	47.83	0.01	0.13	55.00	41.00	0.00	74.00	103.20	343692.00	2.36	420.55	407.00
11	6	6	15117.00	13349.00	209.65	0	Spot (Block11, Row6, Column6)	423.64	407.00	58.95	0.02	0.14	389.00	380.26	389.00	47.28	0.01	0.12	28.00	17.00	0.00	18.00	34.64	531245.00	0.92	397.16	393.00
11	7	6	15410.00	13333.00	185.15	0	Spot (Block11, Row6, Column7)	475.95	485.00	72.90	0.01	0.15	392.00	386.66	392.00	49.15	0.01	0.13	62.00	43.00	0.00	93.00	83.95	459769.00	1.82	415.59	406.00
11	8	6	15732.00	13348.00	166.05	0	Spot (Block11, Row6, Column8)	468.95	481.00	90.87	0.01	0.19	392.00	393.95	392.00	51.74	0.00	0.13	54.00	41.00	0.00	89.00	76.95	357343.00	1.45	410.43	395.00
11	1	7	13629.00	13627.00	192.45	0	Spot (Block11, Row7, Column1)	447.75	434.00	65.20	0.01	0.15	380.00	373.41	380.00	67.99	0.01	0.18	47.00	8.00	0.00	54.00	67.75	468348.00	1.09	400.36	392.00
11	2	7	13941.00	13647.00	268.35	0	Spot (Block11, Row7, Column2)	401.48	398.00	51.52	0.00	0.13	378.00	365.48	378.00	50.97	0.01	0.14	17.00	8.00	0.00	20.00	23.48	843919.00	0.71	369.69	386.50
11	3	7	14214.00	13645.00	201.75	0	Spot (Block11, Row7, Column3)	413.71	399.00	55.65	0.02	0.13	374.00	363.55	374.00	56.63	0.01	0.16	25.00	15.00	0.00	25.00	39.71	477832.00	0.89	385.24	390.00
11	4	7	14516.00	13647.00	208.50	0	Spot (Block11, Row7, Column4)	421.72	404.00	55.41	0.02	0.13	380.00	367.57	380.00	50.59	0.01	0.14	29.00	19.00	0.00	24.00	41.72	522927.00	1.07	385.72	385.00
11	5	7	14826.00	13628.00	181.55	0	Spot (Block11, Row7, Column5)	431.64	405.00	61.09	0.03	0.14	381.00	371.18	381.00	47.25	0.01	0.13	36.00	32.00	0.00	24.00	50.64	398406.00	1.28	409.70	396.00
11	6	7	15119.00	13624.00	221.25	0	Spot (Block11, Row7, Column6)	434.32	408.00	64.16	0.03	0.15	388.00	376.86	388.00	46.07	0.01	0.12	36.00	28.00	0.00	20.00	46.32	608479.00	1.25	401.79	395.00
11	7	7	15384.00	13645.00	184.70	0	Spot (Block11, Row7, Column7)	477.93	481.00	172.95	0.00	0.36	394.00	392.11	394.00	51.83	0.00	0.13	53.00	36.00	0.00	87.00	83.93	459286.00	1.66	450.96	405.50
11	8	7	15727.00	13635.00	197.40	0	Spot (Block11, Row7, Column8)	621.36	590.00	129.29	0.02	0.21	397.00	402.26	397.00	52.85	0.01	0.13	95.00	79.00	0.00	193.00	224.36	683495.00	4.15	470.39	468.00
11	1	8	13609.00	13952.00	142.20	0	Spot (Block11, Row8, Column1)	18312.31	12352.00	17976.83	0.17	0.98	388.00	388.66	388.00	71.89	0.00	0.18	100.00	100.00	7.78	11964.00	17924.31	10126708.00	249.33	3715.01	2484.50
11	2	8	13922.00	13943.00	204.90	0	Spot (Block11, Row8, Column2)	429.12	406.00	62.20	0.02	0.14	387.00	379.32	387.00	61.07	0.01	0.16	29.00	10.00	0.00	19.00	42.12	509792.00	0.82	396.27	392.50
11	3	8	14218.00	13949.00	169.40	0	Spot (Block11, Row8, Column3)	461.25	457.00	84.48	0.00	0.18	380.00	368.56	380.00	57.64	0.01	0.16	50.00	31.00	0.00	77.00	81.25	368539.00	1.61	410.48	395.00
11	4	8	14527.00	13934.00	176.40	0	Spot (Block11, Row8, Column4)	445.64	410.00	73.47	0.04	0.16	368.00	359.10	368.00	49.86	0.01	0.14	45.00	40.00	0.00	42.00	77.64	388150.00	1.74	398.70	397.00
11	5	8	14799.00	13941.00	258.10	0	Spot (Block11, Row8, Column5)	398.63	397.00	52.50	0.00	0.13	382.00	371.05	382.00	49.85	0.01	0.13	16.00	10.00	0.00	15.00	16.63	770561.00	0.55	370.74	386.00
11	6	8	15117.00	13934.00	156.10	0	Spot (Block11, Row8, Column6)	494.19	502.00	69.63	0.01	0.14	388.00	381.63	388.00	48.59	0.01	0.13	70.00	64.00	0.00	114.00	106.19	330121.00	2.32	434.86	411.00
11	7	8	15449.00	13981.00	125.25	0	Spot (Block11, Row8, Column7)	459.37	465.00	79.44	0.01	0.17	395.00	395.56	395.00	50.13	0.00	0.13	51.00	32.00	0.00	70.00	64.37	190640.00	1.27	429.73	396.00
11	8	8	15720.00	13937.00	155.80	0	Spot (Block11, Row8, Column8)	781.24	721.00	239.14	0.03	0.31	398.00	404.33	398.00	53.86	0.01	0.13	100.00	92.00	0.00	323.00	383.24	523432.00	7.00	514.13	494.00
12	1	1	18121.00	11843.00	151.80	0	Spot (Block12, Row1, Column1)	8430.75	7629.00	4132.32	0.04	0.49	881.00	882.55	881.00	163.34	0.00	0.19	100.00	100.00	0.00	6748.00	7549.75	5311372.00	46.21	2762.53	2276.50
12	2	1	18414.00	11854.00	201.50	0	Spot (Block12, Row1, Column2)	1128.62	1095.00	226.29	0.01	0.20	869.00	863.11	869.00	149.99	0.00	0.17	62.00	37.00	0.00	226.00	259.62	1300166.00	1.77	980.38	1005.00
12	3	1	18708.00	11839.00	206.10	0	Spot (Block12, Row1, Column3)	975.24	993.00	172.24	0.01	0.18	827.50	858.35	827.50	144.14	0.02	0.17	52.00	28.00	0.00	165.50	147.74	1180043.00	0.81	915.44	901.00
12	4	1	19006.00	11845.00	173.65	0	Spot (Block12, Row1, Column4)	1174.29	1176.00	200.55	0.00	0.17	879.00	874.62	879.00	139.39	0.00	0.16	73.00	53.00	0.00	297.00	295.29	987575.00	2.15	972.53	975.50
12	5	1	19317.00	11855.00	186.40	0	Spot (Block12, Row1, Column5)	1027.58	986.50	176.41	0.02	0.17	886.00	898.73	886.00	139.48	0.01	0.16	42.00	22.00	0.00	100.50	141.58	1011141.00	0.92	949.22	912.50
12	6	1	19608.00	11836.00	208.30	0	Spot (Block12, Row1, Column6)	1097.73	1083.00	204.05	0.01	0.19	891.00	923.04	891.00	144.51	0.02	0.16	55.00	36.00	0.00	192.00	206.73	1356798.00	1.21	997.00	994.00
12	7	1	19928.00	11848.00	157.65	0	Spot (Block12, Row1, Column7)	1337.38	1293.00	253.09	0.01	0.19	892.00	922.33	892.00	140.34	0.01	0.15	88.00	74.00	0.00	401.00	445.38	916108.00	2.96	1051.58	1018.00
12	8	1	20234.00	11837.00	213.90	0	Spot (Block12, Row1, Column8)	1132.51	1091.00	180.06	0.02	0.16	901.00	944.84	901.00	142.65	0.02	0.15	62.00	35.00	0.00	190.00	231.51	1481328.00	1.32	1028.59	1006.00
12	1	2	18110.00	12139.00	203.95	0	Spot (Block12, Row2, Column1)	959.26	910.50	172.88	0.02	0.18	798.00	846.44	798.00	152.45	0.03	0.18	49.00	27.00	0.00	112.50	161.26	1137687.00	0.74	897.92	891.00
12	2	2	18407.00	12135.00	133.55	0	Spot (Block12, Row2, Column2)	1033.74	999.00	157.02	0.01	0.15	794.00	836.38	794.00	135.81	0.02	0.16	72.00	38.00	0.00	205.00	239.74	493095.00	1.45	923.33	901.00
12	3	2	18703.00	12140.00	198.90	0	Spot (Block12, Row2, Column3)	999.38	988.00	191.58	0.00	0.19	808.00	854.87	808.00	145.78	0.02	0.17	60.00	30.00	0.00	180.00	191.38	1118301.00	0.99	940.78	907.00
12	4	2	19022.00	12138.00	200.15	0	Spot (Block12, Row2, Column4)	992.18	994.00	179.61	0.00	0.18	880.00	875.94	880.00	144.96	0.00	0.17	39.00	18.00	0.00	114.00	112.18	1128111.00	0.80	922.08	898.50
12	5	2	19324.00	12142.00	203.40	0	Spot (Block12, Row2, Column5)	1256.84	1233.50	210.08	0.01	0.17	885.00	891.38	885.00	140.01	0.00	0.16	85.00	64.00	0.00	348.50	371.84	1470501.00	2.61	1005.44	987.00
12	6	2	19607.00	12144.00	155.55	0	Spot (Block12, Row2, Column6)	1134.30	1103.00	207.39	0.01	0.18	889.00	920.28	889.00	143.07	0.02	0.16	61.00	44.00	0.00	214.00	245.30	754310.00	1.50	1041.11	993.00
12	7	2	19927.00	12132.00	196.95	0	Spot (Block12, Row2, Column7)	1070.26	1099.00	166.41	0.01	0.16	891.00	926.34	891.00	143.55	0.02	0.15	53.00	30.00	0.00	208.00	179.26	1183702.00	1.00	1009.99	991.50
12	8	2	20208.00	12156.00	207.75	0	Spot (Block12, Row2, Column8)	1059.65	1020.50	131.89	0.02	0.12	894.00	933.29	894.00	142.43	0.02	0.15	48.00	21.00	0.00	126.50	165.65	1301249.00	0.89	982.14	982.00
12	1	3	18129.00	12449.00	146.95	0	Spot (Block12, Row3, Column1)	1144.69	1115.00	193.76	0.01	0.17	796.00	841.10	796.00	148.82	0.02	0.18	83.00	57.00	0.00	319.00	348.69	671935.00	2.04	996.59	994.00
12	2	3	18435.00	12434.00	206.65	0	Spot (Block12, Row3, Column2)	985.92	974.00	190.32	0.01	0.19	801.00	845.85	801.00	145.72	0.02	0.17	53.00	33.00	0.00	173.00	184.92	1196905.00	0.96	875.87	868.00
12	3	3	18708.00	12429.00	161.20	0	Spot (Block12, Row3, Column3)	1095.89	1097.00	269.88	0.00	0.25	878.00	879.44	878.00	153.38	0.00	0.17	53.00	28.00	0.00	219.00	217.89	783564.00	1.41	947.11	897.00
12	4	3	19026.00	12441.00	177.35	0	Spot (Block12, Row3, Column4)	1147.59	1118.00	197.55	0.01	0.17	883.00	890.81	883.00	148.02	0.00	0.17	66.00	45.00	0.00	235.00	264.59	1006439.00	1.73	992.92	971.00
12	5	3	19319.00	12448.00	180.90	0	Spot (Block12, Row3, Column5)	1130.28	1086.00	206.34	0.02	0.18	879.00	893.94	879.00	141.57	0.01	0.16	66.00	38.00	0.00	207.00	251.28	1036469.00	1.67	971.41	982.00
12	6	3	19622.00	12443.00	198.35	0	Spot (Block12, Row3, Column6)	1051.18	1013.00	172.62	0.02	0.16	883.00	909.83	883.00	142.46	0.01	0.16	48.00	27.00	0.00	130.00	168.18	1176268.00	0.99	968.88	933.50
12	7	3	19928.00	12452.00	185.25	0	Spot (Block12, Row3, Column7)	1067.43	1075.00	168.22	0.00	0.16	886.00	917.80	886.00	141.44	0.02	0.15	50.00	29.00	0.00	189.00	181.43	1026865.00	1.06	965.66	900.00
12	8	3	20226.00	12440.00	233.50	0	Spot (Block12, Row3, Column8)	1042.45	1002.00	163.65	0.02	0.16	895.00	941.12	895.00	143.85	0.02	0.15	43.00	24.00	0.00	107.00	147.45	1639779.00	0.70	960.84	883.00
12	1	4	18122.00	12746.00	168.30	0	Spot (Block12, Row4, Column1)	1096.92	1086.50	190.34	0.00	0.17	800.00	843.07	800.00	142.97	0.02	0.17	76.00	50.00	0.00	286.50	296.92	868764.00	1.78	947.00	903.50
12	2	4	18410.00	12749.00	200.10	0	Spot (Block12, Row4, Column2)	987.08	980.00	160.45	0.00	0.16	805.00	850.74	805.00	145.29	0.02	0.17	55.00	25.00	0.00	175.00	182.08	1115398.00	0.94	902.25	891.00
12	3	4	18720.00	12745.00	153.95	0	Spot (Block12, Row4, Column3)	1768.22	1689.00	467.42	0.02	0.26	879.00	885.94	879.00	150.40	0.00	0.17	99.00	94.00	0.00	810.00	889.22	1158183.00	5.87	1159.16	1154.50
12	4	4	19022.00	12739.00	177.65	0	Spot (Block12, Row4, Column4)	1027.10	1002.00	157.98	0.01	0.15	884.00	896.01	884.00	143.68	0.01	0.16	42.00	19.00	0.00	118.00	143.10	907955.00	0.91	943.04	902.50
12	5	4	19299.00	12735.00	200.80	0	Spot (Block12, Row4, Column5)	1112.25	1096.00	261.33	0.01	0.23	885.00	903.97	885.00	142.46	0.01	0.16	57.00	32.00	0.00	211.00	227.25	1262406.00	1.46	974.88	986.00
12	6	4	19625.00	12744.00	194.75	0	Spot (Block12, Row4, Column6)	1372.12	1306.00	515.33	0.02	0.38	888.00	914.07	888.00	139.59	0.01	0.15	94.00	71.00	0.00	418.00	484.12	1473652.00	3.28	1080.63	1078.00
12	7	4	19918.00	12748.00	189.95	0	Spot (Block12, Row4, Column7)	1115.13	1100.00	194.07	0.01	0.17	888.00	920.85	888.00	140.06	0.02	0.15	61.00	36.00	0.00	212.00	227.13	1140779.00	1.39	980.72	989.00
12	8	4	20225.00	12753.00	167.40	0	Spot (Block12, Row4, Column8)	1132.05	1109.00	164.07	0.01	0.14	919.00	956.52	919.00	147.93	0.02	0.15	68.00	29.00	0.00	190.00	213.05	880732.00	1.19	1020.57	981.00
12	1	5	18126.00	13051.00	161.10	0	Spot (Block12, Row5, Column1)	1209.49	1192.00	266.75	0.01	0.22	793.00	834.93	793.00	146.22	0.02	0.18	81.00	64.00	0.00	399.00	416.49	864782.00	2.56	942.06	902.00
12	2	5	18405.00	13042.00	192.75	0	Spot (Block12, Row5, Column2)	1026.20	1000.00	176.76	0.01	0.17	797.00	841.14	797.00	140.99	0.02	0.17	63.00	44.00	0.00	203.00	229.20	1075458.00	1.31	921.05	892.00
12	3	5	18724.00	13044.00	199.55	0	Spot (Block12, Row5, Column3)	1038.17	1010.00	182.69	0.01	0.18	875.00	870.83	875.00	148.36	0.00	0.17	47.00	23.00	0.00	135.00	163.17	1170020.00	1.13	934.14	886.00
12	4	5	19009.00	13037.00	210.70	0	Spot (Block12, Row5, Column4)	1015.79	992.00	157.14	0.01	0.15	880.00	882.15	880.00	144.74	0.00	0.16	38.00	16.00	0.00	112.00	135.79	1279893.00	0.92	890.42	878.00
12	5	5	19325.00	13041.00	148.65	0	Spot (Block12, Row5, Column5)	1801.11	1742.00	467.72	0.01	0.26	888.00	902.97	888.00	144.45	0.01	0.16	100.00	92.00	0.00	854.00	913.11	1084271.00	6.22	1162.38	1135.00
12	6	5	19626.00	13032.00	174.90	0	Spot (Block12, Row5, Column6)	1077.48	1076.00	186.86	0.00	0.17	891.00	916.49	891.00	143.04	0.01	0.16	53.00	33.00	0.00	185.00	186.48	921243.00	1.13	982.45	900.50
12	7	5	19903.00	13055.00	213.20	0	Spot (Block12, Row5, Column7)	1003.82	991.00	159.41	0.01	0.16	888.00	917.81	888.00	142.02	0.01	0.15	35.00	15.00	0.00	103.00	115.82	1302955.00	0.61	960.47	933.00
12	8	5	20219.00	13039.00	169.20	0	Spot (Block12, Row5, Column8)	1229.20	1212.00	229.03	0.01	0.19	898.00	950.40	898.00	149.07	0.02	0.16	72.00	55.00	0.00	314.00	331.20	979670.00	1.87	1037.21	1002.00
12	1	6	18115.00	13355.00	204.55	0	Spot (Block12, Row6, Column1)	980.99	974.50	201.76	0.00	0.21	790.00	836.16	790.00	149.55	0.02	0.18	53.00	34.00	0.00	184.50	190.99	1173266.00	0.97	882.41	883.00
12	2	6	18423.00	13338.00	201.70	0	Spot (Block12, Row6, Column2)	1002.95	982.00	167.42	0.01	0.17	801.00	848.29	801.00	145.51	0.02	0.17	58.00	34.00	0.00	181.00	201.95	1156401.00	1.06	882.00	875.00
12	3	6	18712.00	13336.00	182.35	0	Spot (Block12, Row6, Column3)	1227.41	1213.00	236.07	0.01	0.19	878.00	870.37	878.00	150.57	0.00	0.17	74.00	56.00	0.00	335.00	349.41	1145171.00	2.37	987.28	979.00
12	4	6	19023.00	13335.00	180.50	0	Spot (Block12, Row6, Column4)	1099.98	1091.00	187.49	0.00	0.17	886.00	891.66	886.00	150.78	0.00	0.17	59.00	37.00	0.00	205.00	213.98	1004283.00	1.38	960.91	898.00
12	5	6	19323.00	13341.00	163.50	0	Spot (Block12, Row6, Column5)	1523.43	1470.00	354.71	0.02	0.23	889.00	911.06	889.00	145.94	0.01	0.16	95.00	83.00	0.00	581.00	634.43	1133430.00	4.20	1071.61	1051.00
12	6	6	19620.00	13343.00	180.45	0	Spot (Block12, Row6, Column6)	1037.09	1002.00	171.72	0.01	0.17	889.00	911.03	889.00	143.43	0.01	0.16	43.00	22.00	0.00	113.00	148.09	945830.00	0.88	998.87	989.50
12	7	6	19919.00	13352.00	198.80	0	Spot (Block12, Row6, Column7)	1102.90	1101.00	176.48	0.00	0.16	890.00	920.39	890.00	139.09	0.01	0.15	60.00	34.00	0.00	211.00	212.90	1237450.00	1.31	995.22	985.00
12	8	6	20233.00	13344.00	177.20	0	Spot (Block12, Row6, Column8)	1138.55	1098.50	179.07	0.02	0.16	899.00	949.65	899.00	140.25	0.02	0.15	66.00	44.00	0.00	199.50	239.55	995094.00	1.35	1020.11	996.50
12	1	7	18114.00	13636.00	206.80	0	Spot (Block12, Row7, Column1)	963.90	928.00	163.27	0.02	0.17	792.00	849.56	792.00	164.43	0.03	0.19	49.00	20.00	0.00	136.00	171.90	1175952.00	0.70	894.33	903.00
