ATF	1.0
30	28
"Checksum_ImageFile=23a5afb2f8cbcb1b952fccccf3079b8e"
"Checksum_ResultFile=11943889b869f31c861e8f67288f213c"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:04:41"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h04m29_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h04m29_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=43"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	1	7	4726.00	36244.00	156.50	0	Spot (Block29, Row7, Column1)	5878.84	5146.00	3140.98	0.06	0.53	291.00	349.45	291.00	196.73	0.08	0.56	100.00	100.00	0.00	4855.00	5587.84	3962339.00	28.11	1194.68	1136.50
29	2	7	5027.00	36250.00	143.25	0	Spot (Block29, Row7, Column2)	1213.48	1104.50	656.65	0.04	0.54	283.00	310.18	283.00	137.79	0.04	0.44	99.00	84.00	0.00	821.50	930.48	679547.00	6.56	460.28	418.00
29	3	7	5328.00	36255.00	147.30	0	Spot (Block29, Row7, Column3)	363.72	364.00	59.07	0.00	0.16	276.00	279.61	276.00	71.72	0.01	0.26	53.00	14.00	0.00	88.00	87.72	215320.00	1.17	305.88	303.00
29	4	7	5629.00	36249.00	147.10	0	Spot (Block29, Row7, Column4)	820.51	752.50	360.32	0.04	0.44	281.00	317.07	281.00	190.05	0.05	0.60	88.00	59.00	0.00	471.50	539.51	484103.00	2.65	390.75	374.00
29	5	7	5923.00	36248.00	194.85	0	Spot (Block29, Row7, Column5)	5048.68	3927.00	3580.03	0.11	0.71	291.00	345.47	291.00	206.62	0.07	0.60	100.00	100.00	0.00	3636.00	4757.68	5427333.00	22.76	1243.83	1204.50
29	6	7	6225.00	36251.00	216.75	0	Spot (Block29, Row7, Column6)	7183.80	5295.00	4553.68	0.13	0.63	303.00	428.83	303.00	374.69	0.15	0.87	100.00	99.00	0.00	4992.00	6880.80	9647838.00	18.03	2108.74	2133.00
29	7	7	6516.00	36251.00	142.60	0	Spot (Block29, Row7, Column7)	44742.41	46770.50	18131.56	0.02	0.41	295.00	347.54	295.00	202.21	0.07	0.58	100.00	100.00	24.91	46475.50	44447.41	24608444.00	219.55	9203.11	7023.50
29	8	7	6829.00	36249.00	179.15	0	Spot (Block29, Row7, Column8)	14811.80	15299.00	4656.13	0.01	0.31	298.00	345.40	298.00	191.64	0.06	0.55	100.00	100.00	0.00	15001.00	14513.80	13271372.00	75.49	3537.94	2818.00
29	1	8	4727.00	36567.00	148.30	0	Spot (Block29, Row8, Column1)	511.14	416.00	512.35	0.09	1.00	290.00	301.58	290.00	88.17	0.02	0.29	78.00	40.00	0.00	126.00	221.14	310772.00	2.38	349.05	322.00
29	2	8	5034.00	36553.00	141.45	0	Spot (Block29, Row8, Column2)	3303.54	2879.00	1814.09	0.06	0.55	285.00	284.70	285.00	44.00	0.00	0.15	100.00	100.00	0.00	2594.00	3018.54	1790518.00	68.61	941.86	742.00
29	3	8	5319.00	36547.00	141.40	0	Spot (Block29, Row8, Column3)	9320.01	8048.00	6742.70	0.06	0.72	286.00	307.60	286.00	173.32	0.03	0.56	100.00	100.00	0.00	7762.00	9034.01	5042125.00	52.00	1804.97	1201.00
29	4	8	5625.00	36552.00	145.95	0	Spot (Block29, Row8, Column4)	52729.65	65535.00	16018.91	0.09	0.30	291.00	336.49	291.00	231.73	0.06	0.69	100.00	100.00	50.26	65244.00	52438.65	30636136.00	226.10	8919.33	7587.00
29	5	8	5925.00	36547.00	143.80	0	Spot (Block29, Row8, Column5)	672.51	627.50	194.35	0.03	0.29	295.00	371.16	295.00	309.77	0.10	0.83	53.00	14.00	0.00	332.50	377.51	377953.00	0.97	377.05	367.00
29	6	8	6227.00	36550.00	209.10	0	Spot (Block29, Row8, Column6)	21080.85	11717.00	18707.71	0.26	0.89	302.00	429.73	302.00	426.82	0.15	0.99	100.00	100.00	3.78	11415.00	20778.85	26245696.00	48.38	4413.18	4527.00
29	7	8	6530.00	36553.00	138.85	0	Spot (Block29, Row8, Column7)	15938.53	15047.00	8935.34	0.02	0.56	297.00	377.50	297.00	321.54	0.10	0.85	100.00	100.00	0.00	14750.00	15641.53	8288038.00	48.40	3467.89	2495.00
29	8	8	6820.00	36554.00	142.85	0	Spot (Block29, Row8, Column8)	54559.63	65535.00	14541.21	0.08	0.27	303.00	350.40	303.00	204.03	0.06	0.58	100.00	100.00	54.23	65232.00	54256.63	30280800.00	265.69	10008.45	7519.00
30	1	1	9232.00	34454.00	148.95	0	Spot (Block30, Row1, Column1)	24832.91	21888.00	13494.11	0.05	0.54	413.00	476.79	413.00	169.01	0.06	0.35	100.00	100.00	0.16	21475.00	24419.91	15098410.00	144.11	5799.68	4324.00
30	2	1	9525.00	34449.00	138.00	0	Spot (Block30, Row1, Column2)	679.01	644.00	175.15	0.02	0.26	408.00	449.35	408.00	132.06	0.04	0.29	79.00	44.00	0.00	236.00	271.01	347654.00	1.74	522.77	486.00
30	3	1	9842.00	34455.00	140.70	0	Spot (Block30, Row1, Column3)	473.99	496.00	88.79	0.02	0.19	394.00	387.98	394.00	83.01	0.01	0.21	57.00	16.00	0.00	102.00	79.99	253584.00	1.04	430.47	405.50
30	4	1	10125.00	34454.00	153.10	0	Spot (Block30, Row1, Column4)	573.46	511.00	203.56	0.05	0.35	383.00	371.89	383.00	64.62	0.01	0.17	77.00	49.00	0.00	128.00	190.46	372175.00	3.12	410.43	398.00
30	5	1	10434.00	34468.00	182.35	0	Spot (Block30, Row1, Column5)	548.38	510.00	127.54	0.03	0.23	385.00	376.15	385.00	66.02	0.01	0.18	74.00	48.00	0.00	125.00	163.38	512184.00	2.61	429.55	400.00
30	6	1	10723.00	34453.00	152.75	0	Spot (Block30, Row1, Column6)	590.96	584.00	139.32	0.01	0.24	387.00	377.83	387.00	63.20	0.01	0.17	85.00	65.00	0.00	197.00	203.96	377626.00	3.37	442.74	417.00
30	7	1	11016.00	34461.00	148.15	0	Spot (Block30, Row1, Column7)	765.53	695.00	296.91	0.04	0.39	391.00	386.18	391.00	66.87	0.01	0.17	93.00	85.00	0.00	304.00	374.53	460851.00	5.67	497.93	497.00
30	8	1	11336.00	34451.00	173.10	0	Spot (Block30, Row1, Column8)	822.20	728.00	313.10	0.05	0.38	388.00	379.45	388.00	68.80	0.01	0.18	96.00	86.00	0.00	340.00	434.20	684890.00	6.44	472.01	443.00
30	1	2	9230.00	34756.00	147.00	-50	Spot (Block30, Row2, Column1)	497.59	483.00	124.82	0.01	0.25	416.00	472.94	416.00	164.82	0.06	0.35	25.00	5.00	0.00	67.00	81.59	293082.00	0.15	476.79	430.50
30	2	2	9565.00	34782.00	111.50	0	Spot (Block30, Row2, Column2)	592.25	591.00	106.98	0.00	0.18	400.00	425.82	400.00	114.66	0.03	0.27	70.00	31.00	0.00	191.00	192.25	190704.00	1.45	513.03	498.00
30	3	2	9860.00	34755.00	118.65	0	Spot (Block30, Row2, Column3)	491.58	502.00	97.93	0.01	0.20	391.00	394.41	391.00	86.32	0.00	0.22	59.00	27.00	0.00	111.00	100.58	180410.00	1.13	449.40	408.00
30	4	2	10132.00	34755.00	187.65	0	Spot (Block30, Row2, Column4)	483.21	489.00	95.59	0.01	0.20	387.00	381.34	387.00	66.00	0.01	0.17	61.00	23.00	0.00	102.00	96.21	478373.00	1.54	426.00	400.00
30	5	2	10434.00	34758.00	187.45	0	Spot (Block30, Row2, Column5)	1278.60	1193.50	389.14	0.03	0.30	391.00	396.64	391.00	92.21	0.01	0.23	100.00	100.00	0.00	802.50	887.60	1263257.00	9.56	675.67	653.00
30	6	2	10727.00	34760.00	266.60	0	Spot (Block30, Row2, Column6)	482.15	428.00	179.65	0.05	0.37	394.00	464.31	394.00	358.85	0.07	0.77	6.00	1.00	0.00	34.00	88.15	997094.00	0.05	415.55	388.00
30	7	2	11031.00	34771.00	209.05	0	Spot (Block30, Row2, Column7)	449.72	419.00	76.53	0.03	0.17	391.00	400.55	391.00	126.78	0.01	0.32	13.00	0.00	0.00	28.00	58.72	562154.00	0.39	398.73	397.00
30	8	2	11338.00	34783.00	170.05	0	Spot (Block30, Row2, Column8)	435.25	394.00	85.67	0.04	0.20	391.00	412.61	391.00	225.06	0.02	0.55	2.00	0.00	0.00	3.00	44.25	350811.00	0.10	405.92	389.50
30	1	3	9232.00	35048.00	151.65	0	Spot (Block30, Row3, Column1)	839.75	794.00	252.38	0.02	0.30	387.00	376.56	387.00	67.82	0.01	0.18	98.00	97.00	0.00	407.00	452.75	527361.00	6.83	507.34	507.50
30	2	3	9519.00	35064.00	283.00	0	Spot (Block30, Row3, Column2)	422.82	398.00	87.48	0.03	0.21	390.00	389.72	390.00	97.27	0.00	0.25	22.00	6.00	0.00	8.00	32.82	991939.00	0.34	376.12	384.00
30	3	3	9825.00	35048.00	156.65	0	Spot (Block30, Row3, Column3)	678.69	617.00	226.70	0.04	0.33	387.00	381.11	387.00	65.11	0.01	0.17	91.00	80.00	0.00	230.00	291.69	458797.00	4.57	459.40	420.50
30	4	3	10134.00	35054.00	159.30	0	Spot (Block30, Row3, Column4)	618.07	593.00	149.19	0.02	0.24	388.00	384.28	388.00	62.18	0.00	0.16	89.00	73.00	0.00	205.00	230.07	431411.00	3.76	455.19	422.00
30	5	3	10406.00	35070.00	181.70	0	Spot (Block30, Row3, Column5)	649.22	608.00	186.17	0.03	0.29	398.00	477.37	398.00	315.19	0.08	0.66	31.00	3.00	0.00	210.00	251.22	599876.00	0.55	494.69	471.00
30	6	3	10732.00	35055.00	200.00	0	Spot (Block30, Row3, Column6)	26154.74	18269.00	20718.62	0.16	0.79	445.00	604.31	445.00	469.06	0.13	0.78	100.00	100.00	9.25	17824.00	25709.74	29685736.00	54.47	5506.78	5478.50
30	7	3	11031.00	35058.00	147.00	-50	Spot (Block30, Row3, Column7)	540.34	501.00	115.07	0.03	0.21	401.00	495.92	401.00	367.80	0.09	0.74	3.00	0.00	0.00	100.00	139.34	317722.00	0.12	481.88	490.00
30	8	3	11331.00	35065.00	153.55	0	Spot (Block30, Row3, Column8)	41912.98	41166.00	18001.68	0.01	0.43	396.00	443.57	396.00	264.84	0.05	0.60	100.00	100.00	22.00	40770.00	41516.98	27243588.00	156.58	7315.69	5767.00
30	1	4	9230.00	35342.00	184.70	0	Spot (Block30, Row4, Column1)	555.69	502.00	174.48	0.04	0.31	388.00	386.18	388.00	93.00	0.00	0.24	61.00	36.00	0.00	114.00	167.69	533467.00	1.82	424.53	403.00
30	2	4	9529.00	35358.00	168.85	0	Spot (Block30, Row4, Column2)	4207.68	3776.00	2206.19	0.05	0.52	400.00	442.43	400.00	202.26	0.04	0.46	100.00	100.00	0.00	3376.00	3807.68	3332486.00	18.62	1190.48	1135.00
30	3	4	9829.00	35355.00	140.25	0	Spot (Block30, Row4, Column3)	1559.05	1495.00	543.45	0.02	0.35	397.00	427.03	397.00	142.01	0.03	0.33	100.00	99.00	0.00	1098.00	1162.05	827854.00	7.97	690.37	636.00
30	4	4	10125.00	35351.00	225.45	0	Spot (Block30, Row4, Column4)	455.56	410.00	89.85	0.05	0.20	389.00	383.61	389.00	63.77	0.01	0.17	45.00	21.00	0.00	21.00	66.56	664668.00	1.13	398.07	391.00
30	5	4	10421.00	35358.00	141.35	0	Spot (Block30, Row4, Column5)	705.54	639.00	392.47	0.04	0.56	394.00	409.85	394.00	95.81	0.02	0.23	78.00	62.00	0.00	245.00	311.54	382405.00	3.09	500.97	473.00
30	6	4	10729.00	35352.00	200.75	0	Spot (Block30, Row4, Column6)	1539.55	1451.50	448.12	0.03	0.29	403.00	491.12	403.00	318.23	0.09	0.65	98.00	87.00	0.00	1048.50	1136.55	1761246.00	3.29	648.06	610.50
30	7	4	11027.00	35358.00	147.70	0	Spot (Block30, Row4, Column7)	644.40	615.00	150.39	0.02	0.23	399.00	450.35	399.00	212.47	0.05	0.47	52.00	10.00	0.00	216.00	245.40	387282.00	0.91	473.15	460.00
30	8	4	11324.00	35370.00	203.30	0	Spot (Block30, Row4, Column8)	530.44	491.00	125.25	0.03	0.24	397.00	419.75	397.00	162.69	0.02	0.39	33.00	10.00	0.00	94.00	133.44	626981.00	0.68	427.17	404.00
30	1	5	9242.00	35668.00	191.85	0	Spot (Block30, Row5, Column1)	691.62	613.00	291.09	0.05	0.42	395.00	466.55	395.00	336.11	0.07	0.72	34.00	7.00	0.00	218.00	296.62	717904.00	0.67	506.17	403.00
30	2	5	9530.00	35656.00	148.70	0	Spot (Block30, Row5, Column2)	47284.95	49578.00	17372.85	0.02	0.37	406.00	511.88	406.00	312.39	0.10	0.61	100.00	100.00	32.62	49172.00	46878.95	28560288.00	149.72	8715.32	7325.00
30	3	5	9831.00	35657.00	146.70	0	Spot (Block30, Row5, Column3)	16705.96	14627.50	9859.62	0.06	0.59	399.00	460.92	399.00	232.67	0.06	0.50	100.00	100.00	0.00	14228.50	16306.96	9889928.00	69.82	2775.90	2279.50
30	4	5	10123.00	35656.00	146.05	0	Spot (Block30, Row5, Column4)	613.72	585.00	151.37	0.02	0.25	393.00	408.97	393.00	123.94	0.02	0.30	66.00	39.00	0.00	192.00	220.72	356572.00	1.65	460.63	425.00
30	5	5	10430.00	35659.00	137.75	0	Spot (Block30, Row5, Column5)	2387.30	2286.50	940.95	0.02	0.39	394.00	395.75	394.00	69.45	0.00	0.18	100.00	100.00	0.00	1892.50	1993.30	1212746.00	28.67	905.93	755.00
30	6	5	10742.00	35665.00	251.05	0	Spot (Block30, Row5, Column6)	565.97	506.00	160.71	0.05	0.28	397.00	460.87	397.00	255.74	0.06	0.55	23.00	5.00	0.00	109.00	168.97	1032335.00	0.41	472.10	422.00
30	7	5	11033.00	35658.00	191.85	0	Spot (Block30, Row5, Column7)	16930.15	13305.50	11758.94	0.10	0.69	402.00	501.05	402.00	321.41	0.10	0.64	100.00	100.00	0.00	12903.50	16528.15	17539644.00	51.12	3729.13	3660.50
30	8	5	11320.00	35633.00	97.20	0	Spot (Block30, Row5, Column8)	3483.46	790.00	10577.21	0.64	3.04	397.00	436.86	397.00	213.21	0.04	0.49	77.00	45.00	1.67	393.00	3086.46	832546.00	14.29	700.96	660.00
30	1	6	9229.00	35955.00	197.35	0	Spot (Block30, Row6, Column1)	22284.14	15169.00	18804.26	0.17	0.84	407.00	560.01	407.00	464.13	0.14	0.83	100.00	100.00	2.82	14762.00	21877.14	24534872.00	46.81	4568.23	4507.00
30	2	6	9530.00	35960.00	212.70	0	Spot (Block30, Row6, Column2)	9239.80	7267.50	5416.79	0.10	0.59	403.00	524.53	403.00	393.90	0.11	0.75	100.00	100.00	0.00	6864.50	8836.80	11974778.00	22.13	2630.90	2555.00
30	3	6	9826.00	35952.00	153.25	0	Spot (Block30, Row6, Column3)	812.58	770.00	226.52	0.02	0.28	392.00	422.91	392.00	185.19	0.03	0.44	86.00	51.00	0.00	378.00	420.58	522488.00	2.10	503.86	497.00
30	4	6	10146.00	35953.00	166.25	0	Spot (Block30, Row6, Column4)	503.47	493.00	88.71	0.01	0.18	391.00	387.02	391.00	64.09	0.00	0.17	69.00	31.00	0.00	102.00	112.47	385658.00	1.82	440.27	411.00
30	5	6	10433.00	35959.00	139.00	0	Spot (Block30, Row6, Column5)	1672.61	1698.00	592.31	0.01	0.35	395.00	398.26	395.00	68.55	0.00	0.17	100.00	100.00	0.00	1303.00	1277.61	873103.00	18.59	738.42	664.00
30	6	6	10730.00	35956.00	245.65	0	Spot (Block30, Row6, Column6)	483.22	483.00	144.57	0.00	0.30	396.00	446.73	396.00	214.84	0.05	0.48	8.00	0.00	0.00	87.00	87.22	842739.00	0.17	400.86	393.00
30	7	6	11039.00	35960.00	168.95	0	Spot (Block30, Row6, Column7)	677.32	593.00	225.52	0.06	0.33	393.00	436.87	393.00	239.77	0.05	0.55	45.00	16.00	0.00	200.00	284.32	535083.00	1.00	440.09	422.00
30	8	6	11331.00	35960.00	147.35	0	Spot (Block30, Row6, Column8)	603.74	587.00	132.26	0.01	0.22	392.00	395.89	392.00	94.16	0.00	0.24	73.00	54.00	0.00	195.00	211.74	356813.00	2.21	449.50	442.00
30	1	7	9231.00	36253.00	155.35	0	Spot (Block30, Row7, Column1)	6355.06	5680.00	3164.91	0.05	0.50	393.00	469.14	393.00	343.21	0.08	0.73	100.00	100.00	0.00	5287.00	5962.06	4226112.00	17.15	1404.58	1391.00
30	2	7	9526.00	36258.00	209.15	0	Spot (Block30, Row7, Column2)	435.30	408.00	67.93	0.03	0.16	393.00	419.82	393.00	184.65	0.03	0.44	3.00	0.00	0.00	15.00	42.30	544129.00	0.08	394.50	400.00
30	3	7	9803.00	36255.00	190.50	0	Spot (Block30, Row7, Column3)	421.55	402.00	62.10	0.02	0.15	393.00	393.94	393.00	104.27	0.00	0.26	14.00	0.00	0.00	9.00	28.55	430822.00	0.26	385.67	390.00
30	4	7	10131.00	36258.00	220.00	0	Spot (Block30, Row7, Column4)	447.79	401.00	89.69	0.05	0.20	394.00	405.50	394.00	156.44	0.01	0.39	12.00	1.00	0.00	7.00	53.79	621536.00	0.27	419.22	402.00
30	5	7	10449.00	36264.00	224.85	0	Spot (Block30, Row7, Column5)	560.96	500.00	241.68	0.05	0.43	398.00	454.87	398.00	224.01	0.06	0.49	24.00	3.00	0.00	102.00	162.96	815634.00	0.47	449.34	399.00
30	6	7	10729.00	36257.00	196.20	0	Spot (Block30, Row7, Column6)	12205.32	11509.50	6538.81	0.03	0.54	418.00	618.56	418.00	582.32	0.17	0.94	100.00	100.00	0.00	11091.50	11787.32	13328210.00	19.90	2972.18	2920.50
30	7	7	11012.00	36255.00	177.40	0	Spot (Block30, Row7, Column7)	619.07	592.50	159.47	0.02	0.26	398.00	458.99	398.00	258.50	0.06	0.56	36.00	7.00	0.00	194.50	221.07	547262.00	0.62	457.36	428.00
30	8	7	11332.00	36256.00	187.80	0	Spot (Block30, Row7, Column8)	2805.10	2762.00	771.19	0.01	0.27	397.00	423.41	397.00	138.09	0.03	0.33	100.00	100.00	0.00	2365.00	2408.10	2791074.00	17.25	1035.54	960.00
30	1	8	9224.00	36557.00	190.45	0	Spot (Block30, Row8, Column1)	536.37	502.00	144.44	0.03	0.27	332.00	368.69	332.00	114.90	0.05	0.31	69.00	38.00	0.00	170.00	204.37	549244.00	1.46	409.60	393.00
30	2	8	9532.00	36561.00	179.35	0	Spot (Block30, Row8, Column2)	475.35	474.50	99.84	0.00	0.21	379.00	363.14	379.00	58.29	0.02	0.16	53.00	35.00	0.00	95.50	96.35	429719.00	1.93	405.72	398.00
30	3	8	9819.00	36555.00	145.95	0	Spot (Block30, Row8, Column3)	637.62	598.00	171.68	0.03	0.27	391.00	403.54	391.00	175.53	0.01	0.43	63.00	27.00	0.00	207.00	246.62	372373.00	1.33	437.42	410.00
30	4	8	10129.00	36558.00	148.15	0	Spot (Block30, Row8, Column4)	59246.20	65535.00	10870.17	0.04	0.18	395.00	428.42	395.00	212.53	0.04	0.50	100.00	100.00	67.17	65140.00	58851.20	35370260.00	276.75	14406.49	11676.50
30	5	8	10423.00	36521.00	185.80	0	Spot (Block30, Row8, Column5)	489.70	492.00	81.09	0.00	0.17	397.00	510.51	397.00	493.09	0.11	0.97	0.00	0.00	0.00	95.00	92.70	475009.00	-0.04	432.91	408.00
30	6	8	10732.00	36561.00	183.00	0	Spot (Block30, Row8, Column6)	35678.84	31378.00	23552.16	0.06	0.66	410.00	651.83	410.00	702.36	0.20	1.08	100.00	100.00	28.54	30968.00	35268.84	33502692.00	49.87	6127.57	6252.00
30	7	8	11052.00	36565.00	188.55	0	Spot (Block30, Row8, Column7)	789.22	766.00	226.94	0.01	0.29	399.00	528.94	399.00	462.23	0.12	0.87	34.00	1.00	0.00	367.00	390.22	786059.00	0.56	549.27	507.50
30	8	8	11318.00	36560.00	144.70	0	Spot (Block30, Row8, Column8)	53690.38	65535.00	15622.13	0.09	0.29	399.00	458.94	399.00	206.62	0.06	0.45	100.00	100.00	50.61	65136.00	53291.38	30657416.00	257.62	10355.45	7950.00
31	1	1	13731.00	34459.00	153.00	0	Spot (Block31, Row1, Column1)	22213.54	19815.00	12256.53	0.05	0.55	388.00	394.03	388.00	114.73	0.01	0.29	100.00	100.00	0.15	19427.00	21825.54	14349948.00	190.18	4025.85	3037.50
31	2	1	14025.00	34462.00	147.00	0	Spot (Block31, Row1, Column2)	9432.40	8623.50	4990.94	0.04	0.53	375.00	376.84	375.00	105.55	0.00	0.28	100.00	100.00	0.00	8248.50	9057.40	5546249.00	85.80	2060.99	1711.50
31	3	1	14333.00	34461.00	146.10	0	Spot (Block31, Row1, Column3)	5552.72	4841.00	3582.61	0.06	0.65	371.00	366.88	371.00	77.42	0.00	0.21	100.00	100.00	0.00	4470.00	5181.72	3237234.00	66.99	1383.47	1114.50
31	4	1	14625.00	34462.00	145.40	0	Spot (Block31, Row1, Column4)	6807.65	6239.00	3636.82	0.04	0.53	370.00	380.60	370.00	158.20	0.01	0.42	100.00	100.00	0.00	5869.00	6437.65	3907592.00	40.63	1624.85	1322.00
31	5	1	14933.00	34464.00	146.80	0	Spot (Block31, Row1, Column5)	9878.64	8286.00	7224.31	0.08	0.73	328.00	358.19	328.00	79.33	0.04	0.22	100.00	100.00	0.00	7958.00	9550.64	5788882.00	120.01	1986.51	1739.00
31	6	1	15226.00	34461.00	145.05	0	Spot (Block31, Row1, Column6)	9678.64	8985.00	5690.34	0.03	0.59	369.00	371.80	369.00	99.45	0.00	0.27	100.00	100.00	0.00	8616.00	9309.64	5545859.00	93.58	2373.64	1843.00
31	7	1	15524.00	34461.00	146.55	0	Spot (Block31, Row1, Column7)	23926.06	22293.00	13403.42	0.03	0.56	385.00	383.56	385.00	97.68	0.00	0.25	100.00	100.00	0.00	21908.00	23541.06	13972822.00	241.02	5215.89	3603.50
31	8	1	15835.00	34457.00	200.25	0	Spot (Block31, Row1, Column8)	539.92	507.00	132.68	0.03	0.25	383.00	369.48	383.00	67.64	0.02	0.18	70.00	45.00	0.00	124.00	156.92	614427.00	2.52	415.69	397.00
31	1	2	13741.00	34765.00	209.95	0	Spot (Block31, Row2, Column1)	407.48	395.00	63.89	0.01	0.16	384.00	381.39	384.00	104.09	0.00	0.27	16.00	0.00	0.00	11.00	23.48	511799.00	0.25	377.78	384.00
31	2	2	14028.00	34762.00	129.80	0	Spot (Block31, Row2, Column2)	9280.42	8780.00	3917.43	0.02	0.42	379.00	380.12	379.00	108.62	0.00	0.29	100.00	100.00	0.00	8401.00	8901.42	4204032.00	81.94	2188.86	1945.00
31	3	2	14330.00	34765.00	153.05	0	Spot (Block31, Row2, Column3)	943.69	864.00	363.97	0.04	0.39	383.00	389.02	383.00	120.39	0.01	0.31	96.00	78.00	0.00	481.00	560.69	609623.00	4.61	508.59	500.00
31	4	2	14634.00	34763.00	177.20	0	Spot (Block31, Row2, Column4)	5168.83	4938.00	2378.71	0.02	0.46	389.00	408.52	389.00	144.48	0.02	0.35	100.00	100.00	0.00	4549.00	4779.83	4538229.00	32.95	1342.61	1266.00
31	5	2	14933.00	34764.00	186.90	0	Spot (Block31, Row2, Column5)	3770.35	3739.00	1405.16	0.00	0.37	385.00	403.20	385.00	145.23	0.02	0.36	100.00	100.00	0.00	3354.00	3385.35	3698718.00	23.19	1261.56	1104.00
31	6	2	15226.00	34765.00	152.70	0	Spot (Block31, Row2, Column6)	2912.72	2728.00	1477.88	0.03	0.51	390.00	481.30	390.00	426.23	0.09	0.89	97.00	88.00	0.00	2338.00	2522.72	1872877.00	5.70	901.14	725.00
31	7	2	15528.00	34762.00	148.20	0	Spot (Block31, Row2, Column7)	3764.81	3308.00	2005.28	0.06	0.53	388.00	404.00	388.00	155.10	0.02	0.38	100.00	100.00	0.00	2920.00	3376.81	2273945.00	21.67	1149.84	878.00
31	8	2	15832.00	34753.00	187.45	0	Spot (Block31, Row2, Column8)	459.81	419.00	86.19	0.04	0.19	381.00	377.99	381.00	104.81	0.00	0.28	38.00	11.00	0.00	38.00	78.81	454750.00	0.78	406.00	390.00
31	1	3	13731.00	35061.00	146.60	0	Spot (Block31, Row3, Column1)	13246.28	11537.50	8599.73	0.06	0.65	374.00	367.62	374.00	81.77	0.01	0.22	100.00	100.00	0.00	11163.50	12872.28	7735827.00	157.49	2697.99	1912.00
31	2	3	14037.00	35063.00	147.15	0	Spot (Block31, Row3, Column2)	1371.55	1285.00	583.09	0.03	0.43	385.00	397.95	385.00	141.46	0.01	0.36	99.00	95.00	0.00	900.00	986.55	811956.00	6.88	606.66	514.50
31	3	3	14324.00	35058.00	146.30	0	Spot (Block31, Row3, Column3)	4267.75	3495.00	3014.54	0.09	0.71	388.00	387.19	388.00	104.58	0.00	0.27	100.00	100.00	0.00	3107.00	3879.75	2488098.00	37.11	1206.66	975.00
31	4	3	14629.00	35061.00	144.90	0	Spot (Block31, Row3, Column4)	12171.82	10541.00	6958.65	0.06	0.57	396.00	413.99	396.00	117.89	0.02	0.28	100.00	100.00	0.00	10145.00	11775.82	6974450.00	99.73	2592.10	2184.00
31	5	3	14939.00	35065.00	146.55	0	Spot (Block31, Row3, Column5)	2913.54	2168.00	3135.79	0.13	1.08	396.00	498.23	396.00	403.98	0.10	0.81	98.00	80.00	0.00	1772.00	2517.54	1707336.00	5.98	886.32	692.00
31	6	3	15234.00	35060.00	209.90	0	Spot (Block31, Row3, Column6)	37880.28	32506.00	20270.32	0.07	0.54	408.00	657.82	408.00	619.67	0.21	0.94	100.00	100.00	24.78	32098.00	37472.28	47540068.00	60.07	8493.82	8326.00
31	7	3	15539.00	35065.00	146.95	0	Spot (Block31, Row3, Column7)	8447.60	7063.00	5353.65	0.08	0.63	397.00	491.41	397.00	419.26	0.09	0.85	100.00	99.00	0.00	6666.00	8050.60	4967190.00	18.98	1794.30	1384.50
31	8	3	15833.00	35071.00	156.80	0	Spot (Block31, Row3, Column8)	11754.95	10727.50	5925.47	0.04	0.50	389.00	393.34	389.00	120.06	0.00	0.31	100.00	100.00	0.00	10338.50	11365.95	7969855.00	94.63	2612.33	2029.00
