ATF	1.0
30	28
"Checksum_ImageFile=aa4a44a5d5a0b47e5619904bd8c6893d"
"Checksum_ResultFile=d3a7da91ad4d0df3a49c629f9fc16005"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:56:45"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h56m34_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h56m34_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
10	1	1	9252.00	11948.00	152.90	0	Spot (Block10, Row1, Column1)	12687.43	10908.00	7022.09	0.07	0.55	181.00	190.26	181.00	51.50	0.02	0.27	100.00	100.00	0.00	10727.00	12506.43	8107266.00	242.66	2739.15	2084.00
10	2	1	9550.00	11949.00	152.00	0	Spot (Block10, Row1, Column2)	399.76	375.00	122.74	0.03	0.31	177.00	178.35	177.00	36.86	0.00	0.21	97.00	91.00	0.00	198.00	222.76	254247.00	6.01	224.02	215.00
10	3	1	9866.00	11947.00	210.75	0	Spot (Block10, Row1, Column3)	216.85	210.00	28.53	0.01	0.13	176.00	172.82	176.00	22.00	0.01	0.13	76.00	36.00	0.00	34.00	40.85	274963.00	2.00	190.30	189.00
10	4	1	10146.00	11954.00	172.90	0	Spot (Block10, Row1, Column4)	297.94	294.00	67.90	0.01	0.23	178.00	175.24	178.00	21.56	0.01	0.12	96.00	88.00	0.00	116.00	119.94	248483.00	5.69	212.94	208.50
10	5	1	10454.00	11949.00	169.50	0	Spot (Block10, Row1, Column5)	284.86	284.00	59.71	0.00	0.21	180.00	179.17	180.00	35.09	0.00	0.20	89.00	71.00	0.00	104.00	104.86	226465.00	3.01	203.86	203.50
10	6	1	10754.00	11944.00	154.50	0	Spot (Block10, Row1, Column6)	348.72	316.00	93.56	0.04	0.27	178.00	176.06	178.00	22.60	0.00	0.13	98.00	94.00	0.00	138.00	170.72	229109.00	7.64	217.26	206.00
10	7	1	11046.00	11947.00	156.15	0	Spot (Block10, Row1, Column7)	543.67	519.00	208.35	0.02	0.38	181.00	178.90	181.00	23.03	0.01	0.13	99.00	98.00	0.00	338.00	362.67	363717.00	15.84	247.29	240.50
10	8	1	11349.00	11954.00	162.40	0	Spot (Block10, Row1, Column8)	370.17	353.00	104.03	0.02	0.28	180.00	178.59	180.00	21.56	0.00	0.12	100.00	98.00	0.00	173.00	190.17	271331.00	8.89	235.90	217.50
10	1	2	9252.00	12249.00	147.00	-50	Spot (Block10, Row2, Column1)	188.73	189.00	10.19	0.00	0.05	176.00	179.25	176.00	34.51	0.01	0.19	1.00	0.00	0.00	13.00	12.73	111163.00	0.27	185.99	184.00
10	2	2	9564.00	12249.00	135.05	0	Spot (Block10, Row2, Column2)	262.10	270.00	42.75	0.01	0.16	176.00	174.31	176.00	17.49	0.00	0.10	96.00	82.00	0.00	94.00	86.10	128955.00	5.02	203.27	200.00
10	3	2	9832.00	12248.00	182.60	0	Spot (Block10, Row2, Column3)	211.59	207.00	22.08	0.01	0.10	176.00	174.12	176.00	20.26	0.00	0.12	75.00	32.00	0.00	31.00	35.59	197838.00	1.85	190.92	189.00
10	4	2	10166.00	12245.00	225.35	0	Spot (Block10, Row2, Column4)	223.98	216.00	31.45	0.02	0.14	179.00	178.58	179.00	37.62	0.00	0.21	48.00	21.00	0.00	37.00	44.98	326568.00	1.21	190.93	191.50
10	5	2	10459.00	12250.00	182.10	0	Spot (Block10, Row2, Column5)	3474.93	3331.00	1179.84	0.02	0.34	185.00	191.00	185.00	52.47	0.01	0.27	100.00	100.00	0.00	3146.00	3289.93	3242105.00	62.59	968.41	808.00
10	6	2	10745.00	12195.00	190.00	0	Spot (Block10, Row2, Column6)	213.24	212.00	31.11	0.00	0.15	184.00	207.83	184.00	126.92	0.05	0.61	0.00	0.00	0.00	28.00	29.24	216437.00	0.04	191.92	191.50
10	7	2	11057.00	12248.00	257.30	0	Spot (Block10, Row2, Column7)	204.17	202.50	21.48	0.00	0.11	181.00	181.17	181.00	30.82	0.00	0.17	29.00	6.00	0.00	21.50	23.17	392013.00	0.75	185.03	184.00
10	8	2	11353.00	12252.00	147.00	-50	Spot (Block10, Row2, Column8)	174.36	175.00	20.74	0.00	0.12	180.00	185.80	180.00	65.36	0.01	0.35	0.00	0.00	0.00	-5.00	-5.64	103397.00	-0.18	184.81	184.00
10	1	3	9251.00	12550.00	146.10	0	Spot (Block10, Row3, Column1)	660.11	598.00	247.60	0.04	0.38	179.00	177.08	179.00	30.49	0.00	0.17	100.00	100.00	0.00	419.00	481.11	384186.00	15.84	298.14	280.00
10	2	3	9560.00	12552.00	184.20	0	Spot (Block10, Row3, Column2)	240.68	226.00	44.04	0.03	0.18	180.00	184.48	180.00	50.01	0.01	0.27	44.00	24.00	0.00	46.00	60.68	229371.00	1.12	195.79	196.00
10	3	3	9841.00	12546.00	134.55	0	Spot (Block10, Row3, Column3)	614.23	405.00	797.65	0.18	1.30	179.00	178.99	179.00	24.43	0.00	0.14	100.00	98.00	0.00	226.00	435.23	300360.00	17.81	348.96	340.50
10	4	3	10155.00	12551.00	146.60	0	Spot (Block10, Row3, Column4)	328.61	308.00	54.53	0.03	0.17	181.00	179.56	181.00	25.98	0.00	0.14	98.00	98.00	0.00	127.00	147.61	192566.00	5.74	238.24	229.50
10	5	3	10453.00	12528.00	164.25	0	Spot (Block10, Row3, Column5)	416.25	298.50	848.15	0.14	2.04	188.00	221.37	188.00	144.13	0.07	0.65	36.00	8.00	0.00	110.50	228.25	311358.00	1.35	257.08	227.00
10	6	3	10756.00	12550.00	208.50	0	Spot (Block10, Row3, Column6)	14022.56	9947.00	10211.16	0.15	0.73	201.00	277.16	201.00	213.49	0.14	0.77	100.00	100.00	0.00	9746.00	13821.56	17331890.00	64.39	3080.48	3135.00
10	7	3	11053.00	12552.00	147.00	-50	Spot (Block10, Row3, Column7)	237.89	233.00	37.42	0.01	0.16	184.00	227.13	184.00	169.90	0.09	0.75	0.00	0.00	0.00	49.00	53.89	141545.00	0.06	230.21	219.50
10	8	3	11353.00	12556.00	159.25	0	Spot (Block10, Row3, Column8)	14570.85	13071.00	7624.57	0.05	0.52	183.00	196.27	183.00	88.32	0.03	0.45	100.00	100.00	0.00	12888.00	14387.85	10228740.00	162.75	2676.44	2319.00
10	1	4	9246.00	12845.00	153.00	0	Spot (Block10, Row4, Column1)	430.73	394.00	150.76	0.04	0.35	179.00	184.71	179.00	53.48	0.01	0.29	96.00	85.00	0.00	215.00	251.73	276531.00	4.60	249.28	236.00
10	2	4	9549.00	12851.00	165.35	0	Spot (Block10, Row4, Column2)	3240.69	2964.00	1540.67	0.04	0.48	184.00	202.68	184.00	83.32	0.04	0.41	100.00	100.00	0.00	2780.00	3056.69	2466166.00	36.46	733.55	707.00
10	3	4	9855.00	12848.00	142.95	0	Spot (Block10, Row4, Column3)	1141.29	1084.00	533.97	0.02	0.47	181.00	195.16	181.00	69.66	0.03	0.36	100.00	100.00	0.00	903.00	960.29	634556.00	13.58	404.18	345.50
10	4	4	10155.00	12860.00	203.10	0	Spot (Block10, Row4, Column4)	209.46	209.00	16.93	0.00	0.08	178.00	176.73	178.00	23.34	0.00	0.13	66.00	17.00	0.00	31.00	31.46	246948.00	1.40	190.76	191.00
10	5	4	10441.00	12846.00	180.00	0	Spot (Block10, Row4, Column5)	260.22	250.00	55.62	0.02	0.21	183.00	185.23	183.00	35.25	0.01	0.19	75.00	48.00	0.00	67.00	77.22	236276.00	2.13	202.78	200.00
10	6	4	10752.00	12850.00	184.45	0	Spot (Block10, Row4, Column6)	3981.45	3956.00	1315.81	0.00	0.33	192.00	226.99	192.00	141.38	0.07	0.62	100.00	100.00	0.00	3764.00	3789.45	3806268.00	26.56	1082.19	944.50
10	7	4	11044.00	12853.00	179.00	0	Spot (Block10, Row4, Column7)	249.44	235.00	43.79	0.03	0.18	185.00	221.77	185.00	173.94	0.08	0.78	0.00	0.00	0.00	50.00	64.44	223746.00	0.16	200.22	201.00
10	8	4	11339.00	12862.00	155.65	0	Spot (Block10, Row4, Column8)	286.99	292.00	52.21	0.01	0.18	186.00	194.13	186.00	66.15	0.02	0.34	71.00	24.00	0.00	106.00	100.99	191707.00	1.40	217.99	206.00
10	1	5	9250.00	13145.00	146.95	0	Spot (Block10, Row5, Column1)	553.79	533.50	196.45	0.02	0.35	183.00	211.52	183.00	125.16	0.06	0.59	89.00	64.00	0.00	350.50	370.79	325629.00	2.73	273.06	268.50
10	2	5	9553.00	13151.00	155.00	0	Spot (Block10, Row5, Column2)	15840.64	15019.00	7339.24	0.02	0.46	192.00	235.38	192.00	148.08	0.09	0.63	100.00	100.00	0.00	14827.00	15648.64	10470664.00	105.38	2901.58	2433.00
10	3	5	9856.00	13152.00	151.95	0	Spot (Block10, Row5, Column3)	11654.14	9807.50	6858.86	0.07	0.59	185.00	209.45	185.00	102.85	0.05	0.49	100.00	100.00	0.00	9622.50	11469.14	7342110.00	111.27	1908.10	1653.00
10	4	5	10150.00	13161.00	162.25	0	Spot (Block10, Row5, Column4)	262.67	273.00	35.98	0.02	0.14	176.00	182.85	176.00	62.55	0.02	0.34	72.00	7.00	0.00	97.00	86.67	192010.00	1.28	199.12	199.50
10	5	5	10452.00	13154.00	140.00	0	Spot (Block10, Row5, Column5)	1912.63	1741.00	963.17	0.04	0.50	174.00	173.26	174.00	24.56	0.00	0.14	100.00	100.00	0.00	1567.00	1738.63	1013693.00	70.82	616.03	527.00
10	6	5	10758.00	13131.00	214.15	0	Spot (Block10, Row5, Column6)	244.10	244.00	37.59	0.00	0.15	184.00	225.24	184.00	184.69	0.09	0.82	0.00	0.00	0.00	60.00	60.10	319531.00	0.10	208.26	199.00
10	7	5	11050.00	13148.00	193.85	0	Spot (Block10, Row5, Column7)	17931.38	14252.00	11893.98	0.10	0.66	197.00	266.43	197.00	246.56	0.13	0.93	100.00	100.00	0.00	14055.00	17734.38	19096916.00	71.65	3276.19	3257.00
10	8	5	11348.00	13153.00	164.90	0	Spot (Block10, Row5, Column8)	294.77	277.00	74.10	0.03	0.25	188.00	211.34	188.00	153.15	0.05	0.72	24.00	0.00	0.00	89.00	106.77	222555.00	0.54	212.89	212.00
10	1	6	9252.00	13452.00	209.40	0	Spot (Block10, Row6, Column1)	11538.54	7672.00	9104.25	0.18	0.79	200.00	281.92	200.00	226.88	0.15	0.80	100.00	100.00	0.00	7472.00	11338.54	14492406.00	49.62	2479.46	2446.00
10	2	6	9552.00	13449.00	206.35	0	Spot (Block10, Row6, Column2)	9896.04	8848.00	5334.69	0.05	0.54	198.00	272.86	198.00	226.60	0.14	0.83	100.00	100.00	0.00	8650.00	9698.04	12023694.00	42.47	2165.56	2169.00
10	3	6	9849.00	13454.00	162.80	0	Spot (Block10, Row6, Column3)	453.96	408.00	151.92	0.05	0.33	188.00	213.65	188.00	135.47	0.06	0.63	80.00	40.00	0.00	220.00	265.96	334565.00	1.77	251.46	247.00
10	4	6	10156.00	13464.00	171.20	0	Spot (Block10, Row6, Column4)	282.29	283.00	53.87	0.00	0.19	179.00	177.65	179.00	23.67	0.00	0.13	97.00	81.00	0.00	104.00	103.29	230914.00	4.42	206.61	203.00
10	5	6	10450.00	13453.00	140.85	0	Spot (Block10, Row6, Column5)	1240.46	1169.00	537.11	0.03	0.43	181.00	183.21	181.00	32.78	0.01	0.18	100.00	100.00	0.00	988.00	1059.46	666127.00	32.26	474.28	382.00
10	6	6	10779.00	13451.00	130.75	0	Spot (Block10, Row6, Column6)	267.64	227.00	206.76	0.07	0.77	185.00	217.62	185.00	161.16	0.07	0.74	4.00	2.00	0.00	42.00	82.64	122310.00	0.31	217.77	213.00
10	7	6	11054.00	13447.00	164.95	0	Spot (Block10, Row6, Column7)	415.89	379.50	144.07	0.04	0.35	193.00	219.92	193.00	163.73	0.06	0.74	59.00	22.00	0.00	186.50	222.89	313578.00	1.20	240.46	229.00
10	8	6	11354.00	13454.00	160.05	0	Spot (Block10, Row6, Column8)	289.42	291.00	49.77	0.00	0.17	189.00	191.84	189.00	42.10	0.01	0.22	86.00	70.00	0.00	102.00	100.42	203752.00	2.32	216.52	213.00
10	1	7	9251.00	13746.00	160.95	0	Spot (Block10, Row7, Column1)	4716.83	4169.50	2539.65	0.05	0.54	193.00	232.92	193.00	149.65	0.08	0.64	100.00	100.00	0.00	3976.50	4523.83	3377248.00	29.96	940.22	924.00
10	2	7	9581.00	13753.00	229.90	0	Spot (Block10, Row7, Column2)	201.37	202.00	14.00	0.00	0.07	188.00	215.48	188.00	132.85	0.06	0.62	0.00	0.00	0.00	14.00	13.37	305681.00	-0.11	187.32	186.00
10	3	7	9848.00	13767.00	255.60	0	Spot (Block10, Row7, Column3)	206.65	203.00	21.44	0.01	0.10	184.00	182.90	184.00	21.93	0.00	0.12	45.00	14.00	0.00	19.00	22.65	390987.00	1.08	185.39	186.00
10	4	7	10132.00	13783.00	272.25	0	Spot (Block10, Row7, Column4)	198.16	197.00	18.15	0.00	0.09	188.00	199.92	188.00	108.88	0.03	0.54	0.00	0.00	0.00	9.00	10.16	427426.00	-0.02	181.60	182.00
10	5	7	10431.00	13743.00	222.35	0	Spot (Block10, Row7, Column5)	235.19	222.00	47.18	0.03	0.20	194.00	225.91	194.00	165.19	0.07	0.73	0.00	0.00	0.00	28.00	41.19	332092.00	0.06	205.84	202.00
10	6	7	10748.00	13749.00	198.85	0	Spot (Block10, Row7, Column6)	12368.17	11595.00	7215.05	0.03	0.58	211.00	314.28	211.00	302.91	0.17	0.96	100.00	100.00	0.00	11384.00	12157.17	13827618.00	39.79	2495.07	2455.00
10	7	7	11051.00	13751.00	159.50	0	Spot (Block10, Row7, Column7)	333.52	313.00	72.41	0.03	0.22	202.00	236.52	202.00	151.83	0.07	0.64	42.00	0.00	0.00	111.00	131.52	235799.00	0.64	225.98	211.00
10	8	7	11349.00	13747.00	180.45	0	Spot (Block10, Row7, Column8)	6644.72	6473.00	2056.64	0.01	0.31	197.00	211.62	197.00	83.85	0.03	0.40	100.00	100.00	0.00	6276.00	6447.72	6066630.00	76.72	1674.85	1562.00
10	1	8	9256.00	14081.00	142.45	0	Spot (Block10, Row8, Column1)	309.55	288.00	122.97	0.03	0.40	191.00	197.69	191.00	53.01	0.01	0.27	82.00	38.00	0.00	97.00	118.55	170564.00	2.11	237.34	226.00
10	2	8	9551.00	14051.00	147.00	-50	Spot (Block10, Row8, Column2)	240.19	226.50	41.96	0.03	0.17	186.00	202.44	186.00	351.14	0.04	1.73	0.00	0.00	0.00	40.50	54.19	140751.00	0.11	222.04	213.00
10	3	8	9855.00	14069.00	173.10	0	Spot (Block10, Row8, Column3)	268.92	252.00	120.86	0.03	0.45	191.00	215.29	191.00	368.41	0.05	1.71	2.00	0.00	0.00	61.00	77.92	225353.00	0.15	205.96	200.00
10	4	8	10149.00	14057.00	149.55	0	Spot (Block10, Row8, Column4)	34256.07	32943.50	17698.67	0.02	0.52	190.00	204.55	190.00	113.40	0.03	0.55	100.00	100.00	5.36	32753.50	34066.07	21101772.00	300.27	6146.27	4809.50
10	5	8	10451.00	14052.00	147.00	-50	Spot (Block10, Row8, Column5)	221.36	213.00	30.63	0.02	0.14	195.00	244.58	195.00	234.85	0.10	0.96	0.00	0.00	0.00	18.00	26.36	131709.00	-0.10	215.86	209.00
10	6	8	10753.00	14054.00	197.25	0	Spot (Block10, Row8, Column6)	21417.55	13674.50	18226.36	0.19	0.85	217.00	338.39	217.00	352.24	0.19	1.04	100.00	100.00	1.91	13457.50	21200.55	23559328.00	59.84	3737.75	3747.00
10	7	8	11053.00	14034.00	184.50	0	Spot (Block10, Row8, Column7)	341.29	320.00	78.88	0.03	0.23	209.00	271.96	209.00	238.38	0.11	0.88	10.00	0.00	0.00	111.00	132.29	326614.00	0.29	252.35	232.00
10	8	8	11342.00	14050.00	148.45	0	Spot (Block10, Row8, Column8)	36955.67	34125.00	19267.53	0.03	0.52	204.00	232.14	204.00	113.38	0.06	0.49	100.00	100.00	13.52	33921.00	36751.67	22136524.00	323.90	7576.67	5790.00
11	1	1	13753.00	11951.00	155.90	0	Spot (Block11, Row1, Column1)	11094.50	9596.00	6406.66	0.06	0.58	176.00	181.20	176.00	51.24	0.01	0.28	100.00	100.00	0.00	9420.00	10918.50	7400033.00	212.99	2313.05	1662.50
11	2	1	14049.00	11955.00	167.40	0	Spot (Block11, Row1, Column2)	317.65	303.00	85.84	0.02	0.27	168.00	167.59	168.00	30.24	0.00	0.18	99.00	83.00	0.00	135.00	149.65	246816.00	4.96	205.49	200.00
11	3	1	14349.00	11962.00	172.45	0	Spot (Block11, Row1, Column3)	182.14	185.00	17.14	0.01	0.09	165.00	162.42	165.00	19.15	0.01	0.12	50.00	8.00	0.00	20.00	17.14	151541.00	1.03	172.84	174.00
11	4	1	14649.00	11955.00	182.85	0	Spot (Block11, Row1, Column4)	282.50	282.00	66.16	0.00	0.23	165.00	162.17	165.00	19.81	0.01	0.12	98.00	89.00	0.00	117.00	117.50	266394.00	6.07	193.05	191.00
11	5	1	14961.00	11954.00	172.65	0	Spot (Block11, Row1, Column5)	224.28	218.00	29.19	0.01	0.13	163.00	162.68	163.00	28.27	0.00	0.17	90.00	47.00	0.00	55.00	61.28	186377.00	2.18	180.50	181.00
11	6	1	15262.00	11952.00	174.50	0	Spot (Block11, Row1, Column6)	287.56	284.00	77.81	0.01	0.27	160.00	159.96	160.00	18.70	0.00	0.12	99.00	91.00	0.00	124.00	127.56	243855.00	6.82	193.19	195.00
11	7	1	15546.00	11960.00	146.65	0	Spot (Block11, Row1, Column7)	489.06	435.00	329.97	0.05	0.67	160.00	159.23	160.00	20.44	0.00	0.13	100.00	100.00	0.00	275.00	329.06	287081.00	16.13	251.55	213.00
11	8	1	15856.00	11961.00	187.65	0	Spot (Block11, Row1, Column8)	231.02	218.00	38.14	0.03	0.17	168.00	164.48	168.00	22.17	0.01	0.13	89.00	56.00	0.00	50.00	63.02	229174.00	3.00	184.91	188.00
11	1	2	13759.00	12234.00	224.45	0	Spot (Block11, Row2, Column1)	189.64	190.00	13.79	0.00	0.07	163.00	165.31	163.00	42.11	0.01	0.25	9.00	0.00	0.00	27.00	26.64	275164.00	0.58	172.55	175.00
11	2	2	14071.00	12260.00	124.50	0	Spot (Block11, Row2, Column2)	222.05	215.00	24.18	0.01	0.11	169.00	165.58	169.00	21.01	0.01	0.13	98.00	60.00	0.00	46.00	53.05	91707.00	2.69	198.36	197.00
11	3	2	14360.00	12246.00	194.80	0	Spot (Block11, Row2, Column3)	191.75	192.00	16.13	0.00	0.08	169.00	166.93	169.00	26.21	0.01	0.16	38.00	2.00	0.00	23.00	22.75	206131.00	0.95	179.58	179.00
11	4	2	14686.00	12258.00	217.75	0	Spot (Block11, Row2, Column4)	215.31	210.00	30.32	0.01	0.14	175.00	176.38	175.00	34.57	0.00	0.20	50.00	13.00	0.00	35.00	40.31	292396.00	1.13	190.35	194.00
11	5	2	14958.00	12261.00	186.00	0	Spot (Block11, Row2, Column5)	2842.89	2759.50	930.93	0.01	0.33	178.00	186.51	178.00	60.02	0.02	0.32	100.00	100.00	0.00	2581.50	2664.89	2763293.00	44.26	872.07	762.00
11	6	2	15250.00	12221.00	265.50	0	Spot (Block11, Row2, Column6)	189.71	191.00	18.07	0.00	0.10	170.00	202.76	170.00	175.13	0.08	0.86	0.00	0.00	0.00	21.00	19.71	389479.00	-0.07	172.81	174.00
11	7	2	15555.00	12256.00	232.40	0	Spot (Block11, Row2, Column7)	189.35	190.00	19.98	0.00	0.11	168.00	169.36	168.00	38.59	0.00	0.23	14.00	0.00	0.00	22.00	21.35	295012.00	0.52	173.84	174.00
11	8	2	15857.00	12256.00	147.00	-50	Spot (Block11, Row2, Column8)	175.81	175.00	15.34	0.00	0.09	171.00	180.38	171.00	101.24	0.02	0.56	0.00	0.00	0.00	4.00	4.81	103901.00	-0.05	171.08	173.00
11	1	3	13755.00	12558.00	150.20	0	Spot (Block11, Row3, Column1)	391.54	378.00	103.87	0.02	0.27	165.00	162.55	165.00	23.48	0.01	0.14	99.00	98.00	0.00	213.00	226.54	240800.00	9.75	231.19	213.00
11	2	3	14055.00	12553.00	147.00	-50	Spot (Block11, Row3, Column2)	186.04	185.00	14.76	0.00	0.08	172.00	175.08	172.00	50.62	0.01	0.29	0.00	0.00	0.00	13.00	14.04	109578.00	0.22	179.22	179.00
11	3	3	14352.00	12558.00	177.70	0	Spot (Block11, Row3, Column3)	263.53	256.00	93.21	0.01	0.35	171.00	168.32	171.00	21.58	0.01	0.13	97.00	77.00	0.00	85.00	92.53	233491.00	4.41	193.36	196.00
11	4	3	14653.00	12553.00	166.60	0	Spot (Block11, Row3, Column4)	307.63	295.00	82.21	0.02	0.27	171.00	168.97	171.00	28.48	0.01	0.17	97.00	82.00	0.00	124.00	136.63	236876.00	4.87	197.88	198.00
11	5	3	14956.00	12555.00	147.00	-50	Spot (Block11, Row3, Column5)	242.70	222.00	59.68	0.04	0.25	183.00	223.70	183.00	189.08	0.09	0.85	4.00	0.00	0.00	39.00	59.70	143195.00	0.10	225.37	219.00
11	6	3	15258.00	12554.00	205.85	0	Spot (Block11, Row3, Column6)	18724.33	13651.50	13853.87	0.14	0.74	195.00	282.14	195.00	262.32	0.16	0.93	100.00	100.00	0.00	13456.50	18529.33	22618984.00	70.30	3815.34	3872.00
11	7	3	15592.00	12568.00	207.45	0	Spot (Block11, Row3, Column7)	204.70	205.00	24.90	0.00	0.12	174.00	220.99	174.00	201.80	0.10	0.91	0.00	0.00	0.00	31.00	30.70	251574.00	-0.08	179.03	182.00
11	8	3	15855.00	12562.00	160.95	0	Spot (Block11, Row3, Column8)	22608.29	20775.00	11271.91	0.04	0.50	175.00	197.77	175.00	147.70	0.05	0.75	100.00	100.00	0.00	20600.00	22433.29	16119710.00	151.73	3632.69	3276.00
11	1	4	13760.00	12859.00	167.90	0	Spot (Block11, Row4, Column1)	339.03	310.00	92.57	0.04	0.27	167.00	174.12	167.00	56.70	0.02	0.33	88.00	70.00	0.00	143.00	172.03	264785.00	2.91	205.27	199.00
11	2	4	14052.00	12856.00	174.55	0	Spot (Block11, Row4, Column2)	3441.03	3254.00	1785.24	0.02	0.52	179.00	204.26	179.00	114.20	0.06	0.56	100.00	100.00	0.00	3075.00	3262.03	2928318.00	28.34	782.51	762.50
11	3	4	14353.00	12856.00	149.20	0	Spot (Block11, Row4, Column3)	913.09	809.00	427.58	0.05	0.47	179.00	196.14	179.00	87.61	0.04	0.45	100.00	99.00	0.00	630.00	734.09	559725.00	8.18	348.40	304.00
11	4	4	14656.00	12854.00	147.00	-50	Spot (Block11, Row4, Column4)	175.28	179.00	19.05	0.01	0.11	172.00	169.55	172.00	24.98	0.01	0.15	6.00	0.00	0.00	7.00	3.28	102892.00	0.23	169.96	174.00
11	5	4	14928.00	12852.00	157.65	0	Spot (Block11, Row4, Column5)	205.03	204.00	18.03	0.00	0.09	176.00	176.82	176.00	34.88	0.00	0.20	29.00	4.00	0.00	28.00	29.03	140448.00	0.81	188.10	189.00
11	6	4	15254.00	12853.00	189.45	0	Spot (Block11, Row4, Column6)	3703.67	3724.00	1268.72	0.00	0.34	184.00	222.75	184.00	176.58	0.08	0.79	100.00	100.00	0.00	3540.00	3519.67	3748116.00	19.71	973.88	848.00
11	7	4	15560.00	12851.00	146.75	0	Spot (Block11, Row4, Column7)	221.78	218.00	26.30	0.01	0.12	175.00	197.08	175.00	128.09	0.05	0.65	0.00	0.00	0.00	43.00	46.78	129076.00	0.19	188.76	190.50
11	8	4	15846.00	12865.00	171.65	0	Spot (Block11, Row4, Column8)	236.73	238.00	27.69	0.00	0.12	170.00	179.20	170.00	87.10	0.02	0.49	27.00	0.00	0.00	68.00	66.73	194356.00	0.66	194.42	196.00
11	1	5	13756.00	13167.00	201.95	0	Spot (Block11, Row5, Column1)	391.39	325.00	218.85	0.08	0.56	176.00	225.28	176.00	200.63	0.11	0.89	42.00	16.00	0.00	149.00	215.39	450880.00	0.83	234.70	189.00
11	2	5	14058.00	13156.00	155.85	0	Spot (Block11, Row5, Column2)	26730.27	24943.00	12690.43	0.03	0.47	191.00	255.28	191.00	197.49	0.13	0.77	100.00	100.00	0.00	24752.00	26539.27	17802360.00	134.06	4398.44	3869.00
11	3	5	14354.00	13156.00	157.90	0	Spot (Block11, Row5, Column3)	12540.07	10132.00	7776.09	0.09	0.62	188.00	225.64	188.00	139.19	0.08	0.62	100.00	100.00	0.00	9944.00	12352.07	8652647.00	88.47	1820.94	1627.00
11	4	5	14653.00	13160.00	147.85	0	Spot (Block11, Row5, Column4)	279.01	281.00	51.42	0.00	0.18	179.00	188.11	179.00	81.51	0.02	0.43	65.00	14.00	0.00	102.00	100.01	166008.00	1.12	211.68	205.00
11	5	5	14956.00	13163.00	146.15	0	Spot (Block11, Row5, Column5)	1335.95	1324.00	585.16	0.00	0.44	173.00	170.74	173.00	26.22	0.01	0.15	100.00	100.00	0.00	1151.00	1162.95	776185.00	44.44	497.02	380.00
11	6	5	15256.00	13156.00	147.00	-50	Spot (Block11, Row5, Column6)	211.55	205.00	28.57	0.01	0.14	180.00	210.88	180.00	155.72	0.07	0.74	0.00	0.00	0.00	25.00	31.55	124179.00	0.00	209.40	207.00
11	7	5	15556.00	13154.00	197.55	0	Spot (Block11, Row5, Column7)	16306.33	13621.00	10499.21	0.08	0.64	185.00	240.05	185.00	207.45	0.11	0.86	100.00	100.00	0.00	13436.00	16121.33	18051112.00	77.45	3130.37	3050.50
11	8	5	15862.00	13157.00	162.75	0	Spot (Block11, Row5, Column8)	249.10	253.00	37.97	0.01	0.15	171.00	187.78	171.00	122.69	0.04	0.65	12.00	0.00	0.00	82.00	78.10	182338.00	0.50	190.55	192.50
11	1	6	13755.00	13457.00	204.85	0	Spot (Block11, Row6, Column1)	16322.78	11705.50	12599.21	0.14	0.77	200.00	306.59	200.00	286.22	0.19	0.93	100.00	100.00	0.00	11505.50	16122.78	19424120.00	55.96	3274.48	3385.50
